robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,3.012839294,0.260865816,0.359831442,0.03814689,35.331071,0.069196,1.540031,0.01936,5.720716,0.036734,43.02751,0.027994,17.050389,17.805711,16.967458,17.622631,0.056714,0.052147,0.046558,0.014109,0.017025,0.015424,0,0,34.8561,0.474971,123,41,5.712206,0.02046,5.712206,43.143548,4.416383875,1,0,0,0.900864356,0.060336406,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13209596184042618 -1.4931608951160276 0.047224451256828434 -1.5082682331768216 0.0276049376628958 0.019026775681749441,0.022219531956716013 0.017540753001142287 0.0048518658655488725 -0.01659792241256268 -0.021168226315576195 -0.017689719537967673,0.3001110830864111 -1.3914071301476663 0.088970164903125926 -1.5863112581770036 -0.084153596067909148 -0.076601023390434758,-0.11610505695724675 -0.15500265972394192 -0.19740948544572015 -0.17167568238674558 -0.1188584245433139 -0.09561022228835607,0.13701682811190252 -1.491900014453837 0.046155981960415135 -1.5131753664848191 0.022020020257953896 0.01431522874929194,0.35949089192043115 0.12618302839655188 -0.067333357531722426 -0.37430296491418513 -0.42443308613493025 -0.3573959202724647,6.5022458863693817 1.2739189150576147 -1.1357474767030991 -0.82287859368708327 0.12777250281172337 -0.014911524569977325,0.021883008003555915 -12.475241325505522 -5.7220334624038856 -0.44733504022133275 0.18008606476853117 0.054505990084578571
ur,tetrapga,3.056071115,0.257726234,0.359417191,0.038306305,35.588901,0.069691,1.642624,0.018527,5.739677,0.035264,43.471833,0.028981,17.244509,17.839052,17.139572,17.650258,0.073417,0.05604,0.057888,0.017367,0.019161,0.02136,0,0,35.083561,0.50534,123,41,5.731477,0.020822,5.731477,43.588651,4.448612625,1,0,0,0.865122655,0.057975789,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13318114463872563 -1.4923592192295478 0.047380983005651321 -1.5091749390926639 0.026490431934038279 0.018095251367789743,0.020992663938931292 0.017414844608209561 0.0040328279929824394 -0.017514771347793123 -0.021682285903026413 -0.018104188746391674,0.29497401663093986 -1.3981721173383979 0.080423852060780648 -1.5936860682758465 -0.089204071420116868 -0.080674623094814477,-0.12152518364813225 -0.15793119145319276 -0.19792314693073398 -0.16946485562590094 -0.11476423115010274 -0.092829390329871878,0.13778153395767112 -1.4911488316367936 0.046110169635562075 -1.5142963160618952 0.02079698396432211 0.013293578447182756,0.33531844780389641 0.12259815061533288 -0.082289105938290058 -0.39014540915413543 -0.43228026647128914 -0.36395770143065898,6.4943989442423682 -3.9293979940506283 -3.8560856429654855 -1.0351416648557559 0.16388576237361974 -0.015709710436815308,0.025764463553059613 -12.562727700479627 -5.7459457007713013 -0.44157050485318905 0.18157889849712205 0.055788274112835268
ur,tetrapga,3.09976202,0.255138871,0.358802795,0.038450996,35.524291,0.069159,1.651583,0.01816,5.735934,0.038546,43.417072,0.032563,17.103855,17.933044,17.014804,17.728709,0.061803,0.068679,0.056596,0.017963,0.018183,0.02045,0,0,35.036899,0.487392,123,41,5.727812,0.020358,5.727812,43.537505,4.440536375,1,0,0,0.835384417,0.055275242,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13420254358313924 -1.4915626161297355 0.047497484034173656 -1.5101274553485124 0.025351208900911158 0.017143597147874046,0.019746935470935065 0.017276188518074914 0.0032215989173078317 -0.01840527424161716 -0.022161415449682594 -0.018495111357208608,0.28954727010570391 -1.405133640828379 0.071769367536230935 -1.6010375288282528 -0.094125272553181052 -0.084667484573791751,-0.12686700335838907 -0.16070976015444347 -0.19820598054638647 -0.16702180641536582 -0.11048629854464032 -0.089934403379246533,0.13847881130031969 -1.4904050828099671 0.046027738475638708 -1.5154554221645018 0.019558526322578446 0.012258082830141369,0.31084656624725981 0.11883013416417987 -0.097011044909063732 -0.40544205742297429 -0.43944626376633888 -0.37006312093437022,6.4738282245220766 -9.1563732427340732 -6.582545173888688 -1.2470609977288398 0.19997964279839503 -0.016491108310301993,0.029691251784015549 -12.647141531812849 -5.7676494559181606 -0.43570966536663036 0.18290817128536219 0.056997952468520907
ur,tetrapga,3.143396406,0.253017398,0.352885007,0.077808589,35.389854,0.070287,1.733357,0.019232,5.873679,0.045866,43.562628,0.031669,17.110525,17.79839,17.016218,17.601909,0.066517,0.066679,0.058655,0.020739,0.01776,0.020156,0,0,34.908915,0.480939,123,41,5.860031,0.03306,5.860031,43.684137,4.42373175,1,0,0,0.811210732,0.052716211,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13520595548666375 -1.4907335985195211 0.047575354881605407 -1.5111813900515148 0.024125306923572901 0.016119845180927846,0.023383958306586194 0.019043285802577505 0.00048620412480126444 -0.028481517645209543 -0.031877199580450113 -0.02658384153023401,0.28389767718866687 -1.4122033073953657 0.063118914855129965 -1.6082684461394274 -0.09885061250063866 -0.088527149077299833,-0.13206041530476517 -0.16330039410323385 -0.19825167346174594 -0.16437635903936965 -0.10607983569791681 -0.086961604455143213,0.13913312972355119 -1.4896495452734588 0.04590992918432215 -1.5166789288015434 0.018275474887921278 0.011184065684090947,0.28634329126140634 0.11497442391167333 -0.11145218679019732 -0.42006533669723767 -0.44580521690008174 -0.37561229018595277,6.3393156978429008 -14.443469535301769 -9.2790890439348939 -1.4423282773902275 0.23437619552564615 -0.016875648462700371,3.4835944206660088 -9.403576493717992 -5.9712182259742974 -4.357280967645238 -2.2630122435019686 -1.9863243467762821
ur,tetrapga,3.187189936,0.251633095,0.357031636,0.038972893,35.384476,0.073557,1.599573,0.019125,5.778221,0.041309,43.230237,0.027937,17.092915,17.801344,17.001351,17.603509,0.064457,0.065652,0.056567,0.019363,0.018279,0.018925,0,0,34.894259,0.490217,123,41,5.768994,0.024409,5.768994,43.349611,4.4230595,1,0,0,0.793902605,0.04877494,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13608425740074095 -1.4899535663425987 0.047615686962735319 -1.5122034713750887 0.022960913599440518 0.015147251243703946,0.016852715326113137 0.016738668569577255 0.0016573473567354832 -0.019693831825796759 -0.022554147463880063 -0.018820990912977769,0.27800282866800041 -1.4194083217494748 0.054440100446843324 -1.6154052299914008 -0.10339703980504256 -0.092268734562423002,-0.13712551517151764 -0.16571276208252392 -0.19806020883109016 -0.16151890322910595 -0.1015295028385476 -0.083899477545153187,0.13969738034272566 -1.488916032114467 0.045757642673501159 -1.5179142508583034 0.017005898130320163 0.010119700877776725,0.26108584757579911 0.11069046169570859 -0.12564567500666424 -0.43413134625415811 -0.45153701417573439 -0.38074469827064539,6.4075183890594216 -19.637306194462052 -12.022026466821178 -1.6671486075404882 0.27167930986701205 -0.017989609797722628,0.04615010611382786 -12.861054824556049 -5.8278995806747105 -0.42803747237394418 0.18401909257724469 0.058009403793064962
ur,tetrapga,3.230638297,0.250829115,0.355696695,0.039046127,35.463627,0.0692,1.594249,0.017222,5.705206,0.035253,43.287811,0.03333,17.155794,17.805285,17.046142,17.614373,0.078676,0.058565,0.063916,0.020113,0.020323,0.02348,0,0,34.961079,0.502548,123,41,5.697263,0.020326,5.697263,43.407749,4.432953375,1,0,0,0.78272657,0.044425843,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13689789736449737 -1.4891857809851849 0.047614997409102473 -1.5132706286814899 0.021774382967269263 0.014155826748558207,0.015696577145824241 0.016554032995435886 0.00082190438313940837 -0.020637449844661829 -0.023078122230446276 -0.019268493695265267,0.27193850252952767 -1.4266568595563927 0.045843078457156829 -1.622357816870736 -0.10770807895232817 -0.095846680754857777,-0.14200005689886969 -0.16791803865785948 -0.19763617881641171 -0.15848803672785472 -0.096895517725126973 -0.080787288104920432,0.14018580883287557 -1.4882002659213758 0.045570120780211804 -1.5191727644509849 0.015737832600472276 0.0090546607409748708,0.23602124740968061 0.10633007855652388 -0.13952490763786043 -0.44754058513894324 -0.45653849354312614 -0.38538788402685187,6.3662475688046491 -24.83718342621885 -14.705394048950426 -1.8728454251789044 0.30699701903454479 -0.018683045952843435,0.042750820079277219 -12.885221882800579 -5.8210888109611005 -0.4194435044828424 0.18498682061881766 0.059395290626124364
ur,tetrapga,3.274151757,0.250582871,0.354261374,0.039181346,35.369125,0.06986,1.563359,0.020072,5.706196,0.036476,43.14595,0.033561,17.099895,17.77685,17.011693,17.581401,0.060387,0.063818,0.052906,0.017708,0.015868,0.01933,0,0,34.876745,0.49238,123,41,5.698035,0.020899,5.698035,43.267127,4.421140625,1,0,0,0.778097143,0.040318597,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13765782458217729 -1.4884195722878013 0.047574584555460993 -1.5143918060945074 0.020554862250468185 0.013136090397099003,0.014642087223324404 0.016548651975704817 5.2914268497722484e-05 -0.021685383074148391 -0.023720358674208169 -0.019819655634320588,0.26565617830605248 -1.4340081691717874 0.037256701131762521 -1.6291846690320613 -0.111821320384012 -0.099292918110334902,-0.14672684629576777 -0.16993684922663926 -0.19697900616835767 -0.15526168384479133 -0.092142427295692039 -0.077599935882323265,0.14060853967104198 -1.4874947721554865 0.0453482012821467 -1.5204643911755662 0.014459980179758535 0.0079791884177341458,0.2108403704408105 0.10189336863772291 -0.15301892321308086 -0.46026323785557999 -0.46079590571672935 -0.38952339391565854,6.3071133596045943 -30.036387361510315 -17.378532139726264 -2.0763090120322918 0.34195840921964143 -0.019342642004360491,0.041991089113707858 -12.929844106273777 -5.8223052655416723 -0.41065577720564761 0.18640628567114703 0.061100025704710959
ur,tetrapga,3.317525829,0.250899393,0.352701242,0.039430926,35.286252,0.069785,1.579144,0.019388,5.704668,0.038496,43.082179,0.03203,17.055813,17.756426,16.975081,17.568091,0.053218,0.057978,0.045493,0.014629,0.014552,0.016312,0,0,34.812239,0.474013,123,41,5.697156,0.02132,5.697156,43.203756,4.4107815,1,0,0,0.779937596,0.036166228,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13835126563790096 -1.4876569652402438 0.047498851093301438 -1.5155523769973558 0.019318094110015172 0.012100951860913835,0.013337835134531354 0.016437461022769578 -0.00066576583215712058 -0.022449549870557153 -0.024051782688473577 -0.020116420999314547,0.25919272067410459 -1.4414192179975573 0.028731289165185296 -1.6358458955171218 -0.11571326072978451 -0.10258862992890465,-0.15127958955499951 -0.17175840947177831 -0.19609381618934865 -0.15186036055274885 -0.087300103937370602 -0.074356195383628865,0.14096436017032288 -1.4867972901637039 0.045094409625837675 -1.521786558373154 0.013174632722337267 0.006894921689510225,0.18555718948211122 0.097322316770173195 -0.16613957023673193 -0.47227178583814156 -0.46430055282008192 -0.39314355622812558,6.2461145048215823 -35.209895495658571 -20.029526760967023 -2.2774659461769682 0.37657845171193927 -0.019981773860614026,0.04786619093272293 -13.01220571601425 -5.8392436389991929 -0.40477919534714601 0.18710496759702266 0.062018792973738357
ur,tetrapga,3.360827643,0.25177188,0.350932633,0.039685037,35.486659,0.069805,1.622057,0.018117,5.750721,0.036873,43.334206,0.030275,17.168803,17.831252,17.077331,17.643783,0.062413,0.057021,0.051694,0.015631,0.016944,0.019119,0,0,35.000055,0.486604,123,41,5.741992,0.022622,5.741992,43.455805,4.435832375,1,0,0,0.788296886,0.032182737,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13897476213914867 -1.4869019384496927 0.047388223594998592 -1.5167466980620099 0.01807056798145263 0.011055518169871492,0.011973117215913534 0.016226084822096372 -0.0013889245424780279 -0.023106494085385083 -0.024258546794428078 -0.020315511192967588,0.25254655876138188 -1.4488925872511056 0.020263312542893906 -1.6423449575873805 -0.11938708953208582 -0.1057371377077565,-0.15566221059731097 -0.17338537822661701 -0.19498263680801298 -0.14828523722118817 -0.082369167214992628 -0.071055196437212892,0.14125129390472085 -1.4861089736726867 0.044810147129650493 -1.5231351609215515 0.011886104011988441 0.0058051709687593064,0.1602165937486677 0.092580079251282865 -0.17889618509701616 -0.48356658799780927 -0.46706204248968719 -0.39625612011786149,6.1785126756121285 -40.343834077850751 -22.651754173809991 -2.4755842161101693 0.41072539830872368 -0.02059388706842193,0.054619756350120952 -13.096062069015716 -5.8561688790722428 -0.39951600041331403 0.18740804238999331 0.062636149838251498
ur,tetrapga,3.404385078,0.253203537,0.348956478,0.039897482,35.602924,0.070217,1.608723,0.017592,5.730622,0.037278,43.593497,0.039085,17.242341,17.865918,17.135345,17.675382,0.075953,0.057732,0.060196,0.018069,0.021087,0.02104,0,0,35.108259,0.494665,123,41,5.722246,0.019324,5.722246,43.722761,4.4503655,1,0,0,0.803441713,0.028898345,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13952983182971004 -1.4861566829309178 0.04724210167284891 -1.5179745905491506 0.016812678748668083 0.00999977542669752,0.010639147925366393 0.015979842323687033 -0.002119674753156827 -0.023760408950817834 -0.024458865362868065 -0.020515853244428714,0.24567334048333081 -1.4564769274149336 0.01179883837583511 -1.6487223667403441 -0.12286521099134094 -0.10875871942228707,-0.15990271618595586 -0.17482750946424427 -0.19363761784102554 -0.14451345838816845 -0.077319206822121275 -0.067675302476154497,0.14146868552137618 -1.485431510375157 0.044495586967919859 -1.5245083991910622 0.010596567883257284 0.0047114111581273389,0.13476533177051297 0.087664740830395924 -0.19131717916738433 -0.49419043196557177 -0.46910293713528539 -0.39888275495155567,6.0989581513549425 -45.451372555825856 -25.253493661833268 -2.6711667725262185 0.44446796487121204 -0.021178875094254059,0.059771370976022808 -13.166169220271513 -5.8664623556618096 -0.39369906338106375 0.18757190322968498 0.063257696857716539
ur,tetrapga,3.44822845,0.255179343,0.346809523,0.040075807,29.651629,0.074181,1.681907,0.02051,5.734811,0.041277,37.611153,0.032063,11.405888,17.775853,11.341027,17.58326,0.046887,0.061085,0.045692,0.013999,0.014756,0.016937,0,0,29.181741,0.469888,82,41,5.724939,0.030633,5.724939,37.737333,3.706453625,1,0,0,0.850302154,0.026169602,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14001714595865258 -1.4854218569543722 0.047060950199004102 -1.5192350803014476 0.015545430269841728 0.0089342395580843444,0.0093161048600694102 0.015733871718823001 -0.0028338604949736004 -0.024394755087999612 -0.024639759074076589 -0.020706055948487317,0.23857226948411961 -1.4641701620854719 0.0033429555446582437 -1.6549719444431792 -0.12614218051611115 -0.11165021865584035,-0.16399688601798945 -0.17608102756290517 -0.19205589844316104 -0.14054479142412793 -0.072152812659088433 -0.064216928887208827,0.14066461630814733 -1.484695377526333 0.04547509993418504 -1.5233461783822131 0.011752304892782169 0.0056967639540905172,0.080933793686842503 0.090809928504901341 -0.19823128310238305 -0.51388726009567853 -0.47414067213244482 -0.40468445049922841,7.6194336478410722 -56.325151008155267 -35.832717447193474 -4.1291327825781146 0.62869829083240858 -0.042224399699484688,0.063740177004433463 -13.225016245905863 -5.8712860206665027 -0.38751820843117457 0.18757459953328137 0.063848209586648608
ur,tetrapga,3.486066729,0.257154953,0.344362128,0.039949888,29.774914,0.074454,1.675452,0.017774,5.773068,0.035965,37.699153,0.044162,11.463205,17.840994,11.390912,17.646351,0.052746,0.062953,0.051769,0.015954,0.017854,0.017961,0,0,29.304199,0.470715,82,41,5.7636,0.023803,5.7636,37.84133,3.72186425,1,0,0,0.856941089,0.005929317,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14040407867153912 -1.4847598841947203 0.046860335010047112 -1.5204251037053116 0.014371067725955988 0.0079447005533150768,0.0083366546412964714 0.01591652771270894 -0.0037785072509422955 -0.02602439168976238 -0.025792863802441213 -0.021723589332533537,0.2323023513211426 -1.4708506660222609 -0.0038953718037194824 -1.6602229627577667 -0.12878697667832378 -0.11402292674975961,-0.16738683574174185 -0.17700238030513596 -0.19050903944087108 -0.13698542413804649 -0.067632971419215787 -0.061189875377811898,0.14088632288821526 -1.4840534230235232 0.045211798697265944 -1.5245931466149429 0.010579830067581999 0.0047002225354959952,0.060280527084516124 0.088307646399634038 -0.20606703909764626 -0.52100536370391415 -0.47390470729674855 -0.40555975222738516,7.0240251161001934 -61.063917209579863 -38.454292812404589 -4.3220571316918024 0.65954238082941485 -0.042861860207912231,0.05387830576057695 -13.18346306040803 -5.8310466749609873 -0.37179710172495106 0.18989978794948215 0.066994178722078246
ur,tetrapga,3.524004021,0.25958554,0.341576033,0.039622347,29.8174,0.074066,1.677992,0.017402,5.730921,0.035372,37.708296,0.039294,11.387513,17.963393,11.322038,17.762096,0.046594,0.06567,0.05232,0.016017,0.019447,0.016856,0,0,29.350906,0.466494,82,41,5.723172,0.019549,5.723172,37.839564,3.727175,1,0,0,0.875966994,0.010371933,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14071753012728516 -1.4841403283310111 0.046643148823273757 -1.5215794558689471 0.013250422274788501 0.0069983912652117463,0.0074140895748839022 0.01627520275960341 -0.0049428570975331163 -0.028274000393878774 -0.027499443312462443 -0.023220773521033636,0.22588982176444064 -1.4775808137053772 -0.011090706175620154 -1.6653502117671002 -0.13126600950922479 -0.11628615194908372,-0.1706497080921672 -0.17777639850541213 -0.18879101531367262 -0.13329603503925988 -0.063049981165119381 -0.058118232488790209,0.14135363357663142 -1.4834838263757424 0.043289550217493714 -1.5287753418516938 0.0068107831357928292 0.0014683126978297543,0.058413836052019476 0.071199580972609533 -0.2402810599715291 -0.52277440459387436 -0.47113086647364621 -0.40398872970828009,6.1146568152163443 -60.882802071636142 -27.541741224063383 -2.1945388832260311 0.44488305473735967 -0.0021926375303108771,0.035632239402616506 -13.075374424537586 -5.7603236404106042 -0.34996073242291459 0.19348004154731768 0.071622281962657297
ur,tetrapga,3.561967138,0.263372253,0.349945798,0.036407876,29.596844,0.072622,1.741052,0.018552,5.706354,0.034344,37.479024,0.025739,11.378262,17.763504,11.321648,17.579611,0.03895,0.052564,0.038924,0.012771,0.01269,0.013463,0,0,29.141766,0.455078,82,41,5.698833,0.020348,5.698833,37.594381,3.6996055,1,0,0,0.926481086,0.003770538,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14075474903177509 -1.4835670548087005 0.046676878844940643 -1.5221517303690497 0.012706300524920808 0.0065395999354561441,-0.00074245536459473379 0.015751648313061375 0.0034492569536142166 -0.010705238358608388 -0.010209416000749962 -0.0085578546428301486,0.21935163827958251 -1.4843420832048724 -0.018222547946778921 -1.6703386114632712 -0.13357179323605844 -0.11843361308807999,-0.17377625234738597 -0.17840052376321167 -0.1869063477347743 -0.12948725801494715 -0.058417707512247272 -0.055010379149945825,0.14182486164645838 -1.4831028388987721 0.041266492196693899 -1.5329514981274137 0.0030600857915509564 -0.0017508939191230692,0.058903508728372633 0.047623434621272179 -0.25288225259997721 -0.52201953446499771 -0.46883716803023406 -0.40240082711910291,6.0477098418891799 -57.360219728391371 -24.788138013950984 -1.9468643553082412 0.3959620643381615 -0.0014404224545406423,-0.091853716895002435 -12.014598932772969 -5.3478001627358367 -0.42740277271423111 0.13349687794589116 0.026429784961386815
