robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.901515386,0.320365433,0.230100321,0.029066832,46.816471,0.071533,2.06083,0.020459,6.334526,0.034717,55.726069,0.030977,25.206523,21.121292,21.289336,16.846192,3.879752,4.130642,7.904421,0.018496,0.015594,0.020392,7.849939,7.778552,46.327815,0.488656,164,41,6.326769,0.970214,6.326769,55.847247,5.852058875,1,0,0,99.87083913,0.066892434,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.064426328294937732 -1.5731530850754953 -0.080313542822400774 -1.6175578074784727 -0.041515840498168782 -0.047261395291426443,-0.054100543209734654 -0.021168173276782647 -0.033405440559914269 -0.0047864853553934317 0.015741085660763644 0.0058513743552624457,-0.18528577216525383 -1.7495051169644746 -0.15670340605355298 -1.6418025519060564 0.0098191380126727637 -0.036337119301999066,-0.085847020123138398 0.0079010735535134796 0.090296058841647528 0.12739879270161136 0.11702007239791812 0.095633643368869606,0.05375322464049774 -1.5757103971311479 -0.084644505916996016 -1.6177381500751167 -0.038108933054004521 -0.04574918446965881,-0.71173476152933712 -0.19212041894293141 -0.30892769271790099 -0.0095365821437310115 0.22844288849589678 0.10259072341044197,6.2350260242421021 -103.09356942114218 -47.179902174052394 -3.3265893066828682 0.62029283909926336 -0.0042143385882712119,0.093450291041278888 4.7782213866112215 4.3600247399763248 0.45547962697946787 -0.11246272961660964 -0.00025564867989658069
ur,tetrapga,5.957458347,0.320438,0.226973619,0.029353147,40.570299,0.071853,2.07622,0.018779,6.35994,0.03419,49.53903,0.029318,18.905136,21.192527,15.957538,16.900941,2.920011,4.145237,6.969544,0.016926,0.014017,0.016486,6.922115,6.856314,40.097663,0.472636,123,41,6.351241,0.981863,6.351241,49.658941,5.071287375,1,0,0,99.93071505,0.062171501,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.062071981186025561 -1.5741380362614985 -0.081761453236245105 -1.617733033107706 -0.04079958365211421 -0.046981771630079341,-0.042717911722265405 -0.015787910490348667 -0.023005871945351152 -0.00082718233229834963 0.014553099314424523 0.0065212795704922173,-0.18988494766762493 -1.7488731996321187 -0.15149028033557449 -1.6346173175607805 0.016317313635775803 -0.030972013272135626,-0.0785601520003371 0.014678423343156116 0.096034255928581932 0.12942079826501535 0.11523957195418352 0.096138833032585039,0.052363781536928951 -1.5763646208049702 -0.085275767085917095 -1.6175507956291075 -0.037470410819020417 -0.045388974215153373,-0.69360327431869717 -0.18005096916630764 -0.25909875982927189 0.023099420934886476 0.24798109747274527 0.12206304135210998,0.074957884903909644 -105.51193025341202 -51.011150387779111 -3.4441756537797259 0.61468976733667768 -0.0031881547207167184,-0.068996124055388464 5.3693658806378153 4.402972020560469 0.41430540932014992 -0.13160008151236013 -0.019762595770828284
ur,tetrapga,6.007212577,0.320847719,0.224678963,0.008932834,40.691905,0.070739,2.087793,0.019375,6.350869,0.041582,49.713997,0.032266,18.932738,21.279698,15.972759,16.962931,2.932141,4.166073,6.988458,0.019821,0.01652,0.020488,6.931629,6.856404,40.212436,0.479469,123,41,6.343353,0.974341,6.343353,49.835121,5.086488125,1,0,0,99.972816144,0.084275494,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.060258690075565405 -1.5747754316800913 -0.082695046728387067 -1.6177643233887684 -0.040181391405751408 -0.046704229383060576,-0.064537458444517526 -0.012924280438361187 -0.025651103817396714 -0.00044398157567776943 0.021234704118549299 0.0096486169413805417,-0.19363076307568503 -1.7479942921186107 -0.14658979101145234 -1.6281394603340853 0.022005829200319332 -0.026181101486239877,-0.072001188035871438 0.020640397903497712 0.10091846173699652 0.13092743372253948 0.11338244890324657 0.096417452791977012,0.046612011314089229 -1.5781964275573812 -0.087694128627637591 -1.6173812041602194 -0.035486256115393029 -0.044412814410510267,-0.7189718801320748 -0.2289762996367915 -0.30229551388226888 0.021198859257968303 0.24801949367130005 0.12202003759303633,11.719540228481069 -93.685370905813485 -39.551196673874387 -2.8900549786936685 0.56779755668563348 -0.0039978964915062263,-1.6446350558333336 1.5436561907108626 1.3399251124881175 0.21217355506814783 -0.019823700834947999 0.018839944059806157
ur,tetrapga,6.057159076,0.320482054,0.227257942,0.019151897,42.381335,0.071344,2.057971,0.018337,6.634993,0.047249,51.652422,0.03183,20.429078,21.464609,17.245837,17.083483,3.152201,4.23293,7.263279,0.02041,0.017768,0.025516,7.199585,7.12537,41.893687,0.487648,123,41,6.625771,1.021142,6.625771,51.774179,5.297666875,1,0,0,100.012554333,0.050280519,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.057707823986077537 -1.5754512612011986 -0.083851552438433938 -1.6177819140781451 -0.039339602143288563 -0.046319373967188049,-0.053700298288394829 -0.015346522288540321 -0.023280057021153891 0.0014216930730258531 0.019281013465803319 0.0094164110684284291,-0.19706118873460585 -1.7468153874984678 -0.14143129774565197 -1.6215681157469581 0.027617017787071121 -0.021361769093528188,-0.065352966003267732 0.026553518722332723 0.10560557631068165 0.13216120053362485 0.11126333271051296 0.096535304222294366,0.046675479835487393 -1.5784386095180287 -0.087640967801496411 -1.617107997185008 -0.03525523896666248 -0.044209589844220784,-0.68555502796305345 -0.2018458701350701 -0.23351606914118414 0.059195204595228833 0.26971134819372722 0.14456307408487101,0.17020459611307182 -99.138858656565375 -46.766562317722219 -3.0740242984084638 0.55371184657845718 -0.0010698674450594292,-0.35025836650632414 2.631812614966293 2.8727845708197037 0.31239768682553404 -0.07777923867237746 0.00093554318308974871
ur,tetrapga,6.109045744,0.320288796,0.230441234,0.006496331,46.97642,0.070076,2.043614,0.017868,6.32992,0.040535,55.933993,0.037005,25.366562,21.103091,21.38329,16.812876,3.944267,4.142517,7.95265,0.022938,0.021263,0.02934,7.879109,7.801964,46.469653,0.506767,164,41,6.321617,0.975826,6.321617,56.059426,5.8720525,1,0,0,100.046967678,0.073442181,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.055388729549395409 -1.5762063616325299 -0.084896343803145077 -1.6177218031518219 -0.038502859115963094 -0.045910865184930177,-0.087435631737068434 -0.018707945451950442 -0.031057826147636629 0.0029821373713793957 0.030691574600000233 0.01513000015498603,-0.20027170319730334 -1.7452800839506442 -0.13583054895164415 -1.6146838681422881 0.033327260821927593 -0.016353395781225636,-0.058389250304893482 0.032610116072012967 0.11023734665599004 0.13314518635566761 0.10879647959594146 0.096486040918062371,0.043288068527028517 -1.5796500025850788 -0.088832228359366328 -1.616675864641588 -0.033843790345273066 -0.043408176165210331,-0.69571569297090097 -0.22118205064764479 -0.23467719011992244 0.073197976508025953 0.27791926573352371 0.15334158752821872,5.8540460187210916 -94.441579620647232 -41.969666820618464 -2.8775045436118734 0.5412472661381138 -0.0020573098829972233,-2.1437890746801429 -0.74259026826257468 -0.030298811265254244 0.11843832905378804 0.019294229131503471 0.033950492130045973
ur,tetrapga,6.165349601,0.318718901,0.233959319,0.029071977,40.47035,0.069948,1.973939,0.018038,6.359609,0.041917,49.390272,0.033134,18.897639,21.083895,15.929042,16.80564,2.940036,4.130727,6.956171,0.018367,0.018136,0.023368,6.8963,6.826652,39.981534,0.488816,123,41,6.350084,0.987042,6.350084,49.510509,5.05879375,1,0,0,100.102123124,0.043301194,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.05172639270700316 -1.5773661851489504 -0.086482718489793817 -1.617585833865238 -0.037194540713179167 -0.045257647418586275,-0.050746628787094815 -0.022122071135736283 -0.024204816559563348 0.0036750124983437669 0.02012734931045498 0.010640854357065774,-0.20334524220851136 -1.7432615461103083 -0.12948883261327065 -1.6071652439361925 0.039370580248468824 -0.010926963160804251,-0.050779502983785509 0.039071163515915761 0.11498030770497658 0.13386801858632763 0.10582025105756336 0.09623500617743859,0.042128185436046593 -1.5801703941986063 -0.089123642805292377 -1.6162739697292836 -0.033155449129088244 -0.042947148629619666,-0.67238076054811413 -0.2077876268712327 -0.18327123280788959 0.1071099265749515 0.29546457921433689 0.17322040691220053,0.035024788311387667 -97.111699932991641 -44.857531101448323 -2.8629736955775233 0.51776528106356234 0.00078574589310725614,0.13080223104631727 4.9851162230143018 4.3607966094152175 0.38124820170378371 -0.14713124207354156 -0.032687394885229537
ur,tetrapga,6.214972985,0.318381283,0.231064594,0.016633602,46.745301,0.070537,2.037062,0.023379,6.368921,0.038887,55.741203,0.041014,25.166767,21.080758,21.237649,16.798717,3.892554,4.13792,7.905745,0.020527,0.018209,0.026576,7.840433,7.769894,46.247525,0.497776,164,41,6.35779,0.990352,6.35779,55.870131,5.843162625,1,0,0,100.130902365,0.064936507,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049652095738835708 -1.5783183069584663 -0.087472411326846022 -1.6174248527788815 -0.036359048360554674 -0.044813500294514315,-0.063184715371136263 -0.020157580923493148 -0.022321265393704715 0.0066996449111488788 0.025785374025605962 0.0142016589450809,-0.20569793327659189 -1.74118361094727 -0.12368466300123823 -1.6005127019193501 0.044551365071186559 -0.0061605049220364678,-0.044037819436331789 0.044659742165767957 0.11890857346939637 0.13420658712771799 0.10294509292304904 0.095843852000317684,0.038566657592331556 -1.5815402665690983 -0.090185971498457446 -1.6156026000737465 -0.031540445376716103 -0.041965758365378567,-0.6803132621217588 -0.22911183663260659 -0.18439211551122017 0.11988629178618379 0.30198796692766977 0.18099728127862358,5.5665988139520168 -91.739539002764346 -40.206496984358502 -2.710944810081036 0.5111786203512344 -0.0010559018917221758,-1.3684492873851752 2.91817422416716 2.4950402532535918 0.2881887705752888 -0.039504277795899156 0.022837746036458384
ur,tetrapga,6.270925444,0.317529402,0.232414122,0.028860858,43.553685,0.074334,2.072469,0.01777,8.458211,0.05026,54.665079,0.031679,20.557364,22.487743,17.30626,17.888563,3.219146,4.445423,7.518291,0.024013,0.022045,0.032669,7.439564,7.3527,43.045107,0.508578,123,41,8.447647,1.382314,8.447647,54.788565,5.444210625,1,0,0,100.189160375,0.04903,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.04688289765173629 -1.5793786551092035 -0.088573088496912283 -1.6171139384347024 -0.035212668654715527 -0.044174617546921459,-0.047823032562004202 -0.019352657528234764 -0.018063424882109498 0.0073661503222441378 0.021322111227134621 0.012462372146352749,-0.20794865818209052 -1.7385114730657376 -0.11691421381549039 -1.5930005670408431 0.050214338135403269 -0.00081452231596913175,-0.036409944005858369 0.050830902334632083 0.123046497466496 0.13425260823279109 0.099427841038264894 0.095212871888774156,0.037477447426773759 -1.5821883779040882 -0.090466506114344716 -1.6151481003954968 -0.030842225091063054 -0.041476379264403403,-0.65591635777970936 -0.21611469339744485 -0.13587205236028221 0.15127110377289496 0.31679151724640331 0.19922609935197866,0.1152158013337683 -94.116802915401806 -42.340871921141527 -2.6166055585206975 0.47694030091140366 0.0026454442775786504,0.12548160387154894 5.0258399028234635 4.3291286354115641 0.35588011073195958 -0.15005574541211786 -0.038054028017455721
ur,tetrapga,6.325827908,0.317007909,0.231992463,0.02298627,40.488113,0.070617,2.086242,0.018345,6.331308,0.040072,49.438939,0.029204,18.890387,21.123213,15.952488,16.82978,2.910207,4.148984,6.957479,0.017422,0.014297,0.019495,6.906265,6.841448,40.0136,0.474513,123,41,6.321778,0.990337,6.321778,49.556316,5.061014125,1,0,0,100.244662923,0.057455368,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044537295626732795 -1.5803369626473331 -0.089426022917967918 -1.6167357008542391 -0.034156506285616457 -0.043553477906675658,-0.060633779623930614 -0.019389478452123163 -0.017868121594855846 0.010532311538058142 0.026928785514477915 0.016120186185220896,-0.20974183606358954 -1.7355578096761128 -0.11005423983550187 -1.5856364478117591 0.055572105546679976 0.0043914451255338159,-0.028911172474909499 0.056740907454529414 0.12679878331235636 0.13395232820788625 0.095701558461292177 0.094399398811849611,0.035835965581303808 -1.5829697228020165 -0.09076838223343997 -1.6145220010106913 -0.029872466171062251 -0.04079990753515958,-0.64642578486727875 -0.21338159592838449 -0.10276473354935728 0.17748744998804955 0.32836245299209182 0.21437763773931923,0.43036011970034416 -94.568689578297636 -41.940968857837376 -2.5586085531941056 0.46817618498646313 0.0034192876240461225,0.39078136210400771 3.1028373177823596 3.4479405413044333 0.26739820653619972 -0.15272540328405881 -0.049074324004237724
ur,tetrapga,6.375484764,0.316256777,0.2323998,0.025833372,46.741741,0.070493,2.057775,0.017881,6.330172,0.036998,55.651299,0.029589,25.157232,21.095175,21.241587,16.817387,3.878983,4.130029,7.893765,0.020706,0.01696,0.022338,7.833761,7.763366,46.252407,0.489334,164,41,6.32176,0.984411,6.32176,55.768033,5.842717625,1,0,0,100.275183675,0.060068502,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042210943672311173 -1.5812504195857306 -0.090197054758624065 -1.6163202081929402 -0.033101370845175886 -0.042919524517986959,-0.04746919608034815 -0.019392211977440971 -0.014182496770046921 0.010806678472601555 0.023296295476420092 0.014611167153095135,-0.211009041466418 -1.7326102864959425 -0.10367915645842209 -1.5789976795344196 0.060235912477242845 0.0090573172137917452,-0.022128066827594606 0.061952924845326392 0.12992368183773495 0.13338705943618701 0.092104618148412823 0.093499297875729429,0.032219237083735267 -1.5844435270781845 -0.091462377081335325 -1.6134678263020534 -0.02801984419808164 -0.03956563437695592,-0.65130918895283318 -0.2379538025347698 -0.10460336314225936 0.18796581474317037 0.3324810405609635 0.22052218778469954,5.5365611578518905 -88.234076381598641 -37.625452541400151 -2.4723778238694423 0.46982212099225945 0.00045125877422790483,-0.29357707004555778 4.3253784508115132 3.8750057740869011 0.34708072592729877 -0.09875733979607304 -0.0040974340570585355
ur,tetrapga,6.431354545,0.315814,0.232178717,0.028222823,40.52133,0.070858,1.961897,0.019069,6.320963,0.035244,49.348952,0.034544,18.958632,21.08087,15.996438,16.825622,2.934224,4.112286,6.946771,0.017326,0.015525,0.022347,6.891573,6.823175,40.039502,0.481828,123,41,6.313287,0.978183,6.313287,49.472632,5.06516625,1,0,0,100.338216789,0.051338466,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.040072752129665962 -1.5822321819952243 -0.090874275726579981 -1.6158089868565357 -0.032030771533265376 -0.042241302923458811,-0.042757984089140118 -0.018542470683706149 -0.01124970434575596 0.011940282495858111 0.022338568824606088 0.014634522733280624,-0.21203237895958268 -1.7289888717171831 -0.096329288897281054 -1.571570774475664 0.065263001216574287 0.014248558691169201,-0.014508039835316967 0.067655373162482921 0.1331278892576179 0.13241944917503523 0.087809848657778411 0.092301900658191716,0.031148330942314457 -1.5851668654390396 -0.091670266093844627 -1.6129204460328039 -0.027281781965769497 -0.039015680291408242,-0.62470798875466238 -0.22862638404434177 -0.062742473019542402 0.21474506917041025 0.34294074892416954 0.23597355099783354,0.40658138028343238 -89.534547406189347 -38.449177875322448 -2.2439874971382436 0.41501814322614833 0.0053884858158211842,0.17104313975369223 4.895845704225394 4.2334234175200436 0.31851144031497824 -0.15108550533339127 -0.044645765737200804
ur,tetrapga,6.480942197,0.315484684,0.230692019,0.018020478,46.828281,0.070743,1.98803,0.018172,6.345968,0.037738,55.680667,0.032916,25.211311,21.131259,21.29443,16.840497,3.880133,4.145872,7.916177,0.01971,0.017298,0.020782,7.858387,7.788581,46.34257,0.485711,164,41,6.337371,0.988227,6.337371,55.803441,5.853535125,1,0,0,100.377113699,0.0660781,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.038287104164869176 -1.5830621779589922 -0.091354665990796155 -1.6153028567739673 -0.031087943028883392 -0.041623373481172773,-0.060403770213617008 -0.020498633246540832 -0.0099326777976100119 0.017721841503498582 0.031366932107179085 0.020788782704369485,-0.21258453535395758 -1.7255116732992455 -0.089663151292217316 -1.5650318071726155 0.06951834388702352 0.018795854717412106,-0.0077660877418906579 0.072564649749858656 0.13569044030066621 0.13126869384617262 0.08378692935022565 0.091077267802270781,0.027903603325166535 -1.586645120411436 -0.092086636297474905 -1.6117149333667233 -0.025462399043407205 -0.037731535516078565,-0.62867763837812052 -0.25055337124034993 -0.061908787511805036 0.22513941956573696 0.34636540709472191 0.24200851370730844,5.4590930942165929 -83.563724022309231 -34.877040578083687 -2.2482995378172568 0.42996889706883562 0.0013887454223941598,-1.3371578151449626 2.7380421863235824 2.7030717391307348 0.28722040490447398 -0.02569932261142327 0.038959151322416119
ur,tetrapga,6.536849476,0.314312133,0.234546426,0.028046627,40.500472,0.071678,2.065269,0.018938,6.34708,0.034749,49.47725,0.031252,18.880265,21.142862,15.92813,16.852428,2.924253,4.144058,6.964993,0.017665,0.017015,0.019089,6.911224,6.844349,40.023127,0.477345,123,41,6.339173,0.974849,6.339173,49.597668,5.062559,1,0,0,100.444674994,0.046444669,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035641787133235563 -1.5841656971736293 -0.091925106211471125 -1.6145194014013622 -0.029704940545688539 -0.040701518301613455,-0.045455344368451805 -0.021085133705529033 -0.0096971945848874225 0.015129665036937145 0.025020676482405045 0.017116606844849738,-0.2128070488383321 -1.7213042059938071 -0.08200371730551767 -1.5577367110746667 0.074070598914234551 0.023844991924208244,-0.00020154105240689232 0.077918448798817055 0.13825708113211371 0.12964527632312003 0.079024037543494116 0.089516566481017912,0.026972401549794214 -1.5873247903952881 -0.092175932408047473 -1.6111119343010656 -0.024746628214504574 -0.037163434125081371,-0.60003673236720911 -0.23992271504744772 -0.021257651026745178 0.25065413776990875 0.35463020711441351 0.25663660366721108,0.63977784376992197 -85.020749683864082 -35.22916243404817 -1.9612224820079069 0.36720238758871188 0.007096389700882862,0.24346226163279994 4.8221375955126859 4.2069939848615263 0.29334398447281274 -0.15792717766458964 -0.052396687142334031
ur,tetrapga,6.586558176,0.313726739,0.233514047,0.020852201,46.874662,0.070302,2.107714,0.018935,6.301258,0.03638,55.857733,0.031922,25.149404,21.232155,21.238749,16.932222,3.87379,4.152004,7.907743,0.020452,0.01892,0.024866,7.843505,7.767034,46.381559,0.493103,164,41,6.294154,0.963358,6.294154,55.977485,5.85933275,1,0,0,100.489803106,0.059694256,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03377586038549641 -1.5851159599573066 -0.092347729155947425 -1.6138859389258728 -0.028662381397467091 -0.039987355297060052,-0.058537939369685904 -0.023161337676939037 -0.0071275342066510674 0.021076602727377162 0.03272639999423245 0.022795403667319532,-0.21265078746190691 -1.7173162004973017 -0.075080507479031194 -1.5513341060833588 0.0778894703295826 0.028256943352186394,0.0064809486767325999 0.082509384516976508 0.14024822104116177 0.12791503943761925 0.074596570963635783 0.087971139993820988,0.023859405868438956 -1.5888598529966129 -0.092366682529183522 -1.6097214869048619 -0.02287018097594138 -0.035772069894404311,-0.60173256561611688 -0.2609087873797899 -0.018475121892584281 0.26049357084899882 0.35692319899472857 0.26216806973143897,5.3385340496975378 -79.072472797933401 -32.232043026303678 -2.0306138550014139 0.39093996545319265 0.0023334029337535962,-1.1576644734585244 3.2310747527953936 3.1278302033808814 0.30533583681517484 -0.03688966721693987 0.037090867667700422
ur,tetrapga,6.642669904,0.312453507,0.236064706,0.029785602,40.614999,0.070999,2.047126,0.021653,6.354687,0.044227,49.539437,0.030693,18.929126,21.205753,15.980367,16.92727,2.920898,4.133789,6.956875,0.017533,0.014582,0.018272,6.906488,6.838792,40.134879,0.48012,123,41,6.344966,0.988089,6.344966,49.65822,5.076874875,1,0,0,100.562178021,0.038966692,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03122971767329388 -1.58632726795228 -0.092779256125979731 -1.6129570055719431 -0.027226036989820422 -0.038980553470367288,-0.042967906126951609 -0.022485343993367931 -0.0069272532798322402 0.017588719474436659 0.025607007053802686 0.018449532632825387,-0.212076890547752 -1.7125456737250033 -0.067155560290713054 -1.5442187649399166 0.08193020890584822 0.033140157334324738,0.013962605936381125 0.08749111977928159 0.14216289325573458 0.12564221666797823 0.069392795908031255 0.086051413872314506,0.022974415281555249 -1.5895884616130358 -0.092408338654070596 -1.609065614852804 -0.022146770687257518 -0.035171382939310776,-0.57126831957940427 -0.24936264783728262 0.02057883162765195 0.28420392409898632 0.36266729055629865 0.27561609502061402,0.84690912854916967 -80.561130425077664 -32.087419534991156 -1.6872482343716533 0.32036015443177468 0.0087195143216885033,0.18747727762317368 5.4837043847264795 4.4678402613467938 0.29465003006862389 -0.16289994415539866 -0.056487771583661583
ur,tetrapga,6.69243438,0.311828053,0.234828776,0.022963488,46.886561,0.070422,2.041629,0.018165,6.323118,0.037271,55.793558,0.031944,25.234527,21.146023,21.291005,16.841252,3.906684,4.155654,7.933873,0.022206,0.018849,0.024707,7.868111,7.794634,46.38055,0.506011,164,41,6.315347,0.973144,6.315347,55.913213,5.860820125,1,0,0,100.614635961,0.053921476,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.029462192728734269 -1.5873199582723185 -0.093079822262072523 -1.6122202865272079 -0.026158445765720947 -0.038210391831238803,-0.055852690916095356 -0.024255497276379587 -0.0032517827987703666 0.024364195743811535 0.033631789385896435 0.024639061525214733,-0.21121829532570446 -1.7080856653397187 -0.060044898939836666 -1.5380222688680141 0.085265033806697532 0.037376890498660852,0.020532652559226493 0.091723899977197154 0.14356276664272111 0.12334735905694867 0.064605411315760544 0.084196334160174038,0.020027817699556794 -1.5911755550534583 -0.092375714585767141 -1.6075077564181104 -0.020239436765889129 -0.033686671737054225,-0.57106775516508423 -0.2692774169267958 0.025061868645025184 0.29331579649099421 0.36378159227463347 0.2805579319786014,5.251309760160642 -74.66698765289344 -29.651600513436513 -1.8209143625983797 0.35326542144358591 0.0032168217468630839,-1.0994015095267855 3.646534242380767 3.4445232004259196 0.32050539809097245 -0.03903489014463446 0.040491755897690496
ur,tetrapga,6.748420132,0.310374,0.237009958,0.030576093,40.542029,0.069529,2.01695,0.018395,6.329351,0.034446,49.456527,0.031118,18.94716,21.109682,15.967848,16.823214,2.949949,4.143119,6.984516,0.019721,0.0176,0.021732,6.925463,6.852192,40.056842,0.485187,123,41,6.321847,0.973903,6.321847,49.574686,5.067753625,1,0,0,100.69212927,0.031362582,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026953203564751966 -1.588616647595642 -0.093339638076035986 -1.6111093178604019 -0.024632782596152505 -0.037084739831523592,-0.04015299649472754 -0.022997239339813329 -0.0039695457611079741 0.019596589044252693 0.025677878649150027 0.019427027933497844,-0.20986379866141605 -1.7028221097769354 -0.051971123445141709 -1.5311959523355954 0.088727051612165125 0.042028391719774988,0.027838390049851433 0.09626914269770992 0.14479996849665547 0.12045795667544501 0.059038750462203082 0.081941746727250769,0.019177169475397465 -1.5919517083874173 -0.092361911592370227 -1.6067904602215441 -0.019501447992093156 -0.033045137864184795,-0.53916765069008066 -0.25695088659663934 0.061970590994933142 0.31475961587857992 0.36683271406675949 0.29257099192490466,1.1280450803579321 -76.176523399315144 -29.006724618657657 -1.4237298723006491 0.27525425313197266 0.010230573610368532,0.18183957097006953 5.8346071269652384 4.5864140066174173 0.28701396100586862 -0.16412391830579764 -0.059820972301594111
ur,tetrapga,6.798104423,0.309739179,0.236018827,0.024692657,40.529599,0.070377,2.055679,0.018668,6.300467,0.036854,49.436624,0.030417,18.905036,21.138176,15.956598,16.849302,2.919731,4.144703,6.962401,0.017813,0.015748,0.020503,6.908337,6.841292,40.043212,0.486387,123,41,6.292482,0.970098,6.292482,49.555548,5.066199875,1,0,0,100.760957511,0.047610349,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.025299722132697027 -1.5896275802880346 -0.093516571901904225 -1.6102877286978137 -0.023560855635695301 -0.036272735725001629,-0.052599748347433618 -0.025060931990643014 0.00054176411685193419 0.027192178003185602 0.033974225395937682 0.026130985874147548,-0.20832139218375909 -1.6979429947622593 -0.044755868709845277 -1.5252803927760579 0.091534480879726612 0.046046856276870121,0.034235549071981397 0.10010388549055192 0.14559684760628094 0.11762661456999313 0.053949556420761526 0.079795759451386977,0.01806837021290494 -1.5928213201864758 -0.092215536959568675 -1.6058817437479878 -0.018586230177627734 -0.032242890426510698,-0.52125945472966295 -0.25395948446098393 0.090463097632207293 0.33216884055352502 0.36811520764704492 0.30200579814964418,1.5669106347596164 -75.969955639226498 -28.368522051559307 -1.3678923127248834 0.2657923038071624 0.010599319847313864,-1.0075915721351123 3.9392817745028879 3.7038985735374013 0.33195901704857533 -0.040415616162235324 0.043810830067641859
