robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,16.736109664,0.199625652,0.163403433,0.119845178,0.029295271,4.066814,0.006966,0.596644,0.003097,0.077247,0.041006,5.002846,0.014547,0,0,0,0,0,0,0.496995,0.075878,0.056205,0.100619,0,0,0,4.066814,0,0,0,0,0,5.025703,0.50835175,10,1,0,0.794160687,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022243997921723428 -1.4674697111260349 0.26380867786331769 -1.351653374812263 0.077258219299255776 0.1984176372198008,0.15763924621273312 0.17733564978358518 0.065994571888926282 -0.073195179643585073 -0.11799746140793696 0.018381553453904548,0.075686740771018418 -1.3257428085088805 0.31768645834482689 -1.3877937604508901 0.0033997237534129443 0.2209883355957149,0.22562484409592035 0.12259761704059825 -0.028546146587547359 -0.15465753026138065 -0.16278754994963321 -0.020376338517359198,0.0018503174254453003 -1.4498448115762976 0.26661565682160454 -1.363271712874893 0.060028685440422974 0.2010102144895945,0.51150922706974411 0.42564013517648619 0.094950873561233134 -0.24590652499979948 -0.36209434857718581 0.048488709945746174,44.233747607126375 31.038060674112625 3.6195377090383567 -21.588918169526799 -30.512110896156106 3.7633945614802031,-2.1184141966989634 1.1733207777895984 -4.3942906531268768 -0.73467425029411659 0.15562846817160714 0.00085953819940889496,1.745789069810602 -29.519366181812075 -17.976776766634998 -1.3085711756548335 0.67899839289827923 -0.050131165324444282
ur,tetrapga,16.74414879,0.200006218,0.143431675,0.098467407,0.04056962,4.000699,0.040103,0.551197,0.002494,0.069233,0.029266,4.850003,0.010788,0,0,0,0,0,0,0.488207,0.07552,0.05797,0.098018,0,0,0,4.000699,0,0,0,0,0,4.902423,0.500087375,10,1,0,0.80795261,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021152135530292042 -1.4663663609616508 0.2641727411078173 -1.3521872902850192 0.076423482710418295 0.19854474782004164,0.18583978984527091 0.18443897900177661 0.060691859241445163 -0.08826878664848771 -0.13850880406386884 0.021054085144423366,0.077499992211909355 -1.3247609896356043 0.31745166643977507 -1.3890398709523406 0.0020920681323496559 0.22082137382946926,0.22548054083013241 0.12166177220077967 -0.029865907987085594 -0.15535276660676603 -0.16253406311216925 -0.021160794274655611,0.0059188466609559273 -1.4463381162854785 0.26741668976295474 -1.3652340496907103 0.057146453818580217 0.20138949067678874,0.50946374389260818 0.43887930085496113 0.10007147540108019 -0.24585453023210924 -0.36091454357640268 0.047342615393858409,40.452994255917154 31.805040231648068 4.9224520199543784 -19.698217947952692 -27.80071743906673 3.2860662811793802,-2.0557953531552684 -2.6446070558441903 -6.0854429706050759 -0.84989522724759525 0.17811725813425069 0.0006986798880071355,4.0741767625597376 -22.287766710864162 -14.770111017159593 -1.1342625046499961 0.51094359301541203 -0.032371136515905619
ur,tetrapga,16.752112821,0.199590238,0.135542581,0.083481377,0.036526878,4.103786,0.008398,0.731299,0.003052,0.080477,0.033668,5.18756,0.01317,0,0,0,0,0,0,0.49955,0.078671,0.058017,0.101561,0,0,0,4.103786,0,0,0,0,0,5.211433,0.51297325,10,1,0,0.748155777,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.019529378057337159 -1.4648495340117855 0.26463818192146665 -1.3529706023085637 0.07521331930817296 0.19872607205488799,0.21225172108829651 0.19265573896800661 0.057645833439156836 -0.10073117255533594 -0.15541854794396784 0.023156295184196141,0.079295132898661899 -1.3237957772339317 0.31720861202175887 -1.3902798253442026 0.00079866571867277315 0.22064975725599045,0.22533033600577174 0.12073046199934549 -0.031171885413568697 -0.15603475025036875 -0.16227573688765864 -0.021936961091066451,-0.0030825530279389272 -1.4526885102590079 0.26651757343908911 -1.3610639484661775 0.063377915275462382 0.20039414007613082,0.46623448974317577 0.36368705349400815 0.061180762801997739 -0.24578060286281961 -0.35087591290993381 0.04196035689975032,31.747846081859905 21.37891431575019 0.44186617035511278 -18.131178788435459 -24.432170620745744 2.3505077144442721,8.0294493452299314 12.053869840943047 -0.16262942481199438 -0.70466718926241079 0.12286498602283595 -0.0013351869126089447,3.3075843252578352 -17.188985379520091 -12.522206514227491 -0.88853479760473419 0.5291760632077569 -0.038992705831617513
ur,tetrapga,16.7601272,0.198967927,0.138686697,0.071052496,0.020669286,4.14298,0.02825,0.569136,0.002858,0.072291,0.035204,5.039262,0.021569,0,0,0,0,0,0,0.500708,0.076314,0.057528,0.102198,0,0,0,4.14298,0,0,0,0,0,5.090904,0.5178725,10,1,0,0.758895803,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017706558255946098 -1.4632568182041041 0.26508740358440336 -1.3538483710690272 0.073874863123979187 0.19892289992339512,0.23640887771529079 0.20286641239425238 0.056186014022977522 -0.11215399655198488 -0.17095595256265977 0.025008598364748745,0.081100385608831926 -1.3228319670899338 0.31695352737061172 -1.3915330743412428 -0.00050080771441590949 0.22047081952759567,0.22517190091716521 0.11978907066839749 -0.032484604865766507 -0.15671422765883661 -0.16200855206180662 -0.022717042644921276,0.0009255577921301111 -1.4495878570155956 0.26704939964646013 -1.3630981897919998 0.060476358399209312 0.20072097850024756,0.50190925847034429 0.38810434771758484 0.066391839113584816 -0.2548579602730614 -0.36332411145229065 0.040770321127788528,33.187547594381684 23.154741915416558 1.2757281363259116 -17.837995465134565 -24.04601986120386 1.9702153453799729,1.2168451488985204 6.8208642883671793 -1.6891452498700481 -0.58807347098888152 0.12717361902155561 0.00084663194826853946,2.5159891067971074 -12.874498722330827 -10.657874366284432 -0.67638347289448575 0.54904010031448536 -0.045275305497057161
ur,tetrapga,16.768128039,0.198759484,0.188867023,0.148205246,0.023977064,4.025483,0.034819,0.583665,0.003091,0.070375,0.031981,4.946028,0.016145,0,0,0,0,0,0,0.490912,0.075287,0.055506,0.101089,0,0,0,4.025483,0,0,0,0,0,4.999051,0.503185375,10,1,0,0.770821984,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016254737708673611 -1.4617617156852114 0.2656382570414334 -1.3544605361097972 0.072903453447344529 0.1990599754851981,0.14480340425265237 0.17620062701152189 0.07333972116271216 -0.061506144244587571 -0.099286328402724416 0.013631407405428843,0.082901292719849751 -1.3218773275079563 0.31668838592688703 -1.3927896104220241 -0.0017959209535257006 0.22028595213453786,0.22500645201879119 0.11884510775267861 -0.033793539960295133 -0.15738570849689179 -0.16173460519304592 -0.023494787249060956,0.0050236313615723864 -1.4463478766058917 0.26764356462855216 -1.3651476268518674 0.057562222816294847 0.2010468734482275,0.51315460214199893 0.40552024350402316 0.074184185953702519 -0.25675742702869186 -0.36489644978496538 0.040652386610687215,46.043899736168321 28.664952061562659 0.10555809887379496 -24.406410348013036 -33.201265172780118 3.3776224006572968,-1.1698053868192735 2.5884835006294367 -3.5965596070897092 -0.68256609200924656 0.1462944328176356 0.00096851276810501128,-11.459266552991517 -38.782245787316242 -22.230786876830166 -1.219789321555254 1.2048751643830684 -0.12371606078812647
ur,tetrapga,16.776109875,0.198773146,0.167010681,0.123581239,0.035846513,4.028853,0.00695,0.557319,0.002471,0.06841,0.030898,4.889803,0.009555,0,0,0,0,0,0,0.493616,0.075035,0.056688,0.096892,0,0,0,4.028853,0,0,0,0,0,4.907413,0.503606625,10,1,0,0.782860684,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015065800964417699 -1.4603492729048739 0.26616387328676838 -1.3550431712315025 0.071996463614100017 0.19918068135380357,0.15566298149687899 0.17744942715039713 0.062467273788562594 -0.076701162102224538 -0.11862011090154588 0.015612398473578473,0.084696574490059962 -1.3209324973617458 0.31641344532917121 -1.3940484880349884 -0.0030857455046879672 0.22009532750639382,0.22483415054208039 0.1178992771768176 -0.035097755378303674 -0.15804874964636006 -0.16145414402820629 -0.024269643907633347,0.0091378830429956308 -1.442991947974178 0.26828856132860612 -1.3672004358903238 0.054651037128562299 0.20136827099664692,0.5151768661396201 0.42001377125523165 0.080538150698943878 -0.25717892435230616 -0.36452771288722507 0.040090211665623182,44.93923558034264 30.320543013104313 2.2588596137976604 -22.559720281260201 -30.738450248209897 3.0597266490055883,-1.8184793129227863 -1.2599733062557839 -5.3769769265438239 -0.79767319899635314 0.16814338317210986 0.00081328744986578058,3.8707911654603162 -30.162321759067709 -18.537185873578665 -1.478233593909863 0.50189060878972214 -0.021834255827513971
ur,tetrapga,16.784110703,0.198518086,0.147915828,0.105329908,0.046663058,4.063691,0.007039,0.613077,0.002764,0.076701,0.033333,5.024688,0.013519,0,0,0,0,0,0,0.500385,0.077699,0.056953,0.10135,0,0,0,4.063691,0,0,0,0,0,5.046796,0.507961375,10,1,0,0.796089538,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.013606183843803207 -1.4588745950311168 0.26661783809160522 -1.3557838262144446 0.070882282306416161 0.19932331645210286,0.1853632499934981 0.18424925466149467 0.057247995540679761 -0.090614052878549137 -0.13689439520899879 0.017492573981677702,0.086494718746145088 -1.3199930118676462 0.31612740994405442 -1.3953156447011421 -0.0043763638250282413 0.21989804669219049,0.22465418046164834 0.11694711085789192 -0.0364034082838883 -0.15870648121136499 -0.16116585063983618 -0.025045274914698192,0.013238451209862639 -1.4395362102203575 0.26897259641603 -1.3692524712790237 0.051749607988394702 0.20168082875370799,0.51346642682009069 0.43248991151857441 0.085417949120187714 -0.25708221813272591 -0.36330814444160664 0.038985237745829092,41.012897103324079 31.030082107134966 3.5212441974384943 -20.808520656772099 -28.30171865407598 2.6865829705189239,-1.8225230074651315 -4.9164170329930599 -6.9994587383728515 -0.90770710147917111 0.18956348728196817 0.00065907656932468926,1.8512828171545621 -25.200035697506792 -15.799486173781474 -1.0330462625706787 0.70324121706484277 -0.048115955961634427
ur,tetrapga,16.792109725,0.198037239,0.140474258,0.09208417,0.026934575,4.050064,0.007061,0.568105,0.002522,0.068447,0.030566,4.922615,0.011877,0,0,0,0,0,0,0.494301,0.077025,0.057888,0.101249,0,0,0,4.050064,0,0,0,0,0,4.94282,0.506258,10,1,0,0.735904429,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011927559882348822 -1.4573364043790702 0.26704155824323628 -1.3566295610105861 0.06963039652700298 0.19947978650423628,0.21167154232777569 0.19290097856575861 0.054141605001714631 -0.10330967802684049 -0.15359434811223466 0.019166244244871667,0.088290988647799676 -1.3190613702195582 0.31583100319593121 -1.3965877482945939 -0.0056643563890526327 0.21969461118824352,0.22446699061522152 0.11599110518353915 -0.037707048178135985 -0.1593571454161006 -0.16087046880689596 -0.025819634438405421,0.0043797701092189532 -1.4455571346745169 0.26839793734539796 -1.3649843821214862 0.057875574587476969 0.20085122475287898,0.46643266233116443 0.36039987181898897 0.048743969255144695 -0.25601311133578525 -0.35242707631693515 0.033764212442852867,31.845140000423591 20.937361656653795 -0.67470446832124198 -19.087929163618096 -24.854091025587561 1.8247460247476499,8.7056605130934805 8.8884096553449972 -1.6761382641456191 -0.81623208418201443 0.14450786837425458 -0.0017301800253013496,0.91469394918767932 -20.62679749232575 -13.81262554384557 -0.80314055102826387 0.72397408637309013 -0.053174748012281725
ur,tetrapga,16.80010954,0.19733251,0.143615017,0.080959155,0.019725724,4.033287,0.006873,0.545167,0.002259,0.068514,0.033272,4.909907,0.011643,0,0,0,0,0,0,0.495136,0.080105,0.05656,0.101664,0,0,0,4.033287,0,0,0,0,0,4.929945,0.504160875,10,1,0,0.746309331,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.010051209581048409 -1.455719648585073 0.26744762164667935 -1.3575716008359995 0.068252046429154153 0.19964835207836168,0.23554153649551252 0.20334556029690679 0.052476857512518238 -0.11495232046725132 -0.1689343198199762 0.020627531907297089,0.0900859100425946 -1.3181373005603692 0.3155241447112645 -1.3978651556918171 -0.0069500849695645931 0.21948496494890923,0.2242725262234341 0.1150309849006072 -0.039009047883792607 -0.16000092945960281 -0.1605679217275631 -0.026592948161615976,0.0083947506731085648 -1.4424892929838462 0.26882182588465769 -1.3671044459769952 0.054962006647453147 0.20111056698410035,0.50276467713461015 0.38398350500318124 0.052872534692008075 -0.26560034618923922 -0.36481961004217878 0.032317350857166416,33.402892579887201 22.579743088284307 0.04945964743622959 -18.831003215248487 -24.485661277775321 1.4612273687336659,1.7859483263104372 3.7964980012674587 -2.9588585749266123 -0.67371467186027523 0.14446695718567637 0.00072867463624884008,0.15075536680899404 -16.781509935932263 -12.143873176798138 -0.60348141636313812 0.74525658741519862 -0.057649507058158633
ur,tetrapga,16.808126629,0.197834841,0.189167056,0.147113795,0.031683211,4.021909,0.032649,0.563145,0.00248,0.068694,0.030355,4.888161,0.010628,0,0,0,0,0,0,0.486881,0.074928,0.055047,0.098294,0,0,0,4.021909,0,0,0,0,0,4.933098,0.502738625,10,1,0,0.757887734,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0090490238062124768 -1.4546290076035495 0.26785911351954561 -1.357989202934615 0.06760427382044365 0.19972271308849621,0.14824253708586208 0.17649002212562193 0.069719771724378599 -0.065539805796650225 -0.10131978401512685 0.01152880549383041,0.091883117345165369 -1.3172189572765447 0.31520618139191819 -1.399150460246932 -0.0082361330404831339 0.2192686642008474,0.22407036699382377 0.11406479325516117 -0.040312032545536627 -0.16063911079218623 -0.16025758013619584 -0.027366779251186281,0.012506632040757691 -1.4392895012730771 0.26930369366531492 -1.3692398139297479 0.052035531237141386 0.20136844581228805,0.51487727760454982 0.40047725751550722 0.060119939866694908 -0.26751335834473267 -0.36643304382817055 0.032134425477959833,45.829342564835962 27.998404423735661 -1.1999789822104614 -25.246694068510305 -33.139157476630459 2.5757024980161778,-0.72306717890342131 -0.25357461097642187 -4.7524816606361906 -0.75816170535235283 0.16144461156297024 0.00090184349901739386,-11.805054923553225 -38.916123985018203 -22.067069280264377 -1.1676353182347157 1.1971644506037507 -0.1032651844927841
ur,tetrapga,16.816127622,0.197830901,0.168071244,0.124740894,0.042992106,4.038525,0.033063,0.539715,0.002364,0.069355,0.029198,4.937026,0.012394,0,0,0,0,0,0,0.496593,0.07731,0.057858,0.101853,0,0,0,4.038525,0,0,0,0,0,4.984449,0.504815625,10,1,0,0.769579897,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0078377957590686151 -1.4532127253131151 0.26835549342232584 -1.3586069245170149 0.066680955346956575 0.19982390021644478,0.15818969966803781 0.17806520587649746 0.058698383723657641 -0.081194550004961563 -0.12063929250429586 0.013042867030430458,0.093675071474178834 -1.3163101963510258 0.31487844921302055 -1.400438257217453 -0.0095170900793050284 0.21904661721198995,0.22386135796528747 0.11309658597656691 -0.041610527244715138 -0.16126900658269311 -0.15994075274399339 -0.02813788039543989,0.016639694991777365 -1.4359810762575482 0.26983349355961944 -1.3713783192590006 0.049111952441404996 0.20162185886455067,0.51752497552586818 0.41405642061048897 0.06611145407260495 -0.26790553040721177 -0.36607096700624958 0.03157620348732311,44.916909482228796 29.498901841748939 0.92663379361841369 -23.338872550281273 -30.678959312744215 2.3166670571115815,-1.4775904525069807 -3.9176702215760351 -6.4488159704906654 -0.86673734405014491 0.18190124089527782 0.00076003936037167587,3.823548504702309 -30.573776232237833 -18.711134099454398 -1.4610175392745077 0.50783762478704375 -0.019552474694989996
ur,tetrapga,16.824110411,0.197627326,0.149318323,0.10614798,0.053299118,4.023162,0.006997,0.58313,0.002818,0.071294,0.031368,4.918587,0.010841,0,0,0,0,0,0,0.494432,0.076295,0.056048,0.099185,0,0,0,4.023162,0,0,0,0,0,4.937509,0.50289525,10,1,0,0.782313027,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.006436178463432066 -1.4517586833898779 0.26878606200492855 -1.3593462836821786 0.065604948145782702 0.19993716943765855,0.18527135481989246 0.18394958965312955 0.052044940886441675 -0.095940253946799267 -0.13924130994547418 0.014509335156877587,0.095461253104243013 -1.315411238870031 0.3145411165000298 -1.4017281188382997 -0.010792578164883567 0.21881893165748678,0.22364560622085317 0.1121266785077553 -0.042904151223021159 -0.16189047135666954 -0.15961758746187152 -0.028906030072999786,0.020762276349287075 -1.4325797635775896 0.27040004234398307 -1.3735156632550769 0.046198430558027838 0.20186671365018494,0.51621477633712298 0.42566737866421511 0.070705065329997333 -0.26776036376019186 -0.36481385296134544 0.03050642015877824,41.367927689653818 30.214723626385695 2.332515555444457 -21.477513726674072 -28.196567876983906 1.9996356252375818,-1.5571673465435645 -7.3942054736306382 -7.9948677747573793 -0.97101668985835654 0.20212732416197279 0.00061333604698384381,4.5731295540058099 -25.026249120159264 -15.922196995809486 -1.1686151034618888 0.52471609074493131 -0.023629905111931748
ur,tetrapga,16.832110305,0.197202974,0.141508643,0.092032939,0.02839159,4.138805,0.006793,0.554234,0.002335,0.069427,0.032791,5.087523,0.016457,0,0,0,0,0,0,0.512325,0.080298,0.058517,0.108331,0,0,0,4.138805,0,0,0,0,0,5.112633,0.517350625,10,1,0,0.724452429,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0048169649420364107 -1.4502463768803864 0.26917631907526524 -1.3601974922385107 0.064387377794390507 0.20006136236694227,0.21205829994799225 0.19202285129755733 0.047805599879569463 -0.10947406588331192 -0.15640912062777543 0.015820600140417251,0.097249505314542045 -1.314518138147676 0.31419270887496215 -1.4030256931593796 -0.012068183016066866 0.21858461141448823,0.22342216462208261 0.11115081675742208 -0.044198576087304361 -0.16250623115959065 -0.15928667547840358 -0.029674600258011739,0.011699687747869331 -1.4385679660823445 0.27007423091904104 -1.3689833536570815 0.0524648714820821 0.20116963867974647,0.46676669344335586 0.3561218879180591 0.035616649489993449 -0.26645315384985202 -0.35412114347080248 0.02558453960530685,31.838549186920453 20.512379577562719 -1.5236187986970018 -19.62238599581751 -24.714002855378382 1.2204924331111997,9.369224539236038 5.8866637854717148 -3.0635908684081494 -0.91512086101370782 0.16458051471502025 -0.0020558721048945668,3.8994395427621811 -20.281869901261416 -13.804940817650618 -0.92564513390516368 0.54569355472580128 -0.027803465066028821
ur,tetrapga,16.84012803,0.196555311,0.14469672,0.080416819,0.02761961,4.039867,0.028256,0.589191,0.002749,0.069656,0.032526,4.93798,0.010876,0,0,0,0,0,0,0.501743,0.077168,0.055778,0.097825,0,0,0,4.039867,0,0,0,0,0,4.979057,0.504983375,10,1,0,0.734573141,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0029940580783637742 -1.4486603312984685 0.26954092783285127 -1.3611512775774803 0.063039588448871059 0.20019507288763866,0.23669668393749715 0.20189107163455386 0.045172155090799561 -0.12188061044472302 -0.17217771916052951 0.016948903796211428,0.099039920817503665 -1.3136308951771445 0.31383314287406622 -1.4043310737517818 -0.013343946632371024 0.21834360485961618,0.22319097144927783 0.11016892221386525 -0.045493855538961119 -0.16311627169582518 -0.15894796007392734 -0.03044362666938771,0.015722716945172882 -1.4355407605564099 0.27038611260577761 -1.3711889902916936 0.049539975995848168 0.20136099455640105,0.50376633757580003 0.37888456032946904 0.038845584154961914 -0.27631074439038994 -0.36622899248415997 0.023803940289272962,33.383706704787862 22.124186086864398 -0.79082136697970584 -19.303766743208364 -24.256409165453807 0.85687956163269174,2.3399406863039793 0.94200017320359208 -4.1429414544490974 -0.75237838600364793 0.16054237271118763 0.00062570122380900799,3.1426610929206191 -16.281451964513508 -12.062522786030513 -0.71605615589851368 0.56805957577704191 -0.031808577332355981
ur,tetrapga,16.84810994,0.196334897,0.192251366,0.148857872,0.038888156,4.030257,0.007119,0.564873,0.002113,0.069307,0.030442,4.92624,0.012832,0,0,0,0,0,0,0.493783,0.078028,0.057951,0.098927,0,0,0,4.030257,0,0,0,0,0,4.947534,0.503782125,10,1,0,0.745702296,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.001524599954695519 -1.4471787365181148 0.27002006218336749 -1.3618189521744561 0.062061367883834068 0.2002867318535958,0.147405543919819 0.17412640843008814 0.065795718306650916 -0.067234146827229557 -0.099994605844735365 0.0090235385758016522,0.10082046852309286 -1.3127554506053549 0.3134648755729163 -1.4056354533856799 -0.014611285865303849 0.21809755536729838,0.22295360415064505 0.10918761303801218 -0.046781279313429319 -0.16371651148402419 -0.15860375111023492 -0.031207942232254125,0.019849430652605131 -1.4323885671859617 0.27075225648394319 -1.3734099408338958 0.04660212709551189 0.20155051151233022,0.51672690134188692 0.39450804089362912 0.045628358083583342 -0.27822498283917452 -0.36784816924695279 0.023574075198597118,46.165169677758492 27.547704057942621 -2.5209200278834465 -26.37385450149312 -33.481695425277181 1.8188170778494333,-0.29426749207311076 -2.9323589594157617 -5.8332234039080468 -0.82816408401652319 0.17552784142375416 0.00084184943563885787,-12.517848445914872 -40.021032826271949 -22.328680848941303 -1.1445198549799898 1.2043080151105698 -0.084323854600313553
ur,tetrapga,16.856111023,0.196271275,0.171317152,0.128605154,0.049670889,4.027703,0.007192,0.580721,0.002661,0.070726,0.03073,4.917006,0.011167,0,0,0,0,0,0,0.488395,0.074745,0.054746,0.098418,0,0,0,4.027703,0,0,0,0,0,4.936808,0.503462875,10,1,0,0.756965334,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00025360193614483239 -1.4457548113530208 0.27047097984801349 -1.3624968464457627 0.061092929393864563 0.20036888308640227,0.1586864649850217 0.176814591558828 0.055178261214290709 -0.083147982253465549 -0.11916693603669194 0.010070139626150524,0.10260336290257861 -1.3118857792270928 0.3130854189695037 -1.4069477461495012 -0.015878883987899519 0.21784479734518533,0.22270845646112261 0.10820017640861979 -0.048069672594466498 -0.1643110844594855 -0.1582517193761776 -0.031972790576935951,0.024002272028565561 -1.4291345508845854 0.27116379357814457 -1.375633822222579 0.0436671661767771 0.20173569064200142,0.51999285990791011 0.40723590725969427 0.051302510088057793 -0.27859133864931762 -0.36748717154676702 0.023031846916349869,45.163299365361048 28.802664462608284 -0.48446889077911459 -24.43041954948151 -31.040029438759387 1.620213411274918,-1.1549919252826768 -6.4197616355887206 -7.4506333231586819 -0.93067480993269069 0.19465699392790575 0.00071162120598978269,1.2603397500719922 -32.610788290347955 -19.290773072145043 -1.3188179605394907 0.69478475946073104 -0.028104082887011828
ur,tetrapga,16.864110005,0.196002283,0.1535406,0.111978762,0.059492822,4.037535,0.006945,0.545266,0.00253,0.069413,0.028947,4.94208,0.014937,0,0,0,0,0,0,0.49743,0.07534,0.0577,0.101359,0,0,0,4.037535,0,0,0,0,0,4.965808,0.504691875,10,1,0,0.769293277,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001207684987068284 -1.4442863370546861 0.27085739643749762 -1.3632982736435419 0.059973959029916812 0.20045929475828769,0.18531600401470533 0.18338233434735746 0.048580398522053717 -0.098077816507945073 -0.13746817925728105 0.011074690372292166,0.10438379959755857 -1.3110242486397774 0.31269576619203387 -1.40826442114025 -0.017143305789718316 0.21758599379216423,0.222456163807315 0.10720926149077113 -0.049355552527550528 -0.16489836398546789 -0.15789279897807046 -0.032736108143197579,0.0281478319173433 -1.4257940603306944 0.27161005801096227 -1.3778561558862732 0.04074256718173018 0.20191263259211967,0.51908267401007313 0.41804518882398101 0.055643427415093823 -0.27839787302565389 -0.36619193108578341 0.022002199472231046,41.720833749420976 29.332856809577944 0.88287861163001324 -22.540007064713603 -28.590468978562793 1.3659386374923601,-1.3104937161242065 -9.7238848634286725 -8.9239233015359822 -1.0294746603934148 0.21373160631326046 0.00057187220223432679,1.9387208679915631 -27.682625888817711 -16.796814256844073 -1.0443551076359654 0.7156239490888936 -0.030746983451024334
ur,tetrapga,16.872082113,0.196173124,0.144952497,0.095576808,0.030268132,4.094999,0.045599,0.636411,0.003031,0.072592,0.031743,5.050101,0.010591,0,0,0,0,0,0,0.505651,0.078113,0.056607,0.104676,0,0,0,4.094999,0,0,0,0,0,5.108257,0.511874875,10,1,0,0.713143068,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0024596701798370486 -1.4431388634988918 0.27111455434015402 -1.3639895279521153 0.059024520570762413 0.20053311728941178,0.21252694920841306 0.19226295693284134 0.043108987075406294 -0.11410921689120886 -0.15726746092357285 0.012192377656548421,0.10615621807613813 -1.310173513647219 0.31229719736982564 -1.4095813181090371 -0.018400595350766567 0.21732199007250935,0.22219755357457249 0.10621799314310197 -0.050634898534293107 -0.16547654745465867 -0.15752816009298362 -0.033495512592225204,0.019031220669479189 -1.4316541374578515 0.27154601808973633 -1.3731301395333129 0.047045930207127426 0.20136260649520543,0.46681629305246997 0.35200483924990111 0.022798791410112394 -0.27653129054036918 -0.35531154855595704 0.017336092527312216,31.786167980507109 19.967735289632472 -2.5387744581617375 -20.302759206145041 -24.75551095404802 0.64296435884547432,9.988483661905228 2.7611368145527688 -4.5269352737007358 -1.020464383521454 0.18572128551512132 -0.0024109352926465414,4.1385378318317692 -21.574832554693785 -14.336521183985042 -0.93393317264872167 0.55375893831819667 -0.022383620632865586
