robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,pinocchio,17.480121544,0.121708518,0.064110436,0.306535181,0.318129521,10.069768,0.013347,0.801253,0.003246,0.085333,0.045996,11.138752,0.020633,0,0,0,0,0,0,0,0,0,0,0,0,0,10.069768,0,0,0,0,0,11.174076,0.5034884,20,1,0,0.341585904,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.045394492726846689 0.0024758758013383622 -0.16981946097787465 -0.20152279716506591 0.16257711211517448 2.9568518158455008 -2.414164515540151 -0.12872677607810198 0.89132735847531552 1.6168205701233413,-0.025196513404378285 -0.048123449061520378 -0.086481380622414811 -0.029808692746147246 0.040949010155025257 -0.057641873293790467 0.020261884055939483 0.061128360176409761 0.067633849633191953 0.080884557597623363,0.022486779080046367 -0.058846070809236588 -0.18211484112820531 -0.21214262105378442 0.13520795475580177 2.9385427575515308 -2.3884201623710921 -0.10085931257041089 0.96353339064768218 1.6670847829529729,-0.052087754622412129 -0.062230042821017004 -0.059009144967289096 0.0017200967708186344 0.050765931434907229 -0.028112763324971011 0.018886583655770214 0.070991475792580222 0.06207076563437057 0.062424758172605919,0.043959019453375908 -0.00023930503839189729 -0.17244813056616073 -0.20254950426598101 0.16030186493435417 2.954020896009764 -2.410038580315585 -0.12277549011046278 0.90279897740621529 1.6248688288886239,-0.037816227679079162 -0.070872963848681012 -0.086959578612146857 -0.026099927337812429 -0.011477757031130787 -0.072913354300961658 0.076718824389144444 0.1338301643532655 0.22841377861320455 0.17948290728298966,-0.63098571373504386 -1.1374757393580317 -0.023909899486602298 0.18543827041674082 -2.6213383593078023 -0.76357405035855952 2.8228470166602482 3.6350902088427866 8.0389964490006296 4.9299174842683149,-17.37947783462231 -28.857204465160486 -0.25408792452130358 0.25897221403870418 -11.571435616969904 -0.14088617172281787 7.8484948637314407 0.18223157984449709 2.8631656876700005 -0.00079723898962437293,3.9774673450810951 6.9336236839504579 -1.5983575050977379 1.4472389293123911 -11.479079785449869 0.92952034560403263 7.0471018547468702 -0.077885358097340429 2.7588166306216522 -0.079444827437555432
stanford_tidybot,pinocchio,17.500124006,0.122133427,0.057650704,0.25570863,0.284413725,10.093357,0.01562,1.171208,0.005387,0.172085,0.092766,11.682818,0.021524,0,0,0,0,0,0,0,0,0,0,0,0,0,10.093357,0,0,0,0,0,11.721865,0.50466785,14,1,0,0.346593914,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.045001416222872237 0.001726422875912617 -0.17098941475249471 -0.2017704955860232 0.16314039859231425 2.9561413249659991 -2.413939780013906 -0.12783262570531287 0.89243446210610056 1.6181456325275116,-0.021574686742504002 -0.040684885478354589 -0.073367064161673851 -0.02107883838950831 0.038307920902474223 -0.045492363819314256 0.011785847882535332 0.049777429353451433 0.055957785077121742 0.06863698398690278,0.021441869018410775 -0.060089765430062086 -0.18328749870153321 -0.21209742521820321 0.13623050664661066 2.937988289972437 -2.3880370580892185 -0.0994344693270066 0.96477453712658023 1.6683275463945877,-0.052389558800481233 -0.062122974649228439 -0.058240931864337875 0.0027990680669199358 0.051475719860766905 -0.027326602538946563 0.019418882350122017 0.071474109315817255 0.062027461715224178 0.061835112608890408,0.04319550302943824 -0.0016470718451544997 -0.1740696912734517 -0.20299562098557686 0.16022678284974556 2.9527134611360926 -2.4087080146995681 -0.12039245063572773 0.90674090029213972 1.6280300881925083,-0.041490546993186266 -0.076607220685128721 -0.085702463552853228 -0.024742483265766359 -0.012570252650524472 -0.072026527146969707 0.078739314389602619 0.13503541892542512 0.22955365298655267 0.17913870887693684,-0.99579301253411312 -1.7961167603387065 -0.6167699695589689 -0.18318224381290246 -2.5439086776499344 -1.3267081663827724 3.3476733253533646 4.2628994785986842 8.6797933954715472 5.5250862445017024,-16.216295866419276 -26.189750759271554 -0.27904025126650367 0.32760461022896825 -10.579046190587944 -0.046908727133914974 7.0820307006497618 0.12910888318300712 2.5597235261030371 -0.0016690874062445693,-18.791039083414944 -29.775795087521743 -13.666299295829958 0.26497208536454764 -9.0047188842951869 -0.12883713851351786 6.5024899341315177 0.23281273436244021 2.3013776735355691 -0.074495435544918109
stanford_tidybot,pinocchio,17.520120842,0.122646203,0.079455988,0.428624791,0.325872257,10.081318,0.010601,0.796722,0.003484,0.119111,0.053142,11.194068,0.020145,0,0,0,0,0,0,0,0,0,0,0,0,0,10.081318,0,0,0,0,0,11.226569,0.5040659,20,1,0,0.351831864,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044600516093536317 0.00097259213395203966 -0.1721996029132298 -0.20206927633041774 0.1639808960346853 2.9553897949489536 -2.4138005130803575 -0.12691060360706435 0.89346090746435891 1.6195018140256618,-0.027347279629948235 -0.050937062404642616 -0.087226128772205036 -0.04159867790329589 0.058240655966774073 -0.068306410542835774 0.028182957370878243 0.068720104578692154 0.070851045942165264 0.0868584068560012,0.020391268554226571 -0.06133090137736371 -0.18444439227661708 -0.21203066129848799 0.13726690507332906 2.9374497306415517 -2.387643433751296 -0.098000449296185843 0.96601440011374995 1.669558100588233,-0.052686273963024118 -0.062009123110530528 -0.057465498274328272 0.0038784961715705828 0.052179554725447365 -0.026537297278234902 0.019949523707632779 0.071949373661228708 0.061977312525398585 0.061238614158561744,0.043111710860135141 -0.0017790822924497519 -0.17483304437797664 -0.20298493113216276 0.16194870464702205 2.952640319844166 -2.4096842244208707 -0.12090913225038438 0.9046744021444828 1.6273167359052927,-0.039358947932865179 -0.072150016290141589 -0.084969356412847821 -0.022624684791916306 -0.0077146794239817719 -0.070586417969549731 0.07851757527836746 0.13718101985293499 0.22872699483001388 0.17758887339975538,-0.60058341514584723 -1.0606476942749485 0.11283861796786074 0.94869965556897917 -3.2977667695377924 -0.11400037133569782 2.5167308953744612 3.4230457637121416 7.8937974443924306 4.5365233271877088,-17.770336339709765 -28.963930739500732 -0.23918388498554108 0.41644606539279194 -11.913916767459764 -0.016158549201103368 7.9474530830611325 0.14584749949424533 2.9328503102795533 0.00044386452364887467,-228.68958877035766 -428.62479128588757 -28.503391598991584 1.6834075292607054 -13.076228412593593 0.28631058967584977 7.9999551485962002 0.45036361941461678 3.342013542202551 -0.068254449993105482
stanford_tidybot,pinocchio,17.540118489,0.122648271,0.057197394,0.229041046,0.28484533,10.35315,0.007827,0.605549,0.002552,0.090275,0.046867,11.364173,0.034094,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35315,0,0,0,0,0,11.408569,0.5176575,18,1,0,0.355957227,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044116529895142663 7.1124806155506084e-05 -0.17357910801226947 -0.20238805066967699 0.16464750075925122 2.9545165627334722 -2.4134386319890631 -0.12578665140807052 0.89478599375147916 1.6210355623203516,-0.021297070631902986 -0.039240182952298856 -0.066004395568622198 -0.012110955832421763 0.032361073817598361 -0.03692391675882821 0.010384585675689655 0.046709398064036449 0.054479073459321223 0.064183468321036802,0.019334742073619855 -0.06256974279012055 -0.18558575195450577 -0.21194230169019568 0.13831736256884919 2.93692696706229 -2.3872391971904792 -0.09655693951138776 0.96725324199455576 1.6707767063688006,-0.052977963055355362 -0.061888461162343977 -0.056682680756464141 0.0049585986160584489 0.052877573140409403 -0.025744669512184744 0.020478623677931421 0.072417370861635841 0.061920311132546778 0.060635152633278025,0.042315092473653469 -0.0032169586866851729 -0.17642503900496531 -0.20336702645778837 0.16192444294039718 2.9513731303187263 -2.4083065903129053 -0.11845008600787957 0.90866003186571009 1.6304700377995616,-0.043026334125728392 -0.077748069965826061 -0.083579497087382465 -0.020969880747219657 -0.0095936403393144624 -0.069248204374387487 0.080634182296637602 0.13827167782593278 0.23024784055630418 0.1773551753166929,-1.0864631746912703 -1.9253943506763602 -0.87875507593801327 -0.44294624573989472 -2.0977357078456409 -1.6162143807779639 3.512479831047397 4.5781139880948158 8.7884383548491485 5.6585853497828049,-16.581805026663599 -26.313463991369854 -0.30751560332341799 0.33205713215332489 -10.615306054391555 -0.049743692046285821 7.0797733030328089 0.12772842319686703 2.5636079673858716 -0.0014595879037268805,41.131477892457042 83.900530143106153 -6.7821381102185114 -0.096017583398463557 -8.1152618589264875 -0.21714459055692714 6.1559761685584817 0.15544256897959485 2.0613694139564132 -0.076431368307680714
stanford_tidybot,pinocchio,17.560127284,0.123432156,0.077990493,0.441897781,0.320799079,10.252182,0.016865,1.234345,0.005863,0.188126,0.075985,11.903183,0.022222,0,0,0,0,0,0,0,0,0,0,0,0,0,10.252182,0,0,0,0,0,11.944267,0.5126091,14,1,0,0.356428894,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043754322769289374 -0.00059363814962869665 -0.17459784996491029 -0.20259616583355075 0.16542173999278978 2.9539060760391509 -2.4133234307162401 -0.12497506303371096 0.8956770097544885 1.6222056701101315,-0.027965395041134832 -0.050900718329985085 -0.084962068591400167 -0.039121061305775792 0.062721320725374355 -0.065831287452606885 0.02772904076061166 0.069122560775948333 0.068438013787208651 0.084152850636611765,0.018271839361862191 -0.0638067917728906 -0.18671200739676586 -0.21183227002227276 0.1393823167856971 2.9364198083219155 -2.3868241617855679 -0.095103331735285526 0.96849156512472834 1.6719838447791018,-0.053264738429633245 -0.061760928224799706 -0.05589215251618046 0.0060398043845457904 0.053570039814932705 -0.024948381819946817 0.021006399051722673 0.072878283505512162 0.061856429511354935 0.060024490146980983,0.042117249162908821 -0.0035522792277180087 -0.17728237819341686 -0.20340846994714948 0.16335069773718658 2.951124118485227 -2.408893543022705 -0.11850260099913767 0.90756401921940566 1.6303676331925101,-0.041423198271993769 -0.074213169043541388 -0.082888371663957822 -0.018933404825599267 -0.0051442979298277763 -0.067879887738801603 0.080413412796100966 0.14017464528194029 0.22925870950114208 0.17571493238120578,-0.67289016154294679 -1.1656225356778152 0.10368484637211725 1.0093828240088263 -3.3932809327601063 -0.10243001430973592 2.6342186017744651 3.5526042252995977 8.041034785696672 4.5781040872297005,-17.823399240367515 -28.407345355959908 -0.26206834433883158 0.41578251303878011 -11.768682693329076 -0.017207484275241172 7.8336944814869804 0.14009917340040093 2.887191707974468 0.00045353287399915211,-240.32586114202422 -441.89778051123585 -28.206708256553611 1.7722998992126122 -12.937070517196787 0.33448170036626834 7.897230959873923 0.43990308028439529 3.3095387957745288 -0.06469419620930239
stanford_tidybot,pinocchio,17.580120727,0.123473627,0.054491576,0.254369856,0.290476395,10.337719,0.009902,0.731636,0.00372,0.11138,0.048906,11.364026,0.021172,0,0,0,0,0,0,0,0,0,0,0,0,0,10.337719,0,0,0,0,0,11.396936,0.51688595,21,1,0,0.361073771,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043252190796572373 -0.0015078102072770998 -0.17595848841627171 -0.20288088237117261 0.16618610054162838 2.9530604944183532 -2.4129642901596151 -0.12382989554723149 0.89697176135246415 1.623714963231647,-0.023662795619635014 -0.042644035065064728 -0.068415114418673414 -0.013785493580593302 0.038063894023573783 -0.040048348427731466 0.014863172599884312 0.051939582169505762 0.058365088785893478 0.067936555309374536,0.017204071741869061 -0.065040274868241182 -0.18782152742242902 -0.2117007101193645 0.14046023328157356 2.935928984651734 -2.3863989134624357 -0.093641701380927783 0.96972759306191714 1.6731777845297835,-0.053546188507820877 -0.061626703983005134 -0.055095048077520928 0.0071205514795475754 0.05425594950200191 -0.024149565349858175 0.021532096254591748 0.073331451566367431 0.061785762847024209 0.059407518732768456,0.041377660013383187 -0.0048554831357951215 -0.17874372592832413 -0.20368314245933869 0.1635782250662195 2.9500355748569991 -2.4077583681254167 -0.11634378120650922 0.91084444051359015 1.633038608643882,-0.04412902283989438 -0.078010441569340186 -0.081401295790798953 -0.017028636640744818 -0.0062902458283409443 -0.066553363853433273 0.082221971061658933 0.14131469990591025 0.23028766355151145 0.17518812684923948,-1.0233113610129683 -1.7683203252137729 -0.64930906860627691 -0.1621571530075758 -2.2177069925957364 -1.3252507712850903 3.3679399230887306 4.4687558868202251 8.596128738280898 5.362578576993247,-17.014292446045381 -26.541008002305709 -0.35024123117058836 0.31247104632314993 -10.789897540094834 -0.078832268080463994 7.2064764814950566 0.1379644164164629 2.6142875543911472 -0.0011148313103652382,0.5699447230581427 7.7017878467290757 -9.1903839265269198 0.16004309715248155 -9.0177909008317556 -0.16161668179211119 6.5054234531335169 0.20260408903475025 2.2893287084365284 -0.07529657156317171
stanford_tidybot,pinocchio,17.600118761,0.123974228,0.071731478,0.385347673,0.319898871,10.366393,0.007436,0.528895,0.002403,0.098203,0.050665,11.329646,0.042841,0,0,0,0,0,0,0,0,0,0,0,0,0,10.366393,0,0,0,0,0,11.382331,0.51831965,14,1,0,0.363177055,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042820755700642102 -0.0022830715220225114 -0.17705888095756439 -0.2030599000317766 0.16702682226261686 2.9524058284983208 -2.4127752333618466 -0.12287523903950914 0.89802660649877653 1.6250390581973253,-0.028261692641753981 -0.050318694911538175 -0.07860534588040638 -0.03345671769460367 0.05922810519059804 -0.060609349878532184 0.028744241409338525 0.068549792746203264 0.068548435435902846 0.081477266394243061,0.016130481156884421 -0.066271288873867809 -0.18891528877479161 -0.2115475020829283 0.14155205472646759 2.9354540556280435 -2.3859630705604293 -0.092170746208207158 0.97096242321631321 1.674359591729534,-0.053822565294757971 -0.061485669409322 -0.054290664247201782 0.0082017876769343041 0.054935902027825681 -0.023347501679890449 0.022056186089645439 0.073777281980691195 0.061708255431146698 0.0587837104285776,0.041162748517342924 -0.0052129950188053668 -0.1796084635805506 -0.20371091455349682 0.16503668919452846 2.9497693033065167 -2.4083080568462525 -0.1163395693778989 0.90982625686992469 1.6330101369974821,-0.042358568311345463 -0.074204925327324089 -0.080139873510641793 -0.015019164114950054 -0.0024705388129641695 -0.065181280324438234 0.082276784525598057 0.14314911873684028 0.22953288154931714 0.17361420757605983,-0.70484378347957399 -1.1943115207892956 -0.076726381511770664 0.9218776789826808 -3.0849322001781103 -0.2285965222953025 2.6766271558129766 3.7299662995318505 8.049222305670714 4.6068470590908381,-18.311537323239357 -28.703745521783599 -0.40279290237797383 0.4076780884485372 -11.733077731388386 -0.030167197137378619 7.8158116815556937 0.1418166134906276 2.8790898385847257 0.00065013163665675756,-214.88841078256519 -385.3476729039603 -25.605548522969912 1.5709787451293664 -12.467454092952266 0.25775206510115822 7.7163634847656795 0.41015143655607744 3.182777377655043 -0.06556211344093299
stanford_tidybot,pinocchio,17.620133126,0.124271081,0.05468823,0.255752517,0.290519453,10.602846,0.016011,1.16409,0.004973,0.175336,0.124885,12.26335,0.024995,0,0,0,0,0,0,0,0,0,0,0,0,0,10.602846,0,0,0,0,0,12.306593,0.5301423,11,1,0,0.368120714,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042356859258113208 -0.0031087157552042214 -0.17825376881442426 -0.20328993897006786 0.16774050347289785 2.9516651763502373 -2.4124315108130507 -0.12182396247945662 0.89918527730112918 1.6263690488354658,-0.024869840689691228 -0.043835487237576652 -0.069989004737557231 -0.012917423934709746 0.041266456166399589 -0.040321568359559724 0.016122072800607026 0.054221184463628148 0.058710490971058238 0.067801175183379914,0.015050531822300258 -0.067500416460424761 -0.18999376715553923 -0.21137251851192662 0.14265832016574043 2.9349948281693954 -2.3855163958965964 -0.090689738122815666 0.97219664159174257 1.6755298074230867,-0.054093990584234752 -0.061337741199796875 -0.053478604743962758 0.0092840179100434315 0.055610198416583136 -0.022541791418867002 0.022578918693472429 0.074215974517652647 0.061623861167513609 0.058152771488093835,0.040408730272834967 -0.0065125630800409156 -0.18102279029771678 -0.20392131794860446 0.16530430063553087 2.9487291122651493 -2.4071427032456931 -0.11414061489434231 0.91310604982463839 1.6356412178244437,-0.045224972593183657 -0.078207203074470086 -0.079244815889775166 -0.01314592012320614 -0.003458272806841127 -0.063882397138311287 0.084063013972946132 0.14430951818755389 0.23056494070878919 0.17312367546121471,-1.0177565951746215 -1.7185857918446716 -0.46279055761089677 -0.011424809424819687 -2.2362364486620359 -1.1780414389375782 3.3970470586169554 4.5044166861962873 8.5927224868865473 5.2661250138917399,-17.437300181042485 -26.763847533007716 -0.37046664414489067 0.3265797000942342 -10.814676397068313 -0.073021056751713859 7.1946129830038048 0.13367349115786997 2.6146750797845622 -0.00084720880614086772,-2.5229604462947464 1.6952428791964849 -9.3077060610994522 0.32222255085520146 -9.0622683166970432 -0.032215205357715604 6.4920652772498215 0.16629200168322456 2.301772653819512 -0.073739241601174399
stanford_tidybot,pinocchio,17.640124448,0.124750946,0.071213728,0.38091175,0.320067426,10.261622,0.014571,1.068464,0.004695,0.162021,0.066642,11.717947,0.023464,0,0,0,0,0,0,0,0,0,0,0,0,0,10.261622,0,0,0,0,0,11.757611,0.5130811,16,1,0,0.370372137,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.041904350626106722 -0.0039042006690150869 -0.17936949329254445 -0.20342926865684494 0.16863279159890052 2.9510273769127635 -2.4122235902351075 -0.12083724323734757 0.90024732156576293 1.6276893742836367,-0.029337765515815843 -0.051106296637935797 -0.077523094916623222 -0.030312438995488303 0.061854572707137991 -0.058679013243580644 0.030021196150134721 0.070079486909285352 0.068948659156939582 0.080992517931651645,0.013966454798300049 -0.068725105744000259 -0.19105470970070423 -0.2111761136196087 0.14377672149253645 2.9345522566088751 -2.3850598096821112 -0.089201745489834602 0.97342768474977626 1.6766860043531986,-0.054359901178882362 -0.061183224642059088 -0.05266055845411096 0.010364983003734157 0.056277427636570357 -0.02173409762211977 0.023099212032675846 0.074646620562511104 0.061532760459485941 0.057516030205937929,0.04019263504504219 -0.0068641668491272248 -0.18186247254353943 -0.203928390941748 0.16676661300447237 2.9484855384305551 -2.4076832550487577 -0.1141486480574711 0.91207688065278125 1.6355930155029887,-0.043567361010726821 -0.074695870758707622 -0.078195670531294392 -0.011112545562698794 0.00035033809828122209 -0.062470323431577802 0.084134976208481871 0.14615073072077145 0.22987805854762333 0.17158306394085895,-0.71147977474554891 -1.1794787060385912 -0.033628780733558489 0.95999467163947538 -3.0752117304428386 -0.18956550939985792 2.7056890029173575 3.8035621905743047 8.0464699695341864 4.5295273004603658,-18.71296230587464 -28.83646701847956 -0.37836556846833475 0.41374603684548039 -11.761390561155919 -0.032072810157608621 7.809107861822647 0.13973010121618504 2.8806068364865789 0.00087709146430095942,-217.15837571134762 -380.91174964616494 -24.410152068738171 1.5552311530969973 -12.47093652737027 0.23989873300979525 7.7325842179288884 0.4100046357072813 3.1859936987618767 -0.065073227402422162
stanford_tidybot,pinocchio,17.660122738,0.124837748,0.053963698,0.254432175,0.290572736,10.040841,0.008293,0.633894,0.002417,0.08017,0.035131,10.938793,0.023018,0,0,0,0,0,0,0,0,0,0,0,0,0,10.040841,0,0,0,0,0,10.97168,0.50204205,22,1,0,0.375645658,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.041381590113481984 -0.0048147768508018038 -0.18061033158525669 -0.20360191877303641 0.1694380964475363 2.9502762095216366 -2.4118313827383027 -0.11966753482390868 0.9015329143953188 1.6291436651606397,-0.024757935335033062 -0.042688603684186109 -0.064153330554940491 -0.0098665356900754266 0.041684949950967505 -0.037093630040719104 0.016742970681098385 0.054001149476892836 0.057929049210873343 0.065852066084595651,0.012876733503976005 -0.069947063815754648 -0.19209959119886116 -0.21095802032456862 0.14490879479214794 2.934125714563923 -2.3845926763563781 -0.087704696329466592 0.97465726689226662 1.6778298037542729,-0.054620671229871139 -0.061021907528016138 -0.051835394303351899 0.011446175643043661 0.056938512122982343 -0.020923288080578736 0.023617795012082152 0.075069827207362758 0.061434836533604084 0.056872623154437238,0.039414561210656972 -0.0081773739320267942 -0.18324506624780096 -0.20407307437728547 0.16708574589353714 2.9474864826937588 -2.4064841326965798 -0.11189455186016257 0.91537449138383564 1.6382057713278093,-0.046388527554742057 -0.078536378404872986 -0.077008192115214549 -0.0092683532302506935 -0.00068652426342372119 -0.061163600703003619 0.085903536949447412 0.14727261442037243 0.23084075379785809 0.17099990827796085,-1.0815296109854498 -1.7923887360343438 -0.6427430780137029 0.029909122991236652 -2.1185737107195615 -1.2034985331142258 3.4580283134174516 4.6635732471739795 8.645585229349237 5.2573921096682605,-17.82906481471289 -26.919085214140679 -0.39828691210750067 0.33144512977825197 -10.838853751084711 -0.075608108061773205 7.1855717320752985 0.13185429187327505 2.615154622654654 -0.000629485702442699,-3.1776858597368118 0.83456772882072983 -9.6717969598939817 0.17154745900154467 -9.0180957714583769 -0.17284541694880318 6.4899251519900645 0.20255953346467948 2.2898895763152041 -0.07239874880087882
stanford_tidybot,pinocchio,17.680085754,0.125496494,0.07231149,0.384741218,0.320146229,10.255151,0.009253,0.535122,0.002086,0.069419,0.030656,11.024162,0.020257,0,0,0,0,0,0,0,0,0,0,0,0,0,10.255151,0,0,0,0,0,11.055032,0.51275755,24,1,0,0.377799015,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.040963031808711685 -0.0055342542698809385 -0.18159924519558016 -0.20371748033967216 0.17027391391670832 2.9497051166119896 -2.4116128089014754 -0.11874676272305006 0.90249633056043688 1.6303201720927971,-0.030386204433034331 -0.051795803574911342 -0.077487480537982142 -0.02836390183700406 0.064486993838715354 -0.057712690989316341 0.031632023507208409 0.072152353835088071 0.069411469057604064 0.080304427326742298,0.011783785542771544 -0.071163581886089525 -0.19312610411333464 -0.21071874944880986 0.14605199263558091 2.9337161244016547 -2.3841160429301032 -0.086201922718170843 0.97588265954499231 1.6789586891561119,-0.054875730339391485 -0.06085415721995957 -0.051004958922853838 0.012525182697917026 0.057591983331657354 -0.020111158299824912 0.024133522249942405 0.075484669161186221 0.061330323219992135 0.056224008195626146,0.039197004933386487 -0.0085238862835564887 -0.18405114572571629 -0.20406214419919938 0.16854265640410038 2.947262685601832 -2.4070088196061885 -0.11191168743515621 0.91434225746201281 1.6381441803759846,-0.044797158648047418 -0.075201520690806434 -0.076350582705953629 -0.0072255485841574638 0.0031509836404927521 -0.059738137919365476 0.085974511170108167 0.14909978429777943 0.23014978076172432 0.16946339162997964,-0.72054771075065438 -1.1702858557947546 0.056844891601425668 1.0569176626423298 -3.06680050991113 -0.10127234650245676 2.7171243831449878 3.8473715231345675 8.0369155852060121 4.457948215161867,-19.097513560061831 -28.941732904768237 -0.32634150831927483 0.42933703504341725 -11.787420596073865 -0.025269910157949875 7.798802937624381 0.13492514069798028 2.881316064571751 0.0011603126761128991,-223.61511855348363 -384.74121755926717 -23.619517490451472 1.6848057356332902 -12.417385972378156 0.33978558471426368 7.6741384210436081 0.37898813984340052 3.1732802362401458 -0.06352366457736025
stanford_tidybot,pinocchio,17.700121091,0.125581654,0.053147342,0.255039062,0.290654188,10.227815,0.006466,0.495457,0.001897,0.069315,0.030747,10.972882,0.022145,0,0,0,0,0,0,0,0,0,0,0,0,0,10.227815,0,0,0,0,0,11.002728,0.51139075,24,1,0,0.383185835,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.040422136449321015 -0.0064564173621890998 -0.18283110020996779 -0.2038419674370181 0.17112810761393446 2.9489835691300295 -2.4112019177002977 -0.11754829303541836 0.9037859782857709 1.6317617569515777,-0.025529010343592222 -0.043098321813234551 -0.062790747911389208 -0.0071243852708719659 0.043821594827001549 -0.035140422242543747 0.01750297108991606 0.054981817592351566 0.057956011522986392 0.065172048930775925,0.010681811685328189 -0.072381072661965334 -0.19413960077849296 -0.21045695821236973 0.14721238271531289 2.9333213781625123 -2.3836273512558801 -0.084685455344775964 0.97711032588011182 1.6800785824356552,-0.055126408254994368 -0.060679063977166325 -0.050164848197459276 0.013607688587852907 0.058241260033840295 -0.019293401000231285 0.024649113872174656 0.075893314236764126 0.06121865185960617 0.055566758219666043,0.038397944873429672 -0.0098451850656990324 -0.18539779847910892 -0.20414213883776883 0.16890657072760729 2.946309932750566 -2.4057788935000355 -0.10961380914552554 0.91764334846273388 1.640722396448085,-0.047664677789011053 -0.079053832649484498 -0.075008905813929008 -0.0053673664776715613 0.0020915949614243104 -0.058410676986219913 0.087725830023859752 0.15019834216178568 0.23109155839764167 0.16885334017330195,-1.1067833722709415 -1.7977755418124974 -0.61090789512698995 0.087850939660020222 -2.0864999932788617 -1.1635127371838083 3.5111429466971851 4.7608262284717053 8.6567773437327631 5.1840645621263013,-18.178060506922016 -27.000351011570604 -0.37457030962951465 0.33311294202369007 -10.867104435832413 -0.081063906880669681 7.1768642051876697 0.13068595297795471 2.6158876918611846 -0.00043794966390236432,-1.0607426558271982 4.5840941634396586 -8.9492106196048553 0.12638707424292761 -9.0587351703763943 -0.21128670958569273 6.5087716997313692 0.20662932891579544 2.2953515565197335 -0.071841948574956405
