robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,casadi,3.616024853,0.196202083,0.600668555,1,0.297848916,4.144091,0.007871,0.688105,0.002688,0.070065,0.030539,5.153678,0.01665,0,0,0,0,0,0,0,0,0,0,0,0,0,4.144091,0,0,0,0,0,5.180675,0.518011375,3,1,0,0.811206299,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25119980439424738 -1.3663363419399788 0.082325841066290317 -1.6058959153704371 -0.093706417703361064 -0.084664698817429593,-0.0023613234794646254 -0.10193919060153527 -0.098363524676602782 0.43614646303217808 -0.0091612786046302592 -0.01503691854526411,0.20984263801451614 -1.4940043773378826 -0.028247614234020887 -1.6771875785837178 -0.13654990294163019 -0.12128655374730227,-0.17798485702608871 -0.17902921070855371 -0.18394134195477191 -0.12387032379160409 -0.051752374594411614 -0.050531287699752798,0.2434260396962363 -1.3707194787339019 0.074264492457588455 -1.6159671992356235 -0.098143808411102762 -0.088555988960031959,-0.31380478746794166 -0.2927022363319336 -0.3867586503191176 -0.3069676964156442 -0.17290032260431157 -0.15258555024469878,-38.930432998559631 -23.84538071629979 -36.049390705314352 -92.88926993097779 -20.467380499960164 -17.193578962429331,9.6046430845908688 -98.290142167319118 -41.7100100463921 -3.0249757353313562 0.59829973307651441 -0.0023638846076672344,-10.337044216951199 46.030146320662425 11.727966364045017 56 0.85966520707506788 -0.15626106551957264
ur,casadi,3.624020464,0.197774098,0.543209782,1,0.277366136,4.121334,0.007095,0.605829,0.002884,0.06859,0.033141,5.012313,0.011338,0,0,0,0,0,0,0,0,0,0,0,0,0,4.121334,0,0,0,0,0,5.031974,0.51516675,3,1,0,0.802952825,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25103571950477938 -1.3669447696126313 0.081748275868320702 -1.6063961625349741 -0.093900750694455887 -0.084842052300936791,-0.028532776267123236 -0.068443690984084121 -0.095243848591601593 0.37809349283403026 -0.021889522728308006 -0.025698345281482543,0.20841714580679088 -1.4954360977425603 -0.029716478371830772 -1.6781746047919452 -0.13695973013553203 -0.12168791477167214,-0.17858275363846879 -0.17909625336716872 -0.18347508622911676 -0.12302089568170729 -0.050760423872716599 -0.049863845566294938,0.2409218860781478 -1.3733403609954531 0.071050084358252191 -1.6184222093991538 -0.099514994878448684 -0.089769399540733222,-0.31301920226106417 -0.32761028269390252 -0.40180101241703331 -0.30687627044127835 -0.17139830841824041 -0.1516763225876572,-35.56080324924261 -32.395823963727295 -38.31964547817897 -85.621220409413581 -18.688598211241551 -15.747247163271831,9.4587047767541126 -91.530824965783069 -38.616452754549982 -2.7903621875109819 0.55435988726686836 -0.0020704885686428699,-10.323922740523585 23.421256118484052 1.4635562899711658 56 1.0053779478282365 -0.12366363562114202
ur,casadi,3.632037377,0.199315675,0.52763653,1,0.258021537,4.134557,0.029152,0.615472,0.002177,0.066998,0.028436,5.042942,0.01489,0,0,0,0,0,0,0,0,0,0,0,0,0,4.134557,0,0,0,0,0,5.088826,0.516819625,3,1,0,0.800273925,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2506522211804571 -1.3673449814068206 0.081162817422858247 -1.6071249994050318 -0.094191227936324742 -0.085100209564173954,-0.055696646928061956 -0.046675387427317125 -0.09825779965999018 0.36565488660846734 -0.03349585742065999 -0.035477065321127002,0.20698308180378039 -1.4968721438627688 -0.031185484508790245 -1.679157422932845 -0.13736268046791705 -0.12208498230877889,-0.1791758260358933 -0.17915676256220631 -0.18300048722199339 -0.122164504416046 -0.049764402641920849 -0.049193419800867395,0.23843765106223169 -1.3762144350261498 0.0677307066217262 -1.6208751677866804 -0.1008741666224825 -0.090975418346199488,-0.31052937698951255 -0.35925925383709084 -0.41492221706574922 -0.30661979844081777 -0.16989646800422739 -0.15075235068328299,-31.854091257681322 -39.072983301221711 -39.583052175719878 -84.034335631160644 -17.050076322945923 -14.409410670269498,8.9605337694747913 -85.147107368780397 -35.777902885594713 -2.5735410175650038 0.51196147001234082 -0.0018455952085261859,-7.7092073798996807 3.8655310139911307 -6.7223910509397342 56 1.1463311228825717 -0.091860725765656071
ur,casadi,3.640024884,0.200849975,0.543668582,1,0.23969983,4.12195,0.007216,0.617724,0.0023,0.070558,0.030907,5.032352,0.012021,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12195,0,0,0,0,0,5.052879,0.51524375,3,1,0,0.802138627,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25006358521675925 -1.3676218119488646 0.080532406296652467 -1.6077761204800913 -0.094569106967686209 -0.085432379210407111,-0.080321828195489886 -0.034860816376163548 -0.1053264282120305 0.38746895716743468 -0.044034757957484377 -0.044428956002700047,0.205549575071553 -1.4983033782793629 -0.032645290229877708 -1.6801297896390519 -0.13775620612773934 -0.12247524347908692,-0.17976031477834431 -0.17921036667274068 -0.18252058122006495 -0.1213066157259703 -0.048770663578535808 -0.048524278109796128,0.23597722819206696 -1.379317474402552 0.064318335857128955 -1.6233252175970272 -0.10222148661748719 -0.092174064080261575,-0.30755285877059213 -0.38787992205026589 -0.42654634557465482 -0.30625622629333632 -0.16841499937558596 -0.14983071675776144,-28.40387882188778 -44.12738820926279 -40.152489670328045 -86.715647932596369 -15.547530177262697 -13.175220094382674,8.3366248400261451 -79.100943942865328 -33.120293568049995 -2.369548978178067 0.47129647253105117 -0.0016504024908454336,-5.1389216427864994 -12.923677729088922 -13.673125534825544 56 1.2728614103116058 -0.062834362543924271
ur,casadi,3.648019947,0.202388492,0.587506728,1,0.222299865,4.164776,0.00675,0.594594,0.002159,0.066068,0.027468,5.102321,0.0193,0,0,0,0,0,0,0,0,0,0,0,0,0,4.164776,0,0,0,0,0,5.1301,0.520597,3,1,0,0.808284962,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24924329235833773 -1.367855537990436 0.079792824327969442 -1.6080672413742565 -0.095052373471900944 -0.085854940405082986,-0.10389319814625166 -0.032928037381379241 -0.11710813982577212 0.43959195793023009 -0.053419432053794562 -0.052468517579065677,0.20411006269727661 -1.499736368689617 -0.034102610126839836 -1.6810961956740564 -0.13814214998053004 -0.12286051685790189,-0.18033893319676009 -0.17925734236165133 -0.18203320028892861 -0.12044332078766976 -0.047774664386294845 -0.047853354252998567,0.23354048989052462 -1.3826268580347325 0.060823299302459499 -1.6257716379077565 -0.1035571420911351 -0.09336537540053666,-0.30459228769279195 -0.41367295402255488 -0.43687956933368244 -0.30580253884116598 -0.16695693420598973 -0.14891391503438586,-25.087386193317538 -47.593114580146953 -39.971428688488793 -93.174312096424515 -14.192187769024395 -12.055674681915024,7.6809314561301871 -73.358955409980751 -30.608011926860726 -2.1761853182574118 0.43241966262093617 -0.0014727857451748037,-1.0823387334664858 -26.537373929044406 -18.565361881498802 56 1.4805773932727675 0.043420094464522663
ur,casadi,3.656020639,0.203975392,0.647958429,1,0.20573219,4.122601,0.007184,0.621251,0.00276,0.068305,0.030209,5.039052,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,4.122601,0,0,0,0,0,5.059347,0.515325125,3,1,0,0.818193361,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24826082484796075 -1.3681092452505048 0.078952918309585424 -1.6078570387910791 -0.095605215669319038 -0.086337552279479132,-0.12275899869214081 -0.037782246220602583 -0.13036902420406921 0.50767278908526703 -0.061814695321153877 -0.059740019642606258,0.20266493162988747 -1.5011707172320412 -0.035557027264321153 -1.6820563544645475 -0.13852038895405205 -0.12324068722903077,-0.18091150848860454 -0.17929766323459959 -0.18153846874347682 -0.11957485854750419 -0.046776692535110034 -0.047180832530300032,0.23112572039859788 -1.3861213519701416 0.057254954052690835 -1.628213774945162 -0.10488132066332918 -0.094549394036365544,-0.30184618649084266 -0.43681174192613048 -0.44604315622108287 -0.30526712967568215 -0.16552232152425908 -0.14800232947861056,-22.385898474837731 -49.878686963190987 -39.459266502126709 -101.61748984511864 -12.963453275388149 -11.032788729500538,7.0308179439977829 -67.891622790232006 -28.220043254959055 -1.9921034587546851 0.39526974666903097 -0.0013078501667459941,0.95345413606742113 -37.88869722776144 -23.198631984556386 56 1.5751436725424526 0.066382558318110796
ur,casadi,3.664020065,0.205618908,0.719864119,1,0.189915342,4.15829,0.006867,0.596583,0.002183,0.065548,0.029363,5.104118,0.015188,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15829,0,0,0,0,0,5.128183,0.51978625,3,1,0,0.831556174,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2471399830637816 -1.3684305808487516 0.077997934081835807 -1.607045496941325 -0.096220901454128149 -0.086874961944882256,-0.13917708462462394 -0.048155495853369777 -0.14544704767535593 0.5862718501819838 -0.069404684890024784 -0.066379706440791983,0.20121547518539867 -1.502605134578284 -0.037007229054014344 -1.6830093965750477 -0.13889058058908843 -0.12361541366381071,-0.1814775247079099 -0.17933129078867155 -0.18103683173414642 -0.11870201618152368 -0.045777657794416754 -0.046507317086492944,0.22873063206324531 -1.3897809401857288 0.05362198468124716 -1.630651021875047 -0.10619420536425203 -0.095726162306979501,-0.29938604191907259 -0.4574485269484011 -0.45412117143045927 -0.30465586623563468 -0.16411058761535643 -0.14709603382674472,-20.026119661806081 -51.161628886878916 -38.584265469387915 -111.36596455220231 -11.838237840666457 -10.08954092324409,6.3998425477633196 -62.67206295886929 -25.94147401025517 -1.8162791160762131 0.35972820423871588 -0.0011531325741115973,2.5282672687708327 -47.30474154892363 -27.074530257975312 56 1.6568967581114009 0.087081597785015674
ur,casadi,3.672020867,0.206673143,0.17085239,0.181036858,0.174773563,4.126448,0.007232,0.634127,0.002723,0.069056,0.030888,5.052243,0.011625,0,0,0,0,0,0,0,0,0,0,0,0,0,4.126448,0,0,0,0,0,5.072248,0.515806,3,1,0,0.828620057,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24620155451634682 -1.3687022846166192 0.077272390080870737 -1.6084790802809108 -0.096743320123816395 -0.087317364869885061,-0.15787140042263795 -0.04753575250165433 -0.13055540417103537 -0.19793041453395366 -0.08426670427309664 -0.073323491453820874,0.19976126637968356 -1.5040400409853703 -0.038453638594197148 -1.6839556006489873 -0.1392528374201554 -0.12398481111256081,-0.182037151665008 -0.17935823796876163 -0.18052814826079988 -0.11782454799708192 -0.044777281008503984 -0.045832610985500372,0.2263527793597922 -1.393586686445653 0.049932552277663224 -1.6330828099024883 -0.10749597359519585 -0.096895722740118692,-0.29723158793164017 -0.47571828249050485 -0.46117905044799196 -0.3039735034301751 -0.16272102886797749 -0.14619505414239922,-17.420023438625279 -53.522816248606318 -41.327955784619576 -13.255386112027679 -9.8067905743601056 -9.1089453360722938,5.7917250423354742 -57.675275787329973 -23.760185177007024 -1.6478347645336402 0.32565436510344786 -0.0010071156556014029,1.4635202404408574 -58.798810060380674 -27.155528626555878 4.4907457985900692 0.61894977755346758 0.11731861539686861
ur,casadi,3.680020367,0.207144109,0.158404494,0.201417246,0.160235523,4.12004,0.006939,0.590204,0.002326,0.065588,0.027412,5.01137,0.013881,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12004,0,0,0,0,0,5.033614,0.515005,3,1,0,0.843521863,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2448695694165858 -1.3691631793398307 0.076133855170617465 -1.6101003063638064 -0.097456933483725333 -0.087939191415040766,-0.1713033242246586 -0.06454563123483302 -0.14907234072941089 -0.20351171908014046 -0.090509309278543448 -0.078958093491283909,0.19830284384925964 -1.5054749026984553 -0.039895716119985436 -1.6848946142511156 -0.13960702892636415 -0.12434874736229294,-0.18259018519535572 -0.17937849789762284 -0.1800126135949425 -0.1169427904965626 -0.04377594786122381 -0.045156965606868202,0.22398972127518008 -1.397520613353155 0.046194382265622655 -1.6355086027884385 -0.10878679719675019 -0.0980581180063229,-0.29538226057651401 -0.4917408634377502 -0.46727125150507093 -0.30322411074377059 -0.16135295019429319 -0.14529940827552568,-15.509867043981926 -53.399404025364646 -39.774863846957501 -12.464048957953766 -8.8554551144687164 -8.29266434803022,5.2062303358299484 -52.87772244250263 -21.665487575747459 -1.4859732396697327 0.29290214509185353 -0.00086868557755857573,2.75280937104435 -66.467691182498129 -28.621649529554389 -0.95929915816577704 0.56210948174950204 0.14290739225523907
ur,casadi,3.688021323,0.20737325,0.14973018,0.21839433,0.146233562,4.118119,0.007383,0.655015,0.002241,0.071971,0.030959,5.086418,0.014116,0,0,0,0,0,0,0,0,0,0,0,0,0,4.118119,0,0,0,0,0,5.109556,0.514764875,3,1,0,0.860666998,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24343953471424207 -1.3697792022163844 0.074851097876521902 -1.6117799637435464 -0.09821766004453325 -0.088603500661445719,-0.18289709074081625 -0.085104784060733907 -0.16726967293857889 -0.21071039603405392 -0.096172777244016863 -0.084087953574929195,0.19683975674083407 -1.5069101609563162 -0.04133390331645892 -1.6858267256300126 -0.13995326823985776 -0.12470733943962883,-0.18313679925432666 -0.17939207986206418 -0.17949007519044741 -0.11605648261042904 -0.042773364000804732 -0.044480173575308542,0.22163907788597684 -1.4015655919178804 0.042414826248444545 -1.6379278926642746 -0.11006684288596351 -0.099213390905372179,-0.2938304236504064 -0.50562232059068224 -0.47244450214726397 -0.30241123447952911 -0.1600057111516654 -0.14440911238115961,-13.866666613698769 -52.564692066243538 -38.146853651085635 -11.462604805684398 -7.9791167384560664 -7.5401448507788018,4.6415685525911243 -48.257075477464859 -19.64753475612477 -1.3299493024862397 0.26132684374599607 -0.00073691592444830143,3.7948948693551756 -72.070128945356373 -30.865574102202288 -1.0867170128767611 0.61664839593871079 0.15915662409611286
ur,casadi,3.696024501,0.207287221,0.144761553,0.22864887,0.132703155,4.1895,0.007025,0.596996,0.002136,0.066252,0.028208,5.128986,0.018895,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1895,0,0,0,0,0,5.15767,0.5236875,3,1,0,0.879936773,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24187544985793602 -1.3705840907096614 0.073385407940155703 -1.6135576454722831 -0.099045858633302716 -0.089328307191604089,-0.19463456183937891 -0.10993336035162089 -0.18786407472507999 -0.21718406805854953 -0.10106066605327585 -0.088611535415672307,0.19537191420759173 -1.5083458997842771 -0.042768279796638775 -1.686751984177566 -0.14029157463122147 -0.1250606098522529,-0.1836770253765409 -0.17939898330987036 -0.17896050395131477 -0.11516557973602402 -0.041769483685813458 -0.043802195035246461,0.2192985446154786 -1.4057052378511046 0.038600912050832117 -1.6403401964228266 -0.11133627282633816 -0.10036158436236109,-0.29256665881228161 -0.51745574165300467 -0.47673927470155369 -0.30153796981900405 -0.15867874254683229 -0.1435241821236137,-12.241512121612837 -50.940297662672975 -36.109399997059214 -10.544237720056813 -7.2022595616945546 -6.8640808384926739,4.095402162285982 -43.792041095322034 -17.697049340112688 -1.1790562361212233 0.23078789217172815 -0.00061097650730461536,6.3743471249803179 -75.454127123502985 -31.445194623771613 -0.95879406783114973 0.74231343147715734 0.25176687073624748
ur,casadi,3.704024958,0.206927576,0.14673095,0.235193214,0.11958248,4.121587,0.007237,0.62483,0.002983,0.069495,0.031676,5.038455,0.012357,0,0,0,0,0,0,0,0,0,0,0,0,0,4.121587,0,0,0,0,0,5.059523,0.515198375,3,1,0,0.901241732,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24023710708117885 -1.3715959174340582 0.071760557547876275 -1.6153836910382517 -0.09990965497318445 -0.090086445253294692,-0.20300093501226171 -0.13625556406147263 -0.20763381132384059 -0.22307879642434592 -0.1053470295287722 -0.092643885775263363,0.19390027561223827 -1.509781178983 -0.044197905052709652 -1.6876697844809521 -0.14062173196459052 -0.1254083330325661,-0.18421051445497694 -0.1793992076154152 -0.17842425357229799 -0.11427067597933488 -0.040764978038339311 -0.043123474487372603,0.2169658898361837 -1.4099238128253122 0.034759388063496467 -1.6427450524089284 -0.1125952452373483 -0.1015027414263916,-0.29158184741186122 -0.52732187177594869 -0.48019049841695605 -0.3006069982627379 -0.15737155137626696 -0.14264463300381347,-11.072614049949937 -48.883288464309501 -34.06958588663943 -9.6910252297989974 -6.5030652309368451 -6.250093403568763,3.5652362531686448 -39.462218486188867 -15.80518301579554 -1.0326182020288548 0.20114952024079744 -0.00049009336600599693,7.0781221520775262 -77.613760654066027 -32.192091540026041 -0.98104732512092596 0.77011167737461506 0.2644213656282659
ur,casadi,3.712020523,0.206293728,0.155935744,0.238752477,0.106812048,4.125458,0.006896,0.591224,0.002354,0.066402,0.02718,4.999679,0.011656,0,0,0,0,0,0,0,0,0,0,0,0,0,4.125458,0,0,0,0,0,5.019264,0.51568225,3,1,0,0.924497787,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23853808914689503 -1.3728232743507194 0.069978516935009463 -1.6172544042855352 -0.10080515443247 -0.090874754114926667,-0.21014058358156357 -0.1634532672895363 -0.22724524592479467 -0.22853186281764282 -0.10917031942147533 -0.096297966377138944,0.19242529885854623 -1.5112155556935294 -0.045622342518928098 -1.6885798534627245 -0.14094365459241834 -0.12575041469822174,-0.18473711527280462 -0.17939276551308536 -0.17788150557800858 -0.11337206390145009 -0.039760171987304894 -0.042444223160417252,0.21463894609844883 -1.4142061296878514 0.030896764524129396 -1.645142017290762 -0.11384391500729606 -0.10263690527017467,-0.29086796721685809 -0.53528960781739965 -0.48282794242088389 -0.29962061022919395 -0.1560837212434695 -0.14177048047288407,-10.090922954411816 -46.479542565982918 -31.947837062011153 -8.8860934264438924 -5.8641752277492714 -5.6840642619681407,3.0485629953935374 -35.247975929773581 -13.963432508050392 -0.88998507002377503 0.17228060110150856 -0.00037353010918083544,7.4670170547782391 -78.788317510949128 -32.567581019128255 -0.97708967801281688 0.78931316084944569 0.27578138151866938
