robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.199998686,0.057547224,0.30578238,0.004254747,15.208472,0.036833,0.860665,0.010035,2.9319,0.023734,19.202025,0.024271,5.833056,9.138874,5.803335,9.043427,0.020089,0.027847,0.020566,0.006872,0.006608,0.007086,0,0,14.97193,0.236542,42,21,2.926828,0.010737,2.926828,19.274975,0.7604236,1,0,0,0.091884911,0.000405613,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0016464841346957491 -1.5702741658530255 0.0037978713229055907 -1.5653836913955477 0.005213608023926195 0.0047366278934696665,0.014669488491402498 0.0013833141402785464 0.023653506701881492 0.033458554798585914 0.031285791653401555 0.027592169143766866,0.0091895726546125014 -1.5511707728152797 0.031367528258933242 -1.5367106837110751 0.032025968412141434 0.029000080192130837,0.076593407007276099 0.12195991414467339 0.17692279283211523 0.18113958196795124 0.16188717283545057 0.14060409285017361,0.0057947331368803853 -1.5691230814933956 0.010413333250769837 -1.5565078090307696 0.013429150790762585 0.011918852033091482,0.11281755925093497 0.049732795928829843 0.18916634887577691 0.24069247173024555 0.22127320175715812 0.19315720616435048,-4.1579414035112521 30.848139142647309 13.181490819745031 0.97751671141535779 -0.19572366208166875 0.0011157148566446735,-0.092930224212860679 -0.05376138575047662 -0.2923357847459549 -0.2382658536589588 -0.090898216414757371 -0.08511879351573981
ur,tetrapga,0.21999686,0.063601608,0.309706641,0.004395401,15.235331,0.036457,0.892041,0.010696,2.928079,0.020937,19.2624,0.027451,5.829394,9.164968,5.799772,9.067947,0.019888,0.029137,0.022042,0.007356,0.007533,0.007153,0,0,14.994362,0.240969,42,21,2.923983,0.009459,2.923983,19.339605,0.76176655,1,0,0,0.10651998,0.018860909,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0019715231281122051 -1.5702484349230967 0.0042943402367135878 -1.5646699786023537 0.0058766349824590737 0.0053182240335853358,0.015863876826463928 0.0016519464529950872 0.024373990933529547 0.034182871659757329 0.031715264682169168 0.027795144292324235,0.010781780503273537 -1.5486862412866869 0.03494213341292516 -1.5330711084289514 0.035262658417532886 0.031800321973520999,0.082637168766817259 0.12650545785627731 0.18055277178950674 0.18283118617089822 0.16179196111751845 0.13943318344421371,0.0045655012018879599 -1.5700015228151205 0.007889717766114572 -1.5595735692050696 0.010566530796402632 0.0093817816842098889,0.12969890368878775 0.012345605398812225 0.17976887647004916 0.2548204698642007 0.23449479069717788 0.20317788253122759,-2.9144296595190902 40.106808981623495 20.935920089587647 1.7586756035240596 -0.29087552011230844 0.0095558621944174561,-0.098092087769289904 -0.075245718363476044 -0.32022297264309429 -0.24614244118220086 -0.091512720018521065 -0.085749270617903051
ur,tetrapga,0.239997942,0.068914289,0.259212616,0.015473696,15.220035,0.036569,0.876267,0.010722,2.949114,0.022564,19.238504,0.027342,5.822661,9.158691,5.79298,9.059423,0.019755,0.030715,0.021563,0.006582,0.007283,0.007698,0,0,14.981352,0.238683,42,21,2.945011,0.009464,2.945011,19.314411,0.76100175,1,0,0,0.113983717,0.001099908,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0025649710090010396 -1.5702695252162822 0.0050990751973414112 -1.5634210409947213 0.0070349140278894952 0.0063280042987722508,0.034159043277947131 0.0010309812082127945 0.048772941438328679 0.070047946474066952 0.065043898904725186 0.056765927172010115,0.012494817526173247 -1.5461110607833493 0.038588805869501509 -1.5293983700983307 0.038496749484717888 0.034576803163193781,0.088652117280856174 0.13098786407442889 0.18407687046775209 0.18440264426467862 0.1615802438727536 0.13818753065526754,0.0072169988880645027 -1.5688530654041399 0.011997978164687286 -1.5544270455081641 0.015236124126944882 0.013411766280052329,0.13257488430882711 0.057422870549028365 0.20541301992863567 0.25732618484527064 0.23347966652711247 0.20149922979212198,-4.5958520357840866 33.96769038996193 14.488288831977574 1.0724452159542883 -0.21480969067563621 0.0012163069631643539,-0.88551859580397618 5.1063197816019965 1.7243444571360484 -0.31354652870504651 -0.22740178081246398 -0.17485893616155224
ur,tetrapga,0.259997833,0.074909928,0.32117734,0.010291869,15.261241,0.036611,0.864639,0.010329,2.943711,0.019048,19.265475,0.024985,5.891585,9.126792,5.855443,9.027501,0.025357,0.030949,0.025008,0.007738,0.008745,0.008525,0,0,15.018377,0.242864,42,21,2.938967,0.009033,2.938967,19.339544,0.76306205,1,0,0,0.134832917,0.014116449,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0029784544215841978 -1.570139971950971 0.0057625724714574725 -1.5626005958742486 0.0077849405795109997 0.0069805788396342583,0.015302800447283563 0.0075167422040403869 0.025620365143339208 0.031180465038566935 0.028110530887884774 0.02438131068182425,0.01432773036083229 -1.5434470429445675 0.042304662688620286 -1.5256956329501576 0.041725250030025522 0.037327465656523541,0.094634617580589192 0.13540425185585991 0.18749268907299407 0.1858528297075509 0.16125219515401168 0.13686792781219703,0.0059656534838877845 -1.5697429508418907 0.009651751141908348 -1.5571989913029018 0.012683822362895194 0.011178251872612271,0.1493599531151793 0.019851055454011318 0.19445893352254376 0.27008022856733283 0.24494408916920968 0.2098836516489006,-2.9334364004652711 43.067718207885065 22.560875999593328 1.8884585629564379 -0.31016955557585846 0.0102948176112811,0.2494472717459395 -2.7728565648849326 -1.5437803229478568 -0.32410645570780616 -0.06044337549369061 -0.0754218786607872
ur,tetrapga,0.279997724,0.080293145,0.267568769,0.011548386,15.287541,0.038764,0.885163,0.010093,2.973433,0.020651,19.364398,0.0305,5.910739,9.135937,5.873431,9.035023,0.02687,0.029247,0.025176,0.007898,0.008662,0.008616,0,0,15.046676,0.240865,42,21,2.966421,0.012934,2.966421,19.446436,0.76437705,1,0,0,0.142350616,0.003418035,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0036474706172151586 -1.5700692212565057 0.0066514385366820573 -1.5613029464719137 0.0089662470402474253 0.0079986289201113992,0.037223428155088473 0.0045182808989345279 0.050772876752595286 0.06980731696312574 0.063730666305817835 0.054961791270834184,0.016279951746775202 -1.5406953714275 0.046087741305953479 -1.5219651101738092 0.044946027865212054 0.040051000780295554,0.10058264020591579 0.13975296005567026 0.19079882060193931 0.18718110409672409 0.16080800673809023 0.13547487670622152,0.0090069754725471424 -1.568377976178204 0.014089469617871548 -1.5517516067434485 0.017556416316923468 0.015338665287042693,0.15206609943296792 0.068248733184341978 0.22188592379815997 0.27236922797267288 0.24362969770141368 0.20802067072152114,-4.9399849733856422 36.390187888116181 15.488700371409937 1.1430706158386945 -0.22889473216397913 0.0012962789790098449,-0.72886147908510424 3.8109672166865494 1.1221082460770191 -0.36107999716932682 -0.21315081826485383 -0.16933812523634018
ur,tetrapga,0.299997119,0.086385865,0.326001227,0.012856602,15.229605,0.037297,0.895043,0.01211,2.925746,0.020895,19.250329,0.028174,5.836177,9.154699,5.807441,9.058852,0.018845,0.028811,0.020301,0.006483,0.00707,0.006748,0,0,14.990876,0.238729,42,21,2.921138,0.00933,2.921138,19.329988,0.76148025,1,0,0,0.168384983,0.009844346,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0041145738305069391 -1.5698927827520708 0.007367218809661397 -1.560444668970735 0.0097377060354582965 0.0086625902138135411,0.017767564841171517 0.0092898706686515044 0.028271625137236581 0.033499701478385525 0.029746906727933033 0.025543604733163583,0.018350715516153967 -1.5378574903500346 0.049935735940453758 -1.5182093403252792 0.048156683194969276 0.042745879062445084,0.10649366113887776 0.14403197823127001 0.19399361159717388 0.1883867571912296 0.16024795003189454 0.13400901426195444,0.007518565922840505 -1.5693907540743324 0.011528831272382746 -1.5547478848983547 0.014832905479298282 0.012982304941444811,0.1701996046166783 0.025101433886921751 0.20808062313606746 0.28483920361901682 0.2547599721919992 0.21598573638156351,-3.0751337139778494 46.578699151745667 24.338156536504606 2.0242993286188886 -0.33224352510550886 0.010835947500438977,0.33129374797979949 -3.5383328561356393 -1.928490364826942 -0.37139591591949284 -0.058649827768153528 -0.079027694375522373
ur,tetrapga,0.319998112,0.091899684,0.268739265,0.011840971,15.197962,0.036572,0.857376,0.010819,2.93793,0.018364,19.172078,0.021368,5.832176,9.130755,5.805962,9.034658,0.01674,0.027447,0.019049,0.006263,0.006345,0.006441,0,0,14.962931,0.235031,42,21,2.933777,0.00986,2.933777,19.241376,0.7598981,1,0,0,0.175751607,0.005398777,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.004856561835949921 -1.5698030495533968 0.0082861630053121145 -1.5591176919418037 0.010929410943750452 0.009678495374975336,0.043134041271399443 0.006464155832292335 0.055470940069278461 0.074815957472558065 0.067350043699924741 0.057470068716911016,0.020539487433632046 -1.5349345060874853 0.053846814059551551 -1.5144303864806152 0.051355236529071036 0.045410929432997939,0.11236592957075198 0.1482398687674322 0.19707585665782262 0.18946927716991538 0.15957226797905674 0.13247080642092779,0.010969406910998299 -1.567841667254692 0.016277870705010002 -1.549010093171034 0.019896697723457802 0.017261811571649147,0.17254204940788967 0.077454340982016867 0.23745197163136275 0.28688958636603135 0.25318961220797592 0.21397533151021689,-5.3487886841397883 39.247855583819074 16.670278179084669 1.2271966470776616 -0.24573032795004041 0.0013900702433288512,-0.77820346737493651 3.9075203003276329 1.0919528564489553 -0.39783347294633131 -0.22324097051631497 -0.17707735935944058
ur,tetrapga,0.339997189,0.098046371,0.330506136,0.015010477,15.183746,0.036238,0.820973,0.010298,2.933417,0.028769,19.123046,0.020393,5.84102,9.111565,5.812792,9.015461,0.018175,0.027926,0.019982,0.006966,0.006479,0.006537,0,0,14.952585,0.231161,42,21,2.9293,0.008473,2.9293,19.191926,0.7591873,1,0,0,0.206781962,0.005993467,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0053940676614555629 -1.5695873211086415 0.0090694640439282041 -1.5582012739727464 0.01174076081868256 0.010369745931678744,0.020377360787007595 0.011091620692107382 0.030927331780380714 0.035694982447109107 0.031200020496387499 0.026527580537984978,0.022845072170381557 -1.5319283820159875 0.057818016328438339 -1.5106313832526683 0.05453881842178368 0.048044246446056683,0.11819606054077783 0.15237404053761644 0.20004353204188557 0.19042790318561581 0.15878144808820616 0.13086117603643632,0.0092284067417609528 -1.5689755788299571 0.013500799616995827 -1.5522190561762066 0.017018211813450129 0.014798712499783605,0.19171695401526956 0.030587113934223215 0.22156677865338115 0.29911088982699424 0.26387254973837837 0.22144832840524312,-3.2140001992056559 50.119515001489091 26.125058842853402 2.1600743011026582 -0.35431259806862908 0.011364246051130499,0.38758603630854083 -4.1476871770873913 -2.2515715580074271 -0.41344504410062655 -0.057231993679533133 -0.082092755591048672
ur,tetrapga,0.359996554,0.103488833,0.271612576,0.012325263,14.306732,0.037921,0.896145,0.00997,2.758718,0.020019,18.148816,0.02364,5.477095,8.607078,5.447671,8.511897,0.019668,0.027269,0.019656,0.006747,0.006672,0.006237,0,0,14.084173,0.222559,42,21,2.754782,0.00913,2.754782,18.223069,0.7153366,1,0,0,0.213894404,0.007441905,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0062722374896080554 -1.569449985387626 0.010109512242853176 -1.5567390933649641 0.013035157868677099 0.011462240200901742,0.048724445310145456 0.0080104676376704428 0.059164218913567018 0.078523989203802796 0.069726310460989468 0.058885496414716999,0.025266854622501174 -1.5288402816041133 0.061847473136169395 -1.5068143954628586 0.057705481658331517 0.050644699522800762,0.12398236047875619 0.15643313139983869 0.20289554008373711 0.19126223691374244 0.15787583806030739 0.12918063061589261,0.013101952336008658 -1.567236836442095 0.018558774903360043 -1.5462007564674325 0.022259370931034982 0.019184786196673333,0.1936772797123853 0.08693711939310661 0.25289876431821079 0.3009149854387036 0.26205795587924263 0.21930368484448634,-5.761642562387653 42.124604995620921 17.858239594585985 1.3116417332168968 -0.26262864309849976 0.001484973404523842,-0.83684659069332668 4.0673369389041909 1.0921690110049553 -0.42468478989303549 -0.22981303382291429 -0.18144198274541878
ur,tetrapga,0.380000173,0.109944045,0.334417143,0.016129558,15.161459,0.039183,0.842998,0.010721,2.936435,0.024008,19.142074,0.032156,5.836046,9.090837,5.809314,8.997358,0.017062,0.026992,0.01921,0.006523,0.006362,0.006325,0,0,14.926883,0.234576,42,21,2.932044,0.009323,2.932044,19.22868,0.75807295,1,0,0,0.250634575,0.001207369,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0067943177170453157 -1.5692291641075922 0.010837322388071316 -1.5559151509640188 0.013752611081707444 0.012067175577932314,0.023462461030766171 0.012217797066275191 0.033450836078844574 0.03821399934358892 0.032943347423975498 0.027735690408302351,0.027804452695733988 -1.5256710859463281 0.065933674336525722 -1.5029811518255951 0.060853556690447064 0.053211381765571587,0.12972363360482075 0.16041612077744685 0.20563101450620483 0.19197193692261785 0.15685569474318978 0.12742951423339746,0.011074793496979485 -1.5685135138526907 0.015532050224402908 -1.5496564063450997 0.019199508238074581 0.016593855088882569,0.21402378899670843 0.03578251274507966 0.23473639181657951 0.31293723094594939 0.27234485781835677 0.22633397554751269,-3.3692734888097089 53.804376679176308 27.966988528824395 2.2990155889494917 -0.37716007753858893 0.011869336263684345,0.39060217154738552 -4.391698011752851 -2.4194336938037537 -0.44586535208236455 -0.059121122282917327 -0.085836393304262515
ur,tetrapga,0.400053025,0.115419857,0.272963848,0.013405156,14.282592,0.044148,0.892854,0.010714,2.760943,0.021143,18.12165,0.020098,5.457156,8.598596,5.429794,8.504553,0.017827,0.026718,0.019284,0.006348,0.006517,0.006419,0,0,14.055752,0.22684,42,21,2.75665,0.009691,2.75665,18.200812,0.7141296,1,0,0,0.257364814,0.00959778,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0077893294872105725 -1.5690663860994922 0.01195201411143058 -1.5543679821413914 0.015104184117145243 0.01319669102137039,0.055066400422193615 0.0095257040306879343 0.063377052349613758 0.082981702022967785 0.072709019846701889 0.060799661679638815,0.030463082295212163 -1.5224149105319109 0.070083664761256811 -1.4991254833895997 0.063987752377354337 0.055748523031762233,0.13543027909447811 0.16432987550860351 0.20825428451360334 0.19255768649914465 0.15571879776929082 0.12560433734270882,0.015385875964701489 -1.5665876021137901 0.020893900294260016 -1.5433668028964396 0.024605738118164647 0.021075436496774125,0.21555412338610014 0.09629558694502599 0.26809250349285541 0.31448017243300236 0.27031149400450333 0.22407907039457775,-6.191439909320021 45.11548217704955 19.093674591525613 1.3995832707869833 -0.28023927365454282 0.0015839675049128974,-0.92619003528439237 4.4237015299295308 1.1722591623585217 -0.45004481547948672 -0.23956600123782579 -0.18733995149333538
ur,tetrapga,0.419996156,0.121680395,0.340804327,0.01880592,14.309665,0.037245,0.86911,0.010793,2.763592,0.020062,18.123153,0.024955,5.487081,8.601995,5.456878,8.505893,0.018084,0.02784,0.018797,0.005892,0.006168,0.006737,0,0,14.089076,0.220589,42,21,2.759823,0.009,2.759823,18.197725,0.71548325,1,0,0,0.295492905,0.002555187,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0084601210090229587 -1.5687854351669543 0.01284095519361921 -1.5533698456453038 0.015962409894930703 0.013913865849443137,0.0250882211870503 0.014136831081539961 0.034844453642087665 0.038490144977778487 0.032617350844377377 0.027212447268881841,0.033220159211636624 -1.5190995111427972 0.074261930547776703 -1.4952805117975378 0.067081059262740161 0.058234796210038263,0.14105499103750305 0.16814199191896576 0.21074380044874408 0.19301505719040651 0.15447525745312901 0.12372063134706815,0.019652130020493104 -1.5636301809261832 0.026703437759456137 -1.537057027296244 0.029960519697701693 0.025502210929476958,0.21331270278958084 0.14787105938034834 0.29047687325980603 0.31548878000977831 0.26773907897685234 0.22133872163514171,-5.1800171988775645 36.569880906424885 15.166355604253972 1.0897943592523707 -0.21791696452638837 0.0012281934975451709,0.47337595939532662 -5.1925103522435165 -2.8208879701787168 -0.48264678402028949 -0.050754249729266121 -0.084255811720822749
ur,tetrapga,0.440005491,0.127313247,0.275109154,0.013222649,14.350763,0.039023,0.860103,0.010261,2.755874,0.024048,18.177228,0.0254,5.50732,8.611814,5.471356,8.516792,0.024875,0.027863,0.023523,0.007301,0.009302,0.00692,0,0,14.119134,0.231629,42,21,2.752004,0.009651,2.752004,18.255994,0.71753815,1,0,0,0.322529929,0.033064395,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.0095070266818645978 -1.5686084632413155 0.013951255636963988 -1.5518422574574937 0.017278946535020465 0.015003241350721829,0.06079335433038939 0.011625210763162076 0.067046006508361816 0.086154418472679878 0.074438654501647231 0.061653622802612419,0.036098595272679064 -1.5156975191044912 0.078502756569361717 -1.4914148656786315 0.070158585927720493 0.060690888839123512,0.14664527254576759 0.17188464846921558 0.21312066632405377 0.19334819452012941 0.15311511105308742 0.12176277835496799,0.014466772541875552 -1.5676416680925342 0.019079256942925414 -1.5452099827788861 0.022929580274018764 0.019634151667983785,0.24798729300054773 0.048339757439065101 0.25640006529807136 0.33161373393038485 0.28253168694991487 0.23154551586309782,-4.1698172004130081 58.527944268921537 29.523888823351111 2.3785302556510657 -0.39992317713215242 0.01090491190557194,-0.95758797962518827 4.3634743290213009 1.075723867739157 -0.48111531946324249 -0.24258111651213454 -0.18998057003686597
ur,tetrapga,0.460123501,0.131516563,0.220597085,0.036543458,14.304418,0.039113,0.854576,0.010889,2.750865,0.020672,18.094915,0.020893,5.48292,8.5998,5.456256,8.506601,0.016617,0.026062,0.017991,0.005811,0.005856,0.006324,0,0,14.08272,0.221698,42,21,2.746897,0.009159,2.746897,18.170272,0.7152209,1,0,0,0.325696187,0.001874633,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.011229903369687436 -1.5683045159984355 0.015763540557018757 -1.5493938157354441 0.019391403177457855 0.016746985038451366,0.088712422232098853 0.022320960079101268 0.09904668890620745 0.12483742974029136 0.10758834115999427 0.088894772221332699,0.039104877893807996 -1.5122023977060486 0.082813326889267486 -1.4875227813236171 0.073224254870475694 0.063120144284324206,0.15221000321399225 0.17556300961370036 0.21538712632115911 0.19355590702352185 0.15163469220895825 0.11972653798157167,0.019422817007222662 -1.5653556167251421 0.024904501639290144 -1.538568580585167 0.028549684178730019 0.024229209363444706,0.24780222326735557 0.11430256836961067 0.29126223481823649 0.33207010968595496 0.28100519523556272 0.22975288477304612,-6.7464786688212932 48.742606041316847 20.538085826191107 1.4986517555564947 -0.30003925988248309 0.001691858611873342,-2.1561357601918445 12.059341262806811 4.1090234896037714 -0.4914680282381596 -0.39380537239219393 -0.27380407438292309
ur,tetrapga,0.479995624,0.137805557,0.350783697,0.038377543,15.17717,0.038241,0.981074,0.010792,2.952386,0.01982,19.296128,0.023662,5.798793,9.137433,5.769114,9.038562,0.01983,0.029427,0.021865,0.007429,0.007218,0.007218,0,0,14.936226,0.240944,42,21,2.947528,0.010299,2.947528,19.370582,0.7588585,1,0,0,0.363117793,0.005674285,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.01190906674528555 -1.5677173709915004 0.016830570828246579 -1.5484444369218655 0.020174550458987851 0.017395909093568241,0.022649472243171234 0.026314577810374388 0.03849767230111964 0.034262525895547347 0.02748758953448768 0.022728215858080859,0.042183756543151762 -1.5086781891348473 0.087114755880901645 -1.4836754156825704 0.07622211262661395 0.065478833005302037,0.15764944727345417 0.17911146885171106 0.21750335098422335 0.19363564462611346 0.15006198309166013 0.11764930567827331,0.024314615513207034 -1.5619522566813426 0.031206290044250053 -1.5319121523308461 0.034106578549762623 0.028761479219749364,0.24458992529921864 0.17016800218997735 0.31508942024799536 0.33282141271604154 0.27784471855163012 0.2266134928152328,-5.6099662689297336 39.348781526374481 16.255894027212555 1.1624227720658524 -0.23243411610596831 0.0013147991556891328,1.3490325112865094 -11.803892155564427 -5.7566314430553831 -0.68721926951820933 0.013128099625141942 -0.070604558987213295
ur,tetrapga,0.499994914,0.143272716,0.283237266,0.010929299,14.426828,0.037214,0.845559,0.010347,2.747344,0.018975,18.241205,0.027865,5.527435,8.659173,5.486607,8.562443,0.029106,0.028078,0.025336,0.008273,0.00806,0.009003,0,0,14.186608,0.24022,42,21,2.743698,0.00917,2.743698,18.319853,0.7213414,1,0,0,0.398271187,0.023254709,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.013144297360072726 -1.5673330198972257 0.018157534427925653 -1.5467705870196653 0.021580860654955351 0.018543981866971274,0.063784336537635142 0.019535707489491259 0.070032395922389218 0.083778285299068125 0.07065644412163069 0.057725352826080684,0.0453908788959103 -1.50506109845938 0.091484933228177079 -1.4798030870015679 0.079206502119482838 0.067810286894414193,0.16306400962766618 0.18259578581316274 0.21950906897172823 0.1935898963222133 0.14836924404856591 0.1154935202410414,0.018758205525178741 -1.5661138525648257 0.023647905006313492 -1.5398347264906007 0.027365149203132481 0.023220403060122734,0.2806954082553007 0.060958366619995333 0.27451852891939188 0.34679302645323479 0.2892144274088565 0.23382105965757299,-4.2243116729445704 62.745409339831028 31.69826597786766 2.5394084817506606 -0.42425318021419689 0.011647006751514139,-0.49679089468099846 0.48027864766845596 -0.72733062405629312 -0.61204073039152718 -0.2008210358098097 -0.17811855731545023
ur,tetrapga,0.520114155,0.147830951,0.224092615,0.033147556,14.432467,0.043899,0.842887,0.011509,2.764009,0.02518,18.27312,0.030416,5.522422,8.637474,5.488896,8.538096,0.023417,0.029398,0.023174,0.00783,0.008022,0.007322,0,0,14.159896,0.272571,42,21,2.759654,0.010278,2.759654,18.361868,0.72162335,1,0,0,0.400410737,0.005988283,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.014914623327448013 -1.5669426672853501 0.019926463642117153 -1.5444551579715258 0.023540383999999661 0.020138030109123364,0.098328644671549836 0.027974959450468663 0.1041799994496098 0.12709297391341132 0.10750207060424961 0.087557019959386431,0.048725875121893032 -1.5013528973358969 0.095920526858547128 -1.4759097373158117 0.08217352212769459 0.070111565569394699,0.16844839729047131 0.18601148503569265 0.22140019082665022 0.19341625875257695 0.14655589950844153 0.11325962379597929,0.024357347610074621 -1.5634760300014123 0.029885538571285154 -1.5329020686782246 0.033117991902471298 0.027863001661572351,0.27995710424479398 0.1318911281706667 0.31188167824858304 0.34663289061879798 0.2876421349669408 0.23212993007248087,-7.2555936805265979 52.110317020946141 21.884226224594084 1.5890745511614859 -0.3178758764624775 0.0018104917865949788,-2.0822568665147401 10.938693332994262 3.5050957947326538 -0.55912976589479513 -0.38243931802621489 -0.26972121139110783
ur,tetrapga,0.540107358,0.153933091,0.352656936,0.04599749,14.29307,0.039766,0.875222,0.0135,2.807059,0.021633,18.199171,0.029287,5.486073,8.578609,5.458598,8.482179,0.017621,0.028361,0.018884,0.006248,0.006055,0.006581,0,0,14.064682,0.228388,42,21,2.801669,0.01141,2.801669,18.282588,0.7146535,1,0,0,0.438815304,0.011596704,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.015809439486505469 -1.566252252406239 0.021202124571755885 -1.5432945328170993 0.024484186853348178 0.020910043350228932,0.026046444420742096 0.031891133566101432 0.0436083210628119 0.036824550371111597 0.028668993195730085 0.023461024005057673,0.052146651106913931 -1.4976007536238904 0.10036475586964701 -1.472045508830397 0.08508472223159888 0.072353263613307989,0.17373460617618497 0.18931528079007134 0.22315264802423165 0.19311689163461029 0.14464507731894524 0.11097585554513903,0.029872499116161636 -1.5596382044212742 0.036628452842599767 -1.5259604582039024 0.038798245859295505 0.032436666149872256,0.2757575753043508 0.19189127900691039 0.33714571356573053 0.34708052371611925 0.28401269784121025 0.22868322441499531,-6.0210319937312953 41.903179614825575 17.233756781809245 1.2249665751791019 -0.24483109904807868 0.0013995684469466085,1.5729475236295514 -14.077029401119944 -6.8996234731816202 -0.7991593842907605 0.029162353835282318 -0.073094466927017265
ur,tetrapga,0.560067729,0.159341738,0.282699551,0.01223356,14.250218,0.041144,0.863885,0.010891,2.743456,0.0221,18.06394,0.027296,5.453456,8.571124,5.427908,8.475575,0.015836,0.027434,0.017417,0.005979,0.005559,0.005879,0,0,14.02458,0.225638,42,21,2.739549,0.00955,2.739549,18.14568,0.7125109,1,0,0,0.483024148,0.015850977,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,0.017212439501183296 -1.5657638741238122 0.022653586201523468 -1.5415297815141478 0.025933889730609779 0.022078908333588526,0.072388075630878165 0.024471619761140515 0.076293595072148307 0.088244737532288883 0.072793867640348661 0.05872936707586509,0.055666579689888626 -1.4937897920763175 0.10483537053387654 -1.4681948556161775 0.087951959441103691 0.074545106414504,0.17894588111529347 0.19252213058766282 0.22477517270096209 0.19269194322714858 0.14263011767814465 0.10863324273787592,0.02350491676002844 -1.5643140921385612 0.028482685876131106 -1.5343218540340311 0.031814976690159015 0.026770746243929219,0.31462386294225719 0.072489099262554105 0.29145498373038203 0.36039637400583707 0.29405434797746183 0.23459189551703458,-4.403896102550358 67.182355684749453 33.824476423644541 2.689189103315246 -0.44882296108991165 0.012093404271392615,-0.47226902039666641 -0.32293761497203377 -1.2116316684927284 -0.68507934296849271 -0.19804661453881067 -0.18125011964205839
