robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.199993134,0.058265617,0.30695263,0.004012669,14.280223,0.037218,0.849652,0.010418,2.761324,0.019927,18.078239,0.026993,5.463036,8.59539,5.436814,8.50331,0.016638,0.025044,0.017917,0.005789,0.006068,0.00606,0,0,14.058426,0.221797,42,21,2.757596,0.009053,2.757596,18.154507,0.71401115,1,0,0,0.093089119,0.00054583,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0015633311322848418 -1.5703418566290797 0.0035049630022773635 -1.5657916821810178 0.0048133897358764314 0.0043652743035107362,0.014496369404600475 0.0008778547043800318 0.023018769782282136 0.032920239312802746 0.03081050487115046 0.027169545923649646,0.0091891474126854708 -1.5511714499331957 0.031366545986425576 -1.5367116893966843 0.032025069614529375 0.028999299557333789,0.076591725206580155 0.12195864351246721 0.17692177044328652 0.18113909569952388 0.16188718308751041 0.14060440752312667,0.0057220481038812625 -1.5692087833092587 0.010136773031548122 -1.5568809778409594 0.013063873558432195 0.011580008103265298,0.11323420330813716 0.04900892352188857 0.18954642820557824 0.24172047064066063 0.22230023259910639 0.19409407495942943,-4.1901131128331288 31.101973318867262 13.29669017283604 0.98699114237248009 -0.19769480676189391 0.0011233820820380378,-0.12937503399655625 0.22460598351881345 -0.16597916316841932 -0.22470946369776357 -0.091583652398067983 -0.083823065979476752
ur,tetrapga,0.220055423,0.064438755,0.308914329,0.004297699,14.33696,0.05078,0.840516,0.010941,2.748115,0.020118,18.146283,0.029046,5.460319,8.64611,5.434274,8.549523,0.016486,0.028204,0.019281,0.006129,0.006604,0.006548,0,0,14.106429,0.230531,42,21,2.744512,0.008656,2.744512,18.251069,0.716848,1,0,0,0.107976011,0.018538652,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0018652759572284371 -1.5703292393411481 0.0039567490909109236 -1.5651321412577419 0.0054264920961623287 0.0049028295133367898,0.016186604547241426 0.0012013930303551652 0.024591560507682995 0.034852346339895077 0.032378434687051635 0.028382111074116513,0.010786620500790356 -1.5486788323604972 0.034952707431618567 -1.5330604011463023 0.035272133426982731 0.03180848749542893,0.082654825003213445 0.12651867639738162 0.1805632464795813 0.18283596353520204 0.16179151120994043 0.13942964478543496,0.0044668276413885937 -1.5700897893343431 0.0075639228819037903 -1.5600131423903114 0.01013871315893833 0.0089868250709865607,0.1300775842080078 0.011972500340253702 0.18035868954964332 0.25594994337152394 0.23561105313880004 0.20419977788248855,-2.9319686696130729 40.278127667424258 21.024330837749673 1.766734454951961 -0.29245413027414136 0.0095787184872397277,-0.13104390106037478 0.18045653159697395 -0.20485686440292383 -0.24067117082722689 -0.095607920955213643 -0.087550434393538268
ur,tetrapga,0.240047898,0.069627952,0.259132365,0.015759635,14.303059,0.040017,0.875053,0.010895,2.760292,0.021751,18.144744,0.027363,5.468246,8.606834,5.439898,8.511519,0.018864,0.027544,0.020669,0.006897,0.006454,0.007318,0,0,14.07508,0.227979,42,21,2.756212,0.010486,2.756212,18.227067,0.71515295,1,0,0,0.115453841,0.000980196,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0024909069356190009 -1.5703523747809964 0.0048092537474415898 -1.5638120884984399 0.0066514227121978534 0.00597130492900787,0.034194275154191933 0.00079783258371698919 0.048775329123974615 0.070217734035116108 0.065233431594531613 0.056947209019031407,0.012499246605618896 -1.5461045168760035 0.038598001830139478 -1.5293891579855745 0.038504821370535139 0.034583706379444121,0.08866710142424461 0.13099897810648525 0.1840855378580841 0.18440641783383874 0.16157956933169287 0.13818432651556536,0.0071254130439915844 -1.5689455690762497 0.011685435567349299 -1.5548440720111607 0.014830416000744216 0.013037062501446955,0.13292927013014952 0.057211012904662656 0.20607563427227543 0.25845351895753926 0.23458514209029432 0.20251187152301975,-4.6127767417353658 34.114124548732015 14.558192503151897 1.0785799918283447 -0.216109804813826 0.001220094197075727,-0.89544823699649712 5.2006796551677326 1.7709959372265232 -0.31033397517876438 -0.22890841670774265 -0.17541498145149959
ur,tetrapga,0.259992914,0.075701493,0.321471616,0.00927503,14.266175,0.037625,0.836543,0.010508,2.767518,0.027467,18.097089,0.032036,5.459764,8.580112,5.434212,8.485658,0.01601,0.02587,0.017498,0.006189,0.005336,0.005973,0,0,14.039876,0.226299,42,21,2.76346,0.009535,2.76346,18.179684,0.71330875,1,0,0,0.136626097,0.013686031,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0028777455843167011 -1.5702259573962718 0.0054307305265925672 -1.5630510165142035 0.0073457689864815561 0.0065748718599559558,0.015400521824973035 0.0068320285684810135 0.025274967135336154 0.031257051427000131 0.028238068314150239 0.024490338453226252,0.014327264856757144 -1.543447708995431 0.042303740414116019 -1.5256965471593864 0.041724456830243978 0.03732679240236611,0.094633150317794595 0.13540317388164885 0.18749186236785048 0.18585248799184931 0.16125229012624542 0.13686826142446493,0.0058722881863085673 -1.5698421071095436 0.0093281354157667973 -1.5576282456780939 0.012266000155116769 0.010792165479411284,0.14972713009959332 0.019192514336409457 0.19487024445871148 0.27113854180548203 0.2460115584317607 0.21086468097276651,-2.9534210048742948 43.296472419231762 22.68338665826915 1.8995672779701929 -0.31222003484644356 0.010339634245824278,0.21757001978218682 -2.468075159647924 -1.3912545604491804 -0.31204249128586525 -0.063361245086873907 -0.075681853140956434
ur,tetrapga,0.280001355,0.0811728,0.26660569,0.012171109,18.470055,0.038981,0.958012,0.010481,2.937901,0.024331,22.631049,0.038029,7.112713,11.063003,7.07419,10.944186,0.026481,0.036155,0.02612,0.008159,0.008608,0.009353,0,0,18.175716,0.294339,42,21,2.933501,0.010397,2.933501,22.724377,0.92350275,1,0,0,0.144060709,0.003525356,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0035240132602812569 -1.5701768218747496 0.0062755018020761019 -1.5617996871400062 0.0084863188702031349 0.0075577373628972974,0.037596921078587149 0.0042313440080126736 0.051151136846845191 0.07059604402465583 0.064492752312786117 0.055633800897989881,0.016280316964296351 -1.5406948639830802 0.046088434097542562 -1.5219644305188025 0.044946611758919001 0.04005149268910168,0.10058371680090208 0.1397537433074745 0.19079941077862808 0.18718133413561744 0.16080791556535912 0.13547461716381182,0.0089204172559275447 -1.5684858340254946 0.013776342521555287 -1.55215969623994 0.017159791029748128 0.014972064163259868,0.15240645348094886 0.067813654202453888 0.22241035528942449 0.27342747190769201 0.24468954373156798 0.20899493419242915,-4.9636270775267759 36.587172701561627 15.580293198876461 1.1508232606971596 -0.23051989382817972 0.0013018861213569435,-0.75466973533408321 4.0164660743303102 1.2153033756090466 -0.3579442070749792 -0.21723385916326876 -0.17140493658380151
ur,tetrapga,0.302781844,0.089851149,0.272530425,0.012171109,24.924217,0.040987,0.985989,0.011519,3.563845,0.024575,29.879019,0.049677,9.000701,15.498795,8.918274,15.327225,0.056946,0.06874,0.059616,0.021764,0.020221,0.017631,0,0,24.499496,0.424721,42,21,3.559227,0.010332,3.559227,29.986605,1.24621085,1,0,0,0.173459573,0.011769142,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0035240132602812569 -1.5701768218747496 0.0062755018020761019 -1.5617996871400062 0.0084863188702031349 0.0075577373628972974,0.037596921078587149 0.0042313440080126736 0.051151136846845191 0.07059604402465583 0.064492752312786117 0.055633800897989881,0.018648412985946938 -1.5374555788230138 0.050476562284917294 -1.5176845143025928 0.048602808834205709 0.043118765452225608,0.10731365742344665 0.14462216529253819 0.19442954438728635 0.18854487384263866 0.16016079364558883 0.13379916431445069,0.0069996349809145599 -1.5696444293512166 0.010533158550144577 -1.5560081062139572 0.013661727722213603 0.011944706834759901,0.17378108603166514 0.026619626176647974 0.21288283740342379 0.28957904630244247 0.2587704426005234 0.2193484735931302,-3.4830193799236282 46.982355880762839 23.993385428458563 1.9729654799642526 -0.33144290446846802 0.0096359692565914333,-0.75466973533408321 4.0164660743303102 1.2153033756090466 -0.3579442070749792 -0.21723385916326876 -0.17140493658380151
ur,tetrapga,0.332866001,0.100712188,0.321962909,0.034843667,14.460078,0.045842,1.160562,0.012435,2.798255,0.029566,18.641358,0.035337,5.515988,8.711713,5.481263,8.610519,0.024376,0.031337,0.024028,0.007731,0.007802,0.008495,0,0,14.227701,0.232377,42,21,2.789973,0.017637,2.789973,18.73719,0.7230039,1,0,0,0.207193851,0.002457775,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0037669675755265765 -1.5701200146425622 0.0066308024324741571 -1.5613595726853824 0.0088871455911448283 0.007903418780459923,0.022498930608806065 0.0095279447588117218 0.035981122903685561 0.039281167019027612 0.03517689897826342 0.030279336158624666,0.022009585481189014 -1.533009769790892 0.056395185621027917 -1.5119882017664255 0.05340545690526937 0.047108969817398143,0.11612209303613399 0.15090842005766078 0.19899853038458129 0.19010031396746621 0.15907662489108193 0.13144329914433092,0.010510243918669688 -1.5680571569021819 0.01536608673141359 -1.5501775294249573 0.018804816931076374 0.01629068365489067,0.17553044688775643 0.079363622451735297 0.24164640906345067 0.29152883944998947 0.25715446044313856 0.21729884100653837,-5.380790112710276 39.458980543100132 16.764758235706285 1.2366299571363006 -0.24791291771247859 0.0013840163835545127,-2.1566106070605713 -2.3987567282756572 -4.6625264941666202 -1.9512453468141757 -1.1245778666472681 -1.0200087770029889
ur,tetrapga,0.351707732,0.106686604,0.272383672,0.05234424,14.332201,0.037673,0.779868,0.010501,2.773331,0.02593,18.100663,0.040734,5.48783,8.616683,5.460371,8.523908,0.017831,0.026362,0.019151,0.00609,0.006238,0.006823,0,0,14.104513,0.227688,42,21,2.769482,0.010297,2.769482,18.191677,0.71661005,1,0,0,0.231023104,0.014157073,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0041987827468730346 -1.5699699737083819 0.0072461215459063283 -1.5605402152410017 0.0096150912462089674 0.0085265856604197238,0.044869223057784152 0.0031474815201783064 0.05217837211690643 0.083210406528714947 0.074789692491129711 0.063677748732340098,0.024249097718128002 -1.530130003164911 0.060170534500339379 -1.508398378425521 0.056395250225720561 0.049571013836706632,0.12158968212709087 0.154760057598432 0.20172764400663937 0.19093155829900738 0.15826507020834149 0.12988569756758264,0.0082598061231335083 -1.5693683286341051 0.011854987243497751 -1.5543315299744229 0.015075210050590381 0.013098749010293245,0.20305116881302371 0.030082253713838249 0.23044328487957105 0.31043426332893975 0.27300594021907065 0.22860816749367602,-3.7762234184516181 52.249017984128855 26.648914264760442 2.1740876789590242 -0.36697906121704349 0.01015515935691759,4.4473937639365033 4.5211392098908618 7.8516360161291416 2.6893117431936844 1.7354573620288107 1.5292170404544301
ur,tetrapga,0.369967224,0.111584978,0.284966556,0.008467347,14.367894,0.037246,0.879268,0.01049,2.7653,0.02333,18.232803,0.034729,5.513425,8.628375,5.487208,8.53341,0.016849,0.026944,0.018333,0.006118,0.005735,0.00648,0,0,14.1418,0.226094,42,21,2.761326,0.009458,2.761326,18.31716,0.7183947,1,0,0,0.236147168,0.01083621,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0049933076248726196 -1.5698693380147593 0.0082519142896496905 -1.5591545545839842 0.010864401104390561 0.009592593894755903,0.040568157416230204 0.0084293905450872255 0.053999919675694973 0.071140275915684337 0.063945873700305314 0.054620333288147485,0.026517347574194848 -1.5272705766129822 0.063877372694057619 -1.5049055155664266 0.059277169261656382 0.051928423594971469,0.12684998722289176 0.15842815863680124 0.20427374805393761 0.19163161190495712 0.15738161659860039 0.12831653113753899,0.012343443248192849 -1.5675948292313111 0.017095750523411238 -1.5480897121435311 0.020496061021960929 0.017626250158888475,0.20418185625296703 0.088674970139697773 0.26203816399567437 0.31209089154458713 0.27104254856852744 0.22637505742976152,-5.9868389914058504 43.776530129820543 18.58430587112445 1.370450692218296 -0.27494587338343035 0.0015235931380706521,-0.63527317402390793 2.7942244595924421 0.58882340108775821 -0.41374698344407079 -0.20488307920237503 -0.16846668496681261
ur,tetrapga,0.388351029,0.117546298,0.356171586,0.021693874,14.328511,0.036829,0.819878,0.010289,2.75196,0.019823,18.110434,0.039756,5.482534,8.623429,5.45567,8.529284,0.017371,0.026384,0.017641,0.005851,0.005715,0.006075,0,0,14.105963,0.222548,42,21,2.748175,0.009416,2.748175,18.200318,0.71642555,1,0,0,0.266474148,0.009354367,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0054303794566877683 -1.5696414912880954 0.0089266138725435581 -1.5584101594086714 0.011521603382270748 0.010152984544694413,0.014209449021125453 0.013644158887143938 0.024925232076487464 0.025193002825631444 0.021464341029988385 0.018195819008044255,0.028897710210151702 -1.5243246185205215 0.067655505874654395 -1.501376924167946 0.062161530833179011 0.054272397288992399,0.132106187063946 0.16205569067851111 0.20673800076940441 0.19223118165784706 0.15639610887137001 0.12667787632828273,0.016389940295638866 -1.5648251641224287 0.022770968096714899 -1.5418250955608586 0.025868614616213564 0.022100839545526361,0.20232485237230088 0.13848325544412288 0.28376087866518301 0.31323082913362726 0.26862767971263174 0.22372946933189428,-5.0022709693471619 35.567414390771766 14.825971668108178 1.073524283414875 -0.21503495093567315 0.0011906596661699121,0.62993839385525874 -6.2779906756786659 -3.2540810455149014 -0.42680723135345033 -0.013790484303410011 -0.058603629428560566
ur,tetrapga,0.406618,0.123147259,0.291767941,0.011770357,17.305845,0.036369,0.790128,0.010669,2.762026,0.024972,21.194683,0.03782,7.516424,9.381203,7.456737,9.279727,0.040658,0.02822,0.031085,0.009999,0.010962,0.010124,0,0,16.897627,0.408218,42,21,2.758412,0.01022,2.758412,21.285098,0.86529225,1,0,0,0.298804605,0.014024722,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0060532668708877732 -1.5694945712918198 0.0096747632687565303 -1.5573678370550279 0.012436666568350803 0.010923214521440619,0.04613796130002816 0.0065369704351957176 0.054125636411102844 0.073015270298708107 0.064719979625928778 0.054494857907232859,0.031358278159509492 -1.5213319358135511 0.071453589395784792 -1.4978608000853988 0.065008746051313029 0.056571105621986965,0.13728754355775696 0.16559368351906478 0.20908700402443078 0.19272204432708928 0.15532184051063425 0.12499175690199486,0.010739563974825509 -1.5687300035912364 0.014649812412946904 -1.5507860165835576 0.018117837092496678 0.015618138049508377,0.23431485519688683 0.038228385029169122 0.24875245720951875 0.32909102357351772 0.28405852620729372 0.23474617640338794,-3.8978158326413674 57.144046995478064 29.190332503113545 2.3758236493806493 -0.39742836100875473 0.011265321866873778,-0.66895697053499958 3.88421785645005 1.2789848098064027 -0.37205360022744571 -0.21325602768490626 -0.1648293336172415
ur,tetrapga,0.427996606,0.130375652,0.367345457,0.020487482,14.579469,0.04524,1.170569,0.013114,3.077382,0.024764,19.071862,0.045903,5.531499,8.814387,5.498578,8.715661,0.022239,0.030149,0.022812,0.007309,0.007734,0.007769,0,0,14.345886,0.233583,42,21,3.068662,0.019008,3.068662,19.176764,0.72897345,1,0,0,0.311738603,0.020256871,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0065770295168516334 -1.5692672912382071 0.010388800324187385 -1.5565779773207946 0.013119993781123726 0.011496226105898889,0.015426100177886502 0.012025296998257858 0.023132636047591981 0.023588611112018865 0.019590664620175002 0.016272905423936879,0.03435763565335722 -1.5177482647539515 0.07595184876341074 -1.4937356977052352 0.068314821291743932 0.059221525175116599,0.1432966951943126 0.16964840384738678 0.21170875667411143 0.19316338545289652 0.15394490251860013 0.12294592695195369,0.015431889291108995 -1.5666837056570628 0.02031340486231175 -1.5441898689621678 0.023771806208348855 0.020277656865559421,0.2346162658141743 0.10231489670867677 0.28317962246824235 0.32980738106949475 0.28269845579260883 0.2329759408025521,-6.5637977326429748 47.763759971150122 20.229201120422747 1.4867772867216638 -0.29812217019695286 0.0016572132376967094,0.6240602531443642 -6.0049511635197632 -3.0731222596483789 -0.40517316251680313 -0.0077439671850498826 -0.050933346774417743
ur,tetrapga,0.447248282,0.136321136,0.297639086,0.013293581,15.858318,0.037813,0.861806,0.010531,2.786553,0.020078,19.781957,0.039342,6.885083,8.742469,6.849228,8.643577,0.024081,0.029239,0.022558,0.007516,0.007267,0.007775,0,0,15.627552,0.230766,42,21,2.782121,0.012014,2.782121,19.875234,0.7929159,1,0,0,0.338923111,0.014734663,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0073591609441600245 -1.569147138522631 0.01121496243948298 -1.5554076728536681 0.014131693966131531 0.012335204855389583,0.051697660345055151 0.0067062767353651678 0.05580173315708406 0.074309624766955684 0.064687597293082141 0.053721505327537784,0.037167999633269742 -1.5144477564473258 0.080049361427805596 -1.490014151059714 0.071265692497162789 0.06157016992051205,0.14865523871945896 0.17321877795617055 0.21395093317369568 0.19343768270340173 0.15259513920105255 0.12103748417381578,0.020067640420278619 -1.5635489140384844 0.026444494002591083 -1.5375758069191554 0.029366836860309033 0.024877256048143784,0.23178755645848115 0.15673958092892262 0.30655445701396661 0.33070310215061727 0.27975153259800883 0.2299799591292182,-5.4703865282391524 38.680762128875891 16.075911621627171 1.1600520120042441 -0.23241636816943462 0.0012873495316884601,-0.85482756628095302 4.3868817808488529 1.3014427455568978 -0.38417496643069171 -0.21610553915051156 -0.16493350638930337
ur,tetrapga,0.467208361,0.140872557,0.240179938,0.03673273,14.545621,0.049057,1.13028,0.013187,3.556908,0.02526,19.473363,0.02874,5.577492,8.735574,5.546637,8.63832,0.020885,0.029681,0.022082,0.007117,0.007894,0.007071,0,0,14.313066,0.232555,42,21,3.550142,0.01634,3.550142,19.564348,0.72728105,1,0,0,0.372819269,0.026335017,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0088880725768040441 -1.5689523201606266 0.012812032585172418 -1.5531777853924558 0.016071713766164723 0.013943579791493398,0.079398660956982933 0.016556745863585045 0.088677325054698719 0.11476262052963609 0.099768024533396713 0.08282322829189312,0.040190162074720724 -1.5109540358542453 0.084342046067006987 -1.4861513040723118 0.074296631832804244 0.063965797945973055,0.15415593178286074 0.17683788305200229 0.21615563480937175 0.19359864320404505 0.15108653009833511 0.11899342520912023,0.014249973642375173 -1.5677825552323932 0.018281518873700969 -1.5462267756759749 0.021939643977777985 0.018727920232149243,0.26809505327855637 0.05848824641166768 0.27347431442642767 0.34755048582404102 0.29339651058066313 0.23921702203279224,-4.4142001108830948 60.368554503870612 30.200152159849821 2.4184411756603352 -0.41085473873269995 0.010471192325958317,-2.0970839600190487 12.121800868662831 4.2751870590127652 -0.41073562253495766 -0.37320244182708961 -0.2550561007148815
ur,tetrapga,0.486840538,0.147384046,0.380312636,0.0391725,14.543053,0.037421,0.807751,0.010358,2.798557,0.021578,18.409459,0.031864,5.629178,8.683467,5.597927,8.587123,0.021413,0.027398,0.021269,0.006524,0.007823,0.006922,0,0,14.312645,0.230408,42,21,2.794475,0.010891,2.794475,18.492679,0.72715265,1,0,0,0.383536301,0.026351284,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.0094326711453818993 -1.5684442570039261 0.013726161896566344 -1.5523898779673084 0.016731364975472184 0.01449498431854622,0.0098250595749222909 0.023797611260882881 0.025416615466288019 0.017664465535335638 0.013591461598265355 0.011406368225367339,0.04326922334301788 -1.5074480654564704 0.08860595348720493 -1.482349992779427 0.077247340900859579 0.066281636615604086,0.15950947499148127 0.18031389090182595 0.2182038847229571 0.19363421911573386 0.14949500540953209 0.11691879712494588,0.019595775033579205 -1.5652553140834657 0.024457713624813811 -1.5392733527209632 0.027774954569059568 0.023474963793698265,0.26729006956020163 0.12636205744636747 0.30880973755564212 0.34767114775057889 0.2917655295640792 0.2373521780774511,-6.9404855176771276 50.15008067900537 21.1485756557407 1.5465036287856533 -0.31000474036807701 0.0017256098620115324,1.4881180102298046 -12.376827189305004 -5.8758750551043093 -0.58797795061218494 0.056899842676997991 -0.035859403821739022
ur,tetrapga,0.505407721,0.153032456,0.306539594,0.009241588,14.644219,0.037279,0.869274,0.009942,2.798646,0.020526,18.536442,0.032217,5.551226,8.863364,5.520214,8.759821,0.020969,0.029433,0.021273,0.006826,0.006997,0.00745,0,0,14.41459,0.229629,42,21,2.794502,0.009409,2.794502,18.618917,0.73221095,1,0,0,0.406270484,0.02848574,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.010292887147712683 -1.5681645987612027 0.014682216398723158 -1.5511603038000699 0.017774627814645869 0.015352343514712864,0.052158522258325513 0.014776611080450202 0.058477828200098031 0.071193772903086427 0.06080736788123723 0.050009337519343562,0.046277452427899324 -1.5040702286595058 0.092674508484104565 -1.4787553104386046 0.08000830886200086 0.068433823909966288,0.16451887692492076 0.18352362748510398 0.22003038062691738 0.19355576903100649 0.14789224443688836 0.11489891198533109,0.024869346435492497 -1.5615808986743889 0.031118670817313451 -1.5323093976046205 0.033541096298462039 0.028155646613923582,0.2636785700956647 0.18372077045384405 0.33304785962498201 0.34819775581713153 0.28830708647012349 0.23403414101126585,-5.7575640026553607 40.417892592806169 16.719704461467956 1.1987695134202652 -0.24005628732656256 0.0013405371072042673,-0.36963408607553561 0.30103009693448257 -0.60544093420526224 -0.51752893059165217 -0.17326517707882516 -0.15417400564907524
ur,tetrapga,0.524098561,0.15756344,0.244624531,0.034679181,17.334875,0.037555,0.857263,0.010858,2.797103,0.025934,21.222275,0.0311,8.277525,8.819849,8.234815,8.721458,0.027966,0.030952,0.025225,0.008282,0.00831,0.008633,0,0,17.097374,0.237501,63,21,2.792638,0.009938,2.792638,21.304139,0.86674375,1,0,0,0.406517337,0.002103142,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.011749750729801452 -1.5678869329354441 0.016163745179765834 -1.5491687861561199 0.019481027187334125 0.01675038462063726,0.0874604225289322 0.02015143917612993 0.092915784807964918 0.11730441467326731 0.10063478059483752 0.082514193230646946,0.049399151870117924 -1.5006104247478107 0.096803392696498541 -1.4751391855085241 0.082756720309650908 0.070561942087520507,0.16950707114243072 0.18667713968910643 0.22175955218589988 0.19336668463192222 0.14618372211791719 0.11280954674557314,0.023944407155897015 -1.5617455499520205 0.030076530384341611 -1.5336221088322302 0.032365343132696019 0.02718044347171341,0.281742928662502 0.14941829264479783 0.32176611929009835 0.35584915240699255 0.29271406948989687 0.23637139272164953,-4.6409571302274326 48.56721350152452 22.77485651856162 1.7483840143235225 -0.30964041589174907 0.0060780987351020162,-2.0235596750584506 11.444129669754147 3.9618670265671341 -0.4556394663750325 -0.36883960273753047 -0.25355602793320742
ur,tetrapga,0.545474942,0.164548251,0.381746647,0.047825332,14.450159,0.037617,0.884829,0.009928,2.789944,0.022068,18.323579,0.02724,5.509231,8.716774,5.480887,8.62208,0.018744,0.02755,0.019426,0.006598,0.006076,0.006752,0,0,14.226005,0.224154,42,21,2.7861,0.010376,2.7861,18.400042,0.72250795,1,0,0,0.462881893,0.037685952,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.012521999842545756 -1.5673186376220305 0.017276156375534132 -1.5481406272274449 0.020332394073576322 0.017451179035701571,0.01345868870317465 0.02749365755199433 0.029689392755850516 0.021109049922323007 0.015729830502463595 0.012967096956279065,0.053082967051639077 -1.4965822462992016 0.10156375513913599 -1.471009207080096 0.085859694261057509 0.072947263582745822,0.17514257732019561 0.19018669260803944 0.22360148159984689 0.19301499782026338 0.14411372609801484 0.110352008309979,0.029559407349962531 -1.5576378013675001 0.037049860810715297 -1.5265052985652896 0.038158406927433525 0.031849806654742595,0.28075000970327585 0.20538742922602482 0.3486665213186842 0.35584051334703298 0.28965318973687548 0.23346815915145933,-5.6217355564292584 39.312792709198362 16.223236227898923 1.1505949114618779 -0.22927356997940201 0.0013605890110882706,1.7224479482365922 -14.909108355109311 -7.1737997622694607 -0.71657429651713755 0.071192570227950114 -0.04151709540730053
ur,tetrapga,0.563937063,0.170297672,0.304768111,0.009986457,17.133977,0.036826,0.80932,0.00977,2.75584,0.023749,20.899927,0.02816,8.267842,8.636557,8.228682,8.543476,0.024695,0.025163,0.020705,0.006904,0.006678,0.007123,0,0,16.904399,0.229578,63,21,2.75212,0.008884,2.75212,20.976929,0.85669885,1,0,0,0.467453617,0.009284082,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.013442009681966818 -1.5669825412055043 0.018244448055262385 -1.5469255243521909 0.021335740385358005 0.018264063763237557,0.062517429111580494 0.016648246770756995 0.064219515574327118 0.078144713651319975 0.065290125698263701 0.052908381077674746,0.05636092115152485 -1.4930436765520914 0.10570568224043143 -1.4674494521625139 0.088503064772764303 0.074964553044204268,0.17994824955537697 0.19313307336945873 0.22507493402916393 0.19259499684496137 0.14222719687487675 0.10817196676994122,0.027566562909700054 -1.5591463432325336 0.034307578255814132 -1.5294122307569049 0.035669207891572179 0.029800772990964307,0.30329271968676891 0.15819140269842522 0.33302119114126438 0.36515903509176184 0.29610671175882058 0.2371918890987115,-4.4704507189921676 50.688694364944936 24.14612025749468 1.861220049428703 -0.32315442464557959 0.0070725907594297865,-0.43877001142752192 0.6025568725881385 -0.51033109477342009 -0.55924161594248289 -0.18641126204245495 -0.16251967572145531
