robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.519426741,0.200347306,0.175353806,0.13491052,17.20317,0.037815,0.955184,0.010699,2.750934,0.025639,21.264324,0.042578,8.204666,8.749765,8.161933,8.641724,0.028459,0.039338,0.028918,0.009583,0.008595,0.01074,0,0,16.954431,0.248739,63,21,2.74719,0.011409,2.74719,21.358838,0.8601585,1,0,0,0.703113821,0.011533518,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25696569920610185 -1.283542246464022 0.17916100400465032 -1.5890843350324197 -0.11041977803928626 0.12140065996778006,0.11527257675174168 0.0043060788076440312 -0.14089776394803014 -0.14577162805523808 -0.05239882065808326 -0.094353829046143867,0.35399808596944121 -1.3230990401101579 0.063861592261832134 -1.6914696378183018 -0.15411651346572958 0.06246925973425764,0.043387989305044949 -0.11842145738015725 -0.20657966859768667 -0.12519479651134313 0.014724139251113344 -0.130082039552329,0.26799482142944303 -1.2881546051982178 0.16039750940070391 -1.6051046495043833 -0.11511912124424592 0.11027681976878306,0.23659184164338387 -0.048259018758210065 -0.40153964138278153 -0.36406741930394093 -0.099968638090515816 -0.26209564023413301,9.1222075561729561 -85.544713626367468 -39.494289218191724 -3.0487147267821468 0.60837461934164161 -0.0056883409155518367,-0.41936179854974398 -44.520471438157983 -18.988717171088751 -0.45163216456694499 0.42084119772900408 0.29095392866440761
ur,tetrapga,18.540895919,0.202664256,0.197315118,0.0729086,14.286242,0.038489,0.914067,0.010573,2.765585,0.023866,18.333754,0.043417,5.46469,8.593313,5.43371,8.493431,0.021641,0.032605,0.022408,0.007272,0.006377,0.008759,0,0,14.058003,0.228239,42,21,2.762109,0.01256,2.762109,18.432606,0.7143121,1,0,0,0.692194113,0.089227138,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25850896640565524 -1.2836624780076662 0.17724115067620583 -1.5909238761944506 -0.11101521628287622 0.12015611771687194,0.064047019871622979 -0.0018712995675543265 -0.083506539008096098 -0.082832478952452104 -0.026884736329010329 -0.056148845490941714,0.35489308074287412 -1.3256672062290791 0.059425908175783922 -1.6941320553330137 -0.15377196135881332 0.05967465826572705,0.039985364439081746 -0.12081526961696454 -0.20662481898825474 -0.12282198952550824 0.017370867071573894 -0.13024873854620755,0.27299481867697717 -1.2900884586883108 0.15197226018261195 -1.6123279826633898 -0.11703068507921208 0.10507155958889078,0.25032304658398818 -0.097147904362346799 -0.42222479711543326 -0.36187575737778044 -0.095568577274789152 -0.26085733898956631,5.5623157885746659 -76.946255004415818 -33.271391504401251 -2.3954299265709467 0.47478955173569565 -0.0011206687627470695,-3.3047144124764145 -24.059837848393727 -10.540742524078951 -0.19574816164276854 0.20889764084228091 0.17373119251766411
ur,tetrapga,18.560714103,0.198833335,0.208236134,0.089986953,22.512801,0.038586,0.962646,0.010783,2.777732,0.026316,26.590341,0.034008,13.656763,8.605795,13.590809,8.505655,0.042946,0.030648,0.02992,0.009674,0.009021,0.011225,0,0,22.262558,0.250243,105,21,2.772996,0.013062,2.772996,26.677892,1.12564005,1,0,0,0.6818767,0.091292162,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26243372527419029 -1.2828908931141634 0.17208395552116629 -1.5964767970086768 -0.11276654255946865 0.11630488468893405,0.060389651302208885 0.013887920472946942 -0.07990579122272011 -0.085245684841451785 -0.024707469073224925 -0.061207471519674927,0.35565432987390666 -1.3280831998803442 0.055330994722467011 -1.6965442175248897 -0.15340360006472656 0.057092077701586766,0.036836769495607886 -0.1229958752817539 -0.20661505596665766 -0.12060260544902646 0.019801059199077424 -0.1303740596515742,0.27657424223189109 -1.2914819893748264 0.14595177105066812 -1.6174885141870365 -0.11831089535428235 0.10125349494395036,0.24533228525982126 -0.11521257477523104 -0.42784997886232978 -0.35790739059066823 -0.090635759436722502 -0.26180878628956811,5.5294370793675354 -74.206264299138994 -32.678197029459319 -2.3886448159318618 0.4718323668956918 -0.0023221293387632068,-2.2947496516374031 -29.695694571721106 -12.830588538630195 -0.34275955620705645 0.23575130143109391 0.18914693727523968
ur,tetrapga,18.587477804,0.205839261,0.210885883,0.089986953,19.757198,0.038211,0.913332,0.010527,2.757363,0.026653,23.7295,0.032242,10.921652,8.592507,10.865521,8.495126,0.038008,0.030441,0.030055,0.009535,0.008927,0.011593,0,0,19.514159,0.243039,84,21,2.753704,0.010317,2.753704,23.813633,0.9878599,1,0,0,0.695082046,0.113902499,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26243372527419029 -1.2828908931141634 0.17208395552116629 -1.5964767970086768 -0.11276654255946865 0.11630488468893405,0.060389651302208885 0.013887920472946942 -0.07990579122272011 -0.085245684841451785 -0.024707469073224925 -0.061207471519674927,0.35658320320784759 -1.3314139436359622 0.049802234579863006 -1.6997314141661939 -0.15282995992168841 0.053600991328115646,0.032574260392257082 -0.12589546994460388 -0.20652359664159201 -0.11756234565182161 0.023061792580604638 -0.13049979186077157,0.27764237692305171 -1.2914188820251065 0.14400697903349841 -1.61932371571555 -0.11860371300980198 0.099704606284736902,0.23049538081145729 -0.10480371356952677 -0.4250233814691608 -0.35520156669651853 -0.083905149447797991 -0.26628751403792494,7.1472591387972813 -78.656410879262324 -35.299478502562266 -2.638307189547326 0.52361711156248614 -0.0038434748747578672,-2.2947496516374031 -29.695694571721106 -12.830588538630195 -0.34275955620705645 0.23575130143109391 0.18914693727523968
ur,tetrapga,18.611409459,0.210096353,0.204120051,0.148827453,38.929953,0.03817,0.920815,0.014644,2.74687,0.024465,42.948436,0.034209,30.049474,8.602049,29.900829,8.501258,0.096031,0.031365,0.054494,0.017208,0.016139,0.021147,0,0,38.651523,0.27843,231,21,2.743168,0.010329,2.743168,43.037235,1.94649765,1,0,0,0.712500078,0.137046216,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26321832930169181 -1.282596090766406 0.17093210573375417 -1.5977967912500586 -0.11314626340996552 0.11535129352602402,0.089555180847011487 0.033208593196307659 -0.12990555523133357 -0.14345746288627123 -0.040966315151308809 -0.10428193185129256,0.35731706007791192 -1.3344574036834695 0.044861528576279841 -1.7025119343939479 -0.15224338403099416 0.050476996817837828,0.028753817403732694 -0.12844337057605595 -0.20636577332869299 -0.11480310296189744 0.025955563985460242 -0.1305698955031023,0.28243993312978105 -1.2943422659575432 0.1352031535999787 -1.6263484564204032 -0.12020554828065817 0.094419385495433578,0.24029173912389956 -0.14695416918242618 -0.44170448150037567 -0.35227635581750405 -0.080018664386165006 -0.26519931273251246,4.409843355948464 -70.342311602294828 -30.108715601128903 -2.1265903013783256 0.41841727261682815 -0.00092434253866190445,5.5768385809312804 -49.113059638634695 -21.923728304931387 -0.80611128341570293 0.43552125474087688 0.23195539843101187
ur,tetrapga,18.654532317,0.211866259,0.184640265,0.136229926,17.069957,0.038917,0.948259,0.010705,2.777626,0.024076,21.047909,0.027438,8.21199,8.614535,8.166922,8.513282,0.030707,0.029649,0.026151,0.009137,0.008136,0.008878,0,0,16.826525,0.243432,63,21,2.773323,0.012112,2.773323,21.127593,0.85349785,1,0,0,0.761770354,0.013972186,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26712935571149093 -1.2818714640840834 0.16527410505877441 -1.6036803372054185 -0.11478129640361674 0.11106974139233904,0.095065585947076245 0.0016417405968511033 -0.14043605343619037 -0.13677171015286105 -0.037082721977978975 -0.099668348018559796,0.35840826859937958 -1.340093389232452 0.0359716409463188 -1.7073537850203497 -0.15101262444654462 0.044845433401480811,0.021852088680740001 -0.13292488961840584 -0.20590067025783004 -0.1097381042888504 0.031113437803630718 -0.13059544515139557,0.2788605840579309 -1.2898742808738497 0.1417925117444114 -1.6219881060884109 -0.11883249708615314 0.097205143802035557,0.204053688321335 -0.0889098725476382 -0.42331718570477761 -0.34936477167351521 -0.066891626306100432 -0.2775987528227315,8.7199919854183996 -88.679896448656919 -40.550101652925413 -3.0909779648764015 0.61474408475558207 -0.0059197921265567678,-0.092351817296730587 -44.955875516664491 -18.878907094087481 -0.47332016210384609 0.36632309120793138 0.30726472685242356
ur,tetrapga,18.675721741,0.212668937,0.177277806,0.118843161,38.975295,0.03817,0.811409,0.010293,2.757992,0.022214,42.83689,0.031903,30.08885,8.605785,29.938992,8.509056,0.099462,0.028997,0.055969,0.017905,0.016162,0.021902,0,0,38.694635,0.28066,231,21,2.754193,0.010567,2.754193,42.920046,1.94876475,1,0,0,0.752239622,0.091268652,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26901523264955873 -1.2819180587146752 0.16236978532687152 -1.6064650565414338 -0.11549804072908328 0.10900658810717148,0.088498296844143384 -0.0093920230888376761 -0.13761531171644897 -0.12764345751379486 -0.032586787580268707 -0.094447647153269157,0.35883530808621533 -1.3429328245870689 0.031611946498756607 -1.7096523057291173 -0.15032676403099646 0.042078505444594121,0.018454149593931927 -0.13507419584847508 -0.20558723876174903 -0.10720719610639692 0.033619421670545664 -0.13056057643442942,0.28316736140669746 -1.2927019304003196 0.13290353564227664 -1.6289075922613752 -0.12009103496126725 0.091698952676054463,0.21565563756222328 -0.14212165157065859 -0.44579991468022473 -0.34686209779537536 -0.062826111779953883 -0.27614915172820048,5.7294593245308914 -78.904369743572246 -33.71895295280693 -2.3942114275229276 0.47278211004610549 -0.0012122301520563561,-0.8966899430988633 -39.218243106750379 -16.391315251756964 -0.33695099423675856 0.31269925171383761 0.29134085390072073
ur,tetrapga,18.718741369,0.214243828,0.176882193,0.139021498,17.013794,0.038204,0.872686,0.011048,2.771859,0.022852,20.90438,0.027107,8.179117,8.597463,8.138573,8.500337,0.026905,0.02911,0.02436,0.008218,0.007672,0.00847,0,0,16.77658,0.237214,63,21,2.767978,0.013067,2.767978,20.982187,0.8506897,1,0,0,0.795025719,0.001706721,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27271919094075175 -1.2824237126582543 0.15635107564058537 -1.6120356813304813 -0.11689651412254798 0.10486325664658488,0.09716629034863343 -0.019997081504691618 -0.15864459417556764 -0.1419373677356579 -0.034834024664021107 -0.10604070685852195,0.35948064801331131 -1.3488356981327825 0.022784210385882072 -1.7141524338031295 -0.14877206276915922 0.03646496327333193,0.011546271569317503 -0.13932804264722842 -0.20477963458435472 -0.10198790777976374 0.038644988672551256 -0.13039388994985487,0.28165664910331928 -1.2896509040391715 0.13600517299775144 -1.6272802187362578 -0.1194829315595361 0.092582623778122888,0.18586283137201548 -0.10491020214003305 -0.43200877813064836 -0.3410089932441544 -0.049378600161706393 -0.28548521717652542,8.5215908808399696 -91.938210171242076 -41.726972389214339 -3.1560776153059393 0.626910734694059 -0.0058476198531495459,0.30388092168573166 -45.877094204365676 -19.007983542715181 -0.43982802369555429 0.35969327566465381 0.32686528854551966
ur,tetrapga,18.739824079,0.215960141,0.191841059,0.064329144,14.392633,0.03814,0.867873,0.010233,2.748213,0.022725,18.265295,0.033255,5.500584,8.664472,5.467891,8.567168,0.022927,0.029878,0.022594,0.00709,0.006701,0.008803,0,0,14.165056,0.227577,42,21,2.744162,0.011018,2.744162,18.349543,0.71963165,1,0,0,0.779182608,0.110278764,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27414494701118147 -1.2830179714136332 0.15391888865899414 -1.6140012244187911 -0.11729253699212953 0.10333219033929317,0.053775422595778402 -0.020396804351791788 -0.095672185817621755 -0.079681217658117739 -0.016115021759169568 -0.062213686561273865,0.35968836003824295 -1.3517945732657244 0.018471856138448144 -1.7162752957005967 -0.14793165999476324 0.033717207186405238,0.0081580118251925564 -0.14135799136761415 -0.20430042402481308 -0.099392219587757846 0.041075728316402778 -0.13026539827732339,0.28557432805243732 -1.2928749552928296 0.12690073990533379 -1.6340414949394493 -0.12040808620924887 0.086911544576998886,0.19612030342463968 -0.16189462924776593 -0.45642590213808731 -0.33882103468100572 -0.046136002189775989 -0.28430380302455172,5.9760596354208255 -81.441524971040394 -34.683469482355349 -2.4552418753621064 0.48421847346208546 -0.0013175980368839348,-3.1228135976666636 -21.228617564584056 -8.7619521330167913 -0.040967678171909938 0.14071802414744639 0.19247948656177982
ur,tetrapga,18.758264006,0.218393626,0.214196842,0.075470641,14.301552,0.038012,0.895645,0.010343,2.763478,0.023825,18.246973,0.031993,5.46734,8.603391,5.438723,8.503523,0.019243,0.031138,0.021162,0.007323,0.006559,0.00728,0,0,14.070731,0.230821,42,21,2.759609,0.011203,2.759609,18.331843,0.7150776,1,0,0,0.775005492,0.153139315,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2750051272712401 -1.2832743582023922 0.15240099580711666 -1.6152964916873318 -0.11755645880961677 0.10231807727844493,0.043435544169198773 -0.0098516735896472477 -0.075903717457269912 -0.066155267573708709 -0.013563651656043344 -0.051916237651797245,0.35981146348616655 -1.3544173405430231 0.014708784451761886 -1.7180869964661125 -0.14715476601770289 0.031316354951623451,0.0051937613738587737 -0.14310342902132389 -0.20383650603895831 -0.097102407265480167 0.043183539722378421 -0.13012784336057848,0.28958514397675006 -1.2970311874001497 0.11747788613698421 -1.6407296401382334 -0.12124661388523883 0.081279792606104587,0.20077715218437167 -0.20850367193084984 -0.4723469359346848 -0.33516448446064101 -0.041804653503636005 -0.28233744151306689,4.261150745255792 -71.670765576470203 -30.275803745113262 -2.1040235359673978 0.41168815802609171 -0.00095552802381957834,-2.2644489159135901 -24.905311598941807 -10.40079256843876 -0.2459624277353214 0.15893945170790857 0.16058169471818928
ur,tetrapga,18.776677311,0.220254049,0.198827368,0.138034485,19.860834,0.037975,0.90396,0.010756,2.768913,0.021571,23.809179,0.031498,10.981516,8.630874,10.919004,8.530419,0.042824,0.032211,0.033204,0.010634,0.010379,0.012191,0,0,19.61239,0.248444,84,21,2.762991,0.011006,2.762991,23.891675,0.9930417,1,0,0,0.759952608,0.149325036,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27601483202093985 -1.2831746470414391 0.15053813401863456 -1.6171226726953787 -0.11792705827059184 0.10086069120369391,0.069423957602283703 0.0039120547549239132 -0.12344285211185421 -0.1162331996960895 -0.023216425520428085 -0.09302156950136703,0.359879845072409 -1.357068177011415 0.010960064542555752 -1.7198537864962811 -0.146340370683534 0.028921715350877571,0.0022336734593773329 -0.14481802796241058 -0.20333171569865324 -0.094798346952067958 0.045270761211986504 -0.12996710263964995,0.28988915904969326 -1.2972270741155829 0.11651899938358898 -1.6414437957946273 -0.12113886199278245 0.08045570608238764,0.18504347527272041 -0.18412080755499932 -0.46299199910383371 -0.33188771560922137 -0.035798842665528394 -0.28706902860526157,5.987952801485763 -78.274588733003839 -34.455738808346467 -2.507663295592423 0.49407520651434733 -0.0035592090902651701,1.4429026148654884 -45.55138009671191 -18.917388140281275 -0.58588069063989678 0.32556173125115606 0.28586774103052903
ur,tetrapga,18.800635411,0.222668696,0.210270407,0.082619203,14.263965,0.039524,0.874976,0.01019,2.771691,0.021454,18.131618,0.02391,5.473226,8.571556,5.442523,8.476732,0.020644,0.026969,0.020092,0.006821,0.006391,0.00688,0,0,14.044782,0.219183,42,21,2.767912,0.010328,2.767912,18.207042,0.71319825,1,0,0,0.781402299,0.186617095,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27738209536963082 -1.2832584828570224 0.1480612483476107 -1.6193393923824404 -0.11830830944195921 0.09903925487172488,0.047166363631960043 -0.0028640141790644961 -0.088140190857232195 -0.07871977517380381 -0.012583071868216606 -0.065558982757146639,0.35988722858870914 -1.360564049751789 0.0060970927355140153 -1.7220888159330445 -0.1452235000632211 0.025810795168552499,-0.0016170919200475028 -0.14700605977005973 -0.20261302692013708 -0.091775161856552795 0.047959364343048955 -0.12972306554875981,0.29369971568301656 -1.3017528481951339 0.10695530967313296 -1.6480018081504917 -0.12179214246026707 0.074762895725772285,0.19074165384409966 -0.22740842127700706 -0.479979048436244 -0.32899345754707954 -0.032356015479490449 -0.28574398778031523,4.1317896250435027 -68.972671484506563 -28.979387891494092 -1.9942533837021494 0.38951134736267473 -0.00094193107462954779,-2.0830970941669875 -27.264337001323838 -11.251564587405653 -0.22400859498520731 0.16639752104856598 0.20257092117114439
ur,tetrapga,18.818930238,0.223674728,0.197028269,0.138169439,19.795719,0.037501,0.891008,0.010603,2.771456,0.021671,23.678246,0.023023,10.963193,8.595253,10.909366,8.501528,0.034808,0.026149,0.025978,0.008282,0.007933,0.009763,0,0,19.558446,0.237273,84,21,2.767892,0.011022,2.767892,23.752051,0.98978595,1,0,0,0.766948525,0.163302601,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27860209245505702 -1.2830838239385596 0.1456061931313693 -1.6216877697254866 -0.11867692223754311 0.097056775929838413,0.068521632722827019 0.0011607396177357801 -0.13463694844028459 -0.12208976597092513 -0.018786613818132163 -0.10300810871721561,0.35983075490862532 -1.3632685255041759 0.002395710026593713 -1.7237465636925993 -0.14432747811643032 0.023439446203089194,-0.0045564168706550816 -0.14864383656824193 -0.20201729971520141 -0.089448067624927408 0.049991088110456397 -0.12951021831349982,0.29338507260437713 -1.3010680281793823 0.10729902033520493 -1.6478863134908182 -0.12149892962673869 0.074569075597633261,0.17316105745906279 -0.20009180015241509 -0.46749019150725257 -0.32407152459136024 -0.024011745373248398 -0.2893143047070495,5.5677956628992167 -76.777562539397692 -33.576549300981341 -2.4196987219049761 0.47559483882543663 -0.0033804715524262175,0.80414277981435589 -45.595914820631151 -18.768075785298436 -0.52519537229727575 0.30358678857180621 0.31742151734161439
ur,tetrapga,18.842755203,0.223224982,0.184412701,0.155073705,19.833659,0.038947,0.878074,0.010771,2.801179,0.020233,23.757578,0.027638,10.981164,8.608229,10.921725,8.512467,0.040411,0.028104,0.029137,0.009645,0.008911,0.010581,0,0,19.589393,0.244266,84,21,2.796745,0.010767,2.796745,23.839473,0.99168295,1,0,0,0.769134665,0.125038849,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28073604838857585 -1.2832371029722047 0.14120105697251825 -1.6256492842748149 -0.11926296107814714 0.093698191108739504,0.086543764289890371 -0.028021341972401779 -0.17963980778528904 -0.14945001655226378 -0.021481391378510625 -0.12608778845668706,0.35967662254178862 -1.3668349478705299 -0.0024075171499263808 -1.7258413360705076 -0.143105199227439 0.020357503282346069,-0.0083817641848778907 -0.15073324745636044 -0.20118088978156159 -0.086394519383192758 0.052608315094176072 -0.12919874847814855,0.29349314152315426 -1.3004693761171295 0.10649162531671152 -1.6487025049471913 -0.12130944642744271 0.073518806388307684,0.16363914893286524 -0.19449154016421405 -0.46644254629707582 -0.32008762891660408 -0.017964949835327204 -0.29303888596541289,6.0206610184987159 -80.43137859619587 -34.999982194459825 -2.5158106015318538 0.4950113094554025 -0.0032579749728844105,1.1376091331130738 -51.174322581896377 -20.882451724037765 -0.51171298002282128 0.34192288210692823 0.38844293730949175
ur,tetrapga,18.866651664,0.223396024,0.208800692,0.23891801,19.733041,0.037575,0.889385,0.010456,2.747026,0.021097,23.589117,0.024034,10.917817,8.578943,10.863957,8.483918,0.035248,0.026574,0.026573,0.009627,0.00778,0.009166,0,0,19.49676,0.236281,84,21,2.74352,0.010166,2.74352,23.664356,0.98665205,1,0,0,0.771714685,0.113543204,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28258512892473192 -1.2840657041318739 0.13716659471339529 -1.62894384844097 -0.11968648823912663 0.090877408887530417,0.094028108123672391 -0.033612782283808179 -0.21700989914656749 -0.1862258557812683 -0.023473917622657409 -0.16121450728292278,0.35943052210668724 -1.3704614821724257 -0.0072043225568528824 -1.727869015485056 -0.14181701496409632 0.017274229676317528,-0.01221472330197017 -0.15277898022913783 -0.20027346842390736 -0.083306835346538557 0.055199792227412697 -0.12884752397535235,0.29386257173810315 -1.300307411803947 0.10483841432849009 -1.6500593329339621 -0.12112833428898423 0.07197204781979985,0.15491384345009623 -0.19810086779692093 -0.46782066992410976 -0.31581099883972225 -0.010848497638076732 -0.29537907087340504,5.9999974387231276 -82.137940611626817 -35.499370283820191 -2.5336467213014484 0.49834664167294684 -0.0029087257473517647,11.020907977994739 -64.270131176104769 -35.837701548775954 -4.6331847082492459 0.34451673585857634 -1.8509965157524846
ur,tetrapga,18.890371776,0.221926386,0.166125815,0.118936544,19.855489,0.041645,0.917678,0.011283,2.782846,0.021124,23.818888,0.030348,10.989406,8.621589,10.927197,8.521993,0.042754,0.03262,0.032354,0.010618,0.009851,0.011885,0,0,19.610995,0.244494,84,21,2.778643,0.011302,2.778643,23.904417,0.99277445,1,0,0,0.766496117,0.084482187,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28485641727126954 -1.285430038002408 0.13201246723679952 -1.6329472417404249 -0.1201563973124212 0.08741759301752404,0.087731913022574701 -0.072282823152115733 -0.20439362518300153 -0.14920308846153274 -0.014675244698205272 -0.13037584043966738,0.35909571183448169 -1.3741090053178864 -0.011943481703996034 -1.7298084798889624 -0.14047750058202604 0.014222465639254432,-0.016014433871253505 -0.15475952537200918 -0.19930531902654111 -0.080218488251705938 0.057737748231745961 -0.12846060345964017,0.29453633097407173 -1.3007364415171192 0.10225613528401598 -1.6519732286059512 -0.12096599134124736 0.069919847567871618,0.14633648914222219 -0.20841523031051323 -0.47026750531043104 -0.31042569115713192 -0.0037026033062335251 -0.29659082583333291,5.9514746673462779 -82.045365286921978 -35.520892171661558 -2.5393498157994379 0.49896693143274973 -0.0031922638097846658,-1.1396167055227124 -39.249059476100228 -15.580850129396481 -0.058236899510120566 0.36137517455171064 0.32246639767259921
ur,tetrapga,18.914368429,0.221968568,0.152420556,0.079987007,19.770516,0.037804,0.852011,0.010222,2.750998,0.020572,23.6108,0.028941,10.922859,8.612616,10.868846,8.517702,0.035345,0.027022,0.026477,0.008552,0.008157,0.009768,0,0,19.535475,0.235041,84,21,2.747354,0.010872,2.747354,23.692341,0.9885258,1,0,0,0.766568924,0.099447615,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28659701026246787 -1.2871215629463906 0.12782705253824886 -1.6359029569587604 -0.12043015173368785 0.084832179239733921,0.073278077245925846 -0.075172156695082815 -0.18315535171547129 -0.12818331529412627 -0.0096205249132315894 -0.11442979930507706,0.35866535790202614 -1.3778462435489049 -0.016713712093688743 -1.7316957424938997 -0.13906153992504489 0.011144923718609792,-0.019852264148440671 -0.15671176677040208 -0.19825798217934262 -0.077071676886501475 0.060269306118102044 -0.12803053201159612,0.29529721552093763 -1.3016208244651895 0.099245357637022871 -1.6540469260862052 -0.12078201594020048 0.067706867197979193,0.13733006865124492 -0.21542223625819623 -0.47165190633177823 -0.30536343837399693 0.0028453979480252377 -0.29796774675078286,6.0974085882453606 -82.355986959532174 -35.698052232140228 -2.5549697728988989 0.50222904147408376 -0.0033979341955479407,-1.7342082532131826 -26.395712238132546 -11.610694042824264 -0.3485423495676514 0.24829599031014027 -0.079437375452613423
ur,tetrapga,18.938141475,0.222232867,0.156592256,0.074311418,14.380003,0.037564,0.852942,0.011376,2.771736,0.021395,18.243701,0.02422,5.492077,8.65837,5.457602,8.558602,0.024764,0.031983,0.024379,0.007658,0.007515,0.009206,0,0,14.150447,0.229556,42,21,2.767629,0.010666,2.767629,18.31857,0.71900015,1,0,0,0.782441672,0.12660623,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.288172182473935 -1.2888175533698789 0.12381370471906102 -1.638667804669931 -0.12062264606906392 0.082353769848155706,0.060954853039111266 -0.06219899928993923 -0.16168115268185396 -0.11390916358221373 -0.0057808658787489777 -0.10476148296473119,0.35814828663232007 -1.3815942380820141 -0.021413911571676825 -1.7334907057477702 -0.13759930750565597 0.0081066907119197538,-0.023647069162061569 -0.15859425614626393 -0.1971535364533003 -0.073933222851972819 0.062740495103270913 -0.1275663318475608,0.29811061750683759 -1.3069017587263976 0.08948332825421966 -1.6600588055512553 -0.12065227347025893 0.06181701400904123,0.14071443170790002 -0.26506381978097393 -0.48957802744437334 -0.30139414202392312 0.0068317464872529408 -0.29540724180478123,4.5967036896990914 -71.755103725281472 -29.804013353242446 -2.025743616525487 0.3951622204482943 -0.0010267301792667696,-1.4745960979103074 -23.308470652293181 -11.146712763356732 -0.65812241673847893 0.22706732624541814 -0.31385332224428453
