robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,11.880448022,0.192579692,0.124636378,0.031767675,14.335217,0.038124,0.884257,0.010456,2.775618,0.020903,18.210459,0.026428,5.482164,8.625893,5.450526,8.529324,0.021535,0.02876,0.021245,0.007465,0.006632,0.007148,0,0,14.108057,0.22716,42,21,2.771669,0.011035,2.771669,18.287722,0.71676085,1,0,0,0.67673847,0.017719852,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.056147801220747709 -1.5619420439514149 -0.13025285531627251 -1.760976655398143 -0.14414801891883883 -0.14066945364380445,-0.11711106440935569 -0.094518642695528676 -0.10304089849773651 -0.016974857941543183 0.074847632909348941 -0.055183925928893242,0.0087359847231110125 -1.6974279238128049 -0.24147216586515136 -1.7941987747073433 -0.11720409079830908 -0.18845244654739959,-0.15961433475910261 -0.14120045012133131 -0.074280906971128033 0.050129557353235231 0.14090209136511084 -0.012112166358011336,0.034444620767731977 -1.5893405816778956 -0.15347945291382672 -1.7640879928494155 -0.12931899636803662 -0.15122918167961028,-0.25855307444150899 -0.41509108386953913 -0.32198075527801845 -0.036216752217024563 0.18789035511352609 -0.12678802837937131,2.557127849557955 -12.417711691198029 -1.7148332267744313 0.26592442813755185 -0.065567127145335566 -0.00055244133531943268,2.2522646689855037 -10.483332783552214 -1.5794091612169723 0.24218741490585671 -0.26739795614150808 0.16956218706690152
ur,tetrapga,11.900503485,0.192351562,0.124912931,0.050821872,14.312334,0.039719,0.879354,0.010492,2.761417,0.021637,18.163447,0.02352,5.469601,8.620066,5.440853,8.52234,0.018341,0.028286,0.019939,0.006991,0.006431,0.006517,0,0,14.089667,0.222667,42,21,2.75773,0.010173,2.75773,18.241797,0.7156167,1,0,0,0.679421677,0.040834373,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.053435685428500003 -1.5641088820398372 -0.1325436414215822 -1.761344444455252 -0.1423987740914974 -0.14194204744292185,-0.14455378025860008 -0.13803914163673373 -0.13650559723177705 -0.020626651589336773 0.094717839755531399 -0.068545714254272069,0.0055253370010404819 -1.7002507758213843 -0.24293523419421686 -1.7931639918369773 -0.11435988578160529 -0.18867683181784051,-0.16055614552002376 -0.14029766782287884 -0.071617002051567194 0.053061347047882929 0.14272582945906151 -0.010263249047579422,0.047226875138895105 -1.5684670196741111 -0.13710342034720638 -1.7616282689403568 -0.13819476690949345 -0.14439060998457565,-0.31044051448024468 -0.21790688171368916 -0.2279889462812088 -0.01419122425524948 0.21020035910019724 -0.12242812708269026,4.560721205874791 -53.740698425316097 -21.744239286411947 -1.182831153202943 0.21695415669274412 -0.0038175950081324656,3.2311477123415671 -16.771217922387223 -4.1325309136017836 0.06567189045563282 -0.28738292165763824 0.21043913358244026
ur,tetrapga,11.920505362,0.190283788,0.159584706,0.046068482,14.313959,0.039794,0.797046,0.010427,2.764448,0.02033,18.079619,0.020386,5.487965,8.594842,5.45792,8.497742,0.020394,0.029862,0.021183,0.007126,0.006711,0.007346,0,0,14.082807,0.231152,42,21,2.760433,0.010374,2.760433,18.153325,0.71569795,1,0,0,0.639064253,0.037222371,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049976431814501808 -1.5675228191001449 -0.13578948279951514 -1.7618141632638293 -0.1401004718536468 -0.14358014414155318,-0.16132598691954581 -0.19116788427553677 -0.17124680995234673 -0.023404000300883191 0.10959810578832573 -0.077660301863731351,0.002304838296838212 -1.7030476683100684 -0.24434092555481202 -1.7920734862646319 -0.11148721277084729 -0.18886362318353725,-0.16145709997772262 -0.13935897056849655 -0.06893476234528749 0.055977631945445028 0.1445084322150334 -0.0084131492562545939,0.043876803039642399 -1.5727409457986212 -0.14061484783412531 -1.7620015751406282 -0.13582624843137861 -0.14592136380373175,-0.30498143874297035 -0.26090633492381221 -0.24126825173050911 -0.0093705938399450614 0.21371117111340915 -0.11706098310892823,3.6094409679764845 -43.121767496570271 -16.686827844358437 -0.80020274180983542 0.14310523003205561 -0.0028975574336160964,3.1267029707561846 -15.202599199178621 -3.2920158757312947 0.13632635833164386 -0.34323908108217438 0.2386274048600967
ur,tetrapga,11.940451138,0.190730162,0.215817718,0.172993873,14.350082,0.03789,0.881793,0.01122,2.77173,0.020934,18.209719,0.021952,5.507289,8.622664,5.475536,8.525093,0.022075,0.030564,0.023007,0.00822,0.006912,0.007875,0,0,14.129953,0.220129,42,21,2.768017,0.009987,2.768017,18.28251,0.7175041,1,0,0,0.640873822,0.04592937,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049447939976504429 -1.5703111908032759 -0.13778137269771271 -1.761950010834848 -0.13952419336639249 -0.14387119539497059,-0.0079969387166152397 -0.094739233469786688 -0.063620384319333839 -0.0028362242072256377 0.015709872653785775 -0.0052821831367941509,-0.00092418987193313806 -1.7058176403808423 -0.24568900282406644 -1.7909280362299387 -0.10858745600445162 -0.18901298328020669,-0.16231714125632232 -0.13838497602964769 -0.066235403695819053 0.058877298462078301 0.14624942581564709 -0.0065625521110316918,0.037879073161945713 -1.5790424654436619 -0.14589884854546681 -1.7621592749629398 -0.13152033984004519 -0.14820910578424173,-0.2998864938848344 -0.31507598225203692 -0.26420003556707472 -0.0078849911155835836 0.21529542956667108 -0.11438709902549937,5.2843390603576958 -33.109806196345517 -10.622493107007465 -0.38818504088295169 0.063243387975008045 -0.0012289857026872336,-6.8046438344265141 53.914355253738904 25.949080913172224 2.2172504626378213 -0.503920804600682 0.018076123690548229
ur,tetrapga,11.960458368,0.192759732,0.19585621,0.080555499,14.362824,0.040272,0.875757,0.010408,2.773134,0.022067,18.244434,0.027587,5.503104,8.634284,5.468246,8.534878,0.025079,0.030049,0.024347,0.008588,0.007941,0.007818,0,0,14.137388,0.225436,42,21,2.769135,0.010738,2.769135,18.330633,0.7181412,1,0,0,0.650918397,0.067551192,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.048730478402922946 -1.5716028724243736 -0.13882744767104097 -1.7620133168923962 -0.13893983029695647 -0.144177850294821,-0.043769214374099863 -0.057881459401992644 -0.051361113297709621 -0.0032002537036710851 0.032836776564501603 -0.017705372753662234,-0.0041800134671972026 -1.7085762512768123 -0.24698690229682829 -1.7897210446871092 -0.10564425033217491 -0.18912566756172144,-0.16314107245865503 -0.13737012333061105 -0.063503685021329997 0.061776623035839133 0.14795851823041481 -0.0047009530895053345,0.032030622040798366 -1.5862268304202052 -0.15149581157711112 -1.7622777301638441 -0.12718624837330703 -0.15044348956784193,-0.29242255605736728 -0.35921824882716635 -0.27984815158221527 -0.0059227600452183074 0.21670457333690774 -0.11171918918001006,4.2136119693178049 -24.216512935829549 -6.7128048494746126 -0.10093613819158007 0.0073062965961156363 -0.00092927254592096618,-2.2651600792303554 21.764767602309803 12.083324909634882 1.1884896315514197 -0.34757706614288963 0.055124763790217912
ur,tetrapga,11.980504029,0.194300122,0.152230067,0.018226506,14.315132,0.039841,0.83644,0.010665,2.764275,0.021437,18.139332,0.02681,5.465559,8.624772,5.436317,8.53072,0.019288,0.028198,0.020273,0.007139,0.006344,0.00679,0,0,14.090331,0.224801,42,21,2.760301,0.010759,2.760301,18.220402,0.7157566,1,0,0,0.66944259,0.054126359,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.047003382847911952 -1.5727903871245787 -0.14006706527012042 -1.762060375787815 -0.13774179984564291 -0.1448250869038189,-0.093048003947513683 -0.064006621976496841 -0.067235828104825965 -0.0024503173363194493 0.063725574300934007 -0.034358274447855948,-0.0074582311516223502 -1.7113194189689298 -0.24823224699620289 -1.7884536600936403 -0.10266147774570319 -0.18920116555284278,-0.16392741226009316 -0.13631550195003025 -0.060743258045214972 0.064671387670673028 0.14963293321372426 -0.002830862862688392,0.026304798423589886 -1.5941149316866599 -0.1573271580624391 -1.7623521206042172 -0.12282474995071695 -0.15262487801470692,-0.28629118086042399 -0.39440506332273784 -0.29156732426639964 -0.0037195220186516929 0.21807492112950394 -0.10906942234324976,3.2207236322116679 -16.420710090174108 -3.3556358668112072 0.14476017901208255 -0.041037110295224666 -0.0007102880997582416,0.93024146030708721 -0.21335552744767483 2.7339759106002361 0.48219118693941709 -0.3000321137027413 0.10563445579606423
ur,tetrapga,12.000453142,0.194679118,0.122281777,0.028526435,14.45958,0.038254,0.901501,0.011694,2.753596,0.021087,18.370258,0.028972,5.579871,8.654248,5.546417,8.557677,0.023128,0.028825,0.022805,0.007994,0.007263,0.007548,0,0,14.234119,0.225461,42,21,2.750123,0.010009,2.750123,18.451125,0.722979,1,0,0,0.696239003,0.009899916,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.044337886608518715 -1.5745119765149185 -0.14183188545148581 -1.762097818589754 -0.13590918273612501 -0.14580140192698329,-0.12769290945439121 -0.10042324451231986 -0.095912720571871876 -0.0025211983723121755 0.088853535628743985 -0.047130392871547723,-0.010735917756333865 -1.7140280126592025 -0.24941643097971938 -1.7871348780824565 -0.099660129922575835 -0.18923903770276385,-0.16467080379510179 -0.13522859122610822 -0.057973503084758224 0.067541339484153848 0.15126104492637452 -0.00096530217161472907,0.020677166298285535 -1.602553355957425 -0.16332801994504181 -1.7623783116489982 -0.11843697576834626 -0.15475402241605593,-0.28138160626521758 -0.42192121353825812 -0.30004309413013608 -0.0013095522390481392 0.21938870911853439 -0.10645722006745108,2.3605116884301052 -9.5157158632148384 -0.38364262477740851 0.3615781561212093 -0.083781831967370116 -0.00052474347509910636,2.3424245394585057 -9.4137234992840604 -1.0693393264373299 0.19129797609457455 -0.31778568536790885 0.14471451048262907
ur,tetrapga,12.02051304,0.194298143,0.126021173,0.046178628,14.298098,0.040115,0.880672,0.010407,2.764752,0.022158,18.171841,0.027433,5.468639,8.606459,5.436487,8.50958,0.021923,0.029105,0.022191,0.007505,0.007086,0.0076,0,0,14.075098,0.223,42,21,2.760893,0.010559,2.760893,18.252693,0.7149049,1,0,0,0.694257622,0.048060027,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.041391734878979118 -1.5768110009248824 -0.14395318260890666 -1.7621284518072882 -0.13383947417902761 -0.14688401778473317,-0.15729920801510491 -0.14518287685923015 -0.12726338598746934 -0.0025048897096140652 0.11195507310409254 -0.058285543751755965,-0.01404636410600622 -1.7167294098777433 -0.25055125393101996 -1.7857511577922236 -0.096609753373420135 -0.18923955163894129,-0.1653787066306919 -0.13409827943451905 -0.055166311657355187 0.070415486836398367 0.1528592252923946 0.00091471172203681415,0.034755477247440367 -1.5813860036465888 -0.1480707791700317 -1.7616750567473221 -0.1289886750050038 -0.14889643560325355,-0.33181288157693756 -0.22875013608531808 -0.20587982805625238 0.022669752998300326 0.24253995870119094 -0.10062089092601835,3.9010744645347319 -49.632759454484187 -19.621136196306381 -0.99821934355754727 0.18517244729617838 -0.0031617977623285879,3.2654617149599545 -15.238947395653668 -3.4399252088070398 0.0053657660346289049 -0.35038367198009723 0.17881138875577562
ur,tetrapga,12.040560193,0.192207613,0.162682987,0.046247287,14.315765,0.040436,0.86606,0.010919,2.750019,0.021782,18.149131,0.031884,5.492919,8.593804,5.461209,8.498413,0.020832,0.027932,0.021143,0.007318,0.006711,0.007114,0,0,14.086723,0.229042,42,21,2.746177,0.010319,2.746177,18.234737,0.71578825,1,0,0,0.654115248,0.038861099,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037738539942514707 -1.5803002404839042 -0.14689879102361955 -1.7621618890310473 -0.13120414228538424 -0.14823629458269755,-0.17717245344912838 -0.19558547053268308 -0.1587062852195732 -0.0024714662883131414 0.12975803799068747 -0.066173290824139544,-0.017368494381881629 -1.719406065097326 -0.25162888196181871 -1.784310841153111 -0.093529681689813474 -0.18920235063286764,-0.16604625497814152 -0.13293148757721754 -0.052339518529821896 0.073275238054814104 0.1544168489399825 0.0027972186945996961,0.031207430096549527 -1.5856714039903816 -0.1512570058239659 -1.7616150232864916 -0.12629450590303293 -0.15014373944633172,-0.32655549229825909 -0.2685581753238796 -0.21791074001731678 0.027343287227784046 0.24548181911756611 -0.095372243181708644,3.080151293135287 -39.555472411080522 -14.830359511021019 -0.64099372141622446 0.11564997151670479 -0.0023368817676826356,3.3828951044282576 -15.261604773647377 -3.3137117184880935 0.0050122189768444514 -0.40433478386094635 0.20309539490989437
ur,tetrapga,12.060510661,0.19263788,0.225963932,0.173066862,14.333298,0.04007,0.879854,0.010531,2.746434,0.022849,18.183547,0.024884,5.476951,8.630836,5.446661,8.53526,0.02027,0.028098,0.021313,0.007241,0.006753,0.007319,0,0,14.107787,0.225511,42,21,2.742888,0.010539,2.742888,18.264383,0.7166649,1,0,0,0.656797666,0.03950297,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037122376165954589 -1.5831035991809543 -0.148833134562215 -1.7622074613362015 -0.13053682791252366 -0.14847939860204307,-0.0099020009092086504 -0.095945259764684279 -0.062954868861355706 -0.0006983304737276019 0.017931354095556306 -0.0042424506357002772,-0.020687490799242359 -1.7220462223720063 -0.25264484672620613 -1.7828206864793881 -0.090433860556719398 -0.1891278295683109,-0.16667077483406928 -0.13173364741102328 -0.049505845145040639 0.076107924431162988 0.15592723451002102 0.0046738954385619237,0.024771699793310481 -1.5920912500181177 -0.15605726951259019 -1.7610416728698253 -0.12136145449812355 -0.15199871981623803,-0.32178651516195228 -0.32099230138680068 -0.24001318443121408 0.028667520833311054 0.24665257024546913 -0.092749018495314986,5.0363974131366707 -29.734187173299077 -9.0749436780454218 -0.27430676751592031 0.041446027011200065 -0.0011879620284077346,-6.5861045554821089 53.767822881078246 25.960029301169811 2.2020678627513917 -0.51012584409613737 0.014812561671874391
ur,tetrapga,12.080455442,0.194419351,0.20183259,0.081667712,14.668416,0.038238,0.893567,0.011006,2.773959,0.024157,18.720231,0.038861,5.533079,8.870179,5.470511,8.744461,0.051684,0.054683,0.051625,0.016342,0.017574,0.017709,0,0,14.403258,0.265158,42,21,2.769081,0.012321,2.769081,18.813047,0.7334208,1,0,0,0.66670207,0.058259671,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036259151668651964 -1.5845637966201751 -0.1499342664626018 -1.7621695456274706 -0.12979524875153048 -0.14875643399196226,-0.04611760369570949 -0.058298492213876008 -0.047278306818431988 0.0022845727385396647 0.036779086383732493 -0.014088493401171111,-0.024017597725552765 -1.7246613771346806 -0.25360381486032013 -1.781274605895234 -0.087309200869614217 -0.18901587627141436,-0.16725522594736766 -0.13049982769103702 -0.046653237324272678 0.078925778156144905 0.15739710788398459 0.0065528669908400785,0.018489749479174093 -1.5993632423526081 -0.16115889723955601 -1.7604325910285197 -0.11640839400232268 -0.15380167495349162,-0.31409751570681937 -0.36359961672451535 -0.25508138634829125 0.030454092065283985 0.24765302479004314 -0.090147756862679881,4.0049568363434833 -21.092851148622973 -5.2869066635371738 0.0018894255676817351 -0.012305763324759876 -0.00089559955414313,-2.0861153437066093 22.011303511646474 12.250156776464223 1.1656118886830882 -0.3615527502670659 0.043971989424676394
ur,tetrapga,12.100457799,0.196022664,0.150815458,0.023351904,14.469917,0.039111,0.932837,0.010995,2.783776,0.029061,18.519929,0.0399,5.556356,8.677306,5.515017,8.559743,0.030852,0.047562,0.035873,0.011858,0.010251,0.013764,0,0,14.233662,0.236255,42,21,2.77885,0.016736,2.77885,18.615044,0.72349585,1,0,0,0.68477245,0.043413708,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034513203123198617 -1.5857298385563199 -0.15098283330178189 -1.7620175742091022 -0.12849545250322761 -0.14925338567227533,-0.099214727701489147 -0.068831040110247613 -0.06184714846082684 0.00832620390222669 0.073044797137204798 -0.027873481883495772,-0.027368623377445979 -1.7272590040591944 -0.2545082179949737 -1.7796677643595171 -0.084146483625775911 -0.18886593672202007,-0.16780111994461586 -0.12922623337471342 -0.043773290934283206 0.081736892822295182 0.15883051611636465 0.0084396921821422218,0.012335690994926745 -1.6073136321307737 -0.16648530989316307 -1.7597832620259748 -0.11143595329096423 -0.1555527156097804,-0.30770292421236733 -0.39751948890827887 -0.26632063268035316 0.032466450127244008 0.24862203556792242 -0.087552032814438685,3.0321890004512828 -13.512743035683538 -2.0360213852361739 0.23804668452399114 -0.058790338983099627 -0.00068254916410565871,0.9254911258362597 1.4767538506266646 3.5027856177459853 0.4712710082067133 -0.3394387097008007 0.085657632898744396
ur,tetrapga,12.120458311,0.196405273,0.120259538,0.027181293,17.024356,0.039643,0.958441,0.011171,2.767539,0.02286,20.965896,0.023349,8.194489,8.593833,8.154441,8.50007,0.025937,0.027418,0.022409,0.007998,0.006617,0.007794,0,0,16.788322,0.236034,63,21,2.762923,0.012122,2.762923,21.043783,0.8512178,1,0,0,0.619845334,0.002077738,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031786427458777737 -1.5874916509240675 -0.15252002440509921 -1.7617562914832703 -0.12647929678938982 -0.1500131546906959,-0.13797883227242425 -0.10309231147055518 -0.086317320151407403 0.012734499273348189 0.1025527268183036 -0.038463518246585823,-0.030729853112941512 -1.7298305596397419 -0.2553547547289341 -1.7780050054013443 -0.080955801909648351 -0.18867825439294394,-0.16830648937312839 -0.1279167666413383 -0.040875209828876408 0.084532067643910622 0.16022258296243055 0.010328362176713153,0.01548412749607405 -1.6036465821061812 -0.16394753595955669 -1.7598689477352272 -0.11376486909913588 -0.15445541116881301,-0.32884658653890952 -0.31219702893802759 -0.22224344052127804 0.045041450969774618 0.25963779705205747 -0.083623800928742692,2.8624132477953932 -30.36034693581734 -10.392103705822194 -0.3365384007864281 0.056689646282967202 -0.0018724135151753287,2.5208395519575078 -8.9698265430033643 -0.86983792811145122 0.11038672665654303 -0.36200016605849328 0.11790548266066025
ur,tetrapga,12.141540884,0.200550018,0.124523948,0.027181293,14.306931,0.037993,0.922401,0.010447,2.763149,0.021438,18.191791,0.023376,5.486018,8.596365,5.456901,8.501153,0.019437,0.027251,0.020282,0.00716,0.006309,0.006813,0,0,14.082383,0.224548,42,21,2.759407,0.009927,2.759407,18.265752,0.71534655,1,0,0,0.641639612,0.094748417,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031786427458777737 -1.5874916509240675 -0.15252002440509921 -1.7617562914832703 -0.12647929678938982 -0.1500131546906959,-0.13797883227242425 -0.10309231147055518 -0.086317320151407403 0.012734499273348189 0.1025527268183036 -0.038463518246585823,-0.034283418089575024 -1.7325124859150962 -0.25618413932093403 -1.7761919481933099 -0.077562823131460137 -0.18843950430648818,-0.16879519875882582 -0.12649780231892363 -0.037801227460776236 0.087460626369594452 0.16164487073441922 0.012320940660759653,0.0089951291502286482 -1.6107904032227593 -0.16874774803635406 -1.7589093354238259 -0.10853474344541733 -0.15611226363594918,-0.32444991729227007 -0.35719105582891392 -0.240010603839869 0.047980615570061121 0.2615062826859274 -0.082842623356809031,4.1335548030990523 -21.199383419466663 -5.3292107427001136 -0.0026664338360836704 -0.011078983584601437 -0.00099375628539155451,2.5208395519575078 -8.9698265430033643 -0.86983792811145122 0.11038672665654303 -0.36200016605849328 0.11790548266066025
