robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.085534115,0.198928709,0.124433806,0.042843398,15.246979,0.037058,0.919137,0.011187,2.952855,0.021884,19.366686,0.027634,5.867418,9.147717,5.835218,9.049349,0.022627,0.029737,0.022806,0.007508,0.007626,0.007672,0,0,15.015135,0.231844,42,21,2.948523,0.011482,2.948523,19.444131,0.76234895,1,0,0,1.093073873,0.066900585,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032420403770767089 -1.5764731065935322 -0.15183833560442714 -1.762613320187516 -0.13326818942361071 -0.15419020518855583,-0.15382821869602734 -0.12311321174099704 -0.10782419126236018 0.0030401942464886511 0.10944132409877047 -0.049670961295992508,-0.02486739510125691 -1.7253233316243239 -0.25383889960836897 -1.7808719511480142 -0.086508897277157978 -0.18898138048649479,-0.16739765501313569 -0.13017988178646048 -0.045923791579806313 0.079640972686576397 0.15776493487248186 0.0070317248423593685,0.012994423908374762 -1.5932613477124185 -0.16355518807888061 -1.7604132096565452 -0.11889835277450889 -0.15946492717870386,-0.32796040962461781 -0.2921816594905825 -0.20503021633417295 0.04207376713706331 0.250701038320021 -0.086058031614014929,8.0523021770838756 -31.136123060958109 -8.3206759721440928 -0.50079863854219797 -0.41132357681783493 -0.00083945289994810689,4.0124978270472695 -4.174600483269387 4.7931128243930061 0.80730463463805791 -2.3992302604764006 0.15278413616249509
ur,tetrapga,12.10506129,0.199039667,0.163561129,0.117905458,18.156396,0.038284,0.897519,0.011012,2.953678,0.020812,22.257179,0.026655,8.757365,9.15356,8.714116,9.055199,0.028917,0.029733,0.026061,0.008454,0.008639,0.008968,0,0,17.910925,0.245471,63,21,2.949542,0.010347,2.949542,22.336562,0.9078198,1,0,0,1.064988772,0.028305988,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030551252869382702 -1.5788192547172881 -0.15375184669551639 -1.7625973678428972 -0.13168731333696554 -0.15477086919713814,-0.075233969372137444 -0.11361406881028438 -0.088987774915665202 3.6254985591722285e-05 0.070018101524596518 -0.024228398071946568,-0.028141371153081914 -1.7278532101661663 -0.25470819663553057 -1.7792900048705325 -0.083414561993053846 -0.18882608449422339,-0.16792103208192141 -0.12892801356283531 -0.043107847018631532 0.08238167218417379 0.1591545930946352 0.0088742410289738248,0.015025905584253185 -1.5912629405559824 -0.16227692970624488 -1.7604710709169467 -0.12013749063657453 -0.15866875162587973,-0.33768338628609518 -0.26142039308300585 -0.18128672255773526 0.051830382518518209 0.25807092959185912 -0.077523730949807329,5.9344534124907833 -39.420126014807451 -13.270415997373872 -0.9434960076595218 0.042553506385846651 -0.0015319734752103601,-1.3995184887957492 23.276086566602316 17.685818661478493 2.4161927888508217 -3.8845619155110001 0.074936628675402517
ur,tetrapga,12.127463191,0.198885228,0.138275178,0.084697981,15.317944,0.037629,0.902353,0.010799,2.976666,0.021834,19.448659,0.026325,5.885831,9.193711,5.85163,9.089986,0.024263,0.032153,0.024589,0.008467,0.007936,0.008186,0,0,15.079542,0.238402,42,21,2.972528,0.011033,2.972528,19.52567,0.7658972,1,0,0,1.100851651,0.05522523,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027783292332297271 -1.5815099597350892 -0.15589449500299848 -1.7624381615628821 -0.12948502122180708 -0.15560746942059378,-0.11575469431385209 -0.12261598668924774 -0.097019906264125197 0.0057509694844335556 0.092884356499769283 -0.034721641229128283,-0.031909409084099463 -1.7307249678771282 -0.25563751215271774 -1.7774094519400214 -0.079831785748881792 -0.18860358737379149,-0.16847388631367119 -0.1274496876046505 -0.039855985593281726 0.085507182873925169 0.16070030892701428 0.010990241081434196,0.0083558855506097648 -1.5972023119470218 -0.16621822857566348 -1.7593858840851089 -0.11492582243265601 -0.16021176058621017,-0.33417631693073568 -0.29753486164138643 -0.19727236943393472 0.054525754994443294 0.26120140870220915 -0.077097499545946108,7.7515939160593845 -28.933809401804325 -7.2304593827760328 -0.3520283735737697 -0.52100465276656194 -0.00082239756315541238,0.94114778919100672 12.536220798198883 12.704697198389795 1.7800378014671878 -3.3255801761153236 0.10700842621673701
ur,tetrapga,12.147068807,0.199694867,0.176365605,0.142148251,18.122639,0.037959,0.886219,0.011089,2.948654,0.021894,22.215479,0.031993,8.732341,9.14808,8.689873,9.050053,0.028197,0.029333,0.024701,0.008412,0.008032,0.008257,0,0,17.880421,0.242218,63,21,2.944662,0.012782,2.944662,22.298452,0.90613195,1,0,0,1.07136355,0.026912234,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026480300178282103 -1.5835492086247014 -0.1574585341548462 -1.7623730625901108 -0.12821990399119698 -0.15596652702102468,-0.063292305345654928 -0.10828129402706267 -0.081427142312734402 0.0029869740112986373 0.064868431404837085 -0.01803913059049048,-0.03521683984708706 -1.7332107108871821 -0.25639086573006786 -1.7757063582700412 -0.076668251824068001 -0.18836995042505494,-0.1689158441410521 -0.12611922132772305 -0.036992078639986242 0.088225363161822071 0.16201008038249062 0.012843635779226658,0.010539846776329588 -1.5956343738734753 -0.165274838010456 -1.7595817486161112 -0.11620591522130908 -0.15947973421152278,-0.34424996203009967 -0.2632138254253919 -0.17192654524156067 0.06501944277622318 0.26865639878401282 -0.069503046159979209,5.365634661538671 -37.713992838954589 -12.394897038034674 -0.8065148725330662 -0.041827573399334184 -0.0014398855802513744,-2.6668356484057085 30.876093910471354 21.322237606874751 2.8616722232691245 -4.3149100573170358 0.05597290461372495
ur,tetrapga,12.169455473,0.199946206,0.14150728,0.100453396,15.207718,0.041929,0.967921,0.010755,2.936839,0.022328,19.336705,0.028762,5.834191,9.141653,5.804439,9.044514,0.019378,0.030299,0.021704,0.006775,0.007078,0.007851,0,0,14.975844,0.231874,42,21,2.932961,0.011287,2.932961,19.419519,0.7603859,1,0,0,1.106065529,0.062260545,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024016007310023641 -1.5860435918551161 -0.15935292782719757 -1.7621160428461826 -0.12615082776778508 -0.15662522129625761,-0.11034576732487522 -0.11283306540800708 -0.086203028399506748 0.011005620368214484 0.090793258761770773 -0.028832901894567213,-0.039003509444708061 -1.7360167127132342 -0.25718221022730958 -1.7736967339280274 -0.073025102107721659 -0.18805872415323857,-0.16937248568067792 -0.12455853991272137 -0.033702368226688817 0.091308509539903909 0.16345602830143613 0.014961146259082379,0.0037133918907734818 -1.6016081457670337 -0.16902382724793402 -1.7582320726260949 -0.11077492361955803 -0.16085377985525162,-0.34166040190208768 -0.29897174072263533 -0.18755317485540401 0.067617006202096486 0.27185857934069413 -0.068675807951154563,7.554363581638337 -27.084125413347987 -6.2739951843761119 -0.21768227080537206 -0.61747164103245789 -0.00080488409118642979,0.20412314327526104 17.473695130400301 15.068009355861136 2.0568682448147229 -3.6105832496978678 0.088914885163546842
ur,tetrapga,12.188955865,0.2008326,0.174527043,0.139835194,18.119583,0.038437,0.90316,0.01059,2.951095,0.025312,22.205588,0.027295,8.765995,9.113504,8.721268,9.018748,0.030698,0.02815,0.025963,0.008313,0.00834,0.00931,0,0,17.879499,0.240084,63,21,2.946975,0.011939,2.946975,22.28475,0.90597915,1,0,0,1.078282493,0.033928591,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.022551433780026577 -1.5879441982947362 -0.16079383750053144 -1.761970846527533 -0.12480430175728126 -0.15698048285893162,-0.070103427615998665 -0.1006631945221476 -0.075233349649828599 0.0068913471669185544 0.068133957142856458 -0.01714325018668536,-0.042309872880009397 -1.7384321034114263 -0.25781134553685597 -1.7718901501874917 -0.069825723145372373 -0.18774898623009165,-0.16972838716664451 -0.1231633401422625 -0.030820580540518498 0.093975436074729662 0.16467201768357936 0.016806267832570602,0.0060989826362878759 -1.600007323250169 -0.1681269140806961 -1.758530138783327 -0.11221140608073102 -0.16014759960380354,-0.3520113217172004 -0.26183440874098501 -0.1609927950303926 0.078713093917588073 0.27922475466112345 -0.061486149435132864,5.1698855526474379 -36.767488116844746 -11.798270412737878 -0.71210280649688817 -0.091240613120972869 -0.0012730906103137012,-2.2304270108796516 29.989188144265427 20.975279171638931 2.8135225051946691 -4.2744878652198111 0.053181840388845103
ur,tetrapga,12.211317953,0.201168267,0.139240749,0.097732642,14.370961,0.03779,0.872484,0.010359,3.116074,0.027895,18.611689,0.025607,5.490139,8.651272,5.448776,8.550293,0.03147,0.033005,0.030157,0.010499,0.009887,0.009771,0,0,14.141411,0.22955,42,21,3.11005,0.015988,3.11005,18.688033,0.71854805,1,0,0,1.112008253,0.066327088,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019935558888574421 -1.5903044285319816 -0.16253805549588682 -1.7615928695943377 -0.12263452650466171 -0.15758985418474403,-0.11691356183879756 -0.10745615537499324 -0.079818837342876897 0.016223188105168946 0.095134683101118958 -0.026621232145980955,-0.046109474962915162 -1.741168030613049 -0.25846344514051928 -1.7697546732961775 -0.066128184350672137 -0.18734950287059124,-0.17008836546832595 -0.12152282842274256 -0.027498247324916056 0.097011323039803532 0.16601606640684818 0.018922348788461895,-0.00089300574283647429 -1.6059554961723668 -0.17166307733340161 -1.7569054536213922 -0.10657005586770132 -0.16137222674463514,-0.34993923071781025 -0.29768549388665833 -0.17689687234249901 0.081381312339960571 0.28238193492817676 -0.061194094141117913,7.5291357478282706 -26.145257852153705 -5.7715101046236024 -0.1398413029925889 -0.66169181498273644 -0.0008182597267757869,0.64838444490045077 16.49230208895915 14.659896355646197 1.9946481270881122 -3.5668705874600164 0.082043810172933718
ur,tetrapga,12.230096337,0.201969306,0.174232742,0.132093684,17.245687,0.038455,0.903422,0.010049,2.784941,0.024301,21.231508,0.032873,8.256475,8.741619,8.194461,8.632481,0.046006,0.040061,0.041529,0.012457,0.013281,0.015791,0,0,16.998094,0.247593,63,21,2.780412,0.012582,2.780412,21.316697,0.86228435,1,0,0,1.084423885,0.038040812,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018373776876773905 -1.5921231017092008 -0.16388845535882701 -1.7613785062202423 -0.12123059543608608 -0.15791830613084559,-0.074778874685421756 -0.097004221641042832 -0.071043940391975757 0.010256081496859224 0.071015603304349237 -0.015854980525276535,-0.049305980622119654 -1.7434368340843838 -0.2589535122795823 -1.7679091735983652 -0.063000407469518363 -0.18697748920946614,-0.17035079357448166 -0.12011205673295378 -0.024694523798079685 0.099541442496423785 0.16710276583455932 0.020699058004887087,0.0015594430418853326 -1.6042559247660841 -0.1707797825810809 -1.7572969957016169 -0.10811121235891233 -0.16071577387354549,-0.35921703213496559 -0.26096971515341288 -0.15024516660193998 0.092322738081639738 0.28961287678741476 -0.053506740340025595,4.9193930000589798 -35.546006858015645 -11.065218105819433 -0.60121171465136802 -0.15660554458284093 -0.0010966903234336754,-1.4968437517305944 27.40554888990664 19.814052653685053 2.6707227296501515 -4.1310493062408966 0.049127334779427656
ur,tetrapga,12.251509508,0.202110928,0.138073203,0.093073068,14.28501,0.038545,0.903926,0.010002,2.749154,0.021615,18.195687,0.025877,5.468968,8.594019,5.4415,8.498303,0.017853,0.028876,0.01898,0.006782,0.005818,0.00638,0,0,14.062987,0.222023,42,21,2.745506,0.011893,2.745506,18.272145,0.7142505,1,0,0,1.114733117,0.066986968,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015648528592564794 -1.5944455378422147 -0.1655345048373881 -1.7608895937285625 -0.11896174756208965 -0.15847245835152618,-0.12165840413671662 -0.1067085692466249 -0.075995880304750227 0.020989341466431059 0.099518089725123118 -0.024178155556404866,-0.052956543200290189 -1.7459912678240239 -0.25944794135068783 -1.7657469813744047 -0.059409354855716544 -0.18651257139197649,-0.17060550733131474 -0.11846676245387838 -0.021482867126593749 0.10240427468454995 0.16829478930446684 0.022724307350448163,-0.0055840389452837813 -1.6101870366698208 -0.17410165602855701 -1.7554015254286519 -0.10226634691888972 -0.1617822431514902,-0.35751640678839242 -0.2968252917554095 -0.16616587051110968 0.094934023718070207 0.29256291755866004 -0.053273552509915681,7.4755845738518101 -25.055969158352628 -5.1995753998012662 -0.054444751565583482 -0.71227874144715875 -0.0008196718551983375,1.1944458382176641 14.905069891551648 13.960960202683282 1.8994257730810205 -3.4843093874113151 0.074446749970491055
ur,tetrapga,12.269873387,0.20282564,0.175499455,0.128908387,17.039152,0.038194,0.897551,0.009957,2.74738,0.021796,20.955263,0.032216,8.210004,8.598435,8.16911,8.503932,0.026875,0.027651,0.022727,0.007904,0.006824,0.007999,0,0,16.808439,0.230713,63,21,2.743916,0.010911,2.743916,21.038919,0.8519576,1,0,0,1.087298935,0.038660023,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014037209866804028 -1.596256202709365 -0.1668348033719648 -1.760613027066499 -0.11750780629516833 -0.15876481148627,-0.076778640648940466 -0.097011390901669534 -0.068811966189594898 0.013274740626216888 0.073432572880261865 -0.014040926690152219,-0.056091233479629944 -1.7481535823170178 -0.259817069117111 -1.7638440502419845 -0.056309736362525308 -0.18607932487583431,-0.17078605464860006 -0.11702501740426205 -0.018716895778536632 0.10483984417561591 0.16927673045261526 0.024460148431949307,-0.0030692164625478694 -1.6084541615958317 -0.17327415890636499 -1.7558974088046715 -0.10390304726889271 -0.16118621974054276,-0.36496124988036793 -0.26176194359622518 -0.14033255937385594 0.10557362718011302 0.29936128968557951 -0.045609665389473461,4.5684878221012148 -33.887039530834585 -10.141875692030787 -0.46850846022074666 -0.24165280363357977 -0.0009225840624580376,-1.0502104466361608 26.271815765366227 19.336258069458609 2.6118773848920682 -4.067637319586737 0.043483887785555453
ur,tetrapga,12.290979042,0.203234628,0.136192893,0.089908007,14.289151,0.038121,0.899547,0.010113,2.74154,0.019971,18.163578,0.025341,5.486492,8.583356,5.457529,8.489307,0.019115,0.026345,0.019464,0.006862,0.006173,0.006429,0,0,14.069848,0.219303,42,21,2.738145,0.011233,2.738145,18.238913,0.71445755,1,0,0,1.115829663,0.067667633,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011502973058719789 -1.5983891275193729 -0.16827248989749521 -1.7600694528089142 -0.11535693755018295 -0.15921399387536039,-0.12718852959774579 -0.10850694613962772 -0.073763235301541205 0.026246110593631189 0.10528331724590895 -0.021912742826806691,-0.059697599215488291 -1.7506056846937963 -0.26017844564496556 -1.7616019969831258 -0.052725532433951817 -0.18554203784910139,-0.17095024018837973 -0.11533331919636693 -0.015525468524290521 0.10761592197101696 0.17035891804925787 0.026453565788125053,-0.010338959924871792 -1.6143936627446194 -0.17639457964309219 -1.75374055974721 -0.097867068174422214 -0.16209314740866465,-0.363829715148977 -0.29723781841663049 -0.15607912480798597 0.10801603618592931 0.30212283935524475 -0.045287370024205277,7.3204247408664624 -23.47126478993426 -4.4028159438418832 0.057041628716610671 -0.78576639094260603 -0.00081095461857217787,1.5993502705683582 13.836299303655323 13.486201006500892 1.8280343430242283 -3.4347036568572946 0.067390415513784774
ur,tetrapga,12.309298172,0.203833267,0.175372957,0.128934198,16.994643,0.037826,0.845652,0.010075,2.748659,0.019477,20.829291,0.025885,8.196779,8.569219,8.155834,8.474419,0.026464,0.027249,0.022406,0.008048,0.006784,0.007574,0,0,16.765998,0.228645,63,21,2.745198,0.010483,2.745198,20.905148,0.84973215,1,0,0,1.089402964,0.038168017,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.009765995988676562 -1.6002466155414812 -0.16955537550688779 -1.7597141237401572 -0.11379719126346921 -0.15948799499979036,-0.080079765470287972 -0.0993361329492541 -0.068174584042683672 0.016630174256284443 0.077314362118160992 -0.012467017428724544,-0.062830272952368135 -1.7527048106288086 -0.26043740695079587 -1.759608656143943 -0.04959641474402271 -0.18504159657276906,-0.17105511658543687 -0.11383519779753021 -0.012745240477188158 0.11000478360532988 0.1712577476376678 0.028182056968874408,-0.0076799227403170876 -1.6125960094593617 -0.17559667469231816 -1.7543586987027284 -0.099659428599614422 -0.16154474749717135,-0.369843309627364 -0.26392489630419591 -0.13111389985222088 0.11851894370419146 0.30879699828242468 -0.037679307956249047,4.153799097402179 -31.758446094980272 -8.9931975189830844 -0.31070470177236398 -0.35094970682886506 -0.00073511668699584862,-0.72632355513641578 26.111845788696883 19.340129741614192 2.6036935206775524 -4.0610343919375111 0.038688060042204597
ur,tetrapga,12.330286762,0.204233267,0.134607955,0.090031565,22.465068,0.038024,0.821361,0.009883,2.74396,0.019831,26.31541,0.029988,13.644618,8.578886,13.581189,8.485603,0.039904,0.027561,0.027636,0.0096,0.008181,0.009855,0,0,22.223504,0.241564,105,21,2.740786,0.010094,2.740786,26.396349,1.1232534,1,0,0,1.096935836,0.066092603,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0072926901987326312 -1.6023989746351077 -0.17093968756480549 -1.7591047903721049 -0.11163251367519585 -0.15986529765180263,-0.1324122116364993 -0.1108483845692495 -0.071627697735483262 0.031662229155838377 0.11114725046037417 -0.019462607614902715,-0.066421368180978727 -1.7550757477396435 -0.26067138958594116 -1.7572712981921108 -0.045991550435920174 -0.18442933287989902,-0.17113220683207966 -0.11208513579703248 -0.009549081075134613 0.11271734149163375 0.1722409858353123 0.030160002798779745,-0.013239999789383668 -1.6170613907628191 -0.17781079070447964 -1.7525055790616668 -0.094914612280159835 -0.16205887879807546,-0.37188247881806547 -0.28722451571743945 -0.13985123061560814 0.12248125623539849 0.31235942500596192 -0.036144157260092999,6.6108797911617447 -24.711697708605922 -5.0869591442872748 0.027948823979495524 -0.71668387955815549 -0.00076824506599727587,1.7398995355019693 13.860962326128174 13.504734707069815 1.8177349843899719 -3.449157641590773 0.059756025502110788
ur,tetrapga,12.356770746,0.204964234,0.12211294,0.059278676,19.735933,0.038977,0.907975,0.010302,2.750195,0.020655,23.657931,0.027619,10.927502,8.569555,10.874755,8.476583,0.033903,0.027301,0.026091,0.008871,0.008501,0.008719,0,0,19.497057,0.238876,84,21,2.746774,0.011045,2.746774,23.737143,0.98679665,1,0,0,1.095001811,0.03616274,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0046305947346391924 -1.605139514191928 -0.17272103901522351 -1.7584341183758745 -0.1091797821173088 -0.16022182773778634,-0.13884874876977718 -0.11211325733725203 -0.06511386157176742 0.041850202626449513 0.1268661266557832 -0.018619970262158576,-0.070954210302247037 -1.7580144202460528 -0.26087071768878034 -1.7542411824026054 -0.041414263835636171 -0.18359757271015603,-0.17116373168814858 -0.10982624254422442 -0.005500966886538285 0.11610166818674769 0.17341017590425117 0.032651423192253316,-0.016193836109031513 -1.619871475818556 -0.17924466102514966 -1.7514223194725884 -0.092159251630895375 -0.16222196113202275,-0.37129909415443479 -0.28969569709272458 -0.13534485749463723 0.1283913718180604 0.31629777591072128 -0.031073027961979825,5.4747355980061529 -22.73272768589975 -4.2124474185534222 0.17335725143839159 -0.80640739427636521 -0.00060410015446550256,-13.752944029097065 6.3953150168708817 8.8918013570912535 2.8392500765348814 -0.69267542708976748 -0.31363528325107382
