robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,3.04122135,0.168636038,0.13778996,0.18693226,15.339245,0.037802,0.870528,0.010026,2.941205,0.020358,19.39626,0.029326,5.855953,9.241819,5.820219,9.136375,0.025923,0.032658,0.026493,0.008652,0.008217,0.009624,0,0,15.097772,0.241473,42,21,2.936874,0.009351,2.936874,19.476273,0.76696225,1,0,0,0.564145126,0.041202662,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29056894882166345 -1.3122465225411 0.17948713540201428 -1.516568387700471 -0.026054912226134482 -0.026052491394248097,-0.036471401469429336 -0.063351739114058531 -0.15456093143574481 -0.17140944927657709 -0.14550858994429772 -0.11776372147061079,0.29676494305045215 -1.3958341710238678 0.083361882951474758 -1.5911637130642193 -0.087489269477676296 -0.079288953082068056,-0.11967823262061998 -0.15694522064330932 -0.1977729369347542 -0.17024760677397413 -0.11618644312837065 -0.093794137800092381,0.28262591704044371 -1.3403422580528179 0.14118841768713628 -1.5490904238258243 -0.051087337505969527 -0.047234814330725149,-0.088546874292031688 -0.29006574730933465 -0.37640642529315349 -0.32087380158273499 -0.24558018348103636 -0.20642950525320736,2.8817666407336784 -53.327080412983292 -23.522302212440618 -1.776981877021691 0.35704166007181604 -0.00049459342593045756,2.7046304239736401 -59.295558760857602 -28.039838958914856 -1.9380074357823105 2.511568475260006 0.36315145099365509
ur,tetrapga,3.060765756,0.17108543,0.181575735,0.078119982,18.578431,0.038276,0.868851,0.01004,2.929007,0.024495,22.660885,0.035892,9.205959,9.120871,9.156782,9.022202,0.032786,0.028448,0.026274,0.008606,0.008419,0.009249,0,0,18.32683,0.251601,63,21,2.925074,0.010179,2.925074,22.749781,0.92892155,1,0,0,0.53003398,0.015934171,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29010999956487898 -1.3134511676481335 0.17720523957159443 -1.5188610616249834 -0.027941484690197811 -0.027604321539978219,-0.017735210349209253 -0.062213678146364804 -0.1084850617609059 -0.10803350880486118 -0.087722461033615542 -0.072539945924976215,0.29440213598509551 -1.3989142698281785 0.07949457480030224 -1.5944810531555942 -0.089741785529005511 -0.081109703398232647,-0.12210581078156209 -0.15823852925852466 -0.19796492523257367 -0.16921234360254173 -0.11431120759540447 -0.09252234151768042,0.28436930140856814 -1.3309369260346573 0.1523121955922915 -1.5405404940984722 -0.044567218147704153 -0.041653309098174246,-0.10182558516328064 -0.20444032804106971 -0.34727571516889472 -0.33096996140968349 -0.25429561389810851 -0.21315831025056894,1.067911072445449 -77.6826940135943 -36.548302422530973 -2.89603132118161 0.55362010914134807 -0.005480659229375854,-2.0166101210543275 -23.124354151957959 -11.717997336194799 -0.7028333084526821 1.1905729316807623 0.22508950206798772
ur,tetrapga,3.083596943,0.174115575,0.161595083,0.145379221,15.312335,0.043995,1.013241,0.010633,3.477586,0.023984,20.074918,0.033328,5.917847,9.151681,5.888396,9.052942,0.019362,0.030772,0.021422,0.007314,0.006878,0.00723,0,0,15.069528,0.242807,42,21,3.470234,0.017399,3.470234,20.165871,0.76561675,1,0,0,0.55451013,0.100508221,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2895500671822458 -1.3144731744369205 0.17473218843095298 -1.5216892704290716 -0.030301626432434947 -0.029512752037758373,-0.03424346785891122 -0.050048358511369774 -0.12652908568599408 -0.14199531208568453 -0.11874613043877652 -0.095954575408995268,0.29158226792135628 -1.4025438574713491 0.074972804099204815 -1.5983300688242232 -0.092326305692774766 -0.083204937119423963,-0.12490684779560098 -0.15970311302593893 -0.19812900720580537 -0.16794992107489298 -0.11208509493873593 -0.091015216421761039,0.28214812928671129 -1.3358881064471564 0.14496468957157005 -1.5470977870818206 -0.049631982166336464 -0.045833407472409438,-0.11295134655146412 -0.24998868945694808 -0.37041936435127604 -0.33059704192369288 -0.25489346234869981 -0.21047617082120051,3.8317554603553079 -67.969473346054116 -30.05505086307134 -2.2712730455004904 0.45328823452898537 -0.0011051643014415346,-0.40799614671891504 -45.195196829328779 -21.806883102295728 -1.4825847995598451 1.9557907292713708 0.29606151196050234
ur,tetrapga,3.103854237,0.175472674,0.143262858,0.191896911,15.323075,0.038767,0.849057,0.010463,2.947714,0.021924,19.359803,0.03255,5.847237,9.238196,5.819707,9.13716,0.018405,0.029301,0.020479,0.006718,0.006417,0.007344,0,0,15.085433,0.237642,42,21,2.94304,0.010292,2.94304,19.444199,0.76615375,1,0,0,0.588802909,0.060668949,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2886587397905791 -1.3154913890150381 0.17181870572913988 -1.5251316391241942 -0.033196954595025668 -0.031835264817688606,-0.049134303743698475 -0.058387806834789925 -0.15140408237689271 -0.17037665833384469 -0.14247545696584407 -0.11474993908145426,0.28902709333787913 -1.4057918138168877 0.07095823561571922 -1.6017205290108205 -0.094576572729235531 -0.085034952432471084,-0.1273601517143001 -0.16096058896653656 -0.19822031394140069 -0.16678237206075786 -0.11007863000927491 -0.089659012451841713,0.27988482242056922 -1.341561424894371 0.13736879962272855 -1.5536050451652028 -0.054521757766154512 -0.049929053199175941,-0.11505808376572452 -0.28609559119273142 -0.38283856075727707 -0.32809529692537798 -0.24614404140798707 -0.20625353844776623,3.6112658057440514 -59.285947832160048 -26.020115557719826 -1.9575807959080929 0.39312752798202832 -0.00070240068696485669,2.6076897099076177 -61.108567353285252 -28.784536639222097 -2.0048796233013491 2.5215712213873047 0.35363455824581536
ur,tetrapga,3.123388439,0.175516116,0.128294454,0.21771353,15.195012,0.039137,0.89671,0.009943,2.93743,0.020268,19.262723,0.026678,5.843834,9.115168,5.816781,9.020111,0.017931,0.027601,0.019838,0.006709,0.006497,0.006632,0,0,14.959002,0.23601,42,21,2.933226,0.010922,2.933226,19.340752,0.7597506,1,0,0,0.63338505,0.01239229,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28747481978695122 -1.316867462457177 0.16828429274772758 -1.5291851804676044 -0.036580554929483367 -0.034553769525771667,-0.059416998030577414 -0.083118566739178251 -0.18044600006123127 -0.1928079566074474 -0.15896823960025414 -0.12875503207255148,0.28651634424318223 -1.4089475865673475 0.067085694554810005 -1.6049671507644732 -0.096707750183153987 -0.086773460672181779,-0.12969692479588202 -0.16213552517719348 -0.19826006511502356 -0.16561463594775214 -0.10811655863202156 -0.088334642072118955,0.28463955150354708 -1.3196015190956147 0.16170777560226363 -1.5359894295698511 -0.041666962961879397 -0.038835419137104393,-0.14176341417020719 -0.1367028319218839 -0.32882585727319735 -0.34021245511233689 -0.25432040161980174 -0.21408248056663637,1.3493347727012144 -104.16934612197105 -48.931765722056461 -3.8628967684691142 0.73890746577635247 -0.0073608426826309442,4.9805823666417837 -70.325052780707665 -32.657029428008855 -2.2590761590890907 2.8555171365013337 0.39673264695424848
ur,tetrapga,3.14280607,0.177600105,0.182243059,0.047039446,15.194076,0.037497,0.901023,0.01092,2.92646,0.02179,19.252936,0.028888,5.838804,9.120302,5.812267,9.021835,0.017328,0.029427,0.019895,0.006756,0.005766,0.007373,0,0,14.959106,0.23497,42,21,2.922363,0.009841,2.922363,19.331493,0.7597038,1,0,0,0.588132534,0.059882976,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28677652610063104 -1.3185582013895705 0.16569892710786621 -1.5314656016448309 -0.038363750016020277 -0.036044293598582015,-0.019889756076242434 -0.091268963325717725 -0.11246296818004731 -0.089594621954048284 -0.066115994261764677 -0.056961017798956369,0.28397561675324301 -1.4121069152714478 0.063235950240086922 -1.6081713978917926 -0.098787971901972152 -0.088475800483306194,-0.131991118932096 -0.16326658550425172 -0.19825263198891666 -0.16441350240273497 -0.10614031527168527 -0.087002352648658202,0.28153951562630103 -1.3238003728064389 0.15436751031194171 -1.5428122178489874 -0.046886617615413961 -0.043032613383983342,-0.15500179386230195 -0.20994268554120649 -0.36701326451609634 -0.34113941395681124 -0.260982732676728 -0.2098597123439476,6.2335624410895933 -90.869150799038408 -40.034313110427163 -3.0257516199306322 0.60444019432747553 -0.0018254644901008841,-0.93741908757033343 -14.211016941889284 -7.0559169424625452 -0.35225244660341559 0.81202662026569783 0.18095250351991865
ur,tetrapga,3.162225349,0.179600897,0.153683561,0.124917021,15.199191,0.038396,0.789518,0.010041,2.93506,0.021962,19.171873,0.028374,5.837425,9.129799,5.808308,9.032827,0.019892,0.027607,0.02033,0.006909,0.006231,0.00719,0,0,14.967224,0.231967,42,21,2.931192,0.00997,2.931192,19.25127,0.75995955,1,0,0,0.564913095,0.102607451,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28615980642784911 -1.320088218250044 0.16316294675561915 -1.5339759841768588 -0.040335919297720201 -0.037668204040549789,-0.038185227074590336 -0.072857958445549861 -0.1293532982474003 -0.12767863587934808 -0.1011104202807739 -0.082906977810502061,0.28139040094138829 -1.4152881187858486 0.059386477597511839 -1.611352203042923 -0.10082974569227983 -0.090152260864918662,-0.13425651441726613 -0.16436077018833059 -0.19819844454952765 -0.16317239041029077 -0.10413870804581866 -0.085654479004448641,0.27842518941009625 -1.3292006333824544 0.14655747507348657 -1.5496413756574294 -0.051890302787335439 -0.047171637866414776,-0.15571631081023901 -0.27001302880077516 -0.39050176192275654 -0.34145789042210284 -0.25018425859607374 -0.20695122412157185,6.0514808062265946 -79.339537938555964 -34.698435211972765 -2.6169300773474964 0.52724577245875259 -0.0013668245808959665,-1.1733732409134063 -38.9038055057581 -18.737553154163322 -1.2529706478435401 1.6523750201157839 0.25594066476533328
ur,tetrapga,3.181559216,0.181289404,0.1310225,0.182372017,15.346686,0.038394,0.877879,0.010902,2.930918,0.021203,19.390036,0.033079,5.883764,9.228531,5.854879,9.128979,0.018893,0.029318,0.019963,0.007274,0.006045,0.006644,0,0,15.112295,0.234391,42,21,2.927096,0.00988,2.927096,19.474149,0.7673343,1,0,0,0.560970189,0.106008434,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28524098824109051 -1.3213661979516327 0.1605006890642279 -1.5368522832897031 -0.04264824680627681 -0.03953861809231371,-0.058395710116805104 -0.075916707880081619 -0.15540062195066831 -0.16226535860881261 -0.13017542982764821 -0.10549785489507481,0.27877313550599309 -1.4184760814562354 0.055555430590462307 -1.6144946948401799 -0.10282368801982927 -0.091795199020838089,-0.13648271176481785 -0.16541321037529402 -0.198098117482122 -0.16189750209079792 -0.10212148443049712 -0.084297469702353245,0.27537672450761153 -1.3355405425675666 0.13837221123847129 -1.5564425170329319 -0.056802032167255115 -0.051271924151319578,-0.15242324512423622 -0.31699545925560457 -0.40926319175076409 -0.3400570687751252 -0.24558646899598366 -0.20501431424523994,5.2869315196822271 -69.411150635869703 -30.295753776579041 -2.274695075382136 0.45742577349589691 -0.0010530477838319602,1.7803236082004332 -58.226175809683809 -27.355802598706418 -1.8977012619361631 2.3404114551197353 0.32461782316369181
ur,tetrapga,3.201121468,0.186966038,0.694364023,1,15.174149,0.037809,0.869806,0.01092,2.922873,0.022259,19.209729,0.027676,5.834062,9.108552,5.805831,9.013672,0.019035,0.028074,0.020427,0.007205,0.0069,0.006322,0,0,14.942614,0.231535,42,21,2.918758,0.010431,2.918758,19.288296,0.75870745,1,0,0,0.611525367,0.18510146,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2850267110922608 -1.3227566496768988 0.15917907959869573 -1.5350337268039922 -0.042909390389341266 -0.039853121987310273,0.020977040509443597 -0.053840408163372697 -0.047027054142637109 0.46606446893183762 0.041043576934828303 0.009875795917006781,0.27608143924339662 -1.4217220452123414 0.051681561050368134 -1.6176488359419359 -0.1048012531402335 -0.093430695249452647,-0.13870508579180815 -0.16644037934619779 -0.1979495888975894 -0.16056810651324188 -0.10005626120764759 -0.082909446760278407,0.27238392274611245 -1.3426154600787374 0.1299040260496708 -1.5632140479739067 -0.061620813360761084 -0.055329142241288404,-0.1496400880749543 -0.35374587555854531 -0.42340925944002472 -0.33857654704873913 -0.24093905967529849 -0.20286090449844113,4.3314506881385535 -60.811530904205057 -26.484159364423402 -1.97727332166725 0.39673943173141035 -0.00079578189140208991,-7.551126210518305 38.195742481883826 5.8267212926259617 56 4.0091064743276377 -0.12399378081255463
ur,tetrapga,3.220495169,0.19296175,0.704620049,1,15.262592,0.03903,0.922363,0.010202,2.920411,0.021624,19.337252,0.027954,5.863867,9.160214,5.837198,9.064416,0.017278,0.028202,0.018754,0.006767,0.005529,0.006458,0,0,15.024081,0.238511,42,21,2.916285,0.010174,2.916285,19.418286,0.7631296,1,0,0,0.639426142,0.248493113,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28495690665858842 -1.3229573386939188 0.15860555391969675 -1.5345790193971685 -0.043421529510421171 -0.040272929428746634,-0.016252064829274212 0.0052147202746026982 -0.058562641925510389 0.49007984850342035 -0.012034304327932371 -0.028493398094013217,0.27337313242653866 -1.4249561620983093 0.047848345761337785 -1.6207465678335435 -0.10671971149839214 -0.095023524364956979,-0.1408757569954785 -0.1674200828918978 -0.1977559742412095 -0.15921282126710909 -0.097987610878062709 -0.081520262360846987,0.26942927245282516 -1.3502524906968958 0.12122908034019386 -1.5699530251453544 -0.066349763157963426 -0.059341686195595267,-0.1477325146643646 -0.38185153090791984 -0.43374728547384728 -0.33694885857238532 -0.23644748986011729 -0.20062719771534321,3.4751217760532942 -53.252139972497389 -23.128685370438284 -1.7140163301623281 0.34283125687236338 -0.00058029591743626518,-6.2396342780382383 -8.5143617253506818 -15.061302689329523 56 5.230978029004234 -0.0036938653249478648
ur,tetrapga,3.239994518,0.198147027,0.264760815,0.145103251,18.614958,0.03858,0.862534,0.010011,2.925463,0.022017,22.829554,0.030452,7.499401,10.854346,7.449795,10.736475,0.035467,0.039209,0.034319,0.011001,0.01142,0.011898,0,0,18.353747,0.261211,42,21,2.921331,0.009756,2.921331,22.913757,0.9307479,1,0,0,0.645063927,0.258930269,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28420002829434909 -1.3225003950832863 0.15783555369392624 -1.5355244434546784 -0.044762206419252916 -0.041253615230070755,-0.05605380166703855 0.031708306082872346 -0.051171720047809809 -0.13702147359836642 -0.079952366122829896 -0.060089644176668629,0.27060509641437602 -1.4282300506557439 0.043994511694816905 -1.6238375021832914 -0.10860992095763929 -0.096599368181471162,-0.14302965829224687 -0.16836821314749068 -0.19751446567127939 -0.15781027261448846 -0.095882738918965579 -0.080107777774493044,0.26652685146004357 -1.3582921277261457 0.1123931141524773 -1.5766322296674282 -0.071057126608663229 -0.063329130149306648,-0.14512104963908093 -0.40198185146249527 -0.44179830938582793 -0.33396022610369314 -0.23536817253498982 -0.1993721976855693,2.8101846712646199 -46.501493915413036 -20.13395323591601 -1.4774700572025559 0.29413002864833493 -0.00040008287502393738,-1.5683593739736352 -44.286843616941042 -21.765487603860834 -1.3336432042469824 1.7410337856659908 0.18532040748911527
ur,tetrapga,3.262998694,0.202167747,0.223099901,0.213095685,15.394362,0.03752,0.831291,0.01066,2.939199,0.022466,19.409741,0.030228,5.877712,9.276537,5.8443,9.177377,0.023709,0.029985,0.024267,0.008056,0.007808,0.008403,0,0,15.154249,0.240113,42,21,2.934972,0.010053,2.934972,19.490623,0.7697181,1,0,0,0.710417409,0.194294969,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28253397145333303 -1.3219243108308445 0.15611988728323234 -1.5392481836755731 -0.047184573042916969 -0.043088400753012283,-0.081902641646437277 0.013324041916385778 -0.087743240323700789 -0.16539233606793746 -0.10889979996445821 -0.083089797259785311,0.26728596948618855 -1.4321156251426332 0.039454697098618256 -1.6274483026613049 -0.11078679243149758 -0.098422844839049201,-0.14553035053349789 -0.16943760528664861 -0.1971695491215654 -0.15610658538576036 -0.093371002644976775 -0.078423419565822855,0.26363273880498034 -1.3666141331805204 0.10346559740931387 -1.5832654839210947 -0.07569534478844013 -0.067277972435722172,-0.1447056327531627 -0.41610027271872824 -0.44637583715817142 -0.33166271268332792 -0.23191090898884484 -0.19744211432077596,2.0522016440132251 -40.412268588863853 -17.413425274796225 -1.2623638510857893 0.25006132564876205 -0.00023860806562785077,4.4587789015367889 -68.40751266451025 -31.964352729801647 -2.3260576221637166 2.5842163471187263 0.25594737263492107
ur,tetrapga,3.282579534,0.20395602,0.177746762,0.257206902,15.259102,0.041292,0.853025,0.01127,2.929784,0.02151,19.279393,0.028343,5.857253,9.16639,5.827455,9.069893,0.019291,0.028991,0.021554,0.007921,0.006814,0.006819,0,0,15.023643,0.235459,42,21,2.925764,0.010118,2.925764,19.361575,0.7629551,1,0,0,0.773155074,0.095726504,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28056986936829936 -1.322012225136433 0.15369752631811084 -1.5432664194092338 -0.049970340866959492 -0.045232451858676727,-0.098777774823818151 -0.024854773066378053 -0.13061487182190493 -0.19160163606354061 -0.13180476778338743 -0.10251327320514217,0.2644158123587082 -1.4354419185947451 0.035597249106464751 -1.6304904602139225 -0.11259394761282703 -0.099944280369605065,-0.14762401964054619 -0.17030574798211853 -0.19682494399276884 -0.15461511729871935 -0.091209477297549066 -0.076974753400510035,0.26072608571436501 -1.3751041067410901 0.09449576633923204 -1.5898498516708173 -0.080266448986457753 -0.071188893668566386,-0.14533265453076658 -0.42449867802848856 -0.44849155350409142 -0.32921838748612753 -0.22855520990088107 -0.19554606164221067,1.4252733442998566 -34.784606057883877 -14.900159483358204 -1.0625249019890599 0.20893222239688936 -9.7741637670714773e-05,7.6025459696525104 -83.685410165841859 -38.581035353617722 -2.8328885290520702 3.1335923786990065 0.31547400558442007
ur,tetrapga,3.30202274,0.204743529,0.146033755,0.284241828,15.449761,0.03789,0.81815,0.010638,2.938387,0.021187,19.466226,0.027989,5.857828,9.348207,5.824956,9.241266,0.023264,0.037421,0.026643,0.009066,0.008693,0.008884,0,0,15.206035,0.243726,42,21,2.934437,0.009803,2.934437,19.544566,0.77248805,1,0,0,0.818904958,0.028519132,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27848547573734944 -1.3229004657433816 0.15064735122779241 -1.5474400535677364 -0.052931663153258639 -0.047550006740743778,-0.11199213298967604 -0.072835689842374624 -0.17639474347587955 -0.2166188288918009 -0.1511252124564231 -0.11972222948382075,0.26152557783358971 -1.4387612769244824 0.031774042989833946 -1.6334819749811251 -0.11434631775341733 -0.10142682417164157,-0.14967080651917647 -0.17112931024553282 -0.1964364892614395 -0.153097017355554 -0.089042399097738562 -0.075523003461251306,0.27435985823159209 -1.325766326051649 0.143768687757413 -1.5544512713737213 -0.057703483659871144 -0.051653880540262959,-0.20628087528786679 -0.14329301541336659 -0.34393317351897068 -0.35056089029924342 -0.23859102533062504 -0.20519368997595921,2.7469046614555626 -117.00520643551766 -54.350445125890758 -4.230044791408468 0.80753101762323931 -0.0077294620976014455,9.7789500691601461 -93.325173306583565 -42.63627426832528 -3.0922028632185175 3.4914755994147413 0.36832058239984633
