robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.219487614,0.244840862,0.160378829,0.142086751,17.120493,0.03765,0.865815,0.010839,2.757823,0.021114,20.995671,0.027001,8.26222,8.616237,8.209454,8.518136,0.037,0.030156,0.03042,0.009954,0.009025,0.011441,0,0,16.878457,0.242036,63,21,2.754091,0.010934,2.754091,21.07442,0.85602465,1,0,0,1.56717595,0.051337106,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10192252572612646 -1.5974238447233484 0.19429522732198279 -1.3318117188614176 0.14152368268817331 0.17344376196864711,0.12447982576766815 0.18611799371093421 0.12998059972785342 -0.014186576983594514 -0.10187292971105542 0.053488568985718001,-0.04059662745188989 -1.4028678777756736 0.31030922327092852 -1.3217379289147373 0.088977759170661488 0.21830304333406864,0.21952406611829031 0.17234068684827869 0.056916040479920299 -0.097107981930583454 -0.16327340170368862 0.030822740244661844,-0.083422979971769673 -1.5792426272395037 0.20456654564359078 -1.3354942129518654 0.1293272433520552 0.18040790363459991,0.40731739059876265 0.37904207403134749 0.21933708061816393 -0.085819092824939408 -0.27405112291078704 0.14398110867573843,-7.1703864456446995 50.201765914902552 16.053397199150524 0.94616050837147458 0.033129365656447085 0.0018762727214331545,1.9608536198294928 -25.394012077066691 -21.313012639875296 -3.3789950849659363 4.1895929142484079 -0.47297017919481732
ur,tetrapga,16.240603707,0.250253754,0.164565398,0.142086751,14.326392,0.037785,0.900191,0.01043,2.748906,0.021466,18.198133,0.024175,5.48424,8.615215,5.448911,8.520268,0.02498,0.028004,0.024231,0.008935,0.007392,0.007904,0,0,14.099455,0.226937,42,21,2.745287,0.010654,2.745287,18.272552,0.7163196,1,0,0,1.612262188,0.170189932,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10192252572612646 -1.5974238447233484 0.19429522732198279 -1.3318117188614176 0.14152368268817331 0.17344376196864711,0.12447982576766815 0.18611799371093421 0.12998059972785342 -0.014186576983594514 -0.10187292971105542 0.053488568985718001,-0.035952243138251523 -1.3992453673061342 0.31147489046259108 -1.3238179489195689 0.085523659626405679 0.21893198095700547,0.22035834244718114 0.17075656932087158 0.053487348635638081 -0.099894866203837446 -0.16387114068092787 0.028745882199420411,-0.075401607509245266 -1.5708441089568332 0.20928802150212011 -1.3372751524204936 0.12379847982334144 0.18328604930532499,0.4019623309370165 0.42068890300412365 0.23636037911050556 -0.089352820358838625 -0.2770970092118627 0.14401556327651741,-8.6193944108602718 36.916903440834282 8.905894357405483 0.28624295708738279 0.6164038505338918 0.00092394565337915223,1.9608536198294928 -25.394012077066691 -21.313012639875296 -3.3789950849659363 4.1895929142484079 -0.47297017919481732
ur,tetrapga,16.259486127,0.243526048,0.168605129,0.162995909,17.008085,0.037949,0.881638,0.010572,2.749156,0.021313,20.860502,0.028347,8.181349,8.596043,8.140254,8.501498,0.026683,0.027421,0.022389,0.008037,0.006586,0.007766,0,0,16.777392,0.230693,63,21,2.745426,0.01097,2.745426,20.941378,0.85040425,1,0,0,1.561064448,0.058086736,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.095720084955078735 -1.5898065308493203 0.19945686660472414 -1.3327518592015937 0.13681748412906175 0.17594861398370309,0.11624539521082922 0.17835534132218481 0.12201786832986755 -0.016469269620235906 -0.09764253255609559 0.046953383643826382,-0.031784628523538638 -1.3960347251304333 0.31245582828843826 -1.3257275222902023 0.082424683060674617 0.21945720436683827,0.22106317876937956 0.16930471053233148 0.050410610233319816 -0.10236027369418563 -0.16436119952436548 0.026884415186140761,-0.07727821659054937 -1.5728386701569739 0.20848401522115009 -1.3369652256675777 0.12472519632623798 0.18233621637822456,0.41502992154776641 0.37508063138581921 0.20583132154374795 -0.097921446291686712 -0.27979913255102262 0.13603263608895558,-6.7619402372850104 48.997137843092872 15.358569403875185 0.83111201161127624 0.092155063488886579 0.001800413078895307,2.8467393866097837 -31.900263764580814 -24.449386422450971 -3.7800950818700585 4.5093345214255578 -0.47256371249932272
ur,tetrapga,16.280465962,0.248885777,0.17246695,0.162995909,14.287237,0.038578,0.87694,0.010674,2.774574,0.021493,18.155014,0.022775,5.460474,8.599784,5.430771,8.50362,0.019818,0.028372,0.020368,0.007394,0.006324,0.00665,0,0,14.060258,0.226979,42,21,2.770332,0.010517,2.770332,18.22868,0.71436185,1,0,0,1.602924297,0.166498775,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.095720084955078735 -1.5898065308493203 0.19945686660472414 -1.3327518592015937 0.13681748412906175 0.17594861398370309,0.11624539521082922 0.17835534132218481 0.12201786832986755 -0.016469269620235906 -0.09764253255609559 0.046953383643826382,-0.02713894065880584 -1.3924999972208496 0.3134774786281001 -1.3279034974366912 0.078971127077332948 0.21999950161995044,0.22180049264148699 0.16765284333469402 0.046981079174128228 -0.10506927231013034 -0.16485636837892262 0.024811864007321431,-0.069084495956286157 -1.5645139256400886 0.21295087323168854 -1.3389818507783713 0.11908467264655892 0.1850661376510894,0.41058447118029529 0.41698536992493596 0.22359566368427433 -0.10116670900467534 -0.28268603403679432 0.13658446304667254,-8.609558341293571 35.846353853242775 8.3353075337825278 0.20036864663969323 0.66570269379763802 0.00095387100723462893,2.8467393866097837 -31.900263764580814 -24.449386422450971 -3.7800950818700585 4.5093345214255578 -0.47256371249932272
ur,tetrapga,16.299544958,0.243215322,0.166116092,0.159282483,17.019366,0.03996,0.904653,0.011008,2.756777,0.021617,20.901636,0.023775,8.196079,8.590198,8.15431,8.495294,0.027178,0.02671,0.023474,0.00806,0.007166,0.008248,0,0,16.786277,0.233089,63,21,2.753271,0.010365,2.753271,20.981539,0.8509683,1,0,0,1.55649533,0.069302921,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.089916778858072144 -1.5829089652950814 0.20400092502299624 -1.3338016073621028 0.13239896222618974 0.17811329193974204,0.12097809579141958 0.17055687399581326 0.11418539896232228 -0.020910723694667739 -0.099153678615723537 0.04453747095770566,-0.022901150855805769 -1.3893159613113144 0.31434400314699923 -1.3299313882595358 0.075821899721002714 0.2204548784918576,0.22242896294827399 0.16611556304466149 0.043852943862710082 -0.10750454457944382 -0.16526151769383793 0.022923541226895949,-0.071043550100961667 -1.5662955084466024 0.21232388218379628 -1.3385875969369589 0.1200338366671483 0.18415699806922747,0.42330358504444132 0.37117092308947708 0.19252553440136919 -0.10996112006858713 -0.28572896348772314 0.12840836339230249,-6.4127753258502782 47.430120488723176 14.445654428016864 0.69696525416927257 0.17195521854956763 0.0016684916686095928,2.2529868894554852 -30.603538555926207 -23.892372499272938 -3.6986770867288215 4.4440688093598624 -0.46190677310795536
ur,tetrapga,16.320566444,0.248573784,0.169869719,0.159282483,14.306244,0.038582,0.912361,0.010946,2.784171,0.020855,18.249508,0.025903,5.469199,8.605891,5.434093,8.507805,0.025198,0.029416,0.023722,0.008557,0.00708,0.008085,0,0,14.07509,0.231154,42,21,2.780437,0.010708,2.780437,18.326578,0.7153122,1,0,0,1.596876583,0.170970661,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.089916778858072144 -1.5829089652950814 0.20400092502299624 -1.3338016073621028 0.13239896222618974 0.17811329193974204,0.12097809579141958 0.17055687399581326 0.11418539896232228 -0.020910723694667739 -0.099153678615723537 0.04453747095770566,-0.01821848895613333 -1.3858421010032047 0.31522954812123799 -1.3322192200117751 0.072343597661374409 0.22091486649954697,0.22307486431620932 0.16438346027298567 0.040396897799662122 -0.11015585600637896 -0.16565803671953011 0.020839496586180905,-0.062675115548845195 -1.5580421380300469 0.21653043836346114 -1.340843072920864 0.11427969358801016 0.18673648569445811,0.41932801330104763 0.41340051679988776 0.21054394649778085 -0.11313607308297333 -0.28836869144612087 0.12903824486684312,-8.5940090735605583 34.657501749899453 7.6999029199661946 0.10737357422294469 0.72072072951040278 0.00096512033478190562,2.2529868894554852 -30.603538555926207 -23.892372499272938 -3.6986770867288215 4.4440688093598624 -0.46190677310795536
ur,tetrapga,16.339484648,0.242509644,0.167793393,0.158752021,16.992494,0.037506,0.887857,0.010957,2.754438,0.020808,20.849685,0.024029,8.185601,8.571787,8.143713,8.478345,0.027769,0.026964,0.023983,0.007956,0.006934,0.009093,0,0,16.757388,0.235106,63,21,2.750819,0.011339,2.750819,20.923533,0.8496247,1,0,0,1.550331811,0.07029593,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.083653477328167622 -1.5758828446076818 0.2084796678259431 -1.3351019417012588 0.12768914069691342 0.18026374335020054,0.12160344159248392 0.16507572187774852 0.10757065897426797 -0.024172473233180173 -0.098856391985696263 0.041187871126702892,-0.013993148313439344 -1.3827472770850879 0.31596430276017257 -1.334325508590412 0.069206626201347252 0.22129134960449354,0.22361425894548267 0.16279066340157844 0.03727894538338232 -0.11251269142294781 -0.16597012170283915 0.018961253105322068,-0.064564522648278333 -1.5596037760501267 0.21610205449352421 -1.3404131439586999 0.1151662728618527 0.18593180538514742,0.43044183235901529 0.36830176142294441 0.17995813869837343 -0.12221296932577656 -0.29123798277506086 0.12161647494356104,-5.9684390491093247 45.689893436056835 13.486976843485339 0.55834663477843982 0.25363228300530571 0.0015490397127980358,1.8344557310015261 -30.307937495951592 -23.812803220999172 -3.683638263298235 4.4213751500631133 -0.45112246672027823
ur,tetrapga,16.360447085,0.247835359,0.171396236,0.158752021,14.268421,0.037981,0.852616,0.010128,2.739998,0.022974,18.065788,0.021544,5.462711,8.586352,5.435974,8.492634,0.017472,0.026973,0.018537,0.006229,0.005831,0.006477,0,0,14.049063,0.219358,42,21,2.73653,0.010168,2.73653,18.138511,0.71342105,1,0,0,1.589219051,0.169535261,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.083653477328167622 -1.5758828446076818 0.2084796678259431 -1.3351019417012588 0.12768914069691342 0.18026374335020054,0.12160344159248392 0.16507572187774852 0.10757065897426797 -0.024172473233180173 -0.098856391985696263 0.041187871126702892,-0.0092997859528217222 -1.3793536085705069 0.31670948213568778 -1.3367111359577322 0.065724291969973772 0.22166698766277634,0.22416543608235096 0.16098853448984743 0.033816421900207665 -0.11509120605911891 -0.16626636146612636 0.016877495806146222,-0.056026111551803572 -1.5514015486687736 0.22005417477683703 -1.3429060552605525 0.10929698732062391 0.18835932065065789,0.42737369767134992 0.41047736705371196 0.19771408292290982 -0.12482670203648175 -0.29379504580604587 0.12140769507817885,-8.4310919834143281 32.683176455633522 6.6808816060046894 -0.031881023993839186 0.81698323544645213 0.00095440687309890793,1.8344557310015261 -30.307937495951592 -23.812803220999172 -3.683638263298235 4.4213751500631133 -0.45112246672027823
ur,tetrapga,16.379553306,0.242326347,0.167343984,0.156621957,17.052019,0.040411,0.927952,0.010498,2.761344,0.021633,20.959821,0.023571,8.214753,8.602258,8.172073,8.507488,0.028538,0.027374,0.023869,0.007992,0.007568,0.008309,0,0,16.817011,0.235008,63,21,2.757415,0.011138,2.757415,21.04123,0.85260095,1,0,0,1.544656122,0.071154026,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.077475534679203317 -1.5692685719527701 0.2125342566818969 -1.336545155769407 0.12308151949295436 0.18221783810941222,0.12570583635253921 0.16420681832616549 0.10396510333322542 -0.028136835168040001 -0.10125036257114473 0.039356983232405385,-0.0050123755334447071 -1.3762936887827342 0.3173253865372882 -1.3389322985059922 0.062545355608252265 0.22197129322427642,0.22462508599445094 0.15931225801125376 0.03065425679637691 -0.11741058509405063 -0.16649095202912631 0.014976309290173446,-0.058024539898166361 -1.552992575457885 0.21965504538977229 -1.3424057947925139 0.11026376441116228 0.18757631603931521,0.43677120427660732 0.36748136381699437 0.16813050279975281 -0.13420311555315287 -0.29660552554678721 0.11440544279393676,-5.4640682613776992 43.339437814398835 12.221720123261468 0.38677983932751037 0.36790735402495378 0.0013909732448784415,1.3289186182881281 -29.518325213811295 -23.493293533487986 -3.6305905291355884 4.3776674939747124 -0.44324680528075078
ur,tetrapga,16.400635509,0.247666351,0.170972538,0.156621957,14.321083,0.039111,0.928518,0.010855,2.783852,0.021242,18.257831,0.022359,5.484507,8.614195,5.450957,8.518183,0.023937,0.02837,0.022235,0.008174,0.006533,0.007528,0,0,14.098702,0.222381,42,21,2.780084,0.01096,2.780084,18.331515,0.71605415,1,0,0,1.583074458,0.167081798,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.077475534679203317 -1.5692685719527701 0.2125342566818969 -1.336545155769407 0.12308151949295436 0.18221783810941222,0.12570583635253921 0.16420681832616549 0.10396510333322542 -0.028136835168040001 -0.10125036257114473 0.039356983232405385,-0.00027184993504583661 -1.3729548540112662 0.31793481252671729 -1.3414342477784265 0.059033184594445225 0.22226489843354827,0.22508484785296898 0.15742571575471062 0.027159023192303993 -0.1199350644564513 -0.16668849190185961 0.012876803498066431,-0.049342167638381826 -1.5448151903168252 0.223368023015244 -1.3451325571562236 0.10429089445970229 0.18985594337172146,0.43457565639897999 0.40922637822564351 0.18573790105307231 -0.13653176986193302 -0.29897457333844496 0.1139999764502401,-8.2097473006973765 30.472386798145365 5.5845894923557058 -0.17718243195727501 0.91713112250980378 0.00094552348383007516,1.3289186182881281 -29.518325213811295 -23.493293533487986 -3.6305905291355884 4.3776674939747124 -0.44324680528075078
ur,tetrapga,16.4194803,0.241641107,0.169009046,0.159027559,17.014872,0.037838,0.891197,0.010816,2.763418,0.02146,20.898764,0.027348,8.180207,8.599351,8.13766,8.502733,0.027842,0.028029,0.024546,0.007988,0.007303,0.009255,0,0,16.779558,0.235314,63,21,2.759607,0.010152,2.759607,20.978076,0.8507436,1,0,0,1.536596596,0.066741887,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.071024242585978253 -1.5623851376492321 0.21661148395900334 -1.3381940758324944 0.11824171356301896 0.18411169569423524,0.12706931927205031 0.16300367272350055 0.099773016539528595 -0.031463820129981369 -0.10200500497018589 0.036835025796024337,0.0039733640452268761 -1.3700043461187115 0.31841714319480058 -1.3437154119403998 0.055890665555778013 0.22248986703391704,0.2254535837817512 0.15570698412850548 0.024030127278341914 -0.12216017651669399 -0.1668204187746746 0.010998998120252011,-0.051351141746434195 -1.546265252813245 0.22311689699634552 -1.3445807061819368 0.10524183136078846 0.18912711049070363,0.44206002244615455 0.36709411054317759 0.15643065730691202 -0.14607552032596582 -0.30155372516620915 0.10717442021172191,-4.8321820281247652 40.613626463057443 10.79482412429198 0.19671323468356849 0.49830995475689666 0.0012292791012419536,1.1299139206016662 -30.195783356227366 -23.854133786967964 -3.6693707779359102 4.4041766812177912 -0.43737147085164452
ur,tetrapga,16.440498492,0.246947172,0.172582215,0.159027559,14.303101,0.038446,0.888999,0.01016,2.773973,0.02063,18.181628,0.021845,5.483444,8.589223,5.449869,8.493159,0.023767,0.02818,0.023124,0.007463,0.007067,0.008594,0,0,14.072667,0.230434,42,21,2.770253,0.010379,2.770253,18.254388,0.71515505,1,0,0,1.574009058,0.161815539,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.071024242585978253 -1.5623851376492321 0.21661148395900334 -1.3381940758324944 0.11824171356301896 0.18411169569423524,0.12706931927205031 0.16300367272350055 0.099773016539528595 -0.031463820129981369 -0.10200500497018589 0.036835025796024337,0.0087159044410255009 -1.3667521215081329 0.31888550117484243 -1.346308770439042 0.052383286173795424 0.22269902882341852,0.22581769640996868 0.15375437690186236 0.020536112096869816 -0.12460624908456595 -0.16691785960525421 0.0089038293977189101,-0.042536962938496493 -1.5381096622238528 0.22659470737746423 -1.3475414277078346 0.099172073051998474 0.19126592619600499,0.4411657945557475 0.40812808152360802 0.17396400090175579 -0.14824211224196257 -0.30381800807710124 0.10695065759052659,-7.9082828317313085 27.91473479785796 4.3390241989464613 -0.33957334268743589 1.0320990073694252 0.00093787145475500064,1.1299139206016662 -30.195783356227366 -23.854133786967964 -3.6693707779359102 4.4041766812177912 -0.43737147085164452
ur,tetrapga,16.459534915,0.241279798,0.169768488,0.160544794,17.117193,0.039833,0.911858,0.012034,2.763568,0.022858,21.059495,0.025851,8.245258,8.634974,8.198146,8.534222,0.032635,0.030008,0.028836,0.00972,0.00882,0.010296,0,0,16.880232,0.236961,63,21,2.759632,0.010995,2.759632,21.142009,0.85585965,1,0,0,1.528313655,0.063585301,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.064619679564148172 -1.5557611942626397 0.22034871357769123 -1.3399851312679507 0.11346875588108314 0.1858498683793493,0.13046191528488738 0.1649120909519709 0.097703228057386501 -0.035261107711111718 -0.10455242446478238 0.034936716750206077,0.013017460117035688 -1.3638422781989843 0.31924628872471517 -1.348701650660749 0.049205289302401353 0.22285046102737718,0.22610446897299691 0.1519538201766277 0.017368430981370864 -0.12678866950883344 -0.166960909340089 0.0070058844811126545,-0.044646388285819863 -1.5395816810990612 0.22637551498694272 -1.3469157890102603 0.10019506668790351 0.19055317001374117,0.44682507535455451 0.36786163323623999 0.1452269663911602 -0.15772849409192288 -0.30643243525066544 0.099768572465930169,-4.1242427618679383 37.285832455489157 9.0658182591588794 -0.027275733927383916 0.66251143346891839 0.0010430741011443955,0.77005367917377043 -30.55404673664998 -24.081719092706862 -3.6800579835417011 4.4124395876285973 -0.43224882102106221
ur,tetrapga,16.480721998,0.246612199,0.17342202,0.160544794,14.321722,0.042104,0.912727,0.010519,2.760987,0.022295,18.231211,0.024858,5.47952,8.612745,5.446827,8.517748,0.022435,0.027037,0.02241,0.007867,0.006515,0.008028,0,0,14.092265,0.229457,42,21,2.756998,0.010648,2.756998,18.311284,0.7160861,1,0,0,1.565648993,0.156364567,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.064619679564148172 -1.5557611942626397 0.22034871357769123 -1.3399851312679507 0.11346875588108314 0.1858498683793493,0.13046191528488738 0.1649120909519709 0.097703228057386501 -0.035261107711111718 -0.10455242446478238 0.034936716750206077,0.017810914782888043 -1.3606443585345347 0.31957690362522762 -1.3514133369594132 0.045667807961605127 0.22297651825198078,0.22637546671311282 0.14991447325682081 0.013840290853272692 -0.12918011181331351 -0.16695834801511517 0.0048936125381991774,-0.035714335559529853 -1.5314305591854032 0.22962127223857171 -1.3501042296853782 0.094033935103624386 0.19254009041172088,0.44706003019359764 0.40789502417080414 0.16234365070885443 -0.15963986578834005 -0.30838475084802763 0.099344610504210062,-7.5304420131422258 24.950927079465441 2.9060873371400557 -0.52258020922199999 1.1660663099874606 0.00091446378854938542,0.77005367917377043 -30.55404673664998 -24.081719092706862 -3.6800579835417011 4.4124395876285973 -0.43224882102106221
ur,tetrapga,16.499479282,0.240832872,0.170049589,0.162551964,17.029799,0.038134,0.930458,0.010989,2.747955,0.021755,20.940671,0.02277,8.182636,8.611061,8.141106,8.515018,0.027135,0.028395,0.023319,0.008239,0.007168,0.007912,0,0,16.793697,0.236102,63,21,2.744318,0.010004,2.744318,21.014338,0.85148995,1,0,0,1.519080577,0.060365658,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05823147629802148 -1.54911677233398 0.22395705727100185 -1.3419071096114357 0.10867219212366409 0.1874586412787104,0.13423174746674826 0.16658856625245194 0.095098853779737799 -0.039328756759810242 -0.10715500301922799 0.033087767285326967,0.02205901821187161 -1.3578495461914579 0.31980720289191644 -1.353855996437453 0.042536494742110277 0.22305077423366773,0.22657295404207409 0.14807830423007409 0.010715248010834769 -0.13126376145406113 -0.16691175817415013 0.003024055276771043,-0.037956578569339726 -1.532903097233969 0.22946973036481827 -1.3493907814969925 0.095136264411547655 0.1918471757877532,0.45104506491134577 0.36869789053008056 0.1340561745652771 -0.16936450844549919 -0.31100404592186442 0.092389792429491746,-3.4013854111651374 33.933929858392169 7.3466520527051191 -0.24718602367730969 0.82407069539778965 0.00086040764396881424,0.47947379561213666 -31.105340710704695 -24.382794639056669 -3.700038441423203 4.4311513368635644 -0.42769741890356272
ur,tetrapga,16.520536,0.246118425,0.173730437,0.162551964,14.414772,0.037797,0.864807,0.011751,2.757669,0.023473,18.306863,0.026862,5.492427,8.691726,5.45826,8.589505,0.024243,0.032337,0.025056,0.008449,0.007213,0.009394,0,0,14.184153,0.230619,42,21,2.753607,0.011351,2.753607,18.386386,0.7207386,1,0,0,1.555173494,0.151463302,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05823147629802148 -1.54911677233398 0.22395705727100185 -1.3419071096114357 0.10867219212366409 0.1874586412787104,0.13423174746674826 0.16658856625245194 0.095098853779737799 -0.039328756759810242 -0.10715500301922799 0.033087767285326967,0.026831822742557739 -1.3547534990940402 0.31999588794370487 -1.3566442770245106 0.039022861060297592 0.22309236267257646,0.22674709258452347 0.14598315634933792 0.0072062809979651843 -0.13356471647648968 -0.16680994091251555 0.00092629039425881686,-0.028914182451957933 -1.524757365169501 0.23248304601661834 -1.3528068565670228 0.088888468808166587 0.19368267424573735,0.45257602993516433 0.40761646062136836 0.15070651772078864 -0.17103278712875591 -0.31271620400439409 0.091765197586151565,-7.1126031143704864 21.836932320973467 1.41170631200416 -0.71163248575548521 1.3058445945566932 0.00088815234024783437,0.47947379561213666 -31.105340710704695 -24.382794639056669 -3.700038441423203 4.4311513368635644 -0.42769741890356272
ur,tetrapga,16.539478613,0.23970421,0.174318283,0.169337136,17.053969,0.039893,0.817416,0.01078,2.758424,0.021364,20.919147,0.031138,8.199511,8.61025,8.153298,8.508164,0.032208,0.034694,0.030109,0.010753,0.009242,0.010114,0,0,16.809761,0.244208,63,21,2.754542,0.010455,2.754542,21.004163,0.85269845,1,0,0,1.507131027,0.051616421,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051453483513805784 -1.5420503945645221 0.22763305632036371 -1.3440913312423761 0.10355983264458578 0.18902954831225938,0.13323400624784437 0.1673581455487585 0.092175377784150789 -0.041890739153142752 -0.10706195925290739 0.030303994652537625,0.0311281456099925 -1.3520062894169473 0.32010249548961917 -1.3591936682075751 0.035864268804610758 0.22309204515201278,0.22686070361999477 0.14406815092634209 0.0040496267313528608 -0.13559967972996184 -0.1666736745913471 -0.00095958125085121126,-0.03110418996236473 -1.5260245077786947 0.23251115595256164 -1.3520641512851892 0.089925474987130688 0.19305730833841103,0.45421026305889384 0.369133533114823 0.12267560676892283 -0.18086738583811293 -0.31509699887994524 0.085054990314105364,-2.5420627893227343 30.350177749330641 5.5324899683573339 -0.47913543645216994 0.99573787212701226 0.00067686246900453809,0.56107200975233695 -33.215132515384539 -25.400570444920731 -3.8230701183510973 4.5220677669158533 -0.42463519800259064
ur,tetrapga,16.560529949,0.244972193,0.177960992,0.169337136,14.342669,0.038265,0.947334,0.010724,2.74846,0.022079,18.284834,0.026879,5.517638,8.601488,5.488958,8.507072,0.018964,0.027881,0.020253,0.006779,0.006543,0.006931,0,0,14.119126,0.223543,42,21,2.744652,0.011105,2.744652,18.362911,0.71713345,1,0,0,1.542349665,0.143011751,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051453483513805784 -1.5420503945645221 0.22763305632036371 -1.3440913312423761 0.10355983264458578 0.18902954831225938,0.13323400624784437 0.1673581455487585 0.092175377784150789 -0.041890739153142752 -0.10706195925290739 0.030303994652537625,0.035904779883688481 -1.348996150530861 0.32015082781911836 -1.3620716845638023 0.032357589210081611 0.22304980071306671,0.22693907288002321 0.14190687918825712 0.00054245736314080062 -0.13782173070080317 -0.1664727089709486 -0.0030535210886710501,-0.021962577823958516 -1.5178924378612864 0.23528411044824227 -1.355702652148882 0.0835992225512035 0.19473402428257219,0.45730871895334801 0.40676842456940432 0.13866809234942398 -0.18203955999825136 -0.31647583371402976 0.083830934551530178,-6.6205317146851801 18.345053901410047 -0.26379774417863189 -0.92219423668335931 1.4654926295871988 0.00085339138042558253,0.56107200975233695 -33.215132515384539 -25.400570444920731 -3.8230701183510973 4.5220677669158533 -0.42463519800259064
