robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,pinocchio,15.136120012,0.217925634,0.15275576,0.245870467,4.499077,0.008232,0.583371,0.004038,0.08712,0.02955,5.412069,0.018774,0,0,0,0,0,0,0,0,0,0,0,0,0,4.499077,0,0,0,0,0,5.440574,0.562384625,11,1,0,1.050660603,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23701726294071057 -1.7572657552673809 0.030851661967581882 -1.3675932060033551 0.21600946469875451 0.069994432787973099,0.092207095310995593 0.18171831524680229 0.2819703082743002 0.13985663935794793 -0.01018889247012655 0.19690753179237325,-0.23373433555613207 -1.6114339931843951 0.16534740054707306 -1.3036043908834996 0.22555129680251434 0.13275734043044823,0.12039721559456905 0.19200958307795013 0.19533428046551468 0.066826922344939463 -0.070327610192686255 0.11959050337478676,-0.23576016698801133 -1.7556126812986246 0.033963223534933279 -1.3657213577006921 0.21567547598685011 0.072368367753229204,0.1571369940874032 0.20663424609455386 0.38894519591892457 0.23398103783287461 -0.041748588988050395 0.29674187065701313,-6.7880400457904493 119.4207742964812 54.060561354799553 3.8587316846202877 -0.68706047393409198 0.013657886596370686,-7.6449017745542278 81.137254154867151 31.767514836003841 1.2575198997583357 -0.35266190617704751 -0.41074229317220556
ur,pinocchio,15.144114922,0.216993892,0.174715167,0.247643754,4.112031,0.008309,0.591064,0.002665,0.075399,0.030222,4.999251,0.015775,0,0,0,0,0,0,0,0,0,0,0,0,0,4.112031,0,0,0,0,0,5.024539,0.514003875,10,1,0,1.011384696,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23627137030906853 -1.7556720033518349 0.033212309083254399 -1.3664151778974489 0.21592190235677231 0.071617926362215048,0.093539974692642136 0.21019085984308231 0.30275052774998251 0.14914517506055233 -0.011323053530953447 0.20382230359144643,-0.23276756323214567 -1.6098976502343156 0.16690657661716576 -1.3030749174610385 0.22498486398913645 0.13371162691229374,0.12144919661879222 0.19231959258994386 0.19470667990861323 0.065625293370206131 -0.071370157658263184 0.11913237278298154,-0.23501880605930653 -1.7537895295919899 0.036410737764313861 -1.3645593816592863 0.21556727451563734 0.073973060754836381,0.15657053122024889 0.23530921998064569 0.39980358513243314 0.23197452977033584 -0.044328480141870075 0.2943917990776671,-6.3314076038900664 112.91515261096971 50.6920126349114 3.5694879170335034 -0.63413813329061197 0.012394580103678138,-7.8348008942355136 81.722438933797093 31.884548280557794 1.2098715642359821 -0.35274163947917714 -0.43258761924153077
ur,pinocchio,15.152115188,0.216916485,0.206774851,0.41120637,4.124918,0.008051,0.620456,0.003391,0.088683,0.037119,5.043832,0.012827,0,0,0,0,0,0,0,0,0,0,0,0,0,4.124918,0,0,0,0,0,5.065727,0.51561475,10,1,0,0.9966886,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2360806768033992 -1.7539112638231866 0.034881254835758116 -1.3659707554112408 0.21585508186027486 0.07213256535705459,-0.018926857655748044 0.21210736831846277 0.14389155916676283 0.015916071912290421 -0.0062787909903038348 0.0040793346829408779,-0.23179173741023718 -1.6083578233052642 0.16846174525918364 -1.3025547157513171 0.22440972251637564 0.13466287113827166,0.12249859657906773 0.19262324461996752 0.19407133454636175 0.064420405093309402 -0.072409830173038009 0.11867014634051205,-0.23364320745159642 -1.7515558596832193 0.039864853012798858 -1.3626967352578341 0.21520122470279768 0.076320659006761452,0.17194982596376507 0.27920873859633527 0.43176440606062477 0.23283080018151964 -0.045756226604956991 0.29344978149063417,-10.322364044158338 105.70152163338912 42.994592863506789 2.7511410585988076 -0.50462708046553695 0.0031655977529154362,3.1261034195263164 -106.11361002347985 -61.680955549870504 -6.1358167084727029 1.0287762552077879 -1.6402827698465501
ur,pinocchio,15.160114638,0.217714781,0.211249467,0.253614443,4.188602,0.007228,0.512577,0.0029,0.074912,0.02906,5.025274,0.017327,0,0,0,0,0,0,0,0,0,0,0,0,0,4.188602,0,0,0,0,0,5.051405,0.52357525,11,1,0,0.987062979,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2362518609555723 -1.7524876379920196 0.0358349413488947 -1.3658096685708043 0.21580780279772638 0.07223783515119038,-0.017982700327945307 0.15811056139904903 0.11001535994826499 0.021905580361660022 -0.0057743230705872301 0.017501106507262099,-0.23080763019705147 -1.6068157508165475 0.17001164390333864 -1.3020442147008264 0.22382633777306046 0.13561030586534414,0.12354456499746246 0.19292028613089848 0.19342875235007351 0.063213236040585707 -0.073445775979458852 0.11820419288293629,-0.2322635980906024 -1.7489833407818993 0.043475504407451349 -1.3608354682725985 0.21482442596094445 0.078660728908410818,0.17245117012425096 0.3215648626649788 0.45133142433156154 0.2326583731544497 -0.047099842731654941 0.2925087377061702,-10.784864393894704 98.006228400270587 38.874701356297429 2.4446952843378837 -0.45711086271016727 0.0025386447108703318,14.380513213250879 -81.228070720056166 -38.042166418695118 -3.3405515582799126 0.68955562685272298 0.074152844648722294
ur,pinocchio,15.168114815,0.218726694,0.200589662,0.176351611,4.149276,0.007454,0.564346,0.003123,0.072125,0.032262,4.999694,0.011669,0,0,0,0,0,0,0,0,0,0,0,0,0,4.149276,0,0,0,0,0,5.020629,0.5186595,11,1,0,0.982040886,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23626131160454619 -1.7514596920663343 0.036715962860269159 -1.3655205935503381 0.21574266064915643 0.072542047706634166,0.0033728492645148278 0.11377013880822072 0.10438851399990842 0.035572437273865672 -0.0080175695967144717 0.038336695720805197,-0.2298150786599947 -1.6052711880531625 0.1715565132716094 -1.3015433347051104 0.22323462652333861 0.1365540837710999,0.12458726568664408 0.19321076158390899 0.19277883385536257 0.062003604597478591 -0.0744781484888241 0.11773443819855844,-0.23091058923038102 -1.7460994692926617 0.047213585692007461 -1.3589775434266265 0.21443701428571255 0.080993320199794688,0.16912610752767226 0.36048393615469548 0.46726016056951369 0.2322406057465127 -0.048426459403986793 0.29157391142298295,-10.232235299802264 90.646713510943442 35.515542909587069 2.1944937292329567 -0.41160960137442609 0.0022336031886907247,11.200879561978581 -54.748080248396946 -26.452741665401845 -2.6227471860765945 0.5325909441334602 -0.080280760432515308
ur,pinocchio,15.176131925,0.219865149,0.196447153,0.109555389,4.113891,0.031423,0.531285,0.002718,0.071282,0.029328,4.920632,0.012809,0,0,0,0,0,0,0,0,0,0,0,0,0,4.113891,0,0,0,0,0,4.966611,0.514236375,11,1,0,0.981453206,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23610754464312661 -1.7507203791338173 0.037581620799012089 -1.3651266291659145 0.21565935901219677 0.07300361001695807,0.022835960313615147 0.082303969173085148 0.10453888190735636 0.048432077961460408 -0.01027102917045246 0.057406412619267468,-0.22881207165803452 -1.6037210514015245 0.17309940732967932 -1.3010511118518067 0.22263339236078977 0.13749607414308454,0.12562876167220849 0.19349522480461248 0.19212026315872918 0.060789104108063458 -0.075508980359032973 0.11725993404354974,-0.22958938704688062 -1.7429316777761339 0.051063483537528362 -1.3571240023097142 0.21403916674642018 0.083318489246961169,0.165150272937551 0.39597393956596677 0.48123723069011309 0.23169263961403516 -0.049730942411547199 0.29064613089580987,-9.4424068992065866 83.671116158469928 32.448750673379728 1.9645784856357049 -0.36751366264442775 0.0020051419877333714,7.8310841067245747 -31.282396802150288 -16.433308382047386 -1.9551150405677618 0.38972793017268259 -0.1385658296515544
ur,pinocchio,15.18408964,0.221322595,0.190081447,0.048798079,4.119563,0.007018,0.526833,0.002812,0.075342,0.030669,4.930442,0.011479,0,0,0,0,0,0,0,0,0,0,0,0,0,4.119563,0,0,0,0,0,4.95038,0.514945375,11,1,0,0.984471233,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2358901538638386 -1.7502986792216975 0.038252878705340783 -1.3647550676970286 0.21558284997449254 0.073459882011046793,0.039042975135833748 0.065827788542141968 0.11159903495103646 0.061710585250301903 -0.012785222836551195 0.076294618196032601,-0.22780825183225381 -1.6021801699012133 0.17462562085493152 -1.3005721734418456 0.22202845464361456 0.13842730899357145,0.12665912681782651 0.19377100771096592 0.19145939271962292 0.05958136668368301 -0.07652844120562112 0.11678524351083365,-0.2282985397360407 -1.7395059203591692 0.055013159853397005 -1.3552756683720357 0.21363107960186356 0.085636293819768033,0.16135591385498882 0.42821967712059178 0.49370953948358071 0.23104174220981169 -0.051010893069575812 0.28972557160085849,-8.6272507452043499 77.054840495822916 29.566801909382811 1.7481027797836834 -0.32536367170281721 0.001804446474910089,6.0712187289727808 -11.988275595192135 -7.319711872010032 -1.244903072397392 0.24022278333603708 -0.040129234454724383
ur,pinocchio,15.192114775,0.222482212,0.187085369,0.020541838,4.133442,0.007185,0.513866,0.003011,0.070064,0.028508,4.922476,0.010509,0,0,0,0,0,0,0,0,0,0,0,0,0,4.133442,0,0,0,0,0,4.941986,0.51668025,11,1,0,0.991227623,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23549912655904448 -1.749841932718875 0.039182600228269582 -1.3641925270854325 0.21546744706319787 0.074166648236354465,0.054125628662698169 0.053363463347672585 0.11924403640136166 0.073209249404436003 -0.015076120361720787 0.092724567812877259,-0.22678763742797356 -1.6006240376261112 0.17615940995103332 -1.3000989194941346 0.22141019098483131 0.13936259304315776,0.12769473821983846 0.1940424830283706 0.19078570526368643 0.058361193902291969 -0.077552725590597574 0.11630281230192199,-0.22703503283843091 -1.7358466298531368 0.059051945196559881 -1.3534332762184136 0.21321294835953641 0.08794679199860321,0.1579383622012247 0.45741131325403978 0.50484816789535958 0.2302990192027668 -0.052266405290895046 0.28881227235439777,-7.8392594495430545 70.767360683954962 26.833914856201041 1.5427977227435581 -0.28522223155402471 0.001619300112584948,3.3313967962199058 6.7788064874739575 0.62485456736771994 -0.72338823625159421 0.12728148347673596 -0.090795561765304456
ur,pinocchio,15.200119178,0.223556896,0.181171332,0.069410175,4.096703,0.007105,0.518655,0.002868,0.069239,0.02787,4.905853,0.013527,0,0,0,0,0,0,0,0,0,0,0,0,0,4.096703,0,0,0,0,0,4.928011,0.512087875,11,1,0,1.001013459,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2349986058592555 -1.7494399219430807 0.040190688356831719 -1.3635416668658056 0.21533366007349772 0.074998045426646814,0.066996415551726293 0.049731605466008293 0.13027443834384153 0.083995819869388491 -0.017367979832916484 0.10781474326692721,-0.22576139500133033 -1.5990697819089745 0.17768382234462479 -1.2996366509370754 0.22078535177740879 0.14029158946170825,0.12872415218672839 0.19430659875859463 0.19010656347564162 0.057142021182317003 -0.078570503154987273 0.11581792336164626,-0.22579560532096393 -1.731976827255133 0.063169955743712328 -1.3515975039566535 0.21278496207142783 0.090250041912710674,0.15492843968337083 0.48372532475046265 0.51475131839405586 0.22947153272000984 -0.05349828601357242 0.28790623926343234,-7.0887106197264602 64.778899611938158 24.23159862940518 1.3473647975953267 -0.24696622077050651 0.0014458538456855565,0.9678995717131329 22.905357773025571 7.4281554580837224 -0.28220140833400364 0.031263175274546029 -0.13741412368898409
ur,pinocchio,15.208115261,0.224498205,0.17231621,0.110849028,4.127858,0.007484,0.521001,0.002971,0.07752,0.030638,4.951747,0.012338,0,0,0,0,0,0,0,0,0,0,0,0,0,4.127858,0,0,0,0,0,4.972864,0.51598225,11,1,0,1.013606379,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23440498397645412 -1.7490285726206085 0.041301280001969851 -1.3628080254723833 0.21518152048184161 0.07594388116547332,0.077914150525277726 0.053627519923648483 0.14410556840676406 0.09410153409826473 -0.019652956154685264 0.12166918756499598,-0.22472800644905647 -1.597515057527358 0.1792011939629074 -1.299184614824993 0.22015304358955687 0.141215730340639,0.12974894668252743 0.1945637889694099 0.18942097924297435 0.055922021432889039 -0.079583327539713825 0.11532986121434616,-0.22457706899574928 -1.7279182495308303 0.067357903269280789 -1.3497689846306358 0.21234730248112307 0.092546101675537951,0.15231704065183282 0.50732221553784207 0.52349344069605686 0.22856491575222188 -0.054707448788094748 0.28700747035341007,-6.3751953871294225 59.061135441771228 21.746194296216402 1.1607782300228811 -0.21042781583365802 0.0012823798450191872,-1.0478047824007035 36.580179244579085 13.173474781455383 0.084543151021534868 -0.049064752578431126 -0.18029865061259898
ur,pinocchio,15.216115138,0.225266527,0.161496152,0.145443252,4.145444,0.007146,0.521988,0.00337,0.070491,0.031709,4.954809,0.013055,0,0,0,0,0,0,0,0,0,0,0,0,0,4.145444,0,0,0,0,0,4.976503,0.5181805,11,1,0,1.028849997,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23373266319126884 -1.7485537168569127 0.042534082414795227 -1.3619969026332917 0.21501111988988703 0.076994754787980776,0.087120501961892985 0.063852786747979159 0.16020225027370161 0.1035554389097483 -0.021923750198809974 0.13438390600588249,-0.22368594171981696 -1.5959575641209984 0.18071377114950649 -1.2987421345979169 0.21951234672247832 0.14213638969006887,0.13077063997271723 0.19481443750659933 0.18872794610823485 0.054699399895127031 -0.080592691128651833 0.11483790595267382,-0.22337637391181939 -1.7236914763484334 0.071607006494198183 -1.3479483123763727 0.21190014445258415 0.09483502936994026,0.15008688549123736 0.52834664779959284 0.53113790311467424 0.22758403178287628 -0.055894753567366957 0.28611596180028809,-5.6957801372996899 53.587207910980688 19.365731868320498 0.98211967100818531 -0.17543535637891236 0.0011277277812219036,-2.7453599841549021 47.996273160684723 17.945105611634773 0.38287945118554489 -0.11497165115923735 -0.21973841355423929
ur,pinocchio,15.22411526,0.225825535,0.15044698,0.173777081,4.101703,0.007133,0.502478,0.002842,0.069505,0.039867,4.900271,0.016625,0,0,0,0,0,0,0,0,0,0,0,0,0,4.101703,0,0,0,0,0,4.925276,0.512712875,11,1,0,1.046569478,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23299421511364612 -1.747970244646196 0.04390476091716787 -1.3611133748089865 0.21482260503773007 0.078141996210820408,0.094836233931454864 0.079314647780556372 0.17807726731883763 0.11238480848605492 -0.024173725188949256 0.14604748640853321,-0.22263568575866741 -1.5943980444659813 0.18222082181031352 -1.2983094300921638 0.21886357099882534 0.14305312687736832,0.13178873889625101 0.19505841693567283 0.18802779255014987 0.053474749260724909 -0.081598097995724581 0.11434228956125332,-0.22219061127334494 -1.7193160520579607 0.075908930099021332 -1.3461360470604247 0.21144365668348317 0.097116883046242664,0.14822032980930627 0.54692803630909492 0.53774045060289377 0.22653316449349076 -0.057060971137623422 0.28523170953780036,-5.0470473494779906 48.331609408901478 17.079085508174693 0.81053280849829412 -0.1418231362339798 0.00098092769041179906,-4.1538026568690611 57.346436880094188 21.827048937735668 0.6188639566216807 -0.16772621906170571 -0.25599994803516779
ur,pinocchio,15.232115069,0.226093516,0.140105888,0.193882263,4.099069,0.007184,0.520325,0.002943,0.070305,0.034588,4.90421,0.011332,0,0,0,0,0,0,0,0,0,0,0,0,0,4.099069,0,0,0,0,0,4.924267,0.512383625,11,1,0,1.066621851,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2321696773862667 -1.7472315755838304 0.045465562398209321 -1.3601309605389644 0.21460877284275781 0.079420636138460773,0.10171756360204275 0.10101487913067365 0.1991212072489868 0.12051198989404224 -0.026394888770255146 0.15646142335120264,-0.22157734107600319 -1.5928366608178324 0.18372218421719735 -1.2978865470883252 0.21820679385218855 0.1439658489109264,0.13280313541590888 0.19529569938341676 0.1873205942105248 0.05224820690892807 -0.082599433101267064 0.11384306329576116,-0.22101700182232936 -1.7148106023710676 0.080255732418042999 -1.3443327183728613 0.21097800245469833 0.09939172072366978,0.14670118137694674 0.56318121086162365 0.54335028987770895 0.22541608594542864 -0.058206778598102651 0.28435470967838927,-4.4255815896608279 43.27005208616103 14.875715441593378 0.64520797023110099 -0.10943301971785119 0.00084108534099301463,-6.1685633609666866 63.981146932770571 23.721814945646827 0.60754797914887604 -0.16821673750831678 -0.44140595433879071
ur,pinocchio,15.240119048,0.226090299,0.135713661,0.208480444,4.110842,0.00719,0.517169,0.002953,0.070015,0.029949,4.911363,0.014685,0,0,0,0,0,0,0,0,0,0,0,0,0,4.110842,0,0,0,0,0,4.934912,0.51385525,11,1,0,1.088952199,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23130213551003889 -1.7463021180012781 0.047192177491574505 -1.3590875358547516 0.21437743136238591 0.080776892662969668,0.10651019084817455 0.1258865722155143 0.21998622152877553 0.12795767062977914 -0.028543266706037261 0.16585908976949063,-0.22051033818300619 -1.5912725903948646 0.18521863912259198 -1.2974732710227252 0.21754167389496246 0.14487503539732008,0.1338143583535582 0.19552640228446244 0.18660597669948686 0.051019136163513903 -0.083597209856758725 0.11333996155381579,-0.21985288128429564 -1.7101929460385548 0.084639816832456541 -1.342538829641724 0.21050334036035534 0.10165960039271697,0.14551506725421612 0.57720704156411207 0.54801055180169234 0.22423609139216322 -0.059332761792873806 0.28348495863089856,-3.8280721487526859 38.379332375205429 12.745560631287844 0.4853745951924362 -0.078114088940393386 0.00070735253025012903,-6.9953828539246388 68.798546448938396 25.625477653407359 0.70589841038872692 -0.1919017365166269 -0.47062343519661454
ur,pinocchio,15.248118213,0.225801069,0.139414159,0.218800819,4.32792,0.007859,0.546392,0.002892,0.075132,0.030238,5.157014,0.017087,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32792,0,0,0,0,0,5.183364,0.54099,11,1,0,1.113432589,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23040085497687918 -1.7451619173684723 0.049087366882915866 -1.3579876284321328 0.21412889375142738 0.08220415307091411,0.11037435594593278 0.15294682384424113 0.24122047213238715 0.13485925291775824 -0.030653642572277817 0.174464495973633,-0.21943590545738365 -1.5897076426409702 0.18670845126373201 -1.2970700794838239 0.21686899145500488 0.14577963747230197,0.13482123628052006 0.19575025705896434 0.18588477028606401 0.04978896892428708 -0.084590264230649817 0.11283356637266037,-0.2186956855477814 -1.7054802020569175 0.089053885439473901 -1.3407548614536493 0.21001982500916763 0.10392058001784389,0.14464946706428042 0.58909299770466295 0.55175857587716992 0.22299602350932402 -0.060439418898461959 0.28262245314086532,-3.2513242668705504 33.637198769958431 10.678970760884479 0.33029589569901296 -0.047721867898766424 0.00057891638062352983,-7.5761881179614647 72.204270187889051 26.958776105735467 0.76522625140751188 -0.20682632805034018 -0.49716208337923717
ur,pinocchio,15.256118442,0.225978156,0.15411237,0.240241433,4.37994,0.008053,0.581312,0.002693,0.069959,0.029606,5.250781,0.016412,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37994,0,0,0,0,0,5.276683,0.5474925,11,1,0,0.939931491,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22969919179568635 -1.7441599655502571 0.050627765871092391 -1.3571179370834274 0.21392892515997136 0.083331715373738943,0.11620110189573292 0.17441606962149669 0.26080640651099707 0.14353923952064551 -0.033186152730591903 0.18588628552491857,-0.21835328909546906 -1.5881407225871027 0.18819266339068488 -1.2966766837570978 0.21618829098328685 0.14668029399933336,0.13582447499599454 0.1959674227352228 0.18515647753080694 0.048556854707368584 -0.08557928447268412 0.11232352519139126,-0.22281685641637666 -1.7216004701735188 0.073547267227197552 -1.3472418644092001 0.21142132573223765 0.095917598013895378,0.17257278191965017 0.40245170375855888 0.46330519648930113 0.21181685741728379 -0.069131169041478868 0.28643128976299542,-4.812721438044365 76.553230599777322 32.295552066237995 2.0206292227134344 -0.35117977141519585 0.0066779106380633925,-7.6473576320223628 79.279672791812118 30.701255024187503 1.094141945805859 -0.28014351268853943 -0.38048649416302283
ur,pinocchio,15.264118647,0.225173459,0.172113159,0.244522541,4.089393,0.008197,0.613553,0.004293,0.084024,0.03347,5.01424,0.01934,0,0,0,0,0,0,0,0,0,0,0,0,0,4.089393,0,0,0,0,0,5.043277,0.511174125,10,1,0,0.950794952,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22875341599834764 -1.742620020755445 0.052820985842212967 -1.3559292919392956 0.21365102865816829 0.084868981643422228,0.11887907495740431 0.20378635342579882 0.28206908016879823 0.14951822768331441 -0.035241079635433201 0.19323483596618379,-0.21726266509383749 -1.5865720967775985 0.18967101671121131 -1.2962931533219204 0.21549969701444066 0.14757685313786181,0.13682390074773659 0.19617785854023675 0.18442122398641075 0.047323012983342849 -0.086564091104359656 0.11180992382281868,-0.22137788153277038 -1.7181522934667608 0.077416640184255869 -1.3455764750842794 0.21087543329944478 0.098239906786539655,0.17987186045078532 0.43102208834474909 0.48367161963229005 0.20817366561508349 -0.068236554099110433 0.29028859658053396,-7.2949911394700564 70.288303888596957 26.96797909275482 1.5199710755641236 -0.27222643730805429 0.0020731749939227689,-7.956394433860055 80.69243861675659 31.17655986707905 1.0942277260392075 -0.28290036707653599 -0.4036761200564456
ur,pinocchio,15.272118599,0.224619283,0.12225346,0.092422138,4.314493,0.007924,0.53559,0.002775,0.072363,0.029801,5.152184,0.01752,0,0,0,0,0,0,0,0,0,0,0,0,0,4.314493,0,0,0,0,0,5.178954,0.539311625,11,1,0,0.964205357,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22813644163283028 -1.7408920837116268 0.054793893357634793 -1.3550989349788907 0.21344092718485266 0.085911505555715015,0.05225995828288231 0.21715176587068608 0.22074287619719132 0.083959555469646105 -0.021932004130322237 0.10229006011849763,-0.21616409571137876 -1.5850018640729127 0.19114341362305451 -1.2959195122841765 0.21480326352902826 0.14846926101340047,0.13781944867349427 0.19638154912511283 0.18367905921624486 0.046087531487862557 -0.087544612198905761 0.11129279442493738,-0.2199371605632795 -1.7144849267640303 0.081376708619074062 -1.3439069605058573 0.21031277063781045 0.10054498587616477,0.18009012118636164 0.45842083784131921 0.49500855435227337 0.20868932230274206 -0.070332832704290749 0.28813488620313854,-7.0614986905077179 63.793498003588496 23.664107273154272 1.283542997456252 -0.23249594585688985 0.0015587651879494205,-3.131263861468824 -9.5438733660957951 -13.863320718649732 -2.4289037946737153 0.4487456691062448 -0.98809625437473869
ur,pinocchio,15.280136197,0.224320695,0.118757899,0.018846325,4.257346,0.024906,0.547625,0.002842,0.07224,0.03961,5.109265,0.016603,0,0,0,0,0,0,0,0,0,0,0,0,0,4.257346,0,0,0,0,0,5.15261,0.53216825,11,1,0,0.981184079,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22769932802850046 -1.7392098293618583 0.056533086171481096 -1.3543810028020484 0.21324872108108039 0.086809604348674047,0.058174309884693444 0.20665908802424751 0.21814706884507803 0.091543370367749108 -0.024864345639742949 0.11586160655864677,-0.21505512801878274 -1.5834265600106496 0.19261307357768856 -1.295554970172992 0.21409744102740286 0.14935947243472783,0.13881329717827706 0.19657891877493694 0.18292832863245237 0.044847693099561867 -0.088522983754889178 0.11077098587714336,-0.21851052651127795 -1.7106222910683393 0.085409814611104556 -1.3422390247491702 0.20973805653522132 0.10283723399782638,0.17832925650019421 0.48282946196137522 0.50413824900381199 0.2084919695859021 -0.071839262823640407 0.28653101520770152,-6.4265564128674377 57.484391270792287 20.845763041432964 1.0732493021275729 -0.19278559419182212 0.0013345515588448504,2.981494154945608 2.7211147334028283 -2.1389544271175396 -1.0553941726029734 0.17987830262745774 -0.16418749358231821
ur,pinocchio,15.288119443,0.223975483,0.117951463,0.045640797,4.228178,0.009497,0.750211,0.003674,0.10757,0.042036,5.396381,0.023546,0,0,0,0,0,0,0,0,0,0,0,0,0,4.228178,0,0,0,0,0,5.43145,0.52852225,7,1,0,1.000830494,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2271677554492032 -1.7375896841095755 0.058313289839695415 -1.3535991180150397 0.2130314660882241 0.087816376154912473,0.070773012226264267 0.20108716810587735 0.22544918442055459 0.099476680215001029 -0.027991069897855238 0.12904138771267781,-0.21394301025013579 -1.5818564601312781 0.19407042878247135 -1.295201873013891 0.21338686611785723 0.15024169886555747,0.139798976715235 0.19676869944341965 0.18217395138336356 0.043611596225289123 -0.089492830574980406 0.11024791089182527,-0.2171002555116589 -1.7065879657342928 0.089505021904287038 -1.3405753072356201 0.20915298663318915 0.10511860514146384,0.17628387495238179 0.50429066675581691 0.51190091164780993 0.20796468919376018 -0.073133737754021752 0.28517139295468275,-5.7054738868396289 51.415217859656821 18.196941766379268 0.87560740328506892 -0.15452387631412254 0.0011519023735619342,1.5239560502471932 15.061463129893127 3.3544448007348251 -0.69489006445201085 0.10912450744069702 -0.20420229529443645
