robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.079972771,0.023028071,0.287290835,0.003859505,4.221439,0.006983,0.42478,0.002307,0.066345,0.029754,4.920144,0.021345,0,0,0,0,0,0,0.213036,0.071176,0.053042,0.088818,0,0,0,4.221439,0,0,0,0,0,4.949754,0.527679875,12,1,0,0.035258791,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00026431841729802885 -1.5706279176429156 0.00094199927418631537 -1.5693804605942272 0.0014015872817839635 0.0013032736380568009,0.0063918346759933983 0.00055239194643431195 0.015876717850945424 0.025314709799364905 0.024815112116022702 0.022737586501932413,0.0021953698630449887 -1.5641182592460154 0.011532151093798433 -1.5577361286807749 0.012665995301351844 0.011770305388746967,0.039831369926742896 0.093450380503089667 0.15299945190210507 0.16850856572877934 0.16001024809252737 0.14603777290413697,0.00071477665873421038 -1.5707583182290779 0.0018292618403482164 -1.5678099796489282 0.0029475495935601835 0.0027077107623278869,0.05630728017952269 -0.016300073270272452 0.11090782077023761 0.19631011816237395 0.19324528897202747 0.17555464053388581,-0.98194159256025926 30.872523359497571 19.405319593320758 1.8587178512894733 -0.26423824299914417 0.017084618633175969,0.47504392878651469 -1.2736368046025746 0.0050883760179161186 -0.046891076042811619 0.048354798359334872 0.042190515925216943
ur,tetrapga,0.087970708,0.025169576,0.270106209,0.003402776,4.303217,0.006172,0.391241,0.002237,0.062975,0.028545,4.975665,0.02427,0,0,0,0,0,0,0.222957,0.071235,0.054386,0.097336,0,0,0,4.303217,0,0,0,0,0,5.007985,0.537902125,12,1,0,0.036272857,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00034738325157614727 -1.5706420872558158 0.0011215289277064235 -1.5690773561511036 0.001697818643053798 0.0015739139598865027,0.010807695886837353 -0.0019644228734953212 0.023383225007162715 0.037476005286334775 0.03680060679695258 0.033645126356775419,0.0025238162508317719 -1.5633630050724747 0.012762653412268362 -1.5563845114363111 0.013946780846079348 0.012937210771038456,0.042301055759188286 0.095410535136311564 0.15470297226248597 0.16947987618376267 0.16026563791418563 0.145761752973879,0.0012445895122625867 -1.5707940231969408 0.0028884514567321991 -1.5662185153979065 0.0044924390579735357 0.0041092586494936301,0.066226606691047032 -0.0044631209828612309 0.13239870204799783 0.19893303137772878 0.19311118305166905 0.17519348589571793,-3.5120114207502846 30.142258031994327 13.787296994003318 1.0457376600611199 -0.20593064511328563 0.0015125353202769343,0.036266692986173688 0.47348545284967258 0.32756674413849751 -0.19055546917661559 -0.093317576961119642 -0.080639133596225321
ur,tetrapga,0.098131746,0.028354986,0.313437079,0.008777092,4.297362,0.016551,0.848523,0.005691,0.099544,0.052812,5.546519,0.031326,0,0,0,0,0,0,0.222787,0.070362,0.057197,0.095228,0,0,0,4.297362,0,0,0,0,0,5.598413,0.53717025,12,1,0,0.043292289,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00038167225263534965 -1.5706259657359649 0.0012154355255738838 -1.5689686064698265 0.0018048965171657341 0.0016720100221762481,0.0030924765661146489 0.0025649109075507512 0.009151266220724659 0.012050254750143808 0.01155872177241452 0.010554794418378531,0.002969566681584576 -1.5623809309802648 0.014345501773597157 -1.5546562590974446 0.015576783885986954 0.014416445989888175,0.045435513622678204 0.097889199037843974 0.156845439793386 0.17068761213043232 0.1605633284476749 0.14539320501047126,0.00088938993768314769 -1.5707593028455009 0.0021378722633294957 -1.5673247381394821 0.0034125208517835981 0.0031226430711929205,0.063464710630974752 -0.016667138691994467 0.1153045922194515 0.20548354129305574 0.20095304182723303 0.18132913112708407,-0.69601746637248896 32.958102259128808 21.108970299333791 2.033113907752691 -0.2836717710280573 0.019172973623811918,-0.040206069372952236 -1.6947370602738374 -1.3165638700407705 -0.20804614213921013 -0.056351987758240796 -0.070044512343428345
ur,tetrapga,0.103972911,0.030056558,0.292888268,0.002248887,4.244968,0.006323,0.427372,0.002574,0.064175,0.035663,5.027378,0.027309,0,0,0,0,0,0,0.215298,0.070035,0.054852,0.090411,0,0,0,4.244968,0,0,0,0,0,5.063764,0.530621,12,1,0,0.042620726,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00042445885381596336 -1.570625275905033 0.0013052929517295443 -1.5688127294474297 0.001954714688234281 0.0018078440456993151,0.0077704722355834248 -0.00036266933889799011 0.016110097578250666 0.026375228039061623 0.025622689241389451 0.023247172397562313,0.0032402211342033535 -1.5618049978748851 0.015265230383661415 -1.5536572511636841 0.016515125764584866 0.015265069736351949,0.04723566370071651 0.099308092285359126 0.15806593112265158 0.17136852732596966 0.16072088569863802 0.14517230299025172,0.0014877993059561198 -1.5707934259531395 0.0032511319359806484 -1.5656587396186381 0.0050183503851444679 0.0045700296184873644,0.074801171034121511 -0.0042653884548293341 0.1391574590813941 0.20824981510550128 0.20072869167010876 0.18092331841180551,-3.715263553282675 32.230941116628166 14.794960920090414 1.1218011030857784 -0.2205853709400564 0.001641116806981294,0.43693029729473576 -0.74213268651783437 0.26398168885185846 -0.028383496855894919 0.049414732358426861 0.045793539392029459
ur,tetrapga,0.112019635,0.032491145,0.314060936,0.01373741,4.327739,0.009351,0.571464,0.003311,0.071783,0.037239,5.340044,0.03365,0,0,0,0,0,0,0.231531,0.073923,0.053295,0.104313,0,0,0,4.327739,0,0,0,0,0,5.385293,0.540967375,12,1,0,0.047166974,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00047548407685133809 -1.5706229789417749 0.0014160468747511194 -1.5686505418908145 0.0021129107022971288 0.0019514643281811506,0.0044547935514612728 0.0013128160301202477 0.010545179800477911 0.013995916392209208 0.013566357991171099 0.012307715184919066,0.0036302838026052052 -1.5609980523829248 0.016543864428354503 -1.5522745739715331 0.017809222925949362 0.01643197181253396,0.049713335471674495 0.10125546613066289 0.15973385682602581 0.17229050931061357 0.16092169557146832 0.14485720515582773,0.0021024770630511456 -1.5707030409869529 0.0044445558050061418 -1.5639811153970491 0.0066237809222610827 0.0060140212072385488,0.076834719636878254 0.011298120773337845 0.14917798362818666 0.20970302769862062 0.20067881713957683 0.18049894859389806,-3.9873948847785301 30.115903930245956 13.002276086804873 0.97354774823050905 -0.19493853329532793 0.0011310059867455596,-0.54578300265964508 -0.95982135419490078 -1.7628233672420039 -0.76929495368221978 -0.46732209537424296 -0.44482285054433746
ur,tetrapga,0.119974201,0.034819201,0.294661339,0.002747421,4.245194,0.008144,0.457265,0.002492,0.067451,0.038544,5.000041,0.022591,0,0,0,0,0,0,0.214918,0.069446,0.052981,0.092491,0,0,0,4.245194,0,0,0,0,0,5.032233,0.53064925,12,1,0,0.053478252,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00054627627898116093 -1.5706307678582891 0.0015473645863796071 -1.5684244777308987 0.0023299604982337848 0.0021470219849311482,0.0093479846960524294 -0.0013032403172665349 0.017336452148524112 0.028169111991570045 0.027259418042945169 0.024577240747333643,0.0040354646378269717 -1.5601849804055696 0.017820984763205049 -1.5509005135661411 0.019090013297485667 0.017582968434004094,0.052159989374668481 0.10317212701104413 0.16136729580137885 0.17318359957400373 0.1611016983842222 0.14453345375622806,0.0011401435367886137 -1.5707734510301294 0.0025330146423147553 -1.5666914256895288 0.0040098417825441685 0.0036514771175896179,0.074233407225931608 -0.017835396480040268 0.12320625699189353 0.21663150517123744 0.20998516053879801 0.18805689158230873,-0.9135784490826846 35.806730075280406 22.305130496239009 2.105920376384915 -0.29966812092420181 0.018754380869500483,0.13050732180520974 -0.17701068207315984 0.061149622015394201 -0.15385557580793829 -0.05735111872765053 -0.051685881222379493
ur,tetrapga,0.127970734,0.037050209,0.275736463,0.007755489,4.240038,0.006069,0.390686,0.002745,0.060493,0.029562,4.896906,0.018684,0,0,0,0,0,0,0.21295,0.06893,0.05189,0.09213,0,0,0,4.240038,0,0,0,0,0,4.923263,0.53000475,12,1,0,0.05459376,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00064914068551178523 -1.5706530751785512 0.0017251408957346703 -1.5681186584909739 0.0026242041351526601 0.0024116981175902421,0.014706428924353667 -0.0035160116795135469 0.025190983250767223 0.041905129076892395 0.040523490371518797 0.036451508077151508,0.0044623884173202342 -1.5593522857988911 0.019117877345831813 -1.5495121169320729 0.020378930046084126 0.01873739284645351,0.054616748800476025 0.10509033955102993 0.16299381445064109 0.17406296104199204 0.16126409353142498 0.14419573115537965,0.0018257184750382085 -1.5708054489270769 0.003714551340397847 -1.5649365430319568 0.0056873049807549866 0.0051522490387534842,0.085696867281199338 -0.003999737118436009 0.14769208726038649 0.2193603321964972 0.20968289977635229 0.18759649014548321,-4.06359363055922 34.821305248013779 15.896163871590661 1.2032345701960978 -0.23693661953663123 0.0017250467736630991,0.2015085876221665 1.3045148847249948 1.1633233211724061 -0.051391598623922619 -0.0046325020543189765 0.0091006628407299672
ur,tetrapga,0.135974926,0.039579847,0.321735985,0.007977774,4.286987,0.013584,0.601285,0.00248,0.078191,0.035759,5.168766,0.024155,0,0,0,0,0,0,0.228166,0.072434,0.055201,0.100531,0,0,0,4.286987,0,0,0,0,0,5.208306,0.535873375,12,1,0,0.060479151,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0006965943703548344 -1.57064605296992 0.0018252662112839164 -1.5679967639935146 0.0027429642159502664 0.0025188046625135253,0.0043978778848779388 0.0016070897959104434 0.0096825532590869446 0.013519194156127718 0.012833922940591096 0.011542380558862853,0.0049093831137110968 -1.5585034673802289 0.020428974461493023 -1.5481154228621634 0.0216703071919861 0.019890169288011253,0.057072891443226886 0.10700166183380597 0.1646061691248045 0.17492458092767282 0.16140800187858009 0.14384539798520324,0.0025260709931602832 -1.570702585543746 0.0049805081110137527 -1.5631702767243594 0.0073637094602328531 0.0066491938797620422,0.087544064765259333 0.012857922916346803 0.15824459632698817 0.22078328844969297 0.20955055993473334 0.18711810512606974,-4.3201223167927099 32.488660637724806 14.001863187539779 1.0474816159975622 -0.20990799819214545 0.0012050331271868144,-0.16639752226999249 -1.2075836077310669 -1.1966660847637414 -0.21295461159752449 -0.066172795421598707 -0.076025065800370939
ur,tetrapga,0.143971707,0.041967226,0.300391596,0.002724865,4.32235,0.006383,0.42483,0.00223,0.061508,0.030006,5.079234,0.031823,0,0,0,0,0,0,0.225449,0.070355,0.053488,0.101606,0,0,0,4.32235,0,0,0,0,0,5.119222,0.54029375,10,1,0,0.066920866,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00077516409410730079 -1.5706538879513503 0.0019581855056700261 -1.567765908821511 0.0029625130863715188 0.0027150764961510099,0.010447048314777271 -0.0013604091482473152 0.017751491545923537 0.028810569682338402 0.027628477272171378 0.02471942967256089,0.0053755836975262232 -1.5576401928388155 0.021751682100790985 -1.5467132094653884 0.022961564413925325 0.021039029134543474,0.059523637031071407 0.1089023629741187 0.16620120384687553 0.17576676925099108 0.16153314357400991 0.14348313995588352,0.0014572640258084871 -1.5707969919513787 0.0030039517505379178 -1.565937063497266 0.0047196242519702896 0.0042762502726895095,0.08526249146264829 -0.017888000003551466 0.13072078060848644 0.22860566553061312 0.2196388956998464 0.19514672206731246,-0.81510405049307055 38.690601068525652 24.060517324033981 2.2566552516683265 -0.32059772372316314 0.019833216488958291,0.14571564116209146 -0.10640004315973783 0.12636080424495333 -0.15259243640866771 -0.057117927550438097 -0.050557723216263284
ur,tetrapga,0.15198598,0.044329635,0.279621977,0.008660762,4.41317,0.010202,0.735451,0.004244,0.109969,0.052908,5.513242,0.023205,0,0,0,0,0,0,0.235749,0.076107,0.055998,0.103644,0,0,0,4.41317,0,0,0,0,0,5.548406,0.55164625,8,1,0,0.068058783,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00087125703589364478 -1.5706748228642569 0.0021082788313386094 -1.5675036224821088 0.0032123877443273438 0.0029380185763269611,0.016750724161143805 -0.0037192492165767561 0.026450675800457367 0.043877118582020515 0.042063548877107601 0.037551915375720009,0.0058624534030454071 -1.5567598165734227 0.023090016077802863 -1.5453012470300418 0.024256575277611089 0.022187446468887657,0.061976455385541716 0.11079821339358889 0.16778373685926379 0.17659204763251182 0.16163986642312658 0.14310783324837867,0.0022394718140608758 -1.5708203596418382 0.0042608321012185231 -1.5640858167678346 0.0064735076042901213 0.005833273402819231,0.097775973531548571 -0.0029209613074420958 0.15711004383507571 0.23140584117892946 0.21923541903997895 0.19462789126621519,-4.3793392221509801 37.565285448504994 17.141181889717139 1.2960594821191831 -0.25513489925587529 0.0018545763629729919,0.22490125971960673 1.4941007785819238 1.2991143708922586 -0.048084493408168782 -0.0045952286094959049 0.010369646127850629
ur,tetrapga,0.159980946,0.046804314,0.326083425,0.013047752,4.337147,0.007811,0.534113,0.002885,0.080471,0.038416,5.164484,0.021378,0,0,0,0,0,0,0.238721,0.072535,0.054813,0.111373,0,0,0,4.337147,0,0,0,0,0,5.19529,0.542143375,10,1,0,0.07411945,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00094815813563410892 -1.5706772431603797 0.0022466061536158565 -1.5673190661654681 0.0033905626619178258 0.0030973925419607883,0.0055170961773524808 0.0016227697196545907 0.01122670761126727 0.014461309461625129 0.013623736531978424 0.012174105201668541,0.0063677231404773143 -1.555866458585214 0.024437698758047004 -1.543886171043013 0.025549243965677818 0.023330051410823813,0.064419929462914 0.11268038006214434 0.16934638953236852 0.17739656873099813 0.16172768152620204 0.14272123339834633,0.0030360493299286004 -1.570698268088182 0.005608127575770558 -1.5622233410888506 0.00822559577642153 0.007386001616832275,0.099572189483465565 0.015261444207026152 0.16841193431900436 0.23280945987300891 0.21901102151642604 0.19409102675163045,-4.6665421033549785 35.01710703055717 15.077618970021891 1.126995119116041 -0.22592845037787002 0.0012898755760552914,-0.6822384403086259 -1.0013876590110158 -1.9571627301991743 -0.44841269321022992 -0.23912248076069176 -0.23700912009833885
ur,tetrapga,0.16799041,0.049279281,0.304235791,0.003920901,4.495942,0.027454,0.529244,0.003075,0.086417,0.037936,5.412002,0.036997,0,0,0,0,0,0,0.231479,0.074011,0.054865,0.102603,0,0,0,4.495942,0,0,0,0,0,5.47913,0.56199275,8,1,0,0.082298957,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010237201109701661 -1.570678054669798 0.0023695213128846313 -1.5671095931226235 0.0035874258457205899 0.0032721133874719665,0.011809798054700314 -0.0012123045552137719 0.018519004397275784 0.030696271953100391 0.029154635301380662 0.025870950594438731,0.0068934835027108197 -1.5549564287532451 0.025800287876681385 -1.5424621547889781 0.026844885985438237 0.024471580281966249,0.066864238319684216 0.1145566988711702 0.17089566694752201 0.17818368813594695 0.16179697322300127 0.14232174558995087,0.0038343770675947223 -1.5704362682140569 0.0070237756506661185 -1.5603515950477946 0.0099760265225082422 0.0089343540342591565,0.099790967208265233 0.032749984265638243 0.17695600936194508 0.23396825513200609 0.21880384326083896 0.19354405217836018,-4.4155237071318147 32.413817282936691 13.790061041522549 1.0247403989039399 -0.2058241900348666 0.0011323183654706368,0.48642012885386521 -0.24013631114667078 0.58813518436167378 -0.016202902687837195 0.053210597699653306 0.050821085204832528
ur,tetrapga,0.175978184,0.05156281,0.282930408,0.009291357,4.29795,0.009647,0.689872,0.003852,0.103354,0.061058,5.353833,0.025184,0,0,0,0,0,0,0.225544,0.072102,0.053704,0.099738,0,0,0,4.29795,0,0,0,0,0,5.390113,0.53724375,8,1,0,0.087189259,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0011566180544978909 -1.570701326118038 0.0025656667177646661 -1.5667738397131923 0.0039048205176101065 0.0035532440693214844,0.019012628115030548 -0.0036942186500104291 0.027985928494950768 0.04607485230077453 0.04378004403537316 0.038781529415712744,0.0074373033850063342 -1.5540339333428952 0.027171480587282883 -1.5410357913809056 0.028137497626929766 0.025606782676639517,0.069298188114461701 0.11641857521301817 0.172424475835361 0.17894981341103863 0.16184745122433181 0.14191122056942712,0.001968853464762557 -1.5708397014165767 0.0037064890032929721 -1.5648185593030826 0.0057607097244927897 0.0051859411716404114,0.1015294262830833 -0.017296912317338774 0.14260278569103824 0.24441005126371557 0.23198615086033539 0.20408713778986592,-1.021801806935851 42.580458582799579 25.844378696453781 2.3784115999169901 -0.34346992674750587 0.019747830412630986,0.2533894016709759 1.621073442776833 1.3937035121022667 -0.049307558560940379 -0.004128048383321925 0.011303767539295961
ur,tetrapga,0.183989933,0.053680932,0.263426907,0.014546765,4.041605,0.028677,0.492007,0.002534,0.075464,0.035922,4.800843,0.01406,0,0,0,0,0,0,0.212649,0.070245,0.049507,0.092897,0,0,0,4.041605,0,0,0,0,0,4.845328,0.505200625,10,1,0,0.088416433,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0013450109292707209 -1.5707382566373209 0.0028369934140401775 -1.5663205895175853 0.0043334366291749712 0.0039323886384457548,0.025757744307981643 -0.0049198160298155593 0.037331323021080047 0.060349860544149321 0.05726107340765009 0.050653164597979888,0.0080022694500841585 -1.5530937678383205 0.028558989985363988 -1.5395990755074034 0.029434319239861319 0.026742049827803548,0.071735536464519578 0.11827651963814083 0.17394143460502839 0.17969925589378724 0.16187939515362335 0.14148733641147176,0.0028846229450020305 -1.5708434022990494 0.0050681731907742059 -1.5628410903633623 0.0076124312244615694 0.0068138685786020637,0.11447118502993417 -0.00046261030908123502 0.17021052343515422 0.24718361746503914 0.23146518749609749 0.20349092587020656,-4.8445892838584337 41.131625601013866 18.675333211800979 1.4092426988069136 -0.27771644956115588 0.0019813061579248125,-0.048300263603202609 3.642853048161669 2.1820147353030421 -0.078346118558329181 -0.058279146027025774 -0.025622707442362724
ur,tetrapga,0.191987205,0.056153314,0.334191347,0.021084064,4.246086,0.009037,0.485713,0.002747,0.066118,0.035805,5.028261,0.024238,0,0,0,0,0,0,0.216077,0.07097,0.053027,0.09208,0,0,0,4.246086,0,0,0,0,0,5.063299,0.53076075,12,1,0,0.095119666,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0014491366987567401 -1.5707336733309727 0.003016792351009778 -1.5661024026546233 0.0045422481362607211 0.0041177007878350214,0.0058931291944788709 0.0035643944853939666 0.012731393833948289 0.013694894891800483 0.012580610642089395 0.011169813934881584,0.0085856730357045351 -1.5521404945974111 0.029956046694470662 -1.5381590437116159 0.030728978096870471 0.027871830370592737,0.07416442361173034 0.12012146936674288 0.17543912012850818 0.1804283259655784 0.16189261893745518 0.14105213678844772,0.0038129794241014646 -1.5706874837361737 0.0065265176759657997 -1.5608527510544492 0.0094613998955118146 0.0084368870054593315,0.11604455988742926 0.019489820359444684 0.18229306064894918 0.24854241361414003 0.23112108388128058 0.2028773033571584,-5.1232657844435119 38.282368524685019 16.451790503024672 1.2281316787309779 -0.24636604306974075 0.0013931144450050348,-1.1604341659891269 -1.6585442230034459 -3.1626096464468407 -0.66021400011413789 -0.35422124357479312 -0.34971606924973742
ur,tetrapga,0.199972638,0.058619697,0.311382784,0.00345475,4.213037,0.008145,0.554637,0.003204,0.088149,0.041411,5.131239,0.026118,0,0,0,0,0,0,0.208965,0.068142,0.052501,0.088322,0,0,0,4.213037,0,0,0,0,0,5.167246,0.526629625,7,1,0,0.103537281,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015485229027771131 -1.5707254554328736 0.003169854974072323 -1.5658558773867004 0.0047705370033499193 0.004318341045124692,0.013110969045067143 0.00053753915936029294 0.020162664595247903 0.030783447058303205 0.028782861175622974 0.025310345709573683,0.0091875776523115821 -1.5511739495494823 0.031362919836498068 -1.5367154020051927 0.032021751574437554 0.028996417717492881,0.076585516581192739 0.12195395275116551 0.17691799607920866 0.18113730049047611 0.16188722085665053 0.14060556913310729,0.0047408382210185089 -1.5703785404025781 0.0080583605690811126 -1.5588555767026717 0.01130777033340459 0.01005492157589232,0.11598234961463047 0.038617916699452928 0.19148036163941418 0.24964679397217462 0.23079630473659707 0.20225432130412346,-4.8374904049765153 35.390677738896336 15.033641090481222 1.1157440863479353 -0.22423182819761162 0.0012237939344172358,0.24676121816757046 -0.82856909912061383 -0.22598934613841948 -0.19346599530854292 -0.051486310390115975 -0.050705684163192544
ur,tetrapga,0.207978043,0.060900512,0.288954999,0.004384879,4.314846,0.011741,0.601262,0.00374,0.100289,0.044864,5.298458,0.023681,0,0,0,0,0,0,0.215199,0.069094,0.05363,0.092475,0,0,0,4.314846,0,0,0,0,0,5.335434,0.53935575,8,1,0,0.110759335,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0017143169128778851 -1.5707408469505233 0.0034003273256479919 -1.5654762704340073 0.0051244780852703299 0.004628734725958936,0.02136767750589505 -0.0020722373235141606 0.030194453946454678 0.046980760191940411 0.044027035834926481 0.038637165698363514,0.0098103763755417166 -1.5501903384804023 0.032785098520407507 -1.5352625434170066 0.033317640469546383 0.030120190213360293,0.079008299288217815 0.12378112730679004 0.17838381726620559 0.1818289184523206 0.16186315426930395 0.14014586829213749,0.0026503096437663358 -1.5708630600625908 0.0046246735054164614 -1.5634025306126771 0.0070706724106421922 0.0063248075510993198,0.11699909136105636 -0.015276639008424428 0.15304327247105864 0.25921747766627351 0.24327429067148276 0.21200910314254798,-0.88328497447190246 46.209004066041658 28.012946740599833 2.561768213258254 -0.36853758187907265 0.021048258618197323,-0.019947302186054117 1.214973028665554 0.65773181171817896 -0.2256283598508162 -0.11216691453240912 -0.091202401846025793
ur,tetrapga,0.215972094,0.063195814,0.267402569,0.01431725,4.219919,0.00676,0.465156,0.002955,0.072623,0.035067,4.954858,0.014266,0,0,0,0,0,0,0.211652,0.069118,0.05273,0.089804,0,0,0,4.219919,0,0,0,0,0,4.97707,0.527489875,11,1,0,0.111901209,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0018856997531449776 -1.5707631797948194 0.0036303919877217639 -1.5650969066876856 0.005478143626430996 0.0049384095149711477,0.029338011144219169 -0.003706503560856909 0.039964913846733195 0.063140437209446329 0.059142456871463578 0.051810192100232154,0.010451627946969126 -1.5491935662355023 0.034216902376096182 -1.533806297111791 0.034611424644051189 0.031238648705216202,0.081423130043810549 0.12559570030540265 0.17983071080212817 0.18250038775319435 0.16182048793751158 0.13967484653351728,0.0037004790195728759 -1.5708390174081999 0.0060885792435194427 -1.5613059918193704 0.009011668192462895 0.0080155197066645277,0.13127117197581753 0.0030053317988576033 0.18298821726287259 0.26206734916333341 0.24262447272758778 0.21133901944565112,-5.2417503073688074 44.566250573602915 20.222852035132973 1.5235311776641678 -0.30005451343917822 0.0021422801596820504,0.036272424844323581 3.4590893083395713 2.1475874956353245 -0.091915193243949034 -0.054195360072878174 -0.023297569073783109
ur,tetrapga,0.223972298,0.065699311,0.338701043,0.023267732,4.225956,0.006247,0.381872,0.002219,0.06423,0.027061,4.855304,0.009744,0,0,0,0,0,0,0.215317,0.06924,0.053947,0.09213,0,0,0,4.225956,0,0,0,0,0,4.87236,0.5282445,12,1,0,0.11877722,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020060374342125158 -1.5707501220146223 0.003827933841737944 -1.5648616165779365 0.0057001061073220713 0.0051335544232678047,0.0071073526272829139 0.0045556402414228016 0.014602970683942193 0.015547729790478899 0.014104984625298305 0.012417498209647847,0.011112681081585467 -1.5481815447069323 0.035661320413087366 -1.5323436328451145 0.035905788638646699 0.032354150560908179,0.083835147765638954 0.12740152906298838 0.18126175288778024 0.18315314407909911 0.16175915273723282 0.13919151752529077,0.0047626424087054281 -1.5706420254128854 0.0076565982476205783 -1.5591988302833391 0.010948958746187469 0.0097007316028434563,0.13277042364156896 0.024623999414290686 0.19600237551264191 0.26339519200392547 0.24216131921557174 0.21065148702236605,-5.5585882810144538 41.439350266919796 17.785989380512813 1.325757844116547 -0.26599021103780451 0.0014990742237521717,-1.2214858090703391 -2.1379622605309123 -3.4901597810420171 -0.70234128787888039 -0.3567707135832876 -0.35211476589448587
