robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.200019142,0.055292041,0.268930948,0.00903589,0.127661654,2.752423,0.01824,1.174843,0.00693,0.150025,0.084547,4.584194,0.080338,0,0,0,0,0,0,0.129254,0.0441,0.028998,0.056156,0,0,0,2.752423,0,0,0,0,0,4.688044,0.13762115,3,1,0,0.086064892,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020712039704497906 -1.5700407877449611 0.004739654113503966 -1.5640892320257143 0.0064399461101140362 0.0058403474851375604,0.026495905208520184 0.00017161865681654767 0.038987639473334029 0.057126504497607408 0.053367277822331922 0.046812998130124926,0.0091911395127238088 -1.5511682779553932 0.031371147430111025 -1.5367069783014622 0.032029279975762021 0.029002956377595524,0.076599603479591355 0.12196459566919644 0.17692655969077883 0.18114137351433876 0.16188713498484097 0.14060293340723573,0.0044381010362759092 -1.5697708865064639 0.0081895429886496719 -1.559220212464052 0.010947395657149847 0.0097674319662213495,0.11834485329130594 0.013495061924866231 0.17249444375728526 0.24345097808311761 0.22537247735179056 0.19635422405418951,4.5924474041392873 0.6661721634024842 6.6753402141975613 9.3162236792755095 8.6002599764729322 7.477061296203229,-3.0219400956515066 37.404641843583967 19.149248124466251 1.5948584314944101 -0.26821632193934969 0.0082058366896378774,-0.43987617744131313 2.9818438614374827 1.1421474965633251 -0.26580152033147897 -0.17353248142622846 -0.13659532408265918
ur,tetrapga,0.219983729,0.060930602,0.298475488,0.005884798,0.09584821,2.749344,0.018188,1.149864,0.006441,0.148153,0.080326,4.53993,0.082745,0,0,0,0,0,0,0.129551,0.043251,0.029098,0.057202,0,0,0,2.749344,0,0,0,0,0,4.645305,0.1374672,3,1,0,0.098952472,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0025193536132276108 -1.5699809179862336 0.0054268924770952661 -1.5631438016884547 0.0073145068466432704 0.0066055650074299723,0.019202093988437856 0.0044282982719382217 0.029990362682781213 0.040165460988715276 0.036808356470076506 0.032104859813048052,0.010780695420602717 -1.5486879024103943 0.034939762589899524 -1.5330735091782233 0.035260533926629992 0.031798491071180414,0.082633209849301989 0.12650249391897919 0.18055042302853896 0.18283011484826195 0.16179206185874334 0.13943397679478095,0.0068614998132006475 -1.5686572348477075 0.012112850283140568 -1.5542978396837939 0.015434822780913774 0.013660864791116459,0.12116993884623689 0.055682582937819261 0.19616536472454474 0.24611863901290762 0.22437135618819634 0.19467164124475547,5.0983922428899513 2.5627142332940522 8.308750102088176 10.297658901209616 9.378149985905992 8.1283390715853709,-4.2882099346637421 31.629909387629379 13.468892678212503 0.99490185181155755 -0.19910787831821949 0.0011363022051045859,-0.028925536935890506 -0.97216426311297255 -0.81505830512483257 -0.32954867756870954 -0.098879103518306977 -0.099602594785388021
ur,tetrapga,0.239988045,0.066470725,0.247266081,0.017477964,0.136266417,2.749716,0.023048,1.171784,0.006806,0.150377,0.084523,4.578114,0.090681,0,0,0,0,0,0,0.129393,0.043589,0.028346,0.057458,0,0,0,2.749716,0,0,0,0,0,4.696724,0.1374858,3,1,0,0.109857376,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0030519043968102837 -1.5699428302826908 0.0061593210829019741 -1.5620427836438444 0.0083254463539711686 0.0074828010963545136,0.040099569290599962 0.00085272885854703617 0.053891392177790688 0.07838699407631787 0.072330544942739342 0.062713870065815983,0.012493940150858614 -1.546112357159344 0.038586984069212092 -1.5294001951276011 0.038495150324383387 0.034575435518061907,0.088649148683406356 0.13098566217660876 0.18407515325340817 0.1844018965767828 0.16158037742286169 0.13818816538647985,0.0058118726773800696 -1.5695375088443495 0.0099097283937546136 -1.5568653021218821 0.013047744242606421 0.011550169106922664,0.13799841402848928 0.02026607191706498 0.18752036554263199 0.25887407609811336 0.23611489443176265 0.20336840052840749,4.8949422368944662 0.97066715292589711 6.6814486682420648 9.0243541010897736 8.1892174744511657 7.0327265231295755,-3.3682357743617506 40.541411023036829 20.439962481845008 1.6796544139681047 -0.28568600665876975 0.0080611525444748752,-0.76581310876192177 5.7677279832087152 2.4269110631763979 -0.29048505776881939 -0.24585459619068573 -0.17953130059125044
ur,tetrapga,0.260011429,0.071974747,0.303766613,0.011183244,0.103368701,2.804992,0.039292,1.995211,0.007391,0.206022,0.084088,5.563671,0.102381,0,0,0,0,0,0,0.127075,0.045889,0.029796,0.05139,0,0,0,2.804992,0,0,0,0,0,5.710819,0.1402496,3,1,0,0.124656638,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0036425043237731554 -1.5698183941294122 0.0070295214343740779 -1.5609093943684744 0.0093588155501641151 0.0083778670190911494,0.021283404272029131 0.0087664941720597776 0.033452203586181554 0.041592999074267979 0.037307100721925245 0.032212259299223334,0.01432901704066201 -1.5434452019681046 0.042307211854754126 -1.5256931060886645 0.041727442413086166 0.037329326506601541,0.094638673049503089 0.13540723132986121 0.18749497403199966 0.18585377416332907 0.16125193261645057 0.13686700569264354,0.0086165254344194014 -1.5682175402136946 0.014159793287529291 -1.5516389124327761 0.017743163338809737 0.015579445231109726,0.14023263785196663 0.065998431532744484 0.21250324468873386 0.26131948445530334 0.23477095481016566 0.20146380620935314,5.9474616789968753 2.8615968680342352 8.9525520551276152 10.986324269051769 9.8731927044120198 8.4625773455064905,-4.649307208773731 34.111671461851408 14.48222493445115 1.0664636254293742 -0.21347165514013791 0.0012113406115376356,0.13664045635902156 -2.637015561213957 -1.677486585105143 -0.41370022257615346 -0.086587539285769566 -0.1010514835904992
ur,tetrapga,0.28003033,0.077753497,0.250044872,0.020268698,0.147554473,2.740883,0.037683,1.811863,0.007599,0.194908,0.081821,5.282534,0.109805,0,0,0,0,0,0,0.128564,0.045718,0.030805,0.052041,0,0,0,2.740883,0,0,0,0,0,5.4353,0.13704415,3,1,0,0.139653577,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0041881900292474713 -1.5697090491270793 0.0077681700254415504 -1.5598536692156006 0.010310105250522089 0.0091948264765993014,0.045841185181798118 0.0030919352821182707 0.057598754281135672 0.083093179743294762 0.075560049455118752 0.064753917065671698,0.016283231501953991 -1.540690814527818 0.046093962578698106 -1.5219590069130531 0.044951271157730732 0.040055418036127756,0.10059230787269444 0.13975999349272084 0.19080412019543763 0.18718316967712831 0.16080718787964737 0.13547254595651134,0.0073551657439045234 -1.5691943967433646 0.011794360112109704 -1.5543794188112912 0.015232917657323273 0.013388620347784114,0.1583487857328526 0.025732619185735696 0.20130950433340772 0.27371252021547804 0.24614062034005918 0.20968969355924072,5.6253800275527244 1.1320341951808712 7.1855375026136024 9.530967023609163 8.5290285442470211 7.2467888246784513,-3.562814518765852 43.954935716455346 22.133170921503481 1.8085069490238974 -0.30732061380089126 0.0085324881941059843,-0.22718640260330858 5.5615839073525422 3.0403046563408509 -0.22041606224684074 -0.19561692610899684 -0.13021117847989672
ur,tetrapga,0.300015822,0.08321905,0.308645094,0.015058821,0.111768542,2.730602,0.019318,1.11381,0.007817,0.145466,0.107065,4.512567,0.095502,0,0,0,0,0,0,0.132113,0.05126,0.028641,0.052212,0,0,0,2.730602,0,0,0,0,0,4.632254,0.1365301,3,1,0,0.1548649,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0048927671626861971 -1.5695456914750852 0.0087438193680504546 -1.5586037518625435 0.011434300424194953 0.010158389652034167,0.024119563547719949 0.01129188781258255 0.036558607402460849 0.043559552741177725 0.038383010918802113 0.032807053433906962,0.018352707318623852 -1.5378547964828342 0.049939364230419642 -1.5182058169177539 0.048159680306974713 0.042748385419902474,0.1064991710091962 0.14403594672150746 0.19399654674375694 0.18838782711774124 0.16024737213795043 0.13400760951906185,0.010559114420529769 -1.5676879667062265 0.016356879408930654 -1.5488598834714165 0.02012191659393682 0.017539990848484909,0.16019743383126228 0.075321501856902201 0.22812596484104752 0.27597676699373391 0.24444994683067736 0.20756852503503967,6.8038935141771173 3.2014807022159819 9.5783678719293324 11.62086071262781 10.303346795593763 8.7380735800566356,-5.0471238927988251 36.883618924975053 15.62552003356328 1.1476811681958499 -0.2297343092352106 0.0013013595241207134,0.11100721109340839 -3.437986514086333 -2.2588231803286334 -0.48287057588004245 -0.087116045686780552 -0.10912365494256093
ur,tetrapga,0.319980871,0.088612658,0.253880678,0.015051238,0.157726502,2.706486,0.016945,0.993043,0.006043,0.14245,0.072889,4.312054,0.071422,0,0,0,0,0,0,0.133634,0.051874,0.031105,0.050655,0,0,0,2.706486,0,0,0,0,0,4.404601,0.1353243,3,1,0,0.172098204,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0056769441052263881 -1.5693888920815875 0.0097309935934043815 -1.5572252855533684 0.012659883411001728 0.011199145021934524,0.050870949854099054 0.0069467455815730985 0.062428299207296471 0.084882020340216621 0.07586344311704904 0.064378035702037706,0.020537550176125255 -1.534937061860064 0.053843416297188293 -1.5144336531128377 0.051352485338149532 0.045408645492127503,0.11236088520179718 0.14823627284768623 0.19707324874762797 0.18946839726710712 0.15957290009543187 0.13247216328722933,0.0092489109788362733 -1.5687313313563946 0.014030735018376109 -1.5514804308692816 0.017753441168763023 0.015493400081236385,0.17859834368049426 0.032878036259642363 0.2149870712485864 0.2872427342043451 0.25467788788806478 0.21471275296509304,6.3863696913197598 1.296564533903463 7.6279386020644964 10.118035693206423 8.9407222385507872 7.5167358631527668,-3.7103732234925371 47.035709511185459 23.658975260789564 1.9243055014737047 -0.32588274005244738 0.0090303304482716416,-0.8896393185503868 4.9669086547710322 1.680409976896641 -0.40897170878724864 -0.25593753142826614 -0.19542589377185493
ur,tetrapga,0.339983188,0.094396626,0.310225664,0.017379158,0.119292107,2.738162,0.017452,0.911606,0.006336,0.145713,0.105129,4.31032,0.080425,0,0,0,0,0,0,0.127454,0.044459,0.029416,0.053579,0,0,0,2.738162,0,0,0,0,0,4.412587,0.1369081,3,1,0,0.187618677,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0063741170643197634 -1.569182751063984 0.010666848505216521 -1.5560739260467016 0.013677620055814691 0.012062568917556343,0.028119411007406597 0.013712147014905198 0.040688780767915961 0.047411618974109296 0.041163242167668299 0.034843476871049987,0.022843417335805319 -1.5319305153848501 0.057815215533208328 -1.5106340494293466 0.054536595318571773 0.048042414250668124,0.11819199405781636 0.15237117234881914 0.20004149473376709 0.19042727549196989 0.15878204192779477 0.1308623277877094,0.012850968796231051 -1.5670117009455842 0.018900224158561022 -1.5456940712528586 0.022806503879865082 0.01974111801738471,0.18010289086973882 0.085981520540524894 0.24347445700924564 0.28931798082114452 0.25265313555510299 0.21238589680741632,7.5991739931166116 3.6134686762809847 10.139283812066484 12.095318092351761 10.574494669371735 8.8771209968183165,-5.4085575221058058 39.366395151906119 16.637488768422461 1.2181460931965082 -0.24377526443736131 0.0013828760216838868,0.16679469890576826 -4.0806673160632272 -2.6068736835892707 -0.53911236586372979 -0.088604017771800159 -0.11493223705793554
ur,tetrapga,0.360008005,0.099805913,0.25386186,0.015608781,0.168369089,4.031484,0.036565,1.769336,0.009646,0.22049,0.12454,6.650101,0.112485,0,0,0,0,0,0,0.264499,0.080287,0.082539,0.101673,0,0,0,4.031484,0,0,0,0,0,6.805875,0.2015742,3,1,0,0.209694294,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0072739167950083804 -1.5689801339841822 0.011747008213431127 -1.5545979963992502 0.014971312112599548 0.013150355487900396,0.05796560955062071 0.0092991026902257291 0.067752128445786416 0.090379767589870902 0.079646535070487676 0.066915503328706993,0.02526827436340533 -1.5288384902751442 0.061849796502157182 -1.506812205316453 0.057707289491396641 0.050646178764577228,0.12398566050527207 0.15643543363710255 0.20289713963950329 0.19126267892787829 0.15787528674664472 0.1291796482148399,0.011270503026987205 -1.5681951849273552 0.016312906770431072 -1.5485882729276326 0.020226068913119424 0.017536215799172979,0.19982931159894121 0.039247452841355793 0.22829492784999722 0.30048617358088359 0.26273784002599371 0.2192930155636291,7.0931851024160242 1.4974175075565033 8.0271399702105395 10.505320299550634 9.1545652477753006 7.6188756117461054,-3.9158871994238189 50.363492266706324 25.255363376172692 2.0422123675097166 -0.34589372627144049 0.0094009169433017358,-0.95232098511542773 5.1508977990024505 1.6907537602879756 -0.44655703018725035 -0.26679058765607522 -0.20317936879295218
ur,tetrapga,0.380016959,0.105539627,0.313860753,0.023623614,0.127402286,2.747222,0.022763,1.080154,0.007489,0.147279,0.10092,4.498187,0.092388,0,0,0,0,0,0,0.125295,0.045288,0.028652,0.051355,0,0,0,2.747222,0,0,0,0,0,4.618316,0.1373611,3,1,0,0.225503171,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0080938491501993514 -1.5687305181707691 0.012794399824321359 -1.5533288433958181 0.016079086548010591 0.014081442001670389,0.031176275177641575 0.016866186321186128 0.044283295020874108 0.049108491325019231 0.041861208269557137 0.035118447458232463,0.027806630276914848 -1.525668393173548 0.065937126077585104 -1.5029779293801044 0.060856189662552483 0.053213520784818724,0.12972843130758221 0.16041943027433889 0.20563326039892102 0.19197247993043201 0.15685479081670806 0.12742801550141852,0.015288432053418004 -1.5662721201431267 0.02148340419257664 -1.5425407982369908 0.025433654274186146 0.021871499417398674,0.20089645132153991 0.09615323921143222 0.25852487110727851 0.30237373453209326 0.26037926805333605 0.2167641809112848,8.4860088071949171 3.9643526445123047 10.712078804320219 12.663262160353703 10.925902989188945 9.0822866726526179,-5.7989736117675763 42.042754401508809 17.730544744133379 1.2947454088962476 -0.25907930463695361 0.0014706209668703051,-0.047952545091348497 -5.0587741701674531 -3.5435421676907026 -0.65983120780401805 -0.11316984532005137 -0.14656311575829761
ur,tetrapga,0.399991836,0.110967194,0.255644835,0.015104603,0.179053708,2.941255,0.018447,1.087447,0.006075,0.145487,0.080525,4.702638,0.073329,0,0,0,0,0,0,0.153049,0.051098,0.040642,0.061309,0,0,0,2.941255,0,0,0,0,0,4.799118,0.14706275,3,1,0,0.251481121,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0090892741548131845 -1.5684705020344729 0.013947393008816228 -1.5517958365414075 0.01740205927568669 0.015183145115424236,0.064221948434372941 0.01201465690484366 0.07202345487325576 0.094003587880626668 0.081622591247119056 0.067906393865902456,0.03045479598226623 -1.5224249653510333 0.070070922129150656 -1.4991372657530699 0.063978223988391397 0.055740837254344082,0.13541294251415489 0.16431805528110741 0.20824646236726113 0.19255609095117876 0.15572244028111132 0.12561001212745629,0.013518016890240483 -1.5675537179418324 0.018771247012049991 -1.5455371393260982 0.022799059173238764 0.019644223582091731,0.2214371367713649 0.045839204632024955 0.2411927001616882 0.31293486076546267 0.26984999487760369 0.22305392333337482,7.8607594168495964 1.6912273863590648 8.4584622644216214 10.946563644241799 9.4113701815242319 7.7573764733736175,-4.095548474945228 53.661375477770143 26.858056186623816 2.1608999720716326 -0.36565232859242414 0.0098108347185367154,-0.96230029125432281 4.9845189437992303 1.5561044104780848 -0.4845927152891818 -0.26951083980087276 -0.20617777102384593
ur,tetrapga,0.419985933,0.116820556,0.317094028,0.022866681,0.1354348,2.732743,0.01879,1.085083,0.006847,0.148194,0.081571,4.458685,0.073501,0,0,0,0,0,0,0.123973,0.043387,0.029045,0.051541,0,0,0,2.732743,0,0,0,0,0,4.556113,0.13663715,3,1,0,0.267275983,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0099615430229510506 -1.5681730023151184 0.015026109072267726 -1.5505288902253844 0.018488936686513659 0.016087667068252598,0.034681136571828572 0.018579758015803013 0.046751111782921642 0.051680703186435931 0.043466215217476088 0.036121034141180085,0.033218717221132857 -1.5191012300484983 0.074259776120270668 -1.4952824849894328 0.067079480058778021 0.058233531408999499,0.14105212111023774 0.16814005858606207 0.21074255502125455 0.19301485476997696 0.15447592362863866 0.12372161432217119,0.017959729004541916 -1.5654230680213332 0.024235079400714718 -1.5392443752039806 0.028142336997501252 0.024050834627468678,0.2220856057150716 0.10653249602496248 0.27319161943323633 0.31463820610587429 0.26716389121312434 0.22033055226884735,9.3702234571621528 4.3976369004579734 11.322025382515735 13.147875145971918 11.184883799782412 9.2104759063833619,-6.1874787256568409 44.693483946053078 18.810201752265343 1.3700221318894255 -0.2741001871695028 0.0015587870792265529,0.25512604424292817 -5.5218761410269508 -3.4300022116231474 -0.64343910018305905 -0.081169605816207024 -0.11959260500222513
ur,tetrapga,0.440027338,0.122466758,0.256696145,0.017821141,0.190709002,2.733824,0.038971,1.479824,0.006759,0.165144,0.082928,4.890771,0.077008,0,0,0,0,0,0,0.125193,0.044249,0.029349,0.051595,0,0,0,2.733824,0,0,0,0,0,5.012176,0.1366912,3,1,0,0.299528327,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01098449031476981 -1.5678780677356579 0.016171757221920033 -1.5490350311211816 0.019758987072808439 0.017135941117460363,0.072107972658011471 0.012554621215921187 0.075857967705919724 0.099340633721093821 0.085213228032252814 0.07019340835403734,0.036101799098295626 -1.5156937638964361 0.0785074126441795 -1.4914106415974053 0.070161931016659934 0.060693548966788774,0.14665134634437638 0.17188868928517609 0.21312319484934908 0.19334848931985493 0.15311356466456463 0.12176060381455914,0.015866577793145833 -1.5668587383482091 0.021239497634645152 -1.5425339040251398 0.025288662281171857 0.021663664750361092,0.24410437391880119 0.050966469372432828 0.2533870206362559 0.32505635480208861 0.27648376041817091 0.22638618164503635,8.5998200630394859 1.920592407825582 8.8764526465168085 11.285786054049741 9.5635266192959048 7.8096386645499507,-4.3390645016268046 57.338829741634882 28.606350344943557 2.289028242812186 -0.38786834729347935 0.010164405181123387,-0.82876889554731292 5.8809766904823846 2.3033993058384965 -0.4497102021741739 -0.27474548078905059 -0.20073132588047571
ur,tetrapga,0.459986729,0.128332656,0.320751569,0.024129822,0.144403886,2.718317,0.019054,1.069245,0.006354,0.144202,0.082256,4.416218,0.064495,0,0,0,0,0,0,0.124034,0.044114,0.028974,0.050946,0,0,0,2.718317,0,0,0,0,0,4.50404,0.13591585,3,1,0,0.314882884,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011959421235733077 -1.5675626402763678 0.017311559798897196 -1.5477061298726678 0.020884113734473988 0.018063418376438014,0.038244651102711101 0.019863258345391228 0.049075975682415056 0.053574764515017394 0.044405503764094904 0.036565311148777646,0.039084062401084335 -1.5122264081197461 0.082783868986156708 -1.487549254285117 0.073203514775995862 0.063103768083986503,0.15217236588096772 0.17553829257990566 0.21537213792889581 0.19355492607584873 0.15164513729698381 0.11974060883736712,0.020751284312848887 -1.5645411753383545 0.026985753828497595 -1.5360022111470915 0.03075806809224526 0.026133114366566582,0.24423532598515277 0.11587815049272696 0.28731280969262218 0.3265846439024202 0.27347029055367006 0.22347248081027449,10.299533744122083 4.8007446073667861 11.911841700510356 13.650493969370139 11.453239339478758 9.3453584830748415,-6.6199996660618847 47.653282439555468 20.021492835556899 1.4553288127902664 -0.29117441532366656 0.0016572342910554075,0.20714237259807078 -5.6991042953268334 -3.6194733663295153 -0.67670494033427531 -0.080774041619612547 -0.12155250810238982
ur,tetrapga,0.47999305,0.133995735,0.258248777,0.019095277,0.116444992,2.730811,0.02329,1.091531,0.007099,0.149017,0.082891,4.473354,0.07195,0,0,0,0,0,0,0.126224,0.04399,0.03081,0.051424,0,0,0,2.730811,0,0,0,0,0,4.573378,0.13654055,3,1,0,0.350798438,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01308503174417476 -1.567239761342299 0.018513783662229513 -1.5461570382792262 0.022182693057952226 0.019125357329750976,0.079228268778461119 0.014144388648809266 0.079658383399783247 0.10303774081284733 0.087165318265105721 0.071135995926719292,0.042183350754376382 -1.5086786501671838 0.087114196027618787 -1.4836759141007168 0.076221726366798193 0.065478530175637539,0.15764874649328481 0.17911101476244645 0.21750308480690639 0.19363564237684971 0.1500621938724454 0.11764957894241047,0.025574416126292125 -1.5611261191503727 0.033201006664960467 -1.5294579897478811 0.036168502854521757 0.030543746490176417,0.24115659067216177 0.17075280939909387 0.31076264182314356 0.3272110699605148 0.27052173811382474 0.22053160618049172,8.0964160946850328 7.8304210375142302 11.555212921168014 11.208666457383373 9.1678209924359511 7.4697805126886214,-5.5059071525297218 38.42684741366952 15.819272776091973 1.1242777117750042 -0.22438676141506655 0.0012927818088303209,-0.90525778124325029 6.3014414462313653 2.4469248714139837 -0.46561799447772501 -0.28136112340268937 -0.20338766891346438
ur,tetrapga,0.500056728,0.138602834,0.205974091,0.051556126,0.195045226,2.762117,0.021834,1.164506,0.006678,0.151493,0.086596,4.597662,0.084762,0,0,0,0,0,0,0.13837,0.055564,0.029613,0.053193,0,0,0,2.762117,0,0,0,0,0,4.709177,0.13810585,3,1,0,0.36573477,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014818710532896986 -1.5669152245881746 0.020217140046388239 -1.5438845645521784 0.024099644290208753 0.020686084196818624,0.1137423130920213 0.02283324161495523 0.11332575217335496 0.14557349559018992 0.12298204818495964 0.10007128771995508,0.04540095904890535 -1.505049811154848 0.091498502147377994 -1.4797911204461396 0.079215673248977728 0.067817425801831296,0.1630806498987577 0.18260641846326475 0.21951507425607544 0.19358955888945473 0.14836384196769858 0.11548675652186234,0.020343593491855959 -1.5654808512461016 0.025744223517364599 -1.5370761448704544 0.02975999684100206 0.025259006256635044,0.27624414794794871 0.0717186671036458 0.27635417354881792 0.34042098408619292 0.28301762753966542 0.22864610299082094,8.1250917427963696 2.4442712744345285 8.1514210687731481 9.7423744248001505 8.0017789677352891 6.4287407635432929,-4.9948375939242462 60.148379219187198 29.256783877023899 2.2987588977903384 -0.39757995018934239 0.0091023308156164967,-2.6395435897307351 17.013521675688025 6.7576128965386886 -0.3826590239741563 -0.46507649525452166 -0.29255393204178404
ur,tetrapga,0.520059507,0.143441244,0.321868128,0.052369183,0.150465541,3.093726,0.040365,1.796972,0.00961,0.218881,0.125064,5.671853,0.087232,0,0,0,0,0,0,0.207162,0.100879,0.040949,0.065334,0,0,0,3.093726,0,0,0,0,0,5.805924,0.1546863,3,1,0,0.384038163,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016337803051291157 -1.5662328488519515 0.02202455301582441 -1.5419424768423169 0.025710917459852444 0.022000957673803181,0.037093857944763643 0.038323592710390743 0.058015275635799501 0.051406022039133741 0.040477323763268722 0.033103152879084087,0.048716670151111696 -1.5013630622413912 0.095908427916543582 -1.4759203071451492 0.082165513002234861 0.070105375989279614,0.16843385930226179 0.18600233033027602 0.22139522709374554 0.19341690378016141 0.14656097415726313 0.11326577925276758,0.025846754022693083 -1.5626791983034876 0.031960539451917777 -1.5302457797535911 0.035351376571068627 0.029768412720739199,0.27515802654185623 0.14008264713069768 0.31081579672765897 0.34151825584316176 0.27956898650332823 0.2254703232052078,11.903208429854629 5.0879527210153475 12.640026054592973 14.5056116902014 11.954583137002974 9.618358516306186,-6.9562121353835726 49.653628658497318 20.754326156669606 1.499321102094074 -0.29984856367292334 0.0017136157884716583,0.97360488316701321 -13.969225408997772 -7.8553774924579898 -1.0269968821139628 -0.011302929794091199 -0.12151358141905888
ur,tetrapga,0.539983425,0.149095429,0.258306741,0.011278905,0.120707314,1.974129,0.016715,0.831302,0.005546,0.104091,0.079504,3.402947,0.080265,0,0,0,0,0,0,0.093354,0.030974,0.021343,0.041037,0,0,0,1.974129,0,0,0,0,0,3.504134,0.09870645,3,1,0,0.421430335,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017502174450303016 -1.5656246458552876 0.023364052545378843 -1.5404101250033955 0.026951644351390042 0.023004225702191912,0.084821841937755618 0.025735841671234137 0.086274619257047144 0.10360360325842466 0.085211972618407336 0.068663419886493354,0.052125121673914927 -1.4976242147829977 0.10033710054136293 -1.472069442525296 0.085066795178624408 0.07233950915331161,0.17370204060296998 0.18929508240500556 0.22314217633295763 0.1931191366869037 0.14465725429245174 0.11099020630221718,0.031272979785374397 -1.5587278935473148 0.038660640989706369 -1.5234109206163795 0.040875188449525174 0.03421388779233385,0.27131128813406569 0.1975652378086421 0.33500507688942949 0.34174295686058553 0.27619059392282752 0.22227375357973256,9.3244723098155031 8.5914698068703981 12.436522881619116 11.906967680108043 9.5489310652210087 7.6805166846619599,-5.7556140054109202 39.833413483251945 16.306509948574007 1.1495134760470238 -0.22922701364400061 0.0013389575609552842,-0.31667255338298617 2.0711254207908496 0.54733645024006705 -0.63161870739349979 -0.24081551251283884 -0.19573232261984685
