robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,14.380193542,0.183630744,0.154549052,0.044204367,0.191613019,2.810603,0.025207,1.470142,0.007848,0.160447,0.100451,5.051283,0.085637,0,0,0,0,0,0,0.142359,0.047461,0.032399,0.062499,0,0,0,2.810603,0,0,0,0,0,5.169369,0.14053015,3,1,0,0.514375376,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23111567164610622 -1.7899872982119642 -0.097973919812828963 -1.4909650717222318 0.17257775771546013 -0.030999602481338234,-0.046348310290253061 0.029336860933744175 0.14321675161693415 0.1491303918415782 0.080218209997449719 0.1074833868458438,-0.28449808459128578 -1.7384905822306576 0.0041295311810209852 -1.3929177992643391 0.23874054990530369 0.030666912552563548,0.011920071632171451 0.13581604138812767 0.21924351952183688 0.1624708637525005 0.037135522807603294 0.14406526155404947,-0.23725070630653772 -1.7809101696834331 -0.074080630119078408 -1.4684638686657987 0.18449572118223925 -0.014702247926044406,-0.10255651281493483 0.1473088185445639 0.41033904427838974 0.39050161660071059 0.20197609172945427 0.28666432378454765,-2.8104101262340886 5.8985978805409864 13.35611463307278 12.068561237956619 6.0878940866002278 8.9590468469351929,-4.604016565316023 63.232296383046098 26.50360544323436 1.7898179268180465 -0.33722601529869711 0.0010432178522466916,2.8501980642611215 14.587441147734353 4.3590557802578473 -0.92624787784552609 -0.37087890768395937 -0.4465419719149466
ur,tetrapga,14.400179214,0.184199175,0.165599328,0.101914396,0.16773972,2.806373,0.042906,2.097603,0.008463,0.167754,0.105953,5.668354,0.085611,0,0,0,0,0,0,0.141319,0.047537,0.033259,0.060523,0,0,0,2.806373,0,0,0,0,0,5.803732,0.14031865,3,1,0,0.534469485,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23207521944830031 -1.7896287990538016 -0.094838726583413885 -1.4874552532945586 0.17446530424812234 -0.028449998684268573,-0.050638810626672769 0.014679048843132373 0.17117807754474021 0.19094460653096104 0.10256278632552743 0.13958280148582483,-0.28423037833963277 -1.7357553309534151 0.0085143573419052907 -1.389689801028108 0.23945393451049304 0.033544833861965301,0.014870355806755902 0.13790068941492636 0.21954497010264071 0.16055361882839067 0.034252750949738238 0.14392841543059284,-0.23935500095062362 -1.7772247325045922 -0.065612899582748713 -1.4607200351434044 0.18843563159892884 -0.0090110555774342762,-0.10516880734793776 0.18489186790809306 0.42440544728460816 0.38798268169155287 0.19717115425037335 0.28522535714327135,-2.7264998360632497 8.5106409532480338 12.661368486993396 9.8519037580295912 4.7304183962422961 7.2821277828723261,-3.5989473532943528 55.354107531061096 22.928748968766975 1.5039328081494148 -0.27947480999069996 0.00078158325621657332,-0.67857940894305102 33.63175059992318 13.272639012454988 -0.33753787181103689 -0.4660647783068157 -0.42630692235170997
ur,tetrapga,14.420178057,0.184382681,0.185381932,0.144383618,0.210943362,3.770734,0.021994,1.402435,0.007384,0.162946,0.098643,5.927592,0.088702,0,0,0,0,0,0,0.194525,0.065996,0.044165,0.084364,0,0,0,3.770734,0,0,0,0,0,6.044319,0.1885367,4,1,0,0.519291534,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23304066603441953 -1.7893425739920634 -0.091476864058729498 -1.4836425885749889 0.17650217511081007 -0.025657300921827116,-0.057863626546165121 0.019567809293845217 0.20662747710126125 0.22974666022557405 0.12230437947258269 0.16899403817668743,-0.28390343950017177 -1.7329768441505706 0.012907594305905642 -1.386498435036958 0.24011004101802266 0.036421627419443915,0.017825921491808575 0.13995948320871945 0.21979563402362895 0.15859475792956587 0.031360500598346705 0.1437628047379107,-0.23789646782730994 -1.7806975322919238 -0.07052157018057903 -1.464491699799773 0.18624662072710219 -0.011564179449181618,-0.084892038152015403 0.12972636434372434 0.4018463080763357 0.38500217362481726 0.18899473570970077 0.28894352320311334,-1.3514205802925141 5.5079277524939556 9.7609415487537223 7.76277566996216 3.3345178118559038 5.9974742513212957,-5.1419704616918791 69.611309362979441 30.696705000170432 2.2002813914058823 -0.40944826195585204 0.004220782231386706,-2.7370311271911305 47.646593877081614 19.315308115792845 -0.10550983886423637 -0.61242753654636317 -0.50070438645983373
ur,tetrapga,14.440161378,0.184252488,0.143227421,0.046060727,0.184932129,2.873759,0.022402,1.360031,0.006793,0.155838,0.089481,4.949953,0.078027,0,0,0,0,0,0,0.146157,0.050188,0.034344,0.061625,0,0,0,2.873759,0,0,0,0,0,5.055046,0.14368795,3,1,0,0.527413077,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23405823223531008 -1.7885892161057027 -0.087789045990091463 -1.479838521456398 0.17848458365403141 -0.022857843378245372,-0.042722170794163822 0.04554978626059783 0.15834595784016012 0.15561065195921925 0.078909485860001932 0.11468174953756012,-0.28351768743093797 -1.7301596644229607 0.017301918704299184 -1.3833490740875853 0.2407077951188186 0.039292593859460871,0.02078187423808292 0.14198896509476605 0.21999506631772214 0.15659760783327628 0.028463744778580984 0.14356869655842566,-0.23964712359882145 -1.7772161491223368 -0.062119078764256319 -1.4568650982375442 0.18995750990411558 -0.0058137800727844921,-0.087467708034322633 0.17463878973978769 0.42103390228235438 0.38201768462628755 0.18567848119597785 0.28811093225912543,-2.2372768620079406 6.4544501739594926 13.134397222109712 11.320351633353415 5.3384497667987958 8.6714591360782656,-4.3968078677751148 61.027602647151078 25.312582153837731 1.6743790418567732 -0.31266645916404795 0.00099361533458219376,2.0242133713607018 15.200039825167551 4.9538233536308951 -0.7823208432928368 -0.2656593843522046 -0.36320524274029609
ur,tetrapga,14.460191103,0.185155854,0.161953665,0.107452931,0.220064883,3.804042,0.030281,1.953883,0.007,0.20234,0.094425,6.554612,0.088483,0,0,0,0,0,0,0.195286,0.06796,0.046967,0.080359,0,0,0,3.804042,0,0,0,0,0,6.679417,0.1902021,4,1,0,0.526646897,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23484584250642784 -1.7879494858117586 -0.084722852256660375 -1.4766189690569875 0.1801172268416561 -0.020465888357984779,-0.046141186701326289 0.031260104167793727 0.18812905889818973 0.19862598399233311 0.10064953882845633 0.14874818919253893,-0.28307174249462713 -1.7272955280644651 0.021709933528420513 -1.3802328439720484 0.24124878783337339 0.042166047528395215,0.02374672345926955 0.14399485569910622 0.22014368500280262 0.15455640942059318 0.025554318201710714 0.14334545378756913,-0.23865157013799809 -1.7799749265945433 -0.065392199598482748 -1.4591699745027245 0.18858023825262782 -0.0073333781951114632,-0.070202808162726921 0.13078036854106856 0.40204549818625712 0.37905605144764415 0.17722533768078713 0.29071636202598861,-1.2030810730700316 4.9760132186637414 10.69582196440337 9.0215033727655509 3.8287899426165399 7.0984086416724832,-5.5538052691589943 72.621411483782822 32.097100262899673 2.3098160065669688 -0.42920041429771061 0.0048000749427813284,-1.0373645015081365 35.459467304229292 14.089498267258762 -0.32267287279501033 -0.4620561815503379 -0.43842504357908574
ur,tetrapga,14.480200117,0.185614411,0.150663051,0.037063618,0.19249679,2.794966,0.022915,1.355893,0.008179,0.156242,0.090018,4.880205,0.095384,0,0,0,0,0,0,0.136975,0.047495,0.032068,0.057412,0,0,0,2.794966,0,0,0,0,0,5.004214,0.1397483,3,1,0,0.531678725,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23566970472366025 -1.787135561137426 -0.081312634761408584 -1.4732066001096424 0.18181496687330692 -0.017907587645463904,-0.034793492721562617 0.044475918881036976 0.14865845830880209 0.14261685549538927 0.06868569286682015 0.10739464709425446,-0.28256695078451149 -1.7243945254271065 0.026115849026946643 -1.3771610471622693 0.24173098393707135 0.045031778800070144,0.026709880829747751 0.14596988168664798 0.22024082491961136 0.15247845932960777 0.02264278674384464 0.14309380637011862,-0.24011569572082692 -1.7763972535834938 -0.056948350806630701 -1.4516568778177761 0.19205191258180138 -0.0015488562909777531,-0.073126624320238254 0.17940608771312277 0.4230031568131376 0.37625174098858771 0.17368274699986466 0.28975017472367259,-1.9166565799337818 6.7465084416042904 13.717234925216776 11.681744274659922 5.2498527066522254 9.1177763814709074,-4.8092627057409363 63.523940836442193 26.267405202204586 1.7348200867524737 -0.32433835842960168 0.0010866971047172624,2.3665689105455385 12.230994039419784 3.4812535567792793 -0.84632329520445637 -0.22390748351807588 -0.35791563797246617
ur,tetrapga,14.500148529,0.186875399,0.163490651,0.103439111,0.167165267,4.218954,0.044505,2.356301,0.012778,0.248279,0.164632,7.458749,0.089849,0,0,0,0,0,0,0.277479,0.09585,0.080479,0.10115,0,0,0,4.218954,0,0,0,0,0,7.599816,0.2109477,3,1,0,0.554478301,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23630143814943938 -1.7865399414352294 -0.078422946220205611 -1.4702111713051682 0.18325950589235621 -0.015631593277045962,-0.036478813521919992 0.028046964603452164 0.17850634946888488 0.18658454576187158 0.089949225904065663 0.14296701294112954,-0.28200465898527599 -1.7214632602580309 0.030509844702678281 -1.3741403246057167 0.24215368319330474 0.047883534060161853,0.029664775736027195 0.14790979263609616 0.22028654980862236 0.15036867739454812 0.019735811286625965 0.14281447349346268,-0.24163441519626935 -1.7720403667380999 -0.04822018247620774 -1.4441982422055157 0.19542539361032962 0.0041974540607072237,-0.075815151919199686 0.21855146671463202 0.43749059838026227 0.3737178439317822 0.16879253912212638 0.28801324524836763,-1.9668169198639847 9.5252251055589934 12.94921244556887 9.3566649084955298 3.942165660903036 7.2523116153619043,-3.8030242729565158 55.164538012279607 22.48247198088163 1.4346966118903124 -0.2643948535087331 0.00080963826360566898,-0.87079282594481811 34.134906515199873 13.464477608780669 -0.3089960650595458 -0.41659643869502361 -0.42048702481831812
ur,tetrapga,14.520178014,0.186824408,0.181678014,0.14954514,0.213737318,4.702176,0.033443,1.865321,0.012186,0.255886,0.132754,7.446212,0.083589,0,0,0,0,0,0,0.260934,0.088476,0.069556,0.102902,0,0,0,4.702176,0,0,0,0,0,7.56902,0.2351088,4,1,0,0.536250554,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23703754155059401 -1.7858975554005891 -0.074719079843485345 -1.4663233549703369 0.18512228190954377 -0.012650586952718911,-0.039819403757712146 0.03329187988633299 0.21100822235608654 0.22152046764813457 0.10573663583107017 0.17096174501884487,-0.28138077499874653 -1.7184814444029834 0.034922101893496579 -1.3711500475885483 0.24251972091223126 0.050740987564497374,0.032631736805387099 0.14982783736122421 0.22028106342529888 0.14821257457791723 0.016813569768427523 0.14250547710089148,-0.24044313089342084 -1.7758315679020296 -0.053252530906599899 -1.4478725255660625 0.19347331370638218 0.00158673250492456,-0.055267328231655102 0.15734800891563838 0.41157711757029747 0.36993102076289686 0.16004372316020632 0.29112931519268126,-0.77239622369714778 6.2028064514652694 10.028444760710546 7.4205276557381143 2.7153543664568076 6.0083785086918198,-5.1606551289910154 70.533314861841035 30.743469198018516 2.1617245035303965 -0.39910514453665624 0.0042284259493730438,-3.0500600529753683 49.349896268177872 20.536663295804289 0.089501178345926746 -0.53502114844889093 -0.42806668248073798
ur,tetrapga,14.540178416,0.186686867,0.13795944,0.039786035,0.185948341,4.630284,0.042231,2.121823,0.009888,0.226691,0.144538,7.626491,0.089321,0,0,0,0,0,0,0.296737,0.098224,0.085978,0.112535,0,0,0,4.630284,0,0,0,0,0,7.765808,0.2315142,3,1,0,0.547153699,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23776543374583511 -1.7848563325608799 -0.070854321183786942 -1.4625878039373963 0.18686535501221244 -0.0097714859464840837,-0.031017948319379162 0.061816880025498219 0.16585644547123291 0.14961359577188801 0.067069136820367872 0.11537403379726682,-0.280698504483195 -1.715465925944069 0.039327328390201033 -1.3682075770041535 0.24282679596166112 0.053587831531651545,0.035593788298090907 0.15171287467238212 0.22022416669112513 0.14602242550823349 0.013892950825095278 0.14216846133426131,-0.2415960633297248 -1.7717522559804415 -0.044638606055206344 -1.4405562414449573 0.19661203181724657 0.0073841737399767526,-0.057513204451526433 0.20461251651365156 0.43165968775618369 0.36649496739374854 0.15701700187073175 0.29049004329981076,-1.3247628066073636 7.1397818244076676 13.290162114247538 10.844068581093026 4.4973932525181937 8.7558004751271969,-4.6563814320959391 61.362952635900157 25.095301930744881 1.6215182536343291 -0.30058265181762206 0.0010437644225550573,1.9482670315348969 13.129391530002067 3.3266129707710945 -0.93736346570676687 -0.22160364374258279 -0.40118010562838879
ur,tetrapga,14.56016274,0.187806787,0.159358196,0.108503179,0.160596674,2.812913,0.021155,1.564521,0.008101,0.188442,0.123473,5.209587,0.080487,0,0,0,0,0,0,0.143531,0.047447,0.033365,0.062719,0,0,0,2.812913,0,0,0,0,0,5.317128,0.14064565,3,1,0,0.576582957,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23830733676086505 -1.7839146265175225 -0.067780825235164516 -1.4596283919181523 0.18819388204339163 -0.0074715268299977936,-0.03069054688795534 0.044735347829164752 0.19310139971614995 0.19169806252931904 0.086155442855095882 0.15073368825996267,-0.27995762311138989 -1.7124154809548731 0.04372736394146489 -1.3653115889745104 0.24307526179636521 0.056425371169061357,0.038552200275861918 0.15356576352677151 0.22011598072174307 0.14379750508977812 0.010972894375429051 0.14180336543911293,-0.24279767024444388 -1.7669218254985428 -0.035756699906349186 -1.4332958909926443 0.19965078011212956 0.013138012222684688,-0.059885103233706868 0.24239607157703338 0.44538045964009465 0.36391287804817229 0.15202933419317494 0.28851418523591732,-1.4597278172875763 9.8830361873934311 12.613952996197236 8.6107407759426629 3.2936945669039526 6.8890248487977326,-3.6814579337422626 52.996902524267782 21.312140764961377 1.323232870465441 -0.2414380572780758 0.00076936850887842669,-1.0513247855410555 35.806049058276585 14.740363923591985 -0.18051905287393311 -0.38497072558493528 -0.36523249049977835
ur,tetrapga,14.580175367,0.187975293,0.183389233,0.155424164,0.208222714,3.753807,0.135047,1.352329,0.007267,0.157007,0.090545,5.828984,0.085451,0,0,0,0,0,0,0.190302,0.065342,0.045402,0.079558,0,0,0,3.753807,0,0,0,0,0,6.055889,0.18769035,4,1,0,0.542789269,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23886488775554013 -1.7830287313451347 -0.064116343006567544 -1.4559759860487131 0.18982370379419125 -0.0045959798820649558,-0.032529910208953162 0.052237618209600399 0.22841813951584286 0.22712868140576803 0.10091752919164376 0.17995661693827,-0.27915646303927805 -1.70932391908035 0.048130950118139185 -1.3624564186532304 0.24326558918607433 0.059259334318854946,0.041512882489036181 0.15539012803359456 0.2199562153040574 0.14153342275828953 0.0080477456369075513 0.14140942092845463,-0.24161554059912671 -1.7713801070827873 -0.041572555565705341 -1.437449777642547 0.19759087816153414 0.010089538168721386,-0.039071333132575152 0.18034947796743439 0.41905523228857217 0.35989657535273889 0.14273224885030122 0.2914730168660058,-0.32707114618109945 6.4055929878916995 9.5318546386364655 6.6383946973485433 2.0907359829328729 5.5758199963867892,-4.8817570562415051 68.713495658999094 29.635960416166142 2.0442088830657816 -0.37463112705754154 0.0039571188252508615,-3.2638376298239109 51.289974080800675 21.103504279068446 0.076495629664350417 -0.52859283015413894 -0.4555953327047142
ur,tetrapga,14.600163628,0.187586623,0.129418081,0.032357283,0.18018963,2.809031,0.021344,1.334915,0.007373,0.15646,0.090326,4.865154,0.073121,0,0,0,0,0,0,0.14746,0.049941,0.038876,0.058643,0,0,0,2.809031,0,0,0,0,0,4.964256,0.14045155,3,1,0,0.558121706,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23945895202832795 -1.7815930483021218 -0.059996910894061485 -1.4522441162093627 0.19143166831320152 -0.0016435013564654855,-0.025993124285967506 0.079037951672659909 0.17743047581190541 0.15070043302062669 0.06238863385327087 0.11914507381035616,-0.27829716019728906 -1.7061999924801088 0.052525469782927402 -1.359650306816955 0.24339724916920569 0.062081695225625094,0.044467384243553294 0.15718070282311525 0.21974528602489257 0.13923671963253967 0.0051260333936532744 0.14098773067906265,-0.24242482317555114 -1.7668560070336801 -0.032828395666806412 -1.4303452771204523 0.20037431231143549 0.015887345857664808,-0.040322381997062381 0.22679591347021005 0.43806493269586733 0.35581355755088351 0.13922214592668208 0.29043730139260082,-0.7164628855547438 7.3878980898775062 13.031722844198095 10.255656226512841 3.8416756036705606 8.5646113791122325,-4.5318694150685142 59.462577736540787 24.041006503005928 1.5181045093568108 -0.27907729064164777 0.00099461484273439117,1.947426048829584 10.677903462518771 2.3360498468076685 -0.99593904832818225 -0.16663792290955826 -0.37876853028360102
ur,tetrapga,14.62016085,0.187696697,0.147885345,0.096232324,0.154835231,2.807976,0.021149,1.546282,0.008771,0.196277,0.114551,5.173855,0.079992,0,0,0,0,0,0,0.144051,0.04758,0.033759,0.062712,0,0,0,2.807976,0,0,0,0,0,5.280747,0.1403988,3,1,0,0.59191547,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23994866607076554 -1.7802295236110219 -0.056213001748011408 -1.4487832689656677 0.19286456032017096 0.00112525683148177,-0.023143810902671893 0.066400645050444754 0.20272270969845654 0.18591113310406154 0.076751652938279832 0.14988144370688641,-0.27737840828371663 -1.7030391701843441 0.056917227339545719 -1.3568892236190409 0.24347053462489165 0.064896605386875708,0.047419976368377623 0.15894006221521537 0.21948292398311059 0.13690421028764813 0.002203717113735037 0.14053770489543999,-0.24329160593824811 -1.7616134415958915 -0.023829846291908981 -1.4233006712862653 0.20307365608652514 0.021642507249621589,-0.042969814439851955 0.26335465977024186 0.45163270907783182 0.35338128818219794 0.13499014621421496 0.28882666614269242,-0.99130017685900307 9.8477007359898554 12.445499968968763 8.3735077539068197 2.9119246637967562 6.9472611217903006,-3.6292654763846723 51.095626305571031 20.281107849627134 1.2250855944156249 -0.22142891243286805 0.00075627353710310745,-0.8286733387460572 31.756666998907349 11.6375472129576 -0.49715362969436683 -0.34614835197299954 -0.45793016009755405
