robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.199981808,0.055647991,0.295304475,0.004804299,0.092286837,2.70642,0.016879,1.037225,0.006139,0.142743,0.077919,4.360009,0.076614,0,0,0,0,0,0,0.121517,0.041872,0.028926,0.050719,0,0,0,2.70642,0,0,0,0,0,4.45787,0.135321,3,1,0,0.087857949,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020225623932725394 -1.5700947447159384 0.0045973992905416162 -1.5642994773862706 0.006236404498088678 0.0056546327690354149,0.018378317396908955 0.0016797701625951632 0.028150719357214634 0.03989974691239738 0.037062781270668248 0.03249245680252557,0.0091882799542347109 -1.5511728312221131 0.031364542182264733 -1.5367137409724645 0.032023236080175418 0.028997707068179019,0.076588294350874525 0.12195605142630356 0.17691968475978959 0.18113810369037239 0.1618872039737074 0.14060504943347296,0.006075297847642552 -1.5689089328687633 0.01109786534298458 -1.5556180047256758 0.014269116161931291 0.012677243326539949,0.11186233209729746 0.050602027681814821 0.18796809859194935 0.23841378332340626 0.21899897823502476 0.19112096962816358,4.6742007350194248 2.4461128759609827 7.9908689617367354 9.9257018205504455 9.0968098482178252 7.9314256412818995,-4.1139327045296508 30.454656360680282 12.993065013938793 0.9614451559039795 -0.19238081334161442 0.0011025885693392427,-0.10759742446877851 0.1248619699417759 -0.20491787100551306 -0.26904072525576339 -0.1098206289384791 -0.09972190937442349
ur,tetrapga,0.220019964,0.061139227,0.244756454,0.017922062,0.130780707,2.719616,0.018863,1.155143,0.006681,0.148829,0.07862,4.50448,0.080743,0,0,0,0,0,0,0.120711,0.042567,0.028408,0.049736,0,0,0,2.719616,0,0,0,0,0,4.608848,0.1359808,3,1,0,0.097006459,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0025294183260309443 -1.5700939006160903 0.005306342221231543 -1.5632140741633955 0.0072411110644502001 0.0065317812942363223,0.037371543692707142 -0.00024461330887173621 0.052209710913455047 0.076872625917365212 0.071503043885961098 0.062382860158081567,0.010783689832888407 -1.5486833184443449 0.0349463049519039 -1.5330668842754518 0.035266396456953807 0.031803543421665144,0.0826441344527718 0.12651067283843187 0.18055690432406082 0.18283307103753896 0.16179178374138592 0.13943178746552048,0.0050925815447555849 -1.5697402476784439 0.0089221168611003047 -1.5581823308254146 0.011864079539115776 0.010536712542177175,0.12815816093623206 0.017682646882322385 0.18078873199343806 0.25158716689905314 0.23114842373327885 0.20024656239704258,4.5393308621762456 0.89636300955970594 6.4289510539991506 8.7357270490843959 7.9822689923658876 6.8931851119480507,-3.2746963563325808 38.890590035618118 19.617105978111205 1.6164800466927522 -0.27525130234424977 0.0078044474682556044,-0.82183547660542899 5.91428045797511 2.3850814440799795 -0.29143637418201251 -0.24239752047179408 -0.17880045961900493
ur,tetrapga,0.239981608,0.066502908,0.301609728,0.011157576,0.099304317,2.73971,0.017761,1.051928,0.006143,0.146499,0.078919,4.431089,0.074555,0,0,0,0,0,0,0.123099,0.043405,0.028705,0.050989,0,0,0,2.73971,0,0,0,0,0,4.527944,0.1369855,3,1,0,0.111471279,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0030933640969190101 -1.5699827779472837 0.006170869586919525 -1.5620636273039366 0.0083018295237980901 0.007456357124365081,0.019472586047455658 0.0085689966454380595 0.032011822849538574 0.039876456785384956 0.036045867131727076 0.031284439995449491,0.012493369522502748 -1.546113200309442 0.038585799181045301 -1.5294013821210442 0.0384941102312144 0.034574545999512651,0.088647217906047154 0.1309842300555828 0.18407403636452233 0.1844014102653137 0.16158046426844208 0.13818857820536706,0.0077040388562442403 -1.5685094513037983 0.013019605870805799 -1.5530999090477562 0.016463597639987261 0.014505708029699537,0.13057286557443273 0.061539818732277325 0.20487445048527478 0.25412108888291773 0.22997590504357437 0.1984497743761181,5.5550139763488531 2.6485411043419633 8.6431313817868105 10.712231604876639 9.6965018955923643 8.3582667190334305,-4.4557899155736136 32.770424734197441 13.930421321926081 1.0274836008653017 -0.20568424310027356 0.0011675323995243628,0.179480194594138 -2.7609850237467981 -1.67363645609678 -0.38840700476976053 -0.092388986366916726 -0.10406097051269114
ur,tetrapga,0.259982772,0.071830908,0.250109976,0.013406425,0.140704829,2.716921,0.016508,1.064408,0.006857,0.143773,0.078036,4.425316,0.083167,0,0,0,0,0,0,0.122107,0.042555,0.028338,0.051214,0,0,0,2.716921,0,0,0,0,0,4.529075,0.13584605,3,1,0,0.122864995,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0037370824737641148 -1.5698787507718357 0.0070585580161137132 -1.5607954474816206 0.0094530168971648475 0.0084499697623366746,0.041264876512829264 0.0048745707020198866 0.056063514642084977 0.078063918806923538 0.071275920153896194 0.061482970288114523,0.01432630510268745 -1.5434490822431499 0.042301838880291473 -1.5256984320717468 0.041722821408524617 0.037325404280970739,0.09463012510705153 0.13540095130022656 0.18749015784526651 0.1858517834187346 0.16125248591793256 0.13686894925260767,0.0066850348682358221 -1.5693765111420337 0.010958493334203515 -1.5554754112481306 0.014269916586751568 0.012576422976934556,0.14739761972358537 0.0251119814901044 0.19499676590449011 0.26600181167449455 0.240844984479336 0.20632266072989408,5.3066371605378055 1.0118705394042256 6.9466625631202561 9.3968946433785501 8.4784532162719906 7.2419845220889778,-3.384015948444238 41.78425123606948 21.105724290293324 1.7318773600270101 -0.29336309853811027 0.0083631681046954041,-0.73905938126792847 4.4241203608589785 1.5138733856569146 -0.37470563382885302 -0.24005638778333349 -0.18660175257191014
ur,tetrapga,0.279983572,0.077522165,0.303715395,0.013579723,0.106408323,2.71031,0.017238,1.054156,0.006536,0.147256,0.081299,4.402847,0.086923,0,0,0,0,0,0,0.123471,0.042788,0.028734,0.051949,0,0,0,2.71031,0,0,0,0,0,4.511093,0.1355155,3,1,0,0.137914816,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0043019622804955906 -1.5697121910298308 0.0078925107521169383 -1.5597352705907899 0.010412580507439673 0.0092768427595879902,0.023146606845030792 0.01107171341738182 0.036187041932173002 0.043816376634798856 0.039009777487437364 0.033509717018884826,0.016278528330942541 -1.5406973491897893 0.046085041137321023 -1.5219677591544498 0.044943752107786429 0.040049083532682592,0.10057844411273345 0.1397499072715834 0.1907965203244415 0.18718020747032471 0.16080836205180993 0.13547588826253315,0.0096759737184073467 -1.567931396167791 0.015372634096374099 -1.5501084925967812 0.019056584229544198 0.01666265265311119,0.14954694250857625 0.072255748712135914 0.22070703810852918 0.2683459325674728 0.23933338213963151 0.20431148380883171,6.3200167831772731 3.0592017647377046 9.225999808817809 11.226477796633697 10.016180232609708 8.540088339497343,-4.7947307358869224 35.11474652967059 14.88841021139717 1.0942691759464132 -0.21898147248468178 0.0012441846043112644,0.2571712162442239 -3.4870910073932464 -2.0369584473568523 -0.44279746415304544 -0.09457865867628712 -0.11021897372395983
ur,tetrapga,0.300000805,0.082859667,0.250434619,0.013978607,0.15130452,4.015714,0.091352,1.853796,0.009933,0.226212,0.154653,6.687447,0.104483,0,0,0,0,0,0,0.238532,0.0776,0.07071,0.090222,0,0,0,4.015714,0,0,0,0,0,6.889033,0.2007857,3,1,0,0.153749111,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0050545646136247275 -1.5695632412281657 0.0088745558999736313 -1.5583660212703572 0.011637703451783258 0.010323156355736111,0.047924725042234856 0.0071737444417295602 0.061441855668857223 0.083791678505477279 0.075418735598624401 0.064364006593307876,0.01835110805379022 -1.5378569594467213 0.049936451001972228 -1.5182086459313036 0.048157273868703214 0.042746373019161427,0.10649474703059315 0.14403276034897841 0.19399419006566959 0.18838696806160263 0.16024783614815874 0.13400873741926417,0.0084099129261182362 -1.5689404037349384 0.01304739881866359 -1.5527629922633133 0.016639662412158533 0.014562492266328244,0.16776741562467545 0.031141874661364033 0.20864214593449792 0.28015145035219785 0.25009794801876378 0.21196679552960668,5.9921345291220298 1.1984065109817237 7.3600145132820343 9.8179885923360288 8.73396062100697 7.3801394468149395,-3.5880188615643105 45.07425956446653 22.695678065323378 1.85059943416675 -0.31345293273224195 0.0087573497182780249,-0.79262289766784733 4.6129403612167152 1.5354216258328321 -0.41117791675333137 -0.25252740196819445 -0.19539843152583103
ur,tetrapga,0.319983103,0.088509522,0.308090134,0.018837995,0.11445181,2.726334,0.018854,1.133231,0.006328,0.148361,0.082088,4.498252,0.087742,0,0,0,0,0,0,0.123412,0.042449,0.029462,0.051501,0,0,0,2.726334,0,0,0,0,0,4.609183,0.1363167,3,1,0,0.169307149,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0057300849125859572 -1.5693533470858836 0.0098173095216348878 -1.5571891722366329 0.012689069627254596 0.011220215452500329,0.025989667476592464 0.014186251676512491 0.039602753920608115 0.045666888473594659 0.039940268290748288 0.033973354921446375,0.020537800966349815 -1.5349367309961834 0.05384385616505627 -1.514433230219248 0.051352841504771228 0.045408941169799925,0.11236153824173248 0.1482367383743847 0.19707358636946329 0.18946851118349525 0.15957281826719863 0.13247198763187815,0.01180005050430737 -1.5672998400104665 0.017768951501610453 -1.5471168322846918 0.02160458618011785 0.018757383506865261,0.1695068789094567 0.082028186223593369 0.23607763414734312 0.28230799893107933 0.24824618839796581 0.20974456202685085,7.175860571643212 3.3920967273540437 9.8237440113367498 11.832055522874233 10.415296005360876 8.7885603552702243,-5.1796868658786774 37.769097235704216 15.976016244434982 1.1708249272710778 -0.23428377429676464 0.0013304203934513771,0.19428306843103371 -4.5157312516394086 -2.8256992626717548 -0.54057493634081766 -0.11987268152567054 -0.14088742264614851
ur,tetrapga,0.339984416,0.094053621,0.252626933,0.015449348,0.162735012,2.692084,0.016861,0.882966,0.006018,0.142921,0.122106,4.238313,0.080861,0,0,0,0,0,0,0.120849,0.042085,0.028477,0.050287,0,0,0,2.692084,0,0,0,0,0,4.339813,0.1346042,3,1,0,0.189782512,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0065110764897317892 -1.5691508143881805 0.010803468072426334 -1.5558586001824535 0.013859938851955985 0.012210269546425767,0.054704486352760866 0.0082909421918570415 0.065432721550068823 0.088670550826579861 0.078727036082870128 0.066459856130305972,0.022843562475793014 -1.5319303282728962 0.057815461184273595 -1.5106338155846186 0.054536790302887286 0.048042574949544635,0.11819235072184983 0.15237142391345537 0.20004167342429896 0.19042733054817482 0.15878198984555042 0.13086222677127482,0.010290344931489495 -1.5684263540724817 0.015235725319401809 -1.5499829466938986 0.019033400497068892 0.016550065895781119,0.1889634220878853 0.036223015784941019 0.22161286234877373 0.29378267442774308 0.25867308225564534 0.21698981746776763,6.7129467867562216 1.396603679654199 7.8090070399352447 10.255606180058161 8.9973023086387602 7.5264980668730832,-3.8139951725291832 48.620895229874627 24.410251831204892 1.9788020229105883 -0.33528905383947299 0.0091760766377577494,-0.74356938128319428 5.0982847104969551 1.928110208079687 -0.4063381472715264 -0.253298904634633 -0.1900833146984624
ur,tetrapga,0.359998966,0.099680337,0.31443352,0.016712027,0.123140561,2.755104,0.036562,1.54486,0.007886,0.15611,0.107594,5.016083,0.093811,0,0,0,0,0,0,0.128652,0.045455,0.030541,0.052656,0,0,0,2.755104,0,0,0,0,0,5.151576,0.1377552,3,1,0,0.205682947,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0073076181286632381 -1.5688860715564967 0.011857117055709602 -1.5545742069204571 0.014987896964634291 0.013161997909125417,0.028912728502575664 0.014513500079143857 0.040739455577693033 0.047317531658371999 0.040866338747113928 0.034403072753602576,0.025267153668792945 -1.5288399042868155 0.061847962520618409 -1.5068139341382309 0.057705862454712861 0.050645011106232242,0.12398305558646633 0.15643361633742436 0.20289587701195785 0.19126233002150919 0.1578757219365732 0.12918042368816288,0.014095356877114303 -1.5666033513017716 0.020254174515687545 -1.5440677157483631 0.024163052624745662 0.020841306262241059,0.19025059728124041 0.091150138535497305 0.25092245981428674 0.29576154727677328 0.25648260638383852 0.21456201832299712,8.0668934389332367 3.8318319228176723 10.509150211829684 12.422200780920065 10.780813381836229 9.007947278469727,-5.5955629682864618 40.636384998025541 17.153358216147307 1.2540349705861074 -0.25093403577529322 0.0014245505442027132,0.39223689784002858 -4.5168193526205869 -2.5068040357503776 -0.50383833609521389 -0.085279751181197128 -0.10785823099730152
ur,tetrapga,0.379983744,0.105429205,0.254560914,0.017275043,0.174174838,4.446333,0.017066,1.120444,0.006699,0.151391,0.084718,6.27486,0.113427,0,0,0,0,0,0,0.274485,0.093025,0.077922,0.103538,0,0,0,4.446333,0,0,0,0,0,6.410235,0.22231665,3,1,0,0.230588216,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0081341546295714915 -1.5686949575614986 0.01282315802454174 -1.5532662352573596 0.016124226770493882 0.014112858968826553,0.061660012203802739 0.0094840749697116516 0.069576926293378624 0.093288295702983817 0.081724297474582 0.068300580666720706,0.027802321504730276 -1.5256737213961682 0.06593029604264547 -1.5029843057281806 0.060850979700971281 0.053209288214033069,0.12971893790514955 0.16041288161232306 0.20562881629771063 0.19197140537794771 0.15685657936759864 0.12743098104337239,0.012349241876885533 -1.5678628165769093 0.017512211134302957 -1.5471283985949285 0.021454788779990304 0.018540422449728849,0.21075436236570214 0.041607049229460735 0.23445265548806099 0.30689183312155588 0.26652810047482112 0.22137817404511484,7.4547175080949701 1.6061487129874541 8.2437864597341175 10.680176870928603 9.2401901500119568 7.6538796689197062,-4.0375865108683433 52.186039424712646 26.126225765685845 2.1063762346664783 -0.35700858844087652 0.0095830142698359686,-0.84318210877589195 5.7007642399503311 2.1483983519879217 -0.42098913625432033 -0.26462650897981632 -0.19539514361481736
ur,tetrapga,0.399990015,0.111002374,0.318617947,0.020187767,0.131856696,2.743565,0.017474,1.107267,0.006544,0.145187,0.081498,4.490033,0.075344,0,0,0,0,0,0,0.126233,0.043496,0.028791,0.053946,0,0,0,2.743565,0,0,0,0,0,4.587164,0.13717825,3,1,0,0.246473884,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0090622033477197154 -1.5683972984275361 0.013982221070084382 -1.551864866744628 0.017339925937719269 0.01512903977181475,0.031842533966555397 0.016986941452750034 0.043513381516942937 0.048905931678613082 0.041539864014683653 0.034646623816659512,0.030454549395767683 -1.5224252645738916 0.070070542912554656 -1.4991376163976682 0.063977940417728973 0.055740608518358249,0.13541242656587793 0.16431770349662947 0.20824622956104616 0.19255604344926386 0.1557225486669413 0.1256101810006186,0.016580724304670721 -1.5658507647614974 0.022825050548250445 -1.540954557190046 0.026734847836339219 0.022915430761770519,0.21157412138925932 0.10060259077059655 0.26564197069737439 0.30869207024411716 0.26400295281744574 0.21875041560208341,8.9865793711351962 4.1807824658923254 11.106429459021571 12.989306928275203 11.123154440138103 9.2051895892711961,-6.0136866747076487 43.512709712999282 18.332761269692632 1.3372382327914489 -0.26758305829291495 0.0015193588707399883,0.39036933357885317 -5.2874934229885184 -3.0281650239406233 -0.56135559768517851 -0.086617598215582348 -0.11511573609524106
ur,tetrapga,0.419985278,0.116490675,0.257998074,0.015733926,0.184786905,2.76879,0.017407,1.189568,0.007993,0.183624,0.082391,4.648397,0.076643,0,0,0,0,0,0,0.125484,0.043569,0.029728,0.052187,0,0,0,2.76879,0,0,0,0,0,4.746643,0.1384395,3,1,0,0.274213539,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010108548371322655 -1.5681412581426586 0.015151862281977466 -1.550318013287423 0.01866515426990677 0.016227185408194494,0.066795738741764893 0.012718336432531212 0.073140025214236792 0.095071021808148623 0.08201771085912328 0.067904788022260743,0.033218624832053768 -1.519101340180196 0.074259638083923302 -1.4952826114141584 0.067079378877034093 0.058233450371321514,0.14105193723004633 0.16813993471434791 0.21074247522412817 0.19301484179953385 0.15447596631030841 0.12372167730197223,0.014756436553635701 -1.567170289539463 0.020094693819590552 -1.5439418572564823 0.02412597449756804 0.020719822909999838,0.23239440911565235 0.048548430159772879 0.24714157688065422 0.31880780154703425 0.27304101138306347 0.22463187509026725,8.2799335186943726 1.7915046863620832 8.700077583320871 11.186838986944281 9.5511650261970082 7.836354353400325,-4.1871981131573586 55.41799197128131 27.71803571902333 2.2247506788049867 -0.37625947252103414 0.010035807056974912,-0.95818717396764441 5.1921954789850133 1.6212730251417895 -0.4841229475559885 -0.27179229754230505 -0.2060952489390786
ur,tetrapga,0.439984827,0.122385618,0.319461544,0.021454163,0.139725573,2.711595,0.017779,1.095661,0.006803,0.144753,0.078279,4.448446,0.072741,0,0,0,0,0,0,0.121609,0.041874,0.028481,0.051254,0,0,0,2.711595,0,0,0,0,0,4.54356,0.13557975,3,1,0,0.289856627,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011012451164775278 -1.5678276812963929 0.016242347203855534 -1.5490344877308411 0.01976111080896097 0.017134541233843389,0.036395644213550411 0.018877901402770715 0.047290634719678211 0.052583810427572937 0.0440586875247201 0.036411996328426809,0.036095565054124076 -1.5157010708893774 0.078498352668624025 -1.4914188610228409 0.070155421941954621 0.06068837271182146,0.14663952757833038 0.1718808263685738 0.21311827458247323 0.19334791554515091 0.15311657358289424 0.12176483507178124,0.019412976874775278 -1.5649449379985259 0.025696751578758718 -1.5375333420011976 0.029529827905256708 0.025156102908598987,0.23282701605697881 0.11126757704685368 0.28010288795840838 0.3204257627642263 0.2701926703844334 0.22181399992995754,9.8215685921714204 4.6194837822041475 11.640612661936508 13.392097616832668 11.306699142985666 9.2701001800765361,-6.395334073465893 46.109439226792823 19.387551440431192 1.4103636885611157 -0.28215104061356822 0.0016066181358939699,0.39487622647202159 -5.5762700679988484 -3.2181244502473589 -0.60202399869922374 -0.090368755810381174 -0.12021031793351966
ur,tetrapga,0.459984698,0.127850047,0.257359807,0.01681834,0.195363476,2.727901,0.017305,1.121622,0.006202,0.14797,0.079194,4.503328,0.070743,0,0,0,0,0,0,0.123931,0.044063,0.029455,0.050413,0,0,0,2.727901,0,0,0,0,0,4.595451,0.13639505,3,1,0,0.323022379,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012187348826426947 -1.5675315140181878 0.017499634347407523 -1.5473965190710857 0.02114527667689509 0.01827103201016347,0.074513461052632887 0.015005115458779151 0.078214895392864164 0.10015389419486359 0.085215784395560212 0.069903175270672996,0.039083753339576817 -1.5122267646376455 0.082783431565570664 -1.4875496473951568 0.073203206784564545 0.063103524890597798,0.15217180696392174 0.17553792551342204 0.21537191531483701 0.19355491146473724 0.15164529236247856 0.11974081775959997,0.017283858698228446 -1.566425907053806 0.022692817959066809 -1.5407894341713062 0.026725268836290922 0.022819291010105443,0.25482549359007489 0.055280348219089663 0.25965918058296428 0.33035424498897498 0.27899960796979162 0.22741294999709863,9.0156016268720993 2.0137616380155254 9.0722142595050048 11.510017539705569 9.689191178711571 7.8754887363212811,-4.3905646045837123 58.7634665767931 29.304521425913386 2.3397393749196409 -0.3958934865967888 0.010361531595982418,-1.043805172493407 5.5500520750092619 1.7086027865484539 -0.51235302760142076 -0.28225650425848414 -0.21220386289215298
ur,tetrapga,0.480002891,0.133761769,0.322176126,0.024013308,0.147833867,4.714093,0.038904,1.897764,0.010732,0.232922,0.141884,7.684513,0.135962,0,0,0,0,0,0,0.286327,0.104306,0.078657,0.103364,0,0,0,4.714093,0,0,0,0,0,7.866773,0.23570465,3,1,0,0.33850882,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013187913430152676 -1.5671731899689672 0.018662434300225298 -1.5460540012668895 0.022275215295244337 0.019198129975420516,0.039788046513426031 0.021298967167314241 0.050111979120295684 0.054425878967286227 0.04489107999165691 0.036776952796418197,0.042184902188873843 -1.5086768875271452 0.087116336480483739 -1.4836740085323179 0.076223203124882816 0.065479687960003197,0.15765142573332674 0.17911275084341138 0.21750410245350277 0.19363565096500743 0.1500613879986713 0.11764853418427543,0.022379498076834412 -1.563988723209411 0.028580288457651919 -1.5341537066521169 0.032241905412944069 0.02730748728882422,0.2547819689302982 0.12185919221975544 0.29437352492925556 0.33178637595946131 0.27583182883265728 0.22440981393593887,10.749696120843607 5.0280112526220595 12.213077290447993 13.868024849608753 11.547037442050017 9.3816430569760332,-6.7896219988120912 48.785176108581112 20.474462336073429 1.4859623091732741 -0.29724578790033507 0.0016959369553762203,0.4427183040231597 -6.2719153739490139 -3.6019961907503273 -0.64700544875267951 -0.086876436626212694 -0.12186507370082467
ur,tetrapga,0.500041431,0.139633876,0.259154478,0.022642886,0.119053176,4.701231,0.041542,1.928828,0.011383,0.241222,0.135674,7.690086,0.137096,0,0,0,0,0,0,0.266249,0.088582,0.077069,0.100598,0,0,0,4.701231,0,0,0,0,0,7.876092,0.23506155,3,1,0,0.374954017,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014275569816932496 -1.5668354807077907 0.019817764813590228 -1.5445981216300686 0.023484049335318998 0.0201827941197971,0.083301881792880575 0.013913415404299604 0.080802477018789093 0.10581102649835492 0.088984594614676005 0.072260017164092652,0.04539846443569942 -1.5050526044651069 0.091495144236652698 -1.4797940817862616 0.079213403717061481 0.067815659188114177,0.16307653201587069 0.18260378729928239 0.21951358825073536 0.19358964250584262 0.14836517890836398 0.11548843038481202,0.027407118634734429 -1.5604265291684445 0.03494628507436532 -1.5275077962674604 0.037696592918287537 0.031735117061171596,0.25138102789500089 0.17810970204832161 0.31829983083567004 0.33229551923282508 0.27273437526717348 0.22138148861736895,8.4039573051060152 8.2098143322011001 11.874867690844047 11.324224636723509 9.1874890326248728 7.456073572663815,-5.6428822456648282 39.287548041878971 16.149925959328517 1.1455158883801395 -0.22859914459791927 0.0013209195109286696,-0.53072665353931825 7.1080819940825677 3.3964329326726101 -0.359774066870159 -0.22090573289057147 -0.14557970048350199
ur,tetrapga,0.519988761,0.144528689,0.20767263,0.065822391,0.201464555,2.723418,0.01926,1.113283,0.006256,0.147406,0.082467,4.483274,0.070501,0,0,0,0,0,0,0.12291,0.042952,0.029257,0.050701,0,0,0,2.723418,0,0,0,0,0,4.577184,0.1361709,3,1,0,0.395781834,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015902988310247671 -1.566496726287981 0.021413843473074425 -1.5425094195891822 0.025230070592781626 0.021599482317975715,0.11964873330247244 0.022117012732390362 0.11380084034520419 0.15089738733481817 0.12665200929664067 0.10252764678683148,0.048704754795060708 -1.5013762207430019 0.095892765317152323 -1.4759339906469215 0.082155144167208094 0.070097362606603791,0.16841503805588304 0.18599047786540485 0.22138879976043907 0.19341773741466695 0.14656754247286286 0.11327374725411515,0.021670209989745056 -1.5650307597870783 0.027047754665184571 -1.535591782538029 0.030942005637897098 0.026193535606259262,0.28836108397486926 0.073298325045134033 0.2816955596055073 0.3458818525576639 0.28559675225577352 0.22970266441417736,8.4356175336198405 2.5590656156371834 8.3947359630151546 9.7492232611422871 7.9472371479566428 6.3587508813672944,-5.1623231070543021 62.195582371478004 30.219683273938404 2.3677076567627102 -0.41044011923913765 0.0092029402942470657,-0.54511508710812961 18.487053181480405 9.8733585843650644 0.21802729850787728 -0.053154729061390071 0.056662420128553492
ur,tetrapga,0.539986944,0.149331788,0.324544194,0.049548503,0.155469995,2.740637,0.018405,1.083574,0.006207,0.147181,0.080314,4.462317,0.068376,0,0,0,0,0,0,0.123255,0.043282,0.028774,0.051199,0,0,0,2.740637,0,0,0,0,0,4.553371,0.13703185,3,1,0,0.413541447,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017493866017598517 -1.5657984647398746 0.023248033905059633 -1.5405111097686035 0.026883224782488797 0.022941413799169662,0.038561090391798045 0.038232789930088211 0.057750552938054554 0.051704829801946982 0.040650011329614835 0.033042972627690688,0.052125732933022861 -1.4976235486525935 0.10033788577920474 -1.472068762939166 0.085067304226894014 0.072339899727130702,0.1737029653172476 0.18929565597414016 0.22314247373758975 0.19311907300703843 0.14465690859191088 0.1109897988547099,0.027409115011062753 -1.5621502936365115 0.033392189015916063 -1.5286537797657263 0.03658178495006445 0.030722305097660517,0.28694525106588475 0.14402330752834558 0.31722171753657469 0.34690013861514063 0.28198896560836778 0.22643847457006269,12.419208033704335 5.2895258799128682 12.973558229926008 14.759765440659683 12.066947713937648 9.6697750971186007,-7.1979350160384046 51.305098330606228 21.4324213992853 1.5474914975177143 -0.3095203856012248 0.0017691572209810528,1.2518711245874812 -14.097362473660723 -7.4322753982532248 -0.93585751240971149 -0.0278286936251817 -0.12191071776330631
