robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,16.760236206,0.224980813,0.180915946,0.120080985,0.023066552,2.765706,0.022529,1.298597,0.006838,0.153882,0.097595,4.785207,0.076311,0,0,0,0,0,0,0.135201,0.04774,0.032266,0.055195,0,0,0,2.765706,0,0,0,0,0,4.88864,0.1382853,3,1,0,0.848047788,0.000000016,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017601549587695116 -1.4911335179514003 0.24482248336957024 -1.3615072556279184 0.074192143842300287 0.19126195473816263,0.16952048879965367 0.20154668144358073 0.080043238751535101 -0.074087940835810454 -0.12371387106029713 0.021836744342493081,0.081124930576882304 -1.3228189100619261 0.31694998538122032 -1.3915501576334828 -0.0005184674178672588 0.22046834265574028,0.22516969566510522 0.11977623767950214 -0.032502448852038394 -0.15672342216931426 -0.16200486811254089 -0.022727645788373076,0.0086726726786412987 -1.4687071123517972 0.24990275531513659 -1.3737572196188683 0.055518405835499982 0.19445148297029854,0.46955644580542449 0.4422659610623354 0.11611204814993499 -0.22077941929851683 -0.33476759613112578 0.051912492816322722,15.00179785028854 12.035963980937733 1.8034404699199944 -7.3345739231353182 -10.552686253541433 1.5037874236914821,-2.3291974117305232 3.2593869535081303 -3.4599828150967102 -0.66060625226463165 0.14053813808183482 0.00079097448730342998,-0.68750235002965621 -28.62653975925241 -18.012147676805284 -1.4692047278304017 0.77675096851503156 -0.068918464719388339
ur,tetrapga,16.780229461,0.22335667,0.165129952,0.073102595,0.026654402,3.757252,0.02103,1.243357,0.007382,0.149233,0.085541,5.709081,0.071144,0,0,0,0,0,0,0.191433,0.066882,0.045856,0.078695,0,0,0,3.757252,0,0,0,0,0,5.805859,0.1878626,4,1,0,0.809882639,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.013627329769205611 -1.4869725846613273 0.24625294090171646 -1.3633446589249036 0.071250378008949705 0.19176689066735061,0.22694385085616908 0.21764496746570272 0.070642131064595368 -0.10185219881790879 -0.16120863299725294 0.027253673462301873,0.085622609767056962 -1.3204478095766565 0.31626747177335551 -1.3947002834317106 -0.0037505664742796029 0.21999452362783345,0.22474239218398898 0.11740952018063489 -0.035770240983717227 -0.15838827510934483 -0.16130659800354682 -0.02466914776054557,0.006906958477086448 -1.4698257751116706 0.24984469803304071 -1.3731675108578032 0.056646240899101252 0.19402866200183316,0.46943397687226029 0.40083005562268054 0.08831709005338384 -0.23097974635346769 -0.33706658530140565 0.04595358551334372,12.12450630080456 9.1592544078488913 0.88374794943942359 -6.4563773767779438 -8.7928976152076359 0.93499560255209235,1.3329999215569548 8.7959524976644552 -1.0816470058055483 -0.60248410555791443 0.12243190065502027 0.00010500072682039402,-1.2602431600952002 -13.943459292274383 -10.965389247014741 -0.70287609331262502 0.77014842111989879 -0.082504138992021581
ur,tetrapga,16.800230204,0.222397688,0.183112989,0.122051093,0.030033878,2.780266,0.021258,1.230862,0.00701,0.152623,0.089776,4.728586,0.071182,0,0,0,0,0,0,0.136228,0.047491,0.03173,0.057007,0,0,0,2.780266,0,0,0,0,0,4.825688,0.1390133,3,1,0,0.830353811,0.000000016,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.010081776981038914 -1.4831933296577891 0.24759823919231178 -1.3649334993200442 0.068719587414719355 0.19217273843708046,0.17085013862032195 0.20117460341311122 0.075771655390577758 -0.078052916711284212 -0.12462468698177141 0.018845940939669716,0.090112971482400328 -1.318123421337162 0.31551943653950881 -1.3978844626266183 -0.0069694594586766911 0.21948175543421422,0.22426953752369677 0.11501647247491188 -0.039028672590758984 -0.1600105865818138 -0.1605633037657915 -0.026604603593891229,0.016322299835877081 -1.4611342856597758 0.25188019117796456 -1.3777749737079963 0.049938916405934938 0.19489889816735678,0.47120565843428952 0.43482092247756832 0.10171352717853088 -0.23067822731244259 -0.3356786057847706 0.043463681250565961,15.017775990698379 11.682315953222854 1.2970935893976563 -7.6312655300579175 -10.552695940149958 1.2308870155448122,-2.0601604491067422 0.69396050634922091 -4.5050817451323777 -0.728081669257582 0.15393134510276402 0.00074370638869051663,-0.88058112322615756 -29.450061431542053 -18.307663960035711 -1.4585813060948567 0.78189188588264358 -0.059627688584441785
ur,tetrapga,16.820231417,0.220739356,0.168055301,0.076963885,0.017634198,3.768037,0.019548,1.20044,0.008073,0.151528,0.088135,5.685726,0.084982,0,0,0,0,0,0,0.201477,0.07659,0.046112,0.078775,0,0,0,3.768037,0,0,0,0,0,5.795321,0.18840185,4,1,0,0.793053173,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0060922087066371958 -1.4790373964541492 0.24893207864010053 -1.3668628741584208 0.06575908123136312 0.19260563200868924,0.227905578499801 0.21738024664780217 0.065229196458815406 -0.10683022995466708 -0.16213933694237137 0.023280491995690215,0.094593527510680342 -1.3158470928981894 0.31470632290150941 -1.4011007301331861 -0.010173115694307367 0.21893033442551568,0.22375134442136579 0.1125984603383646 -0.042275796186922343 -0.16158936398794616 -0.1597754992653799 -0.028532922024612061,0.014507970687668688 -1.4621840118321421 0.25190207980639234 -1.3771332470460751 0.051092646737551983 0.19450634369994935,0.46986555139981634 0.39521468618243494 0.074766679834161298 -0.24086869804472089 -0.33797379461807975 0.037679867083510454,12.097998645000766 8.8917219767316382 0.4768741687672946 -6.7019234045026908 -8.7917228837854182 0.71996875439101193,1.8173108292451727 5.8192854271300849 -2.3780760330909034 -0.69132873433055941 0.13995506640352978 -6.9694012854660289e-05,-1.1065999104094999 -15.492819684636743 -11.544582753836039 -0.71022976032782026 0.78046903855697281 -0.070375641079067464
ur,tetrapga,16.840236665,0.219758438,0.185305106,0.124164437,0.03746718,2.809837,0.020333,1.204668,0.008325,0.153246,0.092118,4.728741,0.082089,0,0,0,0,0,0,0.137599,0.047781,0.031602,0.058216,0,0,0,2.809837,0,0,0,0,0,4.836439,0.14049185,3,1,0,0.812898946,0.000000016,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0025282322623199635 -1.4752698058754099 0.25018901444723451 -1.3685286641999646 0.063215721554319787 0.19294946303473606,0.1716457029407161 0.200320282384533 0.071329803943069439 -0.081779355032662829 -0.12514216666331868 0.015809452961192218,0.09906416699584196 -1.3136189277003469 0.31382819969655412 -1.4043487943342856 -0.013361213692108648 0.21834029705072847,0.2231877890976765 0.11015559182252814 -0.045511391546852867 -0.16312448849214736 -0.15894332221887869 -0.0304540377214386,0.023955431305531585 -1.4536469407587316 0.25364601597586689 -1.381936271844411 0.044368992115637149 0.19520585446026717,0.47259232614052393 0.42697677861194205 0.087166243439897428 -0.24030378231819405 -0.33633892165896906 0.034951474503083696,15.047331159990391 11.332824811370452 0.79182197484139949 -7.9262213642765618 -10.559837749782519 0.95710107709457393,-1.7703353445520995 -2.02929095646153 -5.6200769928657559 -0.8006784757856229 0.16837398318644731 0.00068883213441534312,-1.0471819516636316 -30.348815738630037 -18.624665538342242 -1.4510514710245843 0.78603101623524196 -0.050144215954446736
ur,tetrapga,16.860231632,0.21827647,0.167635053,0.075087603,0.023761623,3.749927,0.021126,1.232855,0.007763,0.153493,0.090765,5.683822,0.074447,0,0,0,0,0,0,0.191137,0.066942,0.044063,0.080132,0,0,0,3.749927,0,0,0,0,0,5.784307,0.18749635,4,1,0,0.776642541,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0012856322299391717 -1.4712083731632397 0.25143353486572628 -1.3704548861455157 0.060364105201934318 0.19329664300363109,0.22857212312840222 0.21452546104944481 0.057306911555146535 -0.11269025975020468 -0.16388485961146099 0.019378651046272177,0.1035207921127064 -1.3114409790160588 0.31288597711150856 -1.4076254336812954 -0.016530598936226416 0.21771223936318951,0.22257938979065323 0.10769017928189172 -0.048732357707895128 -0.16461450928638849 -0.15806769493724845 -0.032366174958475477,0.022019629231780278 -1.4546667438517646 0.2537512264693691 -1.3812044061981394 0.045598524962275983 0.19483730330195903,0.47017459856495925 0.38816401479111096 0.060534151750129106 -0.25059529174843342 -0.33855411808324043 0.029272301419680728,12.080123771827852 8.6819276870833075 0.16136200974912854 -6.8952515999114361 -8.7334629235889718 0.49468251867042756,2.2801525201746013 3.0597332508570521 -3.5642434095302731 -0.77137649233890238 0.15591201728758208 -0.00022677278718494237,0.60698847098478836 -15.660519484291399 -11.263140514231395 -0.65769686491148605 0.76753961921785674 -0.056512690727686277
ur,tetrapga,16.880231129,0.21725641,0.185902139,0.124487867,0.043915183,3.246387,0.019357,1.165028,0.00783,0.148405,0.087006,5.133812,0.084185,0,0,0,0,0,0,0.190785,0.065825,0.046374,0.078586,0,0,0,3.246387,0,0,0,0,0,5.243751,0.16231935,3,1,0,0.795863788,0.000000016,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0049227787818335233 -1.4674763581898054 0.25256884320769485 -1.3722214114181219 0.057776431857844805 0.19358588516844127,0.17363303736481209 0.1980015130762994 0.06618763444865873 -0.085655904318715628 -0.12569991866436858 0.012712755108856826,0.10796580737845703 -1.3093120828397216 0.31187925228795133 -1.4109321722625809 -0.019682752015345455 0.21704587653694474,0.22192581897814179 0.10520096522229928 -0.051940298375558372 -0.16606018881324661 -0.15714830690089324 -0.034270350922153726,0.031493768754042209 -1.4463088085137896 0.25519640324755755 -1.3861991944649246 0.038866937261894774 0.19536864378128405,0.47392670147581112 0.41801512622881493 0.072220438230924874 -0.24989334492889409 -0.33673231827681327 0.026536596885434305,15.01468320554995 11.000680657625775 0.3016401891133072 -8.211872030508923 -10.551619980622235 0.69119208882887395,-1.5176603156437007 -4.4313882910537821 -6.5872774337760394 -0.86213446329433929 0.1805865973068323 0.00064597585529717187,-1.9961856247693248 -30.586701020566579 -18.673180116732397 -1.4073191834295358 0.80001131519321689 -0.04538772773889832
ur,tetrapga,16.900233097,0.215774282,0.169504591,0.077904621,0.031930378,3.768313,0.022063,1.367051,0.011158,0.21584,0.091736,5.913467,0.079091,0,0,0,0,0,0,0.195634,0.067797,0.046826,0.081011,0,0,0,3.768313,0,0,0,0,0,6.019736,0.18841565,4,1,0,0.760744566,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0087497092825523076 -1.4634530963530288 0.25370479965243881 -1.3742337445930783 0.054913874045258694 0.19386214933561449,0.2290601332545576 0.21291191710397916 0.051235072056289847 -0.11754971160416673 -0.16443348980519515 0.015290255363871304,0.1123978487709809 -1.307232943703279 0.3108083781301057 -1.4142677877664545 -0.022816470825500798 0.21634142907626547,0.22122723388014376 0.10268875780353948 -0.055134091801709632 -0.16746100687429485 -0.15618556207723808 -0.036165964383588024,0.029518891101767725 -1.447258893297291 0.2553810490658539 -1.3854147707662008 0.040117376304673921 0.19503341099116761,0.47007692387477268 0.38121636610976756 0.046476942250935876 -0.26007121298688518 -0.33880198778059939 0.020865385359053412,12.050839531010753 8.41522245028942 -0.23790649026769853 -7.1260750691359229 -8.7184248987702126 0.27875649975910544,2.736272563646672 0.23255865672860487 -4.7895566392528792 -0.85455845557342247 0.17245175875560353 -0.0003965515565467459,0.81752548976339767 -16.833087942735801 -11.685693168132275 -0.65353945724564255 0.77440649346080193 -0.044494208699973115
ur,tetrapga,16.920224855,0.214748279,0.187329018,0.125590374,0.050488751,3.576066,0.03258,1.937642,0.010247,0.253564,0.134182,6.385497,0.077512,0,0,0,0,0,0,0.17066,0.059525,0.039834,0.071301,0,0,0,3.576066,0,0,0,0,0,6.500836,0.1788033,3,1,0,0.779229011,0.000000016,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012401016312057412 -1.4597531302072275 0.2547407716243491 -1.3760761184915122 0.052319004192127767 0.19408715158321449,0.17432532327982117 0.19613675054728524 0.061247273310313939 -0.089266690962861731 -0.12594039547323096 0.0096136415206160546,0.11681321755821995 -1.3052052983946973 0.30967436914856084 -1.417629245497988 -0.025928918819095689 0.21559954544282725,0.22048422681503163 0.10015573192407 -0.058310941843272721 -0.16881576652733568 -0.15518044070150014 -0.038051420230768837,0.039011469585145689 -1.4390801176602637 0.25652972694019788 -1.390596504126886 0.033384889773891174 0.19539666574297238,0.4748482438701479 0.40905219115521341 0.057388455175350482 -0.25924281916116659 -0.33677484687459602 0.018127401313375591,15.026146029516335 10.645772030396408 -0.19294090674817285 -8.4988064099152432 -10.541722570068252 0.42568798963797677,-1.2547439749182354 -6.8868636070119535 -7.5733126209348418 -0.92477635969445127 0.19304518474892207 0.00060023114792268886,-2.2431241057678051 -31.179127409196553 -18.838556083795879 -1.3869206178160312 0.80080132833559503 -0.035233017202529027
ur,tetrapga,16.940232602,0.213470426,0.16826958,0.0761523,0.039429765,4.018582,0.020718,1.40541,0.007676,0.172053,0.090123,6.168614,0.085024,0,0,0,0,0,0,0.205479,0.071359,0.049725,0.084395,0,0,0,4.018582,0,0,0,0,0,6.279143,0.2009291,4,1,0,0.74534913,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016049276703860898 -1.4558382752840295 0.25579553742176281 -1.3780699536679424 0.049574564799530034 0.19428586911580742,0.22699346666486872 0.20915347056906561 0.042776345420543718 -0.12330957928423823 -0.16579184419172446 0.011268131479660572,0.12121679866555862 -1.3032269482807739 0.30847602594977658 -1.4210200515665807 -0.029023311664760302 0.21481942496322493,0.21969593798394249 0.097599133364156224 -0.06147422860422893 -0.17012590093360999 -0.15413196486946854 -0.03992878864348301,0.03692140456035789 -1.4399954829174109 0.25680383071081014 -1.3897185635635463 0.034706170420057442 0.19509138980095048,0.46976974585984488 0.37329403497074554 0.032007911082665874 -0.26942542670451158 -0.3388260121041638 0.012466616163566185,12.138813959748807 8.2070282200839966 -0.53842171689389218 -7.3057923710136663 -8.6517083956219665 0.059924234195280618,3.2306607707355202 -2.423000561500821 -5.914464764996139 -0.92994786859267364 0.18769555430484761 -0.00054448757222786738,4.3481062807030355 -16.605455767736203 -11.42284497129333 -0.66958867877474404 0.69634914014133642 -0.028182552102521186
ur,tetrapga,16.96023273,0.211853449,0.188403361,0.127218306,0.056601359,2.768784,0.021723,1.315691,0.008897,0.154823,0.106753,4.823306,0.075482,0,0,0,0,0,0,0.138704,0.048653,0.032111,0.05794,0,0,0,2.768784,0,0,0,0,0,4.925343,0.1384392,3,1,0,0.763166434,0.000000015,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020071258931769052 -1.4518137535282563 0.25681872497674907 -1.3801820010986006 0.046713690497656599 0.19446035906531897,0.17116870526113534 0.19116575009699224 0.055321957004056316 -0.091249282619804639 -0.12396367199282711 0.0064082422364601932,0.12560249432890133 -1.3013006847219892 0.3072150524610035 -1.4244353046130196 -0.032095138086984415 0.21400216033492692,0.21886341258879913 0.095022545086802704 -0.064619437468573807 -0.17138952586934078 -0.15304171546364401 -0.04179545402231119,0.046431237703424742 -1.4320119090746481 0.25764999524352139 -1.3950846771242871 0.027977104503678969 0.19528688312640982,0.47570983222045715 0.39928704937209647 0.042256211226736326 -0.26846437143496527 -0.33660146459042889 0.0097351638585043941,15.227056347966089 10.406064963755211 -0.65328728886599952 -8.860754440758031 -10.631889629880089 0.16634608110221005,-1.0030690021054565 -9.1920160091001364 -8.4902037819968079 -0.98231440680018356 0.20450555335700288 0.00055960638815588843,-1.7610004130072525 -31.977599630458826 -19.082745961487149 -1.3974801013164324 0.78168019166434988 -0.020776146000116569
ur,tetrapga,16.980232564,0.210976404,0.173160724,0.083727997,0.048097652,3.758035,0.022093,1.295707,0.006678,0.154493,0.098012,5.784948,0.072095,0,0,0,0,0,0,0.191695,0.066012,0.04582,0.079863,0,0,0,3.758035,0,0,0,0,0,5.883988,0.18790175,4,1,0,0.730473882,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023572386635977514 -1.4482564331678351 0.25762306334859042 -1.382179094245779 0.044084676554418376 0.194582625941223,0.22960642305800991 0.20919413481760238 0.03892373504451558 -0.12697987082929024 -0.16509557111324916 0.0071459579709211929,0.12997103127015319 -1.2994261851567326 0.30589136941156281 -1.4278753170690341 -0.035144696250172393 0.21314767812576929,0.21798652502494481 0.092425620610751755 -0.067746962937545216 -0.17260683473814714 -0.15190970112946611 -0.043651713919031977,0.044377580880561096 -1.4328056234946986 0.25800415735469828 -1.3941957271339054 0.029266048876530816 0.1950170141009348,0.4690050140513885 0.36653060604705623 0.018323068302692962 -0.2783533396256721 -0.33838779553484433 0.0040696619544202568,11.96992954966893 7.8668235614726925 -1.0300333370911308 -7.5686734398190927 -8.6646112210797579 -0.15381480082504681,3.6269263964115086 -5.3907536795259539 -7.2146477583642366 -1.0183754216569836 0.20519487329329633 -0.00073371330522430578,1.2750070072669644 -19.264039432803656 -12.559199590365438 -0.64883429204928689 0.78728601178445956 -0.020563957090814711
ur,tetrapga,17.000232868,0.209355923,0.19097921,0.129924982,0.063430298,2.778533,0.02127,1.338868,0.007144,0.156518,0.110706,4.862286,0.075274,0,0,0,0,0,0,0.139546,0.046533,0.031559,0.061454,0,0,0,2.778533,0,0,0,0,0,4.964264,0.13892665,3,1,0,0.747375566,0.000000015,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027587421121683883 -1.4442503507318618 0.2585587607191529 -1.3843571707031239 0.041235145254370727 0.19468630307084289,0.1707647672616876 0.18991512340937536 0.051050615712752566 -0.094260084603192351 -0.12359164227578205 0.0033588336077327616,0.13432169023621399 -1.2976037802689606 0.3045052857975083 -1.4313392918335528 -0.03817127064112668 0.21225615667038966,0.21706540381808437 0.089808849964622531 -0.070856161601328557 -0.17377758977176883 -0.1507362733415924 -0.045497249516645411,0.053889722163764565 -1.4250018058841829 0.25855852817011243 -1.3997385536144586 0.02255004235166341 0.19504520706452028,0.47582364266856342 0.39029410524569308 0.027660206141282524 -0.27730259120970435 -0.33594603915232168 0.0013663317777738932,15.252943770343791 10.018949091815886 -1.1695204785735021 -9.1521253303255996 -10.617719843826981 -0.099625091497943422,-0.72653243795018252 -11.751956990614978 -9.5145447731267883 -1.0474221885960715 0.2174566530907445 0.00050779968176791455,-1.8584776043730074 -33.129421889347213 -19.488747325015765 -1.4012664022211538 0.7841686014643301 -0.011248657783710314
ur,tetrapga,17.020213865,0.208480335,0.175715036,0.088213906,0.056595274,4.013909,0.022535,1.453124,0.00954,0.175345,0.094489,6.236728,0.083354,0,0,0,0,0,0,0.220411,0.075675,0.052628,0.092108,0,0,0,4.013909,0,0,0,0,0,6.348272,0.20069545,4,1,0,0.715593298,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031072116607773793 -1.4407174137415721 0.25927576822148973 -1.3864188652525806 0.03861302962888196 0.19474365776619257,0.22866242261193814 0.20771468825081957 0.033288316487176235 -0.13107256067143155 -0.16468478865934788 0.0030577833917058671,0.13864931352725279 -1.2958355875702374 0.30305863524244686 -1.4348228371390732 -0.041171078795794444 0.21132874866686618,0.21610119426321883 0.087175441769985179 -0.073943228552035681 -0.17490042897586097 -0.14952305768919483 -0.047329864677705211,0.051828144912263591 -1.4256750029502832 0.2590094539276786 -1.3988147086591685 0.023833755574402871 0.19480911339284296,0.46757600912011932 0.35932836690666525 0.0045507777746076616 -0.28696368916935605 -0.33753217001122393 -0.0043129237219468371,11.945679325409058 7.5806839327922839 -1.4368769356284286 -7.7945564248962249 -8.642369067593803 -0.36853535568263518,4.0966968774298698 -8.3623454303980438 -8.4892911092651655 -1.1045845145173998 0.2225064429693922 -0.00090869776910839208,1.6066450101871794 -21.032163219893846 -13.232085912764774 -0.66954960209295677 0.79537336505232048 -0.0085707488764796835
ur,tetrapga,17.040238401,0.206877611,0.192614546,0.131444476,0.070210018,2.769486,0.020626,1.183756,0.009342,0.15244,0.089104,4.661225,0.069388,0,0,0,0,0,0,0.134893,0.046784,0.032499,0.05561,0,0,0,2.769486,0,0,0,0,0,4.755746,0.1384743,3,1,0,0.73162508,0.000000015,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035081065621774064 -1.4367494318318665 0.26010637171639783 -1.3886682095337748 0.035770829205200555 0.19477706587539384,0.17067419147599219 0.18784879959001818 0.046263858523261786 -0.097373310085325154 -0.12326977415093643 0.00032617693114710036,0.14296659820247057 -1.294116519444634 0.3015471461936961 -1.4383360104360565 -0.044152695986551353 0.21036269754007408,0.21509096585274298 0.084517677870933131 -0.077017084970268476 -0.17597854106288521 -0.14826658404054752 -0.049154918166364199,0.061333383579807568 -1.4180599735689809 0.25927092298147569 -1.4045279311524119 0.017138952805243489 0.19467047822104597,0.47547666617259782 0.38084949284205238 0.01300894387058516 -0.28582485254909057 -0.33488328767570263 -0.0069787311861235568,15.240123734830279 9.6500346626017102 -1.6627457326338313 -9.4225771231882707 -10.580675676238311 -0.36524540586353288,-0.43795176346011211 -14.309401197664886 -10.531502663972299 -1.1118581933380289 0.23030152102823603 0.00045655316075033237,-2.0247078791781234 -33.886979006745605 -19.716671422414151 -1.3893374052649961 0.78382618389652237 -0.0017630116320219713
ur,tetrapga,17.060233298,0.205298983,0.178590071,0.097855785,0.065382093,3.748841,0.021373,1.225913,0.007094,0.151095,0.089767,5.694155,0.070762,0,0,0,0,0,0,0.199971,0.065128,0.046418,0.088425,0,0,0,3.748841,0,0,0,0,0,5.790822,0.18744205,4,1,0,0.699563985,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.039004562168201258 -1.4328424799251411 0.26078736589831786 -1.3910600646924516 0.032833404706205147 0.1947678408778615,0.22562173103475555 0.20490585026722782 0.029125957627835791 -0.13230452884011715 -0.16104055881473603 -0.00099180675833988744,0.1472568710570796 -1.2924532791418968 0.29997668382362147 -1.4418650511892983 -0.047104393323314037 0.20936173018007265,0.21403855633067415 0.081845854663381498 -0.080065729456941875 -0.1770076928134984 -0.14697183354242366 -0.050965346521841634,0.05946592222503938 -1.41842401746608 0.25984635424743424 -1.403689481264988 0.018270738949547605 0.19446666389962852,0.46506017352658813 0.35145321807734231 -0.0092100911261344086 -0.29494019389586246 -0.33591245559239746 -0.012675325212489237,11.971922124591629 7.3273683905057245 -1.9168024376985102 -8.1317832527872653 -8.7435948388830713 -0.58417592270746754,4.589468428277339 -11.410569693304875 -9.8073139902111599 -1.1948088463375601 0.24048969380327456 -0.0011083669204853125,-0.016287675824798953 -24.207873824004309 -14.678367768701719 -0.75065433654071967 0.81596818351605549 0.0037135566450388069
ur,tetrapga,17.080241312,0.204408154,0.193201858,0.130917668,0.077137467,2.779398,0.02112,1.298309,0.007887,0.154525,0.098999,4.796219,0.075164,0,0,0,0,0,0,0.135655,0.047123,0.032648,0.055884,0,0,0,2.779398,0,0,0,0,0,4.897505,0.1389699,3,1,0,0.714607351,0.000000015,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042573631402270815 -1.4293230579542506 0.26144682105088635 -1.3931278620025243 0.030307909624986754 0.19473315785735062,0.1725638633441299 0.18636510258232844 0.041048883198401089 -0.10164753523860548 -0.12426476159207633 -0.0027053849976586817,0.15152845959545025 -1.290842598079972 0.29834438677763264 -1.4454165293067147 -0.050031715295571697 0.20832399366466689,0.21294197082345798 0.079154889026451375 -0.083094964169661875 -0.17798991251637167 -0.14563653124373155 -0.052764656410509335,0.068944049224119716 -1.4110127253716893 0.25981426658983597 -1.4095610920333943 0.011612537047510186 0.19416215121843411,0.47411905592885589 0.37065735874782435 -0.0016749643829227787 -0.29374656518836606 -0.3330505603854329 -0.015276176780950154,15.077759629236297 9.2146128082747953 -2.1361923790661934 -9.6049514974880292 -10.439289939667828 -0.62853958916457364,-0.13783171063631539 -16.932656389175524 -11.570620001220966 -1.1775675735830586 0.24341110265286298 0.00040328293092601046,-2.1908566931509768 -33.990491517400187 -19.637650170061079 -1.3446795778854721 0.7821214110485073 0.0077435153568217174
ur,tetrapga,17.100233589,0.203015532,0.178783731,0.095890121,0.073391564,3.762926,0.021419,1.255894,0.006719,0.152485,0.089806,5.742344,0.071252,0,0,0,0,0,0,0.192055,0.068404,0.044393,0.079258,0,0,0,3.762926,0,0,0,0,0,5.839485,0.1881463,4,1,0,0.684715893,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046341423473394788 -1.4255174582893966 0.26205238843735901 -1.3955032427133423 0.027475497347384276 0.19465700075923598,0.22553375676205442 0.20230337375092144 0.021136928458749704 -0.13839029340037459 -0.16272078310775265 -0.0050270682009127621,0.15577434107697699 -1.2892871298866577 0.29665305613130927 -1.4489843657186308 -0.052929656737028402 0.20725124128732797,0.21180300995867726 0.076449276179876374 -0.086099688996842408 -0.1789235756144775 -0.14426306564184987 -0.054549879354473044,0.066896009574216972 -1.411411753502255 0.26046867541484608 -1.4085863417753994 0.012862596819757481 0.19399055898568077,0.46287417800977243 0.34275433539929445 -0.023309163951296993 -0.30287687222396392 -0.33420867781861063 -0.021004891700893955,11.8670210623859 7.0225480824186501 -2.2223046205023347 -8.2243289411794667 -8.5743947355428993 -0.79889117499905971,5.0119461442344546 -14.275046387094562 -11.008734644014236 -1.2736977449285256 0.25660712321496054 -0.0012533339409661328,2.2203917573804688 -24.149795093413559 -14.383518223349142 -0.69947732432592602 0.80479303553387993 0.015149728561652864
