robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,15.560223323,0.251046926,0.139073508,0.050176325,0.163534972,2.852446,0.021598,1.371041,0.006346,0.168323,0.092079,4.97327,0.076558,0,0,0,0,0,0,0.143903,0.048814,0.035377,0.059712,0,0,0,2.852446,0,0,0,0,0,5.076966,0.1426223,3,1,0,1.090024992,0.000000015,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19896952022122108 -1.7120141181303152 0.094252250608587357 -1.3429105261921437 0.1972003038317604 0.11347065067444807,0.11185365845016303 0.10457207907781649 0.14500300377851197 0.054538148499586776 -0.057692100039343636 0.1024637207706402,-0.17156455870897014 -1.5278086101126449 0.23978113457743616 -1.2891268412754471 0.18479684955319065 0.1776319450206523,0.17081249911845106 0.199165489698231 0.15259004937389276 0.00092125807945596416 -0.11966811244054332 0.090462797451945159,-0.18308551574159185 -1.6874964813957947 0.11815382503279247 -1.3351101932497502 0.18880649672591113 0.12834768418567677,0.23667384800680918 0.52874581438345603 0.45640849419260271 0.13011213283630488 -0.13905638973282936 0.23918942668717011,6.241009477832308 21.208686765281975 15.570274520704535 3.7786992168359053 -4.0682144846742858 6.836285295826495,-6.4112309872102378 53.966540780982051 18.83349072806697 0.89847148266738452 -0.16175877204865904 0.0013118723991393006,0.38498891760195875 16.558187296791402 1.896217571133775 -0.82736620573905384 0.30090578768130172 -0.29881796025233598
ur,tetrapga,15.580263541,0.252561671,0.12746705,0.152225987,0.129166234,2.798559,0.023075,1.354944,0.007972,0.167721,0.08791,4.87482,0.08148,0,0,0,0,0,0,0.139487,0.04813,0.032648,0.058709,0,0,0,2.798559,0,0,0,0,0,4.984727,0.13992795,3,1,0,1.123308247,0.000000027,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19666175466073268 -1.710045666606399 0.097024696708367567 -1.3418127116544385 0.19601739861533027 0.11557598269746037,0.14671773158119067 0.11935978099966832 0.1699518302551444 0.066920189629833635 -0.072884858081437409 0.12965405312341433,-0.16812067790470889 -1.5238186078125366 0.24281451323130265 -1.28914001203591 0.18237878769099067 0.17942887464317211,0.17287907307530093 0.19902676912261094 0.15013314314770509 -0.0022353199824197588 -0.12164677619996661 0.088866620948295852,-0.17846859176077268 -1.6759711281965579 0.12761223263441243 -1.3325590331976627 0.18598336645343194 0.13307887313201655,0.23084619904095915 0.5762676599618326 0.47292038008099824 0.12755800260437344 -0.14115651362395992 0.23655944731698952,4.2064233729884242 22.845393948108214 15.148427491292694 3.0318906487269905 -3.4135827771261256 5.3452697096787594,-5.0206014245936101 42.624857233049738 13.930762348843869 0.53760720253183314 -0.091336413001200198 0.0010010328077939082,-4.6329907319224048 50.234575636540285 16.080908753333233 0.15287965511197399 0.133769090549265 -0.3817459560814882
ur,tetrapga,15.600244937,0.252470881,0.128795952,0.213337808,0.206627591,3.962384,0.041293,2.167998,0.01124,0.235958,0.20754,7.110315,0.077181,0,0,0,0,0,0,0.244469,0.079848,0.062323,0.102298,0,0,0,3.962384,0,0,0,0,0,7.238256,0.1981192,4,1,0,0.997124511,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19348635282125606 -1.707220753427833 0.10075764728932257 -1.3403565430164763 0.19441077034302737 0.11841746914907265,0.16823234099287784 0.16456057757386766 0.20567166899988437 0.076421944605847794 -0.084643747693019994 0.14885208563487373,-0.16464599540603383 -1.5198435167133011 0.24578961659766616 -1.2892160994729551 0.179928706608487 0.18118850931869146,0.17490727721923099 0.19884526046343437 0.14764841515650007 -0.0053800005422752969 -0.12358337208815669 0.087257829391934383,-0.18073458193251696 -1.6827143648338345 0.12239710424365868 -1.3341629482502584 0.18718924288076699 0.13047204956294076,0.26214451792486965 0.44407879891804908 0.41060821408955905 0.11474199284054537 -0.15039127587313317 0.23619392111980769,4.6956088465995904 13.97591106720907 10.246827254483733 1.9160024117348788 -3.2873764090056588 4.3670917742466981,-6.5875752394245692 68.187105035799135 26.13996762860706 1.439950806059491 -0.25570392180181922 0.0034253972820949357,-8.3745231466656378 70.40147664936103 23.927155946385199 0.68022641226525593 0.051277066354373346 -0.45380014300445737
ur,tetrapga,15.620234488,0.252391282,0.123709721,0.038109717,0.16564512,2.77798,0.021055,1.422126,0.007636,0.169868,0.090394,5.145678,0.115807,0,0,0,0,0,0,0.137789,0.046333,0.034247,0.057209,0,0,0,2.77798,0,0,0,0,0,5.289095,0.138899,3,1,0,1.019476808,0.000000003,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19101819543941853 -1.7039386432497399 0.10437584972355604 -1.339181603908763 0.1931021392413198 0.120655122799926,0.10487010713950722 0.1882588212178638 0.18759138608858394 0.053480859341203391 -0.060972205358832701 0.099724218915569748,-0.16112967009355214 -1.5158708634492812 0.24871591069229956 -1.2893550583326256 0.17743927244013186 0.18291652666631292,0.17690356288792936 0.19862053580697236 0.14512827517313653 -0.0085225028727952627 -0.12548400277860902 0.085631436742763328,-0.17564597331862539 -1.6725457968890076 0.13111807802202155 -1.3320237103963835 0.18417104565868281 0.13527094240187956,0.25443043069457827 0.50842839724134037 0.43604868891814297 0.10696189269374241 -0.15090986110420937 0.23994464194694007,7.4780161777535517 16.008478801173826 12.422865141477951 2.674051667626951 -4.4968827872688335 7.0110211515685164,-6.7246223932400211 54.662889489963618 18.991532116084635 0.89348365243382233 -0.16053052283331634 0.0014490807592976709,-1.8566974720400822 12.576206511879718 -2.3338462253954049 -1.1495143705969895 0.37774350114602839 -0.3528065439573993
ur,tetrapga,15.640224639,0.251704637,0.123781115,0.110759087,0.128718714,2.78208,0.021419,1.392771,0.007775,0.17157,0.088812,4.901751,0.082207,0,0,0,0,0,0,0.137416,0.048292,0.031566,0.057558,0,0,0,2.78208,0,0,0,0,0,5.010119,0.139104,3,1,0,1.057810905,0.000000007,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18857422380738192 -1.700097170702942 0.10824995519741548 -1.3380193091608721 0.19169001306530456 0.12296601496350931,0.13725652999148488 0.20034431160055058 0.2060158439958642 0.061130014655916644 -0.076487064978692759 0.12493079072568666,-0.15757366382434762 -1.5119030143884358 0.25159157509942143 -1.2895567998802844 0.1749121408474956 0.18461191702147742,0.17886669138383493 0.19835267821405192 0.14257426680503446 -0.011660807012980712 -0.12734741065120153 0.083988390846554031,-0.17067974049432538 -1.661366165939715 0.14019404659304008 -1.3298983526936476 0.18110571294547587 0.13998161837064382,0.24831164121499957 0.55898154746463402 0.45379842855092706 0.1062678851367878 -0.15326663566034682 0.23553379843821345,5.5527555611757347 17.931861793204174 12.389129227753143 2.2568935240435577 -3.838978534082703 5.5301503856263396,-5.2242090163713293 42.477175636998062 13.717088917265814 0.51405352521897818 -0.086864685300105104 0.001072299303579382,-3.6941560783631076 36.550498728323873 9.3800573404510601 -0.30784627463344805 0.24307499007079514 -0.38102525937006249
ur,tetrapga,15.660250326,0.250907107,0.15018964,0.174913821,0.184008993,4.484781,0.021485,1.540844,0.011598,0.236658,0.100018,6.987171,0.097589,0,0,0,0,0,0,0.229455,0.078381,0.055275,0.095799,0,0,0,4.484781,0,0,0,0,0,7.117698,0.22423905,4,1,0,0.964019598,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18587418730505975 -1.6962507512366742 0.11214705192350408 -1.3368479957515766 0.1901711933337569 0.12543072637664857,0.16620130005218092 0.2291134576000857 0.23309493510026977 0.068953908076841042 -0.091523731466456093 0.14771758163282836,-0.15397232530144317 -1.5079339129998126 0.25442082640384839 -1.2898217526108868 0.17234354592742332 0.18627722516508055,0.18079954631721354 0.19804113936494255 0.13998245930847425 -0.014799554547830067 -0.12917624561937749 0.082326124255894292,-0.17280284128570303 -1.669537143567299 0.13428092602787223 -1.3314549366225092 0.18236804769250092 0.13731029538055961,0.27370613069947686 0.46356575104478548 0.40551883848000714 0.095911880005156214 -0.16352027235577307 0.23020615034567093,5.3752415323647966 11.72261467223499 8.6211951689868691 1.3478985964157586 -3.5998270444658487 4.1244284356421286,-5.8665065115897939 60.72296766129412 22.683765782218671 1.1681997663837975 -0.20403419080746404 0.0030534728780603803,-6.3709359119486635 57.721561068719893 18.757944030970407 0.34704198154122423 0.14387084025923969 -0.43735814086142
ur,tetrapga,15.680219531,0.248961055,0.151049796,0.077878141,0.144867948,2.966387,0.020894,1.383795,0.006327,0.190778,0.08654,5.147593,0.086148,0,0,0,0,0,0,0.162529,0.060488,0.035147,0.066894,0,0,0,2.966387,0,0,0,0,0,5.259301,0.14831935,3,1,0,0.992015575,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18317997126492175 -1.6914161300872537 0.11668248636486192 -1.3356681115337778 0.18860117923042166 0.12788711023996308,0.099912671282884946 0.24127389374866237 0.20965072618690037 0.047260876941870852 -0.064914715950123519 0.095730454308549623,-0.1503429411709811 -1.5039826487494712 0.25719008848746699 -1.2901484899106888 0.16974610826437192 0.18790452957976142,0.18269285089808096 0.1976874654031959 0.13736544482370519 -0.01792350418433045 -0.13096167136273923 0.080652651976663936,-0.16746523058981955 -1.6591061714892952 0.14284424893149236 -1.3296556853006778 0.17907975007986171 0.14194823245384947,0.26688053479417384 0.52154860390018787 0.42816614518100649 0.089962566091569704 -0.16441488063196094 0.23189685366449261,8.3483931755644445 14.013735507576275 10.925770949705306 2.1350844574849424 -4.9750082340918711 6.8083199677971491,-5.99027347375812 47.806422841480327 15.941540022262004 0.66563069857547363 -0.11627727671157635 0.0012927954882698226,0.89675147969126101 -8.6972805120321937 -11.681721152933221 -1.800729940425299 0.52901635106206868 -0.34216379789307894
ur,tetrapga,15.700224743,0.247394984,0.143774612,0.058358586,0.109430305,3.013243,0.027382,1.393437,0.006639,0.177542,0.087025,5.125726,0.07781,0,0,0,0,0,0,0.156963,0.053166,0.039056,0.064741,0,0,0,3.013243,0,0,0,0,0,5.235919,0.15066215,3,1,0,1.034496833,0.000000007,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1807788278187859 -1.6866857084706013 0.12088701900883284 -1.3346584358582509 0.18709022093043204 0.13010880312193901,0.13667271253687177 0.23833868806132083 0.21834305263925477 0.052642703413118504 -0.082036718734550415 0.12020679960675971,-0.14666944769293361 -1.5000317716507932 0.25991162261541934 -1.2905383015834795 0.16710862396500833 0.18950110374560311,0.18455498493601186 0.19729014158751859 0.13471179237600231 -0.02104630764282317 -0.13271153469851374 0.078960602971303348,-0.16223670009217797 -1.6477771755453028 0.15171343385327063 -1.3278758760536793 0.17574889325556886 0.14650091301009699,0.26142652488207896 0.56644979719961763 0.44345924608891274 0.08899046234992565 -0.16654284121464216 0.22763402781237679,6.237690617260359 16.40555545691484 11.255809672482899 1.8173879468403573 -4.2253061240045868 5.371361410280854,-4.5484636649667456 36.112000490801172 10.879882213533008 0.30109794804008616 -0.045411902124932513 0.00093544646671307632,-1.6815477915898782 19.258333453059095 1.7290727838337148 -0.8221577246022207 0.37198252571295143 -0.36704097331056573
ur,tetrapga,15.720221293,0.246032841,0.165918183,0.131097512,0.16078175,4.01156,0.020339,1.279923,0.006377,0.151806,0.102268,6.00543,0.078489,0,0,0,0,0,0,0.216428,0.072427,0.054822,0.089179,0,0,0,4.01156,0,0,0,0,0,6.109043,0.200578,4,1,0,0.934530465,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17805383667289978 -1.6822645926282265 0.12493489808741795 -1.3336595988327082 0.18545757243309363 0.13248214517254858,0.16890449023645021 0.25662784922828136 0.23834925290785069 0.058446395508415079 -0.098521790319198929 0.14231704193361827,-0.14296066613982814 -1.496090978281102 0.26257861207735567 -1.2909903015762016 0.16443768983378956 0.19106300615619218,0.1863812854975164 0.19685003423618844 0.13202800968188283 -0.024160154214392569 -0.13442137939467041 0.077254082088848319,-0.16443978247877017 -1.6555027375948441 0.14624018074521794 -1.3292141656775893 0.17707158725855718 0.1439119246439618,0.28527429518843661 0.47590732459602669 0.39580073874368277 0.077678588280223435 -0.17658227928870379 0.22101977763195013,5.8184902475993194 10.963973768387266 7.8725742917916035 0.9616096385904177 -3.903024448475243 3.935136784916593,-5.1208691846787842 53.057977639827996 19.202059698013009 0.89937467538545146 -0.15307098581224637 0.0027415533782157403,-4.7928903342627791 43.262179014652247 12.33826560913144 -0.065872550909261918 0.25834193726558397 -0.42162817234697059
ur,tetrapga,15.740221191,0.243754699,0.163318434,0.099561988,0.123776462,2.783657,0.020769,1.275784,0.006688,0.152877,0.086994,4.774188,0.073751,0,0,0,0,0,0,0.137522,0.046175,0.032783,0.058564,0,0,0,2.783657,0,0,0,0,0,4.873286,0.13918285,3,1,0,0.966893893,0.000000003,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17536337373813635 -1.6770280013127745 0.1295029166248835 -1.3326763024212103 0.18379054518277518 0.13479984054094332,0.10295822989337718 0.2559862247097438 0.21080628290216891 0.040352541565968375 -0.070103034486228705 0.092534452893160979,-0.13921508857275175 -1.49215875685425 0.26519206087460062 -1.2915045761753738 0.16173250535338021 0.19259088794739673,0.18817243659722738 0.19636697371450523 0.12931315356666659 -0.027266094957550092 -0.13609179019695739 0.075532432576970607,-0.15885749129291649 -1.644951979171432 0.15455309008736745 -1.3277740264869453 0.17352088731950338 0.14835762805582398,0.27911455929268403 0.52753792117060505 0.41564546710747574 0.072006959532201653 -0.17753499695268998 0.22228517059310954,8.8078164699653438 13.577584823043063 10.241959210265341 1.5827208983116638 -5.3715981233230634 6.4875358849974276,-5.244015316453944 40.84623240586717 12.848070321089239 0.43437349085129617 -0.07123414183520535 0.0011375922815319353,2.4003245006134648 -17.103371061851249 -14.934298211947294 -1.9910487284241754 0.58377669378717201 -0.29566082919450309
ur,tetrapga,15.760226264,0.242697926,0.151088609,0.043698415,0.164326073,3.761848,0.020942,1.295513,0.007635,0.156602,0.102819,5.78508,0.079932,0,0,0,0,0,0,0.195123,0.067275,0.046368,0.08148,0,0,0,3.761848,0,0,0,0,0,5.891155,0.1880924,4,1,0,0.921274949,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17314680287145109 -1.6725469411638969 0.13326764027567448 -1.3319174454054961 0.18233519341085486 0.13671215273413717,0.14532952896377022 0.24904264677903556 0.21718891873724189 0.044317329751762578 -0.090341653181818193 0.11822459856232505,-0.1354330633693008 -1.4882356112169519 0.2677515670781539 -1.2920810352912984 0.1589936010726796 0.19408457341980564,0.1899281597847724 0.19584097626935038 0.12656762081757192 -0.030363588188273387 -0.13772244829613564 0.073795853194964553,-0.1600338495007301 -1.6496235224548004 0.15143573680180117 -1.3285871137490539 0.17419899435118374 0.14683527347021558,0.29841487907268377 0.45629688564321336 0.3762685810140099 0.062931109858345158 -0.18645230069976915 0.21501915376175101,7.6542675054456772 10.36271194320889 7.9539831138384001 0.9306890053291289 -4.8055323758975472 4.8397277599712982,-5.1359497529683686 54.227604171849066 19.793203739203278 0.93410436027795418 -0.15918300391217191 0.0030631797025685832,-0.90469222867625376 14.420476907394914 -0.01856726178016288 -0.90057208562393498 0.41760460678648315 -0.34859168204411617
ur,tetrapga,15.78022168,0.241060081,0.154548552,0.115646055,0.126832472,2.780334,0.022352,1.341813,0.007265,0.15471,0.102332,5.083416,0.092215,0,0,0,0,0,0,0.134873,0.046442,0.032094,0.056337,0,0,0,2.780334,0,0,0,0,0,5.205902,0.1390167,3,1,0,0.949238745,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17073045023753916 -1.66766485896392 0.13738196786834858 -1.331160479813885 0.18076356272903477 0.13869463675441004,0.099104175146737888 0.23386809587121521 0.19068765639175972 0.03182855879025849 -0.06872330929763118 0.082667342363647048,-0.13161812802215545 -1.4843253014176467 0.27025465896546058 -1.2927190375924578 0.15622382632511408 0.19554268092251645,0.191646753972429 0.19527254415257109 0.12379412867437069 -0.033449523721886303 -0.1393117246422409 0.072046004766534791,-0.15418804221580673 -1.6394144060744984 0.15938657268283413 -1.3274175329865328 0.17044624265267752 0.15113719263877459,0.29229036424616872 0.51045581901509629 0.39754179405164825 0.058479038126060812 -0.18763758492531152 0.21509595842795054,9.6593094549715417 13.829386157194055 10.342706882994426 1.3325239667901161 -5.9457137813840166 6.6214308032151754,-5.4646728072633071 41.854715605573674 13.217187660741311 0.45848780110698595 -0.075986256657065987 0.0012031088398025717,3.2955142115297349 -23.253301552575977 -17.346908293281444 -2.1213928240604218 0.61687570788370749 -0.26152641460794257
ur,tetrapga,15.800233449,0.240563207,0.133554714,0.029568834,0.092782705,3.354172,0.024079,1.284262,0.006948,0.160353,0.09484,5.422213,0.078003,0,0,0,0,0,0,0.189996,0.063901,0.048219,0.077876,0,0,0,3.354172,0,0,0,0,0,5.529999,0.1677086,3,1,0,0.990304889,0.000000007,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16854450062132431 -1.6636066683259989 0.14077458307486709 -1.3305662426052873 0.17931264569922631 0.14043310339575937,0.14510631263361856 0.22459874786446005 0.19579599653926866 0.034616219169761694 -0.091019264373618611 0.10866712160826654,-0.12776603316667473 -1.4804236001527573 0.27270398522776995 -1.2934192344074888 0.15342037911607317 0.19696681087925055,0.19333003237523269 0.19466102464591001 0.12098973453447179 -0.036527095920422817 -0.14086124440689099 0.070280975936528475,-0.14845206799220262 -1.6283724159581483 0.16761674157923245 -1.3262743316534207 0.16666246419781999 0.15536119487278582,0.2867987111802055 0.55209950581751022 0.41150844481991589 0.057160066655607571 -0.18918892274287707 0.21120011170056097,7.0846199273293466 16.375037897652508 10.78562241403236 1.1271923742922938 -4.9084829184629228 5.1266495046147211,-4.0784706229301895 30.618292744867219 8.3521826206124139 0.10857350309258407 -0.0079107842294155739 0.00085792400513137908,-0.46661732438064973 9.7577152509693406 -2.0452418928265388 -0.99777115157121443 0.45051780282329901 -0.3196992068212694
ur,tetrapga,15.820226647,0.238937284,0.146562429,0.101369052,0.146484715,3.911562,0.021344,1.443057,0.007452,0.221643,0.090148,6.165805,0.0835,0,0,0,0,0,0,0.202119,0.068274,0.049196,0.084649,0,0,0,3.911562,0,0,0,0,0,6.27563,0.1955781,4,1,0,0.902761415,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1653932921808472 -1.6590244602691411 0.14475681225162418 -1.3298601848049523 0.17734239199761936 0.14276645239210464,0.17853744371939198 0.23914276890341843 0.21116026888799283 0.037012225706586417 -0.1087062136270011 0.12785997880757075,-0.12388424471233345 -1.4765381650565172 0.27509471538056096 -1.2941801678791007 0.15058898160061399 0.19835421280506271,0.1949746677641718 0.19400761016444817 0.11816002365798885 -0.039590125101246258 -0.14236790139578592 0.068504223737363937,-0.15071323094277625 -1.6344904318376743 0.1634485258242217 -1.3271574062602833 0.16803170454969324 0.15316257043773784,0.31047245718743338 0.46040031379852542 0.36308744543966981 0.045492598445162027 -0.19853617740132307 0.20493734026463045,6.5967506734020702 11.062877244755349 7.5963588275838489 0.4240186369287805 -4.4914981887160979 3.8538680728529853,-4.8119276904792079 48.339956064003005 16.973501911951516 0.7189114492642632 -0.12004762424653789 0.0026071402608970787,-4.0558751044360406 33.451787040858108 7.9347205025646872 -0.27049468916902697 0.35447718623231594 -0.37832588725359528
ur,tetrapga,15.840221042,0.237159263,0.154335141,0.099137765,0.110252148,2.771575,0.02035,1.266558,0.006148,0.1522,0.085828,4.735547,0.070971,0,0,0,0,0,0,0.140116,0.048796,0.033536,0.057784,0,0,0,2.771575,0,0,0,0,0,4.831487,0.13857875,3,1,0,0.936247551,0.000000003,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16250977241601142 -1.6541755529335518 0.14882738875295734 -1.3292289309125875 0.17550015091334265 0.14486028548704427,0.11299015342580242 0.23681469011675485 0.18958697167876912 0.026211891729308191 -0.077720517680866949 0.084309591734311448,-0.11996971317480293 -1.4726659856351614 0.27742873538195029 -1.2950022686402591 0.1477277062512293 0.19970604126358021,0.19658194700158119 0.19331183814628022 0.11530292777836892 -0.042640848172907739 -0.14383284314385708 0.066714386051571123,-0.14462778309504418 -1.6242810325869252 0.17109366526496642 -1.3263538739858154 0.16403901542467839 0.15728141503908538,0.3042723923866032 0.5104699625374518 0.38225697203723552 0.040176613723400874 -0.199634456250743 0.20594223006737691,9.5641119480400381 13.682763621034848 9.6335000179233194 0.69823609970463407 -6.0956969284938021 6.0816319166532731,-4.9401653927506572 36.383208691408619 10.756303574233703 0.27466208570052641 -0.040258880754096726 0.0010998089603510752,1.8621839983613881 -16.762128710705838 -14.870664778853893 -1.9033938419961487 0.60886733439576801 -0.26867145413251592
ur,tetrapga,15.860222599,0.236448721,0.139560088,0.037754002,0.150814692,3.795073,0.021039,1.265454,0.007898,0.152854,0.086044,5.97345,0.092493,0,0,0,0,0,0,0.202822,0.076408,0.046255,0.080159,0,0,0,3.795073,0,0,0,0,0,6.092936,0.18975365,4,1,0,0.892360676,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16008766401074689 -1.6499909988361594 0.15221647313674549 -1.328756847953221 0.17387970087411331 0.1466088486825331,0.15778639686220858 0.23442777177172688 0.19595195835917287 0.026836239005280066 -0.10083934416310021 0.10834669568644742,-0.11602200351901801 -1.4688067604767585 0.27970616836083984 -1.2958855623587477 0.14483652110990358 0.20102242130160311,0.19815194645381048 0.19257361272880266 0.11241827784594458 -0.04567936391811523 -0.1452560968339402 0.064911300933015961,-0.14589778225191835 -1.6282976070357815 0.16853313739133174 -1.3269357557766426 0.16480074586173438 0.15592227195029301,0.32299706504885967 0.44192043378803891 0.34390340952379012 0.030980259643782187 -0.2079306143830737 0.19885700447418736,8.2605334093325542 10.374633100815601 7.3975725582308627 0.20720103192510606 -5.3545635109986742 4.5255154393869965,-4.8883135987337107 49.768848455666117 17.623279071433547 0.75732331238596584 -0.12761080767747035 0.0028433328173058663,-1.2602917971436227 12.458820812235899 -1.0614424832522218 -0.87666906044796633 0.46397569324460619 -0.31915219489258106
ur,tetrapga,15.880224425,0.235755734,0.15169645,0.111793498,0.114040716,2.804229,0.020819,1.293406,0.008559,0.156826,0.099024,4.835667,0.07684,0,0,0,0,0,0,0.139614,0.048207,0.033678,0.057729,0,0,0,2.804229,0,0,0,0,0,4.939221,0.14021145,3,1,0,0.922152015,0.000000004,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15766708979746799 -1.6458225613400019 0.15561006399299857 -1.3283339433244192 0.17228126185452988 0.14827678210480558,0.11199681854815564 0.2242866831734108 0.1777444412698303 0.019749783535562275 -0.077986692751036854 0.077657033692661401,-0.11204321947084721 -1.4649626703062035 0.28192567382215028 -1.2968295045197991 0.14191725457237414 0.20230263089681372,0.19968373235790496 0.19179331311867071 0.10950776056759023 -0.048703817867979088 -0.14663677745798431 0.063095965755147865,-0.13957422881052062 -1.6183824251121977 0.17578207944888724 -1.3264185193493383 0.16060027845935765 0.15983741373301735,0.31617767206988706 0.49575909617918995 0.36244710287777498 0.02586182136521482 -0.21002337011883687 0.19575708913621681,10.209042676086572 13.573620650288959 9.2351330803972349 0.30560189148262729 -6.60183386839 5.9050027721777703,-5.2226764407453778 37.633436145491849 11.17965356054947 0.30191802352503072 -0.045922908986365224 0.0010841230498430466,2.1445956560843342 -21.088442778154786 -16.769024760829552 -2.0054870088542884 0.64486577117196475 -0.26374614368694438
ur,tetrapga,15.900222328,0.234681359,0.130879664,0.027716856,0.086622167,2.847432,0.020439,1.307862,0.0072,0.157145,0.114749,4.905223,0.078559,0,0,0,0,0,0,0.150478,0.058525,0.033512,0.058441,0,0,0,2.847432,0,0,0,0,0,5.009377,0.1423716,3,1,0,0.964231409,0.000000009,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15492897415503315 -1.6414349924360208 0.15913023588640046 -1.3279564428544297 0.17043572619738753 0.15009594886201688,0.15585877674743859 0.22067168556997405 0.18155128584451688 0.018635793705791274 -0.10100154316817696 0.098905821706235394,-0.10803497154366394 -1.46113535610534 0.28408629317432021 -1.2978335907349083 0.13897138136426956 0.20354617105772183,0.20117663089055365 0.19097127264582286 0.10657270678651762 -0.051712784390486516 -0.14797424929217842 0.061269149888961788,-0.13345804292449526 -1.6076745593309805 0.1832886027196641 -1.3259084250765296 0.15645017719529833 0.16366161445242652,0.3089402557825166 0.53848202876421092 0.37703899129961688 0.024701944197788903 -0.20981807403229757 0.19216986252551357,7.6540739517539009 15.890517159711841 9.7743852727549996 0.30330752459988147 -5.4408265432060308 4.6632020409639088,-4.0983315408479593 28.585315109787505 7.3959645751253831 0.043557968868132679 0.0043628380532847177 0.00088977494804151917,-1.1122550741257555 6.4404165029145588 -4.1575284649321702 -1.0576441256462203 0.51787260438936755 -0.30190463042401916
