robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,10.920102384,0.16305321,0.157501459,0.050641127,0.106475603,2.765739,0.019322,1.143885,0.007862,0.157591,0.090046,4.611897,0.067136,0,0,0,0,0,0,0.134587,0.04626,0.030616,0.057711,0,0,0,2.765739,0,0,0,0,0,4.702782,0.13828695,3,1,0,0.400699232,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10743789293626314 -1.4888389045096853 -0.023708484942204292 -1.696164228980469 -0.15729662093391583 -0.075559514109134279,-0.021058943022403596 -0.016627004389550625 -0.11776170849210614 -0.11519606052175908 -0.038561007081244443 -0.09902881571550215,0.12745131352575118 -1.5560379457020634 -0.1213722536046427 -1.7759159161781608 -0.19989495072046903 -0.13846372872334942,-0.076577064478944912 -0.13822000919401961 -0.16091043567847602 -0.083452466966065258 0.02391958327617813 -0.086133215889269851,0.10496291623419719 -1.4983547800245545 -0.043818772809671773 -1.712743722581427 -0.16258452716371924 -0.090082865123711886,-0.030978098875335681 -0.21578117852007817 -0.35448312955305672 -0.26897518771030893 -0.082899054682205695 -0.23225133439910312,-0.49595779264660422 -9.9577087065263772 -11.836071053047528 -7.6889563594274923 -2.2169023800480625 -6.6611259341800482,3.8416672387111559 -35.13694913952186 -13.106893040211773 -0.69954754731718105 0.12180761769820264 -0.00079509360752460948,1.07081537860563 -16.711571992616882 -5.0260888102866375 1.0685623446624959 0.45877029036728345 0.042585447624162498
ur,tetrapga,10.940100953,0.163172461,0.159518769,0.088601352,0.086556224,2.771172,0.022186,1.270471,0.007345,0.177466,0.089275,4.761719,0.07442,0,0,0,0,0,0,0.135741,0.047125,0.031543,0.057073,0,0,0,2.771172,0,0,0,0,0,4.863023,0.1385586,3,1,0,0.423666188,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10695589371978881 -1.4892681849257337 -0.02637679874888722 -1.6988083131605389 -0.15817682336863276 -0.077841996241918732,-0.026326973497637941 -0.029735162240688173 -0.14884534204838351 -0.14203735732920442 -0.046957938388187188 -0.12299648633384667,0.12589667975937918 -1.5588118251749405 -0.12458209584454578 -1.7775613422458405 -0.19938909794679893 -0.14017504626707278,-0.078894648843739146 -0.13918188140568552 -0.16008899078164995 -0.081097014058057693 0.026669185204994707 -0.085007087134200549,0.1043877429491364 -1.5032822574834834 -0.051122962315120875 -1.7180693188907994 -0.16416890293702346 -0.094684912655306513,-0.028758664253039298 -0.24637387294644575 -0.36520947527245523 -0.26627981546862001 -0.079218788665211606 -0.23010237657973129,-0.12158453777006781 -10.831935535287878 -10.818206661203586 -6.2121229069707793 -1.6130425138512208 -5.3552945122942308,3.0408983784285235 -28.563553901369584 -10.179023497310864 -0.46930361282653454 0.075647253165142925 -0.00060825825383617449,3.044457961081946 -29.238446139428561 -9.8292052535639698 0.88590880351512169 0.58888453532205176 0.12308470735575838
ur,tetrapga,10.96014303,0.162876626,0.171587726,0.117559762,0.188150669,2.788004,0.022456,1.288107,0.008591,0.153555,0.089888,4.777404,0.083717,0,0,0,0,0,0,0.13686,0.046661,0.033288,0.056911,0,0,0,2.788004,0,0,0,0,0,4.888677,0.1394002,3,1,0,0.425876629,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10646040224294144 -1.4900040509121799 -0.029322348770099892 -1.7016043033551418 -0.15909221288645706 -0.080265010159446898,-0.029845609384447483 -0.051997567611255562 -0.18187804220119078 -0.16696102848090921 -0.05419194783172699 -0.14507330130552973,0.12429233405045427 -1.5616106813385575 -0.12778197235264135 -1.7791627952816731 -0.19882698747243027 -0.14186727031069854,-0.081200203368530358 -0.14011015496663301 -0.15921909583400556 -0.078707260205413562 0.029423584870361376 -0.083856372285781897,0.10504928763651529 -1.4918546480063586 -0.035317176523237757 -1.7067661787563637 -0.16042560758342403 -0.084914242919604574,-0.070555730321307464 -0.092529854708933032 -0.2997413876568934 -0.25809377006109957 -0.066669734848348997 -0.23246163800788355,-2.0355060468429991 -2.0266143548838733 -5.8931672727851314 -4.5566370790095174 -0.62388935083110031 -4.3694168351176907,6.0735919241496861 -62.089720615193457 -27.139033540407212 -1.8760712306339302 0.33957990301143498 -0.0056821709934635712,4.2795551331848287 -38.79472141273709 -14.012476597524028 0.71235892386721389 0.7019502951237655 0.17158250801560371
ur,tetrapga,10.980108143,0.16301817,0.152117497,0.122537012,0.157945739,2.748094,0.019633,1.184743,0.008143,0.164266,0.088625,4.639754,0.072477,0,0,0,0,0,0,0.131259,0.044833,0.030809,0.055617,0,0,0,2.748094,0,0,0,0,0,4.736907,0.1374047,3,1,0,0.414366315,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10616660903607909 -1.4914694302390914 -0.032116827539084354 -1.7036272123485767 -0.15969858932845762 -0.081978967550907764,0.00048367982932884642 -0.076911734703588475 -0.081030247177958578 -0.037940648151777293 -0.0078829890264247825 -0.028503463155131248,0.12264838161123692 -1.5644169296277186 -0.13095176393544627 -1.7807101934694414 -0.19821216783639484 -0.14352984769570404,-0.083479333760679578 -0.14099905816633748 -0.15830626901649048 -0.076298279096656207 0.03216541241554028 -0.082688278508357055,0.10373126127681888 -1.4949020287034911 -0.041835456279332862 -1.711894116885982 -0.16168057644835895 -0.089516273158951651,-0.065901317984820726 -0.1523690348566249 -0.32591398780475528 -0.25639690648091257 -0.062748443246746277 -0.23010151196735393,-3.3192498907074786 -3.7728650076518209 -12.244187031339834 -10.922812916456763 -2.7432727110160746 -10.079902440611134,6.1115335414820375 -52.122093823690264 -20.427877287992473 -1.2489942747114069 0.23109563652094645 -0.0013738092918636991,-5.10443817802269 34.15391095220275 18.380551756874226 2.4160565841048083 0.11094313828510849 -0.14058196525348876
ur,tetrapga,11.000100548,0.164720893,0.15117893,0.032587366,0.130312934,2.774734,0.019145,1.146296,0.007116,0.163588,0.087865,4.620281,0.053513,0,0,0,0,0,0,0.136666,0.04775,0.03106,0.057856,0,0,0,2.774734,0,0,0,0,0,4.697704,0.1387367,3,1,0,0.417130638,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10596295055201228 -1.4924851444232963 -0.033825879032596033 -1.7048393462923299 -0.15999032849003625 -0.082991080241293647,-0.018654743530099403 -0.035968696749720544 -0.094162827990569117 -0.075086312453628526 -0.018697568588489907 -0.064900014370352407,0.12095676584145482 -1.5672444373966896 -0.13410716563393937 -1.7822112342039007 -0.19754168129133406 -0.14517111300432645,-0.085743432500790404 -0.14185309408336402 -0.15734610140245622 -0.073858241800066185 0.034908176647235417 -0.081497027467975783,0.10251739392499937 -1.4989357499886222 -0.048725911780405091 -1.7169767154593416 -0.16286003759671341 -0.094071817026747842,-0.060693367590975614 -0.20168606425655619 -0.3445227750536114 -0.25412992866798034 -0.058973057417722671 -0.22777719338980953,-2.1019312030438106 -8.2858683753417814 -12.517997353152113 -8.9521808107175911 -2.0137744414616381 -8.1438589509728576,4.9935588607975481 -43.003268235579213 -16.340940988369322 -0.9308795571044759 0.16800869784273001 -0.0010607298675867252,-1.7640427268478902 5.5559137195559742 4.8881048972918393 1.5914425687087714 0.35821466251809397 -0.068712793932945715
ur,tetrapga,11.02011925,0.166152003,0.154461928,0.048331014,0.106352791,2.82385,0.039464,1.665101,0.007134,0.156542,0.092298,5.19466,0.102472,0,0,0,0,0,0,0.146573,0.056218,0.031949,0.058406,0,0,0,2.82385,0,0,0,0,0,5.342546,0.1411925,3,1,0,0.43132787,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10550275228384044 -1.4929934510253788 -0.035701766069297564 -1.7065111482223534 -0.16041140814340177 -0.084462975699717835,-0.032489517629695264 -0.025895705476048424 -0.11952612714850765 -0.1078893891901908 -0.027166414585623962 -0.096173668487997382,0.11921775769338881 -1.5700924080905725 -0.13724702309414935 -1.7836650977680313 -0.19681540515165669 -0.14679045992515666,-0.08799174218646888 -0.14267181112588981 -0.15633865342167047 -0.07138781247286434 0.03765091199445135 -0.080282837336629997,0.10138007631197053 -1.5037655030589199 -0.055905760237866704 -1.7220085526368538 -0.16396609059504594 -0.098581619522097957,-0.056865880651441804 -0.24148765351487964 -0.35899242287308059 -0.25159185887560609 -0.055302649916625667 -0.22549012476750566,-1.2188181510873271 -10.779597401941562 -11.973314786228647 -7.1851234842707639 -1.4068117665500852 -6.4658228139754135,4.0040620620198064 -35.096420891042008 -12.844610341915997 -0.65858556944753344 0.11359710526117713 -0.00082771034480643997,1.1242992469267392 -15.949234557774616 -4.4558563912166278 1.079267960631114 0.54339787706413745 0.01070274974912877
ur,tetrapga,11.040103808,0.166475721,0.157574462,0.092114676,0.085409361,2.757158,0.020009,1.190618,0.006577,0.182262,0.089356,4.681667,0.076461,0,0,0,0,0,0,0.135047,0.046248,0.032037,0.056762,0,0,0,2.757158,0,0,0,0,0,4.78306,0.1378579,3,1,0,0.455084075,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10478987293041908 -1.4936157796056893 -0.038312989343226397 -1.70889696260822 -0.16100607790384833 -0.086597932315336509,-0.041070082918796276 -0.038000322694510973 -0.14933623656597508 -0.13359704529225386 -0.032926792772880395 -0.1202544386172288,0.11743701444916313 -1.5729515032331118 -0.14036095150008202 -1.7850668875316018 -0.19603564522989975 -0.14838258932839121,-0.090216919095155571 -0.14345250436605247 -0.15528720409223909 -0.068895127457877348 0.040384523742295654 -0.079049636842483548,0.1002945426282163 -1.5092301157851007 -0.06330665191560228 -1.7269853257266252 -0.16500063843272988 -0.10304642429563166,-0.054276684187711352 -0.27323063630903738 -0.37004458388677863 -0.24883865448857537 -0.0517273918841967 -0.22324023867668485,-0.66033006344575385 -11.761515680726319 -11.035417366040177 -5.7620804598160751 -0.94002995556581526 -5.1492900029728021,3.1637047943917209 -28.185089007607242 -9.7784519993766192 -0.41929603220523964 0.065792338327866892 -0.00063237827362735304,3.2119327427434428 -30.3978431329042 -10.419664749030204 0.7882997301994692 0.67881586920782411 0.078882315394395164
ur,tetrapga,11.060100906,0.165709308,0.163038788,0.113821854,0.189250811,2.786976,0.021731,1.2322,0.007476,0.161836,0.08819,4.733944,0.071855,0,0,0,0,0,0,0.144576,0.04664,0.041199,0.056737,0,0,0,2.786976,0,0,0,0,0,4.832155,0.1393488,3,1,0,0.452240537,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10391529289773162 -1.4946660681813502 -0.041645146972029125 -1.7118312791621937 -0.16171575809285796 -0.08924142967990345,-0.045508335757470694 -0.067936095251908177 -0.1832614855481077 -0.1538656156177873 -0.036590848485201916 -0.1387224852322228,0.11561084039259749 -1.5758276406826035 -0.14345534608652991 -1.7864194357419736 -0.19520076580515133 -0.14995084096579578,-0.092423630192039655 -0.1441968115115406 -0.15418959407887864 -0.066375076451041209 0.043114589579408225 -0.077794834653930875,0.10197384675197783 -1.4969257699116709 -0.047644935875099943 -1.716597860078618 -0.16247304832239029 -0.093724926647483761,-0.097072307287688869 -0.11298508651603753 -0.29998944515354098 -0.23832904582121689 -0.03786451147661693 -0.22417484837901536,-2.5781985765109088 -2.2524495632064676 -5.8363979802716637 -4.2231715101714791 -0.063683149570750719 -4.272618157339628,6.1225071422554738 -62.452767586952888 -27.042857598837017 -1.8336517240358259 0.33077905289044984 -0.0055993741729108695,4.468164326834426 -37.561211741874104 -12.92443298216719 0.73407293018772179 0.76560517993385702 0.14113302983400899
ur,tetrapga,11.080141684,0.166297802,0.147321704,0.130205533,0.157930896,3.030337,0.023246,1.341324,0.009975,0.224895,0.090858,5.230953,0.132972,0,0,0,0,0,0,0.169513,0.056616,0.043,0.069897,0,0,0,3.030337,0,0,0,0,0,5.394957,0.15151685,3,1,0,0.441686342,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.1035026828125155 -1.4962009835262717 -0.044154478603894862 -1.7134503512448294 -0.16205765764462249 -0.09065522199889578,-0.0033825152433200854 -0.084914189179751548 -0.087246465414115029 -0.038296663463023718 -0.005276504750206381 -0.029750579940906068,0.11373660915893842 -1.5787246207569658 -0.14653402354500927 -1.7877241257892122 -0.19430935003278063 -0.15149713635890047,-0.094614667915205272 -0.14490549884126891 -0.15304415815115899 -0.063824306474543235 0.04584452120591602 -0.076516650033493894,0.10013211458362703 -1.5004140606877703 -0.054180189020178113 -1.7213301912590344 -0.16315464080561887 -0.098159479996578605,-0.092086608417540183 -0.1744145388049641 -0.32676265725390841 -0.23661655902082013 -0.034079624161429296 -0.22172766745474201,-4.4352046587110046 -4.475017481260628 -11.97580959198967 -9.9159947778898214 -1.4401559705611457 -9.598854375691797,6.2788988179908491 -52.117195825312088 -20.173357588372959 -1.2068656043659252 0.22240686692505021 -0.0014098593645921948,-5.1924592235820342 36.217663545915457 19.530829943380581 2.5074306512906333 0.21018388415740219 -0.16119654790230697
ur,tetrapga,11.100120349,0.167951054,0.148943567,0.032643816,0.129362,3.570283,0.040584,2.082243,0.01125,0.238974,0.138394,6.6429,0.08041,0,0,0,0,0,0,0.256846,0.094033,0.069371,0.093442,0,0,0,3.570283,0,0,0,0,0,6.770168,0.17851415,3,1,0,0.445346463,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.1032133354477672 -1.4973828091594468 -0.045878679986741659 -1.71454097307675 -0.16222724659859544 -0.091591262810728769,-0.027285118518840266 -0.042710472387209625 -0.097715729347060049 -0.072441500297619671 -0.011584334931067586 -0.065208925295140427,0.11182468942881556 -1.5816263857989905 -0.14957985974476343 -1.7889736446294271 -0.19336630871533633 -0.153012938951684,-0.096777940855441433 -0.14557464960123215 -0.1518572530682272 -0.061257002877719305 0.048559102890154041 -0.075222123899884252,0.098402643143944771 -1.5049138757702083 -0.061095444702957698 -1.7260166553998255 -0.16376342776201341 -0.10254581383735853,-0.086473571984112957 -0.22499075412190597 -0.34576278413897932 -0.23432320703955195 -0.030439347819726716 -0.21931669203899626,-2.9594226732636346 -9.1140140867348176 -12.402352739595964 -8.0940853370966135 -0.94275064443295642 -7.705388337192792,5.1259252517288809 -42.689460092533722 -15.959505877366723 -0.88077871164888188 0.15795226479386282 -0.0010879007813221293,-1.8154210272686555 5.8013056205409157 4.8965723726429928 1.5709098327824904 0.46297073908590392 -0.10275262402930707
ur,tetrapga,11.12011858,0.169439982,0.15376484,0.052119637,0.104565614,2.779225,0.035955,1.851705,0.008748,0.186405,0.097228,5.434617,0.076142,0,0,0,0,0,0,0.139643,0.050729,0.032132,0.056782,0,0,0,2.779225,0,0,0,0,0,5.551861,0.13896125,3,1,0,0.460426588,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10260575633304753 -1.4980301931464823 -0.047732487252139022 -1.7160500226455644 -0.16246795604394904 -0.092972085376439806,-0.045044901432027162 -0.032554229999451088 -0.12111928622074454 -0.10266110050096999 -0.016149376772053445 -0.095641939612073179,0.10986782866493978 -1.5845440060171661 -0.15260448342954502 -1.7901727820031348 -0.19236810603927021 -0.15450412444360526,-0.098921811482926239 -0.14620690103856243 -0.15062442992109973 -0.058663440536662732 0.051268643148430534 -0.073906298505860557,0.096756927201563384 -1.5102290891884755 -0.068305388861743102 -1.7306516525343851 -0.16430150545531036 -0.10688468231372954,-0.08228579711906929 -0.26576067091336181 -0.36049720793927026 -0.23174985672798515 -0.026903884664846882 -0.21694342381855014,-1.8620447843521064 -11.660322045695535 -11.968896085926286 -6.4544378113507577 -0.53772539463967184 -6.0650742103238482,4.1041542011825447 -34.506652694341774 -12.352615602647617 -0.60171861802218618 0.10237057111892142 -0.00084815705478031244,1.026216921956518 -17.199480318819951 -5.5422323600496952 0.92165068657595839 0.64729166223509083 -0.072772125542769572
ur,tetrapga,11.140103703,0.169755361,0.154687089,0.095778914,0.082864862,2.758418,0.020067,1.1621,0.008214,0.160914,0.085835,4.626857,0.072587,0,0,0,0,0,0,0.136832,0.045926,0.0325,0.058406,0,0,0,2.758418,0,0,0,0,0,4.724088,0.1379209,3,1,0,0.484989128,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.1016164743313589 -1.4988209221361697 -0.05039441163354038 -1.718307396781998 -0.16281285205552468 -0.095083035438196489,-0.056330410748185296 -0.048321523920313185 -0.15196281268138989 -0.12575783300604648 -0.018655211004248731 -0.11829252620680594,0.10786963858082965 -1.5874719684352512 -0.1556020497038938 -1.7913190863303852 -0.19131650855132623 -0.15596784638092973,-0.10104222361003634 -0.14680099391085216 -0.14934795282739327 -0.056048544438469246 0.053967902684268924 -0.072571588170654108,0.095169429652367465 -1.5161934436004028 -0.075739516566631554 -1.7352307319842077 -0.16477076900940521 -0.1111768388839779,-0.0793748774597961 -0.29821772059636192 -0.37170638524442257 -0.22895397249112653 -0.023463177704743206 -0.21460782851241839,-1.1522233355805402 -12.494809833802437 -10.987178628151634 -5.1598069742540025 -0.24039833502472377 -4.8157651152806222,3.2343738783114944 -27.345404446960867 -9.1871657464714342 -0.35649037662130911 0.053534733138078466 -0.000646956483554545,3.5708085554528566 -31.607041514889715 -10.697831584089215 0.72418403269875853 0.7688172225456924 0.050925624289618554
ur,tetrapga,11.160087544,0.169514018,0.164212934,0.124828294,0.192113689,3.69524,0.032703,1.356908,0.008302,0.156003,0.088738,5.754959,0.07254,0,0,0,0,0,0,0.193327,0.067977,0.047039,0.078311,0,0,0,3.69524,0,0,0,0,0,5.865264,0.184762,3,1,0,0.485773846,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.10054058101114363 -1.4999529202867159 -0.053408341221505957 -1.7207696400373995 -0.16316512511791817 -0.097401409166867015,-0.064354146604048368 -0.077179741508159108 -0.18609294302205134 -0.14651565445355039 -0.020279186725515302 -0.13829980771835026,0.10582942880523004 -1.5904112362617047 -0.15857347386332074 -1.7924128389461143 -0.19021113033803819 -0.15740460772226475,-0.10313991793647435 -0.14735712193661524 -0.14802739801980463 -0.053411497926564619 0.056657681647843704 -0.071217503144175215,0.098053132787283032 -1.5025351100024595 -0.059370559252722763 -1.7251282522352851 -0.16334064487328304 -0.10171795397315274,-0.12437241119303014 -0.12910948578717774 -0.29811090156084008 -0.21793060989428392 -0.0087759877682437176 -0.21582724031428591,-3.0009132294490883 -2.5964872139509314 -5.600897926939437 -3.5707477720366767 0.57515994786357916 -3.8763716297967821,6.3264742950694313 -63.397517344787055 -27.105433670368534 -1.7988977618454371 0.32490982044585548 -0.0052888893961935829,4.9963154772599978 -41.193336965902745 -14.572060533794115 0.55676065199349978 0.86441450650266916 0.10623252560611718
ur,tetrapga,11.180110534,0.169447443,0.148625316,0.146009817,0.159306142,3.62918,0.022845,1.69687,0.007624,0.164328,0.090198,6.139123,0.072739,0,0,0,0,0,0,0.18681,0.066103,0.045828,0.074879,0,0,0,3.62918,0,0,0,0,0,6.240198,0.181459,3,1,0,0.475321814,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.099847045311576982 -1.5018724632913609 -0.056343367357578437 -1.7225453211220796 -0.16337100375701361 -0.099022224059906752,-0.0050136639072589379 -0.094765326640035744 -0.089133327106813751 -0.033048533561180857 -0.0012313071353092012 -0.025842567607065152,0.10374340998542303 -1.5933670263138076 -0.16152381114688683 -1.7934556629971357 -0.18904977660015235 -0.15881685143792729,-0.10521853974900806 -0.14787611262594857 -0.14666026475133526 -0.050747617307854896 0.059342588799319369 -0.069841532773535733,0.09567691278755687 -1.5063917968079279 -0.065883409935687115 -1.7294528273997327 -0.16344361200369822 -0.10598387618408439,-0.11881099998630822 -0.19283434027341939 -0.32564253414821764 -0.21622875822238163 -0.0051483565207588776 -0.21329611054658285,-5.689866803952464 -4.9034506816691819 -11.825460352070193 -9.1590112330600384 -0.19585246927248381 -9.3726771469758834,6.5142923694466921 -52.571026898338765 -20.132758844795507 -1.183587414741994 0.21770789476606081 -0.0014609341361316961,-5.6258401398895899 41.048741467509899 21.901472594289515 2.6516930627913098 0.28852651609696522 -0.19473010362960963
