robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,19.100226978,0.168264195,0.127208351,0.154128799,0.225824426,0.802334,0.007276,0.452182,0.002245,0.041977,0.024458,1.440347,0.021903,0,0,0,0,0,0,0.042042,0.014394,0.010325,0.017323,0,0,0,0.802334,0,0,0,0,0,1.470988,0.0401167,4,1,0,0.510125887,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.3186817455497844 -1.3069306139328496 0.056817547559063653 -1.6919657455433437 -0.11844961211189615 0.034623546228975163,0.02027009074143965 -0.11314509134819863 -0.21539839448581144 -0.11559830325008041 0.025257882720486489 -0.14546606169155749,0.35223370653578756 -1.4082596531470506 -0.052659277066093399 -1.7437127888768187 -0.12612434914108384 -0.012256065407148211,-0.049239678645800811 -0.17001894034165171 -0.18789108153877312 -0.052082174376434941 0.078532156861820496 -0.12340653826170341,0.32031865539736754 -1.3231912755570581 0.036114936526065324 -1.7008119432220961 -0.11657383337127916 0.023311098695205503,0.016891867165309597 -0.26279810433664952 -0.38337017855524125 -0.17300755059916625 0.053150728548341103 -0.23348578056068831,-0.16891117880650264 -7.4826506494225455 -8.3985892034714897 -2.8704623674542917 1.3946422913927308 -4.4009859434565408,4.5890818488420493 -74.522060717567626 -31.064007083395062 -2.061664760547214 0.39869368099402669 -0.0030147002792052899,2.7608368247038015 -50.862503507741167 -17.183701898148115 2.6077706752257654 -1.7414875004964472 2.4569078092309553
ur,tetrapga,19.120235332,0.168813903,0.113512678,0.065921988,0.195286187,0.62054,0.012909,0.690482,0.002787,0.05252,0.032571,1.529432,0.035771,0,0,0,0,0,0,0.030446,0.010523,0.007341,0.012582,0,0,0,0.62054,0,0,0,0,0,1.581063,0.031027,3,1,0,0.517120225,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31903221113703278 -1.3090874625663402 0.053394254796661308 -1.6936458074706739 -0.11799623402963912 0.032506648206900086,0.018556946146494842 -0.1163732457528447 -0.17226168973668834 -0.08220109420029513 0.023831298541127425 -0.10360819284053649,0.35121731957143804 -1.411673874129469 -0.056405261243743114 -1.7447274699823339 -0.12453486642357113 -0.014718951325803406,-0.052354645549112594 -0.17125405826144821 -0.18654363846532213 -0.049342398615456945 0.080344457979950379 -0.12277497324832645,0.32067062837565019 -1.3293474634514488 0.028113268086785201 -1.7041851824379326 -0.11549082730550583 0.018668415767508009,0.017161685269705466 -0.30929855131201606 -0.40174759491133305 -0.16925973946855827 0.054882884347987562 -0.23317970491339557,-0.069763043839468797 -9.6462652779585678 -11.474295258732235 -4.3529322634131571 1.5525792903430069 -6.4785756036429536,4.4890869950399637 -64.444441701482347 -25.526290095011905 -1.590940126146277 0.30675715305942552 -0.0010284895107635413,-2.5029438995445616 -11.384717397993882 -0.27485783165299438 3.6916313144893138 -1.9286545871404996 2.3364462055097945
ur,tetrapga,19.140228847,0.169067664,0.11857608,0.104099783,0.168019359,0.97531,0.007738,0.561024,0.003285,0.056765,0.03678,1.819159,0.035127,0,0,0,0,0,0,0.047776,0.016606,0.011043,0.020127,0,0,0,0.97531,0,0,0,0,0,1.86407,0.0487655,3,1,0,0.539805117,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31933066857321502 -1.3112313988482094 0.049728376159189097 -1.6955184725524779 -0.11744783998067101 0.030059614398835165,0.01241333845739049 -0.10822097746504271 -0.18925285198693739 -0.09546046075211731 0.028178739556815005 -0.12593021606171378,0.35013954851596818 -1.4151098549816363 -0.060121101385368712 -1.7456865735568212 -0.12291066064425411 -0.01716713411076385,-0.055455377156451935 -0.17244889588011902 -0.18515368621588743 -0.046598031119301365 0.082123427745823402 -0.12211849996513653,0.32106117867504858 -1.3362173454663913 0.019882128824767503 -1.7075099141913856 -0.11435608031229863 0.014080006023877482,0.018912499372144422 -0.3454980983122462 -0.41376209001738529 -0.16698082041345413 0.057726032195290773 -0.23081538121477141,0.32495804573769665 -11.863856042360174 -11.225461901522394 -3.576017983066841 1.4773646319237883 -5.2442582576528816,3.5701372313733657 -55.446388599199295 -21.522191901827313 -1.2872180843684493 0.24676157543408628 -0.00073762406187056562,0.53966286190734536 -34.352928515070744 -10.120437120301844 3.0340042321631699 -1.7199852397497466 2.410113051484565
ur,tetrapga,19.160236109,0.168798215,0.122867526,0.147485832,0.220379413,1.991249,0.017071,0.874349,0.004163,0.080337,0.049408,3.226648,0.040979,0,0,0,0,0,0,0.121456,0.043686,0.033284,0.044486,0,0,0,1.991249,0,0,0,0,0,3.286963,0.09956245,4,1,0,0.50671617,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31954227415362207 -1.3134999551643916 0.045623016109171216 -1.6976307038627325 -0.11681238404697504 0.027219059500761211,0.0096750670753449879 -0.12460762597330795 -0.21471761013835292 -0.10659215953837964 0.032415611001795658 -0.14370745661225004,0.34899910269540091 -1.418571715971052 -0.063811245741821843 -1.7465913508305415 -0.12125005815614685 -0.019603608949386928,-0.058545658660557089 -0.17360492067974359 -0.18371965409523114 -0.043845951489988488 0.083871076474253098 -0.12143635833439212,0.32029285630269583 -1.3303661274241319 0.025173321400746594 -1.705733326180551 -0.11427490332785395 0.016030856292884518,-0.00087488111511985038 -0.27672127449317097 -0.3804232632586913 -0.15861469110149226 0.066134006515619737 -0.23186333590436875,-0.52749740952324187 -7.6056824259931517 -8.2852826560169195 -2.6011265781556312 1.6859197756912039 -4.4077939646059354,4.4165768501809106 -72.725206405862409 -30.097419580704265 -1.9714828977971508 0.38047627030101594 -0.0029436265862648721,2.7163994697421003 -48.670324675254051 -16.073193672569772 2.6553191703151242 -1.5633890671816744 2.4709045902581011
ur,tetrapga,19.180233855,0.169217354,0.111391531,0.067908139,0.189765317,1.005579,0.012329,0.6652,0.003385,0.051685,0.035864,1.918883,0.034318,0,0,0,0,0,0,0.057801,0.019865,0.015701,0.022235,0,0,0,1.005579,0,0,0,0,0,1.967215,0.05027895,3,1,0,0.516139478,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31974108610227531 -1.3158655387393903 0.042141863966197554 -1.699214208294783 -0.11626323071444727 0.025088828051983657,0.011537058416179899 -0.12803293556452411 -0.17401424886965849 -0.076038297130385443 0.028595381860667176 -0.10230913982970759,0.34779754649886363 -1.4220546446210551 -0.067470536795360664 -1.747440623928509 -0.11955563449223693 -0.022025036306537068,-0.061621247029513722 -0.17472054155729852 -0.18224361963714 -0.041090161316068928 0.085584836823919291 -0.12072951543733235,0.32027167023560443 -1.336797784272626 0.017248484781942904 -1.7088113189385421 -0.11292135144030885 0.011431537825353522,-0.0014906788877164377 -0.32293026148085235 -0.39770254088773715 -0.15436347132645351 0.068345158303730516 -0.23089543580917707,-0.65138686519481681 -9.7448662958164114 -11.184414600903933 -3.9162587098034032 1.9874888221531668 -6.4293147989734729,4.4292422423087405 -62.622554454070468 -24.556086856946397 -1.5045081683181161 0.28958143712545459 -0.00098625483975450985,-2.6201867604218023 -7.8869559766935708 1.4722555169346094 3.8028557718062075 -1.7508098895395392 2.3526236394740145
ur,tetrapga,19.200230545,0.169401053,0.114908965,0.096155572,0.163059647,0.914094,0.009894,0.519742,0.003567,0.04734,0.031856,1.657302,0.022137,0,0,0,0,0,0,0.053552,0.019438,0.014974,0.01914,0,0,0,0.914094,0,0,0,0,0,1.690769,0.0457047,3,1,0,0.540946983,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31987156627406177 -1.3182285953663491 0.038468759367585058 -1.7009374080251163 -0.11559537385122481 0.02267062101654576,0.0032049696264700219 -0.11855124066348453 -0.18900105814869106 -0.087721436825961521 0.034441798324154699 -0.1244809109413144,0.34653469131784226 -1.4255592972514759 -0.071099696559014158 -1.7482347034812793 -0.1178273663851868 -0.024431953069174176,-0.064682811154814057 -0.17579603735387075 -0.18072542685159401 -0.038330302919971616 0.087264945864885077 -0.11999787951732502,0.32031384491746889 -1.3439107068232374 0.0091002539018055269 -1.7118399983109318 -0.11154964564273989 0.0068834176358665376,0.0010753732961790454 -0.35840654361625796 -0.4102664038377416 -0.15225321326024177 0.070024295843357509 -0.22922248956796903,-0.10647981651454883 -11.99276514763867 -11.063267284452527 -3.2265888217140124 1.7791248759601406 -5.2370789313327313,3.6395775942484505 -53.809683359715564 -20.677644914111909 -1.2152645447543358 0.23276264872145835 -0.00075079819954771787,0.43198579474756116 -31.73133886672349 -8.8239843842499965 3.0998700099935377 -1.5392567998108575 2.4244339630187746
ur,tetrapga,19.220232223,0.169103492,0.119197646,0.141120387,0.215183977,0.814201,0.012123,0.578885,0.002984,0.06937,0.024941,1.608294,0.02764,0,0,0,0,0,0,0.046055,0.015533,0.011454,0.019068,0,0,0,0.814201,0,0,0,0,0,1.650753,0.04071005,4,1,0,0.503112439,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31987686822646338 -1.3206973108594926 0.034386519964848206 -1.7028722670663439 -0.11481765079716663 0.019861182681969229,-0.0011506797867865963 -0.13425199629917292 -0.21322695245172132 -0.09759038801347121 0.039620647128298797 -0.14216303782724327,0.34521042107183963 -1.4290859358884511 -0.07469897258789715 -1.7489737369824585 -0.11606539791483372 -0.026824587658522907,-0.067730632571553234 -0.17683150620385865 -0.17916504988677107 -0.035566345907377263 0.088911398092683183 -0.11924141508870539,0.3197267535171926 -1.3380525040233266 0.014254220227448367 -1.710224465285245 -0.1116213769466334 0.0087985865470690573,-0.018946833137199245 -0.28880496714092041 -0.37588576520936134 -0.14382625215073447 0.078833066648447456 -0.22959392063925116,-0.88980766752063245 -7.7276485420873744 -8.1329406378820011 -2.3117932068631628 1.9606209760074329 -4.3715441406003945,4.2704885882903953 -71.010712458781882 -29.161982064827107 -1.8840752833347043 0.36289398492638542 -0.0028623492657502097,2.7036575332817847 -46.569727750314087 -15.009216299355526 2.6938654361638328 -1.3815287677797983 2.4845518307260193
ur,tetrapga,19.24023293,0.169483763,0.111124552,0.06876859,0.184546645,0.925402,0.011815,0.589435,0.00317,0.052546,0.034668,1.748873,0.027417,0,0,0,0,0,0,0.053866,0.01871,0.015055,0.020101,0,0,0,0.925402,0,0,0,0,0,1.789511,0.0462701,3,1,0,0.51497701,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31991483212333588 -1.3232149042817389 0.030917780632549768 -1.7043265298829684 -0.11416789815282608 0.017752257566767984,0.0040590461535744658 -0.13566111190990335 -0.17382159324206445 -0.069967660923473965 0.0332180343428101 -0.10134138332229378,0.34382540839642961 -1.4326327082139352 -0.078266451696396983 -1.7496574274611263 -0.11427093047906936 -0.029201731802768856,-0.07076316237439001 -0.17782642204995541 -0.17756339720013992 -0.032799918207287657 0.090523200263490283 -0.11846053854551654,0.31934346899102684 -1.344715906571142 0.0064243045118919668 -1.7130069918228226 -0.1100203310064917 0.0042440480837222161,-0.019680906706809338 -0.33455033543362134 -0.39292321569325639 -0.13953594919925483 0.080771799989540385 -0.22863516321415198,-1.1869976430191902 -9.9444611761859001 -10.955081122559596 -3.4784144137890429 2.3776882823365142 -6.3646889945929095,4.4336216484282289 -60.900392869519486 -23.650124364946194 -1.4253382944352992 0.27399757860351392 -0.00097505095341946933,-2.5626563716211876 -5.9807467972696031 2.4681074142285837 3.8510410560002128 -1.5591000599744689 2.3676293948005132
ur,tetrapga,19.26023235,0.169636792,0.112540413,0.091150797,0.157957659,0.898746,0.008855,0.41293,0.002401,0.04553,0.029188,1.519554,0.029907,0,0,0,0,0,0,0.054241,0.019114,0.015047,0.02008,0,0,0,0.898746,0,0,0,0,0,1.559662,0.0449373,3,1,0,0.541801451,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31987025547574105 -1.3257347334265044 0.027264909298923237 -1.7059026512816038 -0.11338572850824573 0.015357097360747031,-0.0061795987526048557 -0.12639305069006584 -0.18772447994007543 -0.080111937363627178 0.040408235414240386 -0.12329065398294996,0.34237999465289087 -1.4361987427984069 -0.081801260570086215 -1.7502857294445993 -0.11244469411855888 -0.031562863644891234,-0.073779722177018628 -0.17878058037950442 -0.17592096776760191 -0.03003186958864823 0.092099851503179161 -0.1176554702067161,0.31902415113130922 -1.3520523574201344 -0.0016246925177967626 -1.7157431519831912 -0.10840330600372247 -0.00025710762578991459,-0.017153463606312876 -0.36964042705101136 -0.40523577177544612 -0.13750572095046942 0.082375443571081258 -0.22683699789256428,-0.54869324268540098 -12.162368818047275 -10.875564591768534 -2.869689179342112 2.0983604078420437 -5.1773171954807164,3.6425964007523457 -52.126027633568256 -19.794043236475652 -1.1389941397892587 0.2178295518168761 -0.00074029924971157524,0.47514197060968399 -30.079763053393435 -7.9542257652253383 3.1286120509994362 -1.3501133684811464 2.4384249781252159
ur,tetrapga,19.280255841,0.169331684,0.116175339,0.136516114,0.21001271,6.331315,0.032611,1.645039,0.010403,0.199023,0.124469,9.155775,0.129599,0,0,0,0,0,0,0.401579,0.142728,0.111845,0.147006,0,0,0,6.331315,0,0,0,0,0,9.324607,0.31656575,4,1,0,0.499835014,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31966545583129008 -1.3283660187289692 0.023220987866609498 -1.7076633246615436 -0.11246982399975672 0.012574978337028477,-0.012114072574579794 -0.14242367235643494 -0.21116446645574696 -0.088757093356512551 0.04667076345336077 -0.14077105161351217,0.3408725662382513 -1.4397877769530605 -0.08530701106277544 -1.7508593169889313 -0.1105850259696015 -0.033910466035675373,-0.076783479003030605 -0.17969493519554952 -0.17423608729898393 -0.027259494552625697 0.093642820033963084 -0.11682535750417934,0.31861399490955522 -1.3461698798139885 0.0034215491131850476 -1.7142725819628413 -0.10863052958730338 0.0016390191420228911,-0.037134213897436118 -0.2994435292725221 -0.37022288820657079 -0.12881603848970638 0.091063867438120755 -0.22688541688829844,-1.2510070661428161 -7.8509928458043579 -7.9529210875411911 -2.0029472566596915 2.2196551992379994 -4.3057182637393137,4.1641893136567765 -69.304194266263735 -28.231871901666572 -1.7976840521660082 0.34560708585990307 -0.0027753749295608772,2.7782807424837301 -45.05031775819225 -14.203950307031082 2.7081470861703565 -1.1948368181486444 2.4974820081852105
ur,tetrapga,19.300263398,0.169509884,0.109088049,0.074870985,0.179358477,2.830548,0.040251,1.686402,0.00786,0.164129,0.092747,5.235686,0.083208,0,0,0,0,0,0,0.142062,0.049936,0.033172,0.058954,0,0,0,2.830548,0,0,0,0,0,5.364562,0.1415274,3,1,0,0.514071888,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31952867592696649 -1.3310763555934761 0.019641457322522593 -1.7090600539586711 -0.11171355991246326 0.010381771275384205,-0.0031134398996220873 -0.15073388686703032 -0.17808983282588253 -0.063729274077113707 0.037787517425916385 -0.099446645893950705,0.33930643303322044 -1.4433918307879505 -0.088775874170489058 -1.7513769984876271 -0.10869633859264272 -0.0362393593879832,-0.079767794819914598 -0.18056745845639829 -0.17251258550639634 -0.024489138044321714 0.095148542206313205 -0.11597205911914789,0.31786912907889742 -1.3530374679836861 -0.0042916287080889248 -1.7167561479845439 -0.10679085462395699 -0.0028617664325988864,-0.037837076843108199 -0.34478835078556314 -0.38705185120920349 -0.12452715755114536 0.092745844883629455 -0.22592888493956775,-1.7361818471743056 -9.7027231959266409 -10.448100919166048 -3.0398941737015828 2.7479163728856535 -6.3241119522808527,4.4491353404106571 -59.188297420714591 -22.75375547897049 -1.3480022848531812 0.25886940076170029 -0.00096599240186157293,-2.3125659829765937 -0.44823631601320812 6.0756280163868883 4.1927751765342691 -1.4220700823402979 2.53634489645738
ur,tetrapga,19.320248439,0.169723432,0.111274376,0.08772478,0.1528713,2.768849,0.021307,1.253785,0.007335,0.154438,0.08889,4.72989,0.090835,0,0,0,0,0,0,0.136832,0.046015,0.033107,0.05771,0,0,0,2.768849,0,0,0,0,0,4.846931,0.13844245,3,1,0,0.54288648,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31937954542022212 -1.333807786816501 0.016136084528484827 -1.7104008560133284 -0.11088355212934971 0.0081914752153212037,-0.01536163048469725 -0.13132913262334323 -0.18483350203858517 -0.07259637800055356 0.046701998877036896 -0.12275069314565154,0.33768262946979127 -1.4470088448921379 -0.092206014128573974 -1.7518387676943479 -0.1067800647404093 -0.038548352203428414,-0.082731115486857978 -0.18139781555424689 -0.17075164167103071 -0.02172251620718129 0.096616179839721095 -0.11509614410079329,0.31718942428327035 -1.3605712525498943 -0.012220233181750669 -1.7191964798359711 -0.10493745236416444 -0.0073070952474745664,-0.035319442927274063 -0.37955766104948774 -0.39914247063797453 -0.12258725562375386 0.0942697990943831 -0.2240082798060469,-0.99789062212884072 -12.411426421307226 -10.715448429969468 -2.4995438811600148 2.3783900108673102 -5.0628793330197679,3.6480639005097606 -50.447528879507374 -18.918703042096489 -1.0643677056688021 0.2032674010265208 -0.00073152563477863277,-0.13492029119561266 -28.949177556210998 -7.7316370781265 3.0974935909289343 -1.146482113726961 2.4380200057267336
ur,tetrapga,19.340194675,0.169519543,0.113994964,0.138484541,0.283288372,2.98345,0.043849,2.246587,0.012761,0.232862,0.223987,6.246241,0.090995,0,0,0,0,0,0,0.185959,0.063601,0.048274,0.074084,0,0,0,2.98345,0,0,0,0,0,6.388211,0.1491725,3,1,0,0.564104554,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31897939912769613 -1.3365156021124491 0.012237573817794389 -1.7119502032379856 -0.10985579743351344 0.0055046837091322753,-0.02410546769161595 -0.14486992154514572 -0.20682468694246484 -0.08024858688424287 0.054194033206884006 -0.14064231746611727,0.33600310965074331 -1.4506349713757472 -0.095594016216941954 -1.7522445229530801 -0.10483863180165866 -0.04083517478233805,-0.08567049224100072 -0.18218536374830888 -0.16895537690315504 -0.018962680821444641 0.0980442712350717 -0.11419865855734337,0.31745656940709277 -1.3406939873652353 0.0058618996815069119 -1.7140904300693094 -0.10766424234064675 0.00098496529248712997,-0.07614148603016721 -0.20891926263930274 -0.31878370681437385 -0.10701134156618727 0.10957775464333409 -0.22598592083225727,-2.6018009169275631 -3.2024670547078511 -5.5979509935954503 -1.33813773409722 2.7691860718225043 -4.2671801683070001,5.6407503492360833 -93.485162829564501 -39.52032825579851 -2.6517947489050551 0.51266807080520238 -0.0048682910983446799,2.8990258698320304 -45.699898518522787 -14.472219259166792 2.6379947382547471 -0.99396704734053287 2.5103777909429272
ur,tetrapga,19.360253656,0.170233717,0.159839848,0.210594548,0.243796484,2.827222,0.022952,1.344985,0.008817,0.16198,0.111227,4.950485,0.080256,0,0,0,0,0,0,0.142955,0.050936,0.033529,0.05849,0,0,0,2.827222,0,0,0,0,0,5.058693,0.1413611,3,1,0,0.537558641,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31878044705351349 -1.3392130790879899 0.0091228795428021404 -1.7129618133165501 -0.10914420310182621 0.00381259005433907,0.0069801693287487917 -0.13529936088968089 -0.11596982615982598 -0.027344681445504802 0.022280700356912465 -0.039457461249099893,0.33425515750231671 -1.4542970196629894 -0.098964649317698369 -1.7525970767642121 -0.1028578716726124 -0.043116637183835675,-0.088607541340514087 -0.1829357106843138 -0.16711044642586056 -0.016189476118264164 0.099443037986372634 -0.11327288466921123,0.31592019314355868 -1.3463157993019637 -0.0011320595276336862 -1.7162114845667007 -0.10543812982250796 -0.003498286791018765,-0.076818813176703388 -0.28109059683641935 -0.34969796045702989 -0.10605272486956535 0.11130562590694018 -0.22416260417529477,-4.1899491252726087 -7.2895617973369227 -11.686406714860196 -3.9354021712030272 4.4512462775013857 -9.2352571463097437,7.1313090118013065 -80.452839561013491 -31.878255041958756 -2.0270968409108789 0.39474337308867607 -0.001699580490700995,-8.1395625237935292 57.097587264551294 31.589182255901605 5.8611953029858341 -1.5767415943312528 2.3514144852015004
ur,tetrapga,19.380246764,0.172487461,0.173801435,0.071241926,0.208952293,2.758689,0.019833,1.168611,0.008011,0.148891,0.090293,4.619292,0.060838,0,0,0,0,0,0,0.139127,0.046361,0.032938,0.059828,0,0,0,2.758689,0,0,0,0,0,4.704314,0.13793445,3,1,0,0.530823767,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31871742198776515 -1.341010845402612 0.007124576799932089 -1.7135924273565799 -0.10856455564096587 0.0026996602716009149,-0.018168340163986933 -0.062826985261045354 -0.10139805465928894 -0.037557819458908875 0.037014704599063954 -0.073530458050516709,0.33245451550153859 -1.457961601939807 -0.1022870078388342 -1.7528931478256831 -0.10085607341655231 -0.045371898757828384,-0.091515432913920919 -0.18364189245175469 -0.16523367127352537 -0.013428406873369067 0.10079948178613868 -0.11232722021790199,0.31448880553956782 -1.3531007529525882 -0.0085647176453824102 -1.7183009162246878 -0.10317993203701037 -0.0079454694432137124,-0.071569380199544091 -0.33924768253123005 -0.37163290588743619 -0.10447158289936199 0.11290988927487922 -0.22235913260974735,-2.670052001777858 -13.821034863509235 -13.511742561407363 -3.3456881720226561 3.7947592337907632 -7.4414337279615328,6.0934496607885515 -68.95425665200959 -26.763762227029606 -1.6425913094718396 0.31984119140084732 -0.0013025530106308611,-5.0963782996623195 5.3935927295797228 6.7312696606909652 3.9895478640646616 -1.1538797071459896 2.3018465956565395
ur,tetrapga,19.400253263,0.175280603,0.168431981,0.091284804,0.178779641,2.80692,0.023854,1.336862,0.007815,0.165739,0.103719,4.907021,0.089946,0,0,0,0,0,0,0.141853,0.04852,0.034176,0.059157,0,0,0,2.80692,0,0,0,0,0,5.026054,0.140346,3,1,0,0.539979555,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31821064380200781 -1.3419075633252231 0.0052329068356151047 -1.7143636271766833 -0.10776964411635258 0.0010964181458187495,-0.038434887236057862 -0.046921600206461377 -0.11593643294632917 -0.047827363683347203 0.05058027448697567 -0.10241354377842464,0.33059467132581766 -1.4616423537923424 -0.10557365697972564 -1.7531341963107898 -0.09882616804820181 -0.047609517909370312,-0.094405166346994307 -0.18430674651670301 -0.16331829739032891 -0.010669316145817127 0.10211872909707657 -0.11135824691118892,0.31314657682837804 -1.3608108737477049 -0.016330239496046884 -1.7203516712944111 -0.10089179664922432 -0.012357007199208393,-0.067111435559488855 -0.38550603975583003 -0.3882760925332237 -0.10253775348616134 0.1144067693893024 -0.22057688779973397,-1.4338274161715496 -16.929221977468433 -13.616982979344726 -2.7355194901407067 3.191324745116336 -5.9081672010654662,4.908564759433931 -58.997281388856848 -22.406447436754636 -1.3133625229960875 0.2540336278650796 -0.0010065895149611642,0.12364196456928767 -30.12398543441941 -8.3725774661095933 2.9114081159668785 -0.92901197475913477 2.3925457089520386
ur,tetrapga,19.420248368,0.177347179,0.14607562,0.162496,0.152369236,2.795397,0.022425,1.299499,0.008611,0.153264,0.092755,4.825737,0.075267,0,0,0,0,0,0,0.137358,0.047158,0.033438,0.056762,0,0,0,2.795397,0,0,0,0,0,4.928501,0.13976985,3,1,0,0.56234456,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,0.31735341912003862 -1.3429708713539024 0.0027337803429806936 -1.7153881225769756 -0.10666458441705429 -0.001141940326266478,-0.05062543441387999 -0.064449023201535574 -0.14208317529779024 -0.056209342224855519 0.061646639362518199 -0.12448508161146894,0.32867832823875415 -1.465333880700229 -0.10881977846732903 -1.7533199998271569 -0.09677143182948561 -0.049826268912127165,-0.097272558228535283 -0.18492932683825961 -0.16136723798005659 -0.0079164210862740485 0.10339875297470374 -0.11036740697305716,0.31186505893629979 -1.3692456518100988 -0.024342857066297928 -1.7223580931875095 -0.098575702325080422 -0.016733326385755351,-0.064075894603913691 -0.42173890311969081 -0.40063087851255208 -0.10032109465492052 0.11580471620719486 -0.21881595932734796,-0.67252300950168509 -17.864493995907761 -12.927385160738092 -2.2055876215032502 2.7079038422338328 -4.7165438857939508,3.8646330564765257 -50.281847910455333 -18.592035447118032 -1.0249378340420712 0.19617549843221896 -0.00076019371444485803,3.6415876552321151 -53.623679897559668 -18.282922055355506 2.2068768677663684 -0.76797455906663004 2.4619440304765767
