robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,18.420260483,0.155218063,0.147413873,0.136936203,0.20534333,2.869856,0.043698,2.182242,0.008272,0.213974,0.1029,5.882361,0.084352,0,0,0,0,0,0,0.157001,0.057776,0.035056,0.064169,0,0,0,2.869856,0,0,0,0,0,6.016756,0.1434928,3,1,0,0.462230081,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.27161055704147435 -1.2808118003575348 0.16871258614722145 -1.6052659538462135 -0.096025817676806999 0.10971575657079813,0.10551906410918173 0.00011550656395665771 -0.1350548830889311 -0.13793439036597341 -0.041420375507505464 -0.094239829350013724,0.3489208713524205 -1.3119186866011261 0.084309875918097965 -1.6785270672594403 -0.15496442401238714 0.07531580986621593,0.058969874974371055 -0.10695620827495887 -0.20561793613185764 -0.13570708703019321 0.0023356714505480317 -0.12889489920578254,0.2856487498382998 -1.2885870432621536 0.14566079218775188 -1.6236467485690738 -0.10686001753740788 0.098189347428506796,0.22626093864022545 -0.094080308454002073 -0.36336165462421666 -0.30671129247919404 -0.14299017382211504 -0.20460154350920479,6.037093726552186 -4.7097907508979366 -11.415338576764277 -8.4388451056610307 -5.0784899157304784 -5.5180857079595533,4.0192260740291657 -67.763298926920569 -29.162255773727924 -2.0491321314886011 0.40546802654475972 -0.0008186073100302267,-5.3332594029466236 -26.757127517101253 -7.9946777343867552 5.365879842745926 -7.6684273520927775 3.9487406087883983
ur,tetrapga,18.440252504,0.155837877,0.164616872,0.131959112,0.185172431,11.072004,0.034208,1.527411,0.019677,0.246536,0.135818,13.565143,0.078895,0,0,0,0,0,0,0.871631,0.307047,0.208226,0.356358,0,0,0,11.072004,0,0,0,0,0,13.684977,0.5536002,4,0,0,0.471754497,0.06891242,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.27354180038801357 -1.2806521189468241 0.16607303650139843 -1.6080612748365435 -0.096974082987553556 0.10780861849471171,0.11818397579371945 0.014664363411243967 -0.16260714219003838 -0.17029666841908159 -0.061903718495878966 -0.11629574108221988,0.35006861640346393 -1.3140806278840871 0.080196139327415109 -1.6812196085566959 -0.15489255959784115 0.072735950633040808,0.055848588241244924 -0.10931993043876506 -0.20591151643947525 -0.13364918096013009 0.0048522290875884231 -0.12918935578695048,0.29023919970839407 -1.2910391598263438 0.13822949068109505 -1.6296878093020801 -0.10967939936196432 0.094136746247519595,0.23040984156279987 -0.12418392073704902 -0.37467324449142891 -0.30425601770782129 -0.1408155639604842 -0.20454418871285279,5.6112932884540205 -6.9424142074146484 -10.603305115069526 -6.6979674644369851 -3.9455922732302611 -4.4124223815316457,2.7957417137915983 -61.106902369679716 -26.200146455137258 -1.8139953443624355 0.355464801807999 -0.00065472192325862269,2.4994676258240816 -42.969246501025737 -15.08233855576151 5.0052969884709455 -7.3897102850512226 4.014374177359457
ur,tetrapga,18.460249074,0.156232148,0.176980981,0.285818069,0.229505058,3.773091,0.020364,1.333343,0.007937,0.156238,0.094124,5.828095,0.073208,0,0,0,0,0,0,0.195878,0.067169,0.044227,0.084482,0,0,0,3.773091,0,0,0,0,0,5.927566,0.18865455,4,1,0,0.472353503,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.27558084465807425 -1.2805216031737794 0.16328527097704443 -1.6109409119609359 -0.098032671770036203 0.10584766944575594,0.11863784606528323 0.012423230839254647 -0.17222988984837775 -0.19109410430621721 -0.075615262360946539 -0.12923809969769318,0.35115409169208134 -1.31629007455739 0.076076098902336728 -1.6838712894200203 -0.15477043773951546 0.070149893697735194,0.052715818828147736 -0.11165827151867881 -0.20615480112497761 -0.13155916835985523 0.0073605117821541966 -0.12945605577517089,0.28694777389159842 -1.2872530602047585 0.14367103042604307 -1.6263133302802217 -0.10653019589782936 0.095806977462701698,0.20233125944725411 -0.074422981498613872 -0.35587160473062585 -0.30104997296443647 -0.13363125295778616 -0.21021858402854907,4.1846706690985442 -4.3423106168934256 -9.1820857441124044 -5.4977934329109637 -2.9007995298419811 -4.0490242165427945,6.5480039170573914 -75.736669002497052 -33.955271088026784 -2.495051143635032 0.49299288368803568 -0.0033622033907014593,19.097168616786576 -47.723384523038476 -38.165353375980999 -16.005811875674226 -13.014126254957773 -4.1180719605270895
ur,tetrapga,18.480244626,0.15581153,0.14399461,0.131705522,0.207297177,2.793208,0.022123,1.279379,0.007425,0.155374,0.090525,4.779546,0.085165,0,0,0,0,0,0,0.139518,0.049155,0.033068,0.057295,0,0,0,2.793208,0,0,0,0,0,4.892002,0.1396604,3,1,0,0.465809342,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.27795895939926119 -1.2805025000578982 0.1599427974607015 -1.6142674826136802 -0.099187649826956645 0.10353338765771328,0.099775739953274739 -0.010211360614675013 -0.1415685082323625 -0.13618845444749236 -0.036575952516846928 -0.097288743669769667,0.35217676963129796 -1.3185459004935025 0.071951907352574604 -1.6864807343362895 -0.1545982638245724 0.067558914178740256,0.049573093582363371 -0.11397005316176019 -0.20634770112860235 -0.12943825585441995 0.0098590407473394676 -0.12969488793001271,0.29113606315631507 -1.2895130396748726 0.13628058780595248 -1.6322494572301904 -0.10908329898875743 0.091641733160492705,0.20985813726487451 -0.11378801976948669 -0.37107621558382281 -0.2979078380271819 -0.12757839091273371 -0.20921927994219638,5.5041198655799883 -5.1788329577405836 -11.475385367573015 -8.0859691789844774 -4.5501219197943392 -5.5965268136213355,4.0571774578322941 -68.408068459503625 -29.239101195965226 -2.0362095223179058 0.40191649484758862 -0.000852161751397336,-5.1160787696526313 -25.964749174414465 -7.3311312532168813 5.5358093061468026 -7.3755092359968444 4.0133156840965967
ur,tetrapga,18.500261743,0.155915308,0.159824903,0.127688672,0.186152504,10.90348,0.041788,1.726334,0.009166,0.174027,0.093755,13.402288,0.091874,0,0,0,0,0,0,0.754801,0.239498,0.199303,0.316,0,0,0,10.90348,0,0,0,0,0,13.542138,0.545174,5,0,0,0.475608522,0.065763635,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.28000006596233923 -1.2805268475152631 0.15685983908363188 -1.6173452176973111 -0.10013740334257903 0.10133354381108547,0.1103720539628401 0.0018723341956923109 -0.1665313650440495 -0.16394836652156361 -0.053982786603728447 -0.11732710941008036,0.35313751244155661 -1.3208501902156518 0.067819909264319522 -1.6890502107065777 -0.15437596684170607 0.064960636330704369,0.046417508561698975 -0.11625733042838551 -0.20649036171398064 -0.1272846430680431 0.012349846808941101 -0.12990605561406121,0.29539818480156543 -1.2923801067377636 0.12868674034192307 -1.6381152585411918 -0.11159707193108055 0.087498740999879754,0.21384331334152962 -0.14504387418688203 -0.38281257974879829 -0.29541343630923672 -0.12541709398012182 -0.20906813181641526,5.1735629689344762 -7.3458104191287159 -10.814060735237438 -6.5732534893836556 -3.5717153688196688 -4.5870511203167448,2.8915329160063452 -61.430326340073556 -26.135751108296112 -1.791277449057217 0.35034033480053178 -0.00067837564131634383,1.2125865555165092 -42.137261622964616 -14.183502492285811 5.1904873362836952 -7.0940868995749611 4.0846938124841472
ur,tetrapga,18.520244336,0.156404104,0.171918773,0.271884029,0.231671393,3.751597,0.021416,1.199093,0.008666,0.152607,0.110744,5.67629,0.082814,0,0,0,0,0,0,0.193688,0.066148,0.047115,0.080425,0,0,0,3.751597,0,0,0,0,0,5.785221,0.18757985,4,1,0,0.474957379,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.28188357909845835 -1.2806184097657531 0.15400483240586238 -1.6201180028883315 -0.1010624183187654 0.099354566772710776,0.10935592257568673 0.00026004024239411824 -0.17572109847923698 -0.18419357262811531 -0.066634815919547646 -0.13080302611167277,0.35403350686991475 -1.3231958984142911 0.063692692614836996 -1.6915719597704806 -0.1541044337724172 0.062362902469898937,0.043258576649831695 -0.11851321308399866 -0.20658245020971069 -0.12510504355005139 0.014825190072967441 -0.13008897710022962,0.29235975036705941 -1.2883426252667287 0.13413214754737263 -1.6349244313398517 -0.10868775430668579 0.089160447791608005,0.18631203639188273 -0.09301361126968774 -0.36224204459966725 -0.29145171663407948 -0.11776468252012329 -0.21426956662724783,3.8478056908098002 -4.6636825756040929 -9.326047306021513 -5.3629072002982081 -2.5564933300287822 -4.1733270257787529,6.3839714730686508 -76.451559773803851 -34.063223710082653 -2.4825321925136468 0.48970449122891097 -0.0033913420687730752,17.634846101432458 -48.107429469615454 -37.810681177978324 -15.225505631564374 -12.098430763287894 -4.2411645852949391
ur,tetrapga,18.54024423,0.156642574,0.142015449,0.126158221,0.208356231,2.837869,0.020573,1.222472,0.008072,0.155097,0.093402,4.786875,0.077065,0,0,0,0,0,0,0.14162,0.048588,0.034711,0.058321,0,0,0,2.837869,0,0,0,0,0,4.895613,0.14189345,3,1,0,0.468800414,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.28384880329904755 -1.2807934465772071 0.1509342158916091 -1.6230139094238916 -0.10195042478179163 0.097236482397518295,0.093898325284122786 -0.018731102570598707 -0.14808243549519315 -0.13525378301892607 -0.032078753670817493 -0.10110264905804991,0.35486698902278935 -1.325588495765728 0.059560563131777849 -1.6940519899644788 -0.15378325565284587 0.059759538442996821,0.040088780297830737 -0.12074308631384623 -0.20662430166177018 -0.12289450069497421 0.017290737771011776 -0.13024415195647404,0.29621231397082692 -1.2909993754483511 0.12660487726529196 -1.6406675782636384 -0.11092981754525795 0.084915139152150973,0.1929967957278837 -0.1336827696022812 -0.37792361737769697 -0.28821903156891976 -0.11196738536059134 -0.2132246938657357,4.9549235221880457 -5.747583351584125 -11.492059094125191 -7.6482624274996844 -3.9944315844886917 -5.6061022403842893,4.0965265891633971 -68.757556392137715 -29.187399736297987 -2.013796449265814 0.39658795380143252 -0.00087879524862637115,-4.4810252230299739 -25.801816752478771 -6.94078330112103 5.6788118734284581 -7.0648603612834506 4.0771571522201953
ur,tetrapga,18.560245624,0.156892258,0.16001674,0.131150688,0.186371184,10.725494,0.019663,1.169399,0.006782,0.15275,0.088712,12.591258,0.066685,0,0,0,0,0,0,0.740341,0.234323,0.193176,0.312842,0,0,0,10.725494,0,0,0,0,0,12.681921,0.5362747,5,0,0,0.479120486,0.06926005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.28571135166859113 -1.281017820207683 0.14782932852074046 -1.6259514457734938 -0.10274430844388374 0.095036333529376696,0.10226416356818879 -0.005653230925958215 -0.17218642022366515 -0.16229468386022849 -0.047981276972311825 -0.12193451171494032,0.35563705516797112 -1.3280255908929588 0.055427789725800661 -1.6964877053730654 -0.15341286302419468 0.05715315459146466,0.036911278080221988 -0.12294465466811708 -0.20661585623281081 -0.12065538575469223 0.019743762146293482 -0.13037141359326507,0.30013796951737703 -1.2942802505175497 0.11886781110700151 -1.6463404054077064 -0.11313527159780756 0.080693768048228823,0.19686562829620266 -0.16584569708027005 -0.3899796097153394 -0.28567825667523172 -0.10988257824037695 -0.21298876571516873,4.7300732364006937 -8.0096233077155929 -10.889659474583713 -6.169178640750161 -3.0950650634032564 -4.55271270001142,2.9773943025466876 -61.502490566423148 -25.962963230152138 -1.7605706706822883 0.34367994885591402 -0.00069641741603925975,2.2196898137310654 -43.279726973282777 -14.682427955887704 5.2400507527008813 -6.7724905907354298 4.1383029597909911
ur,tetrapga,18.580258845,0.157387372,0.171714992,0.257567165,0.23371524,3.741914,0.025923,1.114195,0.008264,0.148928,0.104563,5.565266,0.062065,0,0,0,0,0,0,0.195553,0.063768,0.045653,0.086132,0,0,0,3.741914,0,0,0,0,0,5.657125,0.1870957,4,1,0,0.479032335,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.28747482460151985 -1.2812559725932908 0.14486528156270159 -1.6286953536793236 -0.10356621545707534 0.092980850974037577,0.10253895088121602 -0.0087464438925207028 -0.18162672809348926 -0.18118844647729476 -0.059176169200727088 -0.13527747909624543,0.3563438965899175 -1.3305079114049891 0.051293244876931224 -1.6988797570489913 -0.15299327754148387 0.054542961522203164,0.033725090221660883 -0.12511853830981073 -0.20655711656722603 -0.1183871885947914 0.022184757407810576 -0.13047080141805131,0.29720841161262784 -1.2899674673809036 0.12454252206470784 -1.6431243918319218 -0.11039037219391129 0.082496451749368066,0.17039215314331693 -0.11086876308433984 -0.36776436440759425 -0.28134406415625124 -0.10178637112994053 -0.21800299334778761,3.3926601131050456 -5.1061159595909569 -9.3068818157052497 -5.0077808839478237 -2.130510096460672 -4.1362757125771088,6.1626211533056336 -77.126029073851996 -34.123963176810634 -2.4639095417610424 0.48515509321620687 -0.0033493056819241841,16.393698945734513 -50.091851017402405 -38.069495499051015 -14.423761240720523 -11.165451315675597 -4.3355128795887197
ur,tetrapga,18.600244239,0.157074184,0.137374774,0.120548501,0.209182523,2.901651,0.021046,1.299848,0.007465,0.156737,0.089655,4.921902,0.08763,0,0,0,0,0,0,0.187668,0.090061,0.035616,0.061991,0,0,0,2.901651,0,0,0,0,0,5.035625,0.14508255,3,1,0,0.473097599,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.28951703725671696 -1.2816747157603534 0.14132632086185726 -1.6318520478738479 -0.10444066368555088 0.090564315153901925,0.0857444589098314 -0.031184394412629393 -0.15147656576871335 -0.12937659879785202 -0.025780801159328702 -0.10128246253987538,0.35698605988666893 -1.3330299028643608 0.04716612323092869 -1.7012229120938012 -0.15252566592607403 0.051934691677791488,0.030537206328614609 -0.12725998462143226 -0.20644832949725395 -0.11609511705512605 0.024608149779511694 -0.13054215986796153,0.30073715635028397 -1.292996631350287 0.11688548082881321 -1.6486743990987707 -0.11234694833096476 0.078170766701994035,0.17676039358719436 -0.15249892898423512 -0.38464135259370991 -0.27864789913172261 -0.097603978265971503 -0.21738662933351799,4.5507967338681485 -6.0657267285802856 -11.658239341249828 -7.4635650166935292 -3.5911588553321394 -5.8052083396821299,4.1899968473012059 -69.030232498606452 -29.122738798277538 -1.9923239059210653 0.39143486877006783 -0.00093104698632101536,-4.5028066937502444 -23.54053565123013 -5.6841687015198659 5.8556523248616941 -6.7507160301640852 4.1299704879186834
ur,tetrapga,18.620246088,0.157251125,0.153838589,0.124951248,0.186553336,10.701701,0.020315,1.183587,0.007491,0.149256,0.08569,12.580986,0.070091,0,0,0,0,0,0,0.74608,0.235575,0.190276,0.320229,0,0,0,10.701701,0,0,0,0,0,12.675896,0.53508505,5,0,0,0.483894835,0.064574982,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.29126464254075307 -1.2821160548729815 0.13806210593798096 -1.6347628878561138 -0.1051326366820548 0.088275433071570944,0.093765349199251349 -0.019480490362404918 -0.17535490742657348 -0.15474636804687469 -0.039832308965365743 -0.12203756519581579,0.35756490638533739 -1.3355965231270215 0.043038281139749709 -1.7035218671845898 -0.15200932540218026 0.049323125321516205,0.027341238204140899 -0.12937329038380485 -0.2062893799427592 -0.11377480358237911 0.027018572099597453 -0.13058568496904974,0.30432092787563886 -1.2966859270563555 0.10900753330589408 -1.6541591781729272 -0.11423019523021848 0.07387001058363861,0.17957989483686726 -0.18588628037485339 -0.39628718713212041 -0.27572847979558873 -0.093841483595413916 -0.21651550436664166,4.2907272818807956 -8.3202895006224225 -11.046613985277347 -6.0491055874357018 -2.7004587315024087 -4.7238969585412933,2.9843584960402509 -61.562600906722267 -25.773838822558403 -1.7273493486328666 0.33657821915834507 -0.00069208995764903289,1.0454549974385827 -41.233911988905675 -13.273166804963353 5.4379410460051076 -6.4616958193544463 4.2014213529382403
ur,tetrapga,18.640276931,0.157833021,0.165966633,0.248818255,0.234678279,3.831662,0.021423,1.327145,0.008321,0.162643,0.089993,5.882248,0.074801,0,0,0,0,0,0,0.195052,0.067164,0.047948,0.07994,0,0,0,3.831662,0,0,0,0,0,5.983566,0.1915831,4,1,0,0.481811702,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.2928650275246571 -1.2825841779625151 0.13504866880396638 -1.6373797995447392 -0.10581710190206786 0.086217234444935842,0.092858431655282 -0.020988664235633926 -0.18390966314327897 -0.17315093624186384 -0.049879427629923784 -0.13598044130650622,0.3580804784452668 -1.3382089218198474 0.038908143433468156 -1.7057773845401303 -0.15144407504856122 0.046707180624998242,0.024135836809614564 -0.13145921117882281 -0.20608009389022242 -0.11142540068487819 0.029416738585736901 -0.13060132929267801,0.30166545950395213 -1.2921898381003722 0.11460846132268743 -1.6511641874423397 -0.11174990444886181 0.075639923398521353,0.15385942879095946 -0.12870799311235653 -0.37257706123303552 -0.27070278830132066 -0.086084530950276156 -0.22117434603194971,3.0500498567838727 -5.3859664438361303 -9.4333699044878276 -4.8775926029728414 -1.8102551660176185 -4.2596952362721749,5.9979363138357726 -77.443832074894075 -34.066930807267276 -2.4395839634608025 0.47945273981950592 -0.003374023826438379,14.798001257412125 -49.670760662711473 -37.322738268356659 -13.598370198042176 -10.197618125527754 -4.4437475175037378
ur,tetrapga,18.660245961,0.157601942,0.134230514,0.114585087,0.209267425,3.088395,0.021948,1.36581,0.008358,0.16076,0.091335,5.25712,0.075695,0,0,0,0,0,0,0.18325,0.06187,0.048062,0.073318,0,0,0,3.088395,0,0,0,0,0,5.360702,0.15441975,3,1,0,0.476578615,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.29471172320873035 -1.2832334461704999 0.13145306872059639 -1.6404080230855691 -0.10653750360632157 0.083782313171079564,0.077818099489123646 -0.041531303638913594 -0.15495373275968727 -0.12465722520510859 -0.020081943583907354 -0.10228884814982404,0.35853050730842995 -1.3408545415224193 0.034795421623757337 -1.7079788484141256 -0.15083291677575478 0.044099274516768698,0.020936216462401794 -0.13350790761586739 -0.20582165205404446 -0.10905832309028039 0.031791078849253508 -0.13058911709065055,0.3048345877824411 -1.2956056104565339 0.10685822819534826 -1.6564894623708839 -0.1133720413073198 0.071257856184068491,0.15869175252519807 -0.1717573313736116 -0.38910673098785403 -0.26723160555319359 -0.080878579737243647 -0.22009275096629938,4.0436826518037208 -6.5113013867348997 -11.707649911408337 -7.1287190174042498 -3.0398318076668143 -5.8901951408237663,4.1693432744496777 -69.058250089442936 -28.922495514151585 -1.9579773104885332 0.38386965452507238 -0.00092707181733638446,-4.1689935558313209 -21.879051770593833 -4.6886270123157487 6.0086427775595439 -6.4167648895908371 4.1822765546812946
ur,tetrapga,18.680277605,0.158359124,0.152608202,0.125892773,0.200739732,4.068519,0.021372,1.417845,0.008253,0.155222,0.094993,6.214147,0.07939,0,0,0,0,0,0,0.219238,0.071254,0.051429,0.096555,0,0,0,4.068519,0,0,0,0,0,6.320845,0.20342595,4,1,0,0.47777285,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.29612535702172399 -1.283818082759163 0.12848672320588814 -1.6429107219365064 -0.10702682227266966 0.081716006562166155,0.084985529736362003 -0.027915500024727494 -0.17998966431178823 -0.15164729955353248 -0.032824948803020455 -0.12585139081604851,0.35891771749024781 -1.3435492470205954 0.030675488126533378 -1.7101394800538072 -0.15017237667053757 0.041483715029617042,0.017723114682118245 -0.13553169115998231 -0.20551256330477755 -0.10665953009200237 0.034155652039899349 -0.13054900348719961,0.3068691532805119 -1.2978273369335349 0.10173693359306382 -1.660042988215892 -0.11414452619252585 0.068186225949684265,0.15642099001555385 -0.18654755845956561 -0.39402350923722207 -0.26416489346307459 -0.07776126273748013 -0.22066275016623851,3.571773013959592 -7.9316029217419066 -10.701692246271692 -5.6258796954771055 -2.2468156967229835 -4.7405679675094996,3.9738344468453697 -66.244111534664086 -28.003809211636227 -1.9055636505948705 0.37180996341244144 -0.0014796354956751233,1.6881518525171941 -41.544615142135626 -13.436882547861785 5.4901016467665613 -6.1231579928490589 4.2477502986461104
ur,tetrapga,18.700283819,0.158249451,0.155087738,0.139060193,0.209720835,3.973163,0.022758,1.525071,0.007517,0.162493,0.109726,6.250782,0.083193,0,0,0,0,0,0,0.209914,0.069918,0.048988,0.091008,0,0,0,3.973163,0,0,0,0,0,6.363268,0.19865815,4,1,0,0.473193313,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.29779939928988625 -1.2844819834128862 0.12490554791672914 -1.6458920214502564 -0.10767967771473415 0.079235044662904625,0.087267514981516789 -0.034344835070124889 -0.19029820615216719 -0.1571540035273582 -0.034850833825860426 -0.13188978054474651,0.35924016603665465 -1.3462806769603655 0.026567462066681893 -1.7122491714215224 -0.14946557724712206 0.038872556404557335,0.014511319027822427 -0.13752113536009897 -0.20515418238883643 -0.10424021325909669 0.036499289385826583 -0.13048112630030712,0.30753910565239628 -1.298046934976419 0.099774820847054135 -1.6616894304765528 -0.11397453535321354 0.066535089073033835,0.14706456062018727 -0.17913871102802353 -0.38979883032664481 -0.26042530272684616 -0.071920613639741421 -0.22195542668571325,2.989852281933524 -7.2396937978949314 -9.9750312087238804 -5.1635649599743978 -1.8534889906940497 -4.5032823070483365,4.3894485887784533 -69.207875705987348 -29.556765505876374 -2.0361255120857833 0.39742958753215318 -0.0020950389649911664,2.3397038070254439 -45.889863809215967 -15.552754822108056 5.3600368391971642 -5.9567750244584943 4.2446684154597563
ur,tetrapga,18.720247042,0.158502446,0.143920456,0.115256299,0.215028514,3.956905,0.022301,1.338463,0.008415,0.155766,0.09089,6.036829,0.081282,0,0,0,0,0,0,0.207801,0.071797,0.050816,0.085188,0,0,0,3.956905,0,0,0,0,0,6.145238,0.19784525,4,1,0,0.470048841,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.29931683390020042 -1.2852450626888752 0.12155706930795657 -1.6485840654258967 -0.10823878834234146 0.076963971121486591,0.082572737223421497 -0.045909951639256333 -0.18629804217130078 -0.14740067705397192 -0.027800185525571498 -0.12569602777425221,0.35949785078548285 -1.3490455906770753 0.022475903582599176 -1.7143058553057782 -0.14871374480650862 0.03626863883518102,0.011304335624897584 -0.13947422202147686 -0.20474722577444185 -0.1018033362927532 0.038819306578488449 -0.1303857328005569,0.30824466409926271 -1.2984012402369722 0.097504042370850627 -1.6635046883456732 -0.11384090210531909 0.064712126198438524,0.13820258210313061 -0.17874508402872916 -0.38738116505671383 -0.25549203543175281 -0.06472233746589881 -0.22247543103887787,2.7814922439854555 -6.6417566194736404 -10.054156144270653 -5.4045679188890441 -1.8461075970163658 -4.8389701632312834,4.5852136260216243 -70.959409776378067 -30.274605485089509 -2.0853728463743724 0.40720807436210182 -0.0021867180547481728,0.20273334180183156 -38.034578769544169 -11.744262126085971 5.6580118618503548 -5.9060249331174646 4.2647921676332601
ur,tetrapga,18.740248846,0.158416746,0.137660498,0.104424583,0.190577093,10.744657,0.021851,1.214869,0.007201,0.152344,0.088846,12.693792,0.105192,0,0,0,0,0,0,0.731977,0.231301,0.189259,0.311417,0,0,0,10.744657,0,0,0,0,0,12.827949,0.53723285,5,0,0,0.481141506,0.06479174,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.30087986412187534 -1.2862389926459721 0.11793875105286923 -1.6514011710987144 -0.10873088853020921 0.074542345774284896,0.075597969387232983 -0.050820951592088832 -0.17943113771110944 -0.1378287181869835 -0.021949586299146982 -0.11972498370298615,0.35969181079159895 -1.3518546260826769 0.018385078229349597 -1.7163175030763986 -0.14791420202736433 0.033661875360407913,0.0080897350289356029 -0.14139851479134508 -0.20429020714080637 -0.099339675596784208 0.041124475931145744 -0.13026249375061441,0.31108084741120579 -1.3026670874492872 0.089527411621204631 -1.6685286027647417 -0.11510432180080199 0.060309842329763552,0.14193569301779557 -0.21540679063351337 -0.40194357158637867 -0.25292658510674065 -0.062460720716566331 -0.22203336301746013,3.3168861815281292 -8.2292919520712271 -11.125621693763462 -5.7548933459878571 -2.0255567208709677 -5.1154189657236993,3.5073426852500544 -62.890440552367473 -25.99301829679883 -1.7139695171266944 0.33347219046437282 -0.00081127904479443762,-0.64516548175151911 -32.748264606732846 -9.2019808544845318 5.8477766241403515 -5.8325613696190715 4.2850656055493914
