robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.200029412,0.055421534,0.294127326,0.004868009,0.092058197,2.716066,0.023924,1.103619,0.006566,0.145709,0.09516,4.4715,0.102109,0,0,0,0,0,0,0.124322,0.043294,0.029723,0.051305,0,0,0,2.716066,0,0,0,0,0,4.602781,0.1358033,3,1,0,0.087306102,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0020379434831324442 -1.5700545537710811 0.0046982585296337408 -1.5641662854547838 0.0063684798564124304 0.0057791859698879781,0.018789320975209405 0.0015532633172842137 0.028662617873722328 0.040682328453598961 0.037775156343746244 0.033115100853789957,0.009191926206626266 -1.5511670253669265 0.031372964475589987 -1.5367051179749378 0.032030942556540522 0.029004400366732384,0.076602714427504423 0.12196694601911928 0.17692845081287778 0.18114227291875662 0.16188711593583643 0.14060235127559298,0.0061236625125054411 -1.5688620582559381 0.011246718644853129 -1.5554192139758691 0.01446148212678647 0.012853871331380556,0.11168820450935359 0.050732888842520446 0.18767754627863473 0.2378897989241173 0.21848300303121804 0.19064929405158662,4.6449441767072095 2.4589812762618117 7.9507464202456202 9.8603735235259169 9.03539233437359 7.8767096598898325,-4.1050043518427861 30.379204996532188 12.957540634643374 0.95835671346833728 -0.19172696871738851 0.0011006815478577982,-0.10260214070307327 0.19040889392090321 -0.15924066433847273 -0.27260849421236344 -0.10961589972204422 -0.099627968762113994
ur,tetrapga,0.220014014,0.060630777,0.245896389,0.017792697,0.130556531,2.685853,0.016301,1.013294,0.005547,0.149509,0.079101,4.327005,0.072054,0,0,0,0,0,0,0.120521,0.04139,0.028438,0.050693,0,0,0,2.685853,0,0,0,0,0,4.419346,0.13429265,3,1,0,0.096282497,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0026222678026029517 -1.570058513921782 0.005511094460654337 -1.5629181940033037 0.0075251599514960322 0.0067887862684983544,0.037064726822479126 -0.00014548289542123971 0.051963914462352871 0.075929392091262898 0.070573131073564027 0.061578138861415603,0.010783198105625195 -1.548684071178853 0.034945230641489286 -1.5330679721307803 0.035265433795704598 0.031802713801460152,0.082642340575352163 0.12650932982615004 0.18055584008120515 0.18283258564100008 0.1617918294361301 0.13943214698305162,0.0051802801495850759 -1.5697029559795419 0.0091184879603868861 -1.5579007168419847 0.012134302049533311 0.010781238957242435,0.12790061734910621 0.017777897112008473 0.18036967498662748 0.25087385806595036 0.23045710490186394 0.19962263443720404,4.5417945263313539 0.89616900037148561 6.4202880262137301 8.7472232987343723 7.9941986914149954 6.9022247787894218,-3.2680503621816919 38.829232912939361 19.58347965391593 1.6134389053391049 -0.27454537170920396 0.0078084191754117281,-0.91980450469994679 5.8715898660575476 2.1810200153702297 -0.31319430183793884 -0.24837910397460305 -0.18700928471481149
ur,tetrapga,0.240056964,0.066255218,0.299899951,0.010914232,0.099144205,3.013568,0.077764,1.082317,0.006578,0.145205,0.079288,4.748413,0.080684,0,0,0,0,0,0,0.155915,0.050534,0.043125,0.062256,0,0,0,3.013568,0,0,0,0,0,4.912823,0.1506784,3,1,0,0.110738654,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0031271822380050484 -1.5699672637037052 0.0062801382935660441 -1.5619017701375708 0.0084609318540774265 0.0076041924691018789,0.020239896363555956 0.0080150878248808639 0.032758964203350643 0.041101919113931157 0.037174014673539695 0.032266336120485031,0.012500050473886982 -1.5461033292301254 0.038599670756755591 -1.5293874861538865 0.038506286250355452 0.034584959155912219,0.088669820720656461 0.13100099503373047 0.18408711074121217 0.18440710257899087 0.16157944683836201 0.13818374497973446,0.0077867780242328807 -1.5684713162163229 0.013207155331371578 -1.5528324887329374 0.016720111288350829 0.014737854392757165,0.13032489373239023 0.061581988160954511 0.20443336854923463 0.25341140545236246 0.22929046194087582 0.19783077177573652,5.5042498684417138 2.6783450168036822 8.5837202172942 10.615474316921565 9.6058223633668067 8.2782217827625733,-4.4502185985325511 32.717587571913327 13.903281257967867 1.0248790495390874 -0.20512067521667532 0.0011663988197539688,0.04495158708697744 -2.3421346792420081 -1.6371348393607477 -0.39942530861299019 -0.095674696196667242 -0.10697080908350287
ur,tetrapga,0.260020735,0.071690166,0.248993113,0.015721693,0.141223371,2.734405,0.02374,1.097575,0.00631,0.149203,0.082582,4.480797,0.09257,0,0,0,0,0,0,0.123361,0.042143,0.030106,0.051112,0,0,0,2.734405,0,0,0,0,0,4.601495,0.13672025,3,1,0,0.123136376,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0037273349141105877 -1.5698632640956871 0.0071131612475770038 -1.5607048602861651 0.0095475859429246558 0.0085424565102580306,0.042361794594330496 0.0031898489787397727 0.056126439410452839 0.079777248894916192 0.07293738129874211 0.062889789589050546,0.014329897761069311 -1.543443941858921 0.042308956690259532 -1.5256913765304343 0.041728943022734832 0.037330600188019654,0.094641448870981609 0.13540927066053945 0.18749653797957172 0.18585442057873641 0.16125175288746918 0.13686637451357545,0.0066800576688760775 -1.5693831898861779 0.011002247982599326 -1.555389470515623 0.014360321019653777 0.012664628895018896,0.14763613773827444 0.024003710475459135 0.19445433675111609 0.26576948852709603 0.24063675383645608 0.2061086192380433,5.2637171571971972 1.0406930748359682 6.9163948670331621 9.2996119816089919 8.3849686268856978 7.1609414824496369,-3.4354938122054803 42.025665664797451 21.183505609619925 1.7360050423423858 -0.29472915756242241 0.0083020462902875375,-0.67471488884059738 5.1881586078516193 2.1286580202767027 -0.33535425073205261 -0.24009285895256482 -0.17988213432304079
ur,tetrapga,0.280016102,0.077218349,0.305761731,0.012966033,0.107002766,2.758487,0.018008,1.121994,0.006068,0.146473,0.08248,4.524216,0.109985,0,0,0,0,0,0,0.122098,0.042957,0.028476,0.050665,0,0,0,2.758487,0,0,0,0,0,4.65673,0.13792435,3,1,0,0.138193995,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0043522139074836461 -1.5696997344112886 0.0080221258220511803 -1.5595464314241418 0.010595090354449554 0.0094447662907229599,0.022723312416197287 0.010388242197698769 0.035208238083341739 0.042776849958073467 0.038066400535295385 0.032695237984989571,0.016281800304608567 -1.5406928030111717 0.04609124783412704 -1.5219616701487795 0.044948983190519293 0.040053490525508391,0.10058808928807481 0.13975692439498671 0.19080180769373672 0.18718226837763113 0.16080754523574742 0.13547356302954316,0.0096744274632076174 -1.5679547767441111 0.015407227021927195 -1.5500270501855571 0.019142824642307623 0.016746608055696714,0.14971848971657697 0.071420657103332674 0.22024895196639341 0.26812101650330128 0.23912518113269227 0.20409895803389094,6.349758865018984 3.0516207452816952 9.2520356941525819 11.267208327261391 10.052939029869844 8.5701860024450678,-4.8228105617511217 35.310912846387531 14.970137569057052 1.1002691573573922 -0.22019305272250989 0.0012504139992923961,0.2107044033432679 -3.2213446282194127 -1.9449049320156249 -0.43277151203255926 -0.085884076956162403 -0.10253353496216278
ur,tetrapga,0.300019554,0.082869327,0.251022345,0.01610497,0.152249528,2.671513,0.021835,0.998894,0.005776,0.154672,0.074657,4.304043,0.059998,0,0,0,0,0,0,0.132527,0.042033,0.027707,0.062787,0,0,0,2.671513,0,0,0,0,0,4.389547,0.13357565,3,1,0,0.154611243,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0049967717184538083 -1.5695731360125695 0.0088584959929857866 -1.5583629645878811 0.011653746478717293 0.010348740106165643,0.048635661376777523 0.0052325192805135869 0.060716848194768538 0.084508273372254208 0.076145756128228201 0.064945106200203967,0.018353104775581611 -1.5378542589392035 0.049940088226624955 -1.5182051138539847 0.048160278349952339 0.042748885535778137,0.10650027044561006 0.14403673858728672 0.19399713241163108 0.18838804059817388 0.16024725681279206 0.13400732920885208,0.0083600067550615755 -1.568979845581389 0.013019563610515917 -1.5527608616133652 0.016655258164180949 0.014586928712846996,0.1681617518303884 0.029664521559023629 0.20805338087650654 0.28010514872579939 0.25007558427318283 0.21190943033406764,5.9763045226805431 1.2216001139255022 7.3668266340869009 9.77984376767726 8.6964914072477306 7.3482162066931833,-3.6396424763593274 45.414954625801791 22.83742918477715 1.8607759162618194 -0.31571591562731571 0.0087437272314672531,-0.70097406584238797 5.3146401068015621 2.149429706254665 -0.36624771986953419 -0.24867122789837026 -0.18576772216771786
ur,tetrapga,0.320017873,0.08844798,0.310243068,0.015153054,0.115313083,2.702754,0.015878,1.043035,0.00619,0.143713,0.076901,4.385979,0.069727,0,0,0,0,0,0,0.123032,0.042942,0.029028,0.051062,0,0,0,2.702754,0,0,0,0,0,4.475615,0.1351377,3,1,0,0.170107609,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0057109309617505285 -1.5693675326250014 0.0098422921164771533 -1.5571383490879558 0.012744580256800996 0.011278503245983498,0.025826870601629803 0.012403735310606651 0.038093431278587907 0.045103884369654929 0.039513337368224842 0.033594661959170949,0.020541707953891777 -1.5349315766787164 0.053850708505087837 -1.5144266423682653 0.05135838982949921 0.045413547173237041,0.1123717112028917 0.14824399021135587 0.19707884564410272 0.18947028556899448 0.15957154336521617 0.13246925116526517,0.011756717618709592 -1.5673613386800289 0.017732417418495343 -1.5471153956436408 0.021619688897335794 0.01878068030849378,0.16983554318240079 0.080925345068004681 0.23564269039897123 0.28227329848621957 0.24822153665774233 0.20968757978233912,7.2004336290385496 3.4260804878699016 9.8774629560191656 11.858470705828232 10.435409964475873 8.8046458911584082,-5.2186747131129883 38.053317343086476 16.097372423172477 1.1799849918668914 -0.23614264164934795 0.0013396058428836179,0.25598224415921322 -3.8123571477372025 -2.2729580980083597 -0.47635802129843796 -0.08445001704473043 -0.10540065327175796
ur,tetrapga,0.340042615,0.094166107,0.253133472,0.016814812,0.163447782,2.839535,0.026612,0.870049,0.006139,0.246019,0.125034,4.539325,0.087431,0,0,0,0,0,0,0.15473,0.048324,0.040285,0.066121,0,0,0,2.839535,0,0,0,0,0,4.659612,0.14197675,3,1,0,0.190702368,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0064426098829264734 -1.5692077418380248 0.01074103311971503 -1.5558916569523737 0.013843635265109445 0.01220729255665191,0.055128902653771822 0.0070616413560034329 0.065063271069598291 0.088994523785076454 0.07905694077358931 0.066726811923989007,0.022850441644292157 -1.5319214600614639 0.057827103656051433 -1.5106227328284894 0.054546031184076804 0.04805019086096049,0.11820925402552744 0.15238334607249829 0.20005014166200141 0.19042993930718244 0.15877952099867826 0.13085743896030266,0.010229229508079366 -1.5685010206950651 0.015168049735099203 -1.5500144980972195 0.019018418250750367 0.016547502913079562,0.18933098125764464 0.035336057147979924 0.22135083076920864 0.29385794275771482 0.25873914928204605 0.21701051782138253,6.7101039301936405 1.4137207895988246 7.8143779849805162 10.243170948631919 8.9841104254228359 7.5141852948696766,-3.8480388205178948 48.872035344885695 24.517167371592318 1.9867175266345751 -0.33695322053976723 0.0091753037670266029,-0.74407650545576587 5.5488879222148171 2.2152727331161515 -0.39250353352144884 -0.257012251932629 -0.19085225060803879
ur,tetrapga,0.360017259,0.099696986,0.314598801,0.019114428,0.123777175,2.713681,0.022493,1.071436,0.006194,0.144416,0.078733,4.428764,0.07767,0,0,0,0,0,0,0.124273,0.044159,0.029523,0.050591,0,0,0,2.713681,0,0,0,0,0,4.533447,0.13568405,3,1,0,0.206381958,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0072797924352939547 -1.5689636976227501 0.011831514198737372 -1.5545522871826882 0.015021361890368472 0.01320141431416752,0.028741931016921792 0.015006428341128053 0.041117500063528142 0.04686241529749062 0.040354058087081326 0.033983811350681535,0.025269421739047258 -1.5288370426130327 0.061851674118268453 -1.5068104353699694 0.05770875046723857 0.05064737418936828,0.12398832737441359 0.15643729414645571 0.2028984322748944 0.19126303610686551 0.1578748411811785 0.12917885428139625,0.014040703922744258 -1.5666904341225754 0.020183483648454167 -1.5440976144857581 0.024149340554524043 0.020839149374372368,0.19057372073324461 0.090529328624493421 0.25077169566774826 0.29584418057307127 0.25654611518868387 0.21458232306464034,8.0915894858161401 3.776145014168268 10.482709780211005 12.449088263779032 10.809602855080128 9.0299255856979403,-5.6233234832531371 40.846467626039868 17.243780084276601 1.2609131373009381 -0.25233289045291996 0.0014310840572695632,0.22830540888209327 -4.6244997979538311 -2.8671642244008808 -0.54184335163972719 -0.084872616401895584 -0.11295608942322133
ur,tetrapga,0.380033943,0.105470881,0.255254469,0.016888153,0.174473167,2.719369,0.018155,1.117784,0.006338,0.148172,0.099275,4.503891,0.083257,0,0,0,0,0,0,0.12184,0.04238,0.02897,0.05049,0,0,0,2.719369,0,0,0,0,0,4.609818,0.13596845,3,1,0,0.230994317,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0080952761064707508 -1.5687615871591127 0.012790913215327904 -1.5532530336304551 0.016149492667131522 0.014145336679605023,0.061512542569255681 0.0093066680675426838 0.06924673117901424 0.092878329248710312 0.081319245395080175 0.067949193696510535,0.0278088336258146 -1.5256656685815089 0.065940618572176188 -1.5029746689148402 0.060858853676552443 0.053215685009356285,0.12973328556704108 0.16042277875210914 0.20563553269823476 0.19197302925356263 0.15685387614634461 0.12742649904127454,0.012313726203650148 -1.5679322282671098 0.017479135297452826 -1.5471155696560317 0.021479199597171643 0.018571545059408605,0.21092250485896985 0.041467944600146675 0.23441110410624599 0.30687319872116847 0.266485346502006 0.22131041899017909,7.470498114485709 1.6080638266301994 8.2582186463615876 10.699743473622908 9.2583050553462911 7.6680612646834279,-4.0417176192545421 52.272645702694639 26.170975016872756 2.1099958007189472 -0.35760269390611849 0.0096000434282984097,-0.75946134114408181 5.5730904415613622 2.1894566249201688 -0.42229548290197272 -0.26187856798679121 -0.19426609266058392
ur,tetrapga,0.400024656,0.111130198,0.318085976,0.019318906,0.13208228,2.729244,0.023526,1.120274,0.006752,0.146102,0.081581,4.494067,0.098239,0,0,0,0,0,0,0.12199,0.042347,0.028693,0.05095,0,0,0,2.729244,0,0,0,0,0,4.620245,0.1364622,3,1,0,0.246754579,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.0089944263397076698 -1.5684729875891579 0.013916543866686679 -1.5519080447541678 0.017312680757911737 0.015117239651636659,0.032351607120436297 0.016365417226050331 0.043695031034249571 0.049488818024347798 0.042052517767347274 0.035076186958232572,0.030459240387634815 -1.5224195723284171 0.070077756846898057 -1.4991309460481177 0.06398333476682358 0.055744959724995338,0.13542224141082299 0.16432439540100763 0.2082506580784409 0.19255694690282105 0.15572048667545654 0.12560696841793992,0.016548456911657714 -1.5659212836005663 0.022792073190542612 -1.5409420323482308 0.026758391233047452 0.022945204948513213,0.21173653540037835 0.10054723332717062 0.26564689465448937 0.30867686539004108 0.26395958179379048 0.2186829944552304,8.9692464139971015 4.2090908050560145 11.097593181011989 12.959402368284664 11.09535320132216 9.1803403748498908,-6.0225835948838409 43.587152475141693 18.36479744411594 1.3396175136085446 -0.26806172892252672 0.0015216347077386524,0.32822607323851116 -4.9091826311896511 -2.8978359658768227 -0.56022300573658868 -0.080744794189641311 -0.11010492833856489
ur,tetrapga,0.420040839,0.11662022,0.257981304,0.016883145,0.185295371,3.675362,0.054884,1.714235,0.00887,0.219876,0.139183,6.23029,0.082568,0,0,0,0,0,0,0.210026,0.071848,0.056515,0.081663,0,0,0,3.675362,0,0,0,0,0,6.372623,0.1837681,3,1,0,0.275145221,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.010043054998387292 -1.5682222477543777 0.015082868388938226 -1.5503516597961382 0.018647145226538767 0.016223020634769564,0.067377830881888187 0.011826670241701778 0.073193202984742925 0.095546688012163525 0.082440386160152743 0.068249802836324411,0.033226462252049505 -1.5190919978653845 0.074271347334623233 -1.4952718872859772 0.067087961615610689 0.058240324323016936,0.14106753484010251 0.1681504419373413 0.21074924363008909 0.1930159415498541 0.15447234536770543 0.12371633472115831,0.014697431396036645 -1.567262312802711 0.020023302570794564 -1.5439738208628786 0.024109275830258819 0.020716083119630024,0.23271881988246762 0.047996747583332486 0.24702170909281695 0.31889194666298437 0.27310653018600251 0.22465312424302297,8.2670494500289706 1.8085038670815352 8.6914253054037012 11.167262932541041 9.5333072012924873 7.8201660703349276,-4.2179695326111295 55.613468281871413 27.794305645862202 2.2301951545026788 -0.37748237875646129 0.010026474534709123,-1.0226940009783192 5.5714378509655944 1.7615462794766756 -0.48580702899016615 -0.27355710948273781 -0.20720074172039915
ur,tetrapga,0.440029177,0.122420109,0.319101399,0.026274374,0.140217207,2.733243,0.018239,1.091993,0.006428,0.145497,0.080452,4.462078,0.085476,0,0,0,0,0,0,0.13151,0.043864,0.035315,0.052331,0,0,0,2.733243,0,0,0,0,0,4.570706,0.13666215,3,1,0,0.290639803,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.010995284294953073 -1.5679227505447606 0.016217394626912796 -1.5490085744145088 0.019795425825487444 0.017174107939007324,0.036346791743690099 0.019637052868076991 0.048261432161554381 0.052151025368889693 0.043534506297028701 0.036004442337665747,0.036102068790591663 -1.5156934477928237 0.078507804577930523 -1.4914102860295106 0.070162212592385642 0.060693772884370875,0.14665185761135729 0.17188902942161577 0.21312340768464227 0.19334851412814469 0.15311343448918269 0.12176042076610019,0.019359639770343256 -1.5650439684434092 0.025624449184232057 -1.5375635327902155 0.029514399059391669 0.025152780231314571,0.2331104187153305 0.11091721796508562 0.28005733067187466 0.32051440363315387 0.27025616145664255 0.2218348555842273,9.8381813485820206 4.5640082548504317 11.589794925516014 13.418168913213208 11.336082757980693 9.2915206623280771,-6.4163204434180034 46.271678149694303 19.457234555669565 1.4156676997088617 -0.28323175049869925 0.0016113713056168358,-0.010133525390429554 -5.7337301757124806 -3.9411561484790525 -0.69272072158491937 -0.11571717526758363 -0.14976195492852185
ur,tetrapga,0.460017666,0.127889823,0.257881792,0.016425664,0.195596109,2.740452,0.018874,1.216357,0.006621,0.147897,0.082222,4.602696,0.08812,0,0,0,0,0,0,0.123994,0.043676,0.028139,0.052179,0,0,0,2.740452,0,0,0,0,0,4.714713,0.1370226,3,1,0,0.32343539,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.012156179097439337 -1.5676093882458799 0.017471078852987567 -1.5473804738612931 0.021169952736650809 0.018302740319057959,0.074407816036416843 0.014866160469570476 0.078088678187656232 0.099740493972134761 0.084790764005305552 0.06954800047882341,0.039088770289260159 -1.5122209774051005 0.082790532006439002 -1.4875432662729278 0.073208206185070027 0.063107472449974458,0.15218087945426595 0.17554388377359684 0.21537552871753651 0.19355514847711713 0.15164277513599847 0.11973742636624368,0.017255355160941684 -1.566504860577568 0.022663726364091974 -1.5407740292188621 0.026748973474569102 0.022849585544998476,0.25495880317511738 0.055226383415598962 0.25963237555522034 0.33032223212155382 0.27895103689591472 0.22734226129702589,9.0275493569350278 2.0180111473014244 9.0771848683782039 11.529086907470953 9.7080136445304586 7.8897130409101237,-4.3951692596747209 58.837838480923075 29.339416277719067 2.3425339628907151 -0.39633380075637276 0.010375981040894253,-1.041268041711831 5.4204692822650031 1.6243451768233541 -0.52678688213472924 -0.27758756326984724 -0.21116608296279793
ur,tetrapga,0.480029045,0.133800007,0.321550214,0.025826568,0.148025625,2.784473,0.021749,1.153551,0.006408,0.14789,0.082645,4.581748,0.07859,0,0,0,0,0,0,0.125191,0.043395,0.030562,0.051234,0,0,0,2.784473,0,0,0,0,0,4.687595,0.13922365,3,1,0,0.338817799,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.013162370598684248 -1.5672559373635211 0.018641232402186916 -1.5460397827095764 0.022296461703233603 0.019227126049638773,0.039949265031399672 0.021671490766197024 0.050772115311769554 0.054529811714452092 0.044886002463452028 0.036790624895645371,0.042189025497376548 -1.5086722029519246 0.087122025118145305 -1.4836689441852056 0.076227127802415764 0.065482764903455767,0.1576585461632197 0.17911736464815731 0.21750680686238499 0.19363567364062598 0.15005924613296967 0.11764575749872344,0.02235352606587742 -1.5640673771229736 0.028551353441115285 -1.5341388887258902 0.032264632679578638 0.027336376582932746,0.25490854524678674 0.12187417272971608 0.29438135385116565 0.33175702464859447 0.27578296025047672 0.22433955189671348,10.747964010769353 5.0101340981759526 12.180461926969803 13.861360646707119 11.544847889351233 9.3774463500534058,-6.796941244036268 48.848456346831291 20.501406586371591 1.4879466929554372 -0.29764498194567529 0.0016977475458668813,0.30224214079370881 -6.3171983333349999 -3.8739851772155305 -0.68090139518972137 -0.081003215239526583 -0.12196433781285521
ur,tetrapga,0.500039883,0.139465392,0.258487538,0.019158486,0.119214833,2.889746,0.04765,1.775356,0.009578,0.371154,0.105358,5.629773,0.083973,0,0,0,0,0,0,0.167375,0.051979,0.043537,0.071859,0,0,0,2.889746,0,0,0,0,0,5.768363,0.1444873,3,1,0,0.375144869,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.014341864744468833 -1.5669033021387908 0.019881708598960612 -1.5444626827922574 0.023607649210777456 0.020294685662318453,0.082627593591507301 0.015528617827646663 0.081810916293799663 0.10479349052139941 0.087980147768422556 0.071480552337523262,0.045398211993550402 -1.5050528871355635 0.091494804429734511 -1.4797943814630345 0.079213174047659818 0.067815480411892851,0.16307611529928107 0.18260352103229641 0.21951343786838295 0.19358965096338987 0.14836531419826154 0.11548859977146522,0.027383485772424832 -1.5605037452233574 0.034917994317383655 -1.5274935277522037 0.03771833864391743 0.031762609079171632,0.25149798532737061 0.1781815949808033 0.31833204381341851 0.33226804868432164 0.27268529821693965 0.22131162481194422,8.4435195867931654 8.1326488576578306 11.826056375980942 11.373727908146112 9.2352575224258544 7.4915536237210478,-5.6489585141893635 39.340894864032762 16.172503062028522 1.1471710845198293 -0.22893281269394172 0.0013223378497988778,-0.91841970074627 6.3223002853483194 2.3788309115215469 -0.49498740140916198 -0.28027321948796668 -0.20440786552165235
ur,tetrapga,0.520017789,0.143720373,0.206962241,0.051507017,0.199694134,2.755211,0.018844,1.202709,0.006509,0.147879,0.083835,4.602695,0.075481,0,0,0,0,0,0,0.129907,0.043711,0.028333,0.057863,0,0,0,2.755211,0,0,0,0,0,4.702062,0.13776055,3,1,0,0.391463247,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.016284408637993915 -1.5665046781972363 0.021777082586040386 -1.5419787733243415 0.025685213904506104 0.021979399413339411,0.11690641706349343 0.025065307256087046 0.11514620165819078 0.14626765087994312 0.12258432626445893 0.099315344644311312,0.048709643658872953 -1.5013708217408233 0.095899191829511773 -1.4759283761218009 0.082159398690717741 0.070100650669489104,0.1684227607543291 0.18599534122190003 0.2213914371700306 0.19341739555513543 0.1465648475722644 0.1132704779764169,0.022024997475455367 -1.5649868059927334 0.027415520412505449 -1.5350849091715277 0.031374918677394434 0.026555149029215824,0.28702944187307255 0.075893610225147221 0.28192189132325318 0.34469320764069172 0.28448523864441655 0.22878748079382055,8.5061512404789568 2.5414151484530083 8.3387844832531197 9.9212778380374296 8.0950456189978812 6.4736068074754627,-5.0639774105923996 61.605169555215653 29.954120108983435 2.3483218911319019 -0.40562079692854075 0.009275533376661085,-2.5522079538482103 16.997315607782184 6.6658975841490786 -0.42769226478321798 -0.455867967603794 -0.29018451303230108
ur,tetrapga,0.54005493,0.149016384,0.319386823,0.051383316,0.153961839,2.732011,0.031867,1.158623,0.006341,0.150776,0.083532,4.559263,0.084796,0,0,0,0,0,0,0.1242,0.043217,0.029441,0.051542,0,0,0,2.732011,0,0,0,0,0,4.68126,0.13660055,3,1,0,0.409524976,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.017660037700454708 -1.5658638002160337 0.023402040593150777 -1.5402656813386368 0.027096088728160522 0.0231252547108678,0.040870887100374995 0.039084963979571494 0.060640173045968783 0.054467040960835662 0.042851840557851927 0.034847617490452405,0.052137542910105153 -1.4976106788214569 0.1003530565387221 -1.4720556335877073 0.085077138644432948 0.072347445212002023,0.17372083010947059 0.18930673659591973 0.22314821872930446 0.19311784196303874 0.14465022910957637 0.11098192671231451,0.027739751543533066 -1.5620671874964618 0.033759185876717369 -1.5281709082291386 0.036992726049476052 0.03106575595694902,0.28573770340388488 0.14598092481358182 0.31718327321059608 0.3457000471194614 0.28089036860408106 0.22553034638665986,12.243340815175493 5.3447980417005168 12.827155008231363 14.561650307931286 11.901926402311457 9.5341364448103736,-7.1305899230050303 50.807406957408766 21.211535174462902 1.5297660580568173 -0.30586584520532289 0.0017537344314871655,0.93711201736867622 -13.729520996274005 -7.7074973439545147 -0.98968060421157134 -0.027766711055988935 -0.12659637135723756
