robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,14.380196463,0.18597433,0.176650153,0.188090089,0.231660035,4.040644,0.024711,1.404159,0.006878,0.159673,0.089438,6.257678,0.08034,0,0,0,0,0,0,0.213054,0.074372,0.048693,0.089989,0,0,0,4.040644,0,0,0,0,0,6.368239,0.2020322,4,1,0,0.558017011,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23427800619728301 -1.8076420841112486 -0.10357624310417109 -1.4856244798877227 0.17807527951975338 -0.02770078181715788,-0.057414647222409208 0.011702471344367431 0.19613102208157934 0.22089371159973598 0.11933811201950759 0.16106151174975047,-0.28449804977212723 -1.7384901855115527 0.0041301715914112015 -1.392917324687351 0.23874065837755132 0.030667333367166587,0.011920502554703902 0.13581634803174042 0.21924356729683714 0.16247058650804086 0.037135102070101331 0.14406524364737705,-0.23916330902296112 -1.7975321924417553 -0.082274932997012412 -1.4670168573549121 0.18762356549813328 -0.014179195624649362,-0.086236433409458843 0.1415775670663123 0.40268267209215292 0.37731893530208543 0.18746937073095735 0.28027337380517525,-1.4410893093524817 6.4937547860972433 10.327582500528678 7.8212611851174731 3.406562935572488 5.9605931027712389,-5.7259425885283886 76.447811591999681 33.736695160751395 2.4345468523857816 -0.45602127711445262 0.0043909603612570323,-2.9290022624352332 62.069729510494653 25.168786328529961 0.30225116984001943 -0.68013746489526739 -0.49252290208948324
ur,tetrapga,14.400202082,0.186998702,0.146925358,0.083942408,0.202762212,2.780133,0.021824,1.278467,0.008624,0.150906,0.087553,4.740137,0.072782,0,0,0,0,0,0,0.135268,0.04683,0.031146,0.057292,0,0,0,2.780133,0,0,0,0,0,4.840132,0.13900665,3,1,0,0.563269863,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23519912511160007 -1.8071423289055368 -0.10042609684507095 -1.4823194617363289 0.17982101743214157 -0.025288100591178524,-0.044490902354018147 0.035271507607543433 0.15272227904780769 0.15427088415765056 0.079596701249931748 0.11280698238326801,-0.2842300382457143 -1.7357521774133529 0.0085193778998924191 -1.3896861295133007 0.23945471776463509 0.033548125214991502,0.014873733614172423 0.1379030592280765 0.21954528587383543 0.16055140189322137 0.03424944793218495 0.14392824243705382,-0.24095216199762853 -1.7937247905983669 -0.073819558994535905 -1.4595451780205231 0.19130149835564364 -0.0086046053285824854,-0.089373086547570729 0.19110575677601208 0.42396808047541323 0.37454252263314003 0.18407911790575038 0.27950338021495397,-2.2441092096776289 7.7917124584234321 13.562290071380279 11.013581923774474 5.2241208327909314 8.3348198915842975,-4.8645193970894693 66.911529920296033 27.909918357520972 1.8743562578154824 -0.35265310231821967 0.0011107233304394073,2.2655642744641682 27.700994650008397 10.006413690112197 -0.47120747490771464 -0.3209764870234153 -0.35714940931033823
ur,tetrapga,14.420195592,0.187701226,0.157531067,0.145942594,0.176477423,2.730534,0.019483,1.149805,0.006167,0.157355,0.084288,4.557486,0.048907,0,0,0,0,0,0,0.139018,0.051152,0.031388,0.056478,0,0,0,2.730534,0,0,0,0,0,4.630123,0.1365267,3,1,0,0.587432063,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23610158893282154 -1.8066084680527108 -0.097115486266303119 -1.478755428919371 0.18166090935238297 -0.02265738926733506,-0.046680483392555275 0.024277326152436059 0.18007370225012093 0.19217636541537542 0.098922688596261327 0.14268131662453701,-0.28390312689990677 -1.7329743899453118 0.012911448424079217 -1.3864956540930899 0.24011059090213988 0.036424148298842003,0.017828514207343146 0.13996127625989616 0.21979583139839426 0.1585930228354489 0.031357961585399684 0.14376264695100502,-0.24279756259561114 -1.7891304858202428 -0.065076572379754297 -1.4521274901551853 0.19487755232164061 -0.0030677431826181688,-0.092159938728158725 0.23071354560711188 0.43875477370499139 0.37214222997378393 0.17903366180159988 0.27787888279337281,-2.2739727667801723 10.321810972733791 12.934053572743522 8.998293227920426 4.0055486602669275 6.7598783084417899,-3.8139502646797898 58.237549457720888 23.997689178605601 1.565251781217363 -0.29082471378074892 0.00082579829949958538,-1.0067058287170312 48.161055990357454 19.178734103276554 0.010662667928045266 -0.5206323085538429 -0.43614740890027903
ur,tetrapga,14.44019682,0.188133221,0.176498702,0.196497198,0.227897796,3.720623,0.017782,1.122633,0.006081,0.159623,0.080141,5.524833,0.043119,0,0,0,0,0,0,0.196474,0.062414,0.05396,0.0801,0,0,0,3.720623,0,0,0,0,0,5.589849,0.18603115,4,1,0,0.567761644,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2369727510403041 -1.8061297886087579 -0.09362238485989996 -1.4749570749058432 0.18360654095631573 -0.019828281868451897,-0.051325694913665287 0.030160812655511363 0.21343783601801716 0.2275384560991171 0.11599253963764035 0.17015583469849827,-0.28351695078681149 -1.7301546319867152 0.017309715774903874 -1.383343524018559 0.24070880383971965 0.039297682214653837,0.020787118847125707 0.14199253963226482 0.21999537465474284 0.1565940306847084 0.028458601646706307 0.14356832688907206,-0.24130210774541982 -1.7943370795942937 -0.07113654054064722 -1.4561797110965271 0.19265109329036592 -0.0058317451337592009,-0.070761994712031387 0.16532971813515296 0.41172069070304707 0.36895444710761105 0.17059697331618692 0.28150571798601254,-0.97181498991830495 6.7584452739820806 9.9141427342514952 7.070799550424697 2.7302216839273288 5.5674941643757139,-5.4041844644049561 75.206272748906713 32.882215239325973 2.3356295157427214 -0.43483245856345765 0.0041345330032351866,-3.4658646183468136 64.844075453194819 26.486186211467526 0.36087529346241354 -0.67951510590290809 -0.50480635118925044
ur,tetrapga,14.460219861,0.188234017,0.133479744,0.070585387,0.198608356,4.540424,0.039963,1.978118,0.009965,0.238724,0.137882,7.594092,0.117174,0,0,0,0,0,0,0.268021,0.08706,0.075236,0.105725,0,0,0,4.540424,0,0,0,0,0,7.757365,0.2270212,3,1,0,0.576639485,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23789406859232959 -1.8051574187297954 -0.089795250887210895 -1.4712082767480528 0.18546878018457325 -0.017027112130962242,-0.039618125950523393 0.057221525373323499 0.16424854183382642 0.15205127651197639 0.073099490351817148 0.1136870194704579,-0.28307105952512845 -1.7272913870192896 0.021716264423051641 -1.3802283992813704 0.24124952266433575 0.04217016985204982,0.023750981436198547 0.14399771507726997 0.22014386144370379 0.15455345062607814 0.025550137065225031 0.14334511263510985,-0.24277483866464783 -1.7900729095959593 -0.062506399964058393 -1.4488794079266998 0.19601052968976682 -0.00022571985874550709,-0.073505637747781932 0.21412566211879674 0.43294261763304975 0.3661001790075602 0.16815104689469812 0.28122595864007033,-1.6943755898629269 7.8452068372736621 13.434703789961166 10.702445124779191 4.7525778271440489 8.3769469584806213,-4.8080492937356878 65.540757555815361 27.101787056497813 1.7907106580695069 -0.3347132223100015 0.0011037848827989618,2.539123921988903 23.293177839212149 7.7242514494635373 -0.65641342105755029 -0.26159988345602869 -0.36147789709755074
ur,tetrapga,14.480229474,0.189734318,0.15539305,0.150422389,0.17197267,4.607447,0.037702,1.795703,0.010892,0.224285,0.130371,7.431895,0.072116,0,0,0,0,0,0,0.297828,0.097379,0.085186,0.115263,0,0,0,4.607447,0,0,0,0,0,7.54786,0.23037235,3,1,0,0.604750692,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23857426727544864 -1.8042646952601111 -0.086869056306988088 -1.4683459982677112 0.18684815178823569 -0.014873417305693061,-0.039793277860637431 0.037603233849958874 0.18663912096123778 0.19417003174637601 0.09395322444918007 0.14823968362537299,-0.28256616659871503 -1.7243902401470692 0.026122314638382407 -1.3771565708973046 0.24173164859860949 0.045035979599215986,0.026714229026989264 0.14597275804045953 0.22024092972590714 0.15247538231356386 0.022638511629682365 0.14309341614959498,-0.24428335774523074 -1.7850231762181297 -0.053603741735168214 -1.4416388220508645 0.1992419130394551 0.0053283741382716002,-0.07529504581552765 0.25340383109356118 0.44656850024811723 0.36311431430796215 0.16174839440906813 0.27862939474024107,-1.7750883977445109 10.790029862180116 12.99646896434397 8.4472141280793061 3.3897584979944031 6.5194855557434037,-3.7228028547070675 56.750981159144288 23.117896428503371 1.4751317070218879 -0.27197659583839734 0.00077396185525045085,-1.3567477926703759 47.150945015145226 22.563358385616425 0.86249651804973837 -0.30375430660672009 0.01586020254086995
ur,tetrapga,14.500201676,0.189647527,0.175265029,0.199132231,0.225943171,4.062998,0.020748,1.229423,0.008665,0.150893,0.087631,5.994357,0.07306,0,0,0,0,0,0,0.240979,0.083332,0.06042,0.097227,0,0,0,4.062998,0,0,0,0,0,6.093326,0.2031499,4,1,0,0.577190235,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23936482099155129 -1.8034398868440606 -0.0829607552824871 -1.4643298111365706 0.18877480483636716 -0.011803691705123718,-0.041768950389910076 0.042235644861952845 0.21986531573018336 0.2260061352062197 0.1078221312683877 0.17384904645398733,-0.28200308218223041 -1.7214553991599832 0.030521552273366691 -1.3741323331123243 0.24215473188652856 0.047891124200202195,0.029672648599253934 0.14791492170686907 0.22028660341311213 0.15036300610936515 0.019728061508858991 0.14281369139244521,-0.24291076091277206 -1.7905702595795099 -0.059951335638774542 -1.4458130583074127 0.19708145813250322 0.0023940024082129297,-0.054135216467340437 0.18402160014996305 0.41798135897790378 0.35962342484374832 0.15377110030300312 0.28249424604813766,-0.61831330387151806 7.0892977644005093 9.9058021623860206 6.6808644818764309 2.2974484517307707 5.4322599797075171,-5.2820615336733425 74.561246463881162 32.369123378486918 2.2696005615497707 -0.42019726150383618 0.004048915467020321,-3.6393198142968686 65.713636340009543 27.658324924731801 0.52891554303732846 -0.63213280697425489 -0.43981533549883522
ur,tetrapga,14.520196916,0.189646642,0.128417647,0.065599558,0.19599066,2.736437,0.019953,1.195869,0.007586,0.160022,0.088891,4.628981,0.058592,0,0,0,0,0,0,0.144845,0.046562,0.040765,0.057518,0,0,0,2.736437,0,0,0,0,0,4.712588,0.13682185,3,1,0,0.588750463,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24012239818611258 -1.802222918044726 -0.078987065037203527 -1.4606143083047949 0.19049549121831655 -0.0089503861453313904,-0.03313537080543616 0.069343708491646366 0.17103199546599171 0.15003891127696603 0.066941525754151465 0.11520081426599656,-0.28138015816719686 -1.7184786123402294 0.034926265645878682 -1.371147246093861 0.24252003869625058 0.050743681200142089,0.032634536571633295 0.14982963320624107 0.22028103391346832 0.14821052215818664 0.016810810652151831 0.14250517201421625,-0.2440357293079693 -1.7859253831614135 -0.05120436106879743 -1.4387111619061892 0.20009525928358873 0.0080146042219053255,-0.056050059008151035 0.23320182347552451 0.43878444397410349 0.35615533058968818 0.15080619812767473 0.28194127715080808,-1.1457344101357438 8.1929057491939066 13.387622425405587 10.305820965636107 4.193233618676163 8.3370231442405771,-4.8120830135772366 64.676917836904281 26.501215996288565 1.7221353825945136 -0.32002799439651664 0.0010879720836452431,2.3450709660091889 21.647854180657305 6.6842217940853743 -0.74628588629093429 -0.22270026446153679 -0.36676150293462051
ur,tetrapga,14.540218368,0.190738464,0.146212672,0.137038979,0.168913329,4.577883,0.041155,2.120544,0.010215,0.245706,0.141863,7.869291,0.124194,0,0,0,0,0,0,0.272866,0.089631,0.077063,0.106172,0,0,0,4.577883,0,0,0,0,0,8.041739,0.22889415,3,1,0,0.619626232,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24070377056247649 -1.8011506411643161 -0.075739080651946331 -1.4575397820526599 0.19187119765927801 -0.0065618644755531582,-0.031906741324022402 0.054426196486644776 0.19724960102282427 0.18878627140346804 0.084348795822428713 0.14798198318979924,-0.2806970823219902 -1.7154598646366905 0.03933612678281196 -1.3682017432043385 0.24282735089624907 0.05359351143200318,0.035599704131501923 0.15171660960840067 0.22022400160285019 0.14601801375743162 0.013887114648573576 0.14216775969614023,-0.24521171861113716 -1.7805080856909861 -0.042183540075947629 -1.4316657336909833 0.20300489494660562 0.013587928293681613,-0.058513621136567336 0.27216136299892257 0.45295950456192513 0.35365929571921306 0.14561869296265317 0.2798839220218724,-1.3303439906272467 10.88675832561389 12.785495176955042 8.243651215787251 3.0634948570112228 6.595096941603658,-3.8033228898998561 55.741398691167674 22.478461279647984 1.4072581031128295 -0.25789404877559341 0.00079636907147471905,-0.68146800255522066 45.222863094542845 17.821824189991219 -0.098910183767657145 -0.43806749180743054 -0.43660956381798144
ur,tetrapga,14.560218338,0.190614106,0.16763754,0.191532279,0.222920014,3.799859,0.039245,1.795653,0.008579,0.205098,0.092695,6.398847,0.081688,0,0,0,0,0,0,0.195608,0.068222,0.04709,0.080296,0,0,0,3.799859,0,0,0,0,0,6.525187,0.18999295,4,1,0,0.583364751,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2413285788854394 -1.7999882403956609 -0.071701377758469048 -1.4536459872684886 0.19360060022972439 -0.003503509155592781,-0.032082411769506033 0.058595753281884155 0.22540164250229508 0.21915348103611521 0.096892321145951699 0.17343631189257849,-0.27995547945742394 -1.7124069428634503 0.043739601939405987 -1.3653035942942955 0.24307587164146457 0.0564332551232406,0.038560428449548795 0.1535708752682077 0.22011560815509032 0.14379126478376436 0.010964768826197778 0.14180231024367843,-0.24401457330968079 -1.7862175554230566 -0.048507372929969234 -1.4356852399393332 0.20102688453110332 0.010679202068227717,-0.037015898532101223 0.20240707549661907 0.42303533799028359 0.34943980141124886 0.1362853637133164 0.28266245435476134,-0.24667433812975945 7.1905661107367456 9.8816847743994245 6.5143160187566824 1.9696521283682349 5.4613071231091421,-5.1137537205766916 73.563604679513958 31.709431945942292 2.193496269589966 -0.40338971713793431 0.0040054055289145676,-3.1856912079783797 63.205652137472498 26.30955495746997 0.43902111404349853 -0.57454382293036588 -0.43826170410126153
ur,tetrapga,14.580247256,0.191108716,0.121826892,0.057476158,0.192511473,4.576597,0.04054,2.049069,0.009796,0.244516,0.139583,7.71467,0.11528,0,0,0,0,0,0,0.272346,0.089363,0.077215,0.105768,0,0,0,4.576597,0,0,0,0,0,7.877492,0.22882985,3,1,0,0.598072521,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2418645396306664 -1.7986402489076676 -0.067969484254266938 -1.4503303295712975 0.19502243163256727 -0.00088547152839630705,-0.026796470629051838 0.083376500692385086 0.18038756239154419 0.14894172592261673 0.060895900656557804 0.11747879414656423,-0.27915347833754078 -1.7093127480059123 0.048146762526542097 -1.362446244251645 0.24326616735274159 0.059269500048018571,0.041523513541888053 0.15539662474596286 0.21995554864247915 0.14152522551785612 0.0080372372463224841 0.14140795479103382,-0.24477954575103353 -1.7811997480558555 -0.039670530425568507 -1.4288015218158641 0.2036788343835646 0.016295434484230965,-0.038043292530114223 0.25176706284333272 0.4431231638483647 0.34509468056457282 0.13267600918946498 0.28162445019575866,-0.56234109505311924 8.4195281075473822 13.136780072841026 9.8076477320978039 3.5890054266453584 8.2072828024597211,-4.7916504067907439 63.528786038793953 25.773415657449409 1.6436021233929552 -0.30351563230114398 0.0010563208057518441,2.3248421393416265 18.967132035561917 4.6630206439597828 -0.9650462240779234 -0.1919121725834998 -0.41366940662044271
ur,tetrapga,14.600241244,0.191769798,0.143835075,0.133391429,0.165305383,3.985187,0.039523,2.036955,0.010541,0.253273,0.145902,6.93689,0.088116,0,0,0,0,0,0,0.258874,0.085592,0.069348,0.103934,0,0,0,3.985187,0,0,0,0,0,7.071798,0.19925935,3,1,0,0.631797799,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24236387859988984 -1.797164837407818 -0.064387740798705545 -1.4471750428144008 0.19631581272630708 0.0016275863347893346,-0.02319191023160861 0.064111724882446541 0.19971486925871851 0.18421794599231217 0.075536617090525129 0.14883023685324515,-0.2782937083717939 -1.7061877924752549 0.052542525497384807 -1.3596395001684654 0.24339764659115995 0.062092638063655912,0.044478850933972303 0.15718759368995353 0.21974436695546529 0.13922773322265553 0.0051146889912961225 0.14098603834542234,-0.24561433592694112 -1.7754301352668862 -0.030566693006457063 -1.4219805682220013 0.20625048989168876 0.021866988089048085,-0.041207980362958377 0.29030288151592964 0.45774701868789586 0.34281367296361187 0.12863146341796544 0.28017548237332612,-0.90080350656748831 11.309557831674155 12.901607471458867 7.9297863485649849 2.6547423163720154 6.5672622760040484,-3.8729473137911095 54.550776310000849 21.763995708669135 1.3342605370817784 -0.24299780432409568 0.00081240710852983704,-0.31038010662678062 44.019171626994648 18.133156535958562 0.016747683908761246 -0.38147153697923386 -0.36216953687485898
ur,tetrapga,14.620218854,0.191486718,0.161991944,0.187103141,0.219874594,3.856461,0.039672,2.039582,0.009822,0.314087,0.106268,6.82197,0.081061,0,0,0,0,0,0,0.21227,0.072643,0.052543,0.087084,0,0,0,3.856461,0,0,0,0,0,6.948687,0.19282305,4,1,0,0.588731931,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24280277311966378 -1.7958193228985291 -0.060176134102096997 -1.4432559719598514 0.19791153233964012 0.0048052294928358687,-0.021210540816391791 0.071682371818825447 0.23064304147833486 0.2124502794799018 0.085948831452504787 0.1732137398229594,-0.27737565748718029 -1.7030299508783342 0.056929958202834766 -1.3568812828248944 0.2434706622035174 0.064904757096869076,0.047428535321483098 0.15894511840782363 0.21948208831874955 0.13689739460266037 0.0021952424679185034 0.14053635868371908,-0.24459793419501835 -1.7812550326065781 -0.036872903075192517 -1.4258781885027556 0.20444210847045041 0.018957076016320816,-0.019203219369585241 0.21939594484021119 0.42620309782038779 0.33788707604377666 0.11807921174517887 0.28184726233517704,0.10036607234032748 7.3856786510692869 9.7780028171026458 6.2718398281937429 1.6065190146337038 5.4316761256108821,-4.9997808310424823 72.558616107565982 31.025766537828858 2.1150859952004204 -0.38648473867389616 0.0039341979306385961,-3.1925658126076542 61.744036658944424 24.342733728431412 0.21184602239827655 -0.53526936553868154 -0.5140432264913386
ur,tetrapga,14.640198999,0.191932979,0.118013303,0.049541165,0.189170456,2.788604,0.020333,1.275668,0.007062,0.151535,0.09105,4.759781,0.070912,0,0,0,0,0,0,0.137678,0.048985,0.031295,0.057398,0,0,0,2.788604,0,0,0,0,0,4.855973,0.1394302,3,1,0,0.606278603,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24317258372637829 -1.7942460499259949 -0.05636604706892822 -1.4400423060133201 0.19916736055832407 0.0074183027049138537,-0.019437243380744061 0.094896410926776878 0.18477544765344936 0.14442444319103168 0.053357338110089671 0.11721597303859439,-0.27639858899459402 -1.699836913782744 0.061312195177578833 -1.3541696207100786 0.24348536638123405 0.067707967711452655,0.050374706107867602 0.1606704568201166 0.21916855421034503 0.13453265079227905 -0.00072303847261371245 0.14005860597138359,-0.24502456101560935 -1.7759138010582303 -0.027962825885906137 -1.4192192640726105 0.20676458227006095 0.024576936320980538,-0.020958795215967121 0.26829200793401237 0.44720892318299049 0.33409783176388508 0.11613938224526679 0.28206014122147799,-0.076077591761153016 8.6697798503617758 13.121673776477055 9.4836694286426706 3.1391022067588565 8.2422084091441796,-4.8739339893784823 62.426250370676364 25.102149613522364 1.5735631283697473 -0.28901943495625215 0.0010960164657533159,2.188311108556718 16.348584456247409 3.2457585785576555 -1.0638731513517996 -0.14175432073187721 -0.41288825012405539
ur,tetrapga,14.660199376,0.192396784,0.137262239,0.125009393,0.161181381,2.769752,0.018268,1.175284,0.006836,0.166153,0.088599,4.649386,0.0684,0,0,0,0,0,0,0.136155,0.046996,0.031434,0.057725,0,0,0,2.769752,0,0,0,0,0,4.740188,0.1384876,3,1,0,0.642543233,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24351954310165275 -1.7925624493965275 -0.05260333682450169 -1.436866519489397 0.20034601692970969 0.010030612255002298,-0.014097933564947851 0.077717132810740747 0.20484660742934133 0.17741399678511438 0.065779912060789175 0.14767590992026755,-0.27536162115992385 -1.6966064466224229 0.065692083186610267 -1.3515028688211308 0.24344171146654114 0.070504177054966422,0.053319309040220163 0.16236464930114455 0.2188034489987965 0.1321319705425531 -0.0036419068003873457 0.1395524021129822,-0.24548020035553836 -1.7697918766924325 -0.018795455577349237 -1.4126225082419563 0.20895947612951038 0.030128315853647034,-0.022409421182866894 0.30732664880651095 0.46007357914651642 0.33098940178933961 0.10976038523721102 0.27863610262181671,-0.41557438089595217 11.480475799788509 12.761348585858755 7.6787702502112616 2.1990236588210919 6.5480096350774577,-3.7993462495149584 53.189855661455375 20.925788955493037 1.2468110207876308 -0.22499918671080216 0.00074443042735674496,-0.30330497335057771 41.253099786219536 15.58624579528707 -0.25078182469951571 -0.33488875864605916 -0.43567465359731727
ur,tetrapga,14.680198216,0.191959384,0.153402812,0.176082266,0.294383051,2.741863,0.018075,1.101717,0.007125,0.156502,0.084664,4.534058,0.062017,0,0,0,0,0,0,0.131476,0.044806,0.031295,0.055375,0,0,0,2.741863,0,0,0,0,0,4.61797,0.13709315,3,1,0,0.657954909,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24376385392868405 -1.7909520906688037 -0.048217053770471259 -1.4329784203185452 0.20177403229919327 0.013284759381010088,-0.010462700472322726 0.087709465270201403 0.23474727879903839 0.20364036441102529 0.074051375747968176 0.17101485780703987,-0.27426589763761888 -1.6933426797327658 0.070063820999930332 -1.348884661130294 0.24333971876222479 0.073289769460188184,0.056258475733235579 0.16402538064008707 0.21838716099492991 0.12969855104842085 -0.0065573532786244249 0.13901835802996779,-0.24335880135942348 -1.7882313186647925 -0.040482853712134101 -1.4265088390820342 0.2036560962803308 0.018967000854485345,0.020252628463028631 0.13603860020055944 0.38671000291685809 0.32347906182554376 0.094103199056876641 0.28411207367376279,1.535766446767568 2.4164567465179019 7.5981362058909845 5.991934870725923 1.0025911654454231 5.6548607933361454,-6.9360519028351391 97.146406760102977 43.002263610208061 3.0841610637613388 -0.56612245499916092 0.0072377804546072287,-3.1269579355534916 58.107147929954408 22.038799892613682 0.046449408255284652 -0.46193333934252223 -0.52302177712822129
ur,tetrapga,14.700201932,0.193538886,0.195520847,0.153936372,0.254712079,3.14651,0.023214,1.503789,0.010015,0.239801,0.148934,5.5896,0.089702,0,0,0,0,0,0,0.168484,0.058238,0.043327,0.066919,0,0,0,3.14651,0,0,0,0,0,5.708161,0.1573255,3,1,0,0.628503122,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24398649509779657 -1.7890769732762182 -0.045059390818772992 -1.4308419373249095 0.20246213432714019 0.015058089018349643,-0.014821078990005815 0.10098694225518295 0.10628647242707934 0.049875016439257458 0.0099896892675239799 0.039744872923363039,-0.27311116313533129 -1.69004522918323 0.074427784674880454 -1.3463148224967922 0.24317941321196013 0.076065078825138452,0.059192490639874591 0.16565275740443372 0.21791961981840688 0.12723224449151102 -0.0094694836107147313 0.13845640085450256,-0.24298607451484597 -1.7839832040785344 -0.032063295390619966 -1.420065067089298 0.20545412766088217 0.024614714355322351,0.018636342228874912 0.21240572931290777 0.42097791607570689 0.32218859963680496 0.089901569027568129 0.2823856750418503,1.6728710609440363 5.5709393528862403 15.734572182431377 13.615679159877375 3.9955939880022071 12.132040105924363,-7.6025903945101625 84.054986070176781 34.385751454498077 2.2682109175464524 -0.42616140353611875 0.0017871452778410706,9.2583443134328718 -43.836535680820816 -23.090455823009847 -2.4817712513658989 0.40781794386089132 -0.16522115842222007
ur,tetrapga,14.720203066,0.197035644,0.19226676,0.018727785,0.218747726,2.830354,0.022324,1.466786,0.007692,0.161713,0.094257,5.050157,0.099731,0,0,0,0,0,0,0.139576,0.047391,0.03343,0.058755,0,0,0,2.830354,0,0,0,0,0,5.177564,0.1415177,3,1,0,0.622014367,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24415018109128175 -1.7879397252706362 -0.043270424144091553 -1.4295965614632185 0.20277069758249497 0.016114372900111536,-0.00022379163326846922 0.034712330568828845 0.11433111596210659 0.098214771495930608 0.026609658189235934 0.086213502304183329,-0.27189796199556371 -1.6867159980011515 0.078781323516461318 -1.3437949588525753 0.24296093336732427 0.078828513996040461,0.062119603049910932 0.16724575730474078 0.21740107999926436 0.12473461440016391 -0.012376384425464558 0.1378668467816884,-0.24273196164619112 -1.7784913131524527 -0.023156423898579609 -1.4136619669925885 0.2071713048430372 0.030228452677928196,0.012705643432741746 0.27459454630409064 0.44534357460201779 0.32015500483547665 0.085858859107751012 0.28068691613029217,0.64647175330051077 11.994110786763089 16.550622931995559 11.097011666977302 2.962460045925754 9.7236706913054416,-6.4064892598860519 72.186749460718517 29.04773104312812 1.8545551429536833 -0.34604969158696297 0.0013746965867114313,6.1801691726716399 0.88579853571991407 -0.22777988215013067 -0.89980563756034826 0.054061886160582162 -0.16966556484357653
