robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,13.680203258,0.1694171,0.192448033,0.093883848,0.156118563,2.811569,0.021696,1.381474,0.00854,0.169699,0.091569,4.938834,0.101681,0,0,0,0,0,0,0.137247,0.047343,0.032221,0.057683,0,0,0,2.811569,0,0,0,0,0,5.067448,0.14057845,3,1,0,0.439654734,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1734227112069224 -1.7746878787615561 -0.18520118720552337 -1.6131342756118476 0.086230443217679822 -0.10864303269649953,-0.10218944547439437 -0.081881393055704119 0.060979139297608974 0.14679229393976209 0.13112592788857413 0.07990446339460941,-0.25806689840461955 -1.8047176256063182 -0.13831102485683081 -1.5235458913478508 0.17965151845096497 -0.067612963735178361,-0.084383730422660494 0.049994446620075683 0.17822188623828505 0.20110611528629577 0.12720348692252414 0.13105841155004849,-0.18860679622927595 -1.7778027809544854 -0.1698996949244721 -1.5903752725684175 0.10599278268754361 -0.09635311583390746,-0.27135770366001416 -0.082095103755302157 0.2559705481525123 0.4059482047088106 0.3486699060160936 0.22198008320932977,-8.4584129092809892 -0.010685534979901906 9.7495704427451653 12.957795538452427 10.877198906375973 7.1037809907360181,-2.9837118612407245 50.635985308149635 23.417784496561538 1.8043488160720598 -0.35713933121560054 0.00058712528641743575,2.5663227764158592 29.972282922702107 14.082577137451949 -0.17730642283186171 -0.66632954196100513 -0.28855286817923798
ur,tetrapga,13.700219187,0.169579333,0.187255629,0.113460061,0.182007423,3.769066,0.022077,1.552081,0.008976,0.162235,0.097812,6.071227,0.087739,0,0,0,0,0,0,0.202551,0.06498,0.051767,0.085804,0,0,0,3.769066,0,0,0,0,0,6.187162,0.1884533,4,1,0,0.442178525,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1756021768069736 -1.7764392749294513 -0.18374994096169764 -1.6097611046850062 0.089219052600587836 -0.1068068174534041,-0.12797773225827652 -0.095614826582173462 0.090249079717590996 0.19441409319793995 0.17170867178425883 0.10627977839698756,-0.25973150028005054 -1.8036900982429447 -0.13472435401141261 -1.5195232690068818 0.18217630964998494 -0.064981312117705331,-0.081939855142022899 0.052675494491384096 0.18015314508847133 0.20082756802457538 0.12506908025111485 0.13189305538852292,-0.18719271702699539 -1.7790187913796418 -0.17170495999674301 -1.5918724409356368 0.10455874385808328 -0.09702308574240999,-0.25449342107946166 -0.094844470600157924 0.25616326357249941 0.40998399078629516 0.34775755024716426 0.22797141308633501,-6.3257844410592563 0.038517799100776934 8.2957091927454201 10.77849487941776 8.8024439231452707 6.0845817344673723,-6.2897003325937302 56.071172344258819 27.301113416219941 2.247907074180715 -0.4386445545340798 0.0042842330697374486,-2.0632380485577642 36.73953317924952 17.019009134319845 -0.17968954508432944 -0.78832692708522245 -0.34232995391951704
ur,tetrapga,13.720206033,0.169739805,0.193082954,0.094188564,0.160262989,2.811551,0.042429,1.92662,0.008916,0.160925,0.092792,5.480889,0.108944,0,0,0,0,0,0,0.145482,0.050066,0.034637,0.060779,0,0,0,2.811551,0,0,0,0,0,5.638328,0.14057755,3,1,0,0.441874162,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17787113416885858 -1.7781276492354559 -0.1822122647784255 -1.6064057814355883 0.092166638886640007 -0.10496107468488033,-0.097179073343606578 -0.076486394050527803 0.06427208185358281 0.14569647749549 0.12703355605058281 0.080761383367816103,-0.26134462814261461 -1.8026105804897163 -0.131104720839648 -1.5155125588230671 0.18465446854365403 -0.062337070355053585,-0.079475065676995152 0.055346200044167446 0.1820417053327428 0.20049901789891586 0.12290439654811321 0.13270086391596178,-0.19245948993185513 -1.7803907193687274 -0.166345828572879 -1.583694697561653 0.11141557547362943 -0.092471271862637733,-0.26342054087891942 -0.068552698170772891 0.26812693744860616 0.40908377493174231 0.34295782032359418 0.22771806201265837,-8.3120733767656407 0.39668479398774559 10.192742779751168 13.169364871812617 10.796213213650567 7.3478339322421133,-3.1670948438870692 52.360318499057676 24.039448367182292 1.8381331391685305 -0.36311047381303924 0.00063334990526649898,2.1035366380849609 30.14598903834667 14.128284566395905 -0.16212018250826077 -0.63210977616219566 -0.28324368733362348
ur,tetrapga,13.740194772,0.170453746,0.187651565,0.114869594,0.187534668,3.774887,0.022151,1.386825,0.008868,0.168269,0.090895,5.919785,0.082484,0,0,0,0,0,0,0.197976,0.06403,0.046352,0.087594,0,0,0,3.774887,0,0,0,0,0,6.029518,0.18874435,4,1,0,0.446273256,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17980031986114889 -1.7796383584864632 -0.18078852918371352 -1.6032846815429544 0.09486422913377042 -0.10323100890751352,-0.12440797173184483 -0.091038154412065767 0.095690993123026466 0.19649163534922587 0.16945167878021633 0.10938741681885412,-0.26290839845594477 -1.801477643684855 -0.12744739582634795 -1.5115085393719723 0.18708926249695515 -0.05967668780897506,-0.076986120430432903 0.058010071600544964 0.1838900656606397 0.20012011983587055 0.12070676034840128 0.13348295299472615,-0.19105675943902775 -1.7816822507142229 -0.16822608441446302 -1.5852373674786764 0.10997399698478581 -0.093180044398583003,-0.24641970031217952 -0.083336574319595694 0.26722870660507042 0.4128124606371486 0.34181630886989189 0.23368352828671568,-6.1005864290167349 0.38507900462350364 8.576885674102197 10.816041264396137 8.6182315044837772 6.214805573393078,-6.3926926937188826 58.183747133209494 28.130200234272969 2.2976303636634121 -0.44779756053117947 0.0043870715334758123,-2.0859061100720737 37.501567488420733 17.230439171000171 -0.18929140757245477 -0.78288396362569301 -0.35166132797937166
ur,tetrapga,13.760209128,0.170696359,0.192369107,0.092891707,0.164270821,2.785195,0.021607,1.381778,0.008372,0.17256,0.095094,4.935937,0.088787,0,0,0,0,0,0,0.139796,0.047384,0.034075,0.058337,0,0,0,2.785195,0,0,0,0,0,5.052513,0.13925975,3,1,0,0.445193815,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18200696544632317 -1.7812316569088966 -0.17914804153645239 -1.5998953873577177 0.09777024992358678 -0.10133304389885754,-0.094503023749979709 -0.071764327378046874 0.06899588114390956 0.14704867634802427 0.125088599655508 0.082945669422509763,-0.26442409098913844 -1.8002899815009676 -0.12374877512390735 -1.507507480433903 0.18948284131786944 -0.056997492826866662,-0.074470551266362636 0.06066961230062614 0.18569983599037929 0.19969039547861317 0.118474117864961 0.1342400144784596,-0.19616156084709369 -1.7827822679849359 -0.162628057311406 -1.5770037574298179 0.11671147074554739 -0.088516239540276903,-0.25531704358918961 -0.054951848523857309 0.28007533856625921 0.41187685939870788 0.33698526285367569 0.23331897187738959,-8.0407009919604953 0.84062394270947827 10.553972871117482 13.24140915253418 10.594833159908385 7.5186651227439922,-3.3424441375537337 54.038049651394445 24.640623104552162 1.8703219442822012 -0.36871618166851805 0.00067930926840684526,2.1145408649515502 30.028289807065448 13.933756056432799 -0.19863591210196319 -0.61978895013453439 -0.29031610729273893
ur,tetrapga,13.780199945,0.171486049,0.187817122,0.116147236,0.172186673,3.91321,0.019691,1.370996,0.007011,0.163749,0.093296,6.015711,0.076307,0,0,0,0,0,0,0.203349,0.068312,0.048691,0.086346,0,0,0,3.91321,0,0,0,0,0,6.117022,0.1956605,4,1,0,0.445854109,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18387908677893494 -1.7826583731788519 -0.17763681601189166 -1.5967479594864575 0.10042569768368029 -0.099557193491872281,-0.1205319646794429 -0.086188079303387136 0.10092500730040023 0.19806589434738556 0.16675436852261313 0.11224312948112404,-0.26588751263286825 -1.7990506637107708 -0.12001876006675651 -1.5035202147310984 0.19182868266989969 -0.054306584954230533,-0.071935073320237714 0.063317647262951443 0.18746607545252 0.19921098142239196 0.11621257848939345 0.13497000769427867,-0.19804563801588956 -1.7837801497288128 -0.16070575643116911 -1.5736884411833261 0.11932898792291777 -0.086553617088906395,-0.24784265426828267 -0.051361181360154232 0.28399081865428416 0.4128622275915324 0.3346083876935505 0.23633805456207468,-6.3655344794419895 1.7413448971616452 9.1532905676941976 10.739816662207343 8.3927009585468682 6.2047462540475324,-4.4051471460328644 55.045610673044912 25.828000925910992 2.0261925126348133 -0.39446333569995196 0.0025181045718319977,-2.1029070375351466 38.218935235944627 17.422085348344581 -0.19749370760655438 -0.77573543614767004 -0.3602381112978037
ur,tetrapga,13.800182597,0.171095121,0.183017063,0.112640563,0.195302247,3.779957,0.02193,1.361087,0.007191,0.155638,0.099847,5.896129,0.07821,0,0,0,0,0,0,0.197641,0.068716,0.046569,0.082356,0,0,0,3.779957,0,0,0,0,0,6.001328,0.18899785,4,1,0,0.450836234,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1862350702633169 -1.7842624749786011 -0.17564622060924301 -1.5928886267810094 0.10365515818966027 -0.097365245434791747,-0.11837008260544866 -0.07753979000004578 0.10180822623754547 0.19270714819287316 0.1605045889897263 0.10992691228207686,-0.26729945763847363 -1.7977590370915073 -0.11625539876567409 -1.4995446557231242 0.19412807426560141 -0.051602454632794545,-0.06937833637516512 0.065955593597023937 0.1891897622515917 0.198681731027393 0.1139211173280044 0.13567338497787282,-0.19680479006398005 -1.7853309769499841 -0.16251766030869078 -1.5749807663183533 0.11812126729212642 -0.087129754068712095,-0.23327573120709322 -0.06544243435898664 0.28304955601894899 0.41553532797019921 0.33153989456771615 0.24158136345615311,-5.7452824300822272 0.60486778205295699 9.0620664890701743 11.141408988866303 8.5517652788994916 6.5827225587038125,-6.5791377007619509 61.109564876806829 29.295337107555838 2.3692142593456191 -0.46081855488296414 0.0046105431734375117,-0.30075942368239339 37.171385699400162 16.789239849137402 -0.24877708475196414 -0.75877270241252859 -0.36324670037529927
ur,tetrapga,13.82018702,0.172049491,0.188153627,0.085794304,0.170694622,2.794183,0.021189,1.368613,0.007388,0.15696,0.098687,4.911451,0.095461,0,0,0,0,0,0,0.138481,0.048,0.032807,0.057674,0,0,0,2.794183,0,0,0,0,0,5.033822,0.13970915,3,1,0,0.449078517,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18813293579671833 -1.785489008455033 -0.17402778719888953 -1.5898362289395433 0.10618149690389743 -0.095614934681339608,-0.091652059053389162 -0.061770031760599843 0.077746930371354842 0.14935299580666664 0.12231797418358752 0.08632876454836752,-0.26866154839958112 -1.7964132994175914 -0.11245385992302695 -1.4955758584856018 0.19638380325807359 -0.048881564756236028,-0.066797038872565856 0.068586755680237171 0.1908729672615794 0.19810191690539125 0.11159691930360548 0.13635100737700379,-0.20165042891553031 -1.7860169055770401 -0.15657830307433743 -1.5666924948954783 0.12466010642166926 -0.082310840559769338,-0.24238209680394165 -0.034206756394852975 0.29723930347265404 0.41470651941223169 0.32709536200587708 0.24114246174045401,-7.5365018875276242 1.3781637682873433 10.97461865506496 13.267676180278254 10.238869391114477 7.7406848596043245,-3.6042879868883708 56.329225338496329 25.439567879849317 1.9106513261683578 -0.37546776162675144 0.00074800370743670287,2.6450396512097996 28.287301857882085 12.869145622042879 -0.33017978404768655 -0.6051679018895868 -0.30873781526983635
ur,tetrapga,13.840206901,0.172538454,0.185893053,0.116192749,0.177702374,3.92123,0.041589,1.75752,0.009774,0.159793,0.093334,6.419881,0.096665,0,0,0,0,0,0,0.201966,0.068965,0.048336,0.084665,0,0,0,3.92123,0,0,0,0,0,6.564031,0.1960615,4,1,0,0.450884486,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19007707696062945 -1.7868614535435554 -0.1722438151983266 -1.5864044087966562 0.1089744485027878 -0.093628767478895245,-0.11353736163481064 -0.076621443201033534 0.10798577319566986 0.19783665288800059 0.16062622704993587 0.11505662117219256,-0.26997278081977982 -1.7950139280880391 -0.1086161014052712 -1.4916161067515137 0.19859442952371337 -0.04614526840956211,-0.064192492622486955 0.071209638407699838 0.19251458202153385 0.19747171306336855 0.10924129303017253 0.1370024266173511,-0.20345099259751379 -1.7868415106527062 -0.15448532287621675 -1.5633232432457307 0.12721372385374363 -0.080265368547993904,-0.23477019920525438 -0.030606147983411009 0.30067149277213856 0.41508121745347704 0.32386664973628793 0.24389527679783271,-6.0616418785221873 2.3007647608811266 9.6342859788234332 10.862228228273821 8.1620211343176017 6.4419327812820075,-4.5554427633431995 57.34789105623598 26.655356125890702 2.0683986830041712 -0.40157662221945367 0.0026153039718349405,-1.9984926121253466 38.34360733446465 17.29621110622827 -0.22683244241397915 -0.75173780924006905 -0.36874607027925776
ur,tetrapga,13.860204359,0.17294521,0.182865773,0.113601832,0.180153447,4.322587,0.043358,2.222792,0.008767,0.200079,0.13335,7.428072,0.102237,0,0,0,0,0,0,0.227711,0.077977,0.055036,0.094698,0,0,0,4.322587,0,0,0,0,0,7.579653,0.21612935,4,1,0,0.452818322,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19207505498286512 -1.7881427308870559 -0.17032981398278424 -1.5829302976765598 0.11177839112993218 -0.091604800145488871,-0.11303454764348382 -0.070139241927680451 0.11075364232359249 0.19686671424985819 0.15803193033038851 0.11525798076851801,-0.27123028184252468 -1.7935638108040266 -0.1047502637800632 -1.4876738832045815 0.20075520919501161 -0.043399285660647921,-0.061570199601997118 0.073818649191333144 0.19411107501285424 0.19679248223791929 0.10685937881529675 0.13762626967985347,-0.20520331033126424 -1.7876797568290526 -0.15234287696004051 -1.5599160917215531 0.1297613164561264 -0.078174830944070448,-0.22991893291093116 -0.025537090585266084 0.30548936514967096 0.41577395617869861 0.32048604525267571 0.24649297604301587,-5.8442192633723664 2.2301075671207182 9.7367861413039236 10.945362096442022 8.1227057461143595 6.5617497637248929,-4.7370231418304716 58.306776592070925 27.023017039184527 2.0912233228094204 -0.40612435618935133 0.0026731937542564528,-0.9980277720109143 37.488604611763549 17.0229397999002 -0.23256382281942933 -0.71808409917630911 -0.35154697906665433
ur,tetrapga,13.880189894,0.172878955,0.179033629,0.110464705,0.182087356,3.935834,0.025315,1.488703,0.008222,0.171934,0.094266,6.194478,0.080862,0,0,0,0,0,0,0.204732,0.066754,0.047965,0.090013,0,0,0,3.935834,0,0,0,0,0,6.306604,0.1967917,4,1,0,0.454382287,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19423517069920296 -1.7894259731707931 -0.16817733959173486 -1.5791465593363774 0.1147982308842965 -0.089385398713234476,-0.10928410051508178 -0.063426711325830568 0.112063321425962 0.19316587488467524 0.15318868492697849 0.11394992304160478,-0.2724344392908562 -1.7920625455747412 -0.10085526942783035 -1.4837480759005772 0.20286682783870846 -0.040642745191282775,-0.058929402878628273 0.076414554428211781 0.1956629599853037 0.1960641535077606 0.10445067539517723 0.13822278501801566,-0.20696048096886599 -1.7885022301977944 -0.15009808150887374 -1.5564099243224048 0.13234515116856754 -0.076005212610371839,-0.2250381468110782 -0.019213490188338116 0.31040375333609194 0.4159353648310456 0.31635387233435158 0.24878041445809757,-5.7877023147998212 2.2106610568746223 9.9170215955064975 11.138474497318517 8.1582593703686541 6.7415245708246392,-4.8087274273728067 59.098215782008204 27.313103344197906 2.1069444161033872 -0.40881791111976368 0.0027234894980296539,-0.82045648216467271 36.453352799231652 16.533186172354021 -0.25423228685303911 -0.69396043346949909 -0.34697624279326078
ur,tetrapga,13.900222002,0.173471858,0.177976602,0.108927606,0.183626838,4.23574,0.021518,1.422154,0.008386,0.179,0.100489,6.473111,0.099096,0,0,0,0,0,0,0.221756,0.075595,0.052744,0.093417,0,0,0,4.23574,0,0,0,0,0,6.599662,0.211787,4,1,0,0.456565565,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1961428854837598 -1.7904978586464468 -0.16618619827802206 -1.5757384663727831 0.11748344902625808 -0.087370178212649183,-0.10790570182399509 -0.059811560544601544 0.11541825604230212 0.19424674698643662 0.15212798135375463 0.11551701907048824,-0.27358824376619412 -1.7905058410832944 -0.096920516569637544 -1.479828222710446 0.20493478211414115 -0.037868089515814322,-0.056262894467661924 0.079004290648674147 0.19717423916887444 0.19528463814940952 0.10200874479819395 0.13879350559313305,-0.20866461771559575 -1.7892573088503245 -0.14781592936520757 -1.5529227440183022 0.13488034161633308 -0.073828289543849054,-0.22053345768969365 -0.012674700464698572 0.31556482022318449 0.41633312293607028 0.31270727776223939 0.25116115978355641,-5.6313877932849277 2.3568430039951487 10.00732820904412 11.104318797481682 8.0289648204242372 6.7822070356534088,-4.8565390941936455 59.767474510242735 27.544025749137766 2.1175980463963948 -0.41044712716390042 0.0027526055146288204,-0.76329741077859126 35.94610990961155 16.258575562836313 -0.28725818120437907 -0.68440155787124013 -0.35061424360409887
ur,tetrapga,13.920186227,0.173443216,0.176116721,0.10790445,0.185143536,3.950328,0.020245,1.321976,0.008672,0.15693,0.113993,6.039442,0.081073,0,0,0,0,0,0,0.206427,0.070332,0.049606,0.086489,0,0,0,3.950328,0,0,0,0,0,6.146463,0.1975164,4,1,0,0.458356179,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19823493783047141 -1.7916198478840026 -0.16390646880709669 -1.5719320171665327 0.12044352716939064 -0.085099664697042735,-0.10498480943023532 -0.055103021471373359 0.11651746123410539 0.19113662773082324 0.14780537593252452 0.11459842803633082,-0.2746848038660949 -1.7889029241761709 -0.092969420700929034 -1.4759376799206074 0.20694679090799986 -0.035091733399348922,-0.05358651687235734 0.081572454506123576 0.19863593482255706 0.19445865358860417 0.099548273850434785 0.13933507757540742,-0.21036846817707602 -1.7899654871428767 -0.14543508418894324 -1.5493572378265208 0.13743424177067748 -0.071585229002659678,-0.21564352923010138 -0.0057767692913997873 0.32044081690597226 0.41616672301786617 0.30828754725032143 0.2532349187961016,-5.5329359899933035 2.4663126089986784 10.196167783593344 11.251504764352147 8.0241085658898452 6.9318245379885397,-4.8796701409136833 60.421771083306375 27.771530329588376 2.1279295983545845 -0.41193330898159575 0.0027910464987822188,-0.062535863435982719 35.608468625640853 15.717038200251864 -0.36289913611472002 -0.69367963103871944 -0.37775617451734433
ur,tetrapga,13.940212571,0.173550004,0.174850607,0.107076548,0.186479232,3.923262,0.040498,1.977599,0.008623,0.16418,0.095716,6.665666,0.089913,0,0,0,0,0,0,0.204958,0.069295,0.048975,0.086688,0,0,0,3.923262,0,0,0,0,0,6.801801,0.1961631,4,1,0,0.460325738,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20026051137288056 -1.7926555340887271 -0.1616054885605053 -1.5681752421091268 0.12332745804768863 -0.082840155385887085,-0.1017856488615764 -0.051200312849343364 0.11785815972395389 0.18925397014047093 0.14442991859043317 0.11443187422488867,-0.27573090967393327 -1.787243642420226 -0.088977162416296066 -1.4720520898876017 0.20891544601513506 -0.032296150153049166,-0.050883433079272726 0.084135149165863135 0.20005718080841214 0.19358104139627808 0.097053953126194886 0.13985090851293447,-0.2120568504052546 -1.7906208999787352 -0.14297906520984754 -1.5457483019152392 0.1399892517265747 -0.069298054332223247,-0.2108770221816996 0.0010169087474130728 0.32533757968394 0.41608255748221856 0.30427375198652346 0.25533170579379422,-5.4545686660061596 2.610861079837822 10.373970997999306 11.341429367087381 7.9921916698045141 7.0449915784452779,-4.9311489686285004 61.011392200223483 27.971884772494288 2.1367015166960734 -0.41312872395288708 0.0028343286111013818,-0.050334116722069666 35.33526090264786 15.536054253083705 -0.37231095939023362 -0.67861763429868915 -0.37714924380554748
ur,tetrapga,13.960193235,0.174324751,0.175070384,0.107026232,0.18789764,4.008813,0.026072,1.695277,0.011477,0.186445,0.091232,6.486329,0.099798,0,0,0,0,0,0,0.208644,0.070586,0.049181,0.088877,0,0,0,4.008813,0,0,0,0,0,6.617886,0.20044065,4,1,0,0.46289689,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20202917582205107 -1.7935239512437926 -0.15951463397476248 -1.5648245781282837 0.1258676517544515 -0.080809024943391566,-0.10015372944606211 -0.049258120263313436 0.12129050917953992 0.19185193379454468 0.14454921047786384 0.11699947343396273,-0.27672050297800266 -1.7855371390330979 -0.084966097714553671 -1.4681933659472195 0.21082957376907271 -0.029496923463702824,-0.048168756451416418 0.0866779423799693 0.20142988022681424 0.19265667707458009 0.094539883627351065 0.14033806351018888,-0.21366627178740319 -1.7911941858304321 -0.14051868437870974 -1.5422085641084333 0.14245053606557304 -0.06703376972912449,-0.20589833943771921 0.0077453210162806117 0.33001858318179916 0.41574837429251399 0.29972555984218269 0.25731615715576522,-5.2872304995828543 2.8501720639797021 10.436403700112962 11.194822024898466 7.7588174682159421 7.0158341860901254,-4.9461457944266893 61.666080768443898 28.18464595842331 2.1444688852563192 -0.41423129798241431 0.0028348397115909489,-0.65813728175794495 35.318656410699077 15.806245085536943 -0.32781963220804755 -0.6497742535258908 -0.35359163445508557
ur,tetrapga,13.980205149,0.174484447,0.174063373,0.107220046,0.189200166,4.079133,0.041896,2.195335,0.012031,0.228284,0.193485,7.246388,0.093791,0,0,0,0,0,0,0.251987,0.083436,0.066294,0.102257,0,0,0,4.079133,0,0,0,0,0,7.388401,0.20395665,4,1,0,0.465386513,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20397279283520858 -1.7944476474701576 -0.15711761706138994 -1.5610565467671456 0.12868520816537998 -0.078503944351921068,-0.097600725362019511 -0.045558484206876894 0.12256984100348602 0.18963479642822612 0.14093424048316958 0.11661843767493887,-0.27765710277190631 -1.7837771866051773 -0.080921724641118561 -1.4643476059735381 0.21269609580553311 -0.026683838561638164,-0.045432645397271362 0.089210020416443686 0.2027589869208318 0.19168228013144231 0.091997128727108829 0.14079832929713193,-0.21526249316910365 -1.7917234836404219 -0.13798296261165754 -1.5386193999502638 0.14491760660782776 -0.064721015497558695,-0.2010883710182774 0.014398256022200476 0.3347368910674986 0.41551671287590719 0.29562064433341884 0.2593389029655262,-5.1743822828128945 2.9978370114538686 10.60835250320063 11.294095822384053 7.7343201925124632 7.1360232645293662,-4.9900686308458244 62.243809146196654 28.380024940903144 2.1528775297220197 -0.41529232525043058 0.0028801468666405389,-0.048957211564015779 35.382615342568897 15.411625505533209 -0.3989791337889983 -0.66294697572419636 -0.38404492152079683
ur,tetrapga,14.000187254,0.175316705,0.174261408,0.107440786,0.190563329,4.011277,0.023059,1.448047,0.009132,0.168767,0.091174,6.257727,0.090962,0,0,0,0,0,0,0.213366,0.073234,0.050464,0.089668,0,0,0,4.011277,0,0,0,0,0,6.376778,0.20056385,4,1,0,0.468427876,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20566761021498417 -1.7952147388443789 -0.15494416700135452 -1.5577011506389273 0.13116206272408124 -0.076435315529390022,-0.095816288835964727 -0.043552155752679143 0.12585923232156765 0.19197509517952735 0.14080868998253127 0.11906464582588168,-0.27853750828107099 -1.7819694489432449 -0.076857296970488084 -1.4605275134949776 0.21450882471267474 -0.023866030637265341,-0.042684040578596351 0.091723041218391199 0.20404007262363344 0.19066105688750792 0.089434165235723465 0.14123018613009017,-0.21678222012316453 -1.7921782630439953 -0.13544567563840532 -1.5350970354006934 0.14729439799241223 -0.062430123628402168,-0.1960039959026541 0.021047876889629297 0.3392275116698632 0.41498415238695441 0.29093425662725531 0.26121635030742718,-5.0093853533344683 3.2300016321154223 10.668413967414777 11.150452860371352 7.5062783322362021 7.1075852240772752,-5.0034053246532508 62.881161275287283 28.584499411294495 2.1599488443323978 -0.41623466490549765 0.0028796729632775608,-0.62511465005491118 35.455459301863812 15.726499222776681 -0.34993341144945589 -0.63542872688759644 -0.3597568142505736
ur,tetrapga,14.020185814,0.175536536,0.173067443,0.107510728,0.192216769,3.913036,0.021094,1.348027,0.007935,0.158797,0.103976,6.012613,0.078901,0,0,0,0,0,0,0.210255,0.069582,0.048291,0.092382,0,0,0,3.913036,0,0,0,0,0,6.117457,0.1956518,4,1,0,0.471287658,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20752539933559153 -1.7960235996591272 -0.15245718851547022 -1.5539324594769346 0.13390480097111093 -0.074090765567775191,-0.093162523003085806 -0.039729586579311901 0.12706603990564438 0.18957841637635447 0.1370919867482556 0.11855332961330747,-0.27936348729033533 -1.7801101031213469 -0.072764355338288608 -1.4567251873814875 0.21627153576471875 -0.02103754037956088,-0.039917193754972435 0.094222226497147024 0.20527579287870518 0.18959094336622678 0.086845812037683115 0.14163455521446666,-0.21828837483417668 -1.7925913186304911 -0.1328331554838463 -1.5315242906706747 0.14967741756976374 -0.060089438055215161,-0.19112544451439084 0.027647247824205811 0.34379921111866724 0.41459181212589447 0.2867334684009446 0.26315859251863688,-4.8981460755652515 3.3688417201758858 10.836658560651143 11.250669787476999 7.4820740826344503 7.2302631452664698,-5.049291379037113 63.431533658045375 28.76810075963574 2.1675477571111967 -0.41713357576321092 0.0029258926842348387,-0.061685354150540661 35.478540199038434 15.309292531741505 -0.42124329202306399 -0.64650545743228349 -0.39013775936732031
