robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,18.920215331,0.160458746,0.137197398,0.090152384,0.204589804,1.301475,0.012012,0.768634,0.003494,0.051619,0.036252,2.321866,0.028545,0,0,0,0,0,0,0.083708,0.027779,0.02639,0.029539,0,0,0,1.301475,0,0,0,0,0,2.364418,0.06507375,4,1,0,0.462628962,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30908787206587318 -1.3063586176163682 0.086661626328061347 -1.6662806965527908 -0.12722084945530027 0.061982386263731426,0.050427814257076993 -0.065686362021200345 -0.18244659492223314 -0.12260741152439129 0.0062067975088496066 -0.12556159719440466,0.35854655283981529 -1.378763890917895 -0.017872132922447083 -1.7321441225652419 -0.13870736325318894 0.010396664124767207,-0.02078629793066138 -0.15717953986415842 -0.19799250018097225 -0.076301668910592174 0.060880522939869564 -0.1279198758428349,0.31461741202936028 -1.3203360490004037 0.062842851387706011 -1.6800608812908477 -0.12620280398579875 0.047789860718891831,0.084984069331807729 -0.21705814705438273 -0.39493258275108922 -0.23087839241550071 0.02612223952692241 -0.24659026417529745,1.7278127537365369 -7.5685892516591187 -10.624299391442804 -5.4135490445554701 0.99577210090364021 -6.0514333490446397,4.3399575344705958 -67.514635344242294 -28.284274890593956 -1.9067986381351951 0.36932531971101173 -0.0022967841158700198,0.48500488896956995 -29.750286690477878 -11.150259726787993 0.069646960756472254 0.10881702681436423 0.38614231355626316
ur,tetrapga,18.940212345,0.160626539,0.131713638,0.074874968,0.179621372,0.942855,0.011256,0.634213,0.003234,0.049117,0.034454,1.816801,0.02984,0,0,0,0,0,0,0.053862,0.018273,0.014991,0.020598,0,0,0,0.942855,0,0,0,0,0,1.85974,0.04714275,3,1,0,0.47663956,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3100560678978122 -1.3077496101368025 0.083031483428023425 -1.6686803995696338 -0.1270649400074487 0.059498825954438332,0.046371752072102972 -0.073308711268549084 -0.17760706614489691 -0.11440990148258487 0.0083203806995953596 -0.11888530846105308,0.35809897472913227 -1.3819228334960341 -0.021822088138554255 -1.7336435278098452 -0.13746915898526954 0.0078425610964891149,-0.023977255087473514 -0.15875579097230072 -0.19705419305083696 -0.073658887265650397 0.062953991745832494 -0.12752410453256702,0.31637079565436765 -1.3253857006002261 0.054700461502364871 -1.6846041715221856 -0.12565776994356934 0.042904352944328962,0.087373330796359588 -0.25429211114005029 -0.40938514371329393 -0.22818461733057355 0.028044560243355551 -0.24568189391535455,2.0500789362128309 -9.0491699935750596 -11.588903878419851 -5.6887357923994335 0.98620897718800948 -6.3398292727150736,3.5749122847385264 -59.275052665719386 -23.905615120598981 -1.5271220773910448 0.29323160769737294 -0.00081004838733942405,-0.20197466550121135 -24.708739430516289 -8.9520260445176518 0.19011757837688492 0.06704918984945607 0.36617601047963433
ur,tetrapga,18.960218281,0.160948535,0.14034349,0.117638103,0.222206415,1.259449,0.012592,0.835328,0.003283,0.051038,0.035315,2.352664,0.030849,0,0,0,0,0,0,0.075818,0.027151,0.020573,0.028094,0,0,0,1.259449,0,0,0,0,0,2.397816,0.06297245,4,1,0,0.464319609,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31093680738864676 -1.309076939018387 0.079504182863478795 -1.6710275475787952 -0.12687799519888449 0.05702837677912663,0.050936989661865793 -0.081871535363262068 -0.20839844355856094 -0.13557042124539057 0.011529053686568962 -0.14340062908653117,0.35758740335912936 -1.3851143596693847 -0.025754561811636024 -1.7350905799449352 -0.13618917772284489 0.0052955055267029112,-0.027163649233536487 -0.16029597219565278 -0.19606872662749678 -0.071001160809501793 0.065001646154369305 -0.127101433624843,0.31500781409644119 -1.3212293196924763 0.059441783438730321 -1.6822326200675926 -0.12554751977485751 0.045015725838024531,0.067552703519696861 -0.20080475973294609 -0.38415976193269452 -0.22134807873694698 0.036414568884412003 -0.24823520377876895,0.83078569289155335 -5.9466612184842012 -8.7880659187066783 -4.2888828745778209 1.2442757598921521 -5.2417287346118888,4.7956620709659514 -73.328116982145232 -31.27196257352869 -2.1525379023227127 0.41787076667162737 -0.0033973016440192795,1.8660966288059626 -38.820574097336248 -14.898766564755789 -0.13369535909259866 0.15141644506982743 0.43803276690684356
ur,tetrapga,18.980218998,0.161031624,0.125602965,0.020430272,0.194603297,0.924537,0.012702,0.666543,0.003444,0.050537,0.035074,1.822265,0.034444,0,0,0,0,0,0,0.053508,0.018929,0.014898,0.019681,0,0,0,0.924537,0,0,0,0,0,1.87129,0.04622685,3,1,0,0.467141095,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3118235330860411 -1.3108988975469025 0.075821972150969613 -1.6732315131702313 -0.12664609531660145 0.054686324303847525,0.037593397000698796 -0.087836406335740191 -0.16004960323304268 -0.091803529060355493 0.011295050033385216 -0.098193676398629956,0.35701230902289749 -1.3883354835224855 -0.029665837327189859 -1.7364839739500988 -0.13486885373919916 0.0027578332187312054,-0.030342558329993163 -0.16179865744567523 -0.19503709363361399 -0.068331146732394446 0.06702140853779949 -0.12665227884341171,0.31637945873884743 -1.3261180322190111 0.051440347657388308 -1.6865723817021165 -0.12477164619310097 0.040088821455797521,0.068434306893305694 -0.24534039190121368 -0.40120461379021932 -0.21749813460803863 0.03919010815376936 -0.24704847170495592,1.5420454946303448 -7.8751992782736746 -12.057750527858833 -6.2847302773841562 1.3947529060192072 -7.442739765316297,4.180824904123158 -64.219088124532291 -25.939432485872878 -1.6701126659723076 0.32158225254569395 -0.00095294380210065514,-2.6640698884484664 -6.7419898461048433 -1.1868798390630104 0.64899970975784527 -0.064970839619775234 0.30476465830292909
ur,tetrapga,19.000214219,0.16141709,0.132229669,0.084632514,0.169769119,0.599228,0.012403,0.598763,0.002543,0.040426,0.022705,1.380735,0.024672,0,0,0,0,0,0,0.029157,0.010209,0.007047,0.011901,0,0,0,0.599228,0,0,0,0,0,1.419633,0.0299614,3,1,0,0.485570773,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31257427276464855 -1.31242579045953 0.072332555596906323 -1.6754041931219343 -0.12635698605195622 0.052300708203714283,0.037462785543573789 -0.077934248890313834 -0.18150927813994483 -0.1120341050535877 0.015583370748295588 -0.12399044808711897,0.35637389050455509 -1.3915853912942293 -0.033554951914567401 -1.7378234816974039 -0.13350879103051036 0.00023010263106243187,-0.03351327751660417 -0.16326353764664037 -0.19395966652107258 -0.065649677573106108 0.069012659379376881 -0.12617679800066925,0.31780408904921686 -1.3316818059734294 0.043214477320138001 -1.6908543975730639 -0.12396399459792828 0.035203046602008285,0.070813954566619874 -0.2800589688852928 -0.41352673643069915 -0.21503769315279303 0.041254807359041024 -0.24567632092057104,1.6675584511523043 -10.106235999748948 -11.600872914537716 -5.1501794049602667 1.2835718305372719 -6.0842936416726037,3.3471187971956473 -56.023809175067292 -22.294443925849084 -1.3911474898246958 0.26618889038598198 -0.00072877492697297685,0.44399136134916262 -27.928729634265437 -10.202304578024695 0.089211918727414741 0.062993087527729585 0.38130254451102985
ur,tetrapga,19.02021875,0.161526195,0.137387855,0.118136589,0.215262707,1.58146,0.014164,0.929106,0.004909,0.10099,0.056397,2.895721,0.044131,0,0,0,0,0,0,0.082435,0.027888,0.019825,0.034722,0,0,0,1.58146,0,0,0,0,0,2.9569,0.079073,4,1,0,0.463231129,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31329761313205551 -1.3139287975897431 0.068615343526222797 -1.677757613661192 -0.12600930047462447 0.049660368987193608,0.041242939377552114 -0.096362177101147278 -0.2148970375631741 -0.13075447237143062 0.019928967162928083 -0.146787316712614,0.35567180996694747 -1.3948657465809988 -0.037423860572522408 -1.7391098437177339 -0.13210853653804014 -0.0022890273786892851,-0.036677487697463443 -0.1646913776098351 -0.19283596715777857 -0.062955552760340414 0.070976260449305634 -0.12567476762443386,0.31656019942014191 -1.3272174559211383 0.048235138480115181 -1.6884410259233686 -0.12399502286041092 0.037496535358022984,0.050258635999360035 -0.22154284755978132 -0.38510520693735273 -0.20721946511475217 0.050017347593476945 -0.24745241094445303,0.45078483109039608 -6.259033522931702 -8.5104084687089312 -3.8232496371660774 1.5044190215274431 -5.033254711591951,4.4431916098809694 -71.03669332147517 -30.020140303201558 -2.0346707374515769 0.39373626747140056 -0.0032041289948022489,2.050037878026842 -38.985074319594787 -14.761763711451465 -0.14208607284672325 0.12081412641759925 0.45117005800932475
ur,tetrapga,19.040248929,0.162003521,0.120399448,0.017974193,0.187869006,4.810197,0.042058,2.167756,0.012784,0.208364,0.134097,8.325398,0.122253,0,0,0,0,0,0,0.312838,0.110414,0.090847,0.111577,0,0,0,4.810197,0,0,0,0,0,8.50034,0.24050985,3,1,0,0.469265143,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31395028905084726 -1.3158087258446558 0.065204795900240628 -1.6796563104501507 -0.12567496580173834 0.047517587449786,0.031663148917562924 -0.10062327690471616 -0.16752947501066107 -0.089745343506692082 0.017245964757866432 -0.10175205420954207,0.35490549461823306 -1.3981785449034949 -0.041274750950216085 -1.7403437487735531 -0.13066742195456788 -0.0048010620328364055,-0.03983708742473592 -0.16608294366619983 -0.19166530327933975 -0.060247335328764008 0.072913143559798679 -0.12514585106088505,0.31759143317736327 -1.3324783636552073 0.040216135464748198 -1.6925065487742865 -0.12297313715700417 0.032571022265511548,0.051266675778406066 -0.26430448855094829 -0.40243376581031171 -0.20386693727450972 0.051680526872752666 -0.24720457064848395,0.98017634304215717 -8.1840605823116057 -11.745214539982532 -5.706079688390882 1.7217281057443117 -7.2726258219470932,4.1058404196536022 -61.996772033907263 -24.818511197262119 -1.5729194165563136 0.30213200512370264 -0.00095346681976756257,-2.5451592988429184 -5.9314838458685699 -0.66765474306441774 0.68289520573398477 -0.09217508614358394 0.31585074542245195
ur,tetrapga,19.060246845,0.162614091,0.134813459,0.099146678,0.162973295,4.761662,0.044584,2.360664,0.012194,0.234602,0.140951,8.362868,0.12966,0,0,0,0,0,0,0.299391,0.100862,0.095383,0.103146,0,0,0,4.761662,0,0,0,0,0,8.545628,0.2380831,3,1,0,0.490504189,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31453341752296632 -1.3175471105064391 0.061893385182399535 -1.6815449848891757 -0.12530013850158947 0.045335649536864996,0.028505795425295744 -0.080248537137356052 -0.18348307607971717 -0.10947316737002509 0.022929725474019225 -0.12951659385302811,0.35407737113961313 -1.4015134302776122 -0.045095594975961432 -1.7415214516455397 -0.12919022302998992 -0.0072982209491904062,-0.042982284371740676 -0.16743394024566369 -0.1904514386095244 -0.05753365489930784 0.07481713691312647 -0.12459173849129113,0.3186360858717357 -1.3384197949302661 0.031992079822819486 -1.6965103825291332 -0.12188126934979893 0.02770339938907879,0.051937622635961342 -0.29833066560043481 -0.41268639713839816 -0.20078248247094332 0.055179632062678098 -0.24431005984455026,1.1715913605332799 -10.904106423153937 -11.460166052934049 -4.5654657550459117 1.6124953294329436 -5.7396732995761077,3.1533541166316699 -53.781187514998962 -21.111414873687842 -1.2851669950349458 0.24490033870893013 -0.00064621994277121533,1.0526145942435505 -32.718403756555745 -12.834751518924008 -0.17072225010724651 0.10382405326132016 0.31498128181749507
ur,tetrapga,19.080317112,0.16308945,0.143064544,0.144178974,0.214043582,3.847627,0.042952,1.925322,0.008875,0.19365,0.101695,6.566606,0.084918,0,0,0,0,0,0,0.192813,0.065608,0.047091,0.080114,0,0,0,3.847627,0,0,0,0,0,6.700364,0.19238135,4,1,0,0.468115139,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3150475251921564 -1.3191028990856446 0.05842001792793268 -1.6836166999323607 -0.12485087540185713 0.042870358998464655,0.029458340211004484 -0.094041186824943446 -0.21491513407777005 -0.12789395364373735 0.029009002847662585 -0.1539068525709022,0.35318311176188116 -1.4048871566183527 -0.048905404966957722 -1.7426487603031147 -0.12766970154469245 -0.0097930120988062915,-0.046128840542627239 -0.16875103588200033 -0.18918825767194788 -0.054801087173694391 0.076697531197795002 -0.12400960748423755,0.31747920121303325 -1.3333831449032765 0.037589026187169985 -1.6939145767480241 -0.12211748044870013 0.030361531716855933,0.03149593120307817 -0.23238506257278929 -0.38230959693391808 -0.19308819722917064 0.063065158531886517 -0.24718140220128307,0.1018795496036843 -6.917193787392292 -8.3697231428074019 -3.259712179271665 1.7028077842111966 -4.663727481519043,4.4149445463434764 -70.634381992399099 -29.612177486553719 -1.982583798467098 0.38291104452336366 -0.0030647875213136323,3.1803516800907801 -47.579061405378525 -19.024452588110861 -0.52555039912931534 0.18217574911497536 0.3906112277867777
ur,tetrapga,19.100242137,0.162861027,0.117988834,0.013917467,0.185812312,2.815115,0.022514,1.386103,0.007544,0.157812,0.092785,4.923084,0.083787,0,0,0,0,0,0,0.138735,0.048068,0.033027,0.05764,0,0,0,2.815115,0,0,0,0,0,5.034498,0.14075575,3,1,0,0.475424844,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31560142828158932 -1.3213032756664325 0.054507031529238872 -1.6857138148834776 -0.12433559163881094 0.040349944607791247,0.024287108523302802 -0.11040057999957378 -0.16918317963886861 -0.083995933193696984 0.022777075587908639 -0.1014284748256823,0.35223296009357835 -1.4082622304713726 -0.052662125299386783 -1.7437135783747877 -0.12612315866161994 -0.012257936123307982,-0.04924204300391135 -0.17001989096216175 -0.1878900772604378 -0.052080101342834931 0.078533541906362983 -0.12340606942684772,0.31812917077188363 -1.3388756289128358 0.029622099378916706 -1.6976966416108561 -0.12083598203688131 0.025439904128957476,0.032124625091235093 -0.27591936828471597 -0.39980480293627707 -0.18963966450691078 0.064710482766432459 -0.24699540775041648,0.3918758283966145 -8.2759394142571097 -11.531081164870423 -5.2821865656606892 2.096670358926191 -7.2783466462367077,4.2029830061880267 -61.318062895642797 -24.34830207452503 -1.5240735370380802 0.29246037557463295 -0.0009698897157158756,-2.4976709573977587 -4.592764193939729 0.13657867418851311 0.72118270507780835 -0.12436597021820717 0.32245816034701846
ur,tetrapga,19.120298025,0.16370515,0.127740041,0.089597785,0.160310587,2.489813,0.032569,1.651084,0.007622,0.144041,0.076061,4.85713,0.089369,0,0,0,0,0,0,0.12126,0.041609,0.028615,0.051036,0,0,0,2.489813,0,0,0,0,0,4.9845,0.12449065,3,1,0,0.498477823,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31599163725184382 -1.3230693747090387 0.051347787638535189 -1.6874073184410219 -0.12385751729564839 0.038249309987478157,0.019808115615403486 -0.096126741091725851 -0.1887746368122723 -0.10304889625651734 0.030142048227117035 -0.13003979284874367,0.35121403699627168 -1.4116846106795207 -0.056416956089574727 -1.7447305631358918 -0.12452982921203114 -0.014726648393916039,-0.052364387380815128 -0.17125786650427041 -0.18653934780042553 -0.049333803123041205 0.080350086493722855 -0.12277295432312106,0.31879320708026448 -1.3450579140804357 0.02144801852567883 -1.7014205150574284 -0.11948739424838893 0.020580408439775599,0.032827962567760757 -0.31040942618673728 -0.4101625051855069 -0.18673009369392957 0.068064951600110696 -0.24388881281458749,0.65099234761786351 -10.71413425475057 -11.069393418661729 -4.1840598718706117 1.8961451686496829 -5.6924509982921911,3.2539096327628525 -52.902493684817614 -20.559165512024624 -1.2315288878354262 0.23442693640419654 -0.00065649140131562704,0.80402910851194065 -29.567269200889314 -10.861738014266948 -0.0094947764837343129 0.031623122150847394 0.38343780448618503
ur,tetrapga,19.140223085,0.163444688,0.134792746,0.128473016,0.208886601,2.772819,0.018112,1.057557,0.005895,0.125888,0.0684,4.373427,0.061704,0,0,0,0,0,0,0.142892,0.049348,0.033697,0.059847,0,0,0,2.772819,0,0,0,0,0,4.456909,0.13864095,4,1,0,0.466347851,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31637692074323931 -1.3251053853411929 0.047375640446351314 -1.6895872236927283 -0.12319929719734239 0.035474746911835719,0.018760220861500702 -0.11169737233004567 -0.21697946086416159 -0.11769430595213184 0.03676864522369698 -0.15120689377925167,0.35013986804728198 -1.4151088613320737 -0.060120034528656538 -1.7456863050566847 -0.12291113383798115 -0.017166430463411406,-0.055454485325484214 -0.17244855722791344 -0.18515409301696534 -0.046598822904872224 0.082122919716262316 -0.12211869279392992,0.3178572774531358 -1.3400093777813962 0.026835870181666881 -1.6990644699202557 -0.11983887744894436 0.023127053521481575,0.013159942297852128 -0.24771513263676107 -0.38022851111482858 -0.17850804279008656 0.075904477635292025 -0.2459251528517323,-0.28001392818242871 -6.8008880153357696 -8.1624525125333491 -3.0406868418977355 1.9567916205797522 -4.7359129536240312,4.2370791257448062 -68.932578475968043 -28.679093696830336 -1.8946579012828204 0.36509217776832181 -0.0030056291120213359,2.6898600386587077 -42.396095443487866 -16.202711204707654 -0.32410679355780303 0.094576892424584003 0.44842307447827068
ur,tetrapga,19.16016705,0.16371584,0.115566682,0.013655606,0.180592061,2.778612,0.020557,1.248989,0.010133,0.159168,0.108225,4.759261,0.083265,0,0,0,0,0,0,0.135846,0.046793,0.032064,0.056989,0,0,0,2.778612,0,0,0,0,0,4.867723,0.1389306,3,1,0,0.476266663,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31670938353263989 -1.3273123816521954 0.04384110886884051 -1.6913246688243473 -0.12261813422410943 0.033241183988306826,0.01702271465402249 -0.12032230067650942 -0.17253122632795159 -0.079514527616186256 0.028545686637705861 -0.10270461824194524,0.34900314543250005 -1.4185597271242489 -0.063798558072765327 -1.7465883225446555 -0.12125585000247974 -0.019595222593122495,-0.05853501433406659 -0.17360099889422387 -0.18372467765119899 -0.043855459936114935 0.083865100717068999 -0.12143875605895321,0.3181304619305042 -1.3457994818245922 0.018924088177072654 -1.7025497395075537 -0.11829986006875555 0.018238349593381997,0.013208489097078979 -0.29083393126747414 -0.39701964612713059 -0.17474149489612192 0.077631932948667159 -0.24533414154050701,-0.19071127784717556 -8.5255815295482353 -11.224420989958949 -4.7613483639967829 2.4543123155480648 -7.1314761649280882,4.1629246034722103 -59.59537999961659 -23.426922354877746 -1.4416656562947998 0.27612385453340771 -0.00093986699052397646,-2.4817396819919395 -2.9013613169918244 1.0023121428551747 0.76471393698739121 -0.15612612269097781 0.32601908005911895
ur,tetrapga,19.180231168,0.16408984,0.124741384,0.086930212,0.155231498,2.778313,0.02022,1.190683,0.008116,0.15409,0.092524,4.669883,0.071766,0,0,0,0,0,0,0.142972,0.046652,0.032065,0.064255,0,0,0,2.778313,0,0,0,0,0,4.766589,0.13891565,3,1,0,0.501467336,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31697784996585882 -1.3294439582882007 0.04036133148863208 -1.6930468303299335 -0.12197609918524752 0.030954746921274465,0.0098781006789925348 -0.10365775545849969 -0.18734258806413512 -0.095182617608354766 0.036835479261392974 -0.12909547211666031,0.34779771207460064 -1.4220541751471572 -0.067470047106484007 -1.7474405135187474 -0.11955586445838698 -0.022024711906198785,-0.061620834694507798 -0.17472039434341555 -0.18224382081195825 -0.041090531899299766 0.085584608797450501 -0.12072961208471263,0.31843807049766892 -1.3522498031299821 0.010799400248520616 -1.7059881187037493 -0.11671951109708852 0.013399728598034661,0.014758821187721833 -0.32430035401273538 -0.4081308573671239 -0.17251069369965966 0.079930319047730486 -0.24313245108281747,0.24403602543646491 -11.032129927711784 -11.039413465149439 -3.8664038045652442 2.1547419893168756 -5.701848948307858,3.3017276130270163 -51.226394231176016 -19.695985601446068 -1.1577524081426875 0.22007240147297502 -0.00068033089910791414,0.79784876854296272 -28.686969979360583 -10.370815858195499 -0.011515414177665662 0.0024011524940590334 0.38062572310361276
ur,tetrapga,19.200204932,0.164335757,0.132655371,0.129227011,0.204501593,3.769593,0.021793,1.330136,0.007294,0.156789,0.093052,5.820319,0.082026,0,0,0,0,0,0,0.19001,0.064858,0.045524,0.079628,0,0,0,3.769593,0,0,0,0,0,5.928848,0.18847965,4,1,0,0.465705185,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.317132667687967 -1.3314166864300903 0.036755552553663876 -1.6949013762674354 -0.12123771061971036 0.028410221839168637,0.0072156430457833032 -0.1202420329123751 -0.2174585038379227 -0.11013462733004388 0.04496545282755661 -0.15238603935091258,0.34653634798858157 -1.425554794604883 -0.071095067613408336 -1.7482337216819295 -0.11782960147496369 -0.024428879551281975,-0.064678898852496017 -0.17579468551092656 -0.18072739827246431 -0.038333840269915903 0.087262815557969775 -0.11999883244168405,0.31766877916449299 -1.3470270901011325 0.016279726675217283 -1.703706128137995 -0.11721023371087225 0.016045534214523632,-0.0061892505298135649 -0.26071493254184502 -0.37596830939755466 -0.16339418020451155 0.08894084221263511 -0.24365975511189245,-0.67024467877984339 -7.0236449814734954 -7.9254902779815977 -2.6629776437233832 2.198769469253925 -4.5636857880489936,4.0668528743585908 -67.485525602712315 -27.819993258190529 -1.8094913116355147 0.3477544237550807 -0.0028640799610417551,2.8612990575823005 -42.644913526758501 -16.193353765883145 -0.36147664690179226 0.068371127271717569 0.45207106242810724
ur,tetrapga,19.220236701,0.164007075,0.114465299,0.015272619,0.176495465,2.795147,0.023636,1.214116,0.007868,0.152468,0.090363,4.708141,0.07584,0,0,0,0,0,0,0.13854,0.047957,0.032338,0.058245,0,0,0,2.795147,0,0,0,0,0,4.813313,0.13975735,3,1,0,0.478204949,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3173152011173675 -1.334056707136936 0.032801998726934525 -1.6967073516728475 -0.12046036999224141 0.025917150584743393,0.0094151794484591787 -0.12885479841445296 -0.17125487421247756 -0.07226694405965213 0.03342793970903396 -0.10024287986011401,0.34521011777254285 -1.4290867277404451 -0.074699774888198303 -1.7489738962471693 -0.11606499976877621 -0.026825121621194572,-0.067731313249517242 -0.17683173349812253 -0.17916469590017464 -0.035565726787577259 0.088911762849631801 -0.11924124298539206,0.31757630417172561 -1.3530554930821603 0.0084561128676203211 -1.7068846347630919 -0.11544034457214895 0.011195656655492305,-0.0054462541018528996 -0.30350540887081223 -0.39329920508792526 -0.15949790212647957 0.089596909278006232 -0.24384525055636078,-0.74307167751560388 -8.7325305228179637 -11.102216543772384 -4.3615479033413722 2.8084484784486135 -7.1801185348123377,4.2542766996125696 -58.243503583834666 -22.700488838698291 -1.377760853402646 0.26375901879448715 -0.00095602552823249572,-2.618337076038415 -0.19727639119628293 2.2908929160429921 0.82385433902618388 -0.1919785524377744 0.3188240544449279
ur,tetrapga,19.240228226,0.164257307,0.119603001,0.076044821,0.150857125,2.770721,0.019644,1.21795,0.008047,0.151371,0.092443,4.897327,0.08289,0,0,0,0,0,0,0.137013,0.046643,0.032476,0.057894,0,0,0,2.770721,0,0,0,0,0,5.004965,0.13853605,3,1,0,0.505049804,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31740211495348319 -1.3363660863364302 0.029269805201738972 -1.6983244030804641 -0.11967915922030177 0.0235906684320784,0.00053840338495054639 -0.11473262916966361 -0.18588419479664375 -0.085981974944429065 0.042687415181914254 -0.12584654999603978,0.34382574126467236 -1.432631871718985 -0.078265616437278543 -1.7496572731687801 -0.1142713562993217 -0.029201174563956607,-0.07076245097864739 -0.17782619283126461 -0.17756377872066309 -0.032800569091181613 0.090522825283210318 -0.11846072505965151,0.31751320002326333 -1.3597495434707871 0.00041111632070950539 -1.7100282620557963 -0.11362202392685905 0.0063925658427141218,-0.00397771188659749 -0.33678777925076586 -0.40436834205361799 -0.15775393550684386 0.092018484606336548 -0.24150591324370355,-0.22580576357740179 -11.102757504055113 -10.924207362848712 -3.5885980281207397 2.4665534712211148 -5.7829681623831881,3.3314841684342982 -49.782851148140509 -18.922162280512055 -1.0904034559451377 0.20698852820698654 -0.00068357423551892809,0.65444528540092506 -25.094790991100126 -8.5454438729137543 0.083913374824987841 -0.04973056385261998 0.3842054592517421
