robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.848021572,0.425449467,0.319780415,0.059658822,30.347155,38.350829,3.793394375,1,0,0,2.87178963,0.040454905,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.093820252494655851 -1.4765946298118022 0.067889195648854081 -1.5145950753890338 0.050279704363862629 0.01836054511461915,0.043977602664599366 0.023327359387386004 0.03700043972365849 0.014623410958278531 -0.020575995976535311 0.039368297474794534,0.10080076644114501 -1.3127650997772784 0.31346900891175655 -1.4056209863768894 -0.014597270198957684 0.21810031277717618,0.22295627139284799 0.10919849777653216 -0.046767037687706167 -0.16370990494060245 -0.15860760005678645 -0.031199487529117262,-0.079585467301902219 -1.475993031471486 0.075557306221145731 -1.5113465183476735 0.044690417177758006 0.028629513048070904,0.80370989027615447 0.14836006891350992 0.50158937025813732 0.1811409237535006 -0.30437253652520879 0.55351422745003243,-8.576164882543317 88.017715632706441 39.875185439837168 2.8898249843729689 -0.55352983030539571 0.0047736478339297245,10.830351906380258 -17.748193260462358 -4.4054740337015517 0.96104948557604075 -1.7512859626864241 3.3408940552325959
ur,tetrapga,16.886438855,0.426016298,0.321973309,0.067265078,36.175808,43.97242,4.521976,1,0,0,2.825338385,0.014014038,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.092175588946196527 -1.4757789854964944 0.069279260525575315 -1.5141185315041061 0.049599527596884477 0.0196422478677621,0.038448773111848258 0.022072517983869781 0.034504715255190985 0.01125760926725315 -0.015916675448448533 0.029890635819000037,0.10934280625401861 -1.3086614355067805 0.31155373888496896 -1.4119643950830287 -0.020657374700032843 0.21683130611870738,0.22171381246502697 0.10442368858912085 -0.052933103640287291 -0.166499777067838 -0.15685412568668219 -0.034859625735798476,-0.079716317849934812 -1.4748234760805192 0.075853219818269341 -1.5116038268629683 0.044521187928198813 0.028429378217205953,0.77052628426432057 0.13281655043386703 0.42936705561360239 0.14108725786517112 -0.32797305739030258 0.53668721991118118,10.880155683468805 91.551388310010864 51.04131854446166 3.713463758479798 -0.68271264174004231 0.021344934350131701,-0.038411615904465179 -20.870122756721685 -10.089761717359352 -0.9369273802412863 0.2318020850405702 -0.092294672138407918
ur,tetrapga,16.930504175,0.426406003,0.316132438,0.156467941,36.350975,44.11121,4.543871875,1,0,0,2.832237104,0.040606754,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.090028458949151971 -1.4748117141687174 0.070964987361274004 -1.5135607921133427 0.048690494488763954 0.021271723242219581,0.075158610848995125 0.02165919134093517 0.047625094774643523 0.021303751944675979 -0.036030147536886423 0.065551648808415491,0.11907760268948998 -1.3041824980080112 0.30906660510096556 -1.4193680561229409 -0.027521336446899889 0.215203436878004,0.22008480517613865 0.098844891914005389 -0.059938195235357115 -0.16949460171290526 -0.15464706227836131 -0.039017174067478018,-0.078521187366960066 -1.4737877897949758 0.07662053656236481 -1.5117037734824752 0.043827957750108504 0.029021690022541194,0.79390012907291729 0.12872566620531917 0.40142912157414407 0.1098170007100584 -0.34723543229661041 0.52139241160355354,12.305856913659412 93.078064151788993 51.947839913844916 3.7171076787646786 -0.67527754496837511 0.019845139503334074,28.781485258010264 -15.106001435699909 4.0940931455036775 4.1489711574949979 -4.6363440270925338 8.7622046881574391
ur,tetrapga,16.974691155,0.425163689,0.316977412,0.067195519,36.062422,43.791158,4.50780275,1,0,0,2.829336445,0.025543034,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.086453138246683978 -1.4738642487219373 0.073379189655146962 -1.5127217080833633 0.047286612233014044 0.023802492923337741,0.069585759038119782 0.024068800103480139 0.050830224971231103 0.016535183615002242 -0.027288425327738439 0.049011432658011056,0.1287623917474045 -1.2999403532112039 0.30626438774641318 -1.4269197519704964 -0.034302020432247976 0.21338814842190204,0.21823392164002281 0.093147164280993261 -0.066882221188044641 -0.17227420491656303 -0.15222751334946899 -0.043138456709108104,-0.075983821930397683 -1.4727602203330312 0.078040429046090126 -1.5115631774293454 0.04265175009631697 0.030457352264613304,0.81291760955304215 0.13322486567815386 0.38007074216678061 0.081195419196724877 -0.36319186190553854 0.50565759895922957,13.16711152329027 92.796146738885781 51.400158165018759 3.6305526517614295 -0.65970168556159514 0.01924978592865759,-0.448248044427487 -20.191937412710104 -10.079327875133458 -0.96915899290161178 0.26550052207599606 -0.15124872133065992
ur,tetrapga,17.018578905,0.42521893,0.31502059,0.052824561,36.257074,44.081111,4.53213425,1,0,0,2.823578075,0.028006872,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.084026367945192248 -1.4726607585458171 0.075241505163745906 -1.5122364930642644 0.046256121137095811 0.025466347044214972,0.050245026153977697 0.028194207378171462 0.037392696974077502 0.0078574983453715396 -0.024092838555295013 0.034877021123699552,0.13829593083555436 -1.2959782926750418 0.30317932358673283 -1.4345369555574199 -0.040926532139490261 0.21140600887705505,0.21618173835669929 0.08739162758114126 -0.073691363347245242 -0.17481031473471018 -0.14962385643489404 -0.047180337035838224,-0.073382071664488804 -1.4715867086188361 0.079518363918764129 -1.5114656770869264 0.04143258936131862 0.031887099041187833,0.82787790916326975 0.14047260257352462 0.35967460173076343 0.054269769984832149 -0.37766828192347202 0.49065617334671152,14.602327692201285 91.649580204796294 50.900594881149424 3.5549883506237463 -0.64319364046038108 0.018897646942331488,5.2986973785045279 -17.065346609447261 -7.9236842213998671 -1.3168116849155922 -1.1378777281390029 1.0914403832016291
ur,tetrapga,17.062740279,0.42608802,0.320473303,0.072617307,36.380996,44.285643,4.5476245,1,0,0,2.820753443,0.0377525,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.082144613038814374 -1.4714679299332005 0.076700175699883799 -1.5119659470675302 0.045388540722235651 0.026690329237747921,0.036088959503334392 0.027029957969980718 0.030482902998588121 0.0053954038368211237 -0.016843345554816692 0.0236719082220717,0.14779329254570286 -1.2922485145487186 0.29977548322618547 -1.4423089638136157 -0.047472642040406444 0.20923367752765337,0.2139035349630215 0.081509620504944993 -0.080446477885253262 -0.17713337811527027 -0.14680668884583556 -0.051191480326577228,-0.071020421160261749 -1.4703478660538967 0.080832979356979417 -1.5114880479164616 0.040278850029720176 0.033099602131331042,0.84286514892373066 0.14743165276520753 0.34046369345693112 0.028470520095829184 -0.39146437650711952 0.47636099898289569,15.98818283146789 90.380765368341898 50.192288307127349 3.4552083414954264 -0.62316840967197873 0.018310227694519045,0.042399292381105624 -22.467225170556958 -10.892595991288317 -0.96705631917120627 0.24762209860529083 -0.073109008263330111
ur,tetrapga,17.107144172,0.426872528,0.318118572,0.072941777,36.196067,43.918719,4.524508375,1,0,0,2.817558613,0.04042592,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.080061598835097059 -1.4703241553675694 0.078138120709696404 -1.5117407816929063 0.044418183366187393 0.027982707730626787,0.040785011753090079 0.025917558983216373 0.030438001033632915 0.0045456030203047792 -0.018935971242764513 0.025126677786947358,0.15723663138273269 -1.2887620642848203 0.29605448499854281 -1.4502219118623065 -0.0539249296580614 0.20687214712244556,0.21139930150847627 0.075510261366828063 -0.087133033036927113 -0.17923516167610956 -0.14377927797663831 -0.055163950351547211,-0.068667537764772218 -1.4691016334715568 0.082064832296451284 -1.5115882125164397 0.039111882541445861 0.034237706391633975,0.85918402911339742 0.15429715489704396 0.32241028288917151 0.0032752860305420364 -0.40457926956349033 0.46206893258188247,16.81284641307283 88.952732200231097 49.1442218473709 3.3313441502806902 -0.59910171260725564 0.017281433783139271,-0.026683289429001888 -22.491900807081038 -10.941266484371397 -0.96559824537962413 0.25459083134663274 -0.077584732126382505
ur,tetrapga,17.15112924,0.427332493,0.310012355,0.051228258,36.11759,43.944666,4.51469875,1,0,0,2.810265287,0.037509354,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.077682294187548712 -1.4691396231305873 0.079645381121567105 -1.5115545125960952 0.043304212036125347 0.029392678778227647,0.056256565148036848 0.027178769514248559 0.032664522617912833 0.0028757711468481973 -0.029181033950211925 0.035134476916221194,0.16647665518945035 -1.2855728705180525 0.29207831139214724 -1.4581470886680123 -0.060179668194111191 0.2043603836170593,0.20870994192452796 0.069490003238443246 -0.093644212219497314 -0.18108352298390967 -0.14059284898754551 -0.059034926521946265,-0.0661713277341901 -1.4678272112523039 0.083295602472483188 -1.5117428489566596 0.037873671343752316 0.035394904238374353,0.87544853024629488 0.16167713109601808 0.30506197043425021 -0.021435800049000944 -0.41679699312916163 0.44746395668044225,17.266966529097523 87.187533309134125 47.817959053298878 3.1917675206346101 -0.5719876168477448 0.016009849724035213,10.539709661189818 -16.905325166629154 -6.366953511998986 -1.0404291069426108 -2.0488237602881441 2.3462134267587373
ur,tetrapga,17.195152517,0.427992658,0.315858886,0.073502346,36.09854,43.822855,4.5123175,1,0,0,2.802050924,0.03824329,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.075400881625954708 -1.4679766199803095 0.081040909291257554 -1.5114446018034489 0.042231249539781308 0.030668419978961789,0.044007956355201876 0.026783453889657603 0.029599419611552356 0.0023168332657669474 -0.020829370787571213 0.024685264460131619,0.17560172845070363 -1.2826476302699568 0.28781451979013939 -1.4661553980167583 -0.066295484113530853 0.20167742733701685,0.20581276771298784 0.063393949132532823 -0.10004145050345176 -0.18269879431851369 -0.13722194852304509 -0.062841534301639551,-0.063681079734230095 -1.4665483602266436 0.084461849907527212 -1.5119606254596374 0.036625829499596946 0.03649319178392476,0.88812811823028737 0.16919442370787824 0.28669925320710432 -0.045862509947883587 -0.42832886777123258 0.43269120940708572,18.490000269636639 85.212242110102409 46.620502398178203 3.0549723721047735 -0.54559998175637336 0.015239396676832221,-0.11814450529249143 -22.570832483139384 -11.025351875417414 -0.95830077572645678 0.2613248298295332 -0.076198886138470812
ur,tetrapga,17.239072929,0.428503789,0.307551761,0.051992505,36.143806,43.844395,4.51797575,1,0,0,2.790771861,0.035589825,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.072995157729474416 -1.4667199390622963 0.082441141675754573 -1.511408461840313 0.041067434354908741 0.031958717263750144,0.057201285059266083 0.029077071475760032 0.030315203910853159 -0.00091790143494811132 -0.030752348133803217 0.032500681081543699,0.18457393156962451 -1.2799980773092532 0.28328280738166861 -1.4742106841019327 -0.072245249617547261 0.1988353017800055,0.20272026617788116 0.057248477674266975 -0.10629703928500162 -0.18407474517872835 -0.13368322637514654 -0.066567899395749322,-0.061122482150497273 -1.4652192779348732 0.085604197938190962 -1.5122437309845578 0.03533404723355222 0.037566886884708078,0.9019545726693734 0.17685896369961601 0.26908776831875997 -0.069898416822818193 -0.43907308671257828 0.41761654510882862,19.080343784302155 82.937911341326028 45.133265519232481 2.9064516378377023 -0.51608212333416581 0.014053472287942181,11.121468899273793 -17.157526683531614 -6.8677367285487207 -1.5021898289160163 -2.2122242607713645 2.2423921972166596
ur,tetrapga,17.282989952,0.429124186,0.306291536,0.052727414,36.24927,44.094743,4.53115875,1,0,0,2.778337298,0.035339989,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.070632030881819949 -1.4654771773831214 0.083752708788251015 -1.5114395252148072 0.039916339441506472 0.033158675206763639,0.058481204705860164 0.030101057023669366 0.029603123404198715 -0.0026676380472275144 -0.031735448789120831 0.031590477123377488,0.19340525578446957 -1.2776198819622824 0.27847964094003475 -1.4823205847675276 -0.078035402302598075 0.19583138429043839,0.19942912636590387 0.051046648788954617 -0.11241830985714264 -0.18521409648307038 -0.12997499176782892 -0.070218981291792576,-0.058565518975584561 -1.463873251208091 0.08668689128792878 -1.5125907322736918 0.034032129197596753 0.038581529690515606,0.9139671925717554 0.18437205636330778 0.25105474058847244 -0.093638021751180217 -0.44913301749157386 0.40234358059746789,19.948273526836964 80.492936411978476 43.620325894322754 2.7523705479705711 -0.48597235023858915 0.013038844425196632,11.080861451993599 -17.400046604122508 -7.2241442792116572 -1.7248628997595006 -2.2270298675942968 2.1259451586329305
ur,tetrapga,17.327150086,0.429766273,0.313002715,0.076437819,36.100337,44.190646,4.512542125,1,0,0,2.765250465,0.034966439,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.068252490789097786 -1.4641996758325306 0.085027565610909281 -1.51152909789366 0.038751088511875177 0.034306245083492413,0.045931469067866798 0.029063979727680808 0.027281937585004214 -0.0015389637495496784 -0.022614832522644145 0.022205371676586063,0.20213536697914661 -1.2755042900448701 0.27338192785876864 -1.4905205592964652 -0.083689734552236703 0.19265089400725002,0.19592244547057791 0.044760061787393189 -0.11843132999520534 -0.18612036487028558 -0.1260810209605995 -0.073810967513030748,-0.056019772695593939 -1.462505260459857 0.087714815919054528 -1.5129971653551242 0.032723145668154659 0.039538406003750526,0.92365402334340474 0.19140038255674718 0.23219843370443513 -0.117156283931068 -0.4585578983226628 0.38681482709331411,21.24738746610068 77.947987039727948 42.148892035160003 2.5944506694407306 -0.4551856715797058 0.012176130749546158,-0.12502674560244031 -23.494165105807042 -11.465672882672834 -0.96652743523918616 0.27279604404284896 -0.068538651277222584
ur,tetrapga,17.37141417,0.430216185,0.304042151,0.053809628,36.280683,44.189576,4.535085375,1,0,0,2.749227558,0.030842087,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.065708049667862214 -1.462833907540654 0.086312451576570248 -1.5116968789595451 0.037479132455922951 0.035484182510111331,0.060006721936645704 0.031505163722033477 0.027453845081869592 -0.0061693086397860558 -0.033251643878810494 0.02935604609700606,0.21072629735056536 -1.2736633091496974 0.26800903476981036 -1.4987746589411748 -0.089181249360340734 0.18930556598109397,0.19221238586341016 0.038414925949277819 -0.12430839949285025 -0.18678724815395065 -0.12201790646477546 -0.077327967598237166,-0.053385296831854674 -1.4610827359140752 0.088725167244246131 -1.5134698572148273 0.031363632200736985 0.040478682925012735,0.93482679373417499 0.19835601077254056 0.21394168705421718 -0.14035438218658167 -0.46718835766272737 0.37092358351022581,21.825194641242856 75.137054835861889 40.418490565906296 2.431928866459276 -0.42258428319988633 0.011001502895707158,11.380335143239108 -17.757177103821959 -7.8240679562162541 -2.1839832149098584 -2.3278161944808176 1.9635110631966626
ur,tetrapga,17.415681509,0.43082134,0.311183642,0.078248903,36.960059,46.148513,4.620007375,1,0,0,2.732842104,0.03094234,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063263061846818777 -1.4615011306981247 0.087500261967626697 -1.5119130872136981 0.036259402163825234 0.036550133265869519,0.047219108070933567 0.030129736171068743 0.025581210785335998 -0.0039888731355775505 -0.023667994826084213 0.02062595360553645,0.21914936190560097 -1.2721039247536834 0.26237902910136002 -1.5070535293699288 -0.094489872679713496 0.18580621293852023,0.18831034356211485 0.032032587357669645 -0.13002869574393147 -0.18721205973252047 -0.11780083516034191 -0.080758121805912894,-0.050782391120544799 -1.4596537707988757 0.089670337399598399 -1.5139977420033173 0.030010117732496844 0.04135318284854049,0.94272352734899112 0.20477031340302146 0.19470284920774911 -0.16328372363181795 -0.47517493122303328 0.35484684413742068,23.102028619733396 72.267210737240134 38.768665964640398 2.2610324451731745 -0.3893377869397992 0.010076424068028431,-0.13708739579175244 -24.079842068657854 -11.737335489599502 -0.97018326268243982 0.27946772529304553 -0.063658460383251736
ur,tetrapga,17.461956407,0.431589622,0.310208094,0.078775873,39.941591,48.091969,4.992698875,1,0,0,2.717149354,0.026805176,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060799794659408671 -1.4601477201063524 0.088634987138104027 -1.512193729492687 0.035012307988319655 0.037575959968115559,0.048097001762374081 0.03065810420065487 0.024744918602437837 -0.0052545122581990613 -0.024300429372900337 0.019925824561152931,0.22776516404464181 -1.2707766089639325 0.25622696094254266 -1.5157220546949728 -0.099836069610191078 0.18198802718465407,0.18403059218215242 0.025329254990992138 -0.13583306464310838 -0.18739733362731553 -0.11323556884045503 -0.084246958072775865,-0.048181050899572947 -1.458211509776328 0.090554946046140838 -1.5145865887456036 0.028649768104086058 0.042170484256437803,0.95125524880047363 0.21115445953576142 0.17528547216120149 -0.18635662470019332 -0.48268059454027401 0.33823910601372253,24.079549734851238 69.15849792107133 36.950866851461221 2.0837161068123748 -0.35401754902584209 0.0089822441412136262,-0.16180854273173395 -24.24742063713984 -11.81638090941982 -0.96716685032788519 0.28218284134969451 -0.06149018290889785
ur,tetrapga,17.510170264,0.431918495,0.299153743,0.062173931,34.346787,42.003002,4.293348375,1,0,0,2.697749444,0.012934667,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.057879569010586482 -1.4585543057599832 0.089884378778765275 -1.5126094027014114 0.033510064681934591 0.038730887238072352,0.069416088820713109 0.034631612953726659 0.025725833353218434 -0.011619196483185512 -0.036361186589130755 0.026549412205664879,0.23652621570526403 -1.2697242863332485 0.24953609256571568 -1.5247562344211114 -0.10517766440545648 0.17784070787091633,0.1793582015384366 0.018319428713145385 -0.14168210192503064 -0.18730943778477044 -0.10831682461798628 -0.087772566820353268,-0.045343840593041945 -1.4566396091807756 0.09146746686824142 -1.5152750438107199 0.027164631047162893 0.043016363945351035,0.96080867025472128 0.21791232342249628 0.15597555697354504 -0.20963101090154884 -0.48941066823092927 0.32070977476199491,24.44375686569941 65.590922759641003 34.78330363025988 1.8934238659246518 -0.31660842027337038 0.0077156470347955145,2.2008282267208585 -20.112876154281366 -9.3260896425260285 -0.81732152499262156 0.18715236761912024 -0.0086349355957935359
ur,tetrapga,17.552296682,0.432450348,0.309279154,0.081206037,35.715421,43.202181,4.464427625,1,0,0,2.674956973,0.024833494,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05553384728389836 -1.4572080626561963 0.090886778005825841 -1.5129778421088056 0.032318093697435032 0.039599007726983521,0.047744129249463703 0.031614980592902277 0.022811784511840964 -0.0073860053302321101 -0.02451482649102869 0.017811154901048534,0.24399284346455458 -1.2690818268774866 0.24346294032484972 -1.53264112888044 -0.10964784576211212 0.17407995789828318,0.17510182830028831 0.012180424334049722 -0.14662053024523974 -0.18699867567369549 -0.10389078867667381 -0.090758388805949011,-0.042718220011443125 -1.4551378316569843 0.092264335360245989 -1.5159783327888272 0.025779848529754786 0.043739402686899236,0.96507799087837853 0.22325053268770945 0.13590161540154405 -0.2314862286330297 -0.49518923031802231 0.30396460634149469,25.939262217853852 62.274109709476896 32.985398402675166 1.7105556978814351 -0.28013750333616949 0.0068028524584637963,-0.13023559457028 -25.084903845980989 -12.180905517473491 -0.97883306721087138 0.28751484267598926 -0.05496846117254961
ur,tetrapga,17.59558221,0.432919717,0.307848718,0.081070141,37.005939,45.271103,4.625742375,1,0,0,2.653256276,0.026255709,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053070291027444483 -1.4557999827401458 0.091866431189757125 -1.5134282846692868 0.031042933750058104 0.040470838581222954,0.049252082049068155 0.031868140035262976 0.0218167888398445 -0.0088028989207444841 -0.02537554400283893 0.017257407526090136,0.251474594259046 -1.2686912494169886 0.23700967186833641 -1.5407244822892256 -0.11404425697710152 0.17008673591283091,0.17056364610158614 0.005865504892214022 -0.15152190970245091 -0.18645307917310475 -0.099225289314592777 -0.093731441331826065,-0.040130982976928922 -1.4536430576136241 0.092997811212261222 -1.5167238145142408 0.024409993009790857 0.044402996919738369,0.9704090678143602 0.2282311981176337 0.11655349215745953 -0.25256322314796753 -0.50017476626444846 0.28723453570965951,26.860712267366139 58.830445510865694 31.047595946556243 1.5304762802049348 -0.24395670518996154 0.0057714006029610434,-0.19059868206082342 -25.0341247935512 -12.160521218268173 -0.96679639303783915 0.28925695839037502 -0.053243370627342301
ur,tetrapga,17.640945506,0.4331825,0.298687697,0.063397982,34.146232,41.92147,4.268279,1,0,0,2.630598545,0.018307897,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.050312668401766437 -1.454259284601354 0.092869611796239787 -1.514002027078394 0.029603958715005926 0.041389316500047027,0.064086920028147532 0.035780290580805056 0.020928570416712384 -0.01640760519097471 -0.037005170986534365 0.022373434348819915,0.25910075828732226 -1.2685752995480115 0.23002326857497091 -1.5491650322645478 -0.1184322624411516 0.16576609226896422,0.16563320649132415 -0.00075288052157356183 -0.15646460744060137 -0.18563656246552476 -0.094215449929247463 -0.09674089669953348,-0.037412396454412841 -1.4520819198853991 0.093714180638701267 -1.5175503256497098 0.022972177765311338 0.045056131524264152,0.97617865436685547 0.23365640276126404 0.097558641806344146 -0.27342560667404048 -0.50434976213588167 0.26999685179643218,27.334015576322276 54.990484880606623 28.862085923870463 1.3441356445404695 -0.20621408175753353 0.0046645222791121058,11.614847641301992 -18.594422763595503 -9.5096972469880257 -3.4287720886277384 -2.4767093607023369 1.3947527890490932
ur,tetrapga,17.682941282,0.433456869,0.306523329,0.082730324,34.182911,41.638546,4.272863875,1,0,0,2.606046418,0.022565185,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.047811313965502172 -1.4528163609003533 0.093753290984932985 -1.5145648099128453 0.028305423963485545 0.042166825976502502,0.051339763982919957 0.034077105069616226 0.020764953850301041 -0.011356896849393536 -0.02673284803441954 0.015967168051436453,0.26595807509978614 -1.2687354728846654 0.2233595361162122 -1.5569411991736695 -0.12228970253073497 0.16164663504715893,0.16091412361717994 -0.0068736371555656378 -0.16085832319593008 -0.18465896238860333 -0.089474769175933819 -0.099427279782713873,-0.034786830577990112 -1.4505428207770386 0.094360695646600684 -1.5184034299124554 0.021577163236901911 0.045636767217369409,0.97812807899592458 0.23828995197971542 0.078369979347945623 -0.29323276639722162 -0.50770470343706642 0.25316105837325981,28.536973124355868 51.234583668335354 26.784460338647364 1.1456115644039562 -0.16736039266132391 0.003650648796172632,-0.21439855246748607 -25.613912084375443 -12.40954864229991 -0.96554557337822189 0.29591825943435879 -0.049253688007411256
ur,tetrapga,17.724657559,0.433556638,0.305946596,0.083487898,34.048262,41.89789,4.25603275,1,0,0,2.5809253,0.022826424,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045233244967867639 -1.4512915376987043 0.094623896960703058 -1.5152006810386416 0.026951621870326584 0.042925766132327056,0.051443226859222049 0.034396583640047045 0.019717401671039775 -0.012453578318418996 -0.026901436940562091 0.014999053569467773,0.27257054481650428 -1.2691488309962973 0.21656117778850331 -1.5646205850734158 -0.12592243860560212 0.15744492736068405,0.15608359208389996 -0.01294142102505297 -0.16504489166206518 -0.18347858924529301 -0.084674633057001777 -0.10199849025868761,-0.032169713623176645 -1.4489781094574588 0.094969198761024692 -1.5192991932213604 0.020182624945689898 0.046173014662538689,0.98004051871902953 0.24238372255157692 0.059612807171601424 -0.31214221822649124 -0.51022095099054343 0.23646849846130796,29.42026015650044 47.396919643957588 24.679817145719703 0.95748976755804371 -0.12952676466063309 0.0026553250242787743,-0.21964463423489633 -25.893916013096714 -12.523184641060823 -0.96523761203661707 0.29754521489605423 -0.046263148520040431
ur,tetrapga,17.766666274,0.433695199,0.305166797,0.083981106,34.175898,41.760633,4.27198725,1,0,0,2.556320321,0.022175507,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042675932002471648 -1.4497927104080539 0.095420312185847955 -1.5158846291520727 0.025605288353234112 0.043628776336834395,0.053123237980474414 0.035440637599752273 0.019137806052136008 -0.013894826947124614 -0.027832339214349883 0.014492597929954802,0.27902279510700007 -1.2698205153562432 0.20954250346041492 -1.5722996620767864 -0.12937648391173226 0.1531074665876104,0.15107973012876635 -0.019033325884522782 -0.16907732253633947 -0.18208114011212506 -0.079755968047197395 -0.10448745690132956,-0.02957168683002475 -1.4474147034036675 0.095524270874766823 -1.5202352731169155 0.018797789432738694 0.046659249764503877,0.98139199784992437 0.24633831613607804 0.041189425166312327 -0.33042024127488023 -0.51202090209041362 0.21979428310216684,30.204521474248633 43.421512082207769 22.495835782841027 0.76542975141049618 -0.09105212690551355 0.001647753343077813,-0.25130194512578896 -26.07574745617967 -12.597165973234553 -0.95933964741379896 0.30076651202831783 -0.044691745598044008
ur,tetrapga,17.808507384,0.433792121,0.304625262,0.084523949,34.065338,41.658055,4.25816725,1,0,0,2.531958057,0.021305662,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040132130238135062 -1.4482739848714659 0.096174084605660015 -1.5166120351128614 0.024261434564582608 0.044283597582921476,0.053985833029274212 0.036117530986146409 0.0183030956024826 -0.015163072820501586 -0.028354462433553558 0.013739319962193857,0.28523751743669357 -1.2707434130711892 0.20238735289764334 -1.5798854224131369 -0.1326097023822031 0.14868551114504816,0.14596124388010837 -0.025076509381790634 -0.17290655847315314 -0.1804832117783276 -0.074779118553223584 -0.10686430598566961,-0.026997255913440061 -1.4458449907169433 0.096032106923972016 -1.5212083124594433 0.017424502499064867 0.047096436720142243,0.98183157757998119 0.24991917757792653 0.02286614796982573 -0.34808229306934979 -0.51313868744947311 0.2031266308036957,30.985427009014405 39.357601944325808 20.277590560727173 0.57171073538576078 -0.052234536723818586 0.00065175906517296774,-0.27227222503063331 -26.284662095251406 -12.678592302118147 -0.95510382022075646 0.30287314404814936 -0.042360761041194905
