robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.82499381,0.414025204,0.309377971,0.270308081,39.913429,47.407567,4.989178625,1,0,0,3.651669848,0.227137211,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.076680880976962434 -1.2298462150863692 0.25507069973557883 -1.4916905385535941 0.0063054983401936862 0.069746445202230833,0.053937831378248383 0.060943201843646391 0.025042710600228987 -0.029302658480214194 -0.058838105100105488 0.023377687521409955,0.287627003443573 -1.2711764042105933 0.19952469321957778 -1.5828553374828163 -0.13382622935355454 0.14691619296238084,0.14390856121758649 -0.027449660573100498 -0.1743632335267285 -0.17979764459396472 -0.072798310472600547 -0.10777237791117114,-0.064908233322687109 -1.2347845992613304 0.24782877371878681 -1.4988696371605619 -0.0018580473536264326 0.073176744633100532,0.60639972384483465 0.10418186576684413 -0.14474266887084011 -0.35640401873282368 -0.47397640147419828 0.16310700154159646,91.997802002133383 -173.23777774859525 -87.253528524889617 -11.107565915670705 10.415648385867947 -0.0051735089462597566,7.5439980448862229 -73.199972744097977 -40.546212189755011 -5.847355175175835 3.9771904863641501 -0.11844243393534271
ur,tetrapga,17.872474201,0.420455998,0.30948821,0.274162321,39.800019,47.435576,4.975002375,1,0,0,3.786226607,0.264410979,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.074144885294274626 -1.2270229492749158 0.25631724826781499 -1.4927813739654301 0.0039946903764691497 0.070634654675534508,0.053955920412071666 0.062094550103487453 0.023435990901544867 -0.031528061932717517 -0.059286560941847623 0.021271156702345004,0.29431752397116445 -1.2726414590964457 0.1911492489178809 -1.5913422002081981 -0.13714625396717575 0.14173866159721421,0.13788706285414742 -0.034254583817465219 -0.17839103502393841 -0.17764847469351003 -0.067036203801317168 -0.1102962381718216,-0.062373992918486817 -1.2319909545413099 0.24863252478430792 -1.5003533239041422 -0.0041945636539834647 0.073691704389038423,0.60542542971427571 0.10665403190193579 -0.16479594513427731 -0.37571906987267978 -0.47496259525079604 0.14381028120740239,93.111660349151876 -179.15257945255735 -90.353198470546005 -11.49483089295914 10.78867887459111 -0.0057155926750444746,7.5770274238918205 -74.127504558795408 -41.124348204984358 -5.9479753896621332 4.033505614749898 -0.14568213635885741
ur,tetrapga,17.919983187,0.426970904,0.309371598,0.277248927,39.813492,47.402404,4.9766865,1,0,0,3.928481411,0.300389883,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.07160812781996749 -1.2241655816053831 0.25749021727861943 -1.4939585055771145 0.0016705138665404154 0.071441894666040479,0.053975595201340328 0.062716996519685861 0.021533108914959947 -0.033716304542942714 -0.059582771814225118 0.019160157506126738,0.30072213992991204 -1.2744296140385665 0.18258332798336643 -1.5997259323756308 -0.14019256782581954 0.13644133461474492,0.13170428804646345 -0.041012700792315074 -0.18216856046976654 -0.17524163011417615 -0.06119336885306844 -0.11268370436960154,-0.059853181402613365 -1.2291658617979679 0.24936884811460264 -1.5019088661647517 -0.0065288232827307143 0.074125115659529603,0.6036681628311108 0.10859369453048622 -0.18476247244243535 -0.39428085861444068 -0.47506613159168615 0.1244829632890459,94.168453037325577 -185.17058527302692 -93.494951325637302 -11.886214912889264 11.165998761874111 -0.0062498998294543643,7.5874925820573935 -74.827133226835031 -41.587339041841233 -6.0342974726036118 4.0764614587448866 -0.17231604577381177
ur,tetrapga,17.967492981,0.43354819,0.309252339,0.279731192,28.807475,36.26498,3.600934375,1,0,0,4.09508611,0.336539717,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06907019156999053 -1.2212901689858486 0.25858101345060386 -1.4952201929656137 -0.00066175611671959406 0.072168032605442273,0.053984857562600443 0.063130150637485519 0.019538788760456414 -0.035839535224957142 -0.059765479398957697 0.017047063768419211,0.3068295171991624 -1.2765374980124569 0.1738438910410289 -1.6079894542690787 -0.14295970991939885 0.13103381801522984,0.12537096997299618 -0.047711368967271538 -0.18568856257786565 -0.17258281856476676 -0.055283594577636527 -0.11493062864706509,-0.054149993066209899 -1.2284037047824761 0.24776989854718107 -1.5050721808007184 -0.010301327532920804 0.075110043659630282,0.71289855750690467 0.095269638441116633 -0.19986869302643875 -0.39541433649901325 -0.47156304225739587 0.12311600092397765,78.753926376837754 -180.98958857402349 -88.217418078550025 -11.035033022113501 10.737572722057228 -0.0013919796975489665,7.5503374274373982 -75.347692724395529 -41.959678874145879 -6.1085340790396003 4.1100139685648038 -0.19914453962303469
ur,tetrapga,18.00383107,0.438513876,0.316921873,0.303955586,28.778009,36.236802,3.597251125,1,0,0,4.229481219,0.3442005,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.067035055256726483 -1.2190089450223378 0.25937658542622538 -1.4962766969266048 -0.0025106820246338056 0.07268463723196672,0.050664247010004153 0.060586179728497773 0.02327236380029462 -0.024051689742965576 -0.043818642726057601 0.012037760178409188,0.31129573404955735 -1.2783636264395157 0.1670501492055825 -1.6142212356470207 -0.1448858758709296 0.12682773055333191,0.12042999435356284 -0.052789346737974752 -0.18820423151374113 -0.17038223397231853 -0.050724918713114145 -0.11655278779725251,-0.047743229686753208 -1.2277847926295455 0.24611325306371146 -1.5082414095057992 -0.014046112943180139 0.076089232689199329,0.80084545352679126 0.07736404166502843 -0.20708068067212984 -0.39615360281348294 -0.4680981982489128 0.12239862979648769,65.437837914573791 -175.64334902444489 -85.485622760037046 -10.629962133760438 10.28616285361694 -0.0012204507966629167,-1.8295683301353733 -85.360561376640362 -45.59333794550173 -5.8285262922518086 5.3822453814920284 -0.39431853536558492
ur,tetrapga,18.04014477,0.443499728,0.315421445,0.299227433,34.285749,41.77332,4.285718625,1,0,0,4.298457758,0.327387318,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.065027966269656914 -1.2167246458530627 0.26010327838599689 -1.4974156687287634 -0.0043933347296327566 0.07315544493651692,0.055464387463946309 0.063154990440779296 0.021465266337032635 -0.028510751234150339 -0.04801386605133745 0.011655126694993133,0.31557812212006664 -1.2803720870346036 0.16017245339184694 -1.6203663637156283 -0.14664473643129813 0.12256711290083938,0.1154121672762207 -0.057820312448873347 -0.19056325352590345 -0.16804112626409101 -0.046141144349147144 -0.11808924563217947,-0.05187152097127179 -1.2213799867337971 0.2512993790773137 -1.5063513518485903 -0.012966161241963464 0.075194443969014937,0.56425965710872061 0.10934158549821299 -0.22611082721271589 -0.44035160672501289 -0.46830469761834043 0.071513144893700795,97.737883249481186 -201.76733885449892 -106.22581851093557 -13.654644185560821 12.402362250199999 -0.013566442124878085,-1.5589372092481995 -84.006790221590563 -44.884114925540985 -5.7205506468162639 5.3157248040221852 -0.39236687503097301
ur,tetrapga,18.081990358,0.448267246,0.302469614,0.322128548,28.76521,36.454166,3.59565125,1,0,0,4.402993572,0.435304774,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061995277609479968 -1.2140923130110182 0.26055694870346935 -1.4992290577716032 -0.0070869730229090669 0.073815199650140037,0.080810976436342746 0.060296476700873923 0.010369395742637613 -0.041113853768612423 -0.060772347495528303 0.014932237599059279,0.32028499253118581 -1.2829119049750408 0.15214468163251957 -1.6273387227530618 -0.14846451961171622 0.11759037700991996,0.10953506720476207 -0.063558734582109144 -0.19308734182363535 -0.16517058969040144 -0.040830396802374068 -0.11975362354237462,-0.046464323710305407 -1.2206045804034971 0.24925467087272996 -1.5098569128484558 -0.016657521234304737 0.075721530713402929,0.67589972032453671 0.096925834374226819 -0.25558852017798844 -0.43819515681884524 -0.46142004271892134 0.065885842344451301,84.196440598552329 -197.53057118487959 -96.755637989107441 -12.074847701026023 11.756315757147878 -0.0020191827972309787,-0.80416001064722309 -91.428985691965863 -48.319282225183429 -6.0487712553622259 5.7275551414770227 -0.3972332868295041
ur,tetrapga,18.118551142,0.450976421,0.290529494,0.331427353,28.768859,36.413432,3.596107375,1,0,0,4.512864798,0.372513136,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.058153832534771639 -1.2119283224881496 0.2604975912408295 -1.5013563198598017 -0.010004500725291753 0.074540019564613064,0.1076883745035153 0.051217855010552406 -0.0018951390536882757 -0.051264567729094754 -0.069786995363575521 0.017512099826101697,0.32419458535180462 -1.2853264576932968 0.14504759707961717 -1.6333293451043014 -0.14987217720821311 0.11318695819284214,0.10432107033380023 -0.06851652926990609 -0.19512058997184115 -0.16251413150234156 -0.036170678525043708 -0.12111375840763901,-0.04033098639583528 -1.2200000292281543 0.24712053298599562 -1.5133755900035455 -0.020322662876508343 0.076249946671985258,0.76666729002754774 0.075568980921026166 -0.26676722916958406 -0.43983471037425403 -0.45814279215214182 0.066051990515088685,70.678100641974368 -191.36006780527168 -92.877572592945299 -11.511615555896388 11.13519362297907 -0.0015460977546404471,-1.281813022690244 -94.504603374332873 -49.714103010746157 -6.1532127098826095 5.8884653533411928 -0.404383708631741
ur,tetrapga,18.155044276,0.455534795,0.313915731,0.262185396,28.872475,36.734609,3.609059375,1,0,0,4.656497027,0.453069973,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.055556151995642497 -1.2103062236225386 0.26085712755885443 -1.5024571854687609 -0.011558361520496533 0.074826503177866252,0.051960516308449792 0.051041204600786823 0.017665291344193677 -0.024271491559066827 -0.037047750311799729 0.0056120396193591491,0.32790555970606267 -1.287916291400159 0.13789245850681409 -1.6392095540540186 -0.15110708404130146 0.10874370797280759,0.099046932238443922 -0.073409250537922466 -0.19698855597599799 -0.15972745833852955 -0.031506390160430539 -0.12238303869359514,-0.033599583390256982 -1.219573150319903 0.24491785997656301 -1.5169020865843494 -0.023965620870356939 0.076778276804414403,0.84142562770118323 0.053360026380133603 -0.27533412222859432 -0.44081220846376801 -0.45536992067582371 0.066041250274695651,59.579383299094999 -184.69929410500595 -89.806864655724624 -11.094676324916476 10.671329474358615 -0.0014566270545377704,-7.2501598196079158 -72.125241544781602 -39.327809389294771 -5.0942951741053548 4.5562693951734659 -0.38797400375503344
ur,tetrapga,18.191857851,0.460260012,0.309205725,0.300227272,28.77417,36.364938,3.59677125,1,0,0,4.834280804,0.454803353,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053286790875411306 -1.2080787945095466 0.26119682572408293 -1.5039978587475908 -0.013633174552075298 0.075119015528114036,0.070840131193108336 0.064174744015732449 0.0098505095109715484 -0.042331743558772443 -0.056936607373891043 0.0079123081917581023,0.33145286778775601 -1.2907086796936627 0.13060844420392839 -1.6450358931276976 -0.15218020210562172 0.10421616351251393,0.093659574989466879 -0.078284614223304891 -0.1987081208787822 -0.1567824936420002 -0.026792746406017403 -0.12357326428513028,-0.026371346050593464 -1.2193180273761746 0.24264968244106155 -1.5204343777300826 -0.027586952204453931 0.077305496131286927,0.90353017146080461 0.031890683726249723 -0.28352220112824789 -0.44153667419073145 -0.45266675677048485 0.065902371820696401,50.378596893793855 -177.9825277952101 -86.818524758960933 -10.706490200057939 10.241964617446481 -0.0014068922393971582,-0.81822315483762509 -84.847272126977259 -45.03409079473056 -5.6611600019450634 5.3263172583486806 -0.37740955094861306
ur,tetrapga,18.228295389,0.463637239,0.301672618,0.324998097,34.265246,41.739354,4.28315575,1,0,0,4.832350375,0.350844322,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.049990158319978002 -1.2056382381446866 0.26116766257955215 -1.5061447532380812 -0.016328913752067145 0.075489594716149799,0.098753080968567927 0.062891623587955442 -0.0010018255616413433 -0.055074277629708443 -0.068680369030169441 0.0094951435848965142,0.33476748910589627 -1.2936481375898723 0.12333949413876354 -1.6506935857498868 -0.15307140500086133 0.099693360536952186,0.088264814472869296 -0.083046879374339355 -0.20024598095173268 -0.15373830787495649 -0.022123841402179715 -0.12466141957291361,-0.033273707567559138 -1.2117797639277557 0.24957214935097241 -1.5171593419734406 -0.025506363271822732 0.076434727293003352,0.61338108066649155 0.087296409989780249 -0.2920654202733125 -0.48372235124649243 -0.44355412412220729 0.0046476794527373598,86.837907399835814 -215.8239884637309 -114.52841086187112 -14.727334789579373 13.455307073434776 -0.016172957443135658,-0.53271100862477283 -92.843087209294026 -48.749714608417207 -6.0182892338480087 5.7543996055347009 -0.37810130485431159
ur,tetrapga,18.270148602,0.466367104,0.292496358,0.335852431,28.756121,36.482299,3.594515125,1,0,0,4.958948216,0.494567315,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045234767152948809 -1.2032209628065864 0.26065129795495467 -1.5089357229656879 -0.019647333009749801 0.075948804346220283,0.12110606524378725 0.050221674575894652 -0.013577523966948198 -0.062043762798217938 -0.072616724438676922 0.010201453931232046,0.33833073844922507 -1.2972369791300458 0.11492507637435105 -1.6570521876750388 -0.15388515750890355 0.094451634577013791,0.081996467441149426 -0.088434628900761855 -0.20180962219793844 -0.15008701625981755 -0.016763118225315593 -0.12580011163923394,-0.027615773106856013 -1.2112122365567459 0.24694420663911193 -1.5210058418158554 -0.028995082354698921 0.076425605197412677,0.70724247758020997 0.070941322284637454 -0.32849288279157307 -0.48081287794863969 -0.4360903380761722 -0.0011403356131803278,76.469180098639413 -210.31830904948606 -103.240486891343 -12.795145767479589 12.385829624708522 -0.0024787398497331799,-1.7719470775421939 -96.355390104286926 -50.377864661308536 -6.1673022214463344 5.9055787569812068 -0.38117305247283184
ur,tetrapga,18.306719125,0.467426782,0.285704848,0.337068749,28.913096,36.561596,3.614137,1,0,0,5.086502854,0.382699772,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040004088704428717 -1.2015007299063185 0.25967729868655959 -1.5117954497901971 -0.022882339790134439 0.076402996475582352,0.14307648654959643 0.036451908574034443 -0.026212269709495101 -0.068841500428324154 -0.076446841857297568 0.010952096576114163,0.34122833087473309 -1.3005559932465416 0.10752256466839534 -1.6624805717392084 -0.1544126488976488 0.089834377334796378,0.076460801206981718 -0.093066313078203136 -0.20299745468879404 -0.14676493197211476 -0.012086369947009928 -0.12669712309653594,-0.021336515693244032 -1.2108500759442045 0.24419964107384451 -1.5248669764208289 -0.032456128326935174 0.076420688064755313,0.78490851554145002 0.04527084266155075 -0.34307084150066319 -0.48264262534279095 -0.43263161891487523 -0.00061484886397460343,65.050063353468119 -202.82376172229814 -98.397717415245339 -12.124760448847852 11.660946828576307 -0.0018799531483357909,-2.6235628798611401 -96.912183793756412 -50.560312376282127 -6.150190099376232 5.9083728394473809 -0.38512802556249426
ur,tetrapga,18.34339023,0.471201089,0.305694878,0.244921921,28.951447,36.42996,3.618930875,1,0,0,5.249578249,0.505575305,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036682774075697991 -1.2003868692559365 0.2595128361316163 -1.5131446645540634 -0.024388628846810565 0.07651175450972092,0.055082329389755331 0.036718197931884765 0.0064941104240030627 -0.026361205716538688 -0.032081045249424206 0.0011279315775878742,0.34392967376929556 -1.3040528576183719 0.10005914727606226 -1.6677996904002348 -0.15477005898850063 0.085173169889804182,0.070859206942218284 -0.097635876520528686 -0.20402070455002669 -0.14331401380576855 -0.0074087812957937928 -0.1275043502872383,-0.014535168845944758 -1.2106956856252971 0.24136752190670169 -1.5287365939045781 -0.035894574341948308 0.076418331223458799,0.8501710230083771 0.019300254385811389 -0.3540152884519433 -0.48370382170996118 -0.42980746066565589 -0.00029509443762332552,55.491637260790903 -194.86540024795647 -94.567279710428963 -11.625040510588962 11.117187306618705 -0.0017140353974535458,-10.110800324737369 -67.057331533856086 -36.738288158535852 -4.7817786133400659 4.1364232350003505 -0.38116529952955602
