robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.701213581,0.45057552,0.974966042,0.583012451,30.251019,38.18836,3.781377375,1,0,0,3.059398055,0.048899414,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.006141779857240029 -1.071054636814903 0.0027183843797352137 -1.5427296374513411 0.018321214202128764 0.014254961260245823,0.038006840244483031 -0.71705822637837835 0.075124248874569977 0.02887834380817849 0.062120916887960037 0.043943197967569521,0.083423083571946652 -1.4651510633334135 0.13718730061615894 -1.4413883429590246 0.10692884685579769 0.088623274202415489,0.21372583713581761 0.21246570944317431 0.23255551546502079 0.18610718498470868 0.12541581264680057 0.090366404591075949,0.0070013664510609423 -1.078455955963477 0.0068757022152700353 -1.5390471337281733 0.021408488493295633 0.016654686775558251,0.1074483242276142 -0.92516489357175336 0.51966472944185271 0.46031296539596328 0.38590928639585864 0.29996568941405333,52.22752065569361 -107.79536171540374 -15.163453077365681 -0.50067623520432747 2.0716085616788149 0.039288506437679727,-49.032240103617923 177.83976489042107 87.451867682148787 9.6155278231881312 -10.248603936930074 -0.96257700838317817
ur,tetrapga,0.739525427,0.448828429,0.667318872,1,30.415782,38.052388,3.80197275,1,0,0,2.899408309,1.290096906,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084263366278883069 -1.0774084211317254 -0.0090294377880156609 -1.5434062477050599 0.019706400101762916 0.014224917954028356,0.069104036723494508 0.17490304625472086 -0.36777628924553624 -0.024536694217210196 0.036199701237684366 -0.0060092817089251668,0.09178003776309919 -1.4569227569456489 0.1461171936724158 -1.434311577241097 0.11162887363348382 0.091981734014677727,0.22248173176586658 0.21701441898212631 0.23353151969857106 0.18324683464148489 0.11988134514587467 0.084923100968830656,0.0083442191378748833 -1.0860326280370707 0.011520037943810173 -1.5352948108496922 0.024412382622280411 0.019037586647426979,0.16785658585174268 -0.94708400919921187 0.58054196606751718 0.46904035981013548 0.37548676612309717 0.29786248398359094,40.564526323479917 -94.822904492492839 -34.651851920717867 -4.0636962790034579 4.0148135506962142 0.0019719255325613577,-66.218052830828199 299.01658145354304 150 17.506377879954925 -17.240032212534896 -0.87345733714145979
ur,tetrapga,0.777649221,0.454629727,0.32967476,0.065638239,30.447337,38.355211,3.805917125,1,0,0,2.818116407,2.386856185,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.009527163568770607 -1.0706720297325594 -0.0079014522574760541 -1.5428119964130595 0.019934635285240813 0.014463392482000273,-0.00075609608229497286 0.22916015301938047 0.13142566544783776 0.027564395805806143 -0.012690550403342549 0.0074608528622058818,0.10042296555566239 -1.4485691330628871 0.15503105939923412 -1.4273869002605615 0.11608868990184257 0.095113023384516798,0.23087842294109512 0.22115803962741382 0.23401450988685418 0.17995223253003662 0.1140267485388249 0.079315329262721918,0.010103116625076599 -1.0935856279560234 0.016239432125554825 -1.5315424573974337 0.027394979462027045 0.021407197377263307,0.21986218590021436 -0.9441249898690951 0.58992427271808157 0.46904418153231436 0.37282460496832937 0.29620134122954078,32.892841136321863 -89.940488136311615 -36.055786124993851 -4.3766449686668771 4.3312393158417395 0.00049241759239807437,-21.660618722519867 5.94839613674867 8.4215135083578758 0.28392147898102849 -1.218450217841216 -0.88746047245765425
ur,tetrapga,0.816071258,0.457589571,0.337310926,0.386003343,30.322551,38.070095,3.790318875,1,0,0,2.82279052,2.315026916,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0087345446543788344 -1.0645870932283448 0.00053070635203262477 -1.5411746235018393 0.019532291290952738 0.015194039231410507,-0.02964058234040912 0.14553834455878517 0.22341213523833026 0.042674589866861692 -0.012201853978609466 0.019003459036798082,0.10945105879341895 -1.4399978576328998 0.16402380699051694 -1.4205437276323669 0.12035102281514769 0.098048935825409425,0.23900836478281828 0.22493993960055789 0.23400611318212661 0.17618409995982179 0.10778648872085884 0.07347883577367785,0.012216724225392044 -1.1010882588220394 0.020977490385250135 -1.527800122380284 0.030364413649716527 0.023763632440487559,0.26420095003943056 -0.93782885825200935 0.59225728246191378 0.46779187714372372 0.37117927346118507 0.29455438290303149,26.317911072981246 -86.121872926351827 -35.022658126728039 -4.2548216556587546 4.219795892857503 0.00028424345004014317,5.2418746953159818 -127.38110307306033 -55.753244837382695 -7.4649233016489234 6.1606080724315362 -0.88152775204707723
ur,tetrapga,0.854218361,0.458047764,0.345348329,0.431303702,30.367401,38.079071,3.795925125,1,0,0,2.902577679,1.907230617,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0078485749136532577 -1.0610168662799118 0.0093737833295352395 -1.5387469389777513 0.019844096701005155 0.016432288827268972,-0.016252244847165354 0.065027887019856692 0.20110792428340057 0.058612666868846933 0.010855296821808717 0.030567643930883005,0.11871705788013258 -1.4313517628244694 0.17294245655729859 -1.4139011689630447 0.12433938335376592 0.10073861274226559,0.2467371945076276 0.22829610572324588 0.23350433903646303 0.17200361999458555 0.10126451540636569 0.067508806036812627,0.014631912414217966 -1.1085360690698727 0.025726432212466638 -1.5240687473083014 0.033320644254806867 0.026106751919112606,0.30189852360324027 -0.93097628097914287 0.59361772840206295 0.46642188399782541 0.36952882563629269 0.29288993482813097,20.70405461186591 -82.371967098961875 -33.618038516422125 -4.0719569057942175 4.0519222576128735 0.00026233411193203582,9.688643439560515 -142.33022155211711 -63.124336463961093 -8.4680279698723098 6.9925513034687015 -0.90475765235660788
ur,tetrapga,0.892363003,0.45606945,0.376498256,0.430995739,30.275589,37.903184,3.784448625,1,0,0,3.059485221,1.356255123,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0076764385320433727 -1.0606528557572674 0.016895569476794967 -1.5359456728608323 0.020932502338049056 0.017987351911684137,0.003666678707637136 -0.01572863813957668 0.17289552855356227 0.068324367598690108 0.029979194791429388 0.038818955751673392,0.12827054975088228 -1.4225858930030677 0.18183199888723015 -1.4074267491444259 0.12807269981630107 0.10319720235598599,0.2541115220498244 0.23124817191300215 0.23251004666428335 0.16739178970661972 0.094429508871194084 0.061372997663998591,0.017303096374268436 -1.1159266862548611 0.030485656635101794 -1.5203481061033814 0.036262773896518483 0.028436491190844411,0.33389799500630879 -0.92382714812356004 0.59490305282939449 0.46508015061499858 0.36776620521395165 0.29121740896647558,15.911442817734773 -78.56851377914478 -32.128881925826384 -3.880015502816764 3.8789452883460136 0.00027347404039944215,9.583971245250261 -142.22859381350736 -63.349782071183874 -8.575021371623734 6.9896360110954703 -0.92611589886391243
ur,tetrapga,0.930330967,0.451882515,0.421405358,0.402626698,36.132966,43.885718,4.51662075,1,0,0,3.090576289,0.72312003,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.008265111818680124 -1.0631197886541079 0.023566185692861022 -1.5327936151184831 0.022679414595091735 0.019838598319993492,0.023776831605619272 -0.087539194591933642 0.14117595570151878 0.072879266551322416 0.044769307681795052 0.043943031061140593,0.13805226034679186 -1.4137565232969613 0.19063339874825791 -1.4011650580785486 0.1315240872185551 0.1054089785568763,0.26108837376540284 0.23377942039187249 0.23103104040908512 0.16237940909683451 0.087327029245814813 0.055109221725454655,0.014626664260528048 -1.0948472272399632 0.032421812225258986 -1.5225832192992659 0.032493376037339823 0.026480663838872709,0.23032002050672085 -0.66549872318481629 0.67448638265969751 0.49845516395832279 0.37778522394183933 0.29288988543171962,44.920242034348277 -147.9048495329987 -43.971643008980145 -4.4005738223506441 5.0995894725022621 0.021347661062461169,7.479373802247494 -132.86681023852816 -59.150556449896996 -8.1208497330362661 6.4924009995158372 -0.94064684014939104
ur,tetrapga,0.974300096,0.445637593,0.466993056,0.353872657,30.284354,38.288531,3.78554425,1,0,0,3.185356424,0.454169991,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00977156105023908 -1.0686253997009041 0.029673553533092482 -1.5291679449992306 0.02515891832016481 0.022062906149110169,0.041214085634109741 -0.142719108398835 0.10637698494285906 0.07142890059150421 0.053797833314713522 0.045163071173617356,0.14970129896954282 -1.4034222817101374 0.20074297584093534 -1.3941623292569068 0.13517649037195242 0.10766927737124561,0.26870017822614861 0.23619595177451869 0.22870895775461692 0.15605850197286142 0.078745653259014947 0.047672014860916961,0.016900483779971026 -1.1003773667222583 0.038094830800472837 -1.5185982477827389 0.035436179618682825 0.028864177168186692,0.28422743993037208 -0.69126743528689372 0.70912732190173144 0.49812143956587701 0.3678504476678755 0.29793916616424798,41.502068655692057 -134.48779191504943 -55.715623053509219 -6.6518430174838699 6.4519191210792766 0.00063189565324767291,3.6820391466776741 -116.77797695756726 -51.726161026894914 -7.2432735278989639 5.6391742460549352 -0.94708080769785852
ur,tetrapga,1.012659586,0.438949475,0.495730076,0.3150218,36.134997,43.780561,4.516874625,1,0,0,3.100057083,0.004662506,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011760598750599986 -1.0753997578897252 0.034447326318740076 -1.5257683650650908 0.027770563748583586 0.024204497944683333,0.054153054299556511 -0.17717813116863432 0.089662170351378162 0.072720534225552205 0.060400283612936284 0.047088085993338913,0.1601290401001759 -1.3943288851118238 0.2094686478374253 -1.388288967060336 0.13804870568107627 0.10937105419341048,0.27491827464294449 0.23784722146877799 0.22615051146639548 0.15010079843458105 0.070962005993708166 0.041033307480101117,0.016256293243388033 -1.0926133811743712 0.041880039775752789 -1.5180740579981169 0.034614836976774338 0.028840222071082361,0.24071899726281623 -0.59060235854743248 0.70112015201829114 0.5136560532247112 0.37643316164264173 0.28823556433091901,59.748808322920951 -152.67230829225861 -46.527320738453369 -4.7726171920940175 5.4180711549869525 0.020848678051812973,0.91272902205466266 -103.95719385516895 -45.884729287603008 -6.5668008310194637 4.9745219532089919 -0.9557998655448543
ur,tetrapga,1.056510584,0.438014138,0.44804816,0.138609424,30.298383,37.999933,3.787297875,1,0,0,3.191759391,0.276398465,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013637857589096436 -1.0794469976148084 0.035336909122232994 -1.524337192785018 0.029185055685037337 0.025193252048298396,0.032742021493697898 -0.049839085670048792 0.022732608225139585 0.02605603585870022 0.023457339774303896 0.017330279948117675,0.17233140502137798 -1.3838671602661934 0.21931053221473598 -1.3818651485414812 0.14095956047079891 0.11100112256241736,0.28152984992184849 0.23920727536928532 0.22262066337265818 0.14279640649505723 0.061743880876809931 0.033285320963541407,0.018722692460313661 -1.0975439812641998 0.047770394205985264 -1.5139450033502042 0.037554166056820028 0.031153633263068622,0.30829990211570329 -0.61632501122856309 0.73629430377905891 0.51613183098908233 0.36741613500571096 0.28917639899828246,52.311684636826229 -140.08265522079418 -58.429130672240021 -7.0259536989353695 6.8107655551204545 0.00061659405983922064,-10.521042422336464 -45.741110049430972 -17.622442525266635 -2.9195069022707685 1.8612574456979161 -0.89286696015766154
ur,tetrapga,1.094583531,0.437554282,0.407865749,0.211681956,36.213686,44.105522,4.52671075,1,0,0,3.21925344,0.158055795,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014899125435865032 -1.0813820021129485 0.038406707533884615 -1.5222744503644905 0.030625572182562406 0.02642334942691682,0.031732128712176386 -0.03321276004054325 0.082157534742253374 0.049629290019288827 0.031896303909276898 0.02897285378788899,0.18315227557548211 -1.3747447614644579 0.22771963847341475 -1.3765559127470584 0.14315375243697698 0.11213827735331446,0.28682927336581704 0.23992738253875823 0.21903559412479065 0.13603807813857954 0.053479581853435584 0.026431503219595628,0.018866797867560976 -1.0934197742176253 0.048977528760112285 -1.5138855927738668 0.037043192594539955 0.031006208612913377,0.2569861149339534 -0.49459781613138076 0.73612223627216866 0.52801676043506585 0.36916543435609184 0.27721465849008198,71.988223518611505 -162.66458487426817 -49.559865655472422 -5.1017996851858971 5.762713947967641 0.022183646591293477,-5.3135520431215895 -69.855045420806164 -29.528098119287478 -4.4714650793221153 3.2040493541864237 -0.91493336648754564
ur,tetrapga,1.138753218,0.439608635,0.371612109,0.268314688,30.256774,37.920654,3.78209675,1,0,0,3.331318477,0.339638092,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015978795154096843 -1.0811734046889627 0.041959183571767811 -1.5203690086411878 0.031659879057269032 0.027472147346464901,0.018212764749621725 0.016031045915055539 0.1203140455267136 0.06891571979683106 0.039602560222856895 0.036346748790831579,0.19594768965334688 -1.3641385944897448 0.23729161048636441 -1.3707288748526327 0.1452990107028978 0.11312768434980949,0.29245074893317757 0.24022187424656866 0.21427545447842269 0.12772672506646104 0.043608616353470811 0.018345881521376797,0.021552749423353151 -1.0976064077363545 0.055168809253861549 -1.5096383023082156 0.039923018391028582 0.033225730051561223,0.33574394447402195 -0.52332918984115329 0.77391006171865795 0.5309113082063952 0.35997822456107825 0.27744017983098046,62.037063523205958 -149.72640243877999 -62.854334975271605 -7.5906704497394877 7.337356563063385 0.00060244014263831662,4.8470226487103076 -88.543847046640622 -7.1900048223859301 10.27836503198705 8.9389401221409059 3.7462274460854488
ur,tetrapga,1.176750672,0.440802616,0.363032064,0.270279452,36.249188,44.167784,4.5311485,1,0,0,3.419829025,0.190758743,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016841669916313303 -1.0804851102325741 0.046798671436797931 -1.5179881880810207 0.032828133924283721 0.028710072348691319,0.022613113496479254 0.029029930643428185 0.12220948096797697 0.056616269910940958 0.025473261318715839 0.028902052674442243,0.2071445310095569 -1.3550134749804448 0.24534750413941864 -1.3660177475014259 0.14679103562195064 0.11369093757623004,0.29682408810451377 0.24000745558334413 0.20966895332333607 0.12018453431226606 0.034890833521837847 0.011285844119872504,0.021417780068031345 -1.0923654179038427 0.057122245125796035 -1.5095204519674772 0.039234287705719198 0.033069955793385022,0.27757129977476475 -0.41495736492228763 0.76731309755828647 0.53659915339262221 0.35733894350788048 0.26275682415734364,82.267875550696758 -171.56532481232364 -54.238492506277332 -5.710547137391039 6.304198687184952 0.021498871052758682,-1.7342337573420821 -89.192219072465377 -39.074951164712729 -5.6356624124437076 4.3220778793690329 -0.89544923889970107
ur,tetrapga,1.220995613,0.444153763,0.360466809,0.334014825,30.334773,38.098434,3.791846625,1,0,0,4.013034633,13.318639067,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017709166226751331 -1.0785060284601427 0.05138749260718059 -1.5159304799124138 0.03364676863655202 0.029715059106714795,0.017483951382997354 0.036226171691952795 0.13028927038725041 0.071109458195631733 0.037156824758174667 0.034660242670668591,0.2203801747882288 -1.3444098239143314 0.2544949233777391 -1.3609025150448011 0.14810577789368659 0.11400643178971301,0.30136580888888176 0.23921000150030142 0.20371604030821133 0.11096116607643793 0.024497864749540549 0.0029572850455145683,0.01899694180102305 -1.0807789639265681 0.057491964566465228 -1.5115675621398554 0.036452115690907387 0.031647746458182663,0.16097194678396498 -0.28411693330317733 0.76305899491057994 0.5453647215698022 0.35066838179442106 0.2415859189334833,122.74070737643557 -198.69488856337256 -45.520585261428025 -3.7797350236874792 5.1200873749600024 0.042325050258006675,10.418340918317469 -110.2248923598936 -18.29447220479463 9.2417254841848262 10.236336272238816 3.5856002461876528
ur,tetrapga,1.259165019,0.445841964,0.360772016,0.31212418,36.14027,43.81223,4.51753375,1,0,0,3.916467175,0.014352084,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018678125657158502 -1.0775119372122621 0.056326704025598827 -1.5135044414696781 0.034783536383849033 0.030897900026111348,0.027500740906975202 0.028440439706444262 0.11981034009412964 0.057103010976840979 0.025719642361083608 0.027632932881760251,0.23195009146083378 -1.3353001135082705 0.26216451481422176 -1.3568249984370608 0.14886663053982246 0.11398085309622076,0.3047989782247143 0.23804706934866582 0.19807813364075522 0.10263694751258082 0.015341364767599147 -0.0043092057013069257,0.020710871964479502 -1.0816423498090284 0.063270417591045958 -1.5081832421453181 0.038311240292741619 0.033181479388265822,0.23416727942359103 -0.31211240495162407 0.7951354118767413 0.54409495743110003 0.33667678192042594 0.23858201826485226,117.60237433129987 -189.37354577414649 -59.794702967136601 -6.3838143854398677 6.8569162907850156 0.022055318354151317,0.64141217781713067 -103.00097938246199 -45.885548363408475 -6.4493146385411819 5.1226602884759274 -0.872701425241317
ur,tetrapga,1.303048954,0.449547097,0.366265943,0.285916709,30.261782,38.056184,3.78272275,1,0,0,3.927878434,0.146090179,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019714552018966231 -1.0758599037058187 0.060449862409096465 -1.5115962553070434 0.035553110686231397 0.031789014992345398,0.020180806784397567 0.045765873928504036 0.086386837646721976 0.037482270458709818 0.013235885416960178 0.017006065591553696,0.24540231082363684 -1.3248928265258304 0.27070451272068863 -1.3525381787571091 0.14930530893769431 0.11360697947475665,0.30818125455706552 0.23616548020838693 0.1910301984010411 0.09266356041861698 0.0046183678593838956 -0.012742942138566984,0.023550594727306983 -1.0844098067676855 0.069969557298465782 -1.5037894912111596 0.040929981738200956 0.035071155878837475,0.35496534535343499 -0.34593211983213368 0.8373924634274782 0.54921886676982434 0.32734268068241684 0.23620956132145679,100.06925979279332 -177.03083478085901 -75.075595300175593 -9.1765951032144937 8.79617262886444 0.00060266215510736761,-1.4928113846706026 -94.352513878679019 -41.640260212647348 -5.8288565775783354 4.6859917160266065 -0.84090839335605949
ur,tetrapga,1.341187261,0.455896497,0.371775558,0.246590062,36.346712,44.135838,4.543339,1,0,0,3.954148397,0.388604247,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019973869879381306 -1.0724851344635826 0.062281250222973983 -1.5111879869749321 0.035291529255948841 0.031877273096635697,-0.0017456662660173231 0.1006006276132607 0.054156339787527839 0.010366191013333846 -0.0088122443676923144 0.0016790219891235059,0.25720385777269228 -1.3159246807987248 0.27786547868356765 -1.3491748500307754 0.14930127803531443 0.11298027738815634,0.3106224881239773 0.2340571926564935 0.18442178625720618 0.08366117469712582 -0.0048515692607656036 -0.020129670091057164,0.027198854488294299 -1.0872915097812095 0.076667216828875562 -1.4994142388548162 0.043528739901393415 0.036939836819467844,0.45603247012341463 -0.36021287669049584 0.83720744130122304 0.54690654454292531 0.32484477039905779 0.23358511757879599,84.933923307605113 -171.62204341807907 -75.793837721555633 -9.3428562346509825 8.9643587055744867 -0.00069779818742435719,-3.9133660203314804 -81.374720617967796 -35.139669322123098 -4.8885154901336136 4.0160922345513228 -0.7962487798225979
ur,tetrapga,1.385453408,0.461884193,0.352510937,0.297405303,36.078359,43.68706,4.509794875,1,0,0,4.03752592,0.475280133,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020139099808784644 -1.0687279180639957 0.066269378641209034 -1.5097284984149979 0.035502129545205853 0.032412406656425238,0.0056230633581994035 0.090713337410848152 0.095249433478964987 0.03273419535220571 0.0031851202987614236 0.011727977623948192,0.27100593978098647 -1.305628040115927 0.2858492995284555 -1.3457095346654737 0.14884043210007813 0.11189847861331874,0.31286669568781228 0.23105945624238469 0.17619939596406239 0.072841402085780355 -0.015995211821063143 -0.028755455898522811,0.031523322995466022 -1.0902683952577421 0.083313843485452191 -1.495065805326028 0.046114794300365136 0.038787833714073919,0.54055856339646513 -0.37211068456657281 0.83082833207207807 0.54355419109853631 0.32325679987146494 0.23099961182575929,72.284958718684265 -167.03190272750456 -74.459785026680308 -9.1530596137656541 8.7839547926781503 -0.00090389200887199602,-0.0023924769389651601 -98.143750100523903 -43.458412312648903 -6.0075213315058136 4.9386869654971548 -0.80870514112361036
ur,tetrapga,1.42923675,0.465146127,0.357518494,0.372120689,36.086592,43.809715,4.510824,1,0,0,4.183474443,0.389518338,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021052120090217352 -1.0659819209132428 0.072370755956238014 -1.5069097159069031 0.036522737573512945 0.03351949508360047,0.026038364409332437 0.042529212411976741 0.15558166019588543 0.085656696482176095 0.040561414953364683 0.034210542386157818,0.28474137952874867 -1.2955869933469575 0.29337541393072825 -1.3427613847657578 0.14789629754247338 0.11045194021622988,0.3144557952498262 0.2275143431592585 0.16749617470970388 0.061768999976043806 -0.027152526902428586 -0.037326894927326298,0.036415343460048107 -1.0933376446449761 0.089901192453256645 -1.4907452375197447 0.048688205209413873 0.040615626169569326,0.61150255807276088 -0.38365617340425356 0.8234186209755564 0.5400709757854103 0.32167636363109214 0.2284740569369256,61.685495889562659 -162.49135885908632 -72.786463092235607 -8.9166178555872992 8.562629750779525 -0.00093756355113247059,17.669690429103426 -122.79982728119103 -25.979064600767799 8.4841909086762826 10.772283789019312 2.9151158292111745
ur,tetrapga,1.473120762,0.46686622,0.352476834,0.343088783,41.899635,49.640589,5.237454375,1,0,0,4.23895521,0.189299964,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.022798574430217718 -1.0647346879565962 0.078753387511063616 -1.5036701182469525 0.037934979968368601 0.034824351193329738,0.04205728379780993 0.026031175832522891 0.12594791334700059 0.06293035598959687 0.027066340100411219 0.025309429598089721,0.29856428470556406 -1.2856912506851796 0.30052424613671519 -1.3403006043157528 0.14645733720284754 0.10862492109330157,0.31541198339237098 0.22338522791106541 0.15821834376791497 0.05032440476876919 -0.038443366385011252 -0.045941484531156637,0.037390001198084853 -1.0891341565925441 0.093450861938951219 -1.4897573259919403 0.04845964022055671 0.04084735200157414,0.5473562494367934 -0.36840638995787334 0.79207759015535417 0.52739146370080481 0.30746766517551899 0.20994307200808826,71.540798517761147 -174.77466376138088 -68.329689372525735 -7.8682026050684115 7.829489444337435 0.0083939727432546275,1.0031531719979654 -113.21929825944426 -51.389029843489823 -7.1381395408770913 5.7738184002067641 -0.83242818707007871
ur,tetrapga,1.522831501,0.462021017,0.41919634,0.345877611,41.893243,49.833283,5.236655375,1,0,0,4.258329148,0.031513913,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.025797293376464404 -1.0650336938663238 0.086269598245307014 -1.4994194833887173 0.040085564440027595 0.0365719578317973,0.073884251901492531 -0.032639431723203868 0.1772432542489821 0.10681837415685227 0.058114504347349882 0.044415412000562038,0.30954312268876 -1.2791560724634019 0.30349531643897676 -1.341617527919071 0.14206399446152115 0.10450767056956539,0.10771589247158145 0.023236115193900172 -0.054443554883324523 -0.11407835345450663 -0.14384907324138885 -0.12349970451280826,0.038577173480149579 -1.0859999649194914 0.097711009979083011 -1.4883453074983568 0.048455447591624699 0.041169421853630289,0.51066865468372968 -0.36136550106280291 0.75693299544285564 0.47844473034723967 0.26116578952503361 0.17386479931254417,75.390890698078039 -180.46041200150555 -72.647463254397962 -8.4876399334088788 8.213531562312399 0.0045073495245324946,16.86197416773922 -114.13961157160884 -46.890700560982737 -6.423343759490308 5.4971368908244074 -0.64941014068710956
ur,tetrapga,1.572739609,0.450665739,0.361377536,0.268479772,41.930228,49.781503,5.2412785,1,0,0,4.20974868,0.072975674,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.029728146687986363 -1.06652732048209 0.093115669017722488 -1.4953316506560801 0.042287858434498851 0.038273926898575492,0.077723945097466232 -0.028533284881553742 0.11799975157947105 0.072496756186040276 0.038984667886190774 0.029912584652246613,0.31473912259269266 -1.278175997448054 0.3005843355785574 -1.3474569862785435 0.13480333832368419 0.098306509927496497,0.10048717754557827 0.016037470580734563 -0.062191680922846215 -0.11989492934275957 -0.14706700694124417 -0.12497533534887867,0.04024958240246819 -1.0839856341876222 0.10229463172713785 -1.4866273172104298 0.048676577475564503 0.041570635937578523,0.48558320254492632 -0.3567287971851294 0.71655712354937029 0.43307200966973536 0.22037839665265863 0.14063597783899093,77.748123023971488 -184.59348590830592 -74.576455745776315 -8.7166903640140045 8.4106631826550213 0.004357342249778128,0.29716771201995584 -88.598324798659633 -39.617673865935672 -5.7625239692733885 4.511884794153957 -0.81732613934184428
ur,tetrapga,1.622591264,0.441786242,0.341207637,0.241608137,42.065009,49.991393,5.258126125,1,0,0,4.183496309,0.021595402,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032978562852316554 -1.0672606133827651 0.097923600395777757 -1.4925077983333517 0.043740195970786704 0.03942042636712343,0.058835539342125841 -0.009260720117299814 0.099563956454484348 0.056518296962808565 0.026783962611031453 0.021519749001778381,0.31956623704912179 -1.2775558456004077 0.29729345290677278 -1.3535743196342196 0.12739731442923499 0.092043051422341482,0.093154012296318214 0.008842535667805065 -0.069815044425558082 -0.12548999224569074 -0.15000987091941154 -0.12628026253871824,0.042140768689873209 -1.0825796522104543 0.10660859961845989 -1.4850755054378342 0.048806888785149848 0.041855456553957296,0.46361764686786605 -0.34690915300580166 0.67584071552025926 0.37774150666576062 0.17055083572247465 0.10279662612406809,80.047257758032359 -188.83230583447204 -77.015968048677152 -9.0355939433562984 8.6325254781126617 0.0029801588966535206,-0.58787472853194345 -79.730685190108488 -34.510963296173088 -4.9999177464569584 3.9773525016665872 -0.77831738164037745
