robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.232985489,0.454637421,0.2965128,0.028750779,34.197056,41.783764,4.274632,1,0,0,3.544132091,0.101970416,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04383364389448121 -1.5626420268073933 0.075111059596223134 -1.4856232075193918 0.045183037001603601 0.064930109911962547,0.088588181136303526 0.037283212816030815 0.042294303209905404 -0.0033671873117969236 -0.041892276807890927 0.040834268844279931,0.18333854120502949 -1.2803491778914711 0.2839272703421129 -1.4730906753963682 -0.071429935225066715 0.19923897195381013,0.20316083459508583 0.058103796415893465 -0.10543783145705841 -0.18389813048391607 -0.13418396692479914 -0.066055812806474185,-0.029153950983311548 -1.557302916130918 0.07995546269080106 -1.4873406436374634 0.037988400174788259 0.070850706457810164,0.87788813853541769 0.32099226128948111 0.27241672695903635 -0.12462086684921869 -0.43976799259935218 0.33761477429127063,-0.79674767716170258 133.94025406389008 62.565668361930349 3.9933641461629401 -0.73528967487111729 0.010303756335200021,-0.5528279430967018 -4.1389002414034621 -4.3126168104318481 -0.50883992024137115 0.24045675829344759 -0.12585971761302517
ur,tetrapga,17.274872462,0.455036714,0.305805306,0.042428154,28.632297,36.298045,3.579037125,1,0,0,3.553447319,0.16537238,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040999567033365054 -1.5611670715030173 0.076551744307847058 -1.4858182046476434 0.043782612183185222 0.066174524493552683,0.05349815026729042 0.031339223145256917 0.028515896042747266 -0.0041975207892688878 -0.026964833623812218 0.023204390905211522,0.19178385804838249 -1.2780389225652864 0.27938764872214161 -1.4808178879547351 -0.076977495035393237 0.19639867252581988,0.20005229113892894 0.052196947991469303 -0.11129728185984117 -0.18502136472334282 -0.13067293437592303 -0.069549943671715617,-0.021892234367151368 -1.5542168484672958 0.08254462571603223 -1.4883152751823998 0.034475317814619509 0.073539066369049347,0.90771457702002256 0.38575845795277613 0.3236453781538956 -0.12182894311704789 -0.43913529502109366 0.33604498890489781,-15.113252273674775 121.40385808766808 51.711519572170246 3.6994360358961429 -0.72966658395388351 0.0049720499340978903,0.26367671067956167 -9.1938106510242505 -6.3642230443801964 -0.66320465437001985 0.22798998398810966 -0.071662979386474035
ur,tetrapga,17.311268895,0.454432909,0.294180449,0.03153805,34.050014,41.513282,4.25625175,1,0,0,3.492576255,0.093139242,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0374397134828457 -1.5598477170837481 0.077920595579290014 -1.486139969198119 0.042057198913895137 0.067667560556523301,0.090203391809967545 0.039490046573696924 0.039110165568091292 -0.0077474665235898691 -0.043524574391634922 0.037586801612906118,0.19901365869529072 -1.2762331359060592 0.27524574657460071 -1.4875670731882948 -0.081676122058409309 0.19381293126406191,0.19720611673342722 0.047026276164631765 -0.11628574218809846 -0.18582213307302772 -0.12750008749871861 -0.072528577772468614,-0.022480724568059149 -1.5543681444566406 0.082146268521230276 -1.4885548482825737 0.03462242532740907 0.073075890690037823,0.89815616961742373 0.33301728986017354 0.23920723419614506 -0.16590326153928051 -0.45547912960603187 0.30907215340643779,0.11714681714673958 129.71983181165683 59.993751393440363 3.7340325920619972 -0.68471806670128776 0.0085866526746140055,-0.50594412516193188 -5.0784729785191303 -4.7307074564928939 -0.51141085119343188 0.25107364125020126 -0.11584312906461491
ur,tetrapga,17.352885246,0.45484247,0.303853031,0.04436827,28.83634,36.476169,3.6045425,1,0,0,3.4949797,0.158820961,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034693275083901416 -1.5583785137502864 0.07919645861843827 -1.4864579604168642 0.04067736327585899 0.068752421747524245,0.054762949648808804 0.032743855379778433 0.026684544247365258 -0.0069140823459827427 -0.028058289824064695 0.021305323581301411,0.20715015049889482 -1.2743997589926943 0.27028975950907058 -1.4953159401139191 -0.086904412996927485 0.19072485041842285,0.19378895681929448 0.041075874711684314 -0.1218669955697118 -0.18653754155515428 -0.12373780115308626 -0.075866148810463413,-0.015050524836754984 -1.5511971005887413 0.084453292424723325 -1.4898601041368749 0.030985141927631819 0.075536106797682703,0.92877496641302071 0.3963804834874104 0.28837798793663094 -0.16315698178765045 -0.45466042497215658 0.30752701345560968,-14.529252516085139 117.22304359045278 49.847314192259638 3.5591139847837208 -0.70128219895646227 0.0048210523134953297,0.27029910729996232 -9.8220849060617184 -6.6552405351815764 -0.66629633940738131 0.2349540756087265 -0.065800063826856103
ur,tetrapga,17.389466039,0.45397567,0.291800718,0.033542184,34.057493,41.463105,4.257186625,1,0,0,3.431999862,0.086945215,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030967842415782165 -1.5569380347318873 0.080478044361293535 -1.4869636285154268 0.038840421853196236 0.07015776015901927,0.091742624186879271 0.040736349875912119 0.035416345453786621 -0.012040164769564423 -0.044943284130800662 0.034331556532197272,0.21418198267359706 -1.2729932942049358 0.26574376661468835 -1.5021484060016155 -0.091368581001068219 0.18789690755841212,0.19064409868679194 0.035816292543117814 -0.12666045881438487 -0.18698972506873926 -0.12031639540222587 -0.078737473747051492,-0.015685075549249285 -1.551318733224563 0.084107744048723232 -1.4900598135175853 0.031162111991291399 0.07508603613285561,0.91551516309134662 0.34360571451488331 0.20525998430953329 -0.20599409913131225 -0.46883497791636164 0.27988812564041876,1.0579492911091535 125.06657000904696 57.231766687707164 3.4639272789031663 -0.63183842241323618 0.0068649196363504122,-0.49360043258838004 -5.7709880060338037 -5.0313276137185881 -0.50493021480451716 0.25906059095794376 -0.10579408789888589
ur,tetrapga,17.431034201,0.454236623,0.301895799,0.045549175,34.17431,41.59655,4.27178875,1,0,0,3.428303033,0.14979436,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028165510886507292 -1.5554335275550573 0.081641026670622716 -1.4874156974404891 0.037413685340533513 0.071144839376435023,0.056283500667113434 0.033502378229952993 0.024659860541803715 -0.0094929904465203812 -0.029105437492506363 0.019607254226033603,0.22202973471331228 -1.2716291814751577 0.26036777539140438 -1.5099284725732633 -0.096286961899741549 0.18455737331187683,0.18691297298818155 0.029811799347408133 -0.13197464619172153 -0.18730283975034046 -0.11630361929637793 -0.081926780233899127,-0.0081096274328961472 -1.5480758408314719 0.086125783391875585 -1.4916860826389171 0.027419454807158065 0.077313174617125946,0.94693266800807741 0.40536295918238929 0.25225544523922916 -0.20328434036846071 -0.4678333885426994 0.27839260436113455,-13.893387041176434 112.64965555666508 47.820726628781301 3.407387752444734 -0.67056334304551302 0.0046579477538869736,0.23979262469489981 -10.204266875768553 -6.8323761985832334 -0.66082156203992781 0.23981769059362534 -0.060548390099114613
ur,tetrapga,17.47272382,0.452982702,0.291722426,0.037638258,34.068045,41.572778,4.258505625,1,0,0,3.364911513,0.056994994,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02380833258659925 -1.5536833871264548 0.082978910708153247 -1.4881860359661254 0.035241059656752408 0.072615752011587403,0.088282748677728742 0.041538795807646842 0.031197002324435411 -0.01519926476558886 -0.043876178500411506 0.029651406126349276,0.22974119007750776 -1.2705122948532024 0.25475725258832838 -1.5177398800550208 -0.10104949279476604 0.18107660854113911,0.18300581920134817 0.023765728426470126 -0.13715716051900853 -0.18740254290111297 -0.11215112648808231 -0.085044147855814906,-0.0085210291235552991 -1.5480533590406984 0.08590948661163858 -1.4919032656729285 0.027490361908349532 0.076957399345861044,0.92974468750601746 0.35328257230612048 0.16964270887561236 -0.24590114640191282 -0.47998753571372965 0.24911715085171646,2.1596426962942381 119.74799691816597 54.150810106733232 3.1664048511448071 -0.57309983289420374 0.0050393063922583381,-0.36048588557946459 -7.2328265852647746 -5.6457386567183789 -0.52876245527841093 0.26424033681946923 -0.091380962517433773
ur,tetrapga,17.5143977,0.453281071,0.30160406,0.047417361,34.074385,41.405287,4.259298125,1,0,0,3.355806952,0.131687254,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02115371116414546 -1.5521844537164304 0.08398482978265906 -1.4887394856245857 0.033865599641337035 0.073435157371041573,0.054083676818573546 0.032947809653770609 0.021620546426023939 -0.01128596581644708 -0.02823014606560818 0.016762520452931421,0.23728355408639387 -1.2696481432240381 0.24893607694071351 -1.5255480287267302 -0.10563463961802817 0.17746901278211488,0.17893832003434734 0.017703855508060199 -0.14218502398054036 -0.18728808738544542 -0.10787795165887902 -0.088076233570948362,-0.0072953571663204389 -1.54748720050301 0.085952097961486382 -1.4925363430846135 0.026767962660843234 0.077009354490576595,0.94275203555722653 0.3289635869557897 0.12561760237849062 -0.27687110453253561 -0.48875257438151409 0.22663458997249675,3.7986325155351857 121.55839184892169 55.462299683533679 3.1981202683557974 -0.56866132455751983 0.0048346269802213059,0.25912446499883401 -10.867464862429188 -7.1126041471711687 -0.6676397779619947 0.24034572989664582 -0.051772509215197715
ur,tetrapga,17.555911435,0.452131789,0.289888311,0.038397967,34.228495,41.728669,4.278561875,1,0,0,3.326611512,0.100619933,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01700087371311168 -1.5505100586198779 0.085073844574953178 -1.4896389069163918 0.031776044946589532 0.074680846415683205,0.089716141411181782 0.041680700489076093 0.027299018091482656 -0.018983294001030611 -0.044900211154601993 0.026726829951197583,0.244625120153287 -1.2690387504413105 0.24293219091665644 -1.533317016872664 -0.11002268945391298 0.17375143308101668,0.17472917720737416 0.011653249354976818 -0.14703662396024425 -0.18696187457273625 -0.10350564570460638 -0.091010387613608593,-0.0045159641767609296 -1.5464224052490216 0.086301760778046216 -1.4934986212956776 0.025319648755131988 0.077500950313903166,0.95401911455238286 0.32202821530854198 0.098598754646452874 -0.30137462442209395 -0.4940445361388035 0.20698126932507743,3.4047900157538749 120.16720018377386 54.239522780919785 3.0967698848034875 -0.55069594924176912 0.0037382670668424799,-0.40523283151970446 -7.531077262895451 -5.7596950625562044 -0.50975345232109248 0.26776258297343247 -0.082339107075483753
ur,tetrapga,17.59770895,0.452188115,0.299492163,0.047806719,34.189546,41.66361,4.27369325,1,0,0,3.291614622,0.100990321,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014218977364340796 -1.5489834513126262 0.085984104010526488 -1.4903194886784548 0.030331829263398502 0.075440638066852014,0.056528094230832909 0.03394412456857096 0.019835058102152595 -0.013966222363207844 -0.029628391025141119 0.015400645407512377,0.25183709725872849 -1.2686791050147121 0.23668717291035787 -1.5411209848397089 -0.11425503652193385 0.16988724082331766,0.17033644526524938 0.0055551691586768976 -0.15175811571331355 -0.18642038247194587 -0.098993107722190901 -0.093874986456275331,0.0033993815871960712 -1.5433641530582023 0.087455998287877562 -1.4958875644843177 0.02138168891111835 0.079146560470056221,0.98941864477566099 0.38228186496355837 0.14427979173153338 -0.29861809279206475 -0.4922452977581066 0.2057013224609674,-13.156326838022705 107.83717849332855 45.784929818311156 3.2555793056986255 -0.6380123484408291 0.0045430438853406542,0.18829472574907413 -11.007887551006206 -7.1710078722615549 -0.65068349986813701 0.24399578167419378 -0.047548032434178822
ur,tetrapga,17.639439881,0.45274824,0.300181483,0.048078435,34.202386,41.864138,4.27529825,1,0,0,3.239345919,0.071108002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011901282771156221 -1.5476676427182994 0.086656055058922959 -1.4910024662697974 0.029090451602864897 0.0759800124592135,0.045514746795934445 0.02678027089797411 0.013591450075940644 -0.013453420878575845 -0.024361731205148604 0.010451673408963354,0.25885125145815974 -1.2685743313034417 0.23025872457323621 -1.5488855097674992 -0.11829028268745327 0.16591167394097805,0.16579966050658052 -0.00053328778933407902 -0.15630380438286504 -0.18566766358214323 -0.094383620589555878 -0.096642789882579516,0.0034208796291392042 -1.542740907030721 0.087680247071430989 -1.4960960335281599 0.021242381467597451 0.079010107099124802,0.95897898978042795 0.34687402774678167 0.078027601255149681 -0.33137736599379003 -0.49921125730247223 0.18085260578216011,4.7231963278114382 111.82595864633363 49.451044880972077 2.6630317622696915 -0.47004851741613662 0.0017420377785894987,0.23851739032621566 -11.213154120358013 -7.2117651775571403 -0.65739635128829832 0.22867539903154466 -0.032290360524598327
ur,tetrapga,17.681419586,0.453368749,0.295811102,0.045279797,39.729956,47.20713,4.9662445,1,0,0,3.190283888,0.118101822,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0095059323332779382 -1.5465613073537474 0.087144164768170038 -1.4917628684627915 0.027823181922131603 0.076481836210353968,0.049735565399617744 0.024300596261766422 0.011036953438004963 -0.015604239289742385 -0.026163997482825472 0.010347588935648569,0.26571308066051258 -1.268725181903029 0.22360419485001121 -1.5566601745659163 -0.12215341716947951 0.16179786039158175,0.16108766285833315 -0.0066520336677904791 -0.16070223014711585 -0.18469808731284165 -0.089648190904949562 -0.099331641928433925,0.0080412437643362783 -1.540754215484972 0.088195681370405329 -1.4977550150885601 0.018881580292486891 0.079738193966174056,0.98150871513993998 0.36772420027658848 0.081181916369693352 -0.34278426199736478 -0.5007504013610532 0.17001934896340232,-3.0777924346020793 105.57829360254935 45.844952582661584 2.8046019335170325 -0.51852599606379834 0.0027034051901831399,0.063580062759243106 -10.260666789436073 -6.7919696235489937 -0.61013149950576917 0.22699020120081315 -0.031921906579697179
ur,tetrapga,17.728715967,0.452044055,0.282038359,0.034053147,34.043937,41.64677,4.255492125,1,0,0,3.160916913,0.072049964,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0048872398088881585 -1.5449264350008609 0.087755022366934624 -1.4932042304518123 0.025474698172995094 0.077437072221480066,0.084498948194539861 0.035676135836345671 0.013992219456364469 -0.027698718694878131 -0.043523885460691324 0.016028644335796809,0.27320302745329839 -1.2692025487049112 0.21589055074488392 -1.5653649612403431 -0.12626512615366467 0.1570304786380772,0.15560621123062324 -0.01353085548817751 -0.16544256142448407 -0.18335269325933357 -0.084203055029539328 -0.10224337238888613,0.0093386676496500752 -1.5400746940336403 0.088246319871885304 -1.498452639222049 0.018141801278117708 0.07975299931022059,0.97020837119813708 0.34570402464123023 0.033871028912415058 -0.37162713581009321 -0.50454236446193135 0.14567078970326758,5.3581502153316212 106.12530373101227 46.254867318180757 2.3861367991037365 -0.41271199947029108 -7.1089304690164033e-05,-0.58648357961005892 -5.8456573960738751 -5.1079721185355993 -0.52453640840576554 0.20032070807931035 -0.10570516583226208
ur,tetrapga,17.770463501,0.4519584,0.295865099,0.045069716,39.70895,47.323343,4.96361875,1,0,0,3.104550832,0.086922728,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.002150782973960659 -1.5435704083605997 0.088308784617308497 -1.494101491366721 0.02405132747879388 0.077957856791861693,0.055770046798929787 0.031221491548914727 0.013174895650294215 -0.018261017277708583 -0.02925267408805439 0.010683892077751811,0.27959560793267979 -1.269893832635951 0.20889980345865947 -1.5729908067432976 -0.1296784839743598 0.15271028613498597,0.15062068237925905 -0.019582861908525588 -0.16943260302772059 -0.18194457169872294 -0.079307401650870579 -0.1047074037456223,0.014386963616161451 -1.537996064789636 0.088567233588088642 -1.500419025166412 0.0155812196410786 0.080383558572491492,0.99008244945729595 0.36906982082929868 0.038162212613815659 -0.38177167301983772 -0.50474548850153422 0.13491812097313688,-2.2711474856774849 99.140851776043121 42.542436944045562 2.5312134480362478 -0.46416227544373773 0.0015527188275579256,-0.044649106982685538 -10.194810730453355 -6.7604573746837673 -0.58329566101019736 0.23359481633494994 -0.032928024534214728
ur,tetrapga,17.817870732,0.451116785,0.284243526,0.040195547,34.171112,41.695852,4.271389,1,0,0,3.07224051,0.055987414,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015536144677264043 -1.5418694166323936 0.088874711109305851 -1.4953892417386796 0.022124920437266802 0.078605737441618417,0.07682406839222844 0.037150265206781261 0.010901511808508936 -0.029108081670566537 -0.040858330151706111 0.01164338362744574,0.28659876195585882 -1.2709845272152083 0.20076447090023525 -1.5815735526633796 -0.13330462738619211 0.14768247557423894,0.14479788899829285 -0.026424925912666038 -0.17373751217077038 -0.1800977090205165 -0.07365545234652178 -0.10738202895962617,0.01576671281250179 -1.5371279195767138 0.08867166237678839 -1.5011721700098151 0.014800564217088715 0.08038066884943082,0.97455309509895804 0.35060273008025078 -0.0061637342951836559 -0.40850463441621099 -0.50656331754612949 0.11075260834437772,6.6334315883464754 98.60695222052297 42.169085404990831 2.0197132965332649 -0.33885637610036035 -0.0020091899956005922,1.8368184965438417 -8.1489483803625262 -6.0293319893418698 -0.87350392492135143 -0.023071586461554716 -0.030631901195334876
ur,tetrapga,17.859667198,0.451005946,0.295598643,0.048260234,39.88719,47.388923,4.98589875,1,0,0,3.012131296,0.072889106,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0041041915849479279 -1.5405196608121736 0.089309569533752922 -1.4963391215047004 0.020782625440197162 0.078985547550976393,0.052156372558440627 0.029961137208249954 0.010137610628167332 -0.019387379323434813 -0.027574058554561465 0.0077923113145661558,0.29254108986798655 -1.2722144806038227 0.19342712393435896 -1.5890631609116308 -0.13627771105632513 0.14314696340286998,0.13952706702520346 -0.032423722423312755 -0.17732926307596947 -0.17825358284802587 -0.068598465427801722 -0.10962892838328867,0.020802860336527715 -1.5349953632505353 0.088807392384131129 -1.5033077417966669 0.012249186968832135 0.080832699951390821,0.99397232169871796 0.37256152059988284 -0.0029683385922337309 -0.41797928770948867 -0.50586163659343486 0.10010143060724595,-1.1522823561212459 91.57009092564077 38.820225408395373 2.2242984972356048 -0.40221544758520356 0.0004247683117748818,0.07092595961850634 -11.40530944045895 -7.239035082598491 -0.60689553552401776 0.23433109521805306 -0.024033090929890477
ur,tetrapga,17.907178177,0.449940884,0.282374309,0.039664406,34.125023,41.845741,4.265627875,1,0,0,2.981201475,0.044646575,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0078321347093127987 -1.5388593492460523 0.089679787372533806 -1.4977806038555035 0.018845661065157889 0.079492850900310733,0.07836039036753123 0.036170597639089648 0.0068087574662141666 -0.032469473562814932 -0.041460212022854409 0.0090165587054807858,0.29902488735198141 -1.2739160684045492 0.18490966054378302 -1.5974776285509411 -0.13939885318989523 0.1378802294275436,0.13338583503962559 -0.039196702598276317 -0.18117557423080624 -0.17591533805559359 -0.062775194150345631 -0.1120539476538048,0.022125434000210532 -1.5340940549776201 0.088880327259170638 -1.504086755918661 0.011501240194039275 0.080770514984773278,0.97599215317555399 0.35416272184015785 -0.045407824300140689 -0.44282293866392131 -0.5057730444566586 0.075967443108742816,7.7212004849108329 90.660143918255415 37.872059154714513 1.6485287727371374 -0.26458927042271768 -0.003930523984488718,1.9300201831655528 -7.9528001438720821 -5.9496608700798106 -0.87619050225021056 -0.03808482296387794 -0.029871182294186838
