robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.930699694,0.452082501,0.312481109,0.029011162,38.316428,48.918045,4.7895535,1,0,0,4.218711401,0.083938031,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066252814345086189 -1.562343507137445 0.056384207156910178 -1.4906288562130929 0.054544530398509469 0.048754921269443238,0.069024195155087106 0.024760492549005201 0.049744131080141078 0.014149834925972908 -0.027256958110313291 0.046697030800918381,0.11912063269671276 -1.3041631743963324 0.30905488302325168 -1.4194011967888396 -0.027551571883533507 0.21519580648579978,0.22007709369346842 0.09881990429988706 -0.059969104700859178 -0.16950739632395312 -0.15463680852349265 -0.039035518395164087,-0.053484522401543153 -1.5589645872243874 0.062981809590424764 -1.4894449908973733 0.049293153361697241 0.056319218556753627,0.79384225413263232 0.21619208727805461 0.39159717800178051 0.050378756163211795 -0.34174896099978325 0.45295118167323223,-7.4081966103014434 152.69364820076052 77.090628918440331 6.8616937390606507 -4.1404459002591842 0.016695609844788899,-0.21026491940790493 -4.9985108377177312 -4.3516743106601723 -0.67702824163916375 0.61400043352625744 -0.14399263392381556
ur,tetrapga,16.979759013,0.453420439,0.301791043,0.027954136,44.052071,52.437099,5.506508875,1,0,0,4.219538491,0.154999393,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063686389073772845 -1.5612428917485277 0.058175566163764181 -1.4902415664037321 0.053413801063711346 0.050401079261012616,0.096992933843345952 0.022429676600262488 0.049840927613083071 0.012472111424827357 -0.040665901717576169 0.061704069693992211,0.12986779849500493 -1.2994699680160993 0.30592343356978363 -1.4277935856261947 -0.035072752798315593 0.21316833906112245,0.21800779942750464 0.092487340944025206 -0.067673119857200675 -0.17257854892076938 -0.15193698461620966 -0.043607884793205529,-0.049425095684846168 -1.5576429074915388 0.064972119395467057 -1.4893826679152489 0.047502946486482817 0.058378264733409388,0.8262366730943016 0.23640698298545543 0.39898383271343085 0.032683357339264446 -0.35254610008974302 0.44232262507387721,-14.171396093971543 149.03980023759308 71.410212262038527 6.531174515241382 -4.0896604552492839 0.010278388835622411,9.2248647263733403 -0.22222525586948905 3.3015848680182671 0.095088701184067759 -0.4252788568644803 1.3801696349853074
ur,tetrapga,17.032273017,0.45343846,0.307983468,0.035102719,36.668253,45.251806,4.583531625,1,0,0,4.229632756,0.094240439,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.059526098555027981 -1.5599717835328124 0.060677751638335622 -1.4897314907465338 0.051700985216639198 0.052909960230250394,0.06029212373515401 0.025733118848683859 0.03821129651197331 0.0049514521301514394 -0.027502033135238722 0.034616966152322994,0.14125169009372124 -1.2947939563834128 0.30215575899551711 -1.4369359541968192 -0.042969681634136572 0.21075135087901575,0.21549806966422305 0.085577080163991556 -0.075796801310173315 -0.17555536071741643 -0.14877122813762805 -0.048430356250315901,-0.047764206394550104 -1.5570625353738543 0.065544766012519795 -1.4896488491423079 0.046592505342119284 0.058995097480743816,0.838923840673371 0.21810126729019258 0.33997881195230784 -0.011471226427073541 -0.37618256368021519 0.41887312486424033,-5.9880061527010948 153.92259830180353 77.315308912806572 6.7216515596252808 -4.0167461432562641 0.015358454284943274,0.016843399294486971 -6.8839185257493227 -5.2654078387933794 -0.72674602355891693 0.68238950008591814 -0.10788908580026657
ur,tetrapga,17.077641757,0.454937771,0.303648792,0.072311188,42.123336,49.976241,5.265417,1,0,0,4.207514891,0.148822052,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.057360338462717909 -1.558963476788142 0.062088060049413002 -1.4895520305117995 0.050698084328476486 0.054161184099548454,0.065800045345120836 0.021815567200616552 0.031793252544834442 0.0031818096652231746 -0.031818664312517828 0.03856866900526628,0.15097471670056486 -1.2910488213144868 0.29855988683483026 -1.4449539969277996 -0.049652896583377709 0.2084608554015033,0.21308689683305168 0.079505476300264416 -0.082702625308260308 -0.1778649965088398 -0.14581225019312485 -0.052531588932237736,-0.043204498881672826 -1.5555925396110553 0.067485882676466727 -1.4898432441541831 0.044540083786859815 0.061054893837999114,0.86984256623990364 0.2431538895463641 0.35066164434045322 -0.027324958687799446 -0.38485203773109594 0.40853433781926674,-13.265265094700066 148.84128136108475 71.067742129316628 6.4072771514419653 -3.9927977644431345 0.0097131876442794335,18.659596039008051 -2.8425106749145925 0.94667507085034686 -0.5826760558065871 -2.8672426001110267 4.0494265110334027
ur,tetrapga,17.127695778,0.456094505,0.302118235,0.028084838,36.293363,44.190588,4.536670375,1,0,0,4.2092471,0.122764428,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054271820559612757 -1.5579466261018891 0.063706227742807486 -1.4894312595787498 0.049318696685020424 0.055807026476526092,0.06485667894323846 0.02157608359579229 0.031247428320478367 -0.00034163361369074692 -0.030503385083686507 0.032316816225753026,0.1615686558274019 -1.2872389893014651 0.29423230901572606 -1.4539147424998495 -0.056864830727324837 0.20571974559105585,0.21016843161363832 0.072706547591651655 -0.090189703239447139 -0.18012785098401798 -0.14231337222471982 -0.056980799398551031,-0.041709708499171855 -1.5549408729960441 0.067975273457103622 -1.4901771825684755 0.043683889398745596 0.061523147173333279,0.87855640268386725 0.22858873255349538 0.29740228093331322 -0.067491337751126937 -0.40568760464931619 0.38652337700883554,-4.9300386836524481 152.36283537940628 75.704705969481765 6.4301392504016945 -3.8211371697420837 0.013516737561348548,0.675192151173718 -5.5789037368922436 -4.212725627256674 -0.6554113784150104 0.60328081802094857 -0.048047556927627966
ur,tetrapga,17.171963226,0.457486389,0.297095686,0.072418197,41.865137,49.954223,5.233142125,1,0,0,4.174880271,0.158756254,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051915376229466265 -1.5570624727276647 0.064906775126592126 -1.4894402898391856 0.048203159979473331 0.056979178927402056,0.072326127916052058 0.0209394211048895 0.027755549630285953 -0.0022660429703573568 -0.036070564189846215 0.037132848426639734,0.17081097750054844 -1.284155055065306 0.29009558445961647 -1.461928140679994 -0.063092462457337059 0.20311156768307428,0.20736431461704799 0.066613439877483568 -0.096687077070153921 -0.18187731872946639 -0.13901990155510807 -0.060845083753264362,-0.036992461961870386 -1.5534283878861095 0.069678411380158053 -1.4906500932413773 0.041511020742970903 0.063398765009822985,0.90858293373438392 0.25536063035496531 0.30878281321028828 -0.08214173190303467 -0.41283578761957862 0.37645123724656304,-12.523598541458695 146.52901090507493 69.46566279475411 6.1765523818991523 -3.8376067860187626 0.0087228605970445794,20.695766023643984 -1.3642000399977405 1.093259576086723 -1.4353296535155096 -3.4093915121240315 4.0554190134025134
ur,tetrapga,17.221990848,0.458399044,0.297987649,0.027671984,36.23861,44.138765,4.52982625,1,0,0,4.165163959,0.126819116,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.048527434744043002 -1.5560311308052091 0.066385129286896161 -1.4895439777970676 0.04665064206420836 0.058562933396501544,0.0683650186269322 0.022714228841873674 0.028484881956262875 -0.0045819037525610161 -0.032894896541911509 0.030015897201244333,0.18110052835059334 -1.2809964884107765 0.28507796262341689 -1.4710705847321381 -0.069949694802186366 0.19996013183946917,0.2039468440498568 0.059645778692473027 -0.1038795450510612 -0.18356763759561706 -0.13508004722071199 -0.065127303585781782,-0.035463380859948823 -1.5527804376868248 0.070099940891234752 -1.4910562514700452 0.040631505225553546 0.063816320245165981,0.91207093662598371 0.24366520735429281 0.25852131971345471 -0.11990199385284084 -0.43116577225451014 0.35443388025046585,-3.6948743654128187 148.8108545052533 73.098721222983542 6.0469646160699897 -3.565360908388238 0.011564716711895981,0.43079629989290424 -5.110853844621488 -4.1507975706309423 -0.6321843305904622 0.6049186489793783 -0.053386804496753371
ur,tetrapga,17.266204579,0.459768295,0.30963677,0.038455078,41.890619,49.657038,5.236327375,1,0,0,4.121606516,0.159421378,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.046202784080409773 -1.5551253169787986 0.067446289569930429 -1.4896912608285449 0.045524880890389842 0.059582351564313275,0.044673384059367556 0.019842730810671626 0.021865704457371529 -0.0027055327689663525 -0.021930127793891429 0.01970582712052369,0.19004697087564351 -1.2784966760280991 0.28034715373406432 -1.4792150684506575 -0.075841629707257344 0.19699841656861772,0.200710303319932 0.05342330568755211 -0.11009497776353235 -0.18480661507454729 -0.13141197588130493 -0.068832602231277074,-0.030625257438418506 -1.5511979725390226 0.071587832624065359 -1.4917863843497765 0.038358259659218144 0.065511929483195883,0.94037177833069441 0.27108562134948228 0.26891307039458573 -0.13392256751330348 -0.43707368531805968 0.34426267603038474,-11.184328495964101 142.41840646813762 67.136328955674799 5.8613368052492723 -3.6193798494664624 0.0078444413615539211,0.10092128859233185 -8.0212607727780778 -5.7682616634853048 -0.74971697657929326 0.70278224429689828 -0.060780958521874595
ur,tetrapga,17.315972688,0.460375122,0.294209936,0.029701135,36.207665,43.947108,4.525958125,1,0,0,4.099903156,0.125656055,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042643500756151746 -1.5539804602317802 0.068802458668993052 -1.4900081862558721 0.043839266736208471 0.061059458063530907,0.07197443978327947 0.024979034869006413 0.026379656563794308 -0.0087025242429531798 -0.035426602925716907 0.027955521610246368,0.19994038829906979 -1.2760135110506043 0.27469726254543986 -1.4884413584829097 -0.082274873369694995 0.19347087555727471,0.196828541756115 0.046355661344521709 -0.11692323338546069 -0.18591370855337896 -0.12708194600997494 -0.072909515220074064,-0.029111546929032645 -1.5505074622578108 0.071960237669812355 -1.4922572097466364 0.037473695263733696 0.065860189373313033,0.94035402103156018 0.2602192659488009 0.22063650291039424 -0.16999055547653702 -0.45313349174745132 0.32181194999370444,-2.28714589984261 143.84535786672598 69.841359933497657 5.6047777832042316 -3.2681616337999575 0.0095663512608802157,0.44961435451102716 -5.6230475442534953 -4.4551702485259455 -0.64870442195751821 0.63014754622687974 -0.051296186263414256
ur,tetrapga,17.360022605,0.461309929,0.288841954,0.068261697,41.954176,49.961936,5.244272,1,0,0,4.046523256,0.15307184,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040038970619855604 -1.5529461039629016 0.0698365831782983 -1.4903192618789274 0.042545158365651897 0.06207171594942535,0.078352494708662707 0.025476177808089806 0.022767366236280118 -0.011912737535903637 -0.041387324564256762 0.031434546173386022,0.20853114184841764 -1.2741102401814559 0.26941658099288329 -1.49664769044466 -0.087785223736195711 0.19018134925718502,0.19318565533267773 0.040051670109508095 -0.12281065646466721 -0.18663875165689101 -0.12307851522590031 -0.076431033576442861,-0.024093779719112259 -1.5488190047860311 0.073271674555722047 -1.4932408802023169 0.035080454853050912 0.067404010252721649,0.96870289157826639 0.28726473725654539 0.23029381359852502 -0.18351967782597217 -0.45763827327029222 0.31136740442256683,-10.334005775836092 137.05088749247867 64.026675320226147 5.5025084731236662 -3.3823102264996452 0.0065993827550532621,21.889854504489023 -1.5068764190436923 -0.8706314096560277 -3.3247349017865417 -3.8226550383879925 3.3357395868912079
ur,tetrapga,17.410062415,0.461695522,0.291655845,0.031969102,36.401735,44.584036,4.550216875,1,0,0,4.014757503,0.120562499,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036386191824084556 -1.5517130226094555 0.071059707786571946 -1.4908307468244508 0.040784135937107398 0.063406031923013473,0.072879971242275396 0.026376704441201441 0.023305911033273834 -0.012445943653436055 -0.036560256801803234 0.024887984071751877,0.21808980589949914 -1.2722862002687809 0.26310765889652621 -1.5060016791822846 -0.093826410390846521 0.18625879169858164,0.18881614224941864 0.032844522078055403 -0.12931153292432696 -0.18717155471014418 -0.11834441423793092 -0.080327661169742048,-0.022531338507131758 -1.548058016557178 0.073624647959661782 -1.4937810342040048 0.034159924664697139 0.067710741212227421,0.96358090805833174 0.27599964257066323 0.18236959856434609 -0.21815258632758228 -0.4715463412977513 0.28821501554498086,-0.78751834204039994 137.92074555234365 66.120866480876231 5.12333016485033 -2.9454270362231929 0.0075416528878214477,0.46690410595462595 -6.2216168597678916 -4.7953653237340177 -0.66982572802226059 0.65378588170317187 -0.047659788102151879
ur,tetrapga,17.454774794,0.462513389,0.285672314,0.075451768,41.944789,49.840011,5.243098625,1,0,0,3.954422478,0.147026908,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03374662964487711 -1.5506334353952893 0.071978137305662535 -1.4912783464796977 0.03944871140670711 0.064307691723150165,0.080063078061717419 0.026874755759056779 0.019581601435246544 -0.016400971012895657 -0.043197143986151224 0.028257350144286555,0.22644109200845633 -1.2709622562574181 0.25719927275414817 -1.5143762767817424 -0.099020272616605329 0.18259113733237087,0.18470805720772532 0.026371368671094526 -0.13494430265650342 -0.18738590937961233 -0.11395427969687635 -0.083712153598659855,-0.017404406396323548 -1.5462839503259529 0.074736930420358547 -1.4950062804432362 0.031683498713190407 0.069079657894336191,0.99134436190556863 0.30224011759409036 0.19048876552457183 -0.23136477128853777 -0.47482782962615361 0.27745988179726022,-9.0468981325922222 130.85048936787567 60.635573404299024 5.1037911527153845 -3.1122400130772978 0.0054885761568775962,22.698474764847148 -1.518010752291957 -1.7320961524438303 -4.2252989941198393 -4.0485016538157197 3.0382571411251149
ur,tetrapga,17.504687905,0.462585902,0.28920133,0.034035366,36.220061,43.962393,4.527507625,1,0,0,3.913056025,0.113531361,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029970498406195988 -1.5493280975237647 0.073052899763328211 -1.4919913102620981 0.037597524182302534 0.065514018118877804,0.075016859701038038 0.027841400784215386 0.020747714343851021 -0.016101356579244146 -0.037889809194325323 0.022298394632848689,0.2355414224236306 -1.2698269078894204 0.25031105150574068 -1.5237292682223724 -0.10458227651998081 0.17832082613542333,0.17990029503238655 0.019117540535331549 -0.1410274756663531 -0.18733385357337473 -0.10888418629310796 -0.087377430398953307,-0.015828731226970733 -1.5454813723891507 0.075042681606970196 -1.4956154936129114 0.030747488273854054 0.069325697952776849,0.98234014678612946 0.2905814419635131 0.14347081439085277 -0.26458728253051744 -0.48662789673655232 0.25360749327123011,0.75701683056432856 131.17570291099619 62.00690558052321 4.6096398543827952 -2.6002284115110101 0.0054779849710357414,-0.10629059056135759 -6.6112736550267073 -5.1053049565903166 -0.62684737690142356 0.69946726534932679 -0.063451289652448395
ur,tetrapga,17.548725038,0.463286327,0.301981301,0.043330239,41.904903,49.828718,5.238112875,1,0,0,3.846182447,0.143110501,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.027433462224937467 -1.5482495200463526 0.073839910539392623 -1.4925292082203381 0.0363034107548382 0.066270515334449123,0.04878550563573119 0.023125114968866274 0.016510001950991639 -0.010256699183140696 -0.025179463808389587 0.014623253821886107,0.24336678622189872 -1.2691262611577341 0.24398588066542476 -1.5319731735869833 -0.10927610647331472 0.17440366891303838,0.17546889146685327 0.012701263305701888 -0.14620819843612701 -0.18703346667507167 -0.10427052098983754 -0.090508736394939296,-0.010662061514813139 -1.5436468910165493 0.075940044697860726 -1.4970623200385615 0.028226449010333887 0.070503428191282372,1.0084815577061599 0.31581478586273126 0.14975698222311506 -0.27729972172419642 -0.48875248547077543 0.24269073663593221,-7.3362928946958039 123.92572020127913 56.969367130126784 4.6621011030554351 -2.8082565953881642 0.0044116573601065811,0.091306347458342429 -9.4694356831496407 -6.4995357784306407 -0.78666024349331565 0.74794832931556243 -0.045093586100421135
ur,tetrapga,17.598648619,0.463034176,0.286556667,0.03427837,36.110203,43.974348,4.513775375,1,0,0,3.797707974,0.107689945,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.023565552327880244 -1.5468657051388051 0.074772207409548208 -1.4934276932719888 0.034375465172807693 0.067354519111076677,0.077618458956413061 0.029510816734557133 0.017914764746902481 -0.020077726082214902 -0.03984228555865181 0.019992787910504399,0.25199710991871094 -1.2686739494169623 0.23654452153830235 -1.5412961514326227 -0.11434800904166807 0.16979899964236256,0.17023593499202222 0.005418051728596239 -0.15186234080337108 -0.18640576056484554 -0.098890435537688073 -0.093938333542591845,-0.0091407810678245764 -1.5428262374669295 0.076190240210403312 -1.4977160016672162 0.027314022815137236 0.07067591916511394,0.99662834980300774 0.3037576703361814 0.10426429955137442 -0.30887442937535986 -0.49836687583221945 0.21836820564483972,2.3401998902501226 123.71980381008602 57.588469958125948 4.0738355710438947 -2.2378919354607101 0.0034336751290022539,0.44477288721169828 -6.7898505839339123 -5.1417554819780662 -0.67668969441456284 0.67723814149577777 -0.041147977787460377
ur,tetrapga,17.642729229,0.463233084,0.281075392,0.104624557,42.046383,49.952737,5.255797875,1,0,0,3.723668165,0.12987925,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02075740067712804 -1.5456623564012966 0.075499727350755649 -1.4941513305518286 0.032921908889051381 0.068077748220024034,0.083845167145753352 0.030486407554577981 0.014081993257132316 -0.025032743587714582 -0.046629603337043496 0.022205886957955515,0.25939602599244105 -1.2685768744910424 0.22974400936540268 -1.5494961233503781 -0.11860013889821582 0.16559342976398322,0.16543576026812915 -0.0010130229545486453 -0.15665482036753492 -0.18559936226821028 -0.094016053120548213 -0.096856964909389776,-0.0038620747204962565 -1.540911260007372 0.076893132055960683 -1.4993932207084857 0.024723117181903939 0.07168426983792954,1.0228577447913303 0.32800096963822128 0.10944003003167706 -0.32104839217661441 -0.49910971242249891 0.20723668843828699,-6.2752495766793022 116.21817935920835 52.836303898185605 4.2210342742435083 -2.5139352226699305 0.0032303119072292284,23.333385709030424 -1.6754821093045393 -3.5732517584140169 -5.8589752050374955 -4.2840830060447033 2.3158071712432502
ur,tetrapga,17.692767814,0.462670875,0.28566191,0.036426354,36.277785,44.201237,4.534723125,1,0,0,3.668873544,0.095906927,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01684654897457924 -1.5441974745973974 0.076297806751258829 -1.495217566464444 0.030958655373846799 0.069014657648487104,0.07727495615702111 0.030762618797763975 0.014976401114873743 -0.023147564836278476 -0.040080365759849614 0.016852384179339409,0.26753378090999519 -1.268810046536887 0.22177392401692053 -1.5587544916713092 -0.12316341676650537 0.16066658617508997,0.1597889207149992 -0.0083042639123940432 -0.1618606214812027 -0.18439962907765048 -0.088351986035141064 -0.10004176042068132,-0.0023071026150108913 -1.5400308204936834 0.077114606480220976 -1.5001117619944493 0.023788514233637717 0.071808786350424605,1.0059011983581359 0.31544338633493546 0.06489214581291089 -0.35079607082905839 -0.50654653975896624 0.18241533205317423,3.9571990050352923 115.52838724564396 52.817544201349236 3.5113325748780886 -1.8590298590230245 0.0013856723193105326,0.44525522588975264 -7.407542760760407 -5.463953165486032 -0.69453693934337934 0.69486673777309704 -0.037637470615976554
ur,tetrapga,17.737043,0.462856433,0.298201569,0.046051653,42.206362,50.049191,5.27579525,1,0,0,3.590756771,0.120266049,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014217512328255709 -1.5430172261109221 0.076892506994894694 -1.4959957834989817 0.02959099515353375 0.069586747856674999,0.050572148350270504 0.025120850931537465 0.012808668148060179 -0.014898662032245203 -0.026601502988818936 0.011058790682407057,0.27449467422482698 -1.2693202541358892 0.21450952533106302 -1.5668906499179487 -0.12696225125455834 0.15617701227082653,0.1546226491927675 -0.014739692936802856 -0.16625310277739619 -0.18308826486061908 -0.083233008841081993 -0.10274287225710103,0.0029587604190414781 -1.5380709251394042 0.077604288775910468 -1.5019823200641156 0.021189627530571051 0.072622489590767225,1.0304332160146557 0.3383121212590407 0.068150904305013596 -0.36244410156491713 -0.50618839230202928 0.17115161258585604,-4.4215346415284351 107.94950062607586 48.535775172487007 3.7222624475139852 -2.1709579170356936 0.0020621214924884451,0.072662377540098078 -10.368662042659707 -6.9077479658427592 -0.80071136651349661 0.76542861560912456 -0.034091109373179052
ur,tetrapga,17.787207211,0.461748804,0.284879602,0.038199774,36.11429,43.85493,4.51428625,1,0,0,3.531354508,0.082013063,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.010072389455829344 -1.541424438580671 0.077559875162684727 -1.4972991162234364 0.027483351811289192 0.07042119193969322,0.078346250700839434 0.032036692798726001 0.012293639052812685 -0.026325106615249436 -0.040602463129863209 0.014086069478779025,0.28210053104289284 -1.2702419935355405 0.20604987001192848 -1.5760320694711589 -0.13098977927452959 0.15094903760392137,0.14858342419650286 -0.022003508328460222 -0.17098077752058846 -0.18132222273372042 -0.077321971187863811 -0.1056671912236568,0.0045278917726041101 -1.537143928246258 0.077785138945474314 -1.5027632245973384 0.020245778751063134 0.072689132316737112,1.0105883029843601 0.32546921494018133 0.025382126235778971 -0.39031331413194714 -0.51133887781934573 0.14591144624503716,5.5976754984842731 106.69110414428054 47.766855456929335 2.9287813764100248 -1.4646683120112463 -0.00064886883057678132,-0.13087380126788517 -7.9270468245986194 -5.7299661131805237 -0.63305292244331213 0.73119164217892774 -0.041234553417638153
ur,tetrapga,17.831163138,0.461561347,0.279426248,0.131316711,41.847612,49.916327,5.2309515,1,0,0,3.447832856,0.102726338,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0073531677303393939 -1.540186979171152 0.078053183137918106 -1.4982155602710534 0.026054489594973401 0.070911962446905411,0.085450479392152612 0.03335834761875961 0.0082196223969854074 -0.03279774855371418 -0.048537769572730968 0.015698010155767883,0.28851243878390287 -1.2713484859015662 0.19844732926284595 -1.5839637541128444 -0.13427305187395194 0.14625027334154347,0.1431353164081289 -0.028336421833439283 -0.1749006755818043 -0.17953302247488118 -0.072054343367270471 -0.10810800561958996,0.0098395340300680388 -1.5351277850497407 0.078071675021869263 -1.504836937684944 0.017620966993343805 0.073321347874527154,1.0352384165265032 0.34711326005359244 0.02744063319433037 -0.40132865811913587 -0.50962370235052579 0.13456350529401248,-3.2671508452973352 98.936812808396851 43.85382767273267 3.2401241537379719 -1.8478701429089774 0.00095453795424932939,23.761263050585455 -2.0062952149564808 -5.3868832767998924 -7.3537358265075454 -4.426807500902818 1.598937812019301
ur,tetrapga,17.881153288,0.460294512,0.284283818,0.038925236,36.108964,43.870707,4.5136205,1,0,0,3.388419102,0.069679828,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0033590264055709486 -1.5385913281316739 0.078560056609152509 -1.4996117955379529 0.024021720442432733 0.071569705612488918,0.079124498651313491 0.03327658293737603 0.009278722451942575 -0.029686903301739214 -0.041456699195016267 0.01135994280120985,0.29550941028632055 -1.2729441340343735 0.1895978942895091 -1.5928822074319628 -0.13772346059228913 0.14077944988536828,0.13676913638917934 -0.035493234039560763 -0.17910014240077171 -0.17722780258201018 -0.065974280455488338 -0.11074276642986665,0.011326854881485788 -1.5341888879720722 0.078205661799402526 -1.5056409573698981 0.016719497107792837 0.073318833136687328,1.0108251460929192 0.33383358687239967 -0.013775499684128702 -0.42707385079224114 -0.51273083564363575 0.10916330021642111,7.1848386716884978 97.266752867029609 42.456042142909851 2.3324851518650207 -1.0624133691133917 -0.0026451304203222075,0.45790784391930472 -8.1671739948042159 -5.8387854591253472 -0.70435889905729709 0.71123624893790094 -0.029592033842703813
ur,tetrapga,17.925099575,0.459660221,0.279690072,0.144129518,42.046138,50.148642,5.25576725,1,0,0,3.30075542,0.08308136,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00049529710365328746 -1.5372530364088053 0.078971097369901946 -1.5006846658748452 0.022510171250658708 0.071979853470297728,0.085376775328723814 0.034491810751837736 0.0052366219366354969 -0.036265473710706653 -0.048903138565279558 0.012326624996404016,0.30139426426980381 -1.2746413043871818 0.18165028005811196 -1.6006218360541191 -0.14050403679712237 0.13586416395505593,0.13102934274670461 -0.041737103077563127 -0.18256009191532649 -0.17496731958752759 -0.060559963204577266 -0.11293247790298572,0.016646360498963331 -1.5321232196381804 0.07829067569344815 -1.5079007998230831 0.014088891315971165 0.073766344291221281,1.0343804704318449 0.3539631941476743 -0.013293122477729961 -0.43736442540056308 -0.50978430476926662 0.097782009573682035,-1.7134356912710782 89.451908640924401 38.994501845727328 2.7216711940385174 -1.495865982865753 -0.00017055690829329657,23.964923461418135 -2.2313998169356637 -6.2901939877409632 -8.0712530327837158 -4.4748878501617284 1.2419278177447381
ur,tetrapga,17.975327683,0.458036233,0.28500044,0.040798369,36.173556,43.933277,4.5216945,1,0,0,3.242231619,0.051205106,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0035315241871408071 -1.5355987012295105 0.079326636608694753 -1.5022432925844496 0.020452847885840356 0.072492708550120286,0.078677711048418156 0.034255944031164852 0.0065959865232430911 -0.032178190006324069 -0.041028616687465533 0.0083874123580402454,0.30780761800737644 -1.2769156061836548 0.17238689605698246 -1.6093397825372855 -0.14338900139275085 0.1301319703059495,0.12431262495018948 -0.048809710976511309 -0.18624398195110489 -0.17212050001811324 -0.054303340366554147 -0.11528748714282434,0.018138471660962163 -1.5311373949709195 0.078388452317218554 -1.5087590051979414 0.013185509189137157 0.073707361646202424,1.00619117409454 0.34044568974738976 -0.052525478059275703 -0.46086987903788934 -0.51067005838457513 0.072229403532586445,8.8012980977943389 87.273674187837031 36.908121968856676 1.7198616251594407 -0.64820736292938719 -0.0046103434687033802,-0.14794025304831138 -8.8459117260199491 -6.119755370250914 -0.63455724986943096 0.7418842779603807 -0.025829791824605763
