robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.120064314,0.326806833,0.318908086,0.193222073,34.143814,41.933581,4.26797675,1,0,0,1.617145743,0.008390639,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13263907006304146 -1.3193833011111367 0.20395978615595972 -1.5312813921906396 0.062139535438429552 0.035672090237068972,0.0089635049089617572 0.047275055724681943 0.064330091249435617 0.050453537463954583 -0.005446167286805836 0.043463170866353568,-0.062203815236275203 -1.4203528186314851 0.30385485988215438 -1.3127499978380448 0.1050457319834838 0.21475531109486484,0.2149497333737129 0.1792279245417186 0.072861690023283257 -0.08358698083195247 -0.15975806891003713 0.040518704636739088,-0.13014773256214818 -1.3238477805797411 0.20674699190569573 -1.5232994444677801 0.062587981474767629 0.043623823969184572,0.17593001429637573 -0.10189042078055091 0.32437760443105279 0.55265991135691839 -0.0095583922202908799 0.54735174983204127,34.575823763730973 -87.152516652850466 -33.275204340766429 -2.8612035234372071 3.0073657542042453 0.023139399586754934,1.6093687227732971 -55.789175879770482 -28.983310971013111 -2.8697743443062791 3.2310623067160122 0.25871296087917983
ur,tetrapga,16.162075254,0.322964654,0.316373139,0.240472208,34.037951,41.821067,4.254743875,1,0,0,1.610996583,0.011021178,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13225948094256124 -1.3172984571764514 0.20654027837752947 -1.52950663534612 0.061862505731676259 0.037172708683340182,0.0063481676213933023 0.049603546494271518 0.055754362221826663 0.035035298021733496 -0.0065107474011942947 0.029084790112603336,-0.053129603665354921 -1.4128813717559379 0.30677545686770619 -1.3163835873592002 0.098299276150921364 0.21637196699370953,0.21701177435781149 0.17643397548422493 0.066166899319546807 -0.089377797748487905 -0.16138395928301305 0.036440003082931403,-0.12973334396473613 -1.3213089384708776 0.20916022479437887 -1.5221732709841336 0.061966337910328365 0.044750660131875827,0.18378284904273934 -0.091977429963577245 0.31457374054866549 0.5287211316742555 -0.03236320368115575 0.54404925060122677,38.554687358075881 -87.025829576302442 -32.766749200796731 -2.8184575196698596 2.9176272893514841 0.023443383831433032,0.41221171486324693 -66.069289627563194 -36.070831242133067 -4.4662338590223953 4.1633950456112956 -0.35783639325251215
ur,tetrapga,16.203977865,0.318700371,0.323933981,0.247902506,34.178121,41.868017,4.272265125,1,0,0,1.598999633,0.00407329,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13174595761263336 -1.3156043198408398 0.20914955453263687 -1.5273423086625906 0.061625303204951333 0.039075356707573269,0.011295766040938371 0.04118303262123893 0.058529249179054006 0.045247233537978375 -0.005930504484137393 0.039412569397508763,-0.043996433095117436 -1.4055496834194334 0.30940699709642816 -1.3202478133378588 0.091506461733806499 0.2178131839086255,0.21888044375793092 0.17347744524944245 0.059425811737964365 -0.095041402685084042 -0.16280100372551934 0.032344681545645973,-0.12916212433982577 -1.3191474362552662 0.21159754247644086 -1.5207137980316254 0.061366639569711105 0.046230158363916571,0.19719080950819728 -0.086350866751466693 0.3053316352570643 0.50549898876668242 -0.053647619173046772 0.53964376785213419,41.279599397136465 -85.838118719041546 -32.616720237097617 -2.8791926041808109 2.9257190840534886 0.022386612466043992,0.60942485543398561 -68.127414289863736 -37.185375860191698 -4.6882857911841711 4.3006516242038373 -0.39890681023463515
ur,tetrapga,16.245920828,0.315259554,0.320564645,0.238030315,34.080334,41.690244,4.26004175,1,0,0,1.593181603,0.001753992,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13120737497547247 -1.3138515358192775 0.21152298117183749 -1.5256246045827015 0.06129838339080354 0.040620616850111063,0.01063069401332996 0.045264536944921843 0.054766542955289002 0.036037155952334234 -0.0079392588712399771 0.031860907519562838,-0.034780031662624777 -1.3983385107668216 0.31175698883111158 -1.3243509554148871 0.084651957299809968 0.21908343393465157,0.22056075952203649 0.17035109768537324 0.05262196001185581 -0.10059167780379204 -0.16401338609960928 0.028222103755153525,-0.12850630905456883 -1.3171304766924699 0.21392875695894165 -1.5193060638609512 0.06074093277117612 0.047704885226188293,0.20980508131207368 -0.078873810015115037 0.29606192503131057 0.48289219476190881 -0.073947337298747931 0.53493722678210232,43.922260164939964 -85.376208037700138 -32.518557850800583 -2.9034549435906492 2.9062000865844304 0.022171951950764338,-0.086680507406185825 -64.970691063851518 -35.704547263801601 -4.4557193087393898 4.1467816887345776 -0.36643426206524055
ur,tetrapga,16.287722454,0.31238176,0.319105913,0.235713587,39.513732,46.942606,4.9392165,1,0,0,1.586276925,0.009311753,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1306995965061164 -1.3119441844477413 0.21383566781374969 -1.5241234306165787 0.060890178272686779 0.042010458511268535,0.010224570067837347 0.049908372619145228 0.054879197265916405 0.032137937986608155 -0.0099559945682172468 0.029183904558186098,-0.025528559231228737 -1.3912855299584099 0.31381408415375128 -1.3286693063681838 0.077774266899111086 0.2201769445523229,0.22204425258011901 0.16707207485769351 0.045792333057851943 -0.10599871027136003 -0.16501553508449834 0.024094038068978287,-0.12701680093011236 -1.316455648554705 0.21634562252132866 -1.5167305206415662 0.060088853351676963 0.050533165547887768,0.2547287556960689 -0.077718092981343745 0.30501726392775091 0.4724856274844893 -0.086173849365225652 0.53148589889172404,39.585118943187211 -83.519237984779124 -36.391732379703534 -3.9016541575909649 3.9001887227038865 0.011309217452515971,-0.33407667456287982 -64.146350314270421 -35.357038041218289 -4.3986116036248859 4.1195014668687975 -0.35664675630884801
ur,tetrapga,16.334784926,0.309418326,0.323344142,0.199469422,34.000943,41.455539,4.250117875,1,0,0,1.608822524,0.01226205,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13010912240508118 -1.309580453005909 0.21658306102075101 -1.5224074350583978 0.060335158492248707 0.043646937813511297,0.013404117433451435 0.051378019111925105 0.062299423105154156 0.041909265619797305 -0.013704039032668329 0.041772213420846749,-0.015043767972461356 -1.3835132855527736 0.31578728027673586 -1.3337980992219711 0.069986467783976089 0.22120113997234248,0.22348397245484616 0.16318933974466537 0.038054158288053717 -0.11192981294642686 -0.16589655335553935 0.019428071982085911,-0.12661039284042316 -1.3135170784463677 0.21872981023277485 -1.5160293783860852 0.059333382406336121 0.051290873332843365,0.24407110703577656 -0.062378447034689845 0.28318357413793882 0.44244993996107573 -0.10982793945615062 0.52510271843700362,46.47646799910585 -85.828764430054051 -33.985955324715661 -3.1943720886580289 3.0984895459342265 0.020270316964274185,1.8994072512244884 -56.760893973490965 -29.920413327342317 -3.114258404467364 3.2711836299743737 0.24917667488342943
ur,tetrapga,16.376319694,0.307205541,0.321137668,0.248485543,39.723888,47.231368,4.965486,1,0,0,1.610540789,0.007508324,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12956838912447463 -1.3074095049569114 0.21901297860829769 -1.5209793434070102 0.059791983484527904 0.045034499711972584,0.010253029308586599 0.054589012273127423 0.056199421852965163 0.030087380399087153 -0.012386200030045164 0.028549973911146553,-0.0057386050857755194 -1.3768093053760631 0.31722539662075361 -1.3385532692811106 0.063083666551443901 0.2219223452248284,0.22455016261123487 0.15959820345219355 0.031189820813265282 -0.11702013454806501 -0.16645598704874429 0.015298187355030565,-0.12505728745539427 -1.3124692083392981 0.22111245069639954 -1.5138262233705739 0.05846692887240737 0.053895074217026655,0.28657556121693006 -0.059877896640592607 0.28898106249352529 0.43008079030607782 -0.12263797614715366 0.52103679802681124,43.001441527039837 -84.592679106113422 -37.375765262858067 -4.0916181803875062 4.0287356272836314 0.010599881926199872,0.088001857375729742 -67.902874406024239 -37.272831450338572 -4.6526153760069064 4.3538495427732897 -0.36961368812045237
ur,tetrapga,16.423660284,0.304352019,0.325692131,0.211190052,34.169515,41.582033,4.271189375,1,0,0,1.637413163,0.048101752,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12872399816532371 -1.3051698360970829 0.22192176690946575 -1.5189509349166079 0.059101539984134206 0.047102074187303562,0.019332999532325371 0.047028843513738927 0.060806342808861963 0.040886829757467845 -0.016509130265533051 0.043476806921526348,0.0049159167312757034 -1.3693542982624147 0.31851613721898653 -1.344227063047581 0.055193308927043577 0.22253497194147351,0.22552996109354642 0.15532164122862285 0.023335586641085437 -0.12264965452413013 -0.16684397165195197 0.010582374667653799,-0.12472012800831925 -1.3092063858661818 0.22362203571089928 -1.5132174948873254 0.057603767069771772 0.054598368461159182,0.27131435346308347 -0.048357948120776859 0.26311587423166488 0.396385536012548 -0.14755842076425033 0.51247429020048907,50.912965988594237 -86.293339089621441 -34.99376607121679 -3.4207159436251811 3.2229741138977439 0.018725792303542339,1.4482096635753123 -58.206809364981382 -31.678507768586996 -3.7771284784630552 3.5278281425381977 -0.071523922562420239
ur,tetrapga,16.465312527,0.302738307,0.324228397,0.252291276,34.136462,41.647255,4.26705775,1,0,0,1.651871479,0.034931133,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12800427302036244 -1.3031693031673952 0.22424568884196394 -1.5175706910830697 0.058484129818929989 0.048534290437110245,0.013942960576008096 0.050273040153223883 0.053466787233524299 0.02903361917934574 -0.01379245012700302 0.029455651760603458,0.014324033859741805 -1.362965942556263 0.31934385820755762 -1.3494360831136611 0.048240638837443367 0.22288927424952101,0.22618340543131135 0.15140137587147198 0.0164065573153887 -0.12744475234494362 -0.16696548148074289 0.0064298490307458135,-0.12418309105872108 -1.3065078702709594 0.22591624334148463 -1.5124459848794358 0.056687848032632687 0.055603301910241057,0.27238868437069885 -0.040003213888859107 0.24779764020031686 0.36851351566801632 -0.16951255241567087 0.50462156278095383,56.191651101943449 -87.091709920408348 -35.068073413766456 -3.4612373035162394 3.2080302815144215 0.018765321695048399,-0.075942592771639283 -68.815468128719658 -37.843691327235547 -4.7476655067357569 4.4376925655191144 -0.37852680526584948
ur,tetrapga,16.507069991,0.300881301,0.327092074,0.259220249,34.101804,41.505561,4.2627255,1,0,0,1.660345836,0.037547455,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1270827450431081 -1.3012208965219643 0.2267619169787129 -1.5158700317761087 0.057749272877499196 0.050385433664439483,0.019986953825573285 0.045466818149746777 0.055000217723379416 0.034562838464570644 -0.015749683689882669 0.037143055105156288,0.023779131985454376 -1.3567283748930523 0.31988373858424585 -1.3548555506647015 0.041269628260977548 0.22307085819816083,0.2266415315436478 0.14732713369642148 0.0094503601222874194 -0.13209790984908618 -0.16688108692906767 0.0022676916390818118,-0.12337397190533003 -1.3041346670950618 0.22821634562924864 -1.5114182540669958 0.055703490601689526 0.05696391590670126,0.28236826999695558 -0.033785458652809512 0.23465818829129315 0.34246928409476718 -0.18938373251149446 0.49619351828950908,59.47199823977121 -87.444427384309051 -35.668174811880903 -3.608041667134863 3.3072383394146811 0.017710312469034841,0.073816973984662582 -70.779487926888578 -38.883037317879371 -4.9294001712896716 4.570142909380408 -0.41060525046481189
ur,tetrapga,16.548644768,0.299968049,0.325040581,0.249317003,39.5011,47.222139,4.9376375,1,0,0,1.664151857,0.017438733,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12625539322484128 -1.2992362407352838 0.2290258777476194 -1.5145871871703769 0.057022390157577457 0.051822721858670352,0.016470033423486727 0.051563174729144963 0.053417469660910648 0.027213543449401585 -0.016339306696311007 0.029644686560665393,0.033207778090105534 -1.3506900268458022 0.32013261530238707 -1.3604410597077317 0.034336876219324283 0.22307906936895094,0.22690102691642222 0.14313134361164459 0.0025223707464209575 -0.13657234208041866 -0.16659257227484958 -0.0018715916508940582,-0.12139493941291184 -1.3031500886680469 0.23034177764291025 -1.5095652703289295 0.05442984481687789 0.059606200912525602,0.33742347976856657 -0.030003516614753825 0.24038112758660007 0.33065212810072842 -0.2004213352606552 0.49094794303480421,53.735468492895897 -86.857418962885887 -39.126896898429777 -4.4722723549535042 4.2907751924959605 0.0091465530429179522,-0.58790256518284423 -67.620494465219963 -37.397550478900598 -4.7064617569694747 4.4074135295006016 -0.37797243848041262
ur,tetrapga,16.595977241,0.299656486,0.326531047,0.208915568,39.495935,47.195787,4.936991875,1,0,0,1.696733216,0.023138869,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12544083870031847 -1.2967011326951696 0.23161587725802862 -1.5133158210775073 0.056120530606398371 0.053303389042770523,0.017678143393451959 0.05625321983074856 0.058492545886424226 0.030448612068221297 -0.022821881470244602 0.037858231737457719,0.043949895832525378 -1.3440315224085813 0.32006544948147442 -1.3670220708171246 0.026464227139125267 0.22287914861528046,0.22695698072363338 0.13819037673351403 -0.005358399029628794 -0.14146781657867258 -0.16601686483472608 -0.0065736274065412124,-0.11943589619056853 -1.3017178342308706 0.23254728862548546 -1.5079895540586161 0.053151747644255287 0.061908371558383711,0.37131475768315825 -0.022498065679894839 0.23587326435339076 0.31416924590462691 -0.21259607872873379 0.4847342049013979,51.261207232030415 -87.87074317089558 -40.519964390648994 -4.6635945136370829 4.4583074069491007 0.0083133299045097218,2.1637505714489862 -58.237630846323555 -31.337335267155595 -3.4960995495357565 3.3400064205040962 0.19919962441198891
ur,tetrapga,16.643241932,0.299817471,0.332603815,0.226830187,39.63325,47.155946,4.95415625,1,0,0,1.738721544,0.043383179,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12462897171343683 -1.2939685140192219 0.23429240149830494 -1.5120713044322376 0.055131702755550772 0.054802025678124137,0.02035139089154378 0.056184673712306156 0.061828037383895425 0.037542465146489977 -0.026956384871409823 0.0490131153389914,0.054673248227477017 -1.3376199257339765 0.31962653484730225 -1.373819755369643 0.018636222155712104 0.22245780096500964,0.22675798024516494 0.13308808560933102 -0.013210415296315252 -0.14613861954265303 -0.16518096720573386 -0.011252442527669033,-0.11757818176435995 -1.2998995583196176 0.23480649107855811 -1.5066496468855313 0.051837353924739385 0.063951888080710853,0.39449791569652121 -0.014881763813415411 0.22786553378372448 0.29504309689210173 -0.22617281357889657 0.47751287721840974,50.872219389516601 -89.228240080286113 -41.665376955033132 -4.8305191420188933 4.596294489305464 0.00757057263877011,6.9409026608890372 -66.552936316023079 -34.024528033904517 -3.3684441182613227 3.3601915123037003 0.68546716767319538
ur,tetrapga,16.690469479,0.299844364,0.333019519,0.235969228,34.091971,41.681221,4.261496375,1,0,0,1.805997846,0.082136604,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12347717840092358 -1.2914425284059141 0.23703380506875371 -1.5105754347501623 0.053982906650516874 0.056715523822878512,0.027966458238756636 0.049614575250710613 0.059845496154316204 0.038936919397813213 -0.029109678334795726 0.053157518371227008,0.065372766567360435 -1.3314580861745511 0.3188179029739811 -1.3808273404890969 0.010859942759444087 0.22181639974762019,0.22630459581789056 0.12782812819870498 -0.02102807195058122 -0.15058194405383499 -0.16408736198260401 -0.015905602913344176,-0.11773484555410542 -1.2956994941553006 0.23747555030355144 -1.5065901943404638 0.050880488198963555 0.064036537193252474,0.34910431773277462 -0.0035563464287651225 0.19442528163122255 0.25279331029789481 -0.25370526214137179 0.46285390724582598,64.002009589018144 -92.870527120402528 -40.813961574564253 -4.4356812735702507 3.946365621058018 0.013458262721724068,7.1902825063476712 -68.515164795172495 -35.395384219283756 -3.7415124010331056 3.5771979109071737 0.51887096944130917
ur,tetrapga,16.732224802,0.30007316,0.327866588,0.275889477,39.546971,47.228817,4.943371375,1,0,0,1.815813316,0.080368954,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.122203908224486 -1.2895004584027818 0.23931447100382072 -1.5092499764544889 0.052932648298529339 0.058485400807347383,0.027478415172981711 0.045991825477020243 0.050866349736773238 0.027682790586775554 -0.022326569298746737 0.036369282493804764,0.074810088498835803 -1.3262199591167529 0.31779611647507067 -1.3871935941250959 0.0040323643170286369 0.22106675792275907,0.2256919419577374 0.12304831946657303 -0.027907865686531159 -0.15431911303758314 -0.16290742172546804 -0.019996913275301325,-0.11567339841669005 -1.2941514990271368 0.23947228899903716 -1.5053630775681761 0.049270135866744606 0.066289954071854243,0.3973391024013404 -0.00022047356901247483 0.19212606788717096 0.23650778812853879 -0.26542404580965873 0.45515012389580167,60.375690623825633 -92.722157585684073 -43.197058713314227 -5.1029526399245464 4.8030163139049105 0.0070881767548811783,0.051110871003743341 -75.449700050653519 -41.383421512195582 -5.2668738147867771 4.8928797871836736 -0.4293942840980236
ur,tetrapga,16.779522233,0.300681142,0.323374934,0.213494356,39.525172,47.040538,4.9406465,1,0,0,1.850387845,0.094995558,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12057981266873459 -1.2874887127837165 0.24176819609602376 -1.5077989296825771 0.051679165998710856 0.060534436553838,0.032517455950783127 0.044538198343804514 0.049928658924398281 0.023972016947310167 -0.027321715171323729 0.036839933116114117,0.085463660032409017 -1.3205308746373041 0.31629272867708891 -1.3945882873708928 -0.0036364769235028068 0.22001194609506775,0.22475828172070839 0.11749367587976313 -0.035654824071281489 -0.15833011736718497 -0.16133206301598918 -0.024600583459310921,-0.11346778629145178 -1.2924483424241879 0.24150573708319839 -1.504241659458019 0.047647097084391382 0.068421781970935042,0.42902696291287024 0.0046825079734790359 0.18243391651133478 0.21629764277867469 -0.27816204069646722 0.44633841177827632,58.575177232495207 -93.504852166570075 -44.274182760092863 -5.2523168177692678 4.930560289583422 0.0064313972543395253,-1.5209359207867692 -56.139928134158254 -32.024153345795526 -4.2090126529938061 3.6492705044746714 -0.34400070835729935
ur,tetrapga,16.826641418,0.302660365,0.33032444,0.223449471,41.274149,49.027694,5.159268625,1,0,0,1.897752403,0.083656177,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11937787045322626 -1.2851469292918773 0.2440668164975664 -1.506832284575703 0.050542455547731249 0.061961308443179014,0.026408097833038283 0.051778748958168287 0.053107560921177521 0.027035009205016898 -0.032356417878663744 0.044346149863105762,0.096027213380103352 -1.3151278355667457 0.31443200721612752 -1.4021381124067562 -0.011196440019803923 0.21874546237741135,0.22357569591455881 0.11181835323945769 -0.043313897227190659 -0.16208604839139032 -0.15951365626447347 -0.029149324250384231,-0.11134864341399378 -1.2905277662544616 0.2435153630175817 -1.5033332888105972 0.046037107485070429 0.070299630764185592,0.44958299172340987 0.011902863574267543 0.17116951280454878 0.1945033661942141 -0.2917286532754797 0.4366208987948475,58.723701586492425 -95.227353262319113 -45.514527976875662 -5.4306862101568782 5.0837038802605594 0.0057687815817516839,6.3690512297947635 -63.451650307859381 -33.517420631879872 -3.6334220150311012 3.2246260207960091 0.53773921810756065
ur,tetrapga,16.875746021,0.304783074,0.328772321,0.243048791,42.056132,50.042713,5.2570165,1,0,0,1.955341813,0.101361659,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.117918615454878 -1.282564322198863 0.24662534793289043 -1.5056818027654282 0.04910413486666939 0.063789567223750024,0.034958163959939018 0.051990363257212943 0.055136750951647315 0.028066469566384332 -0.036678438860634328 0.048314360210264209,0.10697010780262779 -1.3097851772968119 0.31211059985207656 -1.4101880918360659 -0.018977453236481139 0.21719862696713216,0.22207630141047735 0.10576119200168416 -0.051222119312988097 -0.16573988411027538 -0.15735826258211522 -0.033844069369306104,-0.1092564219474836 -1.2883826314574012 0.24555901701205662 -1.5025526030342031 0.044357183549075807 0.072078002229564245,0.46683931279929008 0.019284227064996173 0.1582697245984902 0.17097678321485468 -0.30583510009247372 0.42573592161486273,59.565905821925028 -97.272407594229122 -46.891982198196324 -5.6300125267625765 5.2569614315254611 0.0051232713717232403,5.6878055913590515 -67.363679174827666 -36.457318677095486 -4.5803190798924334 4.1524711273953727 -0.24827768459712729
ur,tetrapga,16.925861491,0.307267727,0.327082758,0.248349238,42.009137,49.976732,5.251142125,1,0,0,2.01690472,0.127429631,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11618493447787005 -1.2800723190542176 0.24913659295682428 -1.5045330026751926 0.04756389664035144 0.065722689300148129,0.039139208845896792 0.049030042865342627 0.052145538859825286 0.025936239885426662 -0.0378443685941771 0.047806173774976563,0.11805539539650438 -1.3046427800123763 0.30934317470231643 -1.4185818535347448 -0.026802795683268633 0.21538356969171205,0.22026666515034277 0.099437636084135708 -0.059203774935615294 -0.16918950127263993 -0.15488935238317239 -0.038581305802945914,-0.10713559904107293 -1.2860978636172409 0.24760007728159628 -1.5018807768568374 0.042597149325362314 0.073799278985296229,0.48161888321938739 0.025898721627088232 0.14333328921379401 0.14586576098609261 -0.32021406456220647 0.41376312618575295,60.919530720699242 -99.356126702034771 -48.225495598448539 -5.822685110654664 5.4220247348552837 0.0045533954042282967,5.5041872473292983 -68.626461096373532 -37.252385661795415 -4.7059878044919969 4.2666216293196157 -0.27539610821355609
ur,tetrapga,16.975914358,0.310194872,0.325322804,0.247594046,36.370328,44.159982,4.546291,1,0,0,2.118733054,0.147033401,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11429607394341848 -1.2777384270555012 0.25149430882724494 -1.5034774066551664 0.045985610396645865 0.06762991021853465,0.041698040665341642 0.046108635377125659 0.04857954631703832 0.023134986294913056 -0.038818308208857691 0.046506568381493987,0.12902930293102777 -1.2998265126438615 0.30618246038840752 -1.4271305234068119 -0.034488182860525671 0.21333531199313222,0.21817960375107495 0.092988022998058487 -0.067073223756359143 -0.17234793642832683 -0.15215763361205445 -0.043251823073795326,-0.1073963655207239 -1.281627655914408 0.25037124935181992 -1.5019262958825723 0.04150169379568161 0.073834155864375278,0.41493387375552554 0.036311180569420204 0.10300703963653597 0.094099484151888624 -0.34871075988721389 0.38994515951278663,77.435896720948293 -104.69568842243453 -49.604399923538217 -5.8108040199248823 5.0564543833978792 0.007666114367773081,5.261837501213904 -68.140861926218349 -37.139106843889749 -4.7021177336491746 4.2610127703118366 -0.2802364890194724
ur,tetrapga,17.020151564,0.313097022,0.325561428,0.234667368,41.964767,49.767209,5.245595875,1,0,0,2.135412317,0.118804384,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11247841816453918 -1.2756867828907519 0.25353209075863969 -1.5026152491110041 0.044526851177016269 0.069303482460325361,0.038350918075879911 0.044537762856309455 0.043696472106182813 0.019618747627780403 -0.037046343054675288 0.043506558506397827,0.13863585011097332 -1.2958410189441207 0.30306324168064019 -1.4348119407742317 -0.041161763239971998 0.21133169718731976,0.21610426880990161 0.087183681921808642 -0.073933633533425996 -0.17489700089476964 -0.14952690364676247 -0.047324168261153439,-0.10494929205844418 -1.2798084065630149 0.2519173521632308 -1.5014968294941042 0.039385907506001586 0.075732117405816562,0.46469833030213975 0.041753889773988348 0.094486559852596172 0.075213086854921729 -0.35900945616029478 0.3788287381891729,73.845575322568962 -106.01458295110245 -51.396967031475036 -6.3201570122345387 5.8660960627229493 0.003739103212595303,8.8450905981584924 -66.631803317018239 -35.200105157173653 -3.0472632423907271 1.5104491845591639 3.0213948821511565
ur,tetrapga,17.069990881,0.316901531,0.32025168,0.221555535,42.044138,50.057327,5.25551725,1,0,0,2.187912931,0.099972026,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11042790150679258 -1.273454703260497 0.2556775960370678 -1.5017974319649692 0.042849818510702756 0.071083861228597819,0.036758982171500455 0.049008536848621199 0.043192427102183871 0.010996576238640653 -0.03383094769477641 0.029295569269900488,0.14934279577426535 -1.291661050302837 0.29918821088972924 -1.4435945937590005 -0.04853533782221129 0.20886014045472998,0.21350919075212912 0.080535649782766408 -0.081545759199388279 -0.17749266842438724 -0.1463255617975518 -0.05184440192031016,-0.10235414820277788 -1.2778348777019843 0.2535135288194908 -1.5011483261327403 0.03728823227223161 0.077506927449778107,0.49559953102247056 0.048137883699263549 0.082014464359307759 0.052956746936608352 -0.37045662602923357 0.36710926335356486,72.048833035451267 -108.29443731606341 -53.00672436611692 -6.5149398071839721 6.0306108534367073 0.0032765927405527806,-2.7432814516116082 -57.918169459544515 -33.233330305921868 -4.2603982407526928 3.9680198350734628 -0.35606681708489418
ur,tetrapga,17.120128503,0.322142108,0.325990276,0.243430208,42.000384,49.969323,5.250048,1,0,0,2.260197643,0.062622983,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10905394693820758 -1.2707770639779354 0.25783364380170276 -1.5013047521957135 0.041376158141295062 0.072295109000080765,0.031304557841572392 0.058951782713372543 0.047026985731159439 0.011661244351204114 -0.042101507067613744 0.036215719949206117,0.15997651493890316 -1.2877930944231928 0.29491055392155707 -1.452552882438046 -0.055785842791095629 0.20614841123293454,0.21062690834593739 0.073740814106761407 -0.089067100348433306 -0.17980507271687388 -0.14285783883544553 -0.056313464179471202,-0.099909280317469429 -1.2756175848274272 0.25514154315701221 -1.5009510543817743 0.035251939585115646 0.079038616730340447,0.51497719899820849 0.056604933648714661 0.068498201534219733 0.029547283002327042 -0.3822842714810345 0.35433048836354802,72.150932572698608 -111.62815279909482 -55.027512492684849 -6.7843980077232491 6.278507463031584 0.0025640872973422954,5.8190679236784035 -66.407906012674175 -36.514531155674263 -4.6053377570306111 4.1453599576040574 -0.23446144517976109
