robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,pinocchio,4.240025806,0.203537617,0.101096279,0.096491647,0.193620442,4.386577,0.009395,0.606778,0.002466,0.083727,0.030983,5.361974,0.018305,0,0,0,0,0,0,0,0,0,0,0,0,0,4.386577,0,0,0,0,0,5.391594,0.548322125,8,1,0,0.785471278,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15649973703086198 -1.4564365766052749 -0.018990624277725427 -1.6794534692623557 -0.1260490200017533 -0.11623526703949592,-0.213844442892929 -0.17437394399280942 -0.1763281642516463 -0.10649940228999909 -0.025777895647232839 -0.035667643440718273,0.088360613767858767 -1.603253785536414 -0.12760555800876444 -1.7314125857242435 -0.14440343247077883 -0.13612220533193695,-0.20440959545369686 -0.16460029305165816 -0.12848041446732025 -0.046933796075723649 0.026063346210590737 0.0032030911170132744,0.14061434152237912 -1.4734055527283529 -0.033866865245993305 -1.6873146781164627 -0.12772813097101138 -0.11876119042351931,-0.41004478063694549 -0.37040002370875075 -0.34611948875659426 -0.18661292751512887 -0.034055363605852262 -0.057787875076449287,-24.52504221800206 -24.503259964492667 -21.223915563118496 -10.014190653141222 -1.0346834948274279 -2.7650289544663766,6.8173470821691016 -63.894745813388013 -26.108209906929787 -1.7117369663094957 0.32404629785455474 -0.0020617182944607897,2.854703503597193 -31.842243476472504 -11.425257297264551 -0.012826183448851225 0.19562564016723627 0.10113090979928074
ur,pinocchio,4.24802723,0.204060756,0.101269256,0.083086796,0.175336855,4.405098,0.010717,0.651888,0.007406,0.097812,0.037072,5.401256,0.012161,0,0,0,0,0,0,0,0,0,0,0,0,0,4.405098,0,0,0,0,0,5.425357,0.55063725,8,1,0,0.792005957,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15570056074005642 -1.4574311313791728 -0.019901831820764892 -1.6798573926311335 -0.12613237251389928 -0.116363233023349,-0.11747499165259592 -0.16299767491882911 -0.14287883983295663 -0.063777405562752382 -0.012590759768768459 -0.01979332633732633,0.086724786481248733 -1.6045690946722222 -0.12862987659981612 -1.7317838126231457 -0.144191081429527 -0.1360938391250654,-0.20447326677910718 -0.16416749122784027 -0.12755291262689139 -0.045856244932674546 0.027014554201634351 0.0038870643309840231,0.1373606245306257 -1.4765531167181414 -0.036711349253579835 -1.6888045519277306 -0.12798421738650173 -0.11920961398099836,-0.40988502305303398 -0.39615272704600485 -0.35772629123396593 -0.18710645485683827 -0.031683267085320849 -0.056103182540972116,-36.551253925054759 -29.144381515896967 -26.855931425126162 -15.416131161760736 -2.3865634145690486 -4.5387320254557224,6.8874263066534098 -57.861162199633256 -22.848851720440912 -1.4754329892038232 0.28593996426598167 -0.0015389847976383405,3.598378449785514 14.453765139991447 12.463019349304389 1.7384908965250361 -0.023340578591700023 0.18612161231655477
ur,pinocchio,4.256044825,0.204160514,0.090866369,0.018880654,0.157527478,4.203696,0.029067,0.653688,0.002837,0.092101,0.035168,5.163041,0.011235,0,0,0,0,0,0,0,0,0,0,0,0,0,4.203696,0,0,0,0,0,5.205243,0.525462,9,1,0,0.800911904,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15467622749761992 -1.4586935692807141 -0.02101101138436787 -1.6804153893850791 -0.12624376210511745 -0.11653768340004626,-0.13543072904267092 -0.15484980882044128 -0.13882878605260446 -0.071598009809283908 -0.014456957954633929 -0.022539456979685367,0.085085170556880335 -1.6058835649593006 -0.1296488035622122 -1.7321471377193307 -0.14397067711240472 -0.13605992949763024,-0.20452997758028152 -0.16372793395524463 -0.12661906430716577 -0.044775536319582934 0.027965181531115088 0.0045715994412807194,0.13412999993467303 -1.4798849113648718 -0.039627986758589154 -1.6902922759474766 -0.12822749174980436 -0.11964888475310786,-0.40699847357793806 -0.41918155916372002 -0.36674547841181493 -0.1868377309166159 -0.030081760561854923 -0.05495908436977931,-33.945968066908385 -33.041468792909839 -28.489586544901307 -14.404965138416499 -1.9531003259026243 -4.0524534237617429,6.3190151734174655 -51.984067579592931 -20.191352674524225 -1.2739002863106696 0.24713260459613925 -0.0013057103810651392,-3.6891561875653451 3.1086659993052308 2.8320981475474696 0.79953292833033629 -0.1008393403120067 0.031028315908145032
ur,pinocchio,4.264026364,0.204182251,0.082149393,0.023585866,0.14039994,4.012468,0.008865,0.534284,0.002355,0.072836,0.029615,4.822887,0.010377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.012468,0,0,0,0,0,4.843305,0.5015585,10,1,0,0.81192035,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15346459520759356 -1.4599113431016799 -0.022139418631548599 -1.6810369556132121 -0.12636951238568311 -0.11673351876193679,-0.15911453757405661 -0.15112482076136899 -0.14316233082611574 -0.079446042203829323 -0.016133755083859627 -0.025102978061093413,0.083452504709764605 -1.6071886001728095 -0.13065569388135329 -1.7325002188569114 -0.14374370367328945 -0.13602072435188389,-0.2045793861356974 -0.16328452650524158 -0.12568501151792028 -0.043698764670862443 0.028908997894475937 0.0052522150267608828,0.13092527349910554 -1.4833791592938352 -0.042605144416874519 -1.6917757601647756 -0.1284594999225333 -0.12008024319995728,-0.40376120352979428 -0.43948821944287186 -0.37431049757132034 -0.1863077556107634 -0.028673486740146602 -0.053970043712264416,-30.580833244467208 -36.045424835187852 -28.893520843150576 -13.357714175866759 -1.5674664570358718 -3.6083832063963754,5.6379900680626847 -46.331980054883417 -17.723161957171023 -1.0865602710513762 0.21002997931428605 -0.0011254453507230768,-2.2973357686673808 -7.7833357067675024 -2.0194681975865336 0.48134998484874814 -0.02133333332645293 0.039299664528783751
ur,pinocchio,4.272025978,0.204100068,0.081368997,0.052355081,0.123925669,4.387148,0.00938,0.534465,0.002171,0.069855,0.028863,5.211262,0.014197,0,0,0,0,0,0,0,0,0,0,0,0,0,4.387148,0,0,0,0,0,5.236689,0.5483935,11,1,0,0.825043745,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15207407944069543 -1.4611246567770184 -0.023314657156115054 -1.6817188809862946 -0.12650708712965616 -0.11694836786446185,-0.18058666132600784 -0.15240374658213246 -0.14980547348399609 -0.086815563104553628 -0.017509571893229443 -0.027380991805630511,0.081815774022315976 -1.6084930164176492 -0.13165736640198339 -1.7328454725479796 -0.1435086678181694 -0.13597598304520581,-0.20462185295634336 -0.1628343017339457 -0.12474447685228858 -0.042618681502075158 0.029852365763064263 0.0059335045165796185,0.12774718661159601 -1.4870155338795765 -0.045631245074037652 -1.6932537886987089 -0.12868002559921313 -0.12050408984726133,-0.40043126002254603 -0.45725405154012749 -0.38042837243104127 -0.18562579519003497 -0.027238174734005145 -0.053031068769094969,-27.480574837067273 -38.106288119749379 -28.827862368380647 -12.351279010685168 -1.2160753550969627 -3.2062596204330571,4.9694590379282086 -40.895470890306157 -15.349192154202234 -0.90629817223614206 0.17426246007498314 -0.00095324928699248575,-0.83273337126149727 -17.277176573385987 -6.0175195615041446 0.22457376370675775 0.046712107521045709 0.046795456324559837
ur,pinocchio,4.280027059,0.203882584,0.08765117,0.076849301,0.209179567,4.052079,0.009441,0.56407,0.002737,0.074837,0.033852,4.899265,0.011016,0,0,0,0,0,0,0,0,0,0,0,0,0,4.052079,0,0,0,0,0,4.920886,0.506509875,10,1,0,0.780992062,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1505232426195578 -1.4623703840166959 -0.024551657893497988 -1.6824572509912221 -0.12665430132846894 -0.11718012321959612,-0.1997685475733855 -0.15803261733689292 -0.15814176763337986 -0.093697920016938482 -0.018626588143969607 -0.02940714602052686,0.08017843162342464 -1.6097940460376459 -0.13265167927900084 -1.7331821436007577 -0.14326605072184037 -0.13592578554078702,-0.2046572658796508 -0.16237819364562017 -0.12379943963213512 -0.041537577125384202 0.030793270154349836 0.006614024959897759,0.1359079522790233 -1.4774022206228488 -0.037602586473100157 -1.6892640343692209 -0.12783522369748135 -0.11922947256168137,-0.40499299161112545 -0.34001132350029534 -0.31497476880936692 -0.17650042975609168 -0.020843761779551995 -0.048445872459625158,-25.653055504717493 -22.747338270425303 -19.604125146998381 -10.350313717394149 -0.27714670444779854 -2.3798408048872872,1.9984987997555255 -69.0292571932074 -30.844915540308875 -2.069163675358431 0.34162322299696313 -0.0051758628019504026,0.44106333140973675 -25.360269303205314 -9.3957418348474562 0.011430366362219502 0.10441974842484569 0.053463364793174151
ur,pinocchio,4.288026129,0.203452307,0.100112505,0.095184089,0.192783346,4.33232,0.009184,0.534717,0.002237,0.070216,0.027371,5.130298,0.009745,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33232,0,0,0,0,0,5.150242,0.54154,11,1,0,0.784852906,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14876382734819577 -1.4636949489536104 -0.025888610964550952 -1.683273793255591 -0.12681413773306072 -0.11743485405043086,-0.2172640296353546 -0.16875467481881193 -0.16945747062500485 -0.10000844987625995 -0.01946055865708473 -0.031154077045724021,0.078541245751817645 -1.6110910775472136 -0.13363816660356856 -1.7335100801706163 -0.1430159798896691 -0.13587016146569325,-0.2046856123464352 -0.16191642193183159 -0.12285035397538577 -0.040455972770067419 0.031731255480380714 0.0072934553132263007,0.13259883572549713 -1.4803190994684454 -0.040282528002469412 -1.6906594013580678 -0.12801423066290982 -0.11962517105779502,-0.41683793661107893 -0.36727539517633195 -0.33705276430650449 -0.1751765036715513 -0.021891679267357154 -0.049431316119283128,-24.946738371965541 -24.815090044690002 -20.949411710187455 -9.3960067244114178 -0.30389007628405307 -2.2846548841948882,6.9633316502407148 -63.618504096664154 -25.894421666435356 -1.6899930311263882 0.32011961168725933 -0.0020840558581363793,2.9156730046297525 -31.410749231523369 -11.212626570315621 -0.02875860218591697 0.17220497038925942 0.088102968622536082
ur,pinocchio,4.29602684,0.203500494,0.105138487,0.068559563,0.174492289,4.043536,0.01052,0.668103,0.002822,0.084704,0.03135,5.017348,0.019265,0,0,0,0,0,0,0,0,0,0,0,0,0,4.043536,0,0,0,0,0,5.048533,0.505442,10,1,0,0.790925461,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14772370235174917 -1.4649652340051376 -0.02703218221743469 -1.6837709335758091 -0.12689141339624727 -0.11757975763028432,-0.11412946673278543 -0.15486887433710064 -0.13265946017008268 -0.058601786283638463 -0.0086644960640085734 -0.016780719593034711,0.076903525426394975 -1.6123846572127001 -0.13461724516208567 -1.7338294266081127 -0.14275836332472944 -0.13580909325712781,-0.20470690815575271 -0.16144879722958935 -0.12189682992902014 -0.039373425911948999 0.032666703449045778 0.0079720805518338576,0.12929537122739015 -1.4834451646292637 -0.043056740944251493 -1.6920581852590597 -0.12817645229384564 -0.12000812041083705,-0.416131429683682 -0.39342368457904509 -0.34883669085810814 -0.1756036176896715 -0.019793512455776749 -0.047837673235329448,-37.750245368862068 -29.819351280243055 -27.022153836003184 -14.625228925754129 -1.3911270489710219 -3.8821192052868421,6.9744751950810313 -57.582455288731822 -22.64348147353062 -1.4535134579415512 0.28152674453708332 -0.0015642149830339947,-0.29295223376789181 13.550513494098595 10.28393450628667 1.3688582812519599 -0.13399348920458465 0.075691315858591679
ur,pinocchio,4.304026755,0.204079736,0.090688944,0.017349698,0.156678547,4.376407,0.009113,0.540299,0.002352,0.071001,0.028658,5.184307,0.011898,0,0,0,0,0,0,0,0,0,0,0,0,0,4.376407,0,0,0,0,0,5.20631,0.547050875,11,1,0,0.799245288,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14690387748011319 -1.4658810144774992 -0.027837201180334271 -1.6841784617521365 -0.12695261680100922 -0.11769755319927702,-0.13846549289430787 -0.15063739059510944 -0.13411884610315999 -0.067316458579484914 -0.010183047221886831 -0.019540476671896293,0.075265825900033237 -1.6136743444450565 -0.13558858174877389 -1.73414007870986 -0.14249330033253646 -0.1357426063122075,-0.20472114832323851 -0.16097548234149656 -0.12093920048467473 -0.038290317424933634 0.03359928212702834 0.0086496685766804266,0.12601726285808051 -1.4867588453794749 -0.045904560276256015 -1.6934547198618723 -0.12832671037905363 -0.12038226611348987,-0.41296191358401257 -0.41687563325314431 -0.35803748963591425 -0.17532245541725378 -0.01829806923979603 -0.046737216936676297,-34.312052586213085 -33.279780332254354 -27.989830441594282 -13.500749604721108 -1.0143777522386499 -3.3995925330975005,6.3825254718001974 -51.703920487120655 -19.991458764727959 -1.2525530018174416 0.24275394394162508 -0.0013323995527988412,-3.3799049921475444 2.3884527038462693 2.6024546400111888 0.76990569175450219 -0.10400443548130056 0.02724382625706312
ur,pinocchio,4.312052787,0.204112753,0.082298677,0.024513457,0.139554035,4.367467,0.02734,0.565767,0.002347,0.078751,0.029937,5.218867,0.013025,0,0,0,0,0,0,0,0,0,0,0,0,0,4.367467,0,0,0,0,0,5.261098,0.545933375,11,1,0,0.809861609,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14566646884512169 -1.4670702054733185 -0.028928711564076493 -1.6847626211118207 -0.12704066252000648 -0.11786701406555063,-0.16228447641354543 -0.14786873058045694 -0.13862350991532565 -0.074656375921019147 -0.011276450619461836 -0.021707059318152273,0.073622693766275005 -1.6149644139899715 -0.13655537413487404 -1.7344430352077973 -0.14221988621469939 -0.13567045908044745,-0.20472835012112753 -0.16049487931976841 -0.11997426770912674 -0.037203051946894945 0.034532068971996427 0.0093284689432028816,0.1227662338774908 -1.4902383452013543 -0.048814689265215802 -1.6948471261608327 -0.1284662237034756 -0.12074867670411746,-0.40957698999402492 -0.4376030172116856 -0.36582619675532146 -0.17480641743572894 -0.016954974141542883 -0.045770327933525257,-30.911564197559937 -36.216785828903582 -28.400335854999476 -12.518755189338725 -0.70981544026013077 -3.0079085769216229,5.6908632597709232 -46.052831531093176 -17.529942217866019 -1.0659847858631757 0.20577095062351994 -0.0011540416202613086,-2.0189723569828857 -8.0894407538726227 -2.0600388006219816 0.46249068945235194 -0.028979064922054931 0.03428487404318048
ur,pinocchio,4.320030253,0.204019559,0.081787259,0.052252723,0.123083829,4.345216,0.009045,0.532307,0.002242,0.070999,0.027229,5.150733,0.010241,0,0,0,0,0,0,0,0,0,0,0,0,0,4.345216,0,0,0,0,0,5.171024,0.543152,11,1,0,0.822344519,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14424937272615415 -1.4682616009446856 -0.030067890766764395 -1.6854032286157805 -0.12713614917989716 -0.11805248683849402,-0.18384983419115142 -0.14991174051498871 -0.14533833184482639 -0.081548914607731393 -0.012124040927374085 -0.023622128131880502,0.07198947514101274 -1.6162428321419002 -0.13750862554780344 -1.7347355088234875 -0.14194071918639165 -0.13559335374230536,-0.20472847933462843 -0.16001150594193306 -0.11901107134090817 -0.036121800340698083 0.03545635004829778 0.010002144441506215,0.11954058747650828 -1.4938628501528437 -0.051777487510749128 -1.696234418794877 -0.12859530736448441 -0.12110769705505192,-0.40640416754312458 -0.45572865841289734 -0.37240985382701347 -0.17416720932121429 -0.015651266214897944 -0.044846547971882769,-27.819291668996645 -38.22711473723858 -28.383940247773385 -11.577286839185362 -0.44090316094048237 -2.6530524800002833,5.0027032641009512 -40.617663723106098 -15.175804145755183 -0.88751285006325742 0.17019297717400694 -0.00099055676028000179,-0.60779960166973979 -17.243398439461089 -5.9118036502129314 0.21375618227193627 0.03510462130640235 0.040644502819901618
ur,pinocchio,4.32804066,0.203795403,0.088309473,0.075913561,0.20632993,4.472344,0.019807,1.228941,0.004963,0.104529,0.052549,6.124628,0.02876,0,0,0,0,0,0,0,0,0,0,0,0,0,4.472344,0,0,0,0,0,6.175388,0.559043,7,1,0,0.779393284,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1426712242004983 -1.4694907073119836 -0.031269074227272306 -1.6860966264776598 -0.12723729521158278 -0.1182521135890707,-0.2031241525331228 -0.15614613898777269 -0.15368239848695411 -0.087986503860180532 -0.012760717431615134 -0.02531508358526063,0.07034953969196317 -1.6175226264871878 -0.13845806534072005 -1.7350205088932147 -0.14165299188695435 -0.13551052662595789,-0.20472156132398375 -0.15952046215343688 -0.118039826078313 -0.03503556830035913 0.036381531131148011 0.010677555966068886,0.12781116247167959 -1.4843805789665847 -0.043979180030278106 -1.6924920761817073 -0.12800003183892117 -0.1200064173997572,-0.41344210456311931 -0.33930779900973523 -0.30801743172609752 -0.16619700821267891 -0.010224223155347895 -0.04079851176452317,-26.289744003749561 -22.895207502745318 -19.291879154892925 -9.776313044062297 0.31706178453340483 -1.9354285224078174,2.1096891000240761 -68.088876853661645 -30.36386899344074 -2.0174389147574905 0.33152200339270976 -0.0050623521185420147,0.61981735339315946 -25.051475286328241 -9.1730921401272383 0.0066336538111499976 0.089460423459797767 0.046279367873324873
ur,pinocchio,4.336056982,0.203412616,0.100227219,0.095688552,0.187601423,4.83974,0.025964,1.054529,0.004319,0.127909,0.05558,6.456646,0.03336,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83974,0,0,0,0,0,6.519145,0.6049675,5,1,0,0.78307144,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14094933678511751 -1.4707877427771041 -0.032543729141831228 -1.6868392660824476 -0.12734252417648084 -0.11846422310026865,-0.22031230683496075 -0.16591234133541422 -0.16334704455020854 -0.093987760866342376 -0.013208276849764533 -0.026806431556049795,0.068708477087473713 -1.6187994052962034 -0.13940040130394049 -1.7352970067093887 -0.14135764471618878 -0.13542222632143813,-0.20470757174635851 -0.1590233855764972 -0.11706382316521199 -0.033948068365335982 0.037304423421125311 0.011352391989029426,0.12443971519415942 -1.4873011509736438 -0.046602528204291033 -1.6937994604313045 -0.12807753358016838 -0.12033609722366818,-0.42303009340017694 -0.3664042706207411 -0.3289485583192896 -0.16380084623248298 -0.0094456219502997603 -0.041194480041410256,-25.339723320652023 -25.061491160665859 -20.70018922113513 -8.7266356707675747 0.47033186243309655 -1.7985060606700576,6.9909492908027824 -61.908469426178165 -24.976622095774093 -1.611792120150815 0.3064767543172634 -0.001958713630438114,1.6646183979113403 -31.577222259469636 -11.882377849301292 -0.16172583985462552 0.13475089505220694 0.051304473454138133
