robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.079995772,0.022900091,0.287255203,0.003734218,0.128970631,4.25714,0.006025,0.458328,0.002356,0.069216,0.029595,5.001273,0.010908,0,0,0,0,0,0,0.474423,0.064485,0.04375,0.090494,0,0,0,4.25714,0,0,0,0,0,5.019574,0.5321425,11,1,0,0.035074689,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00027673512685348617 -1.5706061161063374 0.00099951323407019253 -1.5693078572003269 0.001472948138152208 0.0013699447713977654,0.0064920499943258245 0.00070448328025064203 0.016295970600630677 0.025146078915703904 0.024653095253810885 0.022602173922214544,0.0021962861061011825 -1.5641161097288523 0.011535670290781423 -1.5577322527828299 0.012669675705821129 0.011773664394637342,0.039838475398334856 0.093456029061158297 0.15300437251837437 0.16851138512604422 0.16001100915645505 0.14603699690379709,0.0007265024273248944 -1.5707341875337277 0.0018863147986365391 -1.5677413072033712 0.0030148051658839157 0.0027706242098301404,0.056220912558926021 -0.016008928423782459 0.11085019557079333 0.19581874961947443 0.19273212846646348 0.17508492980404683,6.2161078205750249 -2.0891764630041374 11.819278121270331 21.334083837971313 21.009879151581575 19.060344485229038,-0.98701317599744853 30.803865074660099 19.345594688252312 1.8530496308574562 -0.26335839997451521 0.017042336835460845,0.26729680283539192 -1.2322919742628073 -0.38871815778123064 -0.1688531394893289 -0.04478899800919578 -0.046965354960736505
ur,tetrapga,0.087995007,0.025044199,0.270358743,0.003456874,0.091716483,4.338102,0.005763,0.429733,0.002085,0.072553,0.029388,5.078284,0.01914,0,0,0,0,0,0,0.483908,0.06599,0.046303,0.090371,0,0,0,4.338102,0,0,0,0,0,5.105529,0.54226275,11,1,0,0.036096053,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00035922257017523003 -1.5706182936550444 0.0011794658809026631 -1.5690066222329659 0.0017672158230280504 0.0016388303375867825,0.010707457824833592 -0.0017114259335550626 0.023366600684415158 0.037241258482501927 0.036557533967385016 0.033426174519391963,0.0025248442153075114 -1.5633606866196761 0.012766412602393563 -1.556380393209283 0.013950675149898849 0.012940752625456096,0.042308555804943117 0.095416478197720381 0.15470812489537572 0.16948279947042558 0.16026638555610453 0.14576089548107687,0.0012556404933749001 -1.5707679899839984 0.0029450905975192047 -1.5661512565397506 0.0045582266511391134 0.0041707960577378822,0.066142258256250724 -0.0042253062838219797 0.1323469748603332 0.1987563329525722 0.19292768565689966 0.1750214809884677,6.9293500539271413 -0.31423504378336464 13.622546771989755 20.189384308758783 19.54626896118933 17.699413308634469,-3.5023943350732658 30.069267127010896 13.757472446052347 1.0440115091880646 -0.20540398408019253 0.0015365451402286881,0.041647935548988713 0.38070580617113592 0.27323960907918021 -0.1935849468327433 -0.091861685066410459 -0.080144396951704167
ur,tetrapga,0.095996188,0.02750701,0.312796694,0.008995653,0.085178955,4.240227,0.005827,0.442512,0.002604,0.075587,0.029011,4.970886,0.010609,0,0,0,0,0,0,0.474118,0.064794,0.045901,0.088283,0,0,0,4.240227,0,0,0,0,0,4.988468,0.530028375,11,1,0,0.041576997,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00039322578120977458 -1.5706006740411842 0.0012739301582510864 -1.5688980499223422 0.0018740048794194525 0.0017366775998045115,0.0030693460496828725 0.0027301667512979878 0.009233291222439181 0.012038673793612838 0.011536704087966919 0.010536651532819711,0.0028732395712591577 -1.5625894240597766 0.014011027679185493 -1.5550205042021408 0.015233955499633134 0.014105865731783412,0.044777049405070352 0.097369347367855172 0.15639718918570089 0.17043622772007277 0.16050325053132314 0.14547232160831858,0.0018006216431524381 -1.5706854023028576 0.0040784137351469758 -1.5645495493070172 0.0061018295000124824 0.0055679427380585485,0.068122643722192261 0.010323460142601007 0.14166539220347132 0.20021340409169458 0.19295035610917116 0.17464333504008331,8.1316622090636734 0.94916167391287731 16.554012622629017 23.521841287260216 22.676706502650529 20.51333543840795,-3.7186390391248123 28.109055118302326 12.13809304640214 0.90922717334604997 -0.1820034646212817 0.0010601704407302835,-0.027191516070754762 -1.7781057733791386 -1.3493479313124777 -0.21029034427738225 -0.055367735127816786 -0.069655349653785059
ur,tetrapga,0.103995505,0.029930286,0.292858773,0.002453897,0.140857577,4.232568,0.005803,0.427158,0.002276,0.072411,0.026561,4.955361,0.014276,0,0,0,0,0,0,0.47599,0.064739,0.046426,0.088093,0,0,0,4.232568,0,0,0,0,0,4.976653,0.529071,11,1,0,0.045339546,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00043587714428092237 -1.5705990752989816 0.0013641944461475898 -1.5687423202808235 0.0020236205443741077 0.0018723350253623218,0.0077486463145605118 -0.00021858683028541979 0.016172627400598542 0.02635011776375256 0.025588634148368008 0.023217309468593687,0.0032412884554223519 -1.5618027540459427 0.015268801778462762 -1.5536533792336376 0.016518757098944046 0.015268349749568482,0.04724262424828763 0.09931357207351596 0.15807063620629183 0.17137114215919014 0.16072147589245875 0.14517143573191621,0.00096988900718005943 -1.570735435983178 0.0023083157985401238 -1.5670783765119434 0.0036461745654117611 0.0033334641902532779,0.066751482862392145 -0.01704508552455461 0.11801516904906675 0.20799297111000842 0.20281925262970665 0.18264114561136954,7.3753545684789534 -2.1033123367836488 12.730317706058525 22.705356668281979 22.15382731016733 19.927979517846982,-0.92198384076807749 33.750502901383086 21.128636522172496 2.0062992479785962 -0.28517121721426469 0.018108510996837822,0.44526617015815795 -0.80978613199567917 0.2329177318743394 -0.03080548059551802 0.049915094391041137 0.045770685927490007
ur,tetrapga,0.112014246,0.032159704,0.274431193,0.006325622,0.100199941,4.259513,0.02949,0.466244,0.002307,0.0671,0.029961,5.009983,0.010491,0,0,0,0,0,0,0.477717,0.06575,0.045849,0.08835,0,0,0,4.259513,0,0,0,0,0,5.051608,0.532439125,11,1,0,0.046440515,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00052467750578125897 -1.5706145562169651 0.0015333046634042544 -1.5684539679381535 0.0023025186000988811 0.0021248301299401917,0.012806415057263754 -0.0027387834927546221 0.023986989634577217 0.039574583439570217 0.038481328577095818 0.034838917774105971,0.0036300159019090369 -1.5609985980451253 0.016543003625595833 -1.5522755024434407 0.017808355719277316 0.016431191176475506,0.049711677023109947 0.10125416479632253 0.15973274501757759 0.17228989808034306 0.16092156738602531 0.14485742035873989,0.0015913449790840408 -1.5707682225725255 0.0034396895745935577 -1.5653901740928311 0.005269618153608234 0.004793717558483691,0.077681996487997673 -0.0040983236684237929 0.14142172200667927 0.21102530238904377 0.20293044852455916 0.18253167102880166,8.1094476788417396 -0.16994252195864634 14.679341546512758 21.431339868684194 20.556139993432918 18.461594156836959,-3.8285310105245949 32.875995223582393 15.029991153237471 1.1391916185010809 -0.22409687710176032 0.0016692128558368241,0.2396161845915552 0.84420261069953995 0.94884328066364887 -0.057538988647138467 -0.0005177522245496391 0.01027227340170711
ur,tetrapga,0.119996523,0.034578375,0.318097068,0.012577161,0.093023408,4.230926,0.005841,0.426253,0.002448,0.073445,0.026562,4.94273,0.018841,0,0,0,0,0,0,0.478314,0.065121,0.046856,0.08997,0,0,0,4.230926,0,0,0,0,0,4.968677,0.52886575,11,1,0,0.052140919,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00058312226615693497 -1.5706117381785907 0.0016583430907738152 -1.5682894285626816 0.0024635708330833258 0.0022709233019743416,0.0040926004334724741 0.0020742994684926569 0.010149937373555606 0.012708627322575427 0.01212003591163829 0.01098105911741025,0.0040366290296958143 -1.5601826773374534 0.017824586854899762 -1.5508966477341466 0.019093609414945849 0.017586194699427973,0.052166851302908754 0.10317749363139815 0.16137185790204467 0.17318608004175506 0.161102177605112 0.14453252811848097,0.0022282086238338008 -1.5706737632781838 0.0046517135720287334 -1.5636904534964722 0.0068925025231804113 0.0062504685314915126,0.079607955593719984 0.011807411792724459 0.15150299967939695 0.21246507454487518 0.20286054619652216 0.18209387162597768,9.4394193950309386 1.2166390405289753 17.669132788230169 24.969555902787466 23.842563785610484 21.389101563570925,-4.0733463158788972 30.697724538066286 13.241064790879847 0.99098999217586392 -0.19848884920868293 0.0011469894902570155,-0.50069793409394059 -1.2630119392715642 -1.8865741971439522 -0.41435052679571527 -0.21856757961808881 -0.22163896789173965
ur,tetrapga,0.128014306,0.03700624,0.297971553,0.002675127,0.152525066,4.267818,0.023128,0.476623,0.002242,0.069151,0.028923,5.027953,0.01519,0,0,0,0,0,0,0.481852,0.06584,0.048021,0.087703,0,0,0,4.267818,0,0,0,0,0,5.067959,0.53347725,11,1,0,0.057445245,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00064077202621948552 -1.5706090906897656 0.0017693321283381691 -1.5681020478510548 0.0026420664571940923 0.0024314606139629541,0.009118180827762298 -0.00076165733481923517 0.016684965165104333 0.027550670087046144 0.026533816297558393 0.023859810553077135,0.0044647684697645884 -1.5593477065754238 0.019124979504464453 -1.5495045325574506 0.020385956663336469 0.018743675702029325,0.05463012736009995 0.10510076787260887 0.16300263422973357 0.17406770178892852 0.16126492741479095 0.14419385731835299,0.0012616872869645732 -1.5707492287556351 0.0027726067537359161 -1.5663420286317693 0.0043428412137393648 0.003950428734168971,0.077614407593135967 -0.017517258233671267 0.12540932817471842 0.22000240241069144 0.21259684456815908 0.1898710150257521,8.5620283456717097 -2.0944501123565042 13.590545376201762 24.056466540455659 23.257878533825085 20.75140055908437,-0.84932886611355674 36.669024828043675 22.878759932974635 2.1558370772956499 -0.30629544265437081 0.01914334049216445,0.44895009227411808 -0.51803002544329502 0.40126908152723573 -0.020033910808706423 0.051920712961628368 0.048861788650450322
ur,tetrapga,0.135995518,0.039254044,0.278367799,0.007615448,0.108565343,4.220978,0.005682,0.403702,0.002121,0.073029,0.037051,4.914302,0.013632,0,0,0,0,0,0,0.471761,0.064172,0.045982,0.088106,0,0,0,4.220978,0,0,0,0,0,4.934706,0.52762225,11,1,0,0.058550777,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00074478392614592661 -1.5706287312628191 0.0019458243920440377 -1.5677991645345781 0.0029324738288381931 0.0026920792254888776,0.014963099685639926 -0.003243170962999926 0.025154486437127008 0.041620009855926746 0.040116529627968314 0.036004142417213107,0.0049105584237092628 -1.5585012639514984 0.020432364074225998 -1.5481118207926177 0.021673630909125122 0.019893131343004081,0.057079206277132338 0.10700656762623999 0.16461029676371969 0.17492677353995176 0.16140834804410373 0.14384448086929261,0.0019781052159658259 -1.5707765089882284 0.0039780508435632023 -1.5645570396858968 0.0060438362755109599 0.0054681534910894052,0.089552241125156584 -0.003410029074167582 0.15068051122841075 0.22312361823407476 0.21262438272144943 0.18971559461505433,9.3236426799395815 -0.020857263895957 15.690753098910468 22.687951047268498 21.563481636685136 19.21393152473015,-4.1507022839068837 35.649151134644946 16.284801417833506 1.232820633977699 -0.24247031879040618 0.0017996041054748725,0.23576825549889513 1.1942709239274336 1.1423172737528233 -0.050021996617033437 -0.0010967843280837997 0.011733284027407365
ur,tetrapga,0.143996942,0.041795614,0.323363284,0.008122162,0.100767878,4.260324,0.00773,0.556285,0.002617,0.072879,0.03092,5.116127,0.020142,0,0,0,0,0,0,0.484806,0.064661,0.045719,0.087726,0,0,0,4.260324,0,0,0,0,0,5.145705,0.5325405,11,1,0,0.064474569,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00079405419229865897 -1.5706206499154549 0.0020476218097152795 -1.5676751113833582 0.0030528224849605784 0.0028003195961361083,0.0046252763176189973 0.0017132877430288971 0.0099292471274004864 0.013808537284418086 0.013065039120787022 0.011718334708310629,0.0053770858740220945 -1.557637444612185 0.021755876251361324 -1.5467087739578058 0.022965640707414438 0.02104264991691257,0.059531365608331874 0.10890834676911121 0.16620621204478089 0.1757693973485849 0.16153350899004756 0.14348197744786045,0.0027094786684110249 -1.5706658128359607 0.0052701487402707723 -1.5627606833510124 0.0077435349476843926 0.0069819048792366823,0.091421681555649892 0.013837019033456762 0.16151223708844631 0.22454454186053821 0.21246233402167911 0.1892189235184096,10.849550654753861 1.515466411303483 18.947873745130728 26.342000572015017 24.924661862611512 22.187573601262372,-4.4238339158825761 33.253399610777763 14.328392312170601 1.0714156297859541 -0.21469742464458291 0.0012325842383709587,-0.15847835319410386 -1.2639966412971262 -1.2183242270715446 -0.21618043222861161 -0.065329995234378657 -0.075497965883674745
ur,tetrapga,0.151999648,0.044194791,0.301687473,0.002799659,0.163948234,4.259784,0.005766,0.443059,0.002199,0.07216,0.026724,4.983791,0.013762,0,0,0,0,0,0,0.481969,0.064944,0.046808,0.088319,0,0,0,4.259784,0,0,0,0,0,5.004384,0.532473,11,1,0,0.07154172,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00087650829787508106 -1.5706278921425429 0.0021836387524975139 -1.5674398541876042 0.0032758521190681214 0.0029991662016960394,0.01095521352899669 -0.0012951664874918012 0.018165764216663688 0.029358619517896707 0.028064939241384101 0.025042158149842307,0.0058633005258056361 -1.5567583021613989 0.023092309364268971 -1.5452988333604258 0.024258784572440024 0.022189402462306784,0.061980635661750605 0.11080143890730056 0.16778642206036737 0.17659343903728447 0.16164003244687469 0.14310718271426204,0.0015876923438026931 -1.5707692374649949 0.0032481549782035204 -1.5655842326974805 0.0050532748460341368 0.0045742500995909138,0.088898005740951497 -0.017668165306499825 0.13306452821325079 0.23195268626545487 0.2221778408707519 0.19688548723685936,9.7428490264943512 -2.0466248523760031 14.362345499573388 25.324258343444772 24.264112703670975 21.480416135877132,-0.78976109816229167 39.601723333011897 24.592235043047776 2.3003703640904938 -0.32684274386911727 0.020100927348737974,0.15094427104386554 -0.1231115321343168 0.11937773632476656 -0.15678092700909474 -0.057758267879131964 -0.051257962275439439
ur,tetrapga,0.159995832,0.046416651,0.28137591,0.005367582,0.116893378,4.232199,0.005781,0.439609,0.002154,0.071728,0.02703,4.948507,0.024011,0,0,0,0,0,0,0.478292,0.065876,0.047117,0.087817,0,0,0,4.232199,0,0,0,0,0,4.979359,0.529024875,11,1,0,0.072674099,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010120302412623223 -1.5706554915055144 0.0023914706938901261 -1.5670849963245197 0.003613398398410201 0.0032995942260432109,0.017454759408180538 -0.0034798417733514671 0.027222250045098057 0.043890853000231163 0.041947135303975536 0.037361307398234199,0.0063686821293851281 -1.5558647811990567 0.024440219669945383 -1.5438835303066718 0.025551651445032724 0.023332175953662177,0.064424475723261251 0.11268387593511742 0.16934928402817659 0.1773980491621199 0.1617278276540958 0.14272050223489721,0.0024020602574006929 -1.5707881888589776 0.0045290382825986632 -1.563703018480942 0.0068302496155571366 0.0061477156364806492,0.10179598919974997 -0.0023689242478471921 0.16011041304939286 0.23515177706732662 0.22212184619037495 0.19668319211121688,10.542653723946179 0.13886469068803436 16.61102037553685 23.907615508386932 22.521838860799928 19.915235589122833,-4.4760305936299645 38.423147952809728 17.534006637516661 1.3258877063055539 -0.2607527055371876 0.0019270092295860255,-0.092772231844666209 1.5750864393930897 0.80513726490351445 -0.19464162083386327 -0.11156776469376872 -0.089146827728269429
ur,tetrapga,0.167996188,0.049047629,0.32778337,0.013454298,0.108507354,4.265999,0.005756,0.445993,0.00214,0.073801,0.026725,4.992015,0.022104,0,0,0,0,0,0,0.480479,0.0649,0.044705,0.088426,0,0,0,4.265999,0,0,0,0,0,5.021039,0.533249875,11,1,0,0.078788154,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010573908131485757 -1.5706502504270039 0.0024784456067458694 -1.5669851890976851 0.0037100244498660838 0.0033859262924174289,0.0057462165484906923 0.0017378220673461139 0.011475779212882098 0.014667396239708082 0.013768123720728241 0.012273244085131188,0.0068938698493701892 -1.5549557668407383 0.025801275315056885 -1.5424611252420073 0.026845820848474432 0.02447240261616699,0.066866000299022788 0.11455804906393403 0.17089677870697342 0.1781842491321837 0.16179701645936703 0.14232145300492599,0.0032308397879308409 -1.5706584080111672 0.0059024706278317796 -1.5618106024734475 0.0086051928799686858 0.0077167415162613245,0.10359744131626851 0.016222605976318302 0.17167904315413951 0.23655200093681633 0.22186790805144366 0.19612823497258436,12.231403095972226 1.8105979886215233 20.025407992657176 27.735575587138531 26.012473041339426 22.981873860931646,-4.7747327440807448 35.807426896787703 15.413772110842597 1.1516388074784216 -0.23086926635308372 0.0013176866533490506,-0.70975140935653513 -1.044056482992346 -2.0181447120480733 -0.45876550969751406 -0.24270382110065469 -0.24024703739890363
ur,tetrapga,0.17599822,0.051531162,0.305625563,0.003924843,0.100409274,4.253921,0.006418,0.486109,0.002305,0.067048,0.028975,5.0286,0.027123,0,0,0,0,0,0,0.479073,0.065459,0.045202,0.089948,0,0,0,4.253921,0,0,0,0,0,5.063911,0.531740125,11,1,0,0.087019167,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0011361248941839149 -1.5706502548899912 0.0026038199754363106 -1.5667725539161845 0.0039092080235276746 0.0035622619482959285,0.01229967793631564 -0.0011254837161759081 0.018882804094343293 0.031164763348937492 0.029505898864420326 0.026116195137051369,0.0074386919046165621 -1.5540316007336548 0.027174935322291892 -1.54103220592343 0.028140740403496827 0.025609625999386917,0.06930428844651132 0.11642323355715681 0.17242829006926283 0.17895171137391663 0.16184755445187798 0.14191017564412609,0.004060916048050086 -1.570385541781723 0.0073456297588767681 -1.5599090126879349 0.010378246564931203 0.009281242749201871,0.10375953251490561 0.034108278680537119 0.18039489138062359 0.23769872318907653 0.22163171062031467 0.19556265411756829,11.432481822323744 4.4042202995891282 20.189010910785036 25.816744980017379 24.015726469486793 21.180807372564615,-4.5181454013446105 33.135060428971848 14.090890212245256 1.0466120082325103 -0.21023249348750966 0.0011551922606466525,0.50306284787089339 -0.26172704005693959 0.58872645116164257 -0.017696816797979409 0.054397549663804057 0.051449173862323505
ur,tetrapga,0.183996069,0.053826553,0.284009056,0.009426621,0.175840758,4.256432,0.005663,0.438067,0.002161,0.071458,0.027267,4.975413,0.018174,0,0,0,0,0,0,0.474274,0.063573,0.046622,0.088205,0,0,0,4.256432,0,0,0,0,0,5.000304,0.532054,11,1,0,0.092702294,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0012744670150562081 -1.570672952802578 0.0028037360771050773 -1.5664316003730789 0.0042305246067144992 0.0038461431393798195,0.019784221247653187 -0.0036302397687335824 0.028523418552568076 0.0467911942459198 0.044325015660537308 0.039164322589195999,0.0080027096250582345 -1.5530930420892417 0.02856005729355169 -1.5395979728710305 0.029435312531883046 0.026742917993089518,0.07173740163003664 0.11827793890476944 0.17394259006775065 0.17969982257251482 0.16187941244709345 0.14148700712256657,0.0021171582524226024 -1.5708092136711802 0.0039635177338630421 -1.5644499650894612 0.0061059234540087916 0.0054919262886611708,0.1053364046707993 -0.017032608575279128 0.14497270709474558 0.24770441045220823 0.23442485591178663 0.20572289366016888,10.694022927893263 -1.675296100818193 14.556161067772189 25.114152025786055 23.762480031406163 20.819821383871609,-1.0042362133194269 43.510387073077716 26.376113719707394 2.4216245765420625 -0.34976305663596113 0.019997041308439236,0.26422112609640358 1.6438873667411826 1.4139931507189374 -0.05081773073925433 -0.0038629350819405772 0.011504961580524053
ur,tetrapga,0.191996266,0.055946027,0.264221222,0.014806906,0.1272873,4.260919,0.010424,0.436996,0.002218,0.072184,0.026274,5.000636,0.021417,0,0,0,0,0,0,0.484989,0.076168,0.044758,0.089242,0,0,0,4.260919,0,0,0,0,0,5.033741,0.532614875,11,1,0,0.093900248,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0014704398763961026 -1.5707093609473539 0.0030802237063147866 -1.5659712698044801 0.0046645243232637384 0.0042290769288190078,0.026787076923848178 -0.0048518695660251096 0.038042152114327377 0.061293966193366634 0.057982567508631164 0.051161458827242552,0.0085863450520039467 -1.5521394061673317 0.029957636355983319 -1.5381574088468608 0.030730445005910663 0.027873108441739305,0.074167173211100265 0.1201235542062954 0.17544080761296843 0.18042914121196635 0.16189262334595431 0.14105163686843772,0.0030664122580778045 -1.5708080136804119 0.0053492918076700263 -1.5624429883760504 0.0079798756833549152 0.0071353934436168501,0.11865675070690024 0.00014999884602797525 0.17322175922587305 0.25087208917635262 0.23424402866826535 0.20543339436945993,11.483709222881506 0.62523355150663562 16.897450888943208 23.697265372873247 22.032682644954274 19.283991942777174,-4.9439589800151929 42.004808857321052 19.073280848473022 1.4393962806533867 -0.283405338984003 0.0020531532540144339,-0.045126290370369304 3.7133938687074988 2.2210358922645774 -0.079853633364109555 -0.058881981035483477 -0.025820183997947055
ur,tetrapga,0.200006097,0.058432791,0.335841369,0.02162626,0.118442838,4.327292,0.035169,0.509824,0.002535,0.072742,0.031749,5.226691,0.025479,0,0,0,0,0,0,0.478414,0.065063,0.045247,0.088124,0,0,0,4.327292,0,0,0,0,0,5.289521,0.5409115,8,1,0,0.100674278,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015785272907064968 -1.5707038282574284 0.0032636337955231813 -1.565749866436484 0.0048757498642955938 0.0044160733824405995,0.0061061269602577578 0.0037153674820985388 0.012997864166577403 0.013875069393363727 0.012699963805579138 0.011250686040202391,0.0091901402966703908 -1.5511698689640712 0.031368839438807847 -1.536709341283228 0.032027168157928554 0.029001122207506468,0.076595651929244155 0.12196161022069335 0.17692415753921248 0.18114023104136784 0.16188715913664956 0.14060367280490674,0.0040282730000401161 -1.5706438532420686 0.0068338683801998524 -1.5604251702068457 0.0098508395206239815 0.0087738092477611471,0.12023259274528893 0.020520054792914365 0.18557207156622824 0.25222727115058752 0.23387047965863325 0.20480197551803705,14.265808223128897 2.1005859138519782 21.571775924956356 29.794025219652973 27.646314481631762 24.193911184729334,-5.2335351383174213 39.086136506735819 16.793246175409543 1.2531422487298711 -0.25138095545607936 0.0014213357802478361,-1.2002084501915373 -1.7163544950999494 -3.2439389334609938 -0.67302007760099514 -0.35849590641600493 -0.35342715591337992
ur,tetrapga,0.207998451,0.060970784,0.312744984,0.003010742,0.109466228,4.052401,0.008466,0.693444,0.00339,0.100267,0.04559,5.145447,0.025344,0,0,0,0,0,0,0.454751,0.062445,0.044513,0.085711,0,0,0,4.052401,0,0,0,0,0,5.181313,0.506550125,7,1,0,0.109163078,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0016633285189697347 -1.5706886338266344 0.0033973927973602429 -1.5655373782547233 0.0050712016980204574 0.0045875319240777108,0.013427420015192126 0.00061540280424924037 0.020016111910545163 0.031487637987519593 0.029344036153537232 0.025728775975068219,0.0098119888398787332 -1.5501878123077564 0.032788739015260929 -1.5352588326346979 0.033320943771929366 0.030123050298125814,0.079014469916634605 0.12378577251687151 0.17838753252133047 0.1818306570551545 0.16186306905182882 0.14014468104030586,0.0049891645160124801 -1.5703234347298334 0.0083933376587977948 -1.5583986137841115 0.011718973584026524 0.010407094870242443,0.12011143949654544 0.040052314029403131 0.19493365982474284 0.25331955284178448 0.23351675792531776 0.20416070281016196,13.335502435169165 4.9296139031442365 21.864693489274707 27.728989356783114 25.521590221472565 22.303990854386715,-4.9419398448361616 36.123855258763768 15.33923849550156 1.1379457741959755 -0.22870674325468665 0.0012470875543833507,0.65554757872045677 -0.99354495338502602 0.30041769958669562 -0.035836188453686191 0.068733264511077863 0.058324109978325822
ur,tetrapga,0.215997197,0.063253126,0.289607195,0.004753258,0.190387793,4.046284,0.007078,0.591659,0.002954,0.083643,0.037616,4.939549,0.015206,0,0,0,0,0,0,0.442696,0.060413,0.041262,0.081884,0,0,0,4.046284,0,0,0,0,0,4.962902,0.5057855,9,1,0,0.117323291,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0018362557939696651 -1.5707047701033896 0.0036320438199678022 -1.5651495695598066 0.005431871143445832 0.0049030303598168786,0.022323186718967242 -0.002184638119012559 0.030842337488566015 0.048000108203323739 0.044861899437788837 0.039272537807812771,0.010453672006890451 -1.5491904133353165 0.034221416723123871 -1.5338017157784707 0.034615486821710569 0.031242154944087882,0.081430705850628796 0.12560138255796741 0.17983522771870109 0.18250246608285003 0.16182032463414006 0.13967334861687961,0.0028043857600121695 -1.5708256188677661 0.0048754435221884697 -1.5630494505151709 0.0073972360293236596 0.0066117870315416643,0.12101624575531304 -0.015106095547053746 0.15542496277758341 0.26251488057945227 0.2456706107347284 0.21359458396559827,12.336632379543225 -1.6151821785051483 15.572828161127173 26.814346547016065 25.101088912117444 21.790255769723188,-0.87259859334829182 47.186128780283795 28.558169002308766 2.6052611295192754 -0.37504972956392385 0.021271173483690824,-0.018880944335137428 1.2994152336468687 0.71298871449659984 -0.22768157175232773 -0.11483088581268674 -0.092691895789386081
