robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.080082181,0.022947101,0.287205458,0.004229549,4.567056,0.013976,0.866343,0.005163,0.153027,0.07051,5.924439,0.036293,1.45805,1.809684,1.213007,1.485987,0.203121,0.264089,0.225465,0.069392,0.055467,0.100606,0,0,3.267734,1.299322,492,246,0.14461,0.026472,0.14461,5.977472,0.570882,6,1,0,0.035110329,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00027183998706160922 -1.5706012450494622 0.00099324570614827724 -1.5693198432349422 0.0014612392976916647 0.0013593899679362675,0.0063584683299000482 0.00080324634725856617 0.01600234135926315 0.025308167867458538 0.02479337447791741 0.022719818708451637,0.0021997296621954865 -1.5641080333700468 0.011548892044228968 -1.5577176914249831 0.012683502220594849 0.011786283179522145,0.039865168726631192 0.093477248694988108 0.15302285693607612 0.16852197555572454 0.16001386691275699 0.14603408074699614,0.00072217678973896568 -1.5707296616302693 0.0018809020171043165 -1.5677501325563856 0.0030062607912166458 0.0027628892450410145,0.056292100334669561 -0.016052072600877525 0.11095703886950492 0.19621383481956464 0.19312768669062266 0.1754374096380934,-0.97372972175766448 30.806004618291752 19.372285167357873 1.8558332515418199 -0.26369055304219596 0.017073208770666305,0.49098419992543585 -1.3957512212145957 -0.049462092276527869 -0.051151499578736548 0.049205581174302182 0.042151636516397417
ur,tetrapga,0.088069632,0.025130752,0.270028676,0.004490359,4.300318,0.021605,0.642728,0.003834,0.118753,0.046029,5.296965,0.02068,1.373316,1.710176,1.142256,1.418592,0.189561,0.236758,0.207841,0.065424,0.047202,0.095215,0,0,3.083492,1.216826,656,328,0.112905,0.021505,0.112905,5.341506,0.53753975,8,1,0,0.03612222,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00034553396902860543 -1.5706092578075839 0.0011573812890307436 -1.5690449028287521 0.0017296465151029818 0.0016047214672094087,0.01067641973442103 -0.0018519848455025283 0.023095453779033326 0.037659654019095892 0.036963010232897116 0.03378204037864966,0.0025280023507182436 -1.5633535654839825 0.012777958286634614 -1.5563677452204197 0.013962635114564052 0.012951629934000484,0.042331589174573907 0.095434729552433178 0.15472394834768888 0.16949177616634983 0.16026868057867311 0.14575826130756295,0.0012518876314430729 -1.5707636069498765 0.0029403224347056235 -1.5661594524461158 0.0045502129245905184 0.0041635003920768854,0.066213855213013401 -0.0042431649509087638 0.13242755220016339 0.19883501378373672 0.1929940166717341 0.17507639337948389,-3.5042158249225985 30.079183797457766 13.758952939917354 1.0434754860635946 -0.20546521780921648 0.0015104097208069119,0.26980537714726882 0.3102491287236262 0.67355381808893533 -0.072304249373701168 0.00082195744288071637 0.0082472889080573708
ur,tetrapga,0.095996667,0.027492021,0.312543917,0.012817149,4.01941,0.006101,0.470887,0.002785,0.081089,0.037619,4.769356,0.015273,1.298359,1.586506,1.074417,1.310679,0.186792,0.224427,0.198301,0.064032,0.046724,0.087545,0,0,2.884865,1.134545,820,410,0.076951,0.013635,0.076951,4.7918,0.50242625,10,1,0,0.041519377,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00039415443849288195 -1.5706009671725487 0.0012780627864622852 -1.5688889678951621 0.0018835315543850493 0.0017456379419447659,0.0033493388864342453 0.0026315591910246001 0.0098734366852699425 0.01198193902302427 0.011499647260052093 0.010516513716146253,0.0028732610195011991 -1.5625893774198312 0.014011102593463222 -1.5550204225631741 0.015234032380693402 0.014105935413021237,0.044777197115687506 0.097369464034739589 0.15639728984885581 0.17043628425113849 0.16050326415514685 0.14547230396157279,0.0017973425748548523 -1.5706810673684108 0.0040741400379671888 -1.564557139801906 0.0060943409166493989 0.0055610792863234051,0.06818186792647242 0.010317447683202939 0.14172720040769568 0.20028908052622296 0.19301599900736013 0.17469736178081499,-3.7206119485559199 28.117559278540327 12.14058792682706 0.9094125092444153 -0.18204845352728832 0.0010597110058229169,-0.38068166983826979 -1.5627849333886843 -1.9225723653321269 -0.40403302682443609 -0.2086452366416971 -0.21562830407633893
ur,tetrapga,0.103995885,0.029877445,0.293530488,0.002411786,4.209328,0.005964,0.418789,0.002398,0.070982,0.028138,4.882692,0.016522,1.361452,1.65452,1.129095,1.370369,0.193034,0.230292,0.209501,0.067837,0.049494,0.09217,0,0,3.015972,1.193356,902,451,0.067437,0.011733,0.067437,4.906108,0.526166,11,1,0,0.045332881,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00044213657833967214 -1.5705942007520883 0.0013845393082885622 -1.568712387039386 0.0020530738379770795 0.0018994747131481631,0.0076518580242421717 -0.00025480474845108412 0.015899574038209425 0.025960593903018171 0.025208613869505982 0.022867631610746213,0.0032413064076418081 -1.5618027163067678 0.015268861845319552 -1.5536533141125952 0.016518818173106766 0.015268404914711285,0.04724274131495243 0.099313664235447102 0.1580707153382796 0.17137118613583546 0.16072148581743836 0.14517142114498124,0.00097645594505555648 -1.5707316259376167 0.0023285450285991669 -1.5670464786385876 0.0036776672869056628 0.0033624152120078792,0.066789920839485539 -0.017178148191061681 0.1180007150388256 0.20823855009978476 0.20307418111607289 0.18286756235746451,-0.91455949967611283 33.760578701945789 21.15105808351684 2.0093786874472306 -0.28539719096368416 0.018166861308252773,0.4439144925342573 -0.79588937597964104 0.24064430054884589 -0.027839376672091021 0.051043946436827525 0.046884467153734732
ur,tetrapga,0.111995982,0.032057226,0.275037192,0.003575047,4.230006,0.006047,0.427856,0.002514,0.071972,0.029792,4.916723,0.018486,1.366346,1.673216,1.137792,1.385171,0.18857,0.234572,0.210007,0.066245,0.048538,0.095224,0,0,3.039562,1.190444,902,451,0.068404,0.012022,0.068404,4.942482,0.52875075,11,1,0,0.046412855,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00054106705599826874 -1.5706146073300158 0.0015690245730110633 -1.568397072525443 0.002358242952143914 0.0021756068041278985,0.012836017698432588 -0.0026833095895343424 0.024149232813502754 0.039006895771278007 0.037932896723755584 0.034349344756151978,0.0036291080191680988 -1.5610004473109154 0.0165400863011511 -1.5522786491272216 0.017805416651738279 0.016428545493889935,0.04970605632299803 0.10124975438173359 0.15972897690644636 0.172287826481722 0.16092113288659418 0.14485814966690597,0.0015980274243025654 -1.57076519710263 0.0034594403317816181 -1.565359013071477 0.0053003782231455052 0.0048219945905018866,0.077696434905876105 -0.004196395626654666 0.14136191289780639 0.21093319588883327 0.20283886702998025 0.18244742231175087,-3.8325966205191411 32.892010320577725 15.031864253548086 1.1385608131484597 -0.22415433354871814 0.0016412172888528628,-0.016917862596132593 0.93545225229354401 0.53625702429774158 -0.18434810966573423 -0.098239089478898478 -0.081721102578587335
ur,tetrapga,0.120076826,0.034634397,0.317351166,0.012325457,4.20869,0.005953,0.44491,0.002379,0.071555,0.0281,4.906263,0.019619,1.363636,1.658864,1.131505,1.376401,0.192652,0.23088,0.206998,0.064356,0.049932,0.09271,0,0,3.0225,1.18619,902,451,0.068026,0.011782,0.068026,4.932758,0.52608625,11,1,0,0.052192612,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00057481852179235146 -1.5706072220341658 0.0016470426259193711 -1.5683073685012772 0.0024465172781561826 0.0022557768143782091,0.0042496842242391482 0.0019565880517167602 0.010386430541592349 0.013208196796319396 0.01261184968847366 0.011425709933229621,0.0040408191755171114 -1.560174391100021 0.017837546158144556 -1.550882740014107 0.019106546472299223 0.01759780096130685,0.05219153678721742 0.10319679940005026 0.16138826897452943 0.17319500228914764 0.16110390039480374 0.14452919736075917,0.0022348668485762178 -1.5706713895459428 0.0046708102351090668 -1.5636600511068484 0.0069225292934386902 0.0062780683956692451,0.079604928034206532 0.01172594458589823 0.15142123791593107 0.2123702455785719 0.20276888378664812 0.18200922564591973,-4.0764616384769763 30.711728816256546 13.244946031810288 0.99120045462383322 -0.19853607900813011 0.0011466293916259449,-0.49924714004894 -1.2146572017336439 -1.8488185377985715 -0.41156181249425572 -0.21736621173158177 -0.21999633063007451
ur,tetrapga,0.128001907,0.037024672,0.297265181,0.002785577,4.23107,0.006364,0.480022,0.002954,0.074744,0.03186,4.982702,0.020745,1.359211,1.672796,1.128522,1.376575,0.189285,0.243102,0.211217,0.064917,0.049414,0.096886,0,0,3.032007,1.199063,902,451,0.07057,0.012904,0.07057,5.010996,0.52888375,11,1,0,0.057434089,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00063370957101636233 -1.5706054055245147 0.0017600110854349221 -1.5681162014982861 0.0026287348807804509 0.0024196836655348947,0.0092690810043163964 -0.00085572354451984509 0.016931871936887222 0.028008365163133004 0.026982892408714959 0.024266544053643382,0.0044640911344171908 -1.5593490097014477 0.019122958450361733 -1.5495066908145221 0.020383957140972155 0.018741887839086438,0.054626320319564908 0.10509780037945815 0.16300012449014076 0.17406635280156257 0.16126469017829906 0.14419439058102182,0.0012555251979858811 -1.5707460661802104 0.0027646302291206258 -1.5663530532469878 0.0043325900365412586 0.0039414049886175749,0.077726953371189844 -0.017582581961970854 0.12557739296071302 0.22039353141228565 0.21298189447010102 0.19021516538533501,-0.85186077212131883 36.668478636150041 22.873700231730659 2.1552916170331184 -0.30623915454475054 0.019135722505299643,0.44276450133720235 -0.47652101107541966 0.41783654957829164 -0.021624074041938002 0.050195178273270358 0.047557307334807675
ur,tetrapga,0.136045492,0.039288374,0.277751902,0.007688855,4.19077,0.007527,0.367461,0.002457,0.070214,0.033823,4.817699,0.019527,1.354735,1.651957,1.12675,1.374197,0.188167,0.225007,0.203198,0.064591,0.04745,0.091157,0,0,3.006692,1.184078,902,451,0.066779,0.011347,0.066779,4.846008,0.52384625,11,1,0,0.058604538,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00073885449498968536 -1.5706256737497055 0.0019384232620128093 -1.5678098718467581 0.0029225177306935299 0.0026833607388507589,0.015099288950998225 -0.0033130030066646898 0.025389863488917367 0.04203603677487331 0.040523484556650786 0.03637295471485235,0.004913411282894087 -1.5584959161078047 0.02044059055948845 -1.5481030788690864 0.021681697150891969 0.01990031977147062,0.057094531439181161 0.10701847307726152 0.16462031354910853 0.17493209419995906 0.16140918762748913 0.14384225481538362,0.0019722823373014139 -1.5707735178571618 0.0039705666135428832 -1.5645678454555845 0.0060337582174697204 0.0054592917701903939,0.089594642414441608 -0.003431459618937923 0.15074204805278213 0.22315097392542621 0.21264602261605772 0.18973584769660232,-4.1551263557460079 35.649748867733557 16.276935706373902 1.2314661290263462 -0.2424181468289956 0.0017677161815792665,0.23081273816016079 1.2244433754985948 1.1533282508138036 -0.051793068457300251 -0.0026085684191041736 0.010539465420814409
ur,tetrapga,0.144053422,0.041750606,0.323421763,0.012964839,4.233132,0.006508,0.465162,0.003733,0.070654,0.030222,4.970767,0.01969,1.371702,1.671956,1.138127,1.381532,0.194012,0.237052,0.212548,0.066736,0.049843,0.095969,0,0,3.043658,1.189474,902,451,0.06708,0.0116,0.06708,4.998492,0.5291415,11,1,0,0.064570521,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00080753545572249442 -1.5706257180453262 0.0020703614996028037 -1.5676354080782451 0.0030918840675484963 0.0028356832028127747,0.0048253268374554119 0.0018499251765720112 0.010625853962450693 0.013445605098405974 0.012720719489430824 0.011428356009464407,0.0053804486940390219 -1.5576312930905567 0.021765263894751641 -1.5466988463361475 0.022974764143083946 0.021050753705512144,0.059548663292454965 0.10892173914336839 0.16621742062426925 0.17577527878038665 0.16153432617774174 0.14347937512658263,0.0027037946669865197 -1.5706629056849468 0.0052628683173379254 -1.562771303842567 0.0077336281224575573 0.0069731996506578291,0.091439041210638186 0.013826521526873761 0.16153771297438027 0.22456770162716813 0.21248373812347962 0.18923848505842938,-4.4251757419725886 33.252293752629413 14.325835688618957 1.0712178333198432 -0.21467121040706674 0.0012313086975017855,-0.6123339126080527 -1.1212232029474762 -1.9447258156182663 -0.4357858039693383 -0.23149091103805297 -0.23163929980401043
ur,tetrapga,0.152063534,0.044210265,0.302231998,0.003369602,4.221671,0.031698,0.432555,0.00248,0.070826,0.035373,4.932026,0.029054,1.365253,1.665643,1.135196,1.382092,0.190417,0.231296,0.206353,0.065822,0.048733,0.091798,0,0,3.030896,1.190775,902,451,0.067402,0.012078,0.067402,4.995351,0.527708875,11,1,0,0.071540557,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00087491950878110746 -1.5706248020606151 0.0021871095052555705 -1.5674372217694066 0.0032790653060489846 0.0030026524668045527,0.010606009952153723 -0.00099215597186303492 0.017611211708359279 0.029138408304732088 0.027821503827428564 0.024813110154004045,0.0058672608448315658 -1.5567512230190934 0.023103028968530174 -1.5452875513042517 0.024269111132324491 0.022198544910642267,0.062000174680476604 0.11081651502269518 0.16779897241565325 0.17659994191660688 0.16164080774137848 0.14310414156149875,0.0015864747611352243 -1.570765654445534 0.0032523034823674218 -1.5655784127567056 0.0050596116308851188 0.0045804491211997199,0.088944406544264609 -0.017606548114849338 0.13314924713898141 0.23235112658761162 0.22256829060451683 0.19722458179939589,-0.76176421449983189 39.576866127761612 24.624700542372338 2.3044307719477541 -0.32714534736802992 0.020168276004874083,0.47282238365717433 -0.36843233726267499 0.50544030277525209 -0.016672473201651883 0.053687767395951269 0.05077960052153685
ur,tetrapga,0.160004446,0.046468315,0.281559481,0.008571673,4.195513,0.006841,0.435022,0.002989,0.074808,0.029937,4.925199,0.022097,1.352914,1.648022,1.119301,1.376567,0.194756,0.21759,0.196468,0.062822,0.0496,0.084046,0,0,3.000936,1.194577,902,451,0.070506,0.013031,0.070506,4.955596,0.524439125,11,1,0,0.072613839,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00099523479915165393 -1.570646346781539 0.002374018564045306 -1.5671169427234168 0.0035834687985674815 0.003273626798408434,0.017264299547115586 -0.0034827259808384572 0.026682813001003163 0.044008387824034538 0.042046723100830873 0.037432641547026822,0.0063692370931496692 -1.5558638105314366 0.024441678451891876 -1.5438820021961868 0.025553044568904219 0.023333405346246075,0.064427106477129958 0.11268589885813794 0.16935095894459826 0.17739890580529555 0.16172791218361959 0.14272007911730786,0.002401213249178337 -1.5707840775587598 0.0045338290407183172 -1.5636969990856036 0.0068366637835551858 0.0061539444323322695,0.10184231100538906 -0.0023028891532427768 0.16019069479386192 0.23517670888775907 0.22213151908375839 0.1966869138915687,-4.4747603398218638 38.41227791327799 17.527528642522256 1.3246440827877681 -0.26069524998846577 0.0018968809580162558,0.24773776544231652 1.4339748202246483 1.285750935713164 -0.048574577072940883 -0.0019817803812109958 0.012172909737305559
ur,tetrapga,0.167995516,0.049043334,0.328475212,0.008488531,4.356382,0.005801,0.386684,0.002964,0.068573,0.029236,5.061587,0.015275,1.398428,1.701994,1.158428,1.429954,0.199587,0.217515,0.200286,0.064177,0.049791,0.086318,0,0,3.100422,1.25596,820,410,0.065257,0.011061,0.065257,5.084008,0.54454775,10,1,0,0.078709055,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010518319984064626 -1.5706386430230697 0.0024817990171994149 -1.5669859480087382 0.0037094654007263721 0.0033860576950225604,0.0053353288210298798 0.0017262850788096525 0.010483795288395778 0.01457872709632067 0.013673893134371076 0.012169623662650557,0.0068938249154868458 -1.5549558438236946 0.025801160472465039 -1.5424612449818009 0.026845712120881059 0.024472306976139141,0.066865795375254153 0.11455789203242056 0.17089664940620733 0.17818418388702198 0.16179701143133862 0.14232148703383168,0.0032302537049157609 -1.570653752253018 0.0059077097302577481 -1.5618044101481785 0.0086116800602717911 0.0077229937799957581,0.10363005696717799 0.016290663217719159 0.1717350861924288 0.23657361717813954 0.22187703458957572 0.19613116845793602,-4.7742596194617066 35.797021434223076 15.407844514853824 1.1511610681121329 -0.23077910870294707 0.0013165680130780169,-0.19768741161049963 -1.252133067550858 -1.2732796678735152 -0.22809674771269783 -0.068495046375012691 -0.07849101655964752
ur,tetrapga,0.175997507,0.051471999,0.305709435,0.002931266,4.105579,0.009421,0.618039,0.003745,0.114931,0.046562,5.091924,0.016949,1.314418,1.608377,1.08496,1.340965,0.191764,0.215303,0.198634,0.062692,0.05084,0.085102,0,0,2.922795,1.182784,574,287,0.109147,0.018261,0.109147,5.119608,0.513197375,7,1,0,0.086906207,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0011462143710547798 -1.5706462437915636 0.00262568705962588 -1.5667378180833045 0.0039426568626466409 0.0035923664768160611,0.012512427829568335 -0.0013470214760877871 0.019241291017942631 0.030964941103359452 0.029343301105153222 0.025981275536763732,0.0074386424907362907 -1.5540316837433612 0.02717481238096945 -1.5410323335159761 0.02814062500619181 0.025609524817418419,0.069304071360848624 0.11642306778660036 0.1724281543379107 0.17895164383515375 0.16184755078043653 0.14191021283008406,0.0040605586362659667 -1.5703803663855718 0.0073512519303359138 -1.5599026543683487 0.010384806099390497 0.0092875174892885146,0.10378811641877571 0.034173233430769889 0.18044277500977071 0.23771947247871786 0.22164075488983831 0.19556546366159458,-4.5171285583014535 33.125006841708 14.086121444204696 1.046236830584002 -0.21015794906591906 0.0011546714869454637,0.152732075223172 -0.049673996708406776 0.15693288296033536 -0.1641509198152562 -0.060529275847779118 -0.053190049033515763
ur,tetrapga,0.183942249,0.053846031,0.28358969,0.009591045,4.353644,0.006666,0.456244,0.002902,0.085198,0.034655,5.084478,0.012607,1.40708,1.697405,1.16612,1.421208,0.200741,0.222108,0.200734,0.064339,0.049223,0.087172,0,0,3.104485,1.249159,820,410,0.081476,0.01347,0.081476,5.105003,0.5442055,10,1,0,0.092717772,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0012607657882662683 -1.570667425699309 0.0027882320594523153 -1.5664562559320643 0.0042077522694551599 0.0038264564485412152,0.019933941364147899 -0.0037645514966106971 0.028663883552516017 0.047099814345973406 0.044624067200676847 0.039427682427966536,0.0079988491583437883 -1.553099407472917 0.028550695976086709 -1.5396076441817204 0.029426600185993242 0.026735303084647315,0.071721041834223925 0.11826549005937873 0.17393245495739956 0.17969485174651922 0.16187926038874881 0.14148989513477128,0.0021045411770275906 -1.570804737765378 0.0039490811171789039 -1.5644713526428804 0.0060863562866383383 0.0054750635849094738,0.10547192359516532 -0.017164008258620404 0.14510613221582361 0.24811291114798409 0.23482550214789732 0.20607589204603238,-1.0058386504875738 43.517273005252235 26.379304218651598 2.4221207030177094 -0.34982077143936846 0.020004920501273896,0.25562582826343139 1.7029876650540245 1.4386566847447355 -0.05080257925328624 -0.0051854648969751338 0.010696491833476429
ur,tetrapga,0.191995338,0.055980773,0.263850204,0.014948346,4.297284,0.00553,0.369526,0.002205,0.067604,0.025556,4.971961,0.024335,1.394235,1.674392,1.141848,1.392571,0.212001,0.228347,0.212865,0.067487,0.052807,0.092571,0,0,3.068627,1.228657,902,451,0.064464,0.011007,0.064464,5.003281,0.5371605,11,1,0,0.093979135,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0014578791678636835 -1.5707047488381451 0.0030658538365480035 -1.5659935644323837 0.0046440303515707 0.0042113955758872352,0.026925273831876241 -0.0049548149850074212 0.03818456861803278 0.061580985767973613 0.058258951862666691 0.051404687225941048,0.0085862762249978714 -1.5521395176418911 0.029957473546994039 -1.5381575762850652 0.030730294769556403 0.02787297754579653,0.074166891605762494 0.12012334068395922 0.17544063478693506 0.18042905771804096 0.16189262289554934 0.14105168806943161,0.0030541869795748526 -1.5708042433101681 0.0053351485886060116 -1.5624641358928033 0.0079605391936669028 0.0071187533501268869,0.11870572531840773 6.1806901246484747e-05 0.17325843392838844 0.25090209375962275 0.23427286337857064 0.20546122065217662,-4.9500635297850577 42.013688143881303 19.069289531364181 1.4383542908919684 -0.28342908989902288 0.0020209719314171794,-0.052643933533875753 3.7646484572587724 2.2422518873133228 -0.079969095928390743 -0.06007972123015648 -0.026566962380549342
ur,tetrapga,0.200014528,0.058469872,0.335852589,0.021663019,4.182249,0.028194,0.403203,0.002857,0.070605,0.029417,4.848425,0.010922,1.347236,1.64041,1.116069,1.373609,0.19225,0.213282,0.194704,0.063908,0.047617,0.083179,0,0,2.987646,1.194603,902,451,0.067208,0.011796,0.067208,4.88915,0.522781125,11,1,0,0.100790048,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001566398819704203 -1.5706996828865578 0.0032496638050836875 -1.5657714820380833 0.004855947453921 0.0043990016465897076,0.0061142937064082407 0.0036814743477629258 0.012989565747243312 0.013877966452165231 0.012704858094420372 0.011254801742196967,0.0091907860853777494 -1.5511688406976014 0.031370331092924718 -1.5367078140868273 0.032028533028501477 0.029002307635057439,0.076598205822558482 0.12196353972284321 0.17692571005789939 0.18114096942890723 0.16188714353297401 0.14060319493490822,0.004016207919153662 -1.5706406667204369 0.0068197326231444451 -1.5604461101481968 0.0098317318828515798 0.0087573865734536151,0.12025261744735118 0.020447073716391533 0.18557300431730422 0.25225321807581197 0.23389908614808452 0.204829152915841,-5.2361035126715283 39.092936146248185 16.794122043939129 1.2532274263459005 -0.25141481249724901 0.0014202633933377957,-1.2117199400181704 -1.6958823242821381 -3.249452879640538 -0.67545672489995923 -0.36070775358625617 -0.35538648573630915
ur,tetrapga,0.207995645,0.061003881,0.312755797,0.002978069,4.214552,0.005632,0.37149,0.002131,0.068595,0.026222,4.8613,0.011585,1.363713,1.642851,1.127379,1.373727,0.197162,0.216777,0.199982,0.065755,0.048852,0.085375,0,0,3.006564,1.207988,902,451,0.065256,0.01089,0.065256,4.879712,0.526819,11,1,0,0.109277423,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0016512190831926665 -1.5706847030411946 0.0033832995731029516 -1.5655589713179054 0.0050514342219852224 0.0045704892227726125,0.013429421184170068 0.00059067993938480528 0.020001582895641024 0.031490966264477352 0.0293488375024132 0.025732846468319928,0.0098117671264664925 -1.550188159649738 0.03278823846056135 -1.5352593428511863 0.033320489584141147 0.030122657051921777,0.079013621487207586 0.12378513382711274 0.17838702169846227 0.18183041801318614 0.16186308077600994 0.14014484428623869,0.0049772001334592109 -1.5703207873269662 0.0083791525759742413 -1.5584193508473467 0.011700095693441128 0.010390889643557282,0.12012402678819356 0.03998492418384695 0.19492749410372451 0.25334491260626546 0.23354547632369344 0.20418788376295841,-4.9431273015358448 36.129784721754945 15.341611872945569 1.1381640914660403 -0.22875675431158979 0.0012469989742626912,0.65405505906128525 -0.98276281741800631 0.30546294366399351 -0.035419854089923319 0.068645452179694644 0.058327189944114011
ur,tetrapga,0.215995754,0.063346214,0.289697122,0.008547748,4.210463,0.006078,0.394979,0.002504,0.06887,0.028479,4.86134,0.008629,1.350659,1.639612,1.12133,1.370628,0.190356,0.2152,0.196424,0.064355,0.05035,0.081719,0,0,2.990271,1.220192,902,451,0.065594,0.011012,0.065594,4.876958,0.526307875,11,1,0,0.117588067,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0018053439279151057 -1.570695763423454 0.0035951883893652484 -1.5652087413097393 0.0053768367158279684 0.0048552282755773349,0.022169532507882433 -0.0023221245836058581 0.030264932268563981 0.048272117038098077 0.045114172069056671 0.039478778046757729,0.010453554502696107 -1.5491905945778759 0.03422115722107761 -1.533801979129443 0.034615253314975336 0.031241953395383701,0.081430270370489138 0.12560105592678686 0.17983496807654753 0.18250234661900541 0.16182033402630785 0.13967343472506244,0.0027749975486041174 -1.5708191722462685 0.0048388750360318505 -1.5631042545182592 0.0073465126206113465 0.0065677054367626105,0.12120670258612644 -0.015426102851827396 0.15546083083332529 0.26306084893500276 0.24620948809792226 0.21405964514815951,-0.85721176380165509 47.234926252657331 28.618717218412197 2.610879899191394 -0.37587595896541098 0.02131212388730705,0.38828496372017085 1.2135104520566529 1.282162185136773 -0.063725745972078585 0.0052226125024823489 0.016417284749017824
ur,tetrapga,0.223995172,0.065499098,0.268616804,0.014735347,4.16741,0.005357,0.367727,0.002453,0.068864,0.025811,4.785543,0.009655,1.344576,1.634252,1.11387,1.365559,0.19179,0.214125,0.19614,0.064126,0.047588,0.084426,0,0,2.978828,1.188582,902,451,0.065623,0.01097,0.065623,4.801448,0.52092625,11,1,0,0.11869963,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020266582689279469 -1.5707230230517748 0.0038888882197414504 -1.564730351713701 0.0058220671670739374 0.0052442990218945704,0.030324999302014235 -0.0037925869995086067 0.040446893739283632 0.063839583024893454 0.059634901350732149 0.052114226637677882,0.011114598805551181 -1.5481786304654728 0.035665466640939385 -1.5323394433790671 0.035909488715195399 0.032357334411679622,0.083842037303916483 0.12740667758228796 0.18126582005519498 0.18315498279484493 0.16175895064761364 0.13919011850320975,0.0038615959421378562 -1.5707929886738949 0.0063272285758619717 -1.5609767892033031 0.0093107234349717686 0.0082746725126627615,0.13582479919171736 0.0032729465466870711 0.18604419247876516 0.26593316436952769 0.24552635179505281 0.2133708844875189,-5.3561269213779523 45.537416784257282 20.660518040595136 1.5560831776684303 -0.30644267192925317 0.0021873054107748079,0.033125712375767336 3.581070880041807 2.2103020232508612 -0.090198022460754146 -0.054483073716532715 -0.022919663064914886
