robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.300123269,0.224838555,0.13686044,0.140081312,1.567055,0.017543,0.962602,0.004353,0.097434,0.052478,2.848439,0.036451,0.475234,0.60405,0.376914,0.492158,0.085142,0.096202,0.090962,0.031843,0.023615,0.035504,0,0,1.079284,0.487771,168,84,0.091249,0.014952,0.091249,2.904516,0.07835275,4,1,0,1.42930262,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.086767969979801726 -1.57143756109889 0.21874681197512796 -1.3267799555524897 0.12987758916514147 0.1863019061893815,0.14488539836119393 0.17961236717117227 0.11097627989898996 -0.035038603288801012 -0.11648080202599179 0.042115597856207339,-0.022772512410980213 -1.3892199084761621 0.3143693363321029 -1.329993580542397 0.075726323808937374 0.22046811886334086,0.22244738574733608 0.16606844758923525 0.043757994689450935 -0.10757793402267443 -0.16527312597633093 0.022866254749214655,-0.064081447727940083 -1.5510119161543676 0.22743541234209275 -1.3335964204844029 0.11499864426664784 0.1926556605346888,0.40470242499020848 0.40439275414476328 0.1874359474981232 -0.1231397248389573 -0.28103630679322278 0.11034382795231165,-7.734463220403633 27.814929461042986 4.0786538714111131 -0.36627394462415563 1.1585953157990252 0.00087019340514206563,0.15505262757056926 -24.155513666126353 -21.012196763927591 -2.9043034741089286 4.6930293189328438 -0.13196998423114792
ur,tetrapga,16.320217427,0.224369722,0.104656787,0.092934454,3.623216,0.014473,0.883162,0.005669,0.11866,0.054955,5.047285,0.068173,1.187354,1.369766,0.976337,1.131958,0.17764,0.202435,0.185763,0.065077,0.043194,0.077492,0,0,2.55712,1.066096,231,105,0.111494,0.020427,0.111494,5.133595,0.1811608,5,1,0,1.384002386,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.083312720388151129 -1.5677286379489785 0.22088745395464021 -1.3277058148105798 0.1272228127527586 0.18729776682851285,0.19695493560814636 0.1925198609302291 0.10790359648177592 -0.05290852795576622 -0.14250311944336597 0.054397171948351454,-0.018296344074758553 -1.3858994787010108 0.31521543889050346 -1.3321807813785269 0.072401414058508445 0.22090758711801339,0.22306453996428099 0.16441254385992551 0.040454353929729521 -0.11011211359808576 -0.16565188064213421 0.020874124860135877,-0.06542125584641309 -1.5520430483390393 0.22738708203505884 -1.3332796245570544 0.11544168084164008 0.19206042363723008,0.41401449570777149 0.36654518192337626 0.1613410730284604 -0.1315137514527622 -0.28361571756976683 0.1042058050004066,-5.6830869543944171 36.489644568354016 8.4477549010624529 -0.025942778361507268 0.7918785822615958 0.0011238051158415409,-1.9445941618979532 -9.7615763551739292 -13.94016807635569 -2.0052298944692666 3.9797295607485808 -0.16564130816840361
ur,tetrapga,16.340164633,0.223846472,0.141897077,0.147936683,3.660009,0.023307,1.364864,0.00746,0.181415,0.09318,5.683401,0.065789,1.096016,1.458198,0.907826,1.217752,0.156826,0.205516,0.182226,0.06553,0.039104,0.077592,0,0,2.554214,1.105795,168,84,0.170909,0.030528,0.170909,5.776166,0.18300045,4,1,0,1.424938529,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.079938034932137927 -1.5639825085191941 0.22305933599482031 -1.3285980919147049 0.1246614695640348 0.18821938177403241,0.14396338417261523 0.18076341531645654 0.10816406742437909 -0.037885802672788044 -0.1166273969998942 0.039002079743980643,-0.013841087628733251 -1.3826366015407123 0.31598961373836099 -1.3344020441590645 0.069093765459782713 0.22130422000461486,0.223632906186532 0.16273281738551262 0.037166748882164299 -0.11259688183220828 -0.16598054914161847 0.018893699461254323,-0.057210179833918032 -1.5439627730057008 0.23092495672341787 -1.3359527986575011 0.10973207887768199 0.19413823455736612,0.41100408911169395 0.40437355748994341 0.17699378810471442 -0.13384747503444544 -0.28580790089178276 0.10391937897523927,-7.3972757538708702 24.874586424071712 2.6411130670201501 -0.55143047362507724 1.2924307162665167 0.00084783187456717525,0.17204165599355292 -26.523367325266008 -22.190502435802046 -3.0436205912419609 4.8136535602343145 -0.12234101659385033
ur,tetrapga,16.360218605,0.223932626,0.106259512,0.094314349,3.773267,0.021425,1.13756,0.007117,0.154984,0.081979,5.558487,0.064909,1.205258,1.447805,0.961381,1.187825,0.210027,0.22395,0.217206,0.07574,0.055254,0.086212,0,0,2.653063,1.120204,231,105,0.146271,0.025264,0.146271,5.648648,0.18866335,5,1,0,1.379029516,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.076890901318952168 -1.5606374967157193 0.22492194479683203 -1.3294839237068754 0.12228023854789664 0.18904403866379085,0.20064074261008172 0.19405751425121903 0.10336342625729847 -0.058550421357358814 -0.14605203214793006 0.051713457547901291,-0.0093510026156354547 -1.3793903934988161 0.31670175144361223 -1.3366848431079084 0.065762280171595897 0.22166312889645448,0.22415969261837104 0.16100838621573499 0.033854201868706642 -0.11506329099384789 -0.16626341360615626 0.016900220552798165,-0.058672619935527463 -1.5449607150001574 0.23094368919374858 -1.3355655379641014 0.11024237582780896 0.19354858109079126,0.41912117628885204 0.36715088843913968 0.15106194852456209 -0.14245322410170952 -0.28835304559595643 0.097886640494857152,-5.074733896758044 33.246640034202237 6.8022984646428473 -0.23869606456144132 0.94465354736435281 0.00099462778036726309,-0.94644171044171799 -10.567824276034116 -14.147152414254379 -2.0732219572291797 4.0452547551590214 -0.15162926608547878
ur,tetrapga,16.380160799,0.223321817,0.143529501,0.150732817,2.948802,0.021287,1.15864,0.00793,0.163327,0.084523,4.688529,0.055221,0.914281,1.150718,0.757792,0.961099,0.130085,0.160747,0.145984,0.053916,0.032969,0.059099,0,0,2.064999,0.883803,168,84,0.154361,0.029263,0.154361,4.768956,0.1474401,4,1,0,1.419404752,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.073436313167622058 -1.556861488769117 0.22702424521236902 -1.3304716529996292 0.11966295238689036 0.18991813107703628,0.14705342612034286 0.18215081677638281 0.10530329683266751 -0.041894879231683946 -0.11880864024088092 0.036863712337306717,-0.0048759131282006081 -1.3761969240477319 0.3173439782172785 -1.3390036468678437 0.06244421156492154 0.22198037285820979,0.22463903113082148 0.15925843621705868 0.030553624523693163 -0.11748384272276399 -0.16649738236541034 0.014915833856114835,-0.050340337394164325 -1.5368881837184627 0.23426831762429962 -1.338454110022927 0.10444153529811277 0.195497644618598,0.41706521999315005 0.40397872196042472 0.16631675723864814 -0.14462922033063907 -0.29036974935898963 0.097473580706294735,-7.0374101388964627 21.857603191543298 1.1762561036730421 -0.73870989317948421 1.4284658814212001 0.00082445140999371164,-0.1416434178313466 -27.302841192953565 -22.609922519107272 -3.0813759566417502 4.8470512596871913 -0.11570383820657071
ur,tetrapga,16.400153379,0.222694983,0.111243294,0.105614008,4.386272,0.013681,0.911617,0.005531,0.136142,0.063157,5.96876,0.076777,1.456085,1.653097,1.205537,1.379253,0.208741,0.234296,0.226803,0.076409,0.050916,0.099478,0,0,3.109182,1.27709,231,105,0.128549,0.024997,0.128549,6.063283,0.2193136,5,1,0,1.37062936,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.069939627610126801 -1.5530916726501649 0.2290290406156166 -1.3315662778527935 0.11694368380619824 0.19079178303749067,0.20043923780951675 0.1960637474012788 0.10025353763180474 -0.06228293947366291 -0.146296398383645 0.047776864747730928,-0.00038036769342610901 -1.3730307641762793 0.3179216990623418 -1.341376437302807 0.059113549171214079 0.22225867856186746,0.22507489052202903 0.15746928853431799 0.02723901991451344 -0.11987774469442339 -0.16668456374753843 0.012924833626117025,-0.051684762388364724 -1.5376363630854639 0.2344637664020407 -1.3380723130933796 0.10484502422899569 0.19497489423558134,0.4229865521515383 0.36785433388034128 0.14079703195967638 -0.15320626647065025 -0.29254312759508116 0.091519222534828706,-4.3407304987681226 29.61449379755943 4.9721893715050705 -0.47342054575980741 1.1152659901868121 0.00085434321280397998,-1.7132087747956746 -13.670964294762598 -15.842101127818523 -2.2173044883202238 4.1859817720909973 -0.14537871079528486
ur,tetrapga,16.420174587,0.222599316,0.144758681,0.152654594,2.191824,0.016377,1.430752,0.006022,0.113612,0.056757,4.056265,0.048007,0.659609,0.873815,0.540845,0.723837,0.100345,0.128616,0.1148,0.040425,0.027978,0.046397,0,0,1.533424,0.6584,168,84,0.106326,0.023443,0.106326,4.124005,0.1095912,4,1,0,1.410613242,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066784721336144354 -1.5496521339397493 0.23086323450181148 -1.3325327517632377 0.11455430476040722 0.19153272824988585,0.15149563592448581 0.18472093373332252 0.10305121364871354 -0.046311958469070533 -0.12174004797994069 0.034958761039264492,0.0041298979918765709 -1.3698962629645295 0.3184337869571906 -1.3438002544242629 0.055774842896487729 0.22249747947371076,0.22546640610889007 0.15564308236505131 0.023914777654066636 -0.12224158093838908 -0.16682447442047618 0.010929800029065804,-0.043247492286746243 -1.5295717756694105 0.23757102548958858 -1.3411696780383924 0.09896252461866023 0.19678628833748085,0.42208905154342058 0.40340544974051484 0.15540562223294152 -0.15496855594530934 -0.29428884195386323 0.090579907252953951,-6.5850682045346112 18.331111668998084 -0.53204051606083702 -0.95474186895182678 1.5904902240102978 0.00078990246129210541,-0.81961501857341545 -27.954700642334501 -22.898189118442815 -3.0770753865435836 4.8448986270677779 -0.11659335786737302
ur,tetrapga,16.440157912,0.221845114,0.115178451,0.109824141,2.484485,0.014808,0.847029,0.005136,0.090774,0.063379,3.71467,0.040907,0.780732,0.995648,0.626819,0.810326,0.13176,0.160301,0.145379,0.05091,0.037485,0.056984,0,0,1.77638,0.708105,231,105,0.08543,0.014166,0.08543,3.77298,0.12422425,5,1,0,1.361888826,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06321696297338418 -1.5458222492497784 0.23281506184050083 -1.3337277228370854 0.11177004053621972 0.19235708694666998,0.20429550837416049 0.19949286636774896 0.097267589128779169 -0.067648022033490199 -0.14968100068802426 0.044967769990952193,0.0086389963867445994 -1.3668044926127201 0.31887849733912238 -1.3462663387404685 0.052440134861046379 0.22269599057509651,0.22581219324630325 0.15378631433278361 0.020592760375750804 -0.12456691603605392 -0.16691669827127364 0.0089377838462390904,-0.044706871332445983 -1.5303269472247385 0.23780198375277267 -1.3407222714787665 0.09944016147041812 0.19626784978533171,0.42649481026178809 0.36867497182908548 0.13048092525940147 -0.16378425339099068 -0.29646974451105584 0.084812220916186537,-3.6367051136244242 25.802308439873599 3.0570444207782135 -0.71453271784960637 1.2955341703542513 0.00070497770587053831,-1.7082531694023544 -14.972797540193824 -16.473621197701732 -2.2783959644957577 4.2523301615904927 -0.13678326857274214
ur,tetrapga,16.460131214,0.221641809,0.147919038,0.157214595,2.443305,0.036084,1.548171,0.009466,0.206886,0.09113,4.59312,0.05983,0.778884,0.952208,0.639654,0.787507,0.117044,0.141118,0.131924,0.045266,0.033731,0.052927,0,0,1.731092,0.712213,168,84,0.194174,0.049697,0.194174,4.691881,0.12216525,4,1,0,1.400977756,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06002898070282342 -1.5423345604144945 0.23461199315278208 -1.3347681570735663 0.10933901960172296 0.1930429869129377,0.15375596007037876 0.18758583481758329 0.1008698312274576 -0.05022889862840587 -0.12401511757016453 0.032745124162314392,0.013152288468856332 -1.3637516852478853 0.3192566159072065 -1.3487772748484743 0.04910573048178226 0.22285462090362573,0.22611279056473366 0.15189693131425819 0.017269166543943885 -0.12685651912743989 -0.16696156420402483 0.0069464322327684024,-0.036176959203486604 -1.5222730245736229 0.24069140679420792 -1.3440267394510976 0.093483735967752335 0.1979413935674422,0.42672260182879584 0.40286784264207065 0.14450507294476417 -0.16532909995617118 -0.29798496429325216 0.083681302858896828,-6.1249503533294476 14.812902672474888 -2.2171611084702612 -1.1657559041884025 1.7479354773548801 0.00075729551332562317,-0.68681005300351217 -29.218650171136687 -23.582189307400199 -3.1707910943969182 4.9287882296873988 -0.1027067883595123
ur,tetrapga,16.48021609,0.220938248,0.117867294,0.111572464,1.625904,0.009829,0.63496,0.003548,0.066407,0.036842,2.516979,0.027093,0.529414,0.617412,0.437776,0.51591,0.076297,0.086457,0.079862,0.0292,0.017869,0.032793,0,0,1.146826,0.479078,231,105,0.061843,0.012413,0.061843,2.555636,0.0812952,5,1,0,1.352740602,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.056588992721972167 -1.5385004464759535 0.23651031666397748 -1.3359895078238169 0.10660175019605883 0.19378247305493915,0.20723185072465086 0.2015668755200124 0.09255035516829152 -0.073438669064916515 -0.15312567324624782 0.042218339745239523,0.017696391109100148 -1.3607202138934582 0.31956988039486722 -1.3513479980330683 0.045752273698910863 0.22297402977721525,0.22636958798347176 0.1499635995925005 0.013924560926812221 -0.12912347452491307 -0.16695902838153223 0.004944044820330523,-0.037790350956417189 -1.5230147094839548 0.24099468342950481 -1.343494398933182 0.09404136106187877 0.19742303444611603,0.42985824385093974 0.36876875704148615 0.11971754472398016 -0.17442494144060347 -0.30023232693525226 0.078054850825242411,-2.9069731759261299 22.044061355656382 1.187098193497425 -0.94921844365718688 1.4717359228841314 0.0005630246884066189,-0.2448875128710597 -15.899651218904182 -16.735869584879424 -2.3560921238422452 4.3236095851970333 -0.1237052129923768
ur,tetrapga,16.500153044,0.220092296,0.152492855,0.164063835,1.961195,0.012731,0.758826,0.003923,0.073428,0.048602,3.096245,0.044331,0.571486,0.766624,0.466794,0.614428,0.088161,0.132079,0.109927,0.036862,0.029456,0.043609,0,0,1.33811,0.623085,168,84,0.068433,0.011587,0.068433,3.156135,0.09805975,4,1,0,1.390833255,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053058100343558783 -1.5346112289933418 0.23844496659867886 -1.3372137030598128 0.10388520161558404 0.19447414573272384,0.15291021145068917 0.18817660806740782 0.097374713168750085 -0.053133756313183546 -0.12401024571773947 0.029941266501416139,0.022211676601110442 -1.3577497990531349 0.31981438459757355 -1.3539444619884584 0.04242403676350482 0.22305278910841483,0.2265793054993015 0.14801181739075089 0.010602978916555926 -0.1313380139138029 -0.16690931096943057 0.0029569136887411616,-0.029168222501631536 -1.5149851571906967 0.24365806200843906 -1.3470070603122002 0.088014408051489357 0.19895776475996826,0.43133341627461269 0.40164506966272895 0.13319538865008895 -0.17574424560527346 -0.30151087645338293 0.07673630977158627,-5.6651074770895384 11.350545719325112 -3.8681594704594815 -1.3716537812794358 1.9016029128806113 0.00072622951129417681,-0.40399737684373349 -31.325741915340586 -24.609575212126288 -3.3075233526005832 5.0497068042663784 -0.092350405601735019
ur,tetrapga,16.52027519,0.219726961,0.123983979,0.120704341,3.484485,0.020443,1.210023,0.006778,0.141242,0.069697,5.26248,0.072823,1.134376,1.345782,0.937023,1.119407,0.164931,0.190982,0.176566,0.063521,0.039784,0.073261,0,0,2.480158,1.004327,231,105,0.132429,0.027607,0.132429,5.360714,0.17422425,5,1,0,1.34244552,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04970294190045485 -1.5310515039889587 0.2400771352637322 -1.3384922018853509 0.10125163593767354 0.19512953410337966,0.20981914048678937 0.20537628703560054 0.090221784424848281 -0.077899871888317401 -0.15481700741833659 0.038865846026427696,0.026772685074278772 -1.3547915763735889 0.31999400280563306 -1.3566094456946933 0.039066366967343433 0.22309211769953452,0.22674524368081342 0.14600932423694937 0.0072497450125047344 -0.13353646584760162 -0.1668115220037116 0.00095226523602910586,-0.030791343893125465 -1.5156351179235652 0.24405053509742486 -1.3464447862839508 0.088563266367235188 0.19846724414595246,0.43243829517003202 0.36932391056695113 0.10916639967883818 -0.18487419012504186 -0.30365027597539618 0.071175870227167912,-2.1353580038015578 17.976335889223094 -0.84173022783204487 -1.2009177355828822 1.663335221925895 0.00040183066079954095,-1.4734690566017719 -18.419680628560855 -18.105651210233873 -2.4459821099590044 4.4223119984977473 -0.11811905134862855
ur,tetrapga,16.540169278,0.218723495,0.157387342,0.170553192,3.107503,0.024223,1.214817,0.006833,0.145152,0.083453,5.006403,0.079001,0.936948,1.218346,0.744642,0.986965,0.166348,0.202188,0.183992,0.065672,0.047173,0.071147,0,0,2.155294,0.952209,168,84,0.136887,0.023741,0.136887,5.114784,0.15537515,4,1,0,1.379323447,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.046086726456170839 -1.5270770502404265 0.24195044701257756 -1.3398134705698541 0.098485065529388655 0.19578208511146628,0.15384251774185914 0.19104855518552361 0.09565372305001274 -0.056364319523261139 -0.12517073194147785 0.027265216101291418,0.031284831525220345 -1.3519068108823509 0.32010525268245371 -1.3592873475671221 0.035749155119361768 0.22309135866699931,0.22686407497509156 0.14399779258640238 0.0039345418351833823 -0.13567324411875306 -0.16666790784968885 -0.0010283141603166508,-0.022091864827411961 -1.5076248702558641 0.24648971551647686 -1.3501605221376094 0.08247412192674769 0.19985913543836625,0.43520033305982087 0.40067566063887072 0.12197859756447692 -0.18590322354920646 -0.30461971663245768 0.069590699133932427,-5.1483864145541345 7.615847044529044 -5.6391328664624538 -1.5903501774076609 2.0671416175358375 0.00068936918626492038,-0.90872254906983585 -33.35165025895185 -25.582978738829866 -3.3932600139505666 5.1146096583154304 -0.085717817602585455
ur,tetrapga,16.560156246,0.217729421,0.129174617,0.130730058,3.377607,0.016221,0.818903,0.005417,0.121934,0.083851,4.69767,0.04442,1.129183,1.286361,0.931875,1.060386,0.165006,0.191275,0.177224,0.062602,0.044265,0.070357,0,0,2.415544,0.962063,231,105,0.11492,0.020685,0.11492,4.760978,0.16888035,5,1,0,1.328730833,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042486326641937855 -1.5231131903828452 0.24371588092514546 -1.3412551200506981 0.095613445520148055 0.19642285616780528,0.20764859743460273 0.20664643984614534 0.086401091236681507 -0.081308346714857427 -0.15461054067459612 0.034886358965346871,0.035819972248605357 -1.3490491887827682 0.32015061347046436 -1.3620201874713784 0.032419801312761135 0.22305093488122438,0.22693812151104889 0.141945546780019 0.00060470320080649822 -0.13778265037358253 -0.16647673038994024 -0.0030163693525205541,-0.023617905756756985 -1.5079952424819061 0.2470642666865073 -1.3496051404098433 0.082919696256099254 0.19942272078469328,0.4337852173646059 0.36884853964041842 0.098086345033002176 -0.1949871784078081 -0.30636599713711854 0.064078743028959911,-1.2492491824949146 13.795580303854942 -2.9051626365709096 -1.4575064162940528 1.8593745609358576 0.00024421664699198875,-1.0150362030379512 -21.625865011013047 -19.609508709097554 -2.6231176021346982 4.580658175642867 -0.1059614116329044
ur,tetrapga,16.580170951,0.217316404,0.159173845,0.172251982,4.505771,0.024587,1.082645,0.007693,0.16424,0.084892,6.203213,0.055687,1.581064,1.637999,1.303291,1.365316,0.226686,0.231881,0.22909,0.082814,0.051555,0.094721,0,0,3.219063,1.286708,252,105,0.155508,0.029904,0.155508,6.286569,0.22528855,5,1,0,1.326541299,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039223330867483669 -1.5195144567874834 0.24534259749592538 -1.3425115966633319 0.093105201638208304 0.19695187488822408,0.15772112331704408 0.19311809689245893 0.092661125017635612 -0.060940601321134803 -0.12786703781425812 0.025088823234974716,0.040362433767922083 -1.3462290154694252 0.3201293605040742 -1.3647986886261176 0.029090126378900117 0.22297065834977087,0.22696668513157478 0.13985945210076256 -0.0027280925864471496 -0.13985693607258431 -0.16623830257831618 -0.0050049838110488559,-0.018768066898046547 -1.5033351199779812 0.24858263070086337 -1.3518062157395585 0.079310545921885384 0.20002313244327202,0.43772904567113768 0.37711566484195924 0.097448756911223233 -0.19881397278465776 -0.30789755181432266 0.060900527096239707,-2.3324251449519093 9.6901356493718467 -4.7862817421318873 -1.6169830389839845 2.020714418556516 0.00041985481287594461,-1.2589325199656969 -33.903084476004551 -25.837797231208924 -3.4070959234722977 5.1245323650238106 -0.078778492456535787
ur,tetrapga,16.600180851,0.21664273,0.146950487,0.159882284,3.33043,0.025325,1.166552,0.007261,0.148921,0.075585,5.01143,0.045255,1.115648,1.243819,0.919824,1.034868,0.163155,0.177693,0.172247,0.063051,0.038787,0.070409,0,0,2.359467,0.970963,231,105,0.140109,0.028078,0.140109,5.085101,0.1665215,5,1,0,1.317969901,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036050293149237168 -1.5156740151339467 0.24710644300700399 -1.3438088413181675 0.090486470771292918 0.19745646573372844,0.17263483753513498 0.19480088455770969 0.085472011324292857 -0.070536608044888052 -0.13718880909640915 0.026056756511248443,0.044903919669789044 -1.3434515631284178 0.32004145521791033 -1.3676176387897427 0.025766490367663469 0.22285063941975547,0.22694960501737355 0.13774331579334873 -0.0060576047614515844 -0.14189213785448865 -0.16595306048710215 -0.0069904992269943381,-0.018653226080219281 -1.5023580573977879 0.24945593534819424 -1.3519386684383079 0.07870414822873234 0.19986482034252179,0.43796655158482217 0.35744176900237246 0.08057468560413289 -0.20665112953151893 -0.30983847957011734 0.0562425715183862,0.074538063457791459 12.943794470705354 -3.3994282266293725 -1.5618222892073617 1.9185129385768742 0.00011746501047139331,0.89147058906958421 -30.716277037293366 -23.982342669019204 -3.2368702500334621 5.0274080172469837 -0.077906142369954523
ur,tetrapga,16.620156425,0.216062959,0.170471396,0.185569423,2.144652,0.018448,0.774656,0.005357,0.104796,0.054336,3.325312,0.04002,0.674423,0.820077,0.551119,0.683132,0.104414,0.116458,0.114618,0.038873,0.023902,0.051843,0,0,1.4945,0.650152,168,84,0.098868,0.019048,0.098868,3.386137,0.1072326,4,1,0,1.349164827,0.000000002,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032925953435530501 -1.5119062169624611 0.2488414088576639 -1.3450775878906513 0.087942655827274285 0.1979066266647321,0.14235929113036591 0.18274262513634418 0.087161341176616877 -0.057808897986976901 -0.1194498806735166 0.019882425622517977,0.04943681891390956 -1.3407214106088217 0.31988728040662806 -1.3704719837841597 0.022454714850664151 0.22269122820678611,0.22688701420213966 0.13560082399192264 -0.0093781125540481122 -0.14388485328037237 -0.16562170512986327 -0.0089695746771533049,-0.0097404074287676459 -1.4946010734553679 0.25132729112382723 -1.3560716594197646 0.072508026888710192 0.20094274921194163,0.44580978698627505 0.38796545821457007 0.093572549672753663 -0.20674368313211022 -0.30992654067838443 0.053887952288301136,-4.4812799455850056 3.0371789535030871 -7.7978389198902995 -1.8667006087294071 2.2633044967924194 0.00068212188866749717,-0.0021078580188742535 -38.213238430324964 -27.83541345232095 -3.7092167233658984 5.3549281558939015 -0.061372085801735921
ur,tetrapga,16.640165305,0.215774154,0.133596459,0.145318501,4.406784,0.023024,0.974419,0.008179,0.145279,0.072805,6.061181,0.053696,1.472176,1.668614,1.209218,1.391093,0.212205,0.23572,0.223299,0.080581,0.050171,0.092547,0,0,3.14079,1.265994,231,105,0.137102,0.026241,0.137102,6.141802,0.2203392,5,1,0,1.306065414,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029749112950597727 -1.508439342574919 0.25024216781024977 -1.3464984573256611 0.085360340801694398 0.19834826398141653,0.20272780783688699 0.20042509218284715 0.075642220787150438 -0.087266029418700222 -0.15280266651537586 0.026339501495878756,0.053975566370703269 -1.3380299069068857 0.31966639328438529 -1.3733705984292222 0.019144518509593349 0.22249195298572089,0.22677868825555952 0.13342520756378681 -0.012700042355317496 -0.14584132940342759 -0.16524327515717005 -0.010948491806040711,-0.010939556992059195 -1.4943105857102661 0.25222107628851942 -1.3556085856602103 0.072690029426546107 0.20063367647974611,0.44042863920664904 0.36059423889851955 0.071817188803122295 -0.21627340684608384 -0.31232736297327263 0.049396993934436029,0.2299056617044446 8.0122228327148459 -5.8156891981799888 -1.8298212159545844 2.132900647028396 -3.2184632199313613e-05,-0.30177013904086891 -26.339012780781559 -21.79777514574414 -2.8825882961855314 4.802067115672827 -0.079833366892785307
