robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.240213612,0.197792946,0.185397,0.093571752,2.627106,0.026583,1.802871,0.0125,0.217705,0.09375,5.015216,0.04946,0.869365,1.013104,0.717615,0.833535,0.126984,0.154571,0.131496,0.045876,0.031673,0.053947,0,0,1.882469,0.744637,189,84,0.204514,0.040611,0.204514,5.094171,0.1313553,4,1,0,0.651983674,0.000000004,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.074537926220155995 -1.4075327015264432 0.25966789138768043 -1.4140170653602875 0.0078725698112181806 0.19262589983359546,0.22177818464281715 0.19146358690647322 0.0020888353308597101 -0.14859940487481624 -0.15705117685738484 -0.018132776744352319,0.18480512381659392 -1.2799328664198513 0.28316146448471619 -1.474420673636605 -0.07239768608957485 0.1987593142673838,0.2026372857749873 0.057088083425795626 -0.10645775475123274 -0.18410733433635984 -0.1335890326892156 -0.06666369572552594,0.094529318331977655 -1.3944793523347934 0.25640901663493271 -1.4279934291539267 -0.0062692712552262775 0.19076629630131417,0.4508681663826738 0.31929111441079006 -0.06320981032927174 -0.32446317305876216 -0.32388966456292462 -0.048404742531232149,5.7158049031405236 -20.617014414914976 -13.625793342549152 -1.4354846635651397 0.28961366245677611 -0.0017127426374985949,-0.038847604328339003 -24.836519360563216 -14.035762768657264 -0.36376723210742057 0.74446963087457085 0.055944343563794519
ur,tetrapga,17.260207277,0.196920773,0.197165453,0.119505153,1.939227,0.014964,1.078711,0.006814,0.128269,0.063342,3.581621,0.049019,0.571584,0.752977,0.468758,0.628172,0.086619,0.10602,0.091641,0.031823,0.02167,0.038148,0,0,1.324561,0.614666,126,63,0.120675,0.0236,0.120675,3.648653,0.09696135,3,1,0,0.662291084,0.000000013,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.07803655308203554 -1.4042650961541845 0.259871317125075 -1.4163386194144332 0.005418772655355294 0.19232359983334082,0.16868537537833195 0.17212772133911561 0.017412918024231349 -0.11401773230989418 -0.12028544158388985 -0.015812198343441823,0.18884189697568518 -1.2788196130350551 0.28100492388757092 -1.4781071869275366 -0.075051988864744956 0.1974097335870601,0.2011610922850447 0.054270624697589295 -0.10925994863185895 -0.1846526229917097 -0.13191953219776953 -0.068334510789829467,0.10377831131343798 -1.3878522051057407 0.25524171166127252 -1.434448349357625 -0.012673767523456248 0.18975372055780854,0.46265129798362753 0.33142584885062487 -0.058461937520216348 -0.32292001118824931 -0.32035159383973189 -0.050694714649239254,0.67083354943712825 -24.78741546713789 -14.523775542955406 -1.3461274045293694 0.27633265772646359 0.00024674898259460841,-2.2191738965173045 -32.725503822787687 -17.925772932833411 -0.84565694320190232 0.68545423993877286 0.048649665689254107
ur,tetrapga,17.28018434,0.195336607,0.187462973,0.096569019,1.378103,0.008472,0.657717,0.003357,0.069931,0.037329,2.30965,0.031522,0.464238,0.518052,0.384948,0.43292,0.066111,0.072738,0.065879,0.022827,0.015345,0.027707,0,0,0.98229,0.395813,189,84,0.065329,0.013012,0.065329,2.351158,0.06890515,4,1,0,0.638066622,0.000000004,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.081892634948421333 -1.4006670507348724 0.25994040026557341 -1.4191050747285938 0.002564034276889747 0.19192966191537761,0.22081792980577075 0.18901359939147649 -0.0037688878397765403 -0.15222131658736249 -0.15610371195878614 -0.022095339023336928,0.19284543164663087 -1.2777636570923501 0.27879450046881549 -1.4818010378079625 -0.077670403464162652 0.19602806762662403,0.19964526523668388 0.051444417062523784 -0.11203139629423919 -0.18514840055860018 -0.13021685363490074 -0.069988047510026005,0.10177364293677052 -1.388062183002666 0.25606006290291261 -1.4333895085826116 -0.011463757123948815 0.18971174385066716,0.44710720326226217 0.3099350873958272 -0.076651894921246994 -0.3308152090303792 -0.32056797259759839 -0.056566460735668136,6.0720060291917761 -23.521269222288602 -14.843111534877465 -1.5156532266695992 0.30587473723224085 -0.0018711081532301994,0.13311558607523466 -26.149156316613698 -14.485352806736842 -0.36555066267374059 0.74635311490698442 0.068028924013674441
ur,tetrapga,17.300187442,0.193962295,0.199060636,0.122115383,1.229544,0.008299,0.610996,0.003964,0.075086,0.038865,2.162509,0.039418,0.373662,0.464383,0.307603,0.388218,0.055312,0.064324,0.057576,0.021345,0.012885,0.023346,0,0,0.838045,0.391499,126,63,0.070259,0.013643,0.070259,2.212015,0.0614772,3,1,0,0.647301022,0.000000013,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.085672003299563898 -1.3971226584272929 0.2600847529948408 -1.4216911596943718 -8.4710944975676912e-05 0.19152803002011889,0.16391067990635833 0.1675378810335123 0.012842609399944287 -0.11440307366448209 -0.11716644845758425 -0.018441955561018721,0.19682343711024608 -1.2767630001970638 0.27652601233320756 -1.485509135080517 -0.080257808580613474 0.19461166529254603,0.19808684332055193 0.048604063668923683 -0.11477732469806762 -0.18559560907883899 -0.12847790172957699 -0.071627480971392279,0.11096410051288708 -1.3816686082621827 0.25460517695694296 -1.4399707154881596 -0.017798439569464006 0.18853791424389316,0.45972159177604749 0.31974157853797669 -0.072846539194214396 -0.32923572733266981 -0.31685756984007984 -0.058760571778074221,0.9418164659978443 -27.240421457023018 -15.476002976092429 -1.4051758722026924 0.28805713266769606 0.0001933646884294508,-1.5692418430934936 -33.965149187568386 -18.31730739180307 -0.86841582154829666 0.67785531544046407 0.056969545605340954
ur,tetrapga,17.320193048,0.192980411,0.189157246,0.099531973,2.308352,0.015922,1.253818,0.00791,0.167103,0.08242,4.096267,0.046434,0.781404,0.877776,0.644182,0.73667,0.114904,0.118333,0.114019,0.039053,0.028186,0.04678,0,0,1.65918,0.649172,189,84,0.157034,0.030985,0.157034,4.16125,0.1154176,4,1,0,0.624958069,0.000000004,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.089177567579620656 -1.3939138417892627 0.26001912253952258 -1.4242915575062014 -0.0026842432959983467 0.19109951743826434,0.21955973127810974 0.18606954887187652 -0.009745568004516059 -0.15557783666068797 -0.15486900847066903 -0.026010934865525314,0.20077035738469542 -1.2758191439312108 0.2742025999780211 -1.489226150513093 -0.082810410495837303 0.19316245133536988,0.19648788559342936 0.045753530622532977 -0.11749377915186478 -0.18599354928138739 -0.12670522371152418 -0.073250507700962461,0.10892898694757877 -1.3817877609283877 0.25551320107542508 -1.4388646547220563 -0.016577841632666866 0.18852693785200006,0.44310321052560286 0.30023035129384418 -0.090055096953054595 -0.33685250621544394 -0.31694492829113496 -0.064661067994561811,6.4162270787516178 -26.387477672654658 -16.039949556928423 -1.5942989053400787 0.32183317032878711 -0.0020275225708167913,0.30741895304595346 -27.453735345446148 -14.929795922129756 -0.36860066692042892 0.74728452927300282 0.079968052101037301
ur,tetrapga,17.340200825,0.191607831,0.199751935,0.122502611,2.980988,0.022408,1.33507,0.009046,0.189723,0.089788,5.055732,0.077528,0.908388,1.132044,0.752842,0.949337,0.129319,0.153358,0.135008,0.046693,0.030961,0.057354,0,0,2.040432,0.940556,126,63,0.179124,0.031877,0.179124,5.160091,0.1490494,3,1,0,0.633078834,0.000000012,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092974445041412668 -1.3904267816438507 0.26004121180332135 -1.4269521964142458 -0.005330811213615224 0.19063177296159006,0.16308310575983828 0.16401779237010217 0.0079365514008454055 -0.11660242796970542 -0.11581352710637863 -0.021371764382058681,0.20468531168433229 -1.2749323140487321 0.27182488613235095 -1.4929510376558033 -0.085327489732697562 0.19168077421280411,0.19484872606610526 0.042893511314075816 -0.12018004981324681 -0.18634214327045862 -0.12489942170389164 -0.074856758645970273,0.11805547456881038 -1.3756344368737237 0.25377159797265347 -1.4455660110734396 -0.022836823169992915 0.18719337555542565,0.45651994652093802 0.30772334916028432 -0.087187818451251897 -0.33524441254082227 -0.31306899516065301 -0.06675028336934806,1.2081126991259072 -29.654862087383361 -16.409230735294031 -1.4628215207742823 0.29949353707732596 0.00014038190834062317,-1.9731388760242794 -34.303551685344246 -18.375391702981574 -0.84777972361007414 0.67145136675367922 0.066015979528344815
ur,tetrapga,17.36017966,0.190895216,0.188348834,0.09907836,4.161421,0.022029,1.278877,0.00876,0.185416,0.086406,6.17882,0.073982,1.378534,1.555614,1.132161,1.297891,0.206713,0.218683,0.202679,0.07092,0.047434,0.084325,0,0,2.934148,1.227273,189,84,0.175334,0.029826,0.175334,6.278991,0.20807105,4,1,0,0.612556046,0.000000003,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096279539518508733 -1.3873545951730706 0.25993017145206665 -1.4294777230984137 -0.0077878602515640228 0.19016222643065797,0.2165542327469939 0.18143450247104803 -0.017486122288473134 -0.15976447789593892 -0.15419771435779239 -0.030142115718851947,0.20856148157463325 -1.2741039516370884 0.2693972913381501 -1.496677003163172 -0.087804552689629625 0.19016934440706371,0.19317232351710489 0.040029121475798964 -0.1228313760416091 -0.18664090797944904 -0.12306396235623822 -0.076443438515698278,0.11594203495602193 -1.3757029642002356 0.2547781991352604 -1.4443721256451219 -0.021572129259876942 0.18722513431347454,0.43891871186642706 0.28962900875590752 -0.10374726102753382 -0.34269052748079404 -0.31310568901994396 -0.072708527664793396,6.7828718266434631 -29.07038910438601 -17.138785484346361 -1.6653986332464876 0.33645916270301923 -0.0021620527815076783,2.5215896349235436 -27.625968568559074 -14.861753938812058 -0.35402204195452214 0.7351886261589442 0.088806169219822095
ur,tetrapga,17.380198845,0.18952483,0.199206474,0.121291867,4.044514,0.022175,1.327793,0.008522,0.190222,0.08486,6.090109,0.07707,1.097662,1.538342,0.899932,1.281251,0.169358,0.215565,0.182308,0.064204,0.041808,0.076296,0,0,2.636004,1.40851,126,63,0.180691,0.031669,0.180691,6.193402,0.2022257,3,1,0,0.619638627,0.000000012,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10010318463337002 -1.3839460520483498 0.25980778192449094 -1.4322256486071103 -0.010440313493419742 0.18962439680454718,0.16304087280427745 0.15962372507159422 0.0024209890642643288 -0.11905457790470925 -0.11461404426606575 -0.02436149980141367,0.21241149147072236 -1.2733313967407365 0.26691197941107253 -1.5004159860747397 -0.090249518400713463 0.18862324161155036,0.19145316886348471 0.037151072808313534 -0.12545628879937692 -0.18689081099269664 -0.12119305556099798 -0.078015707167288312,0.12500297897156099 -1.3698042227418847 0.25274622536902303 -1.4511894398401102 -0.027751142619457742 0.18573277515546172,0.45323951702526166 0.29498849051536091 -0.10171167048441924 -0.34104330927045484 -0.30906697954406065 -0.074693151587071391,1.4618871029465712 -31.909617542224808 -17.271022712440324 -1.5152970834521406 0.3099063263050999 9.2469472059267461e-05,-2.6770350777420617 -34.128485347553578 -18.193780077401925 -0.80459250712192443 0.66362729762766293 0.075412573639027869
ur,tetrapga,17.400194588,0.188397136,0.187376836,0.101799455,2.334616,0.01692,0.95056,0.00484,0.116259,0.057498,3.714532,0.043244,0.802117,0.874785,0.666544,0.722136,0.112696,0.130331,0.123338,0.037351,0.02685,0.059137,0,0,1.676902,0.657714,189,84,0.109682,0.020468,0.109682,3.777231,0.1167308,4,1,0,0.600079291,0.000000003,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10364617723812315 -1.3806672523645436 0.25960671194973345 -1.4349947277428268 -0.013058742660709118 0.18905183528007588,0.21195037202283584 0.17534994854617836 -0.023472043806142911 -0.1607956503376731 -0.15059556392338758 -0.033697261645013084,0.21622224689577366 -1.2726173347543999 0.26437744412534508 -1.5041550903107916 -0.092653920715211321 0.18704770775441651,0.189697037803427 0.034269181013574464 -0.12804575446818506 -0.18709098080886227 -0.11929323490745282 -0.079568208110566821,0.12300226926148398 -1.3696696189891888 0.25383168021469538 -1.4500475075205665 -0.026577161166649883 0.1857810118004406,0.43407347708039784 0.27835157856160631 -0.11735760337124948 -0.34794960441535921 -0.30872351532455844 -0.080642816230097419,7.1478820551954207 -31.699177419706317 -18.228658753416276 -1.7371038765257314 0.3510340765789362 -0.0023236512701876621,2.7587454106750329 -28.820623332410833 -15.269918301553048 -0.36929941017751844 0.72884762921787427 0.099185464849938398
ur,tetrapga,17.420188226,0.187735931,0.197842708,0.118747194,1.789823,0.011581,0.688925,0.004811,0.095193,0.047194,2.931385,0.054532,0.558937,0.667377,0.464267,0.556182,0.079163,0.093089,0.084222,0.029602,0.019616,0.035004,0,0,1.226314,0.563509,126,63,0.089703,0.016447,0.089703,3.000406,0.08949115,3,1,0,0.606079994,0.000000012,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10704898949222656 -1.3776929102904596 0.25938944388616331 -1.4375054636168876 -0.015407639881271062 0.18850685159835878,0.16466630091963519 0.15621741428350383 -0.00389537766613288 -0.12318591277258464 -0.1149552743845141 -0.02767770420930854,0.21999710501542802 -1.2719610310020399 0.26179173411767376 -1.5078973089356378 -0.095019782023127136 0.18544148299980254,0.18790248691645264 0.031381040678524708 -0.13060197808690924 -0.18724172704753245 -0.11736315354227976 -0.081102312503700785,0.13198469725194525 -1.3640380606737879 0.25151099069771676 -1.4569696602360338 -0.032665529819942529 0.18413248349216671,0.44931031877136574 0.28162356613039741 -0.11615265698603913 -0.34628605373381388 -0.30453102166086804 -0.082504560777380456,1.7114975493268003 -34.120494654472814 -18.110150781438531 -1.5659427156056192 0.31994212700981128 4.5355981833762054e-05,-2.867438233797543 -33.552420772721234 -17.812079026512151 -0.74139738490703166 0.65604789898893756 0.085750024171204586
ur,tetrapga,17.440193726,0.186367863,0.190969863,0.105630504,3.517551,0.015275,0.986661,0.006563,0.141427,0.068047,5.099475,0.073239,1.156149,1.336973,0.95794,1.124463,0.16484,0.180403,0.167666,0.05785,0.04057,0.069246,0,0,2.493122,1.024429,189,84,0.133288,0.024939,0.133288,5.191104,0.17587755,4,1,0,0.589294391,0.000000003,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1107713095288497 -1.3743991103125111 0.25900654516802563 -1.440483715545392 -0.018134114942107184 0.18783078386430274,0.21323155298108901 0.17341828557103514 -0.02820659639317653 -0.16369160292714038 -0.14898124424478695 -0.037551831195460558,0.22373790780900812 -1.2713621938010178 0.2591536714383908 -1.5116442700624884 -0.097348123630741662 0.18380379079440529,0.18606859883361887 0.028485287284886938 -0.13312610938163758 -0.18734313395102767 -0.11540207089860208 -0.082618762816505167,0.12996343357902362 -1.3638576055604918 0.25265685464487686 -1.4557798660171648 -0.031479055045050788 0.18421341033686311,0.42945686143526424 0.26808884157673241 -0.13021891404791347 -0.35283796563176562 -0.30407036202599796 -0.088492181540008097,7.350223979493296 -34.520121357543076 -19.40626797587414 -1.8136357565894878 0.36636027475579658 -0.0024755406164338229,0.70999023777653747 -30.414163575020211 -15.844575576374609 -0.35881814140702772 0.73699333086797481 0.11517668814337867
ur,tetrapga,17.460198111,0.18518875,0.20012176,0.121525714,2.980444,0.021208,1.308456,0.009021,0.196654,0.087644,5.02455,0.065353,0.933248,1.135676,0.776332,0.948554,0.13039,0.158095,0.137854,0.048903,0.032184,0.056767,0,0,2.068924,0.91152,126,63,0.18611,0.032192,0.18611,5.11575,0.1490222,3,1,0,0.594061167,0.000000011,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11447692486672473 -1.3711675430381358 0.25868891718891013 -1.4432831918614044 -0.020677753397210608 0.18716604419596627,0.15934525699436228 0.15170605117865521 -0.0075562787334994483 -0.12266692860376953 -0.11123386207779479 -0.029980194336738274,0.22744143753416268 -1.2708213696544184 0.25646560477939573 -1.5153925565988335 -0.099636812931855986 0.18213604338286449,0.18419690537188951 0.025584453887882018 -0.13561588071706723 -0.18739512481899409 -0.11341187393327201 -0.084116248663054005,0.13886130405447447 -1.3584785586035939 0.25005884364455211 -1.4627997665978301 -0.03747187637029243 0.18241054673289231,0.44507887577649963 0.26899219278875069 -0.13002379966443242 -0.3511740883424404 -0.29974979508678345 -0.090224194669968671,1.9473033958121158 -36.471221409648784 -19.01167091077037 -1.6211358676494458 0.33079345442965324 -9.5746189225742159e-06,-2.4167368513315068 -34.781690799877651 -18.228857157379025 -0.77000820012381155 0.64674380197565995 0.092685616832852702
ur,tetrapga,17.480198858,0.184653688,0.191068232,0.106436666,2.160165,0.017894,1.263683,0.00698,0.137137,0.084443,3.918022,0.052545,0.592742,0.809369,0.478399,0.662731,0.097485,0.125733,0.102928,0.035193,0.025899,0.041836,0,0,1.402111,0.758054,126,63,0.12942,0.026563,0.12942,3.991092,0.10800825,3,1,0,0.606109059,0.000000017,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11768110455732046 -1.3683071781640206 0.25828496125237527 -1.4459341334472615 -0.023037164507033202 0.18651351565776575,0.20964334499149245 0.16945474643677599 -0.035354544273863274 -0.16754401005677566 -0.148005741266206 -0.041655367407920398,0.23110648604369155 -1.2703387043211707 0.25372858129648768 -1.5191407075736107 -0.10188499741561798 0.18043884248265246,0.18228803744005984 0.02267956868124088 -0.13807039615988337 -0.1873977533980552 -0.11139347132904567 -0.085594280512319001,0.14776413155148602 -1.3531300874420165 0.24745185514954843 -1.4697945825201018 -0.043409930062789315 0.18058605496177726,0.4455047206508147 0.26749158220113911 -0.13060582866588746 -0.35009980789156026 -0.29711230878784978 -0.091392214619160805,0.8571022997895954 -37.433852138812853 -19.40105293378771 -1.6318166219788752 0.32912533310910408 -5.9643063296191447e-05,3.0690132245753148 -30.932453291837192 -15.965499881471715 -0.36093716824507283 0.72818699813643661 0.12260093733897293
ur,tetrapga,17.500198528,0.181971164,0.216786434,0.104053663,2.994457,0.012469,0.832324,0.005715,0.112493,0.055089,4.402847,0.094695,1.006407,1.103046,0.83654,0.909156,0.141635,0.165529,0.14029,0.048797,0.033039,0.058454,0,0,2.109453,0.885004,189,84,0.105674,0.019801,0.105674,4.514337,0.14972285,4,1,0,0.569561192,0.000000003,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12233687451766057 -1.3647430556983509 0.25736033500476335 -1.4497127232084321 -0.026340737640551688 0.18556745527502191,0.25662277333756095 0.18634507668919417 -0.052972733946163614 -0.20039270612167615 -0.17470151528292788 -0.05058017355000078,0.23473278965112301 -1.2699142004354229 0.25094296987252462 -1.5228882163019628 -0.10409241436735911 0.1787123679321766,0.1803421533677721 0.019770922626460935 -0.14048939750018655 -0.18735109392853347 -0.10934727008175578 -0.087052751456314303,0.1435345290317038 -1.3538211034128858 0.24950906864935957 -1.4668816507616809 -0.040775670691254151 0.18110440565202385,0.42438297275664416 0.25580741992603206 -0.14497952334766923 -0.35657940075967726 -0.29512165406068525 -0.098701286350490899,6.2403568211417655 -39.257349692230456 -21.189242860217043 -1.8973739807506504 0.38254703141961155 -0.0022992071429878596,0.21013922811005159 -30.566218726567058 -15.608049440189575 -0.093821846649916552 0.80728613002540328 0.15534626723274414
ur,tetrapga,17.520197275,0.180002249,0.19984183,0.122606529,3.037841,0.01905,1.247311,0.008431,0.165639,0.097379,4.985802,0.07509,0.949528,1.150265,0.77572,0.961301,0.146662,0.15845,0.138851,0.047979,0.032146,0.058726,0,0,2.099793,0.938048,126,63,0.156168,0.028181,0.156168,5.084,0.15189205,3,1,0,0.57520403,0.000000011,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12663540253044012 -1.3613539834145689 0.25670540481089693 -1.4529793334288521 -0.029187433806441811 0.18471669800996213,0.17565462518147737 0.15539204551993779 -0.018830689679480116 -0.13700533186529804 -0.11919508595305289 -0.03667841226314348,0.23831964372678102 -1.2695479177262188 0.24810946969834805 -1.5266341267355792 -0.10625853541545097 0.17695700341743859,0.1783596413145358 0.016859155938615873 -0.14287233327334747 -0.18725522363116648 -0.10727392188773792 -0.088491377190399484,0.15226025706606111 -1.3487724978509403 0.24657818908788084 -1.4739778580309579 -0.046588900683331609 0.17910516996828876,0.43664199572939921 0.25248657498842109 -0.14680998335488096 -0.35516995267692081 -0.29086299328900411 -0.10013479642212951,2.034956024789814 -40.283332920194603 -20.468908319085479 -1.7063136238649395 0.34651161678294828 -0.00011315383397311456,-3.769646543247859 -35.474751815793752 -18.390979278539703 -0.66969493582109862 0.66532524319188724 0.11367349110753366
ur,tetrapga,17.540201446,0.179135394,0.201182451,0.110304709,3.110219,0.019468,1.165557,0.008435,0.161939,0.075072,4.814643,0.041414,1.071378,1.157913,0.889396,0.960933,0.15218,0.158261,0.149797,0.052096,0.035559,0.062142,0,0,2.229291,0.880928,189,84,0.153715,0.027027,0.153715,4.878308,0.15551095,4,1,0,0.558000348,0.000000002,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13006394080194555 -1.3584392372941827 0.25609997721600142 -1.4558699355121543 -0.031660861370891975 0.18393713699633438,0.21973162202154931 0.17172955715283486 -0.046797136348476334 -0.18012506669662029 -0.15303280742636094 -0.04905644564344519,0.2418674427435332 -1.2692398180922915 0.24522789035847381 -1.5303786433692081 -0.10838349575486307 0.17517258073333289,0.17634026552377483 0.013944006420316015 -0.14521938140777496 -0.18711017940845262 -0.10517343093715498 -0.08991031352332661,0.14943607590618946 -1.3487494084211349 0.24816531554653992 -1.4721278645184892 -0.044901233410078067 0.17938897448826574,0.41387664561507331 0.2428511060168978 -0.15882138291053283 -0.36037818195318283 -0.28891836599087928 -0.10669545581997951,7.5577049928160251 -42.069106895724083 -22.421556820055944 -1.9967957584345295 0.40335215886982329 -0.0026913356101235433,3.1259931007793966 -32.756547812655299 -16.545706317019494 -0.30797678834369435 0.74879137277243046 0.14472041150025916
ur,tetrapga,17.560197594,0.177749209,0.202099634,0.122426788,1.809693,0.017316,1.032194,0.005547,0.116318,0.059408,3.275923,0.040589,0.560432,0.692447,0.462886,0.574461,0.080305,0.100236,0.091186,0.029365,0.020239,0.041582,0,0,1.252879,0.556814,126,63,0.109295,0.020814,0.109295,3.336677,0.09048465,3,1,0,0.560847016,0.000000009,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13392744832367648 -1.3552726650500508 0.25545851587099605 -1.4589258418151645 -0.034252278853227326 0.18308291166267573,0.16174260646123612 0.14590499097037679 -0.019827362012559094 -0.12991113406775223 -0.10964732021684977 -0.037508053744863552,0.24537308758776427 -1.268990142490203 0.24230091400394863 -1.5341182680395824 -0.11046535052325543 0.17336070925552347,0.17428580412062736 0.011028097362209194 -0.14752841499362521 -0.1869161659284623 -0.10304789306808297 -0.09130832116999997,0.15802170545831085 -1.3440056638770603 0.24494189739845962 -1.4792997484739028 -0.050588951751096067 0.17723219251209138,0.42962904263128698 0.23723176057188036 -0.16144623953034432 -0.35895399617553714 -0.28457910380655971 -0.10801732968714964,2.5205712811374283 -42.679710793243714 -21.369115146660793 -1.7635354138796713 0.35841862992720813 -0.00016385010960936854,-3.7914082235382693 -35.807276907346022 -18.364018178825745 -0.69815359436051949 0.63627343356397148 0.11689260674978641
ur,tetrapga,17.580157224,0.176993668,0.198368089,0.114583455,1.732356,0.010971,0.808714,0.004849,0.103372,0.049727,2.992149,0.051203,0.538095,0.65288,0.445402,0.547675,0.07743,0.089163,0.0798,0.027954,0.019194,0.032652,0,0,1.190975,0.541381,126,63,0.097029,0.019706,0.097029,3.056816,0.0866178,3,1,0,0.572081354,0.000000015,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13726474713604703 -1.3524546641891657 0.25475296637156042 -1.4618375900966674 -0.036661579231730121 0.18223649072135506,0.20785844414907415 0.16303076410206846 -0.047871342228384267 -0.17346864443237281 -0.14289699467769451 -0.050811483354140555,0.24883100748890749 -1.2687990838814569 0.23933361133516892 -1.5378467070789625 -0.1125007650047424 0.17152447355207959,0.17219972459673002 0.0081162516313083421 -0.14979572275362388 -0.18667373420878391 -0.10090110731387042 -0.092683192184335392,0.16663304950658719 -1.339399043838202 0.24166649589630926 -1.4864391714390823 -0.056214341002610781 0.17505136025213991,0.43091476743903567 0.23037553531107222 -0.16404540723384747 -0.3573309466638363 -0.28146264933139553 -0.10921984387600586,1.2772677196833329 -42.719174492285632 -21.349032397085633 -1.7433112598356864 0.35040607664021167 -0.00017287790317773065,1.1708426968547201 -34.575685881819481 -17.187518317152808 -0.36185223050142667 0.73042638608158938 0.15561794239897608
