robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.260152933,0.169209137,0.218872775,0.271260972,1.108329,0.005431,0.529121,0.002585,0.045816,0.032643,1.857711,0.029968,0.378613,0.408381,0.312682,0.33986,0.05509,0.059204,0.054076,0.018866,0.012219,0.022991,0,0,0.786994,0.321335,252,105,0.042436,0.009855,0.042436,1.89474,0.05541645,5,1,0,0.994809197,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086523661782389114 -1.3754600828562209 0.28348598918638934 -1.413330254289616 -0.00723012048714884 0.20255413406813064,0.21532510789223186 0.23161403612932374 -0.00054879286778327339 -0.18022304392381439 -0.18828043543324399 -0.033049506087838083,0.18883096496675023 -1.2788225625263847 0.28101086130430336 -1.4780971522038557 -0.075044819705103766 0.19741344703489827,0.20116516025128525 0.054278298060070049 -0.109252370359687 -0.18465120739735433 -0.13192411715938021 -0.068329990820995917,0.1128962865825039 -1.3618225791485004 0.27310263413654179 -1.4347921155124024 -0.024982055198644729 0.19799866068795258,0.40429139672241454 0.28644932988449806 -0.10705200624228803 -0.33110684439397808 -0.29109945079913235 -0.073924719241862752,8.2450715005238084 -71.757669040851113 -42.692330425495371 -6.0111560804836621 5.5508959632385348 -0.0013276462326444077,19.063230426044811 -52.459547682235097 -40.689145737967578 -9.0945401146018412 4.1865330743694997 -2.2096334658871797
ur,tetrapga,17.280167486,0.166619167,0.223591485,0.254143757,10.552505,0.018157,1.122291,0.00489,0.097057,0.047563,11.988198,0.028284,7.134423,1.757422,5.911124,1.475223,1.017146,0.239526,0.655138,0.209989,0.169852,0.275297,0,0,8.891845,1.66066,2667,252,0.091033,0.021272,0.091033,12.036376,0.52762525,12,0,0,0.992769283,0.170579942,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091071938692215262 -1.3707929020144765 0.2835023323907449 -1.4168084532785872 -0.010807568399512248 0.20189331362061047,0.22414115086895356 0.22996723476111311 0.0068633879477065255 -0.16312716278713099 -0.16781975409262229 -0.031393648050310197,0.19284206681440902 -1.2777645241566862 0.27879638862636746 -1.481797917320169 -0.077668208777084677 0.19602924719347811,0.19964656122061072 0.051446805933637679 -0.11202907027480109 -0.18514800297933293 -0.13021830453439828 -0.069986659266055823,0.11974572455418614 -1.3568199017978457 0.27152747515739095 -1.4402470512622225 -0.029818504704121954 0.19672211897618397,0.41271597838497204 0.27890576809076528 -0.11224500716022162 -0.33070393700263662 -0.28742735810352155 -0.076725057165591276,6.2171598944504582 -72.884124082551011 -42.522252822092256 -5.9164984459068588 5.4463619711698676 -0.00056682506752559229,-2.0305610104466609 -61.805528886920001 -38.121563597909926 -5.7517808952779887 5.2079429092382838 -1.5049725611240774
ur,tetrapga,17.30015032,0.164712346,0.221554854,0.282501361,2.007046,0.007897,0.555456,0.003685,0.0719,0.040074,2.850629,0.027616,0.709431,0.722975,0.591007,0.607015,0.097805,0.09845,0.096046,0.032275,0.021839,0.041932,0,0,1.432406,0.57464,252,105,0.06795,0.012641,0.06795,2.887605,0.1003523,5,1,0,0.978064348,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.095228142694620432 -1.3663481856341293 0.2836952947517638 -1.4199135706385375 -0.014017739257680847 0.20128802381987776,0.21640621761511866 0.22923436650307694 -0.0075790270343562647 -0.18491122600204354 -0.18742979212737829 -0.037567656804495343,0.19681608367607178 -1.2767648045751261 0.27653027300297822 -1.4855022454148736 -0.0802530391634666 0.19461432419170696,0.19808977291286503 0.048609344128944305 -0.11477225617873535 -0.18559482479980399 -0.12848116010598654 -0.0716244537691334,0.12154062120952082 -1.3537523978418542 0.27220248347474379 -1.4418087247772 -0.031544456997863568 0.19626449622064318,0.39824355460689964 0.2731893586568197 -0.11936390800044441 -0.33401518637984284 -0.2850995725319137 -0.080699737454039161,8.4375318547159139 -75.588532758475196 -44.353241045984802 -6.1916147687303695 5.6853821530330313 -0.0013857821353144032,18.715739101170925 -56.166059522516662 -42.375204101982149 -9.2523026165308693 4.3248922749212184 -2.2421289846921582
ur,tetrapga,17.320169021,0.162980324,0.225424745,0.256597739,10.018195,0.025553,0.961133,0.006361,0.130437,0.071141,11.369905,0.028241,6.783583,1.661126,5.637074,1.39351,0.945723,0.227406,0.610143,0.191813,0.154371,0.263959,0,0,8.444709,1.573486,1764,168,0.123611,0.022766,0.123611,11.425851,0.50090975,8,0,0,0.977385894,0.182656427,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099324933991114278 -1.3622019141203761 0.28357172700208833 -1.4231356411244067 -0.017232968550642248 0.20061289759030848,0.22655855212508907 0.22761446641977043 -0.0018093519741346502 -0.17005655163607941 -0.1693836185288819 -0.036064386484184578,0.20076563634690875 -1.2758202432924874 0.27420542296207678 -1.4892216816514701 -0.082807366123611739 0.1931642113020221,0.19648983003273143 0.04575695978428107 -0.11749053480127797 -0.18599310095868732 -0.12670737258812584 -0.073248568523128582,0.12896958412572235 -1.3487593012092978 0.27008649005114488 -1.4478406175659664 -0.036685657377577514 0.19475735224422527,0.40876214087753338 0.26373717382379813 -0.12491397168317897 -0.33305423345227297 -0.28106827959995662 -0.083136204166846708,6.0356904797253783 -75.95666595364068 -43.679324984133608 -6.0263386629946201 5.5131894697506256 -0.00045378643539774289,-1.0885968881503914 -63.088313025386014 -38.489660845748745 -5.7410776496217295 5.2654731447997705 -1.4760952189182035
ur,tetrapga,17.34015594,0.16103417,0.226247325,0.292015084,10.301417,0.012939,0.846934,0.006103,0.13043,0.066601,11.568609,0.030074,6.79275,1.819692,5.64433,1.532943,0.952339,0.241135,0.619806,0.206688,0.158013,0.255105,0,0,8.612442,1.688975,2310,231,0.122934,0.023026,0.122934,11.613515,0.51507085,11,0,0,0.963107886,0.193082684,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10355860596458524 -1.3577988266496939 0.28359677432555375 -1.4263844148977689 -0.020480630723095448 0.1999171225617126,0.22197446829943163 0.22847755934830702 -0.018080814543818526 -0.19582462128513528 -0.19209833953840721 -0.043467074034179501,0.20467656581573496 -1.2749342394682006 0.27183028027941836 -1.4929426737050104 -0.085321883530419723 0.19168413407797791,0.19485244787636605 0.042899937203395348 -0.12017405808941389 -0.18634141655326153 -0.12490350921698445 -0.074853174440071099,0.13233004888535058 -1.3452591966893632 0.26992467617168459 -1.4506377549077223 -0.039303684846043012 0.19397837714778784,0.39914981085519752 0.25714036802144563 -0.13098853890476764 -0.33513009657438392 -0.27826899463190868 -0.086407436975905638,7.2845446513011796 -78.007743320795086 -45.045525329742901 -6.226739500948324 5.6747902450371495 -0.0010890609026306904,20.587968130191257 -57.801154987254449 -43.80226254304705 -9.6721022637411806 4.3451575417383452 -2.3537394586165874
ur,tetrapga,17.360152502,0.158484671,0.227021417,0.266364133,10.666226,0.009336,0.644875,0.004313,0.083406,0.043906,11.673555,0.036813,7.219476,1.777802,5.995984,1.501782,1.010656,0.234322,0.642238,0.203738,0.167667,0.270833,0,0,8.997278,1.668948,1638,168,0.078933,0.013738,0.078933,11.721817,0.5333113,8,0,0,0.953272515,0.198354449,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10815996041242158 -1.3532746928000283 0.28326785890240613 -1.4300835392576947 -0.02404776024731237 0.19907804438688256,0.23485551213281242 0.22628480063317036 -0.019253100794234836 -0.18875376327742685 -0.18061011119130663 -0.043757200879268272,0.20855623536936443 -1.2741050388009161 0.26940062714401175 -1.496671934374453 -0.087801210484366385 0.19017142042884019,0.19317462903229127 0.040033020627333452 -0.12282779334579962 -0.1866405353254057 -0.12306647898288933 -0.076441293527305623,0.1365061035928207 -1.3415062565134175 0.26924788538233674 -1.4541700354516571 -0.042435700160816936 0.19298693730292765,0.39607875258612979 0.24969547892909003 -0.13723568969790184 -0.33601387662014376 -0.27478554803338406 -0.08968905870677582,7.2208525217852717 -79.657532849789121 -45.660442218774165 -6.2832962509884061 5.7119443725327486 -0.0010264469225584731,5.5379522312261997 -63.870786507870434 -39.954619899161798 -6.0997876553756214 5.5489283877203661 -1.5426602231335664
ur,tetrapga,17.380159943,0.157018111,0.225158352,0.280125902,10.062124,0.016473,1.018799,0.007525,0.149968,0.076422,11.481541,0.024797,6.539275,1.871011,5.434347,1.576092,0.916095,0.249145,0.604616,0.190731,0.156751,0.257134,0,0,8.410286,1.651838,1638,168,0.141741,0.025853,0.141741,11.524633,0.5031062,8,0,0,0.944139339,0.206204262,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11223928152916134 -1.349323923215535 0.28301270312446608 -1.4332792132574543 -0.027098870145624284 0.19833235252203857,0.22827834755150733 0.22120539457102595 -0.021616210821777334 -0.19099151895304772 -0.18131727011269008 -0.045555038010963056,0.21240404349382769 -1.2733328421006955 0.26691685981301161 -1.5004087156569208 -0.090244803677157565 0.18862627651949893,0.19145654757649005 0.037156672755814447 -0.12545121922051278 -0.18689037339867842 -0.12119672159054017 -0.078012669188400358,0.14058093325521939 -1.3378806495705473 0.26851580275646647 -1.4576608754443612 -0.045479701661379351 0.19197187025377146,0.39213818267515466 0.24189702341605596 -0.14349117554748511 -0.33688105978842781 -0.27122510411387379 -0.092938228996756952,7.3286499887656849 -81.09925726043933 -46.257038750828386 -6.3467353038175318 5.7553998236761785 -0.0010480151206862462,10.121490506228838 -61.414655970264903 -42.018885322907863 -8.0879705346833362 4.5947031900238358 -2.0412417417092001
ur,tetrapga,17.400157668,0.154866254,0.222972913,0.282671751,10.489248,0.012377,0.781538,0.005302,0.11087,0.057621,11.558631,0.019779,6.955063,1.830078,5.784423,1.540832,0.968187,0.245057,0.626879,0.201005,0.160513,0.265361,0,0,8.785141,1.704107,2562,252,0.105615,0.018687,0.105615,11.592139,0.5244624,12,0,0,0.935482427,0.212150469,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11670647581144118 -1.3450136262630883 0.28266170122275375 -1.4368417980847541 -0.030458853944722628 0.19746951438630356,0.22452976973601399 0.21654911612357236 -0.024364304918400682 -0.19015418062140249 -0.17817295548520384 -0.047082308164035726,0.21621524322062163 -1.2726186000709059 0.2643821714868978 -1.5041481829177612 -0.092649516343701929 0.18705064536005259,0.18970031600183715 0.034274508358962043 -0.12804100349331132 -0.18709065675043277 -0.11929677098910442 -0.079565358290249841,0.14462534899474264 -1.3343121112183935 0.26772422467347923 -1.4611667973646894 -0.048491342242877628 0.19091988228366474,0.38805799102326977 0.23390564732920535 -0.14969029404682277 -0.33751282958130469 -0.26744837932360521 -0.096168623733060982,7.4476589411839251 -82.425599044080272 -46.791531111301637 -6.4024067530767184 5.7916463934339646 -0.0010718930106168841,9.9541492095139574 -62.468032449822203 -42.400762695230696 -8.1127031659243585 4.6274485579762938 -2.0478438925419482
ur,tetrapga,17.420129717,0.153564016,0.223478948,0.282485206,2.774802,0.008006,0.509354,0.003578,0.073337,0.039712,3.557057,0.022266,1.206155,0.878152,1.003754,0.737611,0.167721,0.119307,0.142159,0.046853,0.033739,0.061567,0,0,2.084307,0.690495,420,126,0.06959,0.012767,0.06959,3.588764,0.1387401,6,1,0,0.927798424,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12069628199041035 -1.3411948258492419 0.28227624756959513 -1.4400794394461132 -0.033469153781065145 0.19665597514533542,0.22479896555078041 0.21427730015471322 -0.028554547979834331 -0.19289448893386127 -0.17811072556555235 -0.049471286237195551,0.21998611087355058 -1.2719628673228633 0.26179937529139807 -1.5078863536202252 -0.095012915055858779 0.18544622808445849,0.18790779442204256 0.031389501397466463 -0.1305945462955754 -0.18724135796527108 -0.11736884552343958 -0.081097850036436422,0.14858109720710377 -1.3308614823931371 0.26687469393257118 -1.4646452384792767 -0.051434442251381815 0.18984631495203641,0.38452008812239946 0.226183074053807 -0.15605147901519492 -0.33866183601886357 -0.26430622261530212 -0.099321597380269216,7.5569470849966569 -83.632288443632604 -47.267099206624977 -6.4507820996108345 5.821092992435358 -0.001094054237397006,10.115331513341289 -62.569267871737793 -42.37278096094235 -8.1023515096349001 4.6270079461653353 -2.0602139065806
ur,tetrapga,17.440163785,0.151163184,0.227552577,0.269317314,5.732885,0.018847,1.302212,0.008847,0.182889,0.086546,7.622864,0.040532,2.495717,1.814539,2.072041,1.52217,0.351816,0.247184,0.291983,0.096578,0.071888,0.123517,0,0,4.310256,1.422629,420,126,0.173476,0.036532,0.173476,7.685535,0.28664425,6,1,0,0.921333955,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12532043161754289 -1.3368864011835477 0.28165300220551998 -1.4439439929293927 -0.036983628825439666 0.19563974861364403,0.23456469489107409 0.21509279226721198 -0.030807730608291714 -0.19019086378771072 -0.17127338614919696 -0.050833421986149992,0.22373233668757567 -1.2713630467439461 0.25915765731105828 -1.5116386608234331 -0.097344668333068554 0.18380626444901624,0.18607137192200482 0.028489625262057245 -0.13312235709112066 -0.18734301911298104 -0.11540502792840866 -0.082616507269711648,0.15256918059165525 -1.3274350266076969 0.26594185022269223 -1.4681876897314299 -0.054383486335161831 0.18871464972184432,0.38088528687220879 0.2183672168708119 -0.16188423718371769 -0.33880679836833993 -0.26015301464332186 -0.10260890358202515,7.4087036740422452 -85.335207272591205 -47.994567924857726 -6.528351486020405 5.8726276316724659 -0.0011183908902093263,0.42518169820743879 -68.507983909962604 -40.397597043584483 -5.8092368706220441 5.4074434191860092 -1.4098022130028767
ur,tetrapga,17.460154951,0.149141116,0.223723053,0.275644559,2.263155,0.008093,0.562125,0.003731,0.070188,0.037292,3.16512,0.036737,0.811621,0.798593,0.673349,0.672117,0.114841,0.107424,0.106794,0.036966,0.025372,0.044456,0,0,1.610214,0.652941,273,105,0.065598,0.012344,0.065598,3.211942,0.11315775,5,1,0,0.915094017,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.12979647828947807 -1.3327142051835577 0.2811026189983804 -1.447605902806935 -0.040282411375997175 0.1946500090154239,0.22465523678730234 0.20947082286774835 -0.032961524578358534 -0.1886901374973376 -0.16865645000365467 -0.052276257383074058,0.22743348750770637 -1.2708224740146208 0.25647145784569009 -1.5153844686265192 -0.099631917982045223 0.18213967377087842,0.18420098413298996 0.025590717682596312 -0.13561054622978583 -0.18739506580478796 -0.11341619883071818 -0.084113038340663096,0.15719383915027085 -1.3239375935213222 0.26454425523924602 -1.4722922938981862 -0.057677330276197897 0.18739391254133775,0.37852903778920682 0.20912106771146208 -0.16783258620208699 -0.33852590723824516 -0.25582063640444413 -0.10540238759262832,7.1394085428698402 -85.9162373421795 -48.057855180047973 -6.5178728623750315 5.8452077670150269 -0.0010033452708666938,3.21703973351066 -69.075082476258103 -41.346683807153681 -6.0315030599331294 5.6082866502392221 -1.4473671060660536
ur,tetrapga,17.480169235,0.147675764,0.22840999,0.276657185,5.160674,0.017978,1.305091,0.007282,0.17319,0.085226,7.128804,0.068198,1.917119,1.823438,1.593612,1.53561,0.269421,0.243204,0.248907,0.083324,0.06061,0.104973,0,0,3.740557,1.420117,273,105,0.163629,0.028628,0.163629,7.218819,0.2580337,5,1,0,0.909795767,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13391999208139038 -1.3289221407322336 0.28042487028839369 -1.4511323715947031 -0.043396334028532303 0.19365636609840903,0.23320531997673968 0.21071247120451383 -0.03885283952387298 -0.19455032941843678 -0.16998563190747856 -0.055644880502261129,0.23110108608287488 -1.2703393762218043 0.25373267130237342 -1.5191351562894788 -0.10188169756223048 0.18044137800981258,0.18229089220118316 0.02268387415148241 -0.13806678681220091 -0.18739778596942502 -0.11139648157493415 -0.085592105739604352,0.16169485852854759 -1.320575500101101 0.26313144085186768 -1.4763167546846869 -0.060868940417289047 0.18606814026462851,0.37624815120781091 0.20062020103593026 -0.17371427023804664 -0.33890621964455869 -0.25226027544257668 -0.10813582983340765,6.9622059929186966 -86.466833575805452 -48.19082943115739 -6.521973232288885 5.8284519660322314 -0.0010068671502288119,1.2192537213011292 -71.296659016578815 -41.498577699226757 -5.8966816972360903 5.5042354846995352 -1.3849905775254001
ur,tetrapga,17.500159145,0.145570621,0.226637614,0.28253152,2.46058,0.012263,1.116909,0.006545,0.142284,0.073254,3.983486,0.032032,0.875172,0.854083,0.718211,0.703704,0.133901,0.129083,0.127139,0.042281,0.033307,0.051551,0,0,1.729255,0.731325,252,105,0.131725,0.030681,0.131725,4.029738,0.123029,5,1,0,0.903964777,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.13846755474538436 -1.3247989872422601 0.27965436047090653 -1.4549837802950425 -0.04674944358380146 0.1925420062753514,0.23042730460766692 0.20662570174023631 -0.043196307959245325 -0.19605517204248213 -0.16892139821840518 -0.057817565755866475,0.23472568715992997 -1.2699149791865221 0.25094850267335894 -1.5228808378510688 -0.10408810786394608 0.17871579627451409,0.18034602138375003 0.019776653697374226 -0.14048466919045191 -0.18735123419743266 -0.10935132641507225 -0.087049898799792497,0.16302817047021453 -1.3176850217225526 0.26376618913838323 -1.4776863842729395 -0.062241536292285633 0.18548303193945984,0.36189607787780198 0.1984411118563198 -0.17810803504574141 -0.33981552360951578 -0.24803986150999396 -0.11250770064037796,8.4576488590683052 -90.732337461560235 -50.627353391860446 -6.8471817393457437 6.1219737209326022 -0.0016242502164161394,2.4749440417768938 -72.844296642975678 -42.379728003311584 -6.0130229580836385 5.640405102698864 -1.3843393566264126
ur,tetrapga,17.520156438,0.143856378,0.218586261,0.278563763,3.214671,0.009673,0.799524,0.004822,0.093426,0.048603,4.485835,0.052525,1.218306,1.08724,1.010639,0.912938,0.173225,0.147632,0.154822,0.05242,0.037752,0.06465,0,0,2.305546,0.909125,294,105,0.08794,0.017863,0.08794,4.550753,0.16073355,5,1,0,0.897042589,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14286348594313766 -1.32082655639734 0.27892774999015546 -1.458651979906102 -0.049907309861219717 0.19144631370016826,0.20997794634108052 0.1929700397916555 -0.030994755126735204 -0.17279120845873869 -0.14893132797578199 -0.052324456412111801,0.23831235997069067 -1.2695486063250319 0.24811530407722396 -1.526626479788991 -0.10625415458329827 0.17696061708024249,0.17836372669754608 0.016865104568672736 -0.14286750438949614 -0.18725546948374558 -0.10727818292064144 -0.088488459899956351,0.16898808711049335 -1.3142107204738096 0.26108319510381628 -1.483159852231845 -0.066275610483247538 0.18362522350301738,0.36705199395849941 0.18481868549508446 -0.18576762937882008 -0.33898122764009164 -0.24380061763802116 -0.11451220143373475,7.0785390517000231 -89.152739511042199 -49.08772844075235 -6.5983417186075108 5.8763193945891707 -0.00079297679899909923,-3.280002143347815 -71.79351689815212 -41.784564434143931 -6.0755389734413257 5.122509137501595 -1.4570457339214045
ur,tetrapga,17.540172159,0.14311985,0.22205779,0.285413362,3.277927,0.02783,1.025969,0.005911,0.127516,0.06591,4.777681,0.045784,1.219893,1.145351,1.013434,0.948271,0.171698,0.168549,0.167349,0.05341,0.047113,0.066826,0,0,2.365244,0.912683,273,105,0.119871,0.022872,0.119871,4.854508,0.16389635,5,1,0,0.892782695,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.14661150305364098 -1.3173374969661609 0.2782327631626475 -1.4619640914065346 -0.052740546272651144 0.1904263389715061,0.21734889890351625 0.19828856112899762 -0.048478793096360322 -0.19455635415827835 -0.16356712800318582 -0.061205081540544652,0.2418622782224977 -1.2692402265329277 0.24523214334857474 -1.5303731634697486 -0.10838041549527928 0.17517521390648205,0.17634324833571915 0.013948275902025525 -0.1452159722048397 -0.18711042764336452 -0.10517652525156389 -0.08990825095788621,0.17332496322225383 -1.3111144135856689 0.25949357401356615 -1.4871588861319922 -0.069296131178614523 0.18219190571534483,0.36270201657183354 0.17558543741944507 -0.19094955815426645 -0.33826599080714648 -0.23914601922698475 -0.11717247759573862,7.0099406401332072 -89.968549253856864 -49.554579503522319 -6.6608861850141183 5.9066913133359025 -0.0010367205319773433,4.9381652846458337 -73.982844587173531 -42.81200429476371 -6.0803965525210515 5.7768949470111863 -1.3652560136674197
ur,tetrapga,17.560161103,0.141435802,0.22123852,0.289842333,2.634244,0.013005,0.838826,0.006345,0.106714,0.061838,3.845788,0.028298,0.96594,0.934025,0.801746,0.786599,0.136092,0.124739,0.125408,0.042382,0.030198,0.052828,0,0,1.899965,0.734279,273,105,0.10066,0.019296,0.10066,3.889075,0.1317122,5,1,0,0.888091522,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15093437307082355 -1.3134574652708293 0.27726983748063155 -1.4658142352661756 -0.055950475623508793 0.18920353412519447,0.22075744634932173 0.19420921582279363 -0.052798451980916879 -0.19586816301397905 -0.16132015106833769 -0.063278263779650928,0.24536672765548756 -1.2689905450136174 0.24230629738708087 -1.5341114472744974 -0.11046159013139395 0.17336404114126483,0.17428958574237774 0.011033419962810801 -0.14752423532682823 -0.18691656456306516 -0.10305179512516183 -0.091305788656709477,0.17757397633052269 -1.3080915918964906 0.2578859068878801 -1.4911210269989352 -0.072256652192378451 0.18074530617016868,0.35930808695182759 0.16707201750976589 -0.19660494850464566 -0.33830061923050758 -0.23543043595191207 -0.11974561879382209,7.0044461337444863 -90.231338181997117 -49.557591773944658 -6.6511351308733895 5.8806338398783744 -0.0010528307663540629,3.1064853850916734 -75.85665696527667 -43.476349953523254 -6.1274152243968274 5.676967167018006 -1.3673824307061864
ur,tetrapga,17.580157537,0.139694852,0.219622283,0.292727919,2.918159,0.012456,0.754788,0.005257,0.107449,0.055521,4.109259,0.040851,1.068517,1.031018,0.88782,0.86567,0.150057,0.138218,0.140892,0.047646,0.035588,0.057658,0,0,2.099535,0.818624,273,105,0.101557,0.018613,0.101557,4.16485,0.14590795,5,1,0,0.88381842,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15533871057117501 -1.309637367553619 0.27617719996087242 -1.4697584906189607 -0.059172230695689026 0.18791541293123259,0.22256847146819619 0.18935853186734466 -0.056523707789618474 -0.19591695065293563 -0.15823462754974243 -0.06482816810535301,0.24883106138741623 -1.2687990813410772 0.23933356444910209 -1.5378467655078412 -0.11250079658678402 0.17152444454223706,0.17219969160869519 0.0081162059623200045 -0.14979575801211667 -0.18667373002561186 -0.10090107345545681 -0.092683213581876381,0.18176249403999828 -1.3051424976026287 0.25623599709720973 -1.495066625451841 -0.075161328177742279 0.17926500299470718,0.35526651374605506 0.15833131286485527 -0.20199017838089173 -0.33760141977618729 -0.23097184827022005 -0.12243700120689266,6.8328900521631066 -91.121010619245197 -49.876274856960173 -6.6804404793047221 5.8868868897930726 -0.0010544282577978614,1.2277813697406827 -77.464202028778345 -43.909187815488735 -6.1449215326911144 5.5537935019764859 -1.3637911042424093
ur,tetrapga,17.600156017,0.138814808,0.218684732,0.293579465,4.169026,0.010257,0.699615,0.005046,0.106883,0.053202,5.577158,0.080521,1.464685,1.477348,1.172088,1.239072,0.252321,0.199416,0.223399,0.077309,0.053628,0.092462,0,0,2.942033,1.226993,252,105,0.10185,0.017855,0.10185,5.671878,0.2084513,5,1,0,0.881226948,0.000000001,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.15929017699926015 -1.3062944113495338 0.2751293376948013 -1.4733100045353498 -0.062026873081866274 0.18672856308460836,0.22254457429573818 0.18563516040224159 -0.062545921967682522 -0.19990120462306202 -0.15900845926394799 -0.067804413945623129,0.25225360160713728 -1.2686659480409794 0.23631547864094921 -1.5415771212899776 -0.11449695208277996 0.16965732065377934,0.17007453870249048 0.0051980908011565116 -0.15202935834741091 -0.18638207997279871 -0.098725620869691819 -0.094039855973295047,0.18283132602962099 -1.3022900653954717 0.25695417189989855 -1.4962606227650086 -0.076335029423901107 0.17866385810079163,0.34056005053540356 0.15802994570233037 -0.20506492764502776 -0.33790112820866236 -0.22643734263128876 -0.12667340509285194,8.3549705438517829 -95.834019694741798 -52.519449936650958 -7.0285775247124054 6.2055841009910457 -0.0016782084296649816,2.5834487978434026 -77.475649283269377 -44.036919804739227 -6.1645392762065967 5.6375934313303446 -1.366694363764509
