robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.199994805,0.055059379,0.294249973,0.005130471,0.696187,0.005082,0.299561,0.00196,0.039245,0.022279,1.162252,0.024151,0.195069,0.263649,0.164134,0.213949,0.025397,0.043085,0.034634,0.010472,0.011123,0.013039,0,0,0.458718,0.237469,126,63,0.036466,0.006918,0.036466,1.19257,0.03480935,3,1,0,0.086723146,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0021229329425725492 -1.570035477247359 0.00484093595693782 -1.5639646960647864 0.0065648095277854625 0.0059531113012642745,0.018566604656373491 0.0022256985317111629 0.028921229298315972 0.040321410618969482 0.037288745788609814 0.032802081740034822,0.0091892753978812022 -1.5511712461399829 0.031366841622961085 -1.536711386713133 0.032025340128009748 0.028999534507219631,0.076592231382767273 0.12195902593847564 0.17692207815518229 0.18113924205397683 0.16188718000286617 0.14060431281579153,0.0061811044443278902 -1.5688289257709311 0.011361105303291952 -1.5552650553507861 0.014615491183915856 0.01298937650128483,0.11143894984463441 0.051170795201506747 0.18758852254144057 0.23748530191046791 0.21806103372846949 0.19028245872266647,-4.0882293126381777 30.250517285661942 12.899850697517314 0.95368116517000956 -0.19075713344644349 0.0010967341481561532,-0.13349632389621391 -0.083748156285764708 -0.38243215058420432 -0.28730638653814822 -0.08480740216105076 -0.10110564400746469
ur,tetrapga,0.220112484,0.060191568,0.247191318,0.016926353,2.0955,0.015108,0.807899,0.004474,0.098463,0.054129,3.298659,0.068928,0.494365,1.001182,0.404944,0.810312,0.074956,0.165244,0.121926,0.043805,0.034107,0.044014,0,0,1.495547,0.599953,126,63,0.092526,0.014821,0.092526,3.385797,0.104775,3,1,0,0.095624342,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0027486431029358853 -1.570036725787153 0.00570493970734202 -1.5626430871114956 0.007796710381440179 0.0070237394502072744,0.036717561529256912 0.00046312653430135328 0.051305839357440285 0.074527252747373041 0.06993008746586106 0.060570981603391263,0.010791337358575527 -1.5486716127108566 0.034963010842188419 -1.5330499682106058 0.035281365399874101 0.031816443392005039,0.082672028154715721 0.12653155538852967 0.18057345164147715 0.18284061737871249 0.16179107188069786 0.13942619626974692,0.0053003961480686413 -1.5696749581728575 0.009306532026264757 -1.5576377304464974 0.012393415461507108 0.011005355737792776,0.12758765225663782 0.018088380714781055 0.18007961594613686 0.25026783324991148 0.22983525400334648 0.19908081437927511,-3.2547945205942437 38.739897607187892 19.551532638998808 1.6114616371960788 -0.27407690232551218 0.0078310521126081188,-1.1114737036968556 5.5856964153199442 2.047825246169495 -0.2491074541630951 -0.36614513006373173 -0.18616865560646545
ur,tetrapga,0.240012286,0.065782665,0.300093037,0.010961991,2.512496,0.019634,1.151827,0.007669,0.174993,0.083798,4.280085,0.041662,0.762594,0.977188,0.645552,0.812978,0.094821,0.140268,0.121325,0.050067,0.024992,0.046266,0,0,1.739782,0.772714,126,63,0.165128,0.027169,0.165128,4.34354,0.1256248,3,1,0,0.109801526,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0032503525790202347 -1.5699461113775457 0.0064654154425314867 -1.5616377469737162 0.0087234302485744378 0.0078307433436162581,0.02018422191884869 0.0078334820593976631 0.03288372873734343 0.041166140342476107 0.036687928435816253 0.032241182172734417,0.012496089183000767 -1.5461091818705395 0.038591446285980942 -1.5293957250190298 0.038499067190347513 0.034578785318535553,0.088656419738548209 0.1309910553181885 0.1840793592277461 0.18440372785707002 0.16158005026426306 0.13818661068932447,0.0079010573832457021 -1.5684388370456406 0.013388980124148615 -1.5525815670355587 0.016966880346381091 0.014951211800106279,0.13003306175885307 0.061806056360846018 0.20412240489419289 0.25280817054693994 0.22867324424369906 0.19729280311567507,-4.4414791225912893 32.644853412862609 13.868105913785644 1.0217112023290638 -0.20444296608008647 0.001164684611295413,0.051138407763289706 -2.2015933756711092 -1.6442986142053897 -0.42130714745871956 -0.010392926597567964 -0.10655397982296222
ur,tetrapga,0.260004619,0.07108698,0.249661964,0.014890761,1.204201,0.011998,0.585241,0.002991,0.072207,0.039453,2.045396,0.031747,0.34551,0.465577,0.285366,0.376409,0.050069,0.076987,0.066086,0.022411,0.018446,0.025229,0,0,0.811087,0.393114,126,63,0.067853,0.011674,0.067853,2.090949,0.06021005,3,1,0,0.12194787,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0039024596881021001 -1.5698467201520785 0.007358514685502862 -1.5603522715670635 0.0098903847353645526 0.0088389732489561491,0.042169709576244829 0.0039188518531332213 0.055968053179302049 0.078620607278348895 0.072397916214210725 0.062057204219190927,0.014328372558215157 -1.5434461240862685 0.042305935017877952 -1.5256943717512557 0.041726344286977253 0.037328394440720065,0.0946366417376302 0.13540573896704922 0.18749382954209992 0.18585330110889411 0.16125206412365931 0.13686746757053753,0.0068447992990377108 -1.5693559955456589 0.011240577796472397 -1.55505373960986 0.014686323957639115 0.012946702419425686,0.14711698054678052 0.02453623032098327 0.19410315554847674 0.26492659786016692 0.23979696111372811 0.20538645852347687,-3.4229268594287889 41.876239341152562 21.110142080326192 1.7302299310262532 -0.29362449672138535 0.0083026411780732518,-0.96873907796102543 4.913951169867687 1.7916561832280919 -0.30187017985826969 -0.34176206535545361 -0.18847322092888419
ur,tetrapga,0.279998967,0.076700054,0.30547752,0.012779106,1.147036,0.009278,0.482671,0.002543,0.054605,0.031489,1.871598,0.033153,0.30625,0.478379,0.255203,0.402947,0.042817,0.065092,0.055763,0.019401,0.015682,0.02068,0,0,0.784629,0.362407,126,63,0.050976,0.008414,0.050976,1.915584,0.0573518,3,1,0,0.136988057,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0045018318685911387 -1.5696781731385632 0.0082359585335212045 -1.5592460818030924 0.010884736625211002 0.0096980883917279943,0.022816036758479454 0.010090696521515419 0.035522229686421936 0.043232809992059217 0.037842848994687595 0.032985752920358775,0.016280076771226028 -1.5406951977144041 0.046087978469013045 -1.521964877507648 0.044946227749545022 0.040051169175512082,0.100583008756746 0.13975322818646896 0.19079902263750059 0.18718118284637875 0.16080797552736495 0.13547478785735517,0.0098291818421555877 -1.567919936669316 0.015637217703323922 -1.54970814545929 0.019452185069799847 0.017014353069926404,0.1492191271558938 0.071802943817140544 0.21983199534257625 0.26727970752850044 0.2382930556080366 0.20338253252503599,-4.807196686542575 35.184849568761983 14.910507828987502 1.0951024421422542 -0.21910301912694619 0.0012468623053820049,0.25186271287892836 -3.0303778538254846 -1.9168658252241642 -0.46321091932168201 0.030250558738579514 -0.10219123607367564
ur,tetrapga,0.29999972,0.082192615,0.251258242,0.015246096,0.994103,0.010118,0.472887,0.002968,0.054935,0.030334,1.692792,0.029321,0.280176,0.383163,0.2317,0.310817,0.040249,0.062247,0.052893,0.019344,0.014391,0.019158,0,0,0.663339,0.330764,126,63,0.051356,0.008509,0.051356,1.733805,0.04970515,3,1,0,0.153055985,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0052085975635792698 -1.5695567301817264 0.0091396416206342996 -1.5579632851513028 0.012032868784986031 0.010679108363064304,0.048520231610225527 0.0060133785970654047 0.060755552628988192 0.083565919999165919 0.075843187397581571 0.064321432943288404,0.018350992507163103 -1.5378571157221415 0.04993624051836839 -1.5182088503311302 0.048157099999782814 0.042746227619637131,0.106494427390875 0.14403253012738745 0.19399401978980113 0.18838690599086136 0.16024786967104426 0.1340088189101101,0.0085594129774643583 -1.5689508327007045 0.013292922627771632 -1.5523802769627082 0.01701578864736555 0.014901200776892352,0.16754077069425438 0.03029487405109127 0.20766405035686658 0.27915040942973468 0.24914599311897589 0.21110462069140234,-3.6281773901339589 45.242185556500566 22.746798921027199 1.8533079065806235 -0.31436593036749549 0.0087306071124872795,-1.0249775290671579 5.0312117913399561 1.7741836177663686 -0.33564218314040772 -0.34614295145908613 -0.19537030110270592
ur,tetrapga,0.320019785,0.087866945,0.309929411,0.015161221,0.765718,0.007928,0.466454,0.002579,0.043987,0.026056,1.435444,0.034011,0.224161,0.290449,0.189251,0.240078,0.028395,0.043352,0.034714,0.012059,0.008021,0.014634,0,0,0.51461,0.251108,126,63,0.040975,0.008476,0.040975,1.479467,0.0382859,3,1,0,0.168615128,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0058932974071726311 -1.5693449936466251 0.010091807865426482 -1.556792845389908 0.013067986261116589 0.011565071750388551,0.025913994935499177 0.012177646841086597 0.038501412873580144 0.045584109575622207 0.039172170322428146 0.033874466054915904,0.020541922809138385 -1.5349312932358259 0.053851085320117176 -1.514426280100986 0.051358694930223096 0.045413800454301406,0.1123722706097077 0.1482443889829631 0.19707913484124795 0.18947038313148212 0.15957147324833984 0.13246910068087214,0.011944071110036217 -1.5673231961563474 0.017996312658913761 -1.5467538859833083 0.021961800551564027 0.019078984074081769,0.16923290662859289 0.081381827217847383 0.23516950155710642 0.28131954896999062 0.24730059520992378 0.20888916485947079,-5.2004734117339506 37.906190209955994 16.027703189257831 1.1739642240695281 -0.23487577351910047 0.0013353454335288967,0.30984642871282375 -3.6441718402875267 -2.2741831325089024 -0.5158220285175048 0.056651750238955856 -0.10497265376593035
ur,tetrapga,0.340000284,0.09311375,0.254957091,0.014471414,1.431322,0.007654,0.441094,0.004792,0.087275,0.055247,2.253221,0.047286,0.432507,0.545371,0.365541,0.460432,0.054238,0.071248,0.061427,0.021713,0.014009,0.025705,0,0,0.977878,0.453444,126,63,0.08192,0.013311,0.08192,2.310257,0.0715661,3,1,0,0.187870474,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0068023568106447491 -1.5691700405349571 0.011192814641329754 -1.5552692257168508 0.014412523773123603 0.01270207128885391,0.05379958211326432 0.0087830608285135361 0.064604142498085965 0.0862995618349338 0.077051198926189182 0.06474706837154659,0.022845437988580006 -1.5319279104173509 0.057818635463866938 -1.5106307938780932 0.054539309850162379 0.048044651461002522,0.11819695945686209 0.15237467456195322 0.20004398239267945 0.19042804193261323 0.15878131680902419 0.13086092143063352,0.010566597226658835 -1.5684384434690015 0.015608840168265158 -1.5494217678109989 0.019559293639224436 0.017018125061042739,0.18821202080070426 0.036579853297778762 0.22080127634677021 0.29237289529259292 0.25733849330504155 0.21580268860944146,-3.8006575233979274 48.529879613370952 24.365251394578515 1.9750373140810722 -0.33434655999964541 0.0091993565097683756,-1.1079002863771024 4.7755666667735568 1.447994719028884 -0.38638850588267815 -0.33188015185487529 -0.19903955055623612
ur,tetrapga,0.36001394,0.099016057,0.312134896,0.018000112,2.536634,0.012012,1.234238,0.003322,0.129983,0.101192,4.2456,0.053334,0.65258,1.051714,0.531449,0.776642,0.109206,0.232661,0.186773,0.041873,0.065777,0.079123,0,0,1.704294,0.83234,126,63,0.124243,0.031107,0.124243,4.313336,0.1268317,3,1,0,0.203565379,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0075076174258715614 -1.5689367115444495 0.012129753954708805 -1.5541445940408281 0.015392125625848479 0.01353288646954574,0.029753469435292643 0.014608816113831137 0.042415621903983895 0.048863511811426341 0.041236975724021609 0.035389819536771193,0.025269010223375989 -1.5288375618273045 0.061851000699141082 -1.5068110701717736 0.057708226480375484 0.050646945444278377,0.12398737088768974 0.15643662686603541 0.20289796866670581 0.19126290800565246 0.15787500098859478 0.12917913903189274,0.014357031142797292 -1.5666100037524238 0.020610588140406727 -1.5435345570473673 0.024662471557091534 0.021285808150655599,0.18952169580692291 0.09142198582889316 0.25008739860707851 0.29436053818158264 0.25515889589335494 0.21338415448064299,-5.5867626556907606 40.560213090778639 17.111470101542341 1.2497352444302001 -0.24999156941546094 0.0014230054471274494,0.32282390524478188 -4.2510026203372036 -2.7000168529373454 -0.58055998377676588 0.080275228217885797 -0.11085696051618044
ur,tetrapga,0.380000629,0.104425439,0.254865562,0.015958118,1.029084,0.010513,0.474154,0.002492,0.055739,0.029698,1.726216,0.03267,0.285771,0.39477,0.23367,0.318067,0.043805,0.066148,0.057413,0.020209,0.016029,0.021175,0,0,0.680541,0.348543,126,63,0.051754,0.008513,0.051754,1.770981,0.0514542,3,1,0,0.227966171,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.008464285790735146 -1.5687107322619303 0.013253344995166397 -1.5526325380419415 0.016701622270595483 0.014632753745042266,0.061528630954626393 0.010264770291698812 0.069612285611725222 0.092180167251882689 0.081257084294057716 0.067548210961627733,0.027804511849740626 -1.5256710127965565 0.065933768104282212 -1.5029810642863886 0.060853628216638256 0.053211439873420779,0.12972376393724341 0.160416210682301 0.2056310755180949 0.19197195167485931 0.15685567018863858 0.12742947352024789,0.012661733556092581 -1.5678638496067283 0.017928145825154753 -1.5465247320839193 0.022004235237163907 0.019035214377562629,0.20987238826787175 0.042344132760091913 0.23374004149941782 0.30539029790110728 0.2651306483284212 0.2201230316260181,-4.0314551502367548 52.009189366908934 26.020733234265197 2.0969217946810743 -0.35534424031036554 0.0095543446813596451,-1.1486625894264506 5.2661788852328755 1.7301362245208907 -0.39739555463893339 -0.34769907083573059 -0.20517837297772701
ur,tetrapga,0.400000106,0.110180077,0.317733984,0.019796329,0.619306,0.010255,0.502264,0.002462,0.052245,0.021641,1.29863,0.025825,0.183046,0.236292,0.154283,0.196434,0.023301,0.034023,0.027882,0.009732,0.006505,0.011645,0,0,0.419338,0.199968,126,63,0.04746,0.013309,0.04746,1.336034,0.0309653,3,1,0,0.243851405,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0093255935427656606 -1.5684129683723123 0.01434726760349643 -1.5513461167966969 0.017803319001190088 0.015559184631474033,0.032397314501831954 0.016317988210589919 0.044279824036580248 0.049962903828520956 0.041429449085110363 0.035295178041881321,0.030455915856989767 -1.5224236064341101 0.070072644331766257 -1.4991356733133057 0.063979511810937126 0.055741876045973096,0.13541528566769118 0.16431965288810815 0.20824751963505328 0.19255630666616355 0.15572194803931128 0.12560924518945166,0.01687582570693982 -1.5658405608134176 0.023224858880292895 -1.5403808416808311 0.027256590452653225 0.023385315348608927,0.21070460754236192 0.10116443966553738 0.26483565275690713 0.30719452015440746 0.2626177607744658 0.21750504855231492,-5.9951490086881547 43.359813538463712 18.256432292140836 1.3302400529588674 -0.26609451276773077 0.0015150124170717392,0.40270579780553817 -4.8026126917575311 -2.9694494037677686 -0.61812091375850287 0.1109555476943811 -0.10941970552850933
ur,tetrapga,0.419969269,0.115621056,0.256891398,0.015287541,0.657851,0.005712,0.3807,0.002344,0.045443,0.026423,1.224611,0.028917,0.195156,0.25125,0.163764,0.201646,0.025671,0.043316,0.03084,0.01,0.007907,0.012933,0,0,0.446406,0.211445,126,63,0.040297,0.00787,0.040297,1.260573,0.03289255,3,1,0,0.271649467,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010404919094083965 -1.5681839305887968 0.015523998156081893 -1.5497618542980838 0.019161838224548467 0.016685759714753712,0.06741831411669548 0.013303520135228345 0.073852648418640893 0.095147874443173852 0.082505592238496184 0.068023063613896234,0.033216366767565016 -1.5191040319081766 0.074256264323249138 -1.4952857013862231 0.067076905862939393 0.058231469698668339,0.14104744295586136 0.16813690711095805 0.2107405248445465 0.19301452474409728 0.15447700946491053 0.12372321658257361,0.015036923419511947 -1.567198291919736 0.020455046076364333 -1.5434122866458624 0.024598412639056957 0.021156126326374789,0.23160021627139904 0.049281933453038745 0.24655239601412202 0.31747838261107353 0.27182872072542452 0.22351833058105389,-4.1973648427986605 55.264285014041796 27.605941628098989 2.2141167523144425 -0.37465459390359906 0.0099713746048859572,-1.2606377431266509 5.0448883735443815 1.3914592638350314 -0.45055143560784927 -0.33449453324494272 -0.20912769847492996
ur,tetrapga,0.440006421,0.121423755,0.320575773,0.022790434,1.982183,0.013495,0.612053,0.003806,0.08265,0.049751,2.920594,0.038237,0.566859,0.788104,0.478676,0.66668,0.071502,0.102857,0.08428,0.029474,0.01953,0.035276,0,0,1.354963,0.62722,126,63,0.077209,0.013154,0.077209,2.974368,0.09910915,3,1,0,0.287569361,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011350839859238626 -1.5678294810614877 0.016689436862128374 -1.5484269041817798 0.020285010468254035 0.017623377018797147,0.035723066689016487 0.018903364183250889 0.047405447883743144 0.052068897933444859 0.042376848673361354 0.035871206156418672,0.036098731652902755 -1.5156973592516882 0.078502954771631425 -1.4914146858648047 0.070158728324743166 0.060691002078464319,0.1466455311012736 0.17188482048383508 0.21312077396324652 0.19334820707245823 0.15311504522794461 0.121762685789082,0.019677381155052062 -1.5649613665952278 0.02604311267541486 -1.5370303308247051 0.029978242725484671 0.025570311149980127,0.2320228867770058 0.11184626622541181 0.27940332995252631 0.31909779105786645 0.26899150432138563 0.22070924118026689,-6.3786946913001188 45.972583873472459 19.318588299868644 1.4040552511157256 -0.28081619386304069 0.001602274835174318,0.47986202834123048 -5.5972307116262527 -3.4185650387814945 -0.67925840054977016 0.14634540584018652 -0.11122009869431793
ur,tetrapga,0.460000918,0.127066892,0.257296956,0.016673298,0.742224,0.006565,0.39055,0.002742,0.051241,0.034198,1.33806,0.032216,0.225315,0.28307,0.185837,0.236322,0.033018,0.039598,0.037495,0.01151,0.007724,0.018261,0,0,0.508385,0.233839,126,63,0.047763,0.008416,0.047763,1.37838,0.0371112,3,1,0,0.320976259,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012450565255786545 -1.5675531350759124 0.017861376752124618 -1.546890062332881 0.021577923376948447 0.018689181540306958,0.075185646233901851 0.014792664174920934 0.078148058508885593 0.099974988786618368 0.085624759315629836 0.069863904327219228,0.039086221602485732 -1.5122239173887195 0.082786924912455193 -1.4875465079335468 0.073205666461163194 0.063105467073130236,0.15217627057829922 0.17554085696019817 0.21537369312279381 0.19355502811586769 0.15164405394433214 0.11973914924292428,0.017535295233128283 -1.5664477649112651 0.023037325366450898 -1.5403073357328982 0.02713705859073319 0.023217251136860462,0.25423649886708688 0.055268508232366523 0.25879743071631406 0.32913632999913311 0.27795676068923708 0.22640347982767528,-4.4170959814941106 58.763589388708624 29.269433374436154 2.3354635214700408 -0.39549472146617382 0.010317304504042011,-1.2855762750141224 5.5021881752672925 1.676811068336562 -0.4559697400100049 -0.34414286039009312 -0.21221264579085641
ur,tetrapga,0.480003992,0.132873867,0.323673751,0.024583936,1.008509,0.008414,0.488552,0.003009,0.063385,0.031651,1.74844,0.031186,0.30412,0.389627,0.256971,0.32594,0.038358,0.05403,0.046409,0.01559,0.01006,0.020759,0,0,0.693747,0.314762,126,63,0.059445,0.011233,0.059445,1.789587,0.05042545,3,1,0,0.33649192,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013497448584431485 -1.5671649176837819 0.019093468506965604 -1.5454983194683767 0.022732338560254663 0.01964417047150533,0.039216541432079061 0.020654375933213849 0.049959407767524118 0.053952278160494062 0.043172148242850858 0.036280806162113932,0.042185075763258591 -1.5086766903238995 0.087116575952563197 -1.4836737953394656 0.076223368342421369 0.065479817490974965,0.15765172548278431 0.17911294507288295 0.21750421630478398 0.19363565192393725 0.15006129783675931 0.11764841729692553,0.022618564154727312 -1.564010476015274 0.028907093596603053 -1.5336958257770712 0.032633004437222078 0.027685415003881827,0.25416344607995134 0.12186444479955413 0.29348841150760779 0.33057549779135098 0.27479729232444444 0.22340819335106826,-6.7910956508743379 48.779337469088169 20.462200615195226 1.4840299738003184 -0.29680431761124698 0.0016960756310261484,0.48643837241084498 -5.9878082288032601 -3.6875903732316857 -0.72119358742020268 0.16949158887709359 -0.11251876820253415
ur,tetrapga,0.500001913,0.138195711,0.260025321,0.015868415,1.508572,0.006367,0.382484,0.002339,0.055741,0.036659,2.193867,0.039712,0.475875,0.533513,0.392897,0.443327,0.069869,0.075673,0.070429,0.023008,0.018263,0.029158,0,0,1.009388,0.499184,189,84,0.051536,0.008918,0.051536,2.242112,0.0754286,4,1,0,0.346517913,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01486352780670145 -1.5668196160771033 0.020488051410907371 -1.5437032489094198 0.024222879601632653 0.020861109076331055,0.08058670423737313 0.017677791208555657 0.081413006089893256 0.10157673060640844 0.085597894576829328 0.069289754806704809,0.045392020187507286 -1.5050598204672618 0.091486469574530535 -1.4798017320660171 0.079207540553681607 0.06781109523088244,0.16306589378171019 0.18259698975641445 0.21950974899090892 0.19358985817644869 0.14836863244086165 0.11549275443790021,0.024015212602354383 -1.5630110704844777 0.030578236149534154 -1.5319933054400572 0.03397290352732453 0.028759256593427613,0.26370833108199998 0.12019877808554433 0.29403318228894704 0.33531159515941467 0.27724807539485818 0.2242997276660586,-5.1038658741554492 50.646920575465828 23.495014063830585 1.7973458937600286 -0.32128127318325356 0.0060226647888714339,-1.4123865542943435 5.2365769652151357 1.2964588905106638 -0.50527926813174417 -0.3245421343028454 -0.21302309785033202
ur,tetrapga,0.520010983,0.143445073,0.260097528,0.015277655,0.885833,0.009252,0.502294,0.003664,0.058779,0.028593,1.639987,0.04941,0.273607,0.334573,0.229983,0.275103,0.035889,0.0514,0.041843,0.014434,0.010524,0.016885,0,0,0.60818,0.277653,126,63,0.055151,0.011805,0.055151,1.700454,0.04429165,3,1,0,0.384718114,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016323909117454408 -1.5664359935578076 0.021979513311733624 -1.5418602516038715 0.025763155952132012 0.022107619395969811,0.079930919050719099 0.024407259410793788 0.083734292648839775 0.10020713517494512 0.083472309753787235 0.067536534263117093,0.048708497379725012 -1.5013720876212353 0.095897685041494651 -1.4759296925208678 0.082158401168214906 0.070099879748007479,0.16842095007729851 0.18599420096046757 0.22139081881825187 0.19341747573255852 0.14656547944801629 0.11327124451402422,0.029263011193239971 -1.5594405257645951 0.03701752763961922 -1.52527689548386 0.039456917983022192 0.033186968247008605,0.26238992954427948 0.17852723599413151 0.32196457450425336 0.33582049780985612 0.27420072278488306 0.2213855826790497,-5.8800655472690249 41.218884316468092 17.008517363298836 1.2063352690218245 -0.24025430975136808 0.001426465852649257,-1.4290270523259494 5.0416260020792834 1.108319363208409 -0.51796041706893448 -0.30015403183456613 -0.20753288841702755
ur,tetrapga,0.540012763,0.147420584,0.207017623,0.045237645,1.149945,0.011064,0.598233,0.00308,0.06402,0.035876,2.00984,0.039682,0.323395,0.442848,0.266588,0.358298,0.047539,0.073106,0.062421,0.020607,0.018281,0.023533,0,0,0.766243,0.383702,126,63,0.059462,0.010097,0.059462,2.062865,0.05749725,3,1,0,0.409877682,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018440964397964877 -1.5658776215597909 0.024056863465176364 -1.5392215787035539 0.027973752352096683 0.023880065303713904,0.11498479622534682 0.033752122432511425 0.11602566276845462 0.14051783132762194 0.11821001331773789 0.094495849182899189,0.052130217857470303 -1.4976186611737257 0.10034364712290246 -1.4720637768038527 0.085071039090872158 0.07234276533415443,0.17370974990847107 0.18929986417976652 0.22314465568289368 0.19311860566635936 0.14465437207561146 0.11098680934165717,0.024351416085641817 -1.5641877142888505 0.029811171413161329 -1.5322829395815309 0.033654366398813085 0.028425901153856795,0.29552258438384699 0.084495363547019045 0.28771539739924817 0.34693195610114663 0.28403070233582017 0.22729179250714457,-4.9217953985550951 61.880222918961685 30.193475515452036 2.3652492584957199 -0.40601905447648878 0.0095505544788759451,-3.1870636069020577 14.928422979708557 5.3495279521627452 -0.33126285651724174 -0.72252089155728072 -0.29058454355275387
ur,tetrapga,0.560009802,0.152706936,0.319942636,0.052941514,0.898212,0.015928,0.644406,0.003106,0.061671,0.029507,1.755948,0.028948,0.269752,0.34406,0.22722,0.287807,0.034614,0.047739,0.039183,0.013852,0.008897,0.016434,0,0,0.613812,0.2844,126,63,0.057484,0.010985,0.057484,1.802373,0.0449106,3,1,0,0.42840757,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019789106726291292 -1.5650545653631074 0.025755675390822071 -1.5375513196874218 0.029303515353358379 0.024971693697385128,0.041718547815509321 0.041142933902432829 0.062906187988741424 0.055970644955435786 0.041057463680849247 0.035075456809978832,0.055656214327030225 -1.4938009440401017 0.1048223501134784 -1.4682060177233736 0.087943697132441059 0.074538813417146091,0.17893085531552072 0.19251295773121208 0.22477064852025716 0.19269335865397161 0.14263611942375912 0.1086401308320767,0.030237450152591886 -1.5610864764252097 0.036278047020700296 -1.5253263199307354 0.039260602110220123 0.032905230662665361,0.29430170334750344 0.15506189318204028 0.32334378037694833 0.34783098253977385 0.28031178557035186 0.22396647544042825,-7.1743700725088031 50.981566843899046 21.23841296888877 1.5261292838087439 -0.30487080863911081 0.001765289478411687,1.7177083485742344 -14.682992655755697 -7.9412270846607669 -1.1677726296138644 0.48974469047489322 -0.10942772982340898
