robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.980171537,0.196754024,0.193222122,0.205049645,3.887055,0.01873,1.169916,0.008243,0.160494,0.083091,5.592503,0.039179,1.391294,1.41469,1.141241,1.184143,0.210256,0.196996,0.186785,0.064956,0.043633,0.078196,0,0,2.805984,1.081071,252,105,0.152435,0.027551,0.152435,5.653252,0.19435275,5,1,0,1.143378638,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032131248647978616 -1.4412382526514025 0.27114707232947594 -1.3783680086745302 0.037405441289673963 0.20249661913581415,0.19897414072933028 0.22563383695726325 0.052401710510080968 -0.1184593570855246 -0.15827336499265987 -0.00092042614322247382,0.12995772812278822 -1.2994318258578048 0.30589550351511502 -1.4278647835029115 -0.035135425549512669 0.21315034188657603,0.21798926807026617 0.092433575195787196 -0.067737447283347907 -0.17260319098185972 -0.15191321848272757 -0.043646065953662903,0.055655104608120981 -1.425017812610597 0.26803105997182231 -1.3939020480948736 0.021068048273438705 0.202018207367437,0.43418603341562567 0.35660150528945384 -0.014863308784934526 -0.28775373221901879 -0.31762157920879608 -0.014011963764319468,4.9044645833653675 -37.113150490015151 -26.928526386639419 -4.2251484627924736 4.1094380289170882 -0.000729216596903944,0.58054661556869291 -45.391099722438412 -30.757446688095342 -4.1188991132694355 4.9691115232838641 -0.3459630599137995
ur,tetrapga,17.000174795,0.195607355,0.19396398,0.203949816,4.847986,0.019126,1.229667,0.007708,0.174071,0.088877,6.729748,0.062107,1.769176,1.736463,1.452129,1.463718,0.259371,0.22927,0.242244,0.083116,0.061643,0.097485,0,0,3.505639,1.342347,252,105,0.165114,0.030036,0.165114,6.814307,0.2423993,5,1,0,1.133295061,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035603059144792434 -1.4372226057458724 0.27208490570154109 -1.3804780121256333 0.03459956467282177 0.2024666470546212,0.19886428946354962 0.22551476603254267 0.048783611349357776 -0.12231639767128591 -0.16033911778941998 -0.0027714385255269655,0.13430908451750206 -1.2976089959597421 0.30450940036603841 -1.431329200144321 -0.038162516832862696 0.21225879867702671,0.21706814223029375 0.08981647610480531 -0.070847161081635399 -0.17377425805745164 -0.15073974003541132 -0.045491906769996107,0.059284832591370851 -1.4210152741943669 0.26861864721831036 -1.3963711259836804 0.018119057633995114 0.20177732737427204,0.43268618044461121 0.35296227705588978 -0.02144460579799326 -0.29165657342191814 -0.3169606659024542 -0.01778176682837106,5.2828351046662263 -39.262403478511921 -27.91073163252581 -4.3386323032989296 4.2011434369586844 -0.00077085372493359639,2.4320855734873135 -44.773352153358246 -30.592472377522768 -4.1339150452995455 4.9447043744406685 -0.34300457953708019
ur,tetrapga,17.020163889,0.193784689,0.195344662,0.207906109,3.336691,0.01215,0.724623,0.004469,0.097785,0.046735,4.556349,0.052184,1.169462,1.190099,0.972087,1.005682,0.164161,0.155918,0.154567,0.052179,0.035899,0.066489,0,0,2.359561,0.97713,252,105,0.092768,0.016697,0.092768,4.623574,0.16683455,5,1,0,1.123063817,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.039439401828268675 -1.4327812310908445 0.27307882128930505 -1.3828460466808574 0.031497761656338809 0.20240012031585081,0.19670648201065458 0.22398404594841609 0.04635197813724537 -0.12314728990894912 -0.15900390386637231 -0.0045294412766736479,0.13863851359233853 -1.2958399444152868 0.30306233043690928 -1.4348140963839473 -0.041163606154370876 0.21133111391000123,0.21610366060643751 0.087182051787792911 -0.073935531730234164 -0.17489767910794807 -0.1495261428326283 -0.047325295191499424,0.062930123804325167 -1.4169835311453534 0.26917295053791984 -1.3988872435159527 0.015153157188979218 0.2014990441041738,0.43074435492937602 0.34886819519673534 -0.028150182282641843 -0.29517103992346649 -0.31580420673358067 -0.021798278584889242,5.6530693780328596 -41.601651085610158 -29.004160248080311 -4.466270208802043 4.3056897122879825 -0.00082832766797498502,2.4444487907844632 -46.090552588635546 -31.185916398718405 -4.1982142149781794 4.9862522399721314 -0.34057079159333625
ur,tetrapga,17.040165333,0.191848481,0.198671545,0.213523037,4.809049,0.013858,0.882664,0.006658,0.137783,0.069136,6.296722,0.057955,1.680835,1.743155,1.396953,1.454441,0.235425,0.239636,0.233834,0.086661,0.053184,0.093989,0,0,3.42399,1.385059,252,105,0.13048,0.0241,0.13048,6.371812,0.24045245,5,1,0,1.113061001,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043370081362163623 -1.4283076305163491 0.2739896873915833 -1.3853312996404357 0.028320523023733585 0.20228856566399961,0.19840613424681527 0.22415925156811939 0.045450806645803518 -0.12325673960124482 -0.15702931528716435 -0.0062147349609489718,0.14295088179818932 -1.2941226953378391 0.30155277326964591 -1.4383231521765902 -0.044141862273604213 0.21036628894912335,0.21509473179035241 0.084527408997727455 -0.077005905892912355 -0.17597469326061063 -0.14827124220623669 -0.049148280177263373,0.066609012305414106 -1.4129219382132514 0.26968702684316298 -1.4014652063979738 0.012156354619905671 0.20118852427079967,0.42905807886829661 0.34492719958455198 -0.034691511096127545 -0.2988033094340401 -0.31483687751668432 -0.025555824734309673,5.9669305503035446 -43.766675464247477 -30.006737057170763 -4.5812019854080743 4.3972065645835183 -0.00088964471352506952,-0.56321200988452347 -48.438785187968278 -32.028455527045139 -4.214330559906557 5.0236652298077331 -0.33222154986981423
ur,tetrapga,17.060173432,0.190759524,0.199134846,0.212036337,10.933621,0.018885,1.14719,0.00886,0.172931,0.083366,12.617806,0.047372,7.167011,1.901215,5.866497,1.579103,1.086464,0.272724,0.69478,0.218512,0.177177,0.299091,0,0,9.068226,1.865395,1260,126,0.164718,0.028902,0.164718,12.686793,0.54668105,6,0,0,1.111100209,0.108692251,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046806897014166647 -1.4243250517296333 0.27480198609738204 -1.3875258943590882 0.025535443230812645 0.20216520626355428,0.19612633161485493 0.22358683727224915 0.04150261214264999 -0.12715816137319327 -0.15915849702537019 -0.0081143107466869618,0.14724405732860196 -1.2924581791660703 0.29998147676630316 -1.4418544545368706 -0.047095594589709307 0.20936478110979873,0.21404177225543575 0.081853880506354559 -0.080056633175379213 -0.17700468234171179 -0.14697576953199601 -0.050959944144615889,0.072807972709278815 -1.4074538881467278 0.26958051204023409 -1.4057190302887641 0.0075796499703532361 0.20073877879338287,0.43424772363950886 0.34493123479033183 -0.037457086711867094 -0.30021077831044757 -0.31280862790829539 -0.028732248197366455,4.4324054112074949 -47.035079066456326 -31.163574128346752 -4.6595594227378934 4.4620624467609762 -0.00044677211531058938,2.546340386621182 -47.539841490717663 -31.805450497269362 -4.2479664289239736 5.0202985563104328 -0.33243837989346048
ur,tetrapga,17.080165829,0.189093249,0.195275191,0.222046187,3.240344,0.014626,0.869495,0.00604,0.121963,0.061634,4.567707,0.075941,1.158337,1.15538,0.957453,0.975385,0.167438,0.152064,0.153956,0.051561,0.037618,0.064777,0,0,2.313717,0.926627,252,105,0.115255,0.022116,0.115255,4.660913,0.1620172,5,1,0,1.092290187,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.050528164743496314 -1.4199568354459677 0.27566618045865882 -1.3899452911356336 0.02250079496883536 0.2020052646860257,0.19882774397374137 0.22548395461406984 0.030375009010920589 -0.14463118235254441 -0.17360465599570488 -0.010847150874064506,0.15151238593745009 -1.2908485733128199 0.29835065860505128 -1.4454030942306091 -0.050020722020358212 0.20832797624392396,0.21294618932817458 0.079165072992002775 -0.083083577132292225 -0.1779862967260378 -0.14564164292360182 -0.052757891870202869,0.075748837324715212 -1.4038198545665601 0.27019435211979215 -1.4078561344888199 0.0050807431069046019 0.20041150725924012,0.42633873219040963 0.33835846203464892 -0.045645541513816931 -0.30462869307908153 -0.31197842990703756 -0.032422738066828584,6.2319628769440962 -48.617482904985813 -32.176326458491033 -4.8206408122670545 4.5868871237128737 -0.00091711116242289888,17.043380540021019 -41.2899304882867 -33.306928073670861 -6.631190627084834 3.4808414393036493 -0.51885461594025628
ur,tetrapga,17.100164902,0.186776141,0.203087761,0.214535962,4.01485,0.013499,0.813126,0.006006,0.115569,0.057011,5.377945,0.057773,1.385359,1.466479,1.149728,1.238098,0.196203,0.194188,0.190709,0.065867,0.045364,0.079478,0,0,2.851838,1.163012,252,105,0.109312,0.020147,0.109312,5.452798,0.2007425,5,1,0,1.080414246,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.05477425636554905 -1.4153871404482981 0.27627986125060361 -1.3927993858760739 0.019098343256051236 0.20177087010813585,0.21399410987753542 0.22846624354845688 0.033259838251341517 -0.13850174310386118 -0.16541229945064945 -0.012016951641454818,0.15575979282670707 -1.2892923812782968 0.29665896970744099 -1.4489720761023386 -0.052919747575490443 0.2072549879450073,0.21180699680324105 0.076458599778612218 -0.086089404432480726 -0.1789204498572339 -0.14426785100214282 -0.054543768016137077,0.078968982394828829 -1.4000503723825364 0.27066493530836294 -1.410237366478911 0.0023875431540661182 0.20002145597452392,0.42398284736742964 0.33342700977804068 -0.052813665848393282 -0.30788273099751678 -0.31040015245590657 -0.036720394072431349,6.5877687654256061 -50.885067849682962 -33.247939418570809 -4.9452019239384022 4.6894386168513309 -0.001007529004424973,-1.1791644573667099 -49.258008254008018 -32.180394225573991 -4.1253272120693509 4.997929436801348 -0.31095984982863456
ur,tetrapga,17.120166353,0.185363168,0.206232886,0.217430448,10.859522,0.013661,0.937276,0.007812,0.139041,0.069064,12.26394,0.045486,7.276672,1.838087,6.049902,1.544046,1.01697,0.250299,0.652368,0.208876,0.16691,0.276582,0,0,9.114759,1.744763,1260,126,0.131555,0.024942,0.131555,12.325838,0.5429761,6,0,0,1.077268497,0.122010437,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.058499179460271659 -1.4113085252244164 0.27688476449752714 -1.3952736156296361 0.016151534760196654 0.20153982929786271,0.20724581487129187 0.22731388815631628 0.033010067868934949 -0.13738789156853601 -0.16304779902388275 -0.01362016630704348,0.15998448712427354 -1.2877903034311773 0.29490718262538479 -1.4525596880909277 -0.055791249909014344 0.20614627970505517,0.21062463037529039 0.073735646419574793 -0.08907272381913503 -0.1798067043671526 -0.14285512913934192 -0.056316806853884786,0.084974604037602375 -1.3948324497352038 0.27032105344734941 -1.4145392917117088 -0.0020461589701050407 0.19942133861666861,0.42913780445172406 0.33167164939508587 -0.056397392051030615 -0.30934239143164682 -0.30831603266038782 -0.039759808395763631,5.1681787615422596 -53.63520970785477 -34.133740179160597 -4.9949342707238982 4.7252013596607263 -0.00055475116039338122,-0.14953096480701333 -50.058418975097084 -32.61456713390055 -4.2062762613559244 5.0410077376596956 -0.31004378703551083
ur,tetrapga,17.140177794,0.183544304,0.203476933,0.232154861,4.035605,0.025543,1.080515,0.007404,0.159472,0.080092,5.655686,0.046214,1.421583,1.48219,1.177907,1.251847,0.201653,0.194227,0.191777,0.066218,0.045281,0.080278,0,0,2.903773,1.131832,252,105,0.150861,0.02741,0.150861,5.730672,0.20178025,5,1,0,1.060619256,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.062364517072359509 -1.4068826977997486 0.27759145514774519 -1.3978764080866874 0.013048985499868116 0.20127618494984406,0.2027126314835595 0.22777896783510299 0.02253566405493914 -0.15322706334064257 -0.17589487484466976 -0.016730189384962357,0.16418719574061935 -1.2863421357947791 0.29309504014031945 -1.4561663493376935 -0.058635524638450474 0.20500166153098984,0.20939883009808311 0.070995781429368535 -0.092033924452667878 -0.18064516209811432 -0.14140338246817416 -0.058077300313742655,0.087706382373303679 -1.3913509101394417 0.27085600798734782 -1.4166279723983994 -0.0044022613398267026 0.19901880110526354,0.42013046896694922 0.32510657767031403 -0.064472310699266733 -0.31344975610417281 -0.30709776241300379 -0.043579595482184194,7.0017817691777253 -55.577556638063996 -35.350108642836517 -5.1804334899939244 4.8763549856540456 -0.0010543531712019858,16.363570953082785 -44.408876945774864 -34.823229170599689 -6.7574497863279248 3.6409042447464888 -0.56866507731484717
ur,tetrapga,17.160168596,0.181222465,0.209562589,0.222151753,10.845533,0.017225,0.90447,0.005933,0.127111,0.05997,12.10442,0.018258,7.303786,1.827165,6.074959,1.54344,1.017798,0.239803,0.650336,0.207437,0.166802,0.276097,0,0,9.130951,1.714582,1953,189,0.120897,0.021444,0.120897,12.141842,0.54227665,9,0,0,1.056020264,0.129070508,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.06659918818238228 -1.402310780915337 0.27806548031873418 -1.4008389529493916 0.0096614074921284876 0.20093438243037012,0.21372429977159463 0.22854827533986985 0.025150733972202501 -0.14555886270907262 -0.16624780990162605 -0.017646622607417818,0.16836065191352795 -1.2849503557065129 0.29122584211741886 -1.4597855604174841 -0.061447480699516797 0.20382318552397757,0.2081317453719326 0.06824383332676795 -0.094967775130711349 -0.18143440110567299 -0.13991535290843557 -0.059822197431566054,0.093547721934337011 -1.3862912057202588 0.27039068461289151 -1.420927406229576 -0.0087209226041616468 0.19832555227649662,0.42504912166831443 0.32194003465322835 -0.068735203810921019 -0.31451090044873298 -0.30453026586969217 -0.04695189928743778,5.6276152885228194 -58.094727555399061 -36.12132059200097 -5.2178847270952646 4.8994007474339947 -0.00061990940799286451,-0.14629150390186396 -51.993360260888039 -33.322762901016972 -4.2313031171970579 5.0820782880771738 -0.29886566500869094
ur,tetrapga,17.180162709,0.179949831,0.208866923,0.235822612,3.251764,0.010619,0.707505,0.005514,0.107766,0.052997,4.351832,0.038562,1.167763,1.164197,0.970359,0.97866,0.163838,0.156874,0.15537,0.052603,0.037125,0.065642,0,0,2.33196,0.919804,252,105,0.101754,0.018279,0.101754,4.403065,0.1625882,5,1,0,1.039981307,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.070229535254934403 -1.3982903928958366 0.27855755418028411 -1.4033534982254356 0.0067821583183199441 0.20062389903029426,0.21079827248655786 0.23008644597525646 0.015030843809117267 -0.16236033525957594 -0.18014328908867602 -0.021190255742807071,0.17250903982318419 -1.2836135162073368 0.28929791864433729 -1.4634206677592969 -0.064229774789136385 0.2026097645261086,0.20682216176861651 0.065477150311939472 -0.097877111351328677 -0.18217526630240277 -0.13838980710736412 -0.061553242791189754,0.096015318017434514 -1.3829921587023615 0.27090535010948447 -1.422887679338992 -0.010893772541948548 0.19788947441701923,0.41591346783735228 0.31538462102307996 -0.076776110922695151 -0.31855070060611468 -0.30312463193300515 -0.050857029250890209,7.3631785524980753 -60.141720749291515 -37.399276692150757 -5.4090164373701217 5.0579851116133741 -0.0011232976255715875,15.650790181609921 -45.707739348941686 -35.373391761177345 -6.7470206593534385 3.713826657981393 -0.59428147384693375
ur,tetrapga,17.200164517,0.177422907,0.215583769,0.227748663,11.179934,0.011986,0.765893,0.005323,0.113907,0.057432,12.331784,0.029644,7.567673,1.853341,6.294652,1.565828,1.045677,0.242014,0.667193,0.212897,0.173177,0.281119,0,0,9.421014,1.75892,1491,147,0.107734,0.01924,0.107734,12.375576,0.5589967,7,0,0,1.03498519,0.14135926,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.074628840026656026 -1.3936594322362237 0.27888458218931061 -1.4065056442135784 0.0033006082700727107 0.20019020721119321,0.21884170077302637 0.23020468557271198 0.019871383952822955 -0.15135586068277412 -0.16768957883024455 -0.021551932947245965,0.17663240420113058 -1.2823316491566825 0.28731130603924071 -1.4670715090071658 -0.066982251458935299 0.20136139033173742,0.20547001493258873 0.062695743406912918 -0.10076184565870326 -0.18286773009706739 -0.13682689127704439 -0.063270443530563977,0.10172855114902196 -1.3781121860473431 0.27028357029303929 -1.4272091092654378 -0.015110185048051183 0.19710019045957955,0.42055248973866771 0.31116949202571365 -0.081469630741986918 -0.31947157204815707 -0.30033714581392679 -0.05423036566389268,6.0501830371793819 -62.425410615572233 -38.052093520119449 -5.4343727323913003 5.0684474257867622 -0.00068892467124014554,-1.5224472202488641 -54.154815024277013 -34.162299473514281 -4.2663999528867862 5.1040305739919845 -0.28645876733827436
ur,tetrapga,17.22016613,0.175432135,0.21273864,0.246824683,3.568568,0.013965,0.855619,0.006739,0.137229,0.067988,4.880846,0.034351,1.268668,1.29365,1.05167,1.084932,0.180279,0.174956,0.172635,0.060777,0.040529,0.071329,0,0,2.562318,1.00625,252,105,0.130218,0.022919,0.130218,4.931457,0.1784284,5,1,0,1.020229472,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078675242224922518 -1.3891981568844181 0.27934574090598413 -1.4093590158479377 0.00012066634314501751 0.19977787524525331,0.20811345300000891 0.22849338768885541 0.010517942780759272 -0.16465205148026937 -0.17805691117945827 -0.024964797396340589,0.18072826490960736 -1.2811055583114916 0.28526727685151171 -1.4707356768470614 -0.069703077029398722 0.20007882981954309,0.2040760816314689 0.059901334963634513 -0.10362012748860047 -0.18351135555855252 -0.13522772372818706 -0.06497275657166085,0.10414455594854467 -1.3748026571709817 0.27077282413190751 -1.4291889173669838 -0.017257014071184892 0.19661443012242957,0.41018476680827864 0.30453537601600689 -0.089341485419912992 -0.32313348503901873 -0.29852047905268536 -0.058155146389952922,7.8543716639679673 -64.616253795478073 -39.414858932221527 -5.6361023695616002 5.2385752703451942 -0.0012181958284454438,15.386395137358079 -49.195238320011413 -37.023702424860176 -6.9261895478439328 3.8783100494765819 -0.6298874681764346
ur,tetrapga,17.240170437,0.173769253,0.218543691,0.230686865,10.603813,0.014299,0.873496,0.006037,0.122178,0.061667,11.842841,0.025357,7.133999,1.797416,5.933183,1.51105,0.995004,0.243898,0.642515,0.207589,0.168063,0.266863,0,0,8.931415,1.672398,1953,189,0.115679,0.021234,0.115679,11.884223,0.53019065,9,0,0,1.01468154,0.153727285,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.082580251811759459 -1.3850671681544175 0.27954468883244632 -1.4122489871143533 -0.0029861690914433072 0.19932043611201233,0.21852617157862669 0.2290347173114044 0.013123604500664387 -0.15687307860695024 -0.16858931195784269 -0.025662797224300392,0.18479637488392406 -1.2799353313289252 0.28316606066699496 -1.4744127248290091 -0.072391918306077815 0.1987621923941929,0.20264042903654594 0.057094155065723573 -0.10645167329558899 -0.18410610373805852 -0.1335926000171053 -0.06666007074405414,0.10971938250312957 -1.370111739769035 0.26999210711921057 -1.4335266633256343 -0.021365469683018806 0.1957318685914653,0.41493072987201707 0.29924496927911576 -0.09449441007269091 -0.32395296661126777 -0.29553087305254083 -0.061514187830053232,6.5359141721071339 -66.603863426696051 -39.898117761002467 -5.6413106035964917 5.2303307920785675 -0.00075183605681698339,-0.19869055600725005 -55.384484803258601 -34.603029704767891 -4.2996333943347054 5.1406459489859913 -0.27646054307814438
ur,tetrapga,17.260176924,0.171781405,0.216369952,0.252945887,10.633808,0.021536,0.678862,0.005165,0.098851,0.047935,11.812589,0.060349,7.138511,1.746438,5.918569,1.467765,1.013678,0.237171,0.643073,0.203027,0.168571,0.271475,0,0,8.884949,1.748859,2604,252,0.09294,0.017284,0.09294,11.897737,0.5316904,12,0,0,1.006307583,0.156575872,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086652084470086224 -1.3806277797325177 0.27988411078881409 -1.4152018094946393 -0.0061777117075048765 0.19883110844686411,0.20868821431113835 0.22718402397507786 0.0046543524026814997 -0.16921345087358935 -0.17792120286653884 -0.029191142209037027,0.18883579109856782 -1.2788212603763709 0.28100824019055431 -1.4781015821784695 -0.075047984672318782 0.19741180770615241,0.20116336442188282 0.054274910545538846 -0.10925571593115982 -0.1846518323781349 -0.13192209308862846 -0.06833198624569467,0.11492297829886794 -1.3656547671279804 0.26930976376842863 -1.4375952203804689 -0.025202523540165001 0.19486530267752425,0.4138594269285415 0.29277769543597099 -0.10008029197215536 -0.32560519596942938 -0.29301435124722469 -0.064319649902557202,6.4161950566720574 -68.36094327452966 -40.655839976333148 -5.7222663107858258 5.2812174461860772 -0.00078427337602449078,14.967217858516449 -51.225054284325779 -37.941882981058143 -7.0003439043375693 3.9745873829168019 -0.65844742240659571
ur,tetrapga,17.28018047,0.17035522,0.218050782,0.343560338,4.855265,0.017411,1.133509,0.00818,0.173599,0.085494,6.701339,0.070347,1.745387,1.718747,1.442866,1.438507,0.253229,0.23705,0.245223,0.085815,0.054476,0.104932,0,0,3.464134,1.391131,252,105,0.164955,0.02812,0.164955,6.793408,0.24276325,5,1,0,0.99177423,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.090437305486481892 -1.3765986673744954 0.28002709544853754 -1.4180403572728137 -0.009163400326408163 0.19833554295637418,0.21296271999739336 0.2258318925848084 0.0012652239321940036 -0.17613064363224756 -0.18080713098119253 -0.031499642961809349,0.19284465901887865 -1.2777638561833053 0.27879493402928573 -1.4818003212838291 -0.077669899524294581 0.19602833847975107,0.19964556282187498 0.051444965593572131 -0.11203086219762251 -0.18514830926990633 -0.13021718679125027 -0.069987728743742206,0.1168196628903939 -1.3626722659092294 0.26984631406530196 -1.4392595160839632 -0.02698911058842525 0.1943708733997058,0.40251916045119374 0.28651053416718941 -0.10791887719176937 -0.32903859857172529 -0.29085250420638914 -0.068675002647731409,8.2628354803419448 -70.701751361196557 -42.108157311499149 -5.9334411957668154 5.4671001906782593 -0.0013163752272671641,21.311031104412677 -46.499011128510574 -42.306798555294222 -19.239378904178011 -2.1273610518753046 -2.0383329994326118
ur,tetrapga,17.300171158,0.167826331,0.221814268,0.238113539,10.918352,0.017207,1.229956,0.011655,0.174764,0.083232,12.670151,0.047466,7.293479,1.868465,6.059107,1.573135,1.02304,0.250257,0.663032,0.209462,0.16732,0.28625,0,0,9.161944,1.756408,1281,126,0.163788,0.035556,0.163788,12.73737,0.5459176,6,0,0,0.989206095,0.167197366,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.094890225841020387 -1.3720507823259127 0.280018585284869 -1.4214424103988645 -0.012650535117053937 0.19770172235905109,0.22182628672841748 0.22568286722023184 0.0019424381917927792 -0.16546152824018884 -0.1694983821930553 -0.031989387145554375,0.19682021145362658 -1.2767637916844961 0.27652788134906003 -1.48550611284442 -0.080255716434824514 0.19461283166363411,0.19808812843762824 0.04860638000871105 -0.11477510134535138 -0.18559526506656771 -0.12847933106875084 -0.071626153060715611,0.12363644141724198 -1.3576887389167056 0.26824221366525541 -1.4446841588710264 -0.03181038610713717 0.19316324930424697,0.41137201282361813 0.27918888194014729 -0.112996304479 -0.32865068070409587 -0.28714768104987465 -0.071526665191590164,6.1339336079694684 -71.900004583393553 -41.945693843297185 -5.8384648472606919 5.3621448877905351 -0.00054237029167354385,0.081609711714236255 -57.857134680712988 -35.717030836518688 -4.3944377065836306 5.1853323505282418 -0.26700672586986229
ur,tetrapga,17.320167369,0.165797323,0.222177495,0.2669678,2.626314,0.013604,0.849778,0.005448,0.104531,0.053031,3.846719,0.034095,0.925886,0.94568,0.761768,0.795797,0.137595,0.126842,0.13209,0.044319,0.029505,0.058266,0,0,1.871566,0.754748,252,105,0.098515,0.018732,0.098515,3.89651,0.1313157,5,1,0,0.974201724,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099051158372664691 -1.3676702304201531 0.28012612285402372 -1.4245886622615895 -0.015883728452608312 0.19708756979941697,0.21686023518576436 0.22705538960599536 -0.011277172260941815 -0.18642818971666675 -0.18596404119823781 -0.037386189148140653,0.20076531174559906 -1.2758203188831798 0.27420561705625607 -1.4892213743908926 -0.082807156802909954 0.19316433230854721,0.19648996372244568 0.045757195559181195 -0.11749031173114953 -0.18599307013120225 -0.12670752033450358 -0.073248435192152433,0.12540054539713716 -1.3547326350082329 0.26882919576066411 -1.4462655820049233 -0.033499765893248365 0.19264770304387741,0.39751047494076741 0.27324949853595348 -0.12023082298254567 -0.3320095575887354 -0.2848108647665642 -0.075584943938263094,8.2642550589957811 -74.467448217923774 -43.700433171231857 -6.1025281394800146 5.5902862003880758 -0.0013344730165665583,19.020275078600548 -53.074781533198802 -40.045170050975457 -7.706153321041711 3.8974164962813802 -0.77874815026103761
