robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.220016114,0.058159285,0.299185353,0.010908739,1.188722,0.017624,0.5136,0.003514,0.077232,0.036876,1.978002,0.03275,0.367515,0.453275,0.304746,0.381645,0.052171,0.06057,0.050971,0.018545,0.011914,0.020512,0,0,0.82079,0.367932,126,63,0.073354,0.013073,0.073354,2.030208,0.0594361,3,1,0,0.153189532,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0033940884182019769 -1.5698060108815524 0.0064470532888228167 -1.5616306740979484 0.0090504426894268616 0.008001910588091625,0.020093090140052536 0.0063230069427699697 0.029855713288132791 0.038566578159684207 0.035773360353532617 0.031032301855466682,0.010783371655205196 -1.5486838055087626 0.034945609809147855 -1.5330675881821707 0.03526577355852948 0.031803006608835595,0.082642973708859202 0.12650980383112959 0.18055621569740604 0.18283275695864226 0.16179181330975062 0.13943202009526487,0.008069779167502289 -1.5689273120721812 0.012600159583870221 -1.5531154180209186 0.017215616023758883 0.014886439598850276,0.13087714345822279 0.039876605870881848 0.18186581897004123 0.23887383248782307 0.22657476114200684 0.19141416632606267,-7.4628319616423475 40.722208303249452 18.939196255621368 2.2513054952044915 -2.0175631359786754 0.00087502265688005213,0.19595095012842734 -2.4175944726821399 -1.636310777072012 -0.41892348249712086 0.10596173538801779 -0.096096165923189147
ur,tetrapga,0.240001937,0.063344027,0.251659377,0.008695025,1.527026,0.009063,0.57149,0.003618,0.086104,0.047149,2.477734,0.051014,0.45883,0.570444,0.386808,0.482173,0.058486,0.073747,0.064348,0.022611,0.014688,0.027049,0,0,1.029274,0.497752,126,63,0.080734,0.014243,0.080734,2.540071,0.0763513,3,1,0,0.176229044,0.000000005,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0040933501424006771 -1.5697446742600154 0.0073194761275216513 -1.5603372705162035 0.010279406777186055 0.0090436565674358212,0.041556756896714654 0.0022856575502747754 0.05101914727208496 0.07319567539543112 0.070701891498651012 0.059324068592131261,0.012495171693775377 -1.546110537485057 0.038589541257983605 -1.5293976334091641 0.038497394997684467 0.034577355221866946,0.088653315575771746 0.13098875288282005 0.18407756362700264 0.18440294606622873 0.16158018995615631 0.13818727443600737,0.0070770520442737725 -1.5694971079282602 0.010817806070016861 -1.5553299799853599 0.01506946096447742 0.013035554849820056,0.14918509509365474 0.012378316587760936 0.17491649712476048 0.25036452654218311 0.23950270936456824 0.19959491411921168,-6.6509978898080506 50.171167293551633 26.28740874479351 3.0404726810004798 -2.3283334181926909 0.0076743861357509253,-0.81991939844053974 2.869358095980715 0.77483478902760083 -0.33392507767894131 -0.28585081705043081 -0.18242103862690584
ur,tetrapga,0.260016542,0.069129569,0.303340949,0.012382459,2.964038,0.015829,1.094348,0.007179,0.16969,0.07866,4.731531,0.095615,0.889405,1.136793,0.748331,0.958635,0.114851,0.148314,0.126592,0.045634,0.029339,0.051619,0,0,2.026198,0.93784,126,63,0.159927,0.024756,0.159927,4.846429,0.1482019,3,1,0,0.192169275,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0046494573833515225 -1.5696427511531612 0.0080498992777292989 -1.5593797278950439 0.011183957823429454 0.009808948648611409,0.023832379294929797 0.0074199563179812456 0.032955960953807102 0.041806739939186953 0.03816158511762794 0.032763234058697431,0.014329500932096286 -1.5434445096280665 0.042308170518753109 -1.5256921558174092 0.041728266893965194 0.037330026306715093,0.094640198171340478 0.13540835180209823 0.18749583331539665 0.18585412932692058 0.16125183387098349 0.13686665890559677,0.010090541189634719 -1.568571673425678 0.014728222974929334 -1.5502687982578047 0.019808288603039001 0.016989933460645066,0.15067445726804732 0.046271725129112019 0.19552084524562363 0.25305908637776581 0.23694138192807898 0.1977189305412505,-8.1378648601972952 44.239324817154397 20.524097383860155 2.4390681579116338 -2.1770702610820423 0.00094042019737096156,0.15156948122238134 -2.6000996736302113 -1.8573689120740084 -0.46231931370220991 0.1280742589423447 -0.10251569384073278
ur,tetrapga,0.280022131,0.074496123,0.252812994,0.009956043,2.59872,0.027947,1.401733,0.009082,0.211542,0.091214,4.608133,0.060777,0.74698,1.021374,0.629557,0.863107,0.096244,0.131995,0.109704,0.039084,0.024395,0.046225,0,0,1.768354,0.830366,126,63,0.199562,0.03129,0.199562,4.699928,0.129936,3,1,0,0.221377781,0.000000006,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0054073718285276131 -1.5695511045999593 0.0089454205987158329 -1.5580808446004377 0.012395695148711741 0.010827574465478849,0.048848103572316177 0.0029934028784910161 0.055616128036316874 0.079148138257971734 0.075541271835800519 0.062566466178562541,0.016282406755587592 -1.5406919604127542 0.046092398181179571 -1.521960541625732 0.044949952698753071 0.040054307294320732,0.1005898768814876 0.13975822490464507 0.19080278760451663 0.18718265030358353 0.16080739381614917 0.135473132057568,0.008814999004547068 -1.5692293490015776 0.012690215615788494 -1.5527895444026181 0.01739468331323081 0.014942305182041449,0.17038135880097269 0.016087779919084284 0.18723975085363304 0.26456500989098553 0.24994940822595335 0.20573653582812995,-7.1581825469820446 54.407328985039321 28.413405197139163 3.2753369703678934 -2.5014934105160358 0.0080463535697246485,-0.86858523254300479 3.2854940608485776 0.99626684662348453 -0.34709999754704768 -0.29540400424033209 -0.19011661694455029
ur,tetrapga,0.300054357,0.080283789,0.309005659,0.014973857,2.179561,0.018074,0.802721,0.005472,0.131088,0.074667,3.475305,0.062075,0.661,0.827239,0.558512,0.689369,0.083024,0.109586,0.094612,0.032358,0.023889,0.038365,0,0,1.488239,0.691322,126,63,0.123107,0.021906,0.123107,3.558692,0.10897805,3,1,0,0.238074143,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00607785401829885 -1.5694351716200183 0.0097648542395952533 -1.557014343418275 0.013394287916552087 0.011661361485391824,0.026966827795660665 0.0088629641102293804 0.035456127517264478 0.04369210810674172 0.039119421594364705 0.03332110479415016,0.018356811482908325 -1.537849245900089 0.049946840003863437 -1.5181985573503669 0.048165855416514011 0.042753549347366727,0.10651052324306154 0.14404412306144801 0.19400259390501215 0.18839003121675293 0.16024618114704017 0.13400471503733599,0.012242686720837722 -1.5681721680748275 0.016875344463821471 -1.5474476225752485 0.022333404667853468 0.019015212415579498,0.17138438581453272 0.052859046337507258 0.20925644240164884 0.26709609136848206 0.24693606773113297 0.20364536167690253,-8.8295709949583223 47.835336689896074 22.144690587353068 2.6309383168407838 -2.3409698851038585 0.001006987455792479,0.062462668687139455 -2.9450398331955512 -2.2460784892925503 -0.51396623169966915 0.15153248875715519 -0.11012772267547533
ur,tetrapga,0.320020091,0.085702031,0.255874021,0.010253114,3.552161,0.037127,0.971802,0.00754,0.177866,0.077517,5.128813,0.08786,1.199603,1.333735,1.014874,1.130798,0.150014,0.170244,0.156939,0.054539,0.038245,0.064155,0,0,2.533338,1.018823,189,84,0.168461,0.025964,0.168461,5.257462,0.17760805,4,1,0,0.253512875,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0069349505960811606 -1.5693145656114202 0.010722787668667773 -1.5556515614858251 0.014645273129850896 0.012702801906369675,0.055245518585837983 0.0044498061285687326 0.059467666699567545 0.083150887748005137 0.078240857616635573 0.064089959260605386,0.020541957195066893 -1.534931247873033 0.053851145626339518 -1.5144262221230465 0.05135874375909219 0.045413840989842524,0.11237236013816912 0.14824445280304305 0.19707918112479456 0.18947039874545724 0.1595714620266081 0.1324690765970121,0.013205854254125338 -1.5676789040084844 0.018046688003482907 -1.5460784233026854 0.02352406671988666 0.019984929859228791,0.18085177978329478 0.05322314173197485 0.21238109686191411 0.27355843639257382 0.25173639105172385 0.20629613491271032,-7.6970928731332835 49.854421234705342 24.628131752057179 2.8649419566309988 -2.2958788052857386 0.0046488690101257248,-0.93211938621065826 3.3835275533083404 0.96100294429268729 -0.37530793526821071 -0.28466325196173869 -0.19473277233115027
ur,tetrapga,0.340010688,0.0907256,0.261926174,0.010196044,2.108865,0.016206,0.747364,0.006485,0.135783,0.089171,3.342851,0.051336,0.667017,0.802115,0.564519,0.679853,0.083722,0.10198,0.091075,0.031276,0.02166,0.038139,0,0,1.469132,0.639733,126,63,0.127502,0.020721,0.127502,3.413141,0.10544325,3,1,0,0.290726832,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0080272224840315341 -1.5691842155298845 0.011911332961304727 -1.5540086506937174 0.016175618884637213 0.013958087668876054,0.05405386565937783 0.0082597738292103703 0.059721851759885584 0.080414498625464223 0.074676455233167585 0.061192879955380725,0.022846667725465324 -1.5319263251001496 0.057820716729334865 -1.5106288126623189 0.054540961808686728 0.048046012933576812,0.11819998120131353 0.15237680585383312 0.2000454962494751 0.19042850831588082 0.15878087548722122 0.13086006554782439,0.016819401873361031 -1.5659281474773872 0.02266737613324912 -1.5405651357499583 0.028499263714176975 0.024063515117125713,0.18067738096178468 0.087537826554860754 0.23103440648831058 0.2756643776363506 0.24875984971451576 0.20392926289484611,-8.1276751502155253 43.145619924226452 19.689694135424659 2.3348995098295897 -2.0189228007903273 0.00089617952907952085,-1.0545091262106894 3.3646943971361907 0.74666218864227574 -0.37887319594665314 -0.25966655071530198 -0.18807847605745565
ur,tetrapga,0.360017785,0.095435273,0.217624951,0.031058767,1.804077,0.023076,0.677659,0.004381,0.097181,0.047563,2.905169,0.061319,0.558938,0.671614,0.469636,0.561203,0.073181,0.093869,0.085103,0.027599,0.025161,0.032343,0,0,1.230552,0.573525,126,63,0.091348,0.015752,0.091348,2.992502,0.09020385,3,1,0,0.317373105,0.00000001,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0093077369951742959 -1.5690363312853501 0.013245147647751995 -1.5521009122838834 0.017948192060677843 0.015400107235921452,0.080302849961032777 0.0095220191563357096 0.08407945728560684 0.11602996389967796 0.10897585133977888 0.087960333620331788,0.025269486956947324 -1.528836960326988 0.061851780842863149 -1.5068103347656072 0.057708833509398372 0.050647442137433767,0.12398847895971901 0.15643739989784328 0.20289850574790574 0.19126305640821864 0.15787481585437518 0.12917880915354141,0.013539413508539339 -1.5684029458883897 0.017518489151462174 -1.5463203432504107 0.023258404873921747 0.019677127498699581,0.21158382566825218 0.031669269848026427 0.21366707518550906 0.28902845167362984 0.26551064066219526 0.21385101313890642,-8.2498498294007359 60.858511607162157 31.205380213680375 3.5865546277241833 -2.7653677904877805 0.007661136066734962,-2.3413312483333755 10.249393242075712 3.936217289589294 -0.20829566657266696 -0.72387137415985592 -0.26826750512417874
ur,tetrapga,0.380012859,0.100743583,0.317727977,0.030855115,2.466204,0.015123,0.859006,0.005023,0.125388,0.072184,3.913898,0.06364,0.746053,0.929459,0.627946,0.778074,0.096327,0.120748,0.105073,0.036486,0.02455,0.044037,0,0,1.675512,0.790692,126,63,0.118459,0.018939,0.118459,3.996385,0.1233102,3,1,0,0.337565164,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010343497433092711 -1.5687059151215474 0.014496342205605381 -1.5506249051424581 0.019285507348214593 0.016499778177074945,0.029945767772714488 0.019928186935797159 0.043178146394680234 0.045328464615263644 0.037250225214201127 0.032265679961802241,0.027806098392748762 -1.5256690508915551 0.065936282982342012 -1.5029787164670001 0.060855546557457507 0.053212998329204723,0.12972725946626659 0.16041862193099646 0.20563271184471785 0.19197234730828217 0.15685501160919918 0.12742838157296213,0.017765974636352981 -1.5669427465024903 0.022264645949172324 -1.5404975824239227 0.028492152621488749 0.023904392461669803,0.211328056390682 0.073009969294965338 0.23730783988550747 0.29113804132439963 0.26168738737835007 0.21136324814851101,-9.8959405214947296 53.11458002293967 24.430680081189358 2.8998389678658136 -2.5520816766976742 0.0010985917717166601,0.79423956568346199 -7.519958050461355 -4.6282672813771129 -0.80878953419960453 0.47839305847294611 -0.10296706978883918
ur,tetrapga,0.400020466,0.10658345,0.257710808,0.010028369,2.97141,0.022025,1.09093,0.006107,0.155781,0.07023,4.686753,0.058513,0.887542,1.146784,0.747807,0.966349,0.113931,0.150799,0.129547,0.04714,0.029909,0.052498,0,0,2.034326,0.937084,126,63,0.147165,0.023062,0.147165,4.771005,0.1485705,3,1,0,0.375966679,0.000000007,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011213354721644857 -1.5684161251528612 0.015483784875273581 -1.5493599437677221 0.020379728815466475 0.017409921480677014,0.066777073621532831 0.013129996933587662 0.069258343131557279 0.090293781845847063 0.081524400735700664 0.065926376106526116,0.03045867297093038 -1.5224202608459381 0.070076884277762846 -1.4991317528614965 0.063982682297461874 0.055744433430983578,0.13542105426497467 0.16432358599496266 0.20825012244649457 0.19255683764567552 0.15572073610156256 0.12560735700663794,0.021932271439926487 -1.5647426717612161 0.027357660121926079 -1.5346446382457533 0.033651513556094428 0.028081160287626163,0.20831484017867535 0.110003737063709 0.25465070863768779 0.29264720890846513 0.25796804673028412 0.20883839129781795,-8.665328663061084 45.384982520812798 20.519685731635679 2.4321372500123211 -2.0786907563282391 0.00090678166797995342,-0.32452670544516593 0.92033353013448504 -0.087945838504495555 -0.56158867091926368 -0.057134835193210165 -0.18846097447781318
ur,tetrapga,0.420022524,0.111083612,0.215581455,0.029757094,3.051273,0.021485,1.100242,0.006705,0.17006,0.076852,4.976017,0.095845,0.944626,1.101803,0.795816,0.935231,0.121929,0.138984,0.126836,0.043463,0.029746,0.053627,0,0,2.046429,1.004844,126,63,0.160189,0.026193,0.160189,5.098245,0.15256365,3,1,0,0.408009471,0.000000022,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01279698391026674 -1.5681516094447863 0.017057208762946009 -1.5472104104536628 0.022322298876193778 0.01897233104090507,0.096449179483609718 0.013441482598828223 0.093606088679786356 0.12661283822647917 0.11647983185480455 0.092470816661616467,0.033223878647232266 -1.5190950775090117 0.074267487482656561 -1.4952754223696281 0.067085132443673867 0.058238058442218486,0.14106239332518239 0.16814697843063944 0.21074701261152751 0.19301557913800285 0.15447353906286385 0.12371809589512253,0.017680127616006548 -1.5673407382306102 0.021671046661805665 -1.5411038337641763 0.027824537684544699 0.023332253324077581,0.24415718528699043 0.040543560708808858 0.2306918949429827 0.30532883447432868 0.27511194041754605 0.21799611415862569,-8.9782916703615836 66.294729023156506 33.805783426757074 3.8707640046144247 -2.969706041182544 0.0079644051094544498,-2.1146788861213395 9.8198409126807746 3.8586125497343033 -0.29803428784089192 -0.63390386437782809 -0.27039829854447817
ur,tetrapga,0.440013994,0.116379022,0.323110139,0.036275529,2.295641,0.017379,0.985468,0.005921,0.154449,0.063237,3.785253,0.047466,0.687531,0.858771,0.554516,0.713934,0.11406,0.122431,0.119348,0.045244,0.029353,0.044751,0,0,1.546302,0.749339,126,63,0.142037,0.022253,0.142037,3.852849,0.11478205,3,1,0,0.429072752,0.000000001,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014023753376306477 -1.5677439016942405 0.018446262574454829 -1.5456207522448524 0.023730489392710143 0.020113613042492127,0.034295710848286379 0.023789172023398968 0.047485923411530233 0.047768920475934659 0.03787004125656513 0.032685388338231217,0.036099842207481955 -1.5156960575626388 0.078504568738571534 -1.4914132216384457 0.07015988786295102 0.06069192418442966,0.14664763651707957 0.17188622119398128 0.21312165046051396 0.19334830927605776 0.1531145092040937 0.12176193201867275,0.022542210398715394 -1.565625768871922 0.026792929354751659 -1.5349603674355106 0.033237995163281492 0.027636819753772864,0.24310413913544238 0.085748467934405451 0.25609413464729958 0.30717331643328166 0.27067287393683964 0.21522832148476417,-10.813542851824559 57.639816500146644 26.403193504816223 3.1311054296184277 -2.7365054308483794 0.0011852501693680518,0.88520933308413419 -8.7908998389375483 -5.4413293539845426 -0.91998441863324842 0.59330683523423744 -0.10457087555630551
ur,tetrapga,0.460021745,0.122285419,0.259970976,0.011327656,2.946934,0.024023,1.098959,0.007286,0.171677,0.079166,4.712893,0.069153,0.894095,1.106906,0.752441,0.931698,0.115419,0.147516,0.130289,0.043052,0.034654,0.052583,0,0,2.001001,0.945933,126,63,0.16245,0.026849,0.16245,4.809833,0.1473467,3,1,0,0.469394831,0.000000008,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015021086594090552 -1.5673859923584952 0.019523012262963171 -1.5442875403276448 0.024852069208877232 0.021037612830476463,0.076539581441039922 0.016920761604121651 0.075195087174278682 0.095154398010002167 0.083923058425687369 0.066989579913119171,0.039089391037356779 -1.5122202613600952 0.0827914105241324 -1.4875424767614174 0.073208824735314579 0.063107960858080792,0.15218200194665493 0.17554462094936529 0.21537597576623288 0.19355517777786649 0.15164246366854961 0.11973700675005453,0.027321944747462579 -1.5631045661428529 0.032285892551367143 -1.5287925664583593 0.038564859494662179 0.03188540999416211,0.23898671743735919 0.12606013645345843 0.27464815983077412 0.30839004885755994 0.26634321656903454 0.21242951201946217,-9.4426761544821662 49.050964607848158 22.069129680480344 2.612629078435611 -2.2151522002661546 0.00097445490923464279,-0.32994350656366578 0.53411972732283175 -0.41293233539461482 -0.63434871457229747 0.013064605229345716 -0.19146005245986686
ur,tetrapga,0.480022128,0.126771004,0.216559327,0.031288159,3.005712,0.021639,1.007797,0.006994,0.157311,0.074462,4.675234,0.071532,0.884275,1.156638,0.741113,0.975043,0.116833,0.151538,0.129791,0.045752,0.030539,0.0535,0,0,2.040913,0.964799,126,63,0.148642,0.024177,0.148642,4.772327,0.1502856,3,1,0,0.512103067,0.000000028,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016835696574714405 -1.5670416813555597 0.02122657315818886 -1.5420227471366246 0.026853903450295955 0.022625620285331473,0.11043357110040873 0.017737077525456033 0.10113412800811557 0.13336505996071818 0.12021455433999137 0.094003336701478785,0.042187934979725603 -1.5086734419025156 0.087120520626035841 -1.4836702835631395 0.076226089840651087 0.065481951145211326,0.15765666301903281 0.17911614444060273 0.21750609164273088 0.19363566766458615 0.15005981261477003 0.11764649186512213,0.02238512909893008 -1.5660464118225976 0.026163035507229128 -1.5356236398113257 0.03250802778446106 0.027035570510895137,0.2774716262107837 0.049763476648101851 0.24682311745201346 0.31995536626494669 0.28270621670825524 0.22049751127818321,-9.6356916517986164 71.641896765844237 36.389473217008302 4.1485481660095385 -3.1597050150721384 0.0083456911159432816,-2.3055051666785857 10.325092535190379 3.9351937515145323 -0.33274216865720518 -0.61632576225743207 -0.27485581066601128
ur,tetrapga,0.50001575,0.132071245,0.326988189,0.041878814,2.393617,0.018816,1.062948,0.006402,0.161358,0.071675,3.980914,0.057933,0.748547,0.893424,0.623564,0.754386,0.093237,0.116529,0.102159,0.037355,0.023766,0.041038,0,0,1.641971,0.751646,126,63,0.152452,0.024047,0.152452,4.061026,0.11968085,3,1,0,0.533545484,0.000000002,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018236236520064095 -1.5665494822391213 0.022734997259813126 -1.5403500010597246 0.028299997282264146 0.023783402518437247,0.038964456094204444 0.02778618488757216 0.05189983689354722 0.050194715896595084 0.03838615601428514 0.033026067843348772,0.045394276556050606 -1.5050572938562474 0.091489506940228268 -1.4797990533636716 0.079209593522083011 0.067812693293650944,0.16306961872568621 0.18259936991629253 0.21951109334136393 0.19358978271681287 0.14836742325498545 0.11549124042432325,0.027898739848076459 -1.5640702128223414 0.031643702919618044 -1.5291928770982735 0.038061490422872463 0.031384876259778267,0.27568053745731896 0.098809950012810815 0.27403337061944577 0.32153813565261397 0.27767313192056992 0.21746528744415644,-11.722918552670762 62.077188442878928 28.3249751619331 3.3554151264453687 -2.9132521870712065 0.0012727546470456554,0.98301331961378935 -10.126186368926938 -6.281822170589507 -1.0357143579312833 0.71527174226859813 -0.10573819491422398
ur,tetrapga,0.520008772,0.138009454,0.261056644,0.012716655,1.647545,0.011816,0.712874,0.004108,0.100969,0.044818,2.718551,0.036095,0.487959,0.642462,0.409599,0.543325,0.0646,0.083255,0.071557,0.024319,0.017537,0.029701,0,0,1.130421,0.517124,126,63,0.095228,0.01543,0.095228,2.768613,0.08237725,3,1,0,0.575547646,0.000000009,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019367616176038244 -1.5661203253250577 0.02390183498317678 -1.5389518066900525 0.029443599610455517 0.02471701358094228,0.086714235616455596 0.020923833809474882 0.081103243851486498 0.099698551885347264 0.085863114940140359 0.067686564062134927,0.04870812500165464 -1.5013724988540043 0.095897195546616312 -1.4759301201669355 0.082158077111712913 0.070099629305010555,0.16842036185840073 0.18599383053241292 0.22139061793708237 0.19341750177587694 0.14656568471673093 0.11327149353016339,0.033307285161547268 -1.5612217321024353 0.037519515881599269 -1.5227435686745121 0.043516497556688787 0.035673034090793337,0.27042726567354058 0.1424240359953077 0.29379064809906119 0.32246542118806321 0.27275035669081626 0.21440789155075363,-10.211504154763295 52.626767837756233 23.566248223595021 2.7860732769858587 -2.3444939996278396 0.001042161437903617,-0.33292217424440196 0.067106723957294889 -0.78799447974603254 -0.71213265510141355 0.091830828114481733 -0.19344356411574637
ur,tetrapga,0.540019886,0.142283776,0.216578322,0.031412744,2.229905,0.020967,0.521599,0.003649,0.095096,0.041363,3.12601,0.035514,0.751514,0.8202,0.632973,0.693895,0.096083,0.106849,0.097762,0.033494,0.022599,0.041669,0,0,1.571714,0.658191,189,84,0.089548,0.014173,0.089548,3.18528,0.11149525,4,1,0,0.573791135,0.000000001,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021529073667723948 -1.5656920145132562 0.025809343639634039 -1.5364675577706648 0.031598257321309581 0.026398696535841284,0.1239434454126821 0.023240536925455677 0.10878670031862521 0.13850287417668899 0.12208214507258401 0.094163536994470942,0.052131455198685055 -1.4976173127866585 0.10034523658442859 -1.4720624012204839 0.085072069461472083 0.072343555890259939,0.17371162163626985 0.18930102512145464 0.22314525760516776 0.19311847669833426 0.14465367226459591 0.11098598457009215,0.03319246414112928 -1.5610525944217168 0.037395669067451225 -1.5230497721114973 0.043118455115926518 0.035361125738087168,0.28871423632468363 0.12021394430643882 0.28656196534172862 0.32778955555455774 0.27805388384636676 0.21626302123849289,-9.4758731883376708 60.198092169197992 28.990221804982273 3.3293825685408569 -2.5665238000954633 0.0047953793396924606,-2.7718828577372392 10.366205484445345 3.4065945666886677 -0.40735600063453603 -0.61643111173582099 -0.28728655672227887
ur,tetrapga,0.560016268,0.146504549,0.241857287,0.011805636,2.623028,0.012639,0.880233,0.00679,0.161809,0.071066,4.103502,0.06166,0.802347,0.990142,0.666791,0.836874,0.112335,0.128445,0.11442,0.039355,0.027518,0.047547,0,0,1.792489,0.830539,126,63,0.152283,0.024081,0.152283,4.180959,0.1311514,3,1,0,0.630971384,0.000000006,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023717626210822223 -1.5651080350730195 0.027842944373513017 -1.5340117192360947 0.033718190573891936 0.028048181874129805,0.09838084968144617 0.033285027538940672 0.096049028931038449 0.11149911496890905 0.094591830436061577 0.074252453740314694,0.055657371299363295 -1.4937996992480065 0.10482380348212461 -1.4682047717686271 0.087944619415423531 0.074539515881746399,0.17893253257265984 0.19251398167406614 0.22477115357739735 0.19269320071199703 0.14263544953375273 0.10863936198634522,0.038911487126011654 -1.5577969768731397 0.043557241255053322 -1.5164656628419337 0.048595448067714 0.039608695895175031,0.28595114924411863 0.16278087742885533 0.30807860938010501 0.32920546347817664 0.27384964758937397 0.21237850785439316,-9.9928792801084239 50.875595779014624 22.606108600139471 2.6619881072275025 -2.1860734757533415 0.0010490006263641995,-1.7546511779287641 3.8958600448559082 0.10574908363074087 -0.63513935280843725 -0.1610902220130157 -0.22919114506667881
ur,tetrapga,0.580031779,0.150703084,0.197268962,0.041403321,3.583369,0.020505,1.071718,0.00694,0.169231,0.095472,5.237366,0.052544,1.223934,1.311352,1.02848,1.112628,0.159682,0.166594,0.159176,0.055622,0.03762,0.065934,0,0,2.535286,1.048083,189,84,0.159194,0.025806,0.159194,5.31324,0.17916845,4,1,0,0.630969999,0.000000003,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.025950905595205975 -1.5644710120137766 0.029875127871986068 -1.5314843321812799 0.035875494881163934 0.029721459874949403,0.13735420440002774 0.038517605246111024 0.12505863753492752 0.1512412968018747 0.13082525829923544 0.10038640492719095,0.059290526048208794 -1.489915025875147 0.10933792938732501 -1.464353234136663 0.090778432776192949 0.076689964157924159,0.18408976158932555 0.19563661739072355 0.22627011837854719 0.1921410024747835 0.14050857117233378 0.10622857076414406,0.038536910968816659 -1.5583535046809422 0.042717814920430801 -1.51730294558778 0.047797742980452723 0.038945725679334395,0.30528573041039209 0.13902448812579704 0.3000815178455552 0.33360259619133736 0.27811357530068809 0.21403238971360877,-9.3792298135693706 59.1927951208108 28.309883201630122 3.2378241071832532 -2.4518735508406584 0.0046430435308256104,-3.5243941149269915 13.663095944906672 4.7386832589885159 -0.3213034001428241 -0.77532734449300733 -0.30645983106551
