robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.560231195,0.174681245,0.16720379,0.369178331,1.848947,0.010996,0.792427,0.004153,0.103593,0.050836,3.026004,0.034765,0.633158,0.68633,0.529611,0.571404,0.085822,0.097812,0.086434,0.028443,0.019225,0.038766,0,0,1.319488,0.529459,189,84,0.098239,0.016237,0.098239,3.073919,0.09244735,4,1,0,0.605798409,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29348335791293451 -1.2423375140266877 0.16853011209796492 -1.6277130453852338 -0.13768371024923004 0.09639517338774585,0.11510617166094521 -0.010974207844825872 -0.21025796878378061 -0.19147613997887164 -0.043481160119968276 -0.14711097788279023,0.35563652255858402 -1.3280238169359198 0.055430770986165119 -1.6964859644247778 -0.15341314789420618 0.057155035720001877,0.036913572861079651 -0.1229430768377216 -0.20661588044317872 -0.12065701112936338 0.019741997298467852 -0.13037133185234775,0.30330219969057876 -1.2587451185752592 0.14231039931407483 -1.6436241723928584 -0.13894171363096552 0.084813439621883369,0.15897979325070116 -0.17109917608123015 -0.4021868267125509 -0.2786116740209309 -0.024338400502040784 -0.21876653349956177,5.7759233186654972 -87.577842714976242 -38.541281119397929 -2.7954644054231199 0.54895267472969433 -0.0033133130396050927,9.4329603805495026 -114.16865435489581 -55.376749665904072 -5.8249862474021938 5.8542771744047855 0.43836939397422725
ur,tetrapga,18.580240873,0.175120454,0.125941613,0.167225756,1.607996,0.010592,0.684535,0.004022,0.087372,0.046537,2.709738,0.044974,0.504478,0.609594,0.422928,0.504909,0.067548,0.08625,0.074508,0.025366,0.016448,0.032694,0,0,1.114072,0.493924,126,63,0.082152,0.014601,0.082152,2.771296,0.0803998,3,1,0,0.602172868,0.000000006,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29562440209681073 -1.2430231832553496 0.16488782436268767 -1.6307340897401024 -0.13821798756332135 0.094073240127891894,0.094878073859989656 -0.044681349651231543 -0.15416066110306806 -0.1216846487261723 -0.017409436572837431 -0.094024323300358731,0.35634329045685958 -1.3305056627920429 0.051296957122106475 -1.6988776293760246 -0.15299367622630272 0.054545306342756728,0.033727954292890862 -0.12511659930002988 -0.20655719186218863 -0.1183892377029684 0.022182571653371983 -0.13047072470691901,0.30651528561809421 -1.2631078553445012 0.13397060103462033 -1.6490643991669873 -0.13933817578257451 0.080507840722223556,0.16132856076791091 -0.2199194272489427 -0.42016221275761445 -0.27413639380992472 -0.019467022862275422 -0.21722329278268249,4.3508393994317309 -77.412926157236043 -32.707538654354252 -2.2672628618402157 0.44144886835055641 -0.0010190411740480024,-8.3978723145462482 -50.989954252574535 -25.083863410807794 -2.50275365588368 2.0179997321167775 0.2927390476272933
ur,tetrapga,18.600132076,0.175940816,0.1321118,0.240356117,2.400509,0.012923,0.999812,0.006268,0.139195,0.069353,4.00965,0.067144,0.737108,0.911001,0.615162,0.75028,0.101051,0.138043,0.110724,0.036962,0.025721,0.048041,0,0,1.648109,0.7524,126,63,0.131836,0.02426,0.131836,4.093067,0.12002545,3,1,0,0.617255421,0.000000004,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29746628073263709 -1.2436941657103477 0.16153269836485801 -1.6335534326579968 -0.13869097427836538 0.091841209593250497,0.092346278690026248 -0.031111553870388223 -0.17398528328409335 -0.1446420000692181 -0.023215284552979904 -0.11507297773482267,0.35698263373774036 -1.3330156296720541 0.047189279136995319 -1.7012098897916097 -0.15252842528953547 0.05194933365997742,0.030555113367367267 -0.12724804919324528 -0.20644907967092616 -0.11610805482543934 0.02459459010918795 -0.13054183713610151,0.30980489650099463 -1.2681773574093731 0.12540093705604616 -1.6544157488753322 -0.1397256262929428 0.076242236690263018,0.16549190732357405 -0.25728926514160455 -0.43484269755024968 -0.27160091058025926 -0.018422815501896991 -0.21718074352958908,3.5212918860988394 -68.338833963654011 -28.718915104347168 -1.963404480141667 0.38051575487229405 -0.00083020005836105222,-0.29770884914569251 -74.251203946925671 -36.053417496546558 -3.7139753928813661 3.4294812097342628 0.35437939747168912
ur,tetrapga,18.620145898,0.176956269,0.143738932,0.309661964,2.916415,0.02733,1.304394,0.007157,0.15311,0.083583,4.744532,0.046695,0.984727,1.106004,0.820683,0.91946,0.135897,0.159553,0.142552,0.046766,0.033165,0.062621,0,0,2.090731,0.825684,189,84,0.144876,0.025993,0.144876,4.821672,0.14582075,4,1,0,0.617885946,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29913781959102653 -1.2442355273653281 0.15822397564464347 -1.636365058144986 -0.13917509303749684 0.089577695393154022,0.096775351456162784 -0.029955154585575631 -0.19860436271515788 -0.16702596488425409 -0.028162227410785747 -0.13538400994281374,0.35756216626409781 -1.3355835617435652 0.04305894931886705 -1.7035104675015491 -0.15201203179001144 0.049336208693858796,0.0273572594250477 -0.12936278008233965 -0.20629030080473945 -0.11378649067168031 0.027006536748525743 -0.13058553645405652,0.30724742122630766 -1.259802320388091 0.13380378363744727 -1.6507043848728662 -0.13965719531025597 0.078503308172788888,0.13930884060413312 -0.18170098098603499 -0.40361338495564847 -0.26771578071685825 -0.0098669272435488072 -0.22228316441176316,6.2671651734609881 -90.146208961624552 -39.615399457539091 -2.8714975563753127 0.56380231020580573 -0.0037041597628566843,5.4577166004362425 -95.720384871548049 -46.449294613117274 -4.8662231541056826 4.7141294760659775 0.40217494684171129
ur,tetrapga,18.640133912,0.17763753,0.125798242,0.136860575,1.793757,0.015196,0.948581,0.005548,0.127731,0.061696,3.169692,0.033132,0.524554,0.726434,0.417414,0.593606,0.092389,0.114856,0.099333,0.033273,0.024927,0.041133,0,0,1.250988,0.542769,126,63,0.12114,0.03003,0.12114,3.220293,0.08968785,3,1,0,0.610374007,0.000000004,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30095736736440853 -1.2451432045812774 0.15469206384519898 -1.6391093740313771 -0.13951422310837547 0.08735460908942419,0.081707320446860077 -0.052604312497150786 -0.14974243977981211 -0.11014241521788429 -0.0088604355882436134 -0.089883388680562643,0.3580770249243227 -1.3381901217121199 0.038937616921994045 -1.7057614473847844 -0.15144828098078686 0.046725859095625315,0.024158738619465627 -0.1314444269215175 -0.20608176565843656 -0.11144226487462887 0.029399673437385393 -0.13060131665223521,0.31011020382197829 -1.2644177429909691 0.12535863275978507 -1.6559730789863321 -0.13981044268102016 0.074100004838059036,0.1436448113728078 -0.23267821109290834 -0.42543729319388013 -0.26545141825480278 -0.0071875135299507686 -0.22211543770227371,4.906144686814673 -79.479228180193218 -33.463288828938389 -2.3132752245210755 0.45066834547041584 -0.00118321609576526,-8.6526650868293018 -42.467986926464619 -20.529086310430898 -1.9811840104148359 1.4489897336922013 0.28597458184108859
ur,tetrapga,18.660127791,0.178849014,0.134471399,0.223751435,1.893466,0.010466,0.804452,0.004854,0.108933,0.055785,3.191236,0.058063,0.571901,0.717843,0.475811,0.594209,0.079702,0.105284,0.090396,0.029181,0.019304,0.041911,0,0,1.289744,0.603722,126,63,0.103338,0.018016,0.103338,3.26291,0.0946733,3,1,0,0.621933917,0.000000004,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30251225314696301 -1.2459353520510492 0.15154173161573173 -1.6416072284731744 -0.13979642971943806 0.08526265529673531,0.078198054486119078 -0.032492650395587241 -0.16734121550999562 -0.13394898683084525 -0.015199529189080577 -0.11333708875867714,0.35852803215636192 -1.3408387656038878 0.034819743667388763 -1.7079659601601971 -0.15083667270030671 0.044114706241836645,0.020955161498840583 -0.1334958754185705 -0.20582332745072682 -0.10907240247945704 0.031777077972384313 -0.13058927096406298,0.31300633229277863 -1.2698536685970372 0.11666403714325799 -1.6611659843386766 -0.13985675539044312 0.069746024792278399,0.14531210512929363 -0.2737033612524159 -0.43790953013712464 -0.26166198019872389 -0.0018407804628892718 -0.21964927325481293,3.5129780731407347 -69.855090611676715 -29.114113048138304 -1.9707673902996652 0.38149036092034139 -0.00079051604449837992,-0.48581838299014635 -69.238343667750996 -33.562715294627196 -3.4587142380169098 3.1028220442930774 0.34650105577148338
ur,tetrapga,18.680135871,0.180035269,0.142490701,0.29474846,2.259443,0.01465,1.030727,0.006185,0.127738,0.063609,3.886264,0.090846,0.687692,0.859532,0.563034,0.719115,0.105148,0.118809,0.109893,0.035447,0.030761,0.043685,0,0,1.547224,0.712219,126,63,0.120549,0.023109,0.120549,3.996414,0.11297215,3,1,0,0.649484905,0.000000006,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30395544496884663 -1.2464649842654032 0.14826901672291662 -1.6443127445917083 -0.14013717730766848 0.082940590287625474,0.082871841797303752 -0.031871450496730964 -0.19221954226559851 -0.15570745176746018 -0.018084011587139147 -0.13396580685637216,0.35891520391044884 -1.3435300385787401 0.030704616411597253 -1.7101243615632145 -0.15017721650650304 0.04150221828914806,0.017745859556940444 -0.13551748316134574 -0.20551492529171997 -0.10667658656339042 0.034138983750871363 -0.13054938525200932,0.31596145626901306 -1.2758487433222792 0.10780321384544245 -1.6662652182216995 -0.13990103170230378 0.065432434431698799,0.14836841927656991 -0.30383479135895874 -0.44938726875638324 -0.25875721639929128 -0.00097298600246466076 -0.21957034324338393,2.7501812497879969 -61.521848954564256 -25.49327161847733 -1.6951761480013765 0.32605557709346566 -0.00064696732825341233,4.158587589449553 -92.419453499351221 -44.212269015655806 -4.5926566721836934 4.3137990181149917 0.40969692588487305
ur,tetrapga,18.700135429,0.180121632,0.146641056,0.345572541,2.34185,0.016569,0.994066,0.006401,0.119394,0.059206,3.766599,0.044246,0.802888,0.870765,0.664669,0.729086,0.115454,0.119004,0.11361,0.038966,0.026945,0.047699,0,0,1.673653,0.668197,189,84,0.112047,0.021571,0.112047,3.830009,0.1170925,4,1,0,0.622662622,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.305658302324675 -1.2472514164537247 0.14416145054226454 -1.6476290025768787 -0.14053346825107757 0.0800675174280399,0.088763054390811225 -0.048403848430319592 -0.21896771106954246 -0.17134584220051197 -0.018610053650828438 -0.14859037503114286,0.35923801093387675 -1.346260271285145 0.026597905106598745 -1.7122337018785634 -0.14947099209196529 0.038891918543845806,0.01453515009353475 -0.1375064972102672 -0.20515702299367053 -0.10425824274757758 0.036481973913539877 -0.13048173197436105,0.31321610697867497 -1.2658125080726219 0.11780654490334933 -1.6619754852000264 -0.14006421648993553 0.068299676255042213,0.12061749432397231 -0.21516193677943363 -0.41196241645801218 -0.25331650116094051 0.0082720891330413174 -0.22446039634855786,5.4017785942186123 -86.550285416083852 -37.615693888303724 -2.6808642811506367 0.52404225995317899 -0.0032949230212706224,7.2674833450728329 -109.16600407085116 -51.835881167726257 -5.3997444168326183 5.1619176579105783 0.45448385815151937
ur,tetrapga,18.720128872,0.180425125,0.111784364,0.138283648,1.394475,0.011417,0.705335,0.005945,0.097147,0.046211,2.454514,0.033697,0.431566,0.541811,0.356945,0.443272,0.061933,0.077917,0.064736,0.022311,0.015498,0.026927,0,0,0.973377,0.421098,126,63,0.091792,0.020345,0.091792,2.501895,0.06972375,3,1,0,0.621660386,0.000000004,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30731575012102014 -1.2486218772706736 0.14030986691039415 -1.6503531282873063 -0.14067311942633376 0.077714734254937884,0.074938596536082563 -0.075691034197388582 -0.16592740601414888 -0.11055277368897788 -0.0010504373032593287 -0.095600941760082728,0.35949651383022391 -1.3490291096857132 0.022500098713168579 -1.7142938243493619 -0.14871833127586434 0.036284046555397152,0.011323323821322312 -0.13946275607774322 -0.20474977942897926 -0.10181782658130677 0.038805629516691392 -0.13038637867361372,0.31563825513364213 -1.2710642047819671 0.10927059948347367 -1.6669040244729914 -0.13982931692213446 0.063875617664056361,0.12141351798078298 -0.2646253630156844 -0.42997032292658577 -0.24832472477232614 0.012365393185338571 -0.22314834215649454,4.354028071511677 -75.934632683419863 -31.615411046372543 -2.1448831945408671 0.41567510587389561 -0.001025999022570376,-7.2326726770397727 -43.69289872047375 -20.742547196104795 -1.9702685844413281 1.4215203440259074 0.29761032147507649
ur,tetrapga,18.740141092,0.181624943,0.120406577,0.222304338,1.742468,0.027554,0.757212,0.004686,0.091197,0.0476,2.928926,0.051255,0.548655,0.660401,0.460866,0.551537,0.072729,0.092477,0.079215,0.026592,0.01771,0.034913,0,0,1.209056,0.533412,126,63,0.086167,0.014695,0.086167,3.011151,0.0871234,3,1,0,0.639535602,0.000000004,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30861777678557101 -1.2497746381270605 0.13712373460078037 -1.6526413990883249 -0.14076633075728881 0.075674228634737301,0.072011465649902295 -0.059726847062883157 -0.18508930255422054 -0.13318313428350886 -0.0049587929052532474 -0.11979386770012325,0.35969093815712222 -1.3518393903808792 0.018407091456094524 -1.7163067981107996 -0.14791863268794184 0.033675911704927911,0.0081070553752418222 -0.14138823630390576 -0.20429280103687866 -0.099353005758317764 0.041112110594735282 -0.13026323174447213,0.31813427816998985 -1.2770240161343991 0.10050590975624286 -1.6717497603029008 -0.13959025644513187 0.059498422813027182,0.12507358766506238 -0.30229821833949305 -0.44456052442766097 -0.24584083060883224 0.013423044235125177 -0.22274864066320688,3.6107687612923396 -66.625402476296102 -27.533457452437005 -1.8368925816564183 0.35465618708371538 -0.00083001513101606912,-0.39516161324399945 -69.941777313526472 -33.345650759711589 -3.3823325250696143 2.9675377667944076 0.36631781259177387
ur,tetrapga,18.760184412,0.181971729,0.129144231,0.287395987,3.417826,0.021224,1.143664,0.00707,0.151767,0.080216,5.140286,0.066252,1.164023,1.235822,0.960396,1.02899,0.171338,0.176787,0.169546,0.05927,0.040223,0.070053,0,0,2.399845,1.017981,189,84,0.142755,0.028887,0.142755,5.232377,0.1708913,4,1,0,0.631753956,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31005567205363188 -1.250954931483742 0.13321646366496126 -1.6555180842337331 -0.1409091782062678 0.073048414107199422,0.073422097181814402 -0.061977273532876402 -0.20679286189756649 -0.14996811139672125 -0.0064507354266518579 -0.13757430685943758,0.35982114117870423 -1.3546923302570433 0.014317384222613515 -1.7182732425817666 -0.14707162624049788 0.031066471669822581,0.0048850369452350757 -0.14328357948628442 -0.20378579559800825 -0.09686291587137448 0.043402053773774173 -0.13011216956167063,0.31611045179691466 -1.2684046851301882 0.10871961869038375 -1.6684173247704341 -0.13981947233613848 0.061778640251432967,0.10091005217902813 -0.22291439141482672 -0.4102414200439749 -0.24094714466253592 0.02224725967056574 -0.2266833594898906,5.7669338854545469 -88.816125890246497 -38.536922097235475 -2.7426117377498591 0.53597897566585428 -0.0036234972852345528,3.9076357180913419 -91.210468783838223 -43.109398100305555 -4.4407224737296929 4.0713128051498302 0.42075107754244812
ur,tetrapga,18.780184668,0.182574386,0.115885637,0.115994173,1.978968,0.016529,1.073847,0.006579,0.130603,0.063992,3.52828,0.043918,0.611529,0.767121,0.500105,0.640489,0.094469,0.106689,0.092984,0.032031,0.022128,0.038825,0,0,1.37865,0.600318,126,63,0.123369,0.02611,0.123369,3.591828,0.0989484,3,1,0,0.627251374,0.000000003,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31142897352433824 -1.2524485190297101 0.12956342066927171 -1.65794280143467 -0.14087670163544172 0.070829248998219671,0.062873470807560158 -0.077291294795964638 -0.15868052535881108 -0.1001210294886201 0.0054733295243191938 -0.091900452061286095,0.3598866906239172 -1.3575766729107814 0.010247084039778557 -1.7201855052698685 -0.14618089612039112 0.02846593240882847,0.0016698678056817373 -0.14514138911273142 -0.2032308693687756 -0.09435752985601388 0.045666301021536695 -0.1299338397912583,0.31817340031540076 -1.2738511213859316 0.10014052716343499 -1.6731440954644836 -0.13934683000799458 0.057280763402385505,0.10328364384814126 -0.27447563814610482 -0.43211759538049821 -0.23811555425914893 0.024367126599693562 -0.2268382915082473,4.8670954837784564 -77.740008060928247 -32.26709563036593 -2.1835059551299603 0.42347378330779717 -0.0011901730999388665,-7.227079435117048 -37.208435420707247 -17.399125981586167 -1.5994093340805193 1.0109859659908125 0.28584302081648616
ur,tetrapga,18.800130113,0.184000649,0.123787261,0.206558647,1.349584,0.010956,0.699728,0.004588,0.087931,0.044103,2.378328,0.030713,0.412894,0.523434,0.340472,0.435533,0.06059,0.074974,0.065985,0.021421,0.015877,0.028687,0,0,0.936328,0.413256,126,63,0.083063,0.014666,0.083063,2.421877,0.0674792,3,1,0,0.641321752,0.000000003,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3125151548672489 -1.2536016499835321 0.12651883720915241 -1.6600355939487497 -0.14084092417865282 0.068841007784679067,0.059451601658432052 -0.0587759615468635 -0.1769194226297777 -0.12236808479999771 0.0022775581203799129 -0.11737368084073027,0.35988802518669122 -1.3604897794144941 0.0061994767056979053 -1.7220424259447846 -0.14524771959007673 0.025876345377958323,-0.0015358908648501885 -0.14696041694347173 -0.20262890508829012 -0.091839211231439996 0.047902983263690184 -0.12972861907851943,0.32025828597428735 -1.2801204142860798 0.091316518977847677 -1.6778009890399432 -0.13877361855368442 0.052843915928311919,0.1043805008681655 -0.31561847036635537 -0.44436342831242637 -0.23462169832965096 0.029395582908005022 -0.22378682275955319,3.6081421072209721 -67.753831653161029 -27.760533642763164 -1.8319388133964276 0.35327083822529448 -0.0007857758514984109,-0.99788448955814602 -65.563440250794883 -30.983796981822366 -3.1213396012508383 2.6233882851712451 0.35882669627045516
ur,tetrapga,18.820142566,0.184548163,0.127724126,0.273914476,1.107887,0.026494,0.464935,0.003005,0.066473,0.031774,1.845723,0.028119,0.34949,0.413419,0.289916,0.346338,0.049892,0.056322,0.0502,0.017635,0.012019,0.020546,0,0,0.762909,0.344978,126,63,0.062824,0.015082,0.062824,1.902552,0.05539435,3,1,0,0.671265382,0.000000005,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31369946209553484 -1.254744121745476 0.12269416542016538 -1.6627683167868412 -0.14082624223137807 0.066173423736065648,0.059372945327170655 -0.062408276954363774 -0.19893828116301868 -0.1385789119602347 0.0024387188504316672 -0.13533827824148453,0.35982511299964981 -1.3634487957707717 0.0021508235763254284 -1.7238549102872647 -0.14426679130610698 0.023282446368997175,-0.0047511438869007813 -0.14875134650367178 -0.2019763922996799 -0.089293309023395287 0.05012505514758242 -0.12949530485217606,0.32240605836967018 -1.2869430871153198 0.082330313731584531 -1.6823694319891314 -0.138205304022538 0.048452658603778211,0.10725952587645417 -0.34568219800083566 -0.45558412543958554 -0.23171452584731783 0.03016430782050504 -0.22342345760785859,2.8673945484063337 -59.247036734916485 -24.076179447824096 -1.5533802477278913 0.29761217793656553 -0.00063910872162617211,3.2033915298945885 -87.865432552285711 -41.087171343107514 -4.2108972222540615 3.7326669566426176 0.41637241501138078
ur,tetrapga,18.840194724,0.184475753,0.131045525,0.323696867,1.84255,0.009023,0.646518,0.003504,0.079444,0.041786,2.854515,0.036617,0.62141,0.687497,0.517531,0.573407,0.086081,0.097088,0.087686,0.029066,0.019805,0.038815,0,0,1.308907,0.533643,189,84,0.075142,0.013185,0.075142,2.902583,0.0921275,4,1,0,0.632561414,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31491050399757403 -1.2561422024212272 0.11838134097569529 -1.6657890086881562 -0.14079535257578712 0.063189438999057684,0.061839439054609861 -0.081885023704263774 -0.22535088559210065 -0.15187382203610109 0.0038526772317616564 -0.14962525246452554,0.35969755777141182 -1.3664492828722468 -0.0018922782619383736 -1.7256197029695532 -0.14323954372543982 0.020688359290798056,-0.0079708169437454745 -0.15051107114400536 -0.20127405702069759 -0.086723900655991074 0.052328624991251051 -0.12923407849555335,0.32028364646585766 -1.2765891514277916 0.092105587090713481 -1.678549734218469 -0.1387282357356856 0.051316626959297174,0.081203717165431913 -0.25459961124532537 -0.41564894470953501 -0.22517188318521766 0.03947891880544202 -0.22715138779662489,5.0291897199701543 -84.365294457556161 -36.176069666875037 -2.5269647416539431 0.49187159320318802 -0.0032002138903817778,6.441037989849292 -104.26269774764114 -48.554530122537358 -5.0163233374132687 4.564599939099196 0.46008984078990522
ur,tetrapga,18.860181148,0.18515529,0.102524125,0.117939099,1.752299,0.013488,0.956456,0.005837,0.117345,0.060196,3.144827,0.043564,0.536701,0.685534,0.435109,0.56819,0.086579,0.100698,0.093148,0.028559,0.019806,0.044783,0,0,1.222235,0.530064,126,63,0.110179,0.022041,0.110179,3.204398,0.08761495,3,1,0,0.635238313,0.000000003,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31597665361152932 -1.2579035129096128 0.11478977442624422 -1.6679631687760057 -0.14059054157264683 0.061062544426616065,0.056096981654649242 -0.10151008908346759 -0.17692513802587057 -0.10139087554426009 0.013767291463926362 -0.098960242588240238,0.35950620155936058 -1.3694746973465264 -0.005907630422156392 -1.7273272637060206 -0.14217192824326091 0.018108261241839962,-0.01117730921155367 -0.15223002576794409 -0.20052592284566781 -0.084145292041611364 0.054501477346395266 -0.12894645536999161,0.32189817708981761 -1.282623257244325 0.083500354344503841 -1.6829114302074157 -0.1378901905277331 0.046833553437977737,0.080661984251652399 -0.30397956909609203 -0.43339856887369599 -0.21973098864129553 0.042776551029217499 -0.2260839717565582,4.3667476395661318 -73.458947637030434 -30.107821251997873 -1.9935466570807434 0.38473126556241216 -0.0010187277060986111,-5.7251929698800268 -38.919902555318913 -17.592280398278263 -1.5635335423448851 0.97888895314213187 0.30794618101617743
ur,tetrapga,18.880140954,0.185710992,0.111281778,0.204143442,1.958597,0.021476,1.087719,0.00653,0.117167,0.062401,3.530723,0.052615,0.574354,0.761178,0.470618,0.618963,0.087523,0.122983,0.106939,0.036365,0.028567,0.042007,0,0,1.335532,0.623065,126,63,0.11008,0.017735,0.11008,3.607792,0.09792985,3,1,0,0.656033234,0.000000003,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31703199802650922 -1.2597085262903203 0.1111378281366865 -1.6702044539320089 -0.14035103364300874 0.058798965832960494,0.050714815011418626 -0.085258106063067038 -0.19095265786099488 -0.11862884792707341 0.012706504437966807 -0.12148710630706856,0.35925117356267627 -1.372530018437919 -0.0099022357861737395 -1.7289809470609623 -0.14106263302070071 0.015537606794431984,-0.014376243250444119 -0.15391144742893406 -0.19973110604880964 -0.081553319038066258 0.056647365098383522 -0.12863215528836416,0.32358530221664084 -1.2893566841398565 0.074671699708169004 -1.6871978985584688 -0.13705247032502255 0.042404179422900465,0.083890939639771123 -0.34142107342572631 -0.44765256742165627 -0.21735274699366847 0.043849063056141016 -0.22531203600534566,3.6875605341695348 -64.056083335946411 -25.995636752911992 -1.6864473102680579 0.3245207160257586 -0.00081834973702584076,-0.7208189701586889 -65.951465685263429 -30.621516237135779 -3.0406962366832886 2.4802242060038111 0.37143381262968944
ur,tetrapga,18.900153456,0.186399649,0.120440617,0.274208995,1.335916,0.032385,0.498517,0.003017,0.055089,0.032557,2.060542,0.026155,0.42809,0.505977,0.350679,0.409175,0.065127,0.084057,0.076997,0.025119,0.022976,0.028902,0,0,0.934067,0.401849,189,84,0.051496,0.008468,0.051496,2.121189,0.0667958,4,1,0,0.640345194,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31792342874291812 -1.2612274711044738 0.10746765430716303 -1.6725599035348035 -0.14013882840715539 0.056335814458361375,0.049051855140060843 -0.0885577501598281 -0.21362594312351668 -0.13477110009418439 0.013288054127788041 -0.1414487169099157,0.35893140766201054 -1.3756267432427243 -0.013890983980619753 -1.730586893864988 -0.13990765478254713 0.012966734373443504,-0.017579652061911751 -0.15556158651258653 -0.19888661513052616 -0.078938415783817606 0.058774112017095523 -0.12828997656953461,0.3219873202122121 -1.2804190708806296 0.082909524789882533 -1.6840878007141336 -0.13755987584135387 0.044838633353066648,0.061415078270936639 -0.25872452724779121 -0.41111752869163076 -0.21195964809537984 0.052770202697062278 -0.22848984700395469,5.3414110576230796 -86.67618272679286 -37.092458406103702 -2.5858349848843512 0.50324022201059782 -0.0034573922717900723,3.7468395551125013 -88.766214640434555 -41.131349198079306 -4.1945236598348856 3.657821456609895 0.43255167620550594
