robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.820177638,0.16471441,0.111479346,0.183466189,1.349713,0.011861,0.690261,0.003977,0.093551,0.042359,2.377408,0.030621,0.420659,0.517852,0.349395,0.434581,0.059275,0.070759,0.062117,0.021548,0.014571,0.025998,0,0,0.938511,0.411202,126,63,0.088052,0.015498,0.088052,2.421647,0.06748565,3,1,0,0.993974712,0.000000019,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32305948529344247 -1.2598125754970524 0.1071970514848205 -1.6758147852814209 -0.14846126879959226 0.064212353440534484,0.040836160051276861 -0.064347646128801589 -0.16690908340684638 -0.1073555633958538 0.012398190721269518 -0.1138497143112818,0.35982494626874684 -1.3634540128325037 0.0021437398810937374 -1.7238580419036711 -0.14426503325223197 0.023277904717257176,-0.0047567771292929975 -0.14875445481615024 -0.20197520622711218 -0.089288830934060648 0.050128929495341736 -0.12949487191883174,0.32779124910892654 -1.2840244113593191 0.075507722742193348 -1.6912876665847456 -0.14552696285247391 0.04854507356477851,0.056831528108750862 -0.25099847847466483 -0.37593074177219388 -0.19631558664723625 0.041936985366276547 -0.21257835775446282,6.2473318340191106 -91.115439822155821 -42.472070532478213 -5.0996766245771123 3.7761688013749133 -0.00060572318932487768,-2.0734426619042097 -58.993516320384515 -27.519928363517238 -3.3792935666988342 1.9226159617805934 -0.39417837425924063
ur,tetrapga,18.840192436,0.16629001,0.114188617,0.243759978,1.007785,0.022046,0.527593,0.003157,0.06251,0.031374,1.837687,0.031317,0.304937,0.387138,0.251968,0.324606,0.044128,0.053445,0.046186,0.016416,0.010718,0.019052,0,0,0.692075,0.31571,126,63,0.058744,0.012274,0.058744,1.893369,0.05038925,3,1,0,1.02843268,0.000000034,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32375599055238041 -1.260901772185907 0.10402875972400927 -1.6779246613777852 -0.14825458289931165 0.061934859796778881,0.037350270108131037 -0.061250559664100111 -0.18313035117270463 -0.12068785110384238 0.013181222124022705 -0.1307969621390131,0.35969757600822089 -1.3664489385031433 -0.0018918177468007797 -1.7256195045449318 -0.14323966345304759 0.020688654978405632,-0.0079704497088982328 -0.15051087235447827 -0.20127413992095211 -0.086724194856540773 0.052328374892616693 -0.12923410986617986,0.32896401059858416 -1.2892937514006084 0.06809637480644333 -1.6950239088220143 -0.14466069975092427 0.04445409324500698,0.058793724271021995 -0.27212261457952891 -0.38309781072523735 -0.19355842020827063 0.047038128778305793 -0.2125264776325595,4.8117981797893119 -80.988315398498386 -37.466518202615227 -4.4728711356895072 3.2041292084622812 -0.00042960927839491233,1.5461559184627731 -77.873092105544856 -36.563996683758262 -4.6646783203386804 2.9346957662777982 -0.65146287805400505
ur,tetrapga,18.86018224,0.166977928,0.110671762,0.283108225,3.147628,0.014766,1.040876,0.006949,0.1753,0.076697,4.824508,0.057756,1.086758,1.169531,0.862733,0.965706,0.1929,0.175906,0.178333,0.064325,0.04247,0.071538,0,0,2.256289,0.891339,189,84,0.162649,0.03458,0.162649,4.902177,0.1573814,4,1,0,1.01316263,0.000000003,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32448424396204534 -1.2622050208982716 0.10012639847349139 -1.6805136717642759 -0.14798127372261047 0.059092760046924812,0.036043891403250879 -0.073126417465869398 -0.20191306971686598 -0.12993474805996305 0.016066039711881176 -0.14255090797841244,0.3595061893536432 -1.3694748635817653 -0.0059078493964411618 -1.7273273555926025 -0.142171868727583 0.01810812043231954,-0.011177484321058409 -0.15223011872516046 -0.20052588066228841 -0.084145150687144524 0.05450159541178512 -0.12894643891345822,0.32744862721461754 -1.2796539157777587 0.077220579532843031 -1.6914095468898229 -0.14530975942972035 0.047449553472090858,0.036302821609208988 -0.19955428767347 -0.35080556232508492 -0.18541098400630088 0.052423852202762661 -0.22018238951574329,7.8869062848562805 -115.28076405549984 -55.085292841622916 -6.6843546307478103 5.1455845556195303 -0.0025473406679899988,4.2415073846686937 -90.97396263475548 -42.466233747821349 -5.460795434800275 3.5515407757875437 -0.79808764639376761
ur,tetrapga,18.880177624,0.168308172,0.103702381,0.095411347,2.460316,0.021557,1.321893,0.00834,0.16793,0.084176,4.378538,0.062357,0.760041,0.950173,0.632243,0.794925,0.106372,0.130298,0.112586,0.03926,0.02625,0.047076,0,0,1.710214,0.750102,126,63,0.15812,0.029063,0.15812,4.465788,0.1230158,3,1,0,0.999653024,0.000000047,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32513373411427143 -1.2637503794200466 0.096860704401497397 -1.6824244022989898 -0.14761643331890451 0.056991064467078842,0.036069284377060667 -0.089709634265842442 -0.1579386839642955 -0.086123485527549476 0.021531922099100039 -0.095680164726205538,0.35925064627814335 -1.3725356624267366 -0.0099095598982585492 -1.7289839375335865 -0.14106055568995154 0.015532889864339636,-0.014382116872454616 -0.15391450388860298 -0.19972960212589866 -0.081548542104363186 0.0566512849671503 -0.1286315530328056,0.32809148133643895 -1.2843240427844513 0.070060361637868898 -1.6950123767080332 -0.14425629792816397 0.04324940758759202,0.032220530985141542 -0.23783415659216062 -0.36427610171757452 -0.18351464508293097 0.05453556192822992 -0.21399602504693324,7.3771656540867552 -103.18493730392093 -47.899850556256936 -5.702762539916943 4.2641944987784237 -0.00073176458769728383,-5.5785910051931751 -31.485744512953715 -13.315519375467602 -1.243816715083085 0.26578489262487892 0.079858950431386688
ur,tetrapga,18.900184506,0.169692483,0.112474319,0.169250334,1.816868,0.016447,0.967458,0.005732,0.120979,0.060446,3.22145,0.048075,0.545971,0.720788,0.453299,0.601722,0.077418,0.101421,0.083844,0.02898,0.019268,0.035596,0,0,1.266759,0.550109,126,63,0.113761,0.022046,0.113761,3.288412,0.0908434,3,1,0,1.011272602,0.000000019,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32578352328981047 -1.2652861563402771 0.093667037960543043 -1.6842958717382084 -0.14720809607018212 0.054846118823092468,0.028743118991048946 -0.069486569877772256 -0.16503445889776289 -0.09873418316264955 0.021768054498450901 -0.11460487633268579,0.3589308617367053 -1.3756315734692985 -0.013897159389105383 -1.7305893448396232 -0.13990582979544575 0.012962750978239547,-0.0175846188095009 -0.15556411877735396 -0.19888526800374251 -0.07893434656649935 0.058777392092589184 -0.12828942467953869,0.32880729863789593 -1.2894924161898973 0.062782120855601226 -1.6985074852556798 -0.14319618296562719 0.039123696334698942,0.034818681431978568 -0.26778821076909087 -0.37628825979918812 -0.18087950865647781 0.057386831255565381 -0.21402847376058573,7.0113908927942035 -92.243778158607796 -42.607516133502273 -5.0607469208335063 3.7468756290100704 -0.00066553711481348241,-2.5805921047060565 -55.13886655521037 -25.38755015828022 -3.0392610946037166 1.6262014786620966 -0.29277322882671797
ur,tetrapga,18.92017942,0.170885166,0.11240872,0.226418183,1.117256,0.013713,0.869877,0.003993,0.084967,0.033519,2.310638,0.037275,0.337718,0.424007,0.278908,0.350857,0.049274,0.062955,0.052651,0.018145,0.01247,0.022036,0,0,0.761725,0.355531,126,63,0.078415,0.024126,0.078415,2.363841,0.0558628,3,1,0,1.043401226,0.000000034,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32628559095575954 -1.2666025678944037 0.090182215690980005 -1.6864488056374671 -0.14677022544868193 0.052294384294580908,0.022674609968720113 -0.068112024400386842 -0.17910453880918675 -0.10879818285546071 0.02345089566671801 -0.12919598041117436,0.35854729919357914 -1.3787582464948542 -0.017865022784274025 -1.7321413824110239 -0.13870954946636518 0.010401257867758112,-0.020780562571876531 -0.15717667634805943 -0.19799414301375406 -0.076306402023598549 0.060876775707973715 -0.12792056248232711,0.32957738329296993 -1.29512155877166 0.055346502406939779 -1.7019527465382223 -0.1420352914908844 0.035005180887582331,0.037532049112826496 -0.29082666958493375 -0.38415714311887711 -0.17838714540128287 0.0624256568658672 -0.21366868347176196,5.474952584602244 -81.7165114622956 -37.409535426218454 -4.4142913622726132 3.1643185996311347 -0.00047503176489423443,1.2358944861211967 -73.749174423328441 -33.962727429252823 -4.2354754168591171 2.5444158285602043 -0.52270024213153476
ur,tetrapga,18.940181884,0.17219794,0.110963831,0.278260685,2.603926,0.013975,0.976115,0.006086,0.129234,0.062725,4.153683,0.049678,0.886216,0.937211,0.718614,0.783286,0.142791,0.130589,0.136021,0.043588,0.036753,0.05568,0,0,1.823427,0.780499,189,84,0.121389,0.023932,0.121389,4.220479,0.1301963,4,1,0,1.038047363,0.000000004,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32666383958232392 -1.2678796946872608 0.086767592794529572 -1.6885487039568114 -0.14633330472074593 0.0497616863055391,0.01983018499848049 -0.076769448145498881 -0.19815833871434829 -0.11926435931624185 0.026626524827232073 -0.14404049081738257,0.35809970502633515 -1.3819179976720306 -0.021816085648468837 -1.7336412840250046 -0.13747107657901411 0.007846445617729212,-0.023972398754432672 -0.15875341776687585 -0.1970556579513332 -0.073662923614949777 0.062950853439621854 -0.12752472774157278,0.32844636646104958 -1.2856778774794644 0.064188108355909101 -1.6985906396833619 -0.14287232707707764 0.03804039277938788,0.015801659349697898 -0.21354730774859959 -0.34963507258418103 -0.17005776242932946 0.067789093001239337 -0.22102349641660779,8.3415650179116199 -116.08483492988199 -55.014392508601333 -6.6150856584947251 5.0857892350794227 -0.0025499187561214593,4.3535256268387457 -90.025740694245542 -41.739102707939423 -5.3468544350389493 3.4096385883097469 -0.74282676533076142
ur,tetrapga,18.960198258,0.173190946,0.108263589,0.094308982,3.051472,0.023769,1.607451,0.010811,0.220182,0.098773,5.354849,0.052639,0.859848,1.159566,0.704574,0.964844,0.133264,0.164803,0.139868,0.049329,0.033756,0.056783,0,0,2.019414,1.032058,126,63,0.207137,0.040706,0.207137,5.434279,0.1525736,3,1,0,1.02453766,0.000000027,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32710653543107099 -1.2696675896190455 0.083239158702448926 -1.6904629244168592 -0.14576144564372412 0.047451250153460987,0.024543228554134072 -0.091492442892857989 -0.15342530973898594 -0.077799666915804352 0.027732876127345926 -0.094536907678082122,0.35758794722498238 -1.3851111500783804 -0.025750635917414815 -1.7350891582619954 -0.13619047923042413 0.0052980504830768271,-0.027160463337913152 -0.16029444919846997 -0.19606973620450951 -0.071003827425739949 0.064999610332471369 -0.12710186997781106,0.32870839726909201 -1.2906234203349163 0.056968884506775737 -1.7019435395163018 -0.14155906183133293 0.033755115953844943,0.01261544858168571 -0.25196191302100157 -0.36714930279957059 -0.17070703228408024 0.067853803851597505 -0.21813529683511274,8.0357476464797148 -103.5094601029123 -47.713273784948981 -5.6292781010358439 4.2066669264563537 -0.00090347996561324616,-4.7304730252255922 -31.12196418709209 -12.965403761216606 -1.1980432973196002 0.22484102864410715 0.094912256217256186
ur,tetrapga,18.980222568,0.174752415,0.11695691,0.171469568,1.534022,0.014309,0.814959,0.005014,0.101117,0.049333,2.730313,0.038629,0.465824,0.595719,0.38695,0.498916,0.06564,0.082229,0.071438,0.024916,0.016621,0.029901,0,0,1.061543,0.472479,126,63,0.095411,0.018686,0.095411,2.785691,0.0767011,3,1,0,1.036427921,0.00000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32753646284857463 -1.2712610265651594 0.080191831629873242 -1.6921066212427069 -0.14522297784540794 0.045390457368474121,0.016657775702662986 -0.070920310908313439 -0.16082117741324514 -0.089937957706977836 0.029073204940609231 -0.11510975842701014,0.35701220069895268 -1.3883360611441651 -0.029666533609277027 -1.7364842178914397 -0.13486861447213164 0.0027573810702432675,-0.03034312511137215 -0.16179892233560669 -0.19503690536929488 -0.068330669040110523 0.067021766574074465 -0.12665219630626837,0.32897704033651876 -1.2962125312626336 0.049593001559145068 -1.7051975659196734 -0.14010065085777304 0.029541030004738969,0.012946061550897951 -0.2841403166342561 -0.37498225772443572 -0.16576336080565024 0.075111090242358319 -0.21457575301326454,6.7837806130545699 -91.60614140237621 -41.718725811583667 -4.8854531557667826 3.5647446433240995 -0.00053221362384760348,-2.432328469867798 -55.950490788482966 -25.720435249919916 -3.0948580219210271 1.6332015003554829 -0.2921131082037931
ur,tetrapga,19.000194208,0.176474627,0.114894691,0.233701858,2.584554,0.012717,0.765909,0.004873,0.098258,0.0486,4.087549,0.104404,0.621968,1.044779,0.486238,0.858884,0.1195,0.159252,0.131786,0.045926,0.029904,0.055956,0,0,1.666747,0.917807,126,63,0.092375,0.021122,0.092375,4.209868,0.1292277,3,1,0,1.069979915,0.000000039,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32774852852410669 -1.2724918636947709 0.077126362194658765 -1.6938723369474484 -0.1446680682310752 0.043078555492463089,0.0081266760560167618 -0.070435928806119624 -0.17775025015283474 -0.1011561583034087 0.033209462902691549 -0.13291856044245626,0.35637456110704063 -1.3915821242420576 -0.033551070576662234 -1.7378221679547967 -0.13351017202304002 0.00023262755985994452,-0.033510108173616757 -0.16326209040363501 -0.19396076771936052 -0.065652366988376815 0.069010680732571619 -0.12617728703201275,0.32935318081226522 -1.3021753420115942 0.042155322700243122 -1.7083483820492416 -0.13866269517298857 0.025404369113599272,0.016759634052592683 -0.30813905481449766 -0.38403989761182333 -0.16299059238889382 0.076878201629225637 -0.21433944069848976,5.9865525258270331 -81.286351744589751 -36.806635915029354 -4.2843593887126517 3.0599811387717883 -0.00051091814319186967,1.7995855474400742 -76.565407552285251 -35.055278736319281 -4.3743803138568182 2.5997788420801839 -0.52022291950558497
ur,tetrapga,19.020194292,0.177879858,0.112326532,0.287936048,2.864375,0.021174,1.440862,0.009042,0.185837,0.11275,5.14066,0.09424,0.877696,1.096006,0.725094,0.914907,0.128104,0.15499,0.13617,0.045693,0.033079,0.057398,0,0,1.973702,0.890673,126,63,0.174033,0.042737,0.174033,5.261029,0.14321875,3,1,0,1.122083549,0.000000066,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32786015564065635 -1.2738502784566443 0.073791904638742717 -1.6957698638796146 -0.14405266198344602 0.040553265681692957,0.0038948828687971559 -0.080705568850027165 -0.19682848407478135 -0.11053520254361471 0.037170990118151843 -0.14794748893138751,0.35567270697769504 -1.3948617185803498 -0.037419144173296212 -1.7391083039104618 -0.13211027244627618 -0.0022859536175201516,-0.036673624207924929 -0.16468965506011138 -0.19283736883184324 -0.062958853304089055 0.070973877400756516 -0.12567539743989131,0.32977456495291679 -1.308490080847533 0.034612675746637775 -1.711449974593183 -0.1371439221951366 0.021283284363933296,0.019021817297848943 -0.32573545916340585 -0.3892883023469933 -0.16052941310756408 0.08091906628260169 -0.21356063362480379,4.3050958986227013 -70.98809700692965 -31.732702991264905 -3.6503519606772441 2.4849235412745809 -0.00033401262605036103,4.9483425444864224 -93.231617827322225 -43.190407167406477 -5.5695527470161323 3.527557830548858 -0.76830426902481719
ur,tetrapga,19.040434796,0.178825182,0.111341185,0.326486061,4.069079,0.047664,2.634155,0.014212,0.383525,0.112051,7.750137,0.099564,1.425973,1.484283,1.141742,1.236338,0.244995,0.211245,0.216832,0.074148,0.052647,0.090037,0,0,2.910256,1.158823,189,84,0.353299,0.090766,0.353299,7.903952,0.20345395,4,1,0,1.047805366,0.000000004,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32791818408722723 -1.2754950683756874 0.07007468191659158 -1.69782592796618 -0.14335192383445891 0.037780032212553376,0.0019693848452553377 -0.10092521476695006 -0.21937625764834368 -0.11880443737689263 0.042377155810258881 -0.1607148281054582,0.35489808749754043 -1.3982094154253917 -0.04131037417594375 -1.7403549444251767 -0.13065386814988222 -0.0048243220492680868,-0.039866363754859996 -0.16609567702138836 -0.19165422808211816 -0.060222157484519062 0.072930977730817401 -0.12514082055562992,0.32876221864066413 -1.2967793771129372 0.045408646862752367 -1.7076094532871946 -0.13856791016890635 0.025198813157777687,-0.005231488837757526 -0.24433938374958097 -0.35282957577647839 -0.15129999333090546 0.086490850989571766 -0.22039545459403503,7.5361231938605879 -108.42357023418373 -50.561126529243509 -5.9760238823939007 4.5138449936610847 -0.002091787563024348,7.5570237985755284 -105.75256868212455 -48.972909093447086 -6.3764372747109519 4.1528392077911462 -0.91909315638078226
ur,tetrapga,19.060211824,0.178898792,0.083964423,0.082972736,1.312243,0.012752,0.791082,0.00483,0.076546,0.047866,3.018389,0.128501,0.368688,0.498412,0.299687,0.396712,0.058607,0.088613,0.072799,0.023855,0.019906,0.029038,0,0,0.8671,0.445143,126,63,0.071331,0.013272,0.071331,3.165442,0.06561215,3,1,0,1.048133171,0.000000015,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32806113175062801 -1.277898185538535 0.065968311943004843 -1.6998236305158292 -0.14250561880632431 0.035121886884083693,0.01487759218484295 -0.12965330023153576 -0.17781371089927828 -0.076112127914329711 0.040286865886789869 -0.10053376247433567,0.35407887632589619 -1.4015075666144297 -0.04508892513821993 -1.7415194366760542 -0.12919284314301768 -0.0072938576045274888,-0.042976784918986703 -0.1674316079768402 -0.19045360353372984 -0.057538415302503552 0.074813828915543237 -0.12459273153229374,0.32858235676918079 -1.3023066656827123 0.038223427673187205 -1.7105202827497838 -0.13687636175853996 0.020969357278142971,-0.010016788441534346 -0.28136368717197813 -0.36533893681162133 -0.14826636608471699 0.087067629213321535 -0.21522599205248821,7.3297553327849396 -95.855730400295201 -43.419917605276048 -5.0239629034126168 3.669991078583295 -0.00069672728229769007,-2.7541846163505852 -27.381002783911754 -9.3866015411707622 -0.46463337904606306 -0.27784143933814676 0.34539710639177201
ur,tetrapga,19.080180083,0.17950967,0.0894813,0.149272421,0.992688,0.010991,0.74049,0.003693,0.058695,0.036556,1.980818,0.032178,0.285612,0.382664,0.233933,0.309898,0.043461,0.06321,0.053094,0.018862,0.014481,0.019751,0,0,0.668276,0.324412,126,63,0.054752,0.00958,0.054752,2.025578,0.0496344,3,1,0,1.073476944,0.000000036,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.328300166119809 -1.2802551585182551 0.062354877453811734 -1.7014812784188333 -0.14166849692842257 0.032814786631178809,0.0076635395628767942 -0.1134801183683655 -0.18229962260244878 -0.084077791414530159 0.043151936431975679 -0.11821401020176922,0.35318943128131502 -1.4048640334396776 -0.048879480087886035 -1.7426412496847083 -0.12768021045828359 -0.009776018907949869,-0.046107393073573581 -0.16874217583237122 -0.18919703372611726 -0.054819772671002971 0.076684797720465894 -0.1240136699598877,0.32848476865678877 -1.3082968555205987 0.030935425259844038 -1.7133402461268508 -0.13518728107262459 0.016819314110059783,-0.0078052014126052749 -0.31000547425787761 -0.37632528836454515 -0.14575965862638679 0.089873961044585449 -0.21483171225298503,6.8890158343924108 -85.051845958028139 -38.245525368966064 -4.4061648997484788 3.1815366623355157 -0.00062419777454635744,-2.2549914607229766 -49.259898825506752 -21.257804064867003 -2.2960654500075179 1.0161645071203225 -0.06205370748258332
ur,tetrapga,19.10018076,0.18053664,0.092230724,0.208435249,0.904302,0.012667,0.800039,0.003347,0.072964,0.033784,1.969992,0.034604,0.265257,0.346692,0.219572,0.286516,0.037982,0.051626,0.041752,0.014719,0.009758,0.017275,0,0,0.611949,0.292353,126,63,0.067954,0.022512,0.067954,2.019167,0.0452151,3,1,0,1.118236757,0.000000056,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32834991855325091 -1.2822398086128133 0.058946479380572236 -1.7031035231256664 -0.14085817021276628 0.030459256923837091,-0.0014487812721722833 -0.11151012135874748 -0.19541115150902899 -0.092364324795253638 0.047079537444695181 -0.1349246222514312,0.35223598212866986 -1.4082517952786464 -0.052650593045332005 -1.7437103815968249 -0.12612797864272188 -0.01225036177073229,-0.049232469957279104 -0.17001604187330618 -0.18789414330901549 -0.052088494784620465 0.07852793391312933 -0.12340796759317127,0.32842809495517933 -1.3147190453754787 0.023511165756883463 -1.716119902914008 -0.13340330936248557 0.012692201217743329,-0.0057594808734786505 -0.3316054751075504 -0.38313814284541547 -0.14374432913089261 0.094618512255769643 -0.21368519846464831,5.2742280257404612 -74.148582638542052 -32.883103250724929 -3.7402592751834201 2.586255276079878 -0.00043061567525209162,1.1437786160843189 -68.783632278603363 -30.626967146882308 -3.6513658330613907 2.0345607648825421 -0.32431878848819196
ur,tetrapga,19.120190602,0.180688713,0.092708746,0.248566408,3.458803,0.024508,1.292115,0.007853,0.159411,0.09072,5.240382,0.027756,1.088302,1.383952,0.866838,1.111872,0.191212,0.235485,0.211471,0.074126,0.059259,0.078086,0,0,2.472254,0.986549,189,84,0.149992,0.025136,0.149992,5.295008,0.17294015,4,1,0,1.043660037,0.000000003,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32824281494107199 -1.2845636563575116 0.054833399418155723 -1.7050609176290488 -0.13986024587455356 0.027538342690380826,-0.0076800086086094912 -0.12435735987153408 -0.21194486119653555 -0.098232691035444866 0.051747095177247834 -0.14619343243039112,0.35121966123928255 -1.4116662139962157 -0.056396917078334295 -1.744725262759687 -0.12453846014135879 -0.014713459569037418,-0.052347694906713094 -0.17125134093210348 -0.18654669949371075 -0.049348531259947273 0.080340441973862156 -0.12277641355212442,0.32784534520830416 -1.3047174694358341 0.032316762280017723 -1.7132267196518856 -0.13467048513573024 0.015814824745166555,-0.025968384887579018 -0.25905391964872915 -0.34873859922378669 -0.13419621390437464 0.1007745875138753 -0.21868713736918893,7.5999553140062863 -107.10415352438807 -49.600670788519466 -5.8039611757371947 4.3671648615211449 -0.0022595676542570661,4.3814087957669017 -82.02691470872287 -36.628006058902997 -4.4968482476451754 2.6866701426745863 -0.48453989506935002
ur,tetrapga,19.140189175,0.181450754,0.088603343,0.060952868,1.868067,0.016022,0.929401,0.006274,0.123942,0.062599,3.253251,0.039118,0.582217,0.718572,0.484144,0.603017,0.08143,0.098086,0.085653,0.029397,0.020311,0.035945,0,0,1.300789,0.567278,126,63,0.116814,0.022122,0.116814,3.310962,0.09340335,3,1,0,1.045512742,0.000000007,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32822692410106996 -1.2869658833206936 0.051344934307275089 -1.7065245561686759 -0.13897048569433026 0.025389097720833444,0.0067231902919347641 -0.13375510343782085 -0.17220771898768131 -0.066714318115765878 0.045847875536979617 -0.097618107462045925,0.35014174841989043 -1.4151030136352905 -0.060113755912771336 -1.7456847248115943 -0.12291391857549569 -0.017162289399298512,-0.055449236781580521 -0.17244656415603202 -0.18515648701329529 -0.046603482639732657 0.082119929852043416 -0.12211982757007259,0.32726760509226471 -1.3105156307996535 0.025139857743268497 -1.7158409723087407 -0.13271353964734905 0.011541092692164738,-0.030349903698477548 -0.29515605937275841 -0.36480781068615475 -0.13309337772926941 0.10055723779346933 -0.21735137957450376,7.6878062469848754 -94.400033185287015 -42.408577960396556 -4.8500754222823321 3.5340037491772205 -0.00084099929063260819,-4.1495325256960314 -20.114446291828244 -6.2770315037542304 -0.076880774440724053 -0.58284073024316285 0.39244213760177971
ur,tetrapga,19.160219465,0.182230653,0.093184359,0.136189646,2.589037,0.026031,1.212296,0.006766,0.133998,0.071907,4.428727,0.079315,0.744148,0.994337,0.608826,0.805568,0.11394,0.162195,0.139324,0.046149,0.03781,0.055365,0,0,1.738485,0.850552,126,63,0.126086,0.022282,0.126086,4.538521,0.12945185,3,1,0,1.071020614,0.00000003,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32828094873825192 -1.289377466777744 0.04791119480975764 -1.70793886521785 -0.13802134267881369 0.023199268809034026,-0.0041410926009678838 -0.11373055742154924 -0.17552556384574475 -0.073815811222299729 0.049913621050738224 -0.11688810981382698,0.34900007710799452 -1.4185688264986178 -0.063808187901822938 -1.7465906210394539 -0.12125145409435831 -0.01960158775782914,-0.058543093271913524 -0.1736039755285419 -0.18372086487557976 -0.043848243138511968 0.083869636285239524 -0.12143693624041856,0.32669120162078802 -1.3169070508857676 0.01783509680349462 -1.7183739100261961 -0.13063482267944657 0.0073611065242539598,-0.030283071470337201 -0.32481899548748094 -0.37120063083738725 -0.12902763075929069 0.10664581176953288 -0.21266408531995173,6.4491394563375772 -82.379308478201864 -36.380793100242954 -4.108515709712619 2.9010987614228094 -0.00046457985881636482,-2.9923842375280856 -44.942583255230602 -18.908307145990392 -1.9204889258662661 0.70071060621734205 0.043453653239588164
