robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.19999337,0.055127877,0.29423159,0.005279821,0.916428,0.005553,0.355275,0.002729,0.058642,0.028183,1.457246,0.028651,0.270595,0.357868,0.228401,0.298262,0.034384,0.050896,0.038627,0.013506,0.008732,0.016389,0,0,0.628463,0.287965,126,63,0.055064,0.00999,0.055064,1.492916,0.0458214,3,1,0,0.086981845,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0021437217988833587 -1.5701505147741253 0.0047854525468514104 -1.5639646252358712 0.0065596659975975897 0.0059457368009720483,0.018613668026099976 0.0020770169713447291 0.028957973281924849 0.040337411754500667 0.037390912929110627 0.032801757244637485,0.0091891654883410577 -1.5511714211509495 0.031366587739968532 -1.5367116466478552 0.03202510781990453 0.028999332739972388,0.076591796695269249 0.12195869752358733 0.17692181390234185 0.1811391163696229 0.16188718265190682 0.14060439414737685,0.0062016322126428481 -1.5689414594916484 0.011307703338527689 -1.5552657930970049 0.014608383263751837 0.012982285972213594,0.11142341841719716 0.051213889917576527 0.18762004789646358 0.23747717314973457 0.21808017743791142 0.19030026479676435,-4.0972889936359485 30.330756076606498 12.934036587778079 0.95622529998745287 -0.19127567950800303 0.0010988099846260431,-0.14778875563398586 -0.0071716899356033537 -0.38310621359924113 -0.29566996922039834 -0.10713232625215241 -0.10118122584635003
ur,tetrapga,0.219994431,0.060227244,0.247383938,0.017670123,0.643563,0.006054,0.326895,0.002281,0.043424,0.024205,1.152261,0.037101,0.186583,0.250467,0.155649,0.207228,0.025449,0.037423,0.028672,0.010466,0.006672,0.011534,0,0,0.43705,0.206513,126,63,0.040323,0.007966,0.040323,1.197318,0.03217815,3,1,0,0.095924837,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0027617833797763374 -1.5701563346095961 0.0056416500723819509 -1.5626420335000193 0.0077864928992233077 0.0070163599165614767,0.036593633923910129 -1.0432997358042397e-05 0.051586098443281277 0.074731612356491714 0.069400215051002703 0.060574360458474849,0.010781579778480014 -1.5486865485677781 0.034941694850770151 -1.533071552525662 0.035262265424836695 0.031799983290140166,0.082636436438892805 0.12650490958299457 0.18055233731422013 0.18283098799929554 0.1617919797566274 0.13943333020229351,0.0053129767066583348 -1.569797548462613 0.0092418513664796007 -1.5576381805096082 0.012382838838825044 0.010997684071424506,0.12755966634409988 0.017939307349152771 0.18001006470488251 0.25019264952055359 0.22981729698008685 0.19906620774315142,-3.2682317015615219 38.85282292377137 19.590808419849676 1.6137487706314775 -0.27444320161601615 0.0078255618079922616,-0.98967844666054461 5.8311404257110553 2.0192660160574931 -0.32811298960768909 -0.2439172048380307 -0.18623783406717465
ur,tetrapga,0.239985823,0.065775857,0.300953426,0.009893004,0.644221,0.005485,0.331165,0.002278,0.044295,0.023042,1.159104,0.047752,0.186131,0.249067,0.155436,0.204183,0.025182,0.038775,0.028572,0.009984,0.006395,0.012193,0,0,0.435198,0.209023,126,63,0.041131,0.008933,0.041131,1.214891,0.03221105,3,1,0,0.110253062,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0032884672525289147 -1.5700528810186658 0.0064479138914054915 -1.5615955557330057 0.0087454311524648044 0.0078513820175782865,0.020046432715483554 0.007438443777010321 0.032137785347473309 0.040664114966903524 0.03679881840163074 0.03194736790653406,0.012493743173190706 -1.546112648208936 0.038586575054649901 -1.5294006048684288 0.038494791292751442 0.034575128463800092,0.088648482195154976 0.13098516782085842 0.184074767713722 0.18440172870744115 0.16158040740261112 0.13818830788906583,0.0079126994104708505 -1.5685623220661504 0.013323603369666358 -1.5525834507635137 0.016955951996986858 0.01494326012670129,0.1299861351906258 0.061761319823130163 0.20408760015933786 0.25273648730472631 0.22865565790809059 0.19727880276383922,-4.4521499838820855 32.738007414848497 13.907864388754334 1.0246676261589476 -0.20504526591650649 0.0011671168767271247,0.052904212851391463 -2.1200259496363287 -1.4839505524239627 -0.38821495683077956 -0.087375670851919551 -0.099086159059847745
ur,tetrapga,0.260002216,0.071089285,0.250198356,0.015005044,0.684695,0.005604,0.41787,0.002642,0.046501,0.045204,1.326951,0.044398,0.193606,0.268148,0.160713,0.212798,0.027423,0.049327,0.032799,0.011095,0.009116,0.012588,0,0,0.461754,0.222941,126,63,0.042377,0.008945,0.042377,1.379966,0.03423475,3,1,0,0.122112667,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.003947206705293054 -1.5699829176179634 0.0073244313132294556 -1.5602963704277133 0.0099288727444582659 0.0088720925085021395,0.041665983515347935 0.0040048699678348568 0.056232211457884936 0.078273983189984422 0.071442054036111674 0.061643123210007651,0.014328145147226266 -1.5434464494656266 0.042305484470690782 -1.5256948183565378 0.041725956798211422 0.037328065547999688,0.094635924960988715 0.13540521236490638 0.18749342569042568 0.18585313418190683 0.16125211052453073 0.1368676305483256,0.0068874612910541123 -1.5694868521660386 0.011207613518761109 -1.5550006024098937 0.014722935619233928 0.012978205208370584,0.14701272928805292 0.024803272596241849 0.19415911027658264 0.26478840089097921 0.23970314373878304 0.20530563499342222,-3.4208394023368913 41.919113790084708 21.124983309120012 1.7309217841869942 -0.29353154864512587 0.008311385411217424,-0.90171860341391152 4.9516644064342472 1.5680848060708001 -0.3891909685507926 -0.24213118734925132 -0.18955199680473811
ur,tetrapga,0.279990055,0.076695491,0.304968602,0.01357875,0.66311,0.007336,0.453925,0.003671,0.063063,0.037255,1.330804,0.038551,0.190908,0.254206,0.157716,0.205887,0.027653,0.042361,0.032319,0.011165,0.006893,0.014261,0,0,0.445114,0.217996,126,63,0.057517,0.01981,0.057517,1.378777,0.0331555,3,1,0,0.137094202,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0045479232501956044 -1.5698097351404035 0.0082122489723554602 -1.559191798658504 0.010923394751647037 0.0097287641713259179,0.022948319169468479 0.010505928352068648 0.035711993291103236 0.043180200928513865 0.038395719625080392 0.032994825491785784,0.016279180387226613 -1.5406964431866073 0.046086278074578046 -1.5219665456638334 0.044944794627870023 0.040049961821364131,0.10058036633605993 0.13975130574956796 0.19079757408340695 0.18718061822052073 0.16080819929058054 0.13547542487534447,0.0098697788504606525 -1.5680449446552782 0.015605575600686667 -1.5496577392352049 0.019486934385983472 0.017044252298212336,0.14911587797032705 0.072095375538021256 0.21989810409627786 0.26714315873444178 0.23819993833747719 0.20330235449208761,-4.8097377924394031 35.220428484537869 14.925005557135153 1.0960375821058477 -0.21928766410612469 0.0012475022761291811,0.16452090385411111 -3.2069309583748691 -2.0368124472179616 -0.45128920019305951 -0.082506836858069477 -0.10236360283163037
ur,tetrapga,0.299983207,0.081770512,0.25353752,0.013316018,0.622718,0.004816,0.295498,0.001909,0.042688,0.021836,1.078424,0.026474,0.183911,0.234281,0.154441,0.197001,0.02404,0.031545,0.026469,0.009307,0.006096,0.011066,0,0,0.418192,0.204526,126,63,0.03914,0.007331,0.03914,1.110757,0.0311359,3,1,0,0.152065354,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0053964145416671352 -1.5696748197521222 0.0092898175288226737 -1.5576534427801791 0.012303459767829275 0.010906449343226397,0.046725636501581069 0.0074063843002942567 0.060520676577720756 0.081257354123277475 0.072993444530268514 0.062320471321776497,0.018349234004849155 -1.537859494102382 0.049933037116516456 -1.5182119611563087 0.048154453822498729 0.042744014721770585,0.10648956266633594 0.14402902627734274 0.19399142825996515 0.18838596126946289 0.16024837982575171 0.13401005912197461,0.0087347414976883392 -1.5690462627051267 0.01344243757434694 -1.552085086384402 0.017273048397599709 0.015117451026516014,0.16691634780106024 0.031427852349773022 0.20763100227621331 0.27841781978885949 0.24847943148852167 0.21055008416448079,-3.5814848068463108 45.061097991702553 22.679431913243494 1.8483097839684655 -0.31268097405025713 0.0087810016071966108,-0.92516177902830776 4.3942860198094422 1.1399449013468157 -0.44736125449071551 -0.23969046468829447 -0.19217950988836918
ur,tetrapga,0.319999986,0.087679367,0.307075384,0.015964608,0.624743,0.011012,0.472912,0.002578,0.074582,0.023986,1.296844,0.029814,0.183147,0.238728,0.154537,0.198974,0.023177,0.033856,0.027314,0.009598,0.006433,0.011283,0,0,0.421875,0.202868,126,63,0.067769,0.017723,0.067769,1.339409,0.03123715,3,1,0,0.167469446,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0059978502392135091 -1.5694663291170263 0.010145538714034759 -1.556629907272771 0.013208966999503642 0.011678166799466401,0.026832677895674898 0.012846138486519613 0.039752128256289009 0.046875504406037147 0.041047070567177928 0.034922566320707824,0.020539698007897813 -1.5349342282856049 0.053847183379972532 -1.5144300314151 0.051355535567436848 0.045411177683150984,0.11236647786350321 0.148240259620457 0.19707614011791647 0.18946937280487211 0.15957219926639332 0.13247065893396617,0.012108129023230538 -1.5674002097490869 0.018143912181266396 -1.5464733283031815 0.02220586043356098 0.019284232240457756,0.16866937627710987 0.082302647801994366 0.2350737303459729 0.28058790406102979 0.24664060179806349 0.20833906069708708,-5.1785048632829911 37.757665854448248 15.960073154316445 1.1682172166074112 -0.23367095830989199 0.0013307574957838791,0.20235504747099498 -3.8163986202207525 -2.3946912109522884 -0.50732526867432171 -0.083895694322293934 -0.10834037477112091
ur,tetrapga,0.340003779,0.092901851,0.253339733,0.014842274,0.62397,0.024773,0.256841,0.002185,0.04293,0.029374,1.050211,0.027949,0.185297,0.238418,0.156374,0.200161,0.023484,0.032091,0.026069,0.009187,0.006344,0.010538,0,0,0.423715,0.200255,126,63,0.039529,0.007709,0.039529,1.10471,0.0311985,3,1,0,0.18737007,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0069094252984986141 -1.5692821723796158 0.011255756971944359 -1.5550838171013284 0.014575134127187519 0.012832517276370163,0.054187512319888755 0.0088639486762929712 0.065799443542343447 0.087494346846927418 0.077541046599792801 0.065507141236636743,0.022845851088727175 -1.531927377866612 0.057819334618474098 -1.5106301283318129 0.054539864790605547 0.048045108819420493,0.11819797454823561 0.15237539052588239 0.20004449094379836 0.19042819860779206 0.15878116855992255 0.13086063391735464,0.010668344258763937 -1.5685408881555147 0.015671415186850567 -1.5492450887330642 0.019714013393183693 0.017142270790944929,0.18794594801326608 0.037064211205045786 0.22078291074531042 0.29193641841321316 0.25694396329980873 0.21548767572873823,-3.8130351618720537 48.506516858176298 24.319546682260675 1.9694234878725843 -0.33352051005520111 0.0091395746415596901,-0.98431717362691273 4.8979505616744063 1.3719221897535903 -0.47259866937201878 -0.25557282932807368 -0.20146141581489729
ur,tetrapga,0.359989322,0.098600722,0.313205138,0.018992643,0.985617,0.010015,0.455774,0.002436,0.057669,0.030831,1.660642,0.030781,0.28247,0.381193,0.234302,0.310339,0.03995,0.060567,0.051786,0.017765,0.014212,0.019809,0,0,0.663663,0.321954,126,63,0.054102,0.011851,0.054102,1.7029,0.04928085,3,1,0,0.203147325,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0076809264782749269 -1.5690113555202572 0.012295948335615614 -1.5538575063505498 0.015645623197971182 0.013736085766519725,0.02918038097425301 0.015193877921492058 0.041805310274345947 0.04768053510447777 0.041047970283769719 0.034586702789062874,0.025265957989606555 -1.5288414129232619 0.061846005799276509 -1.5068157786703464 0.057704339899011671 0.050643765286236646,0.123980276304343 0.15643167738458152 0.20289452984761791 0.19126195773397098 0.15787618622896693 0.129181251049798,0.014453085854700828 -1.5667035075283948 0.020671658007503292 -1.5433666381547173 0.02480937821374854 0.021403702364548985,0.18923707979684457 0.091869031355999609 0.25001214103263625 0.29392252891734072 0.25476824102824225 0.21307157868020274,-5.582354311829123 40.53340197996026 17.096281757328136 1.2481807650829357 -0.24966159660485374 0.0014214138153227729,0.26855678798689553 -4.650269685751482 -2.8488964504838279 -0.55348828422211227 -0.075354470448388611 -0.1073756123202827
ur,tetrapga,0.380006791,0.104201268,0.255103594,0.015998452,1.025624,0.013456,0.583781,0.003027,0.059562,0.041699,1.879888,0.051475,0.28132,0.397557,0.231826,0.321404,0.041216,0.065518,0.054421,0.018355,0.015615,0.020451,0,0,0.678877,0.346747,126,63,0.055442,0.009441,0.055442,1.947182,0.0512812,3,1,0,0.227625552,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0085666442601982241 -1.5688060504300467 0.013325133129338871 -1.5524448978800143 0.01687476885533842 0.014764255397936448,0.061146218348221516 0.010200092220116572 0.069810375989112036 0.092223262118617283 0.080632446680282063 0.067410435796588841,0.027805311213000276 -1.5256700243081232 0.065935035205509737 -1.5029798813546082 0.060854594760255662 0.053212225092141567,0.12972552513737418 0.16041742557677843 0.20563189997536097 0.1919721510178449 0.15685533837331039 0.12742892335348877,0.012759428767354586 -1.5679557966429178 0.017996167687217221 -1.5463461363932272 0.022169039929047993 0.019160374618740244,0.20963922535781809 0.042512689356439738 0.23355172789391748 0.30493807433935227 0.26471355368547866 0.21980596104018976,-4.0340333640200727 52.039391789686917 26.021513610529318 2.0957629574566026 -0.35504127591907808 0.0095402761984856588,-0.92888300412316482 5.279489126446606 1.7115052106684914 -0.47824916449462762 -0.26547270523577282 -0.20475610638578701
ur,tetrapga,0.399993316,0.109941863,0.317194361,0.020658663,0.968359,0.010017,0.446435,0.002419,0.058573,0.029977,1.627328,0.030887,0.28305,0.375658,0.230821,0.305984,0.044044,0.059807,0.051732,0.018425,0.014088,0.019219,0,0,0.658708,0.309651,126,63,0.050502,0.008096,0.050502,1.6699,0.04841795,3,1,0,0.243433873,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0094330278123215712 -1.5685050133883502 0.014431805086360031 -1.5511588664676739 0.017981457306820575 0.015689170710477703,0.032565827216514368 0.016794456972157649 0.044404344476730633 0.049792674769016131 0.042231402497238668 0.035246998033890871,0.030454996393731459 -1.5224247221600999 0.070071230334054962 -1.4991369807700268 0.063978454457537831 0.055741023157060469,0.13541336184577726 0.16431834119002153 0.20824665157751177 0.19255612955713042 0.15572235219089314 0.12560987487701999,0.016968775165504178 -1.5659286798151077 0.023289146550908073 -1.5402112268653578 0.027413119460845271 0.023504183410982434,0.21046731990747972 0.10135584139049991 0.26464894318454252 0.30674547639346567 0.26220397658986394 0.21719043961210943,-5.9973397216632121 43.382801778354178 18.263250773261568 1.3303573768610863 -0.26609752783881346 0.0015155179473571381,0.2649540262669916 -5.0049358972200935 -3.0987994804487116 -0.59204544970816642 -0.07375619616298934 -0.1094524827560619
ur,tetrapga,0.419990584,0.115258476,0.258442439,0.015632966,0.626799,0.012926,0.456381,0.001999,0.048543,0.023403,1.251721,0.024717,0.18457,0.236531,0.154867,0.197585,0.024311,0.032916,0.027413,0.009296,0.00662,0.011497,0,0,0.421101,0.205698,126,63,0.045425,0.007738,0.045425,1.290797,0.03133995,3,1,0,0.271197757,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010552468488823859 -1.5682444313666275 0.015668526289881832 -1.5494956078463986 0.019408997928875366 0.016871758586550482,0.066666635460990803 0.01275710205205227 0.073409232600431057 0.094410907522613996 0.081311415618868677 0.067342017542795077,0.033219373257584527 -1.5191004480270403 0.074260756285211768 -1.4952815872771292 0.067080198525594034 0.058234106837187743,0.14105342679832428 0.16814093816725631 0.21074312163803305 0.19301494686614187 0.15447562055272968 0.12372116711541163,0.015178798223629577 -1.5672644580199553 0.020589022432926853 -1.5431590081156754 0.024833787868163367 0.021333203321172875,0.23131648674028588 0.048998667333605257 0.24602480715225089 0.31682998653616268 0.27123949696440008 0.22307223673111959,-4.2039233898725392 55.365748198576952 27.644168507957183 2.2161074454735332 -0.37483365415280401 0.0099799325892459875,-1.1181104109342783 5.1588787622285963 1.3154047858166393 -0.53209914732724428 -0.26368074729801805 -0.20709746396575213
ur,tetrapga,0.439995964,0.121322691,0.318164554,0.022021005,1.00871,0.011776,0.517109,0.002416,0.055678,0.035092,1.769259,0.046343,0.281697,0.388644,0.233027,0.312751,0.04045,0.064993,0.052477,0.018387,0.015049,0.019041,0,0,0.670341,0.338369,126,63,0.051792,0.008867,0.051792,1.829227,0.0504355,3,1,0,0.286791,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01139504095356873 -1.5679334489620371 0.01670799429803306 -1.5483214000025403 0.020402787222335569 0.017694410210377914,0.037183433006355578 0.018560419882918667 0.048174576863363926 0.053417094651561706 0.04467927206312123 0.036948708453328323,0.036097198195784469 -1.5156991566411433 0.078500726174026245 -1.4914167077062681 0.070157127196845415 0.060689728800617154,0.14664262387402299 0.17188288632621371 0.21311956364368584 0.19334806591729098 0.15311578535758177 0.12176372659950455,0.019813428802010494 -1.5650310123337259 0.026167567807041686 -1.5367898541464429 0.030201911623317167 0.025738534730749572,0.23173152891904589 0.11167228431146897 0.27892726870574169 0.31845769846162625 0.26840618775769004 0.22026657047883477,-6.3899759902259765 46.056428625701017 19.350301360061891 1.4059118499660519 -0.28116034246607963 0.001605200701372667,0.24134247509297779 -5.2418244536511338 -3.3031508149990998 -0.63665497530655557 -0.076772176527889258 -0.11471250555694468
ur,tetrapga,0.459989901,0.1266094,0.257919397,0.016726071,0.649102,0.0062,0.319537,0.001953,0.042597,0.022269,1.125587,0.019802,0.191493,0.247254,0.160634,0.204315,0.025431,0.037127,0.032489,0.009729,0.006308,0.016452,0,0,0.438747,0.210355,126,63,0.039525,0.008514,0.039525,1.152903,0.0324551,3,1,0,0.319741686,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012650474194805266 -1.5676337399242448 0.018034497150957129 -1.5465640733210797 0.021890239403693754 0.018915310220812252,0.074375280566056773 0.014925835332945522 0.078457421343973641 0.099408961333402407 0.084430042534439975 0.069279316041387651,0.039084545093213338 -1.5122258513113727 0.082784552147129639 -1.4875486403288551 0.073203995793987273 0.063104147900680224,0.15217323879207267 0.17553886585972017 0.21537248560325628 0.19355494889276387 0.15164489511460785 0.11974028254288091,0.017724725563257254 -1.5665206610756466 0.023203863429900086 -1.5399970765164244 0.027434153264816213 0.023432388583786351,0.25371256842259937 0.055653942429907038 0.25846831394714787 0.3283498402327667 0.27719569305612285 0.22585391814870506,-4.410136168590137 58.726781537424458 29.235613048325629 2.3314700577370733 -0.39453376496406706 0.010307611059179118,-1.2279691805273103 5.5196034104028513 1.3697836011369873 -0.5653757563113686 -0.27289340450126076 -0.2130635435336643
ur,tetrapga,0.479986946,0.132406427,0.322921565,0.025763055,0.647456,0.006485,0.334496,0.002193,0.043184,0.026501,1.184257,0.07142,0.189899,0.250012,0.157837,0.207323,0.026629,0.03618,0.029367,0.009683,0.007084,0.0126,0,0,0.439911,0.207545,126,63,0.04025,0.008083,0.04025,1.264029,0.0323728,3,1,0,0.335209265,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013699422044340343 -1.567236950354431 0.019280513396994266 -1.5451769777145568 0.023048340376880756 0.019865745385492493,0.039387534139699254 0.021388618449278553 0.05016872536784206 0.053738222128217369 0.044168115169650531 0.036216351538403066,0.042182388471499736 -1.5086797434575314 0.087112868390715636 -1.4836770960526615 0.076220810385641297 0.065477812040629926,0.15764708465476135 0.17910993792650196 0.21750245358408055 0.19363563703456108 0.15006269371203723 0.11765022695839089,0.022797686149960528 -1.5640765497963001 0.029066470185298288 -1.5334012294811976 0.032915010747677623 0.02788964831836075,0.25364802933516373 0.122205563967322 0.29313033776991015 0.32979235176133309 0.27404287414307055 0.22286298672871993,-6.7861276042279561 48.744812074434385 20.442167789036446 1.4818591260614595 -0.29632512975080549 0.0016949501267010257,0.33281243732827193 -6.3103991987572954 -3.864458209251282 -0.68874611922819895 -0.06475808911851999 -0.11251644016810758
ur,tetrapga,0.4999907,0.13790509,0.258767401,0.016167464,0.6551,0.00552,0.3175,0.002102,0.041159,0.02707,1.146113,0.020233,0.185082,0.265461,0.156145,0.21991,0.023533,0.038447,0.029167,0.010571,0.006857,0.011739,0,0,0.450543,0.204557,126,63,0.037864,0.006698,0.037864,1.173133,0.032755,3,1,0,0.371458469,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014985632332888823 -1.5669212292879533 0.020578477342247607 -1.5434739669278783 0.02446906940436594 0.021020841739869452,0.080941554731627841 0.017813192597660191 0.08255582530651899 0.10250918486921483 0.085770982991313235 0.069742204648237494,0.045390191746563974 -1.505061867916494 0.091484008217823112 -1.4798039027894394 0.079205876890712554 0.067809800203748424,0.16306287520120386 0.18259506093053091 0.21950865953427851 0.19358991928177366 0.14836961228254328 0.11549398131658492,0.027802863709984763 -1.5605080955784616 0.035407491076906689 -1.526794925376243 0.038334193000832004 0.032286573793357552,0.25025887800121172 0.17842271089192779 0.31705104458042022 0.33031520524773494 0.27095911265771894 0.21984627374984006,-5.6393898547205659 39.252946609201473 16.121986985222911 1.1418445625800637 -0.2277665669258255 0.0013206638123203715,-1.2598108169664641 5.3352631075267709 1.19715509206479 -0.60442730321483396 -0.27289098071710782 -0.21449398539422759
ur,tetrapga,0.519991336,0.14187848,0.208520051,0.048213471,0.624375,0.005967,0.322168,0.002026,0.041449,0.021503,1.108591,0.02284,0.186276,0.238582,0.156409,0.200391,0.02442,0.032363,0.027357,0.009168,0.006294,0.011895,0,0,0.424858,0.199517,126,63,0.038387,0.007265,0.038387,1.138836,0.03121875,3,1,0,0.384721236,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017077846675127635 -1.5664952006004516 0.022609298723491319 -1.540806313698964 0.026700122593382385 0.022828889710430438,0.11357825922799648 0.027043382784691334 0.11438133206116875 0.14173430899775563 0.11846218202363072 0.096027350129689895,0.048705188464665712 -1.501375741816966 0.095893335393612944 -1.4759334925962866 0.082155521578322177 0.070097654286129588,0.16841572312228031 0.18599090928906858 0.22138903372910279 0.19341770709994968 0.14656730342433452 0.11327345725023623,0.022773600996423039 -1.56494389847103 0.028221480648118857 -1.5339683586720154 0.032340312378801445 0.027363417701723708,0.28478771606477021 0.077565106471074313 0.28060909623137703 0.34189775134743428 0.28200948927095287 0.22672639956466362,-4.991754348040307 61.167674388643221 29.747800052995224 2.3310628334055563 -0.40149136413127884 0.0093115531772481313,-2.9219954497152685 15.910445554592116 5.3934918987944229 -0.53351143837608106 -0.44088963777029733 -0.29537232536321767
ur,tetrapga,0.539989375,0.147172411,0.320300451,0.048544094,1.282197,0.008439,0.513723,0.003272,0.083028,0.038938,2.114958,0.037623,0.385546,0.49016,0.322146,0.413011,0.051968,0.064266,0.055187,0.01902,0.013317,0.02285,0,0,0.875706,0.406491,126,63,0.077365,0.017365,0.077365,2.162971,0.06410985,3,1,0,0.402954997,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01841882048661905 -1.565768962653614 0.024274885482980825 -1.5391460886493795 0.028051902005754355 0.023927519210749162,0.040838709614182414 0.038029190818448959 0.059765349692251717 0.054478772473905659 0.042905357466358672 0.034890677760649462,0.05212615520570802 -1.4976230884743722 0.10033842823880811 -1.4720682934667531 0.085067655887548499 0.07234016954298958,0.17370360412832481 0.18929605220623028 0.22314267918872685 0.19311902901334718 0.14465666977268316 0.11098951738017571,0.028445550180266396 -1.5619997135072337 0.034535551785326864 -1.5271101043218058 0.03790905743958712 0.031833128878403769,0.28359745919216778 0.14720924818981951 0.31570355686040036 0.3429127175104788 0.27843725303928379 0.22348555883400323,-7.0836265010877479 50.438119306807756 21.034582049659694 1.5141005857537184 -0.30255438650440586 0.0017437529245929223,1.1218986036166712 -13.41639441307143 -7.2816140260215292 -0.96735530167461548 -0.0053751149000760279 -0.10914983453549354
ur,tetrapga,0.560000644,0.152802324,0.25438078,0.013296067,1.622591,0.011875,0.659133,0.004203,0.103246,0.046031,2.744494,0.045347,0.491262,0.621648,0.414629,0.524025,0.062268,0.082488,0.071294,0.024294,0.016306,0.030694,0,0,1.11291,0.509681,126,63,0.097182,0.016518,0.097182,2.804539,0.08112955,3,1,0,0.441050322,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019700681012482089 -1.565194655158179 0.025650930208767787 -1.5375208163108327 0.02936489763789563 0.024983299110240914,0.089201018125280696 0.029299826265763534 0.090996520491928953 0.10632529232296921 0.086624977792754312 0.069547109290701362,0.055654575689134962 -1.4938027070671278 0.10482029166715483 -1.4682077824101762 0.08794239086651498 0.074537818485841734,0.17892847975099585 0.19251150747192464 0.22476993316892288 0.19269358232957345 0.14263706819106187 0.10864121976150279,0.034035185050195739 -1.5578847419499053 0.041340528365204861 -1.5202493879537029 0.043407836294296537 0.036237626725893896,0.27948174349646715 0.20574857786641698 0.34024882899389991 0.34303581840514596 0.27493894273547087 0.2202248923745064,-5.8571775144994485 40.398468494555665 16.488201385931006 1.156897589346515 -0.23049852965343345 0.0013602939366885391,-0.63846117437839212 1.6437301836540428 -0.22827560388580537 -0.74457973389144172 -0.24589889691408473 -0.21129392130228553
