robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,8.360089501,0.160463913,0.079195231,0.078907026,2.040748,0.018244,0.83736,0.003995,0.087724,0.046869,3.27691,0.044339,0.544136,0.811801,0.447951,0.655111,0.0822,0.138616,0.101339,0.034847,0.029065,0.037427,0,0,1.355937,0.684811,126,63,0.082472,0.014182,0.082472,3.342224,0.1020374,3,1,0,0.454091706,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.085716018632851956 -1.6321837256750638 0.047974311989975989 -1.4782130851859074 0.060244029205731686 0.078876651760659708,0.14817651245377031 0.096512236508297586 0.076728073322004722 -0.0020228234437468105 -0.077762806346024921 0.0031187358017295314,-0.037991143786261811 -1.5064579913735254 0.13019109176101956 -1.460671874379571 0.039098050610349641 0.091107680213671979,0.15078754440556782 0.10725514175694938 0.041028392499504893 -0.051720255047143636 -0.11253176051506096 -0.031471364879841889,-0.066471920659659678 -1.609775493102279 0.062321045283246335 -1.4783853683434032 0.049507246068235394 0.079230020429055345,0.25634959755772868 0.36652499940720745 0.22419946839675245 -0.0036527256507085954 -0.15218987733711178 0.0022967870962441366,-2.9570233628110825 23.62179048852882 8.0483499724048162 0.39202291911698939 -0.074683325627389982 0.00058921897906018641,-3.3286166857137687 26.039318608035501 8.4263433737954188 0.4196048201447411 0.15956444490998933 -0.0089722656600770279
ur,tetrapga,8.380083782,0.159782126,0.091070264,0.108943712,1.837682,0.015949,0.997216,0.004243,0.124939,0.069536,3.367385,0.063351,0.528692,0.701362,0.407423,0.542962,0.106374,0.138634,0.122039,0.039998,0.034924,0.047117,0,0,1.230054,0.607628,126,63,0.118977,0.014592,0.118977,3.449683,0.0918841,3,1,0,0.444818524,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.082493003829509887 -1.6299476087183182 0.049652939551563489 -1.478270772591169 0.058521299644917174 0.078937560558602377,0.17029263024395488 0.12696123677094265 0.093550799822612066 -0.003062551782033312 -0.090854583269266501 0.0029648459451799849,-0.034975594947426913 -1.5043268367772691 0.13098612672388185 -1.4617303380804194 0.036833811518190165 0.09046253212061027,0.15084680142066914 0.10591607002623266 0.038495398695921446 -0.05415418802518672 -0.11395106528229071 -0.033060889864004017,-0.076628994827331307 -1.6258692089672802 0.05254423064496129 -1.478712789480797 0.055199741175971352 0.078816380879541723,0.29320045010892903 0.20391998755189983 0.14456455466989016 -0.022100844481394256 -0.166077923447291 -0.0060589839530326463,-4.6194432697285475 55.195699299659417 22.766121846032938 1.4359769407833747 -0.27335027259767214 0.0017061382832020821,-4.7338904016008883 35.95142480157574 12.718816953702145 0.75648491017454944 0.13070239893507107 -0.0080603391574243233
ur,tetrapga,8.400089874,0.159934223,0.164913393,0.121850489,1.284326,0.015991,0.838973,0.004058,0.069805,0.041079,2.44325,0.05397,0.36619,0.492541,0.299012,0.395119,0.056883,0.084198,0.071507,0.023637,0.020463,0.027407,0,0,0.858731,0.425595,126,63,0.064814,0.012564,0.064814,2.515612,0.0642163,3,1,0,0.435331432,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.080982535808130224 -1.6278832628873479 0.051138160366221846 -1.4782805253843583 0.057635354382659661 0.078940976669102811,0.032251028219295021 0.095779031464297532 0.06430276314451415 0.00016994423547079493 -0.026390428709563932 -0.001256797793977829,-0.031957486820498891 -1.5022215321939187 0.13173079660785214 -1.4628380000960231 0.034540184648445056 0.089785255192227881,0.15086530967180314 0.10454513010286656 0.035946587409430381 -0.056575952947270081 -0.11533584170940812 -0.034645104887883284,-0.070904875464368092 -1.6206936541573924 0.055898594496042689 -1.4791689031472017 0.051851900669653526 0.078659336454196163,0.28620596814816063 0.2587777404943829 0.16771819255407011 -0.022805683320235748 -0.16739202531589131 -0.0078522212672779805,-5.6939353748054922 44.940805464262503 17.215888247833313 1.078409146214256 -0.21247758721759144 0.0012824867700493028,4.9494135379354702 -35.006485182619144 -18.277573357613363 -1.6230804117903972 0.41887893253573338 0.0018381609574191771
ur,tetrapga,8.420109714,0.160605641,0.118630536,0.045856503,1.987227,0.032112,1.193633,0.005922,0.139183,0.065544,3.731451,0.071964,0.605089,0.764394,0.500307,0.634286,0.087789,0.110795,0.096421,0.033842,0.022585,0.039994,0,0,1.369483,0.617744,126,63,0.131342,0.036371,0.131342,3.839665,0.09936135,3,1,0,0.433542716,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.079628622358182966 -1.6262035583014052 0.052291839388351045 -1.4783675698443841 0.056747985577286941 0.07889844336711245,0.083413533961975081 0.076812854281271672 0.055762128071383761 -0.0059467779351070294 -0.050527123419595775 -0.0024249104542579613,-0.028937342558521255 -1.5001425445997671 0.13242479650787878 -1.463994780626692 0.032217607601496515 0.089075852112511122,0.15084301172559045 0.10314250397511235 0.033382419143985924 -0.058985000484968193 -0.11668566517165313 -0.036223758676411921,-0.065344128635123552 -1.6146317125384619 0.059584176573300167 -1.4796478504875821 0.048479427315261142 0.078466760685363596,0.27803734146222692 0.30309708094651938 0.18427910386287383 -0.023947367019019443 -0.16862366771961906 -0.0096287884416286322,-4.6131407561880051 36.006614677875852 13.328785770609096 0.78824498369544493 -0.15479504026878413 0.00098493784072931382,1.7876307403140572 -9.8810785991627199 -6.8784754981318486 -0.72098967498823185 0.31619877282939512 0.0069301485195580881
ur,tetrapga,8.440083275,0.161307938,0.087758332,0.031320342,0.636875,0.007266,0.421367,0.002204,0.046175,0.024279,1.238425,0.027689,0.187663,0.246372,0.155647,0.202899,0.026516,0.037524,0.029193,0.010228,0.006894,0.012071,0,0,0.434035,0.20284,126,63,0.042849,0.009962,0.042849,1.274839,0.03184375,3,1,0,0.44048911,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.077628033954743353 -1.6248054713647151 0.053293261002838758 -1.4785400876630364 0.055563896008515509 0.078837872099098219,0.12527703059323544 0.080557045728179802 0.058927077987989206 -0.010900418631216765 -0.07208351748102583 -0.003768666268423892,-0.025925031149053052 -1.498096649115765 0.13306590631550938 -1.4651967991732329 0.029873831655832871 0.088336663539457391,0.1507801024200307 0.10171285300251967 0.030811351452137523 -0.061373391298875785 -0.11799609764170722 -0.037791744148074721,-0.059919805410701105 -1.6078676336833746 0.063521004120286675 -1.4801551540688977 0.045083866127328599 0.078239013070284358,0.27121616122112246 0.33820394275436261 0.19684137734932519 -0.025365179065778724 -0.16977805939662727 -0.011387380753961899,-3.6422876220786771 28.228197667456836 9.9926018762901325 0.53964368796077877 -0.10491571213774713 0.00075656946274653934,-1.0846171258508548 10.335712954189148 1.8673426714395873 -0.02520362612176541 0.24450809303424137 0.011725581612438418
ur,tetrapga,8.460099488,0.161122175,0.079641443,0.071944033,0.7771,0.025473,0.433795,0.003703,0.071399,0.030228,1.428549,0.026229,0.219166,0.298301,0.175983,0.240187,0.037422,0.050179,0.039805,0.013769,0.00934,0.016696,0,0,0.517467,0.259633,126,63,0.064869,0.021261,0.064869,1.482511,0.038855,3,1,0,0.454844708,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.074661674082971557 -1.6229705163552031 0.054571948045702319 -1.4788208517055021 0.053846943909899893 0.078741365978895417,0.15422649469545208 0.10183403755184386 0.070441899186972329 -0.014383429026798705 -0.088697853369296503 -0.0051034073244938302,-0.022907954921198636 -1.496075331613 0.13365674481027998 -1.4664490846750167 0.0274991602514927 0.087564551430968418,0.15067635103086388 0.10025020951500425 0.028222681711958839 -0.063751015038476064 -0.11927251552808694 -0.039355655355980568,-0.054607640245533134 -1.6005582931242452 0.067642464955430678 -1.4806953091903106 0.041666584425422884 0.077976461131734578,0.26560825825839868 0.36546702795646452 0.20607304175720009 -0.027007756070638909 -0.17086408509528583 -0.013127596927488746,-2.8057893071353401 21.389068172173644 7.0611569601676738 0.32175044872673686 -0.061182959354470115 0.0005634180435803817,-3.2416522690065221 23.741530815664191 7.4168731362469771 0.4235804900436051 0.20719419539328499 0.016350600357554868
ur,tetrapga,8.480078531,0.160116289,0.097560116,0.097111071,0.626847,0.005917,0.376535,0.001753,0.04405,0.022475,1.175876,0.026099,0.188763,0.238013,0.155766,0.196873,0.027562,0.035261,0.029668,0.010453,0.006988,0.012227,0,0,0.426776,0.200071,126,63,0.040537,0.00979,0.040537,1.20917,0.03134235,3,1,0,0.43787183,0.000000005,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.071205225946880404 -1.6205816608089887 0.056135964552849561 -1.4791640687619931 0.051827703290997014 0.078616516757415184,0.1754851892977228 0.1340203556381403 0.086850179242512524 -0.017114951848721582 -0.10262586658224716 -0.0065029814513465631,-0.019898958129192165 -1.4940872582294802 0.13419470032719191 -1.4677463387108403 0.025103791812600751 0.086762733980650555,0.15053220243234819 0.098760790298860313 0.025627471323744159 -0.066107641107842188 -0.12050935784975743 -0.040908865917918036,-0.0651975334440906 -1.616370360464561 0.058715192957594767 -1.4800848410481511 0.048131405473915742 0.078175004676497337,0.30038462513949032 0.21056501722138318 0.12896142023726037 -0.046038614307896422 -0.18481489085406339 -0.022075604045892091,-4.2779932413613482 50.88320693980365 20.703260763278621 1.269890312129464 -0.2423936403000517 0.0012698312751159803,-4.5489682447064297 32.046653286262881 10.901778674087268 0.71180746351183188 0.19322495225847547 0.020963007139272349
ur,tetrapga,8.500080289,0.160083068,0.169270056,0.112986756,0.80735,0.007323,0.51009,0.002792,0.053829,0.029218,1.54228,0.03606,0.240358,0.30833,0.198858,0.254592,0.034548,0.046063,0.037651,0.012612,0.008873,0.016166,0,0,0.548688,0.258662,126,63,0.050303,0.011547,0.050303,1.587344,0.0403675,3,1,0,0.429826778,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.069792427851712233 -1.6183577465406489 0.057614511291825224 -1.4792919548545485 0.050888203692257529 0.078528678107274624,0.035500788176157164 0.090746027194525999 0.05812150749229527 -0.0037506798094286468 -0.029561642399846409 -0.003584325550147747,-0.016889830772584376 -1.4921270241598537 0.13468122188029247 -1.469092059044784 0.022681322844503398 0.085929001523864262,0.15034732615453786 0.097240567324144891 0.023018701059916259 -0.068449612490559184 -0.12170992749023463 -0.042455654438224341,-0.059329980924091551 -1.6111266666072408 0.061727039506584938 -1.4810184772528652 0.044414908491087091 0.0776996893369757,0.29337762599995243 0.26218469286601082 0.15059232744950851 -0.046681810235707992 -0.18582484914143249 -0.0237657669760819,-5.3437433324290886 41.1092720705822 15.531584069053155 0.95482817962704702 -0.18829340703720607 0.0012039654226410632,4.7842222948870017 -32.799208432591513 -16.948013470663057 -1.4967522117258341 0.40736247416985805 0.0096752512758371267
ur,tetrapga,8.52008471,0.160875412,0.118980565,0.045918706,1.098487,0.010547,0.604321,0.00406,0.07475,0.035762,1.98424,0.030525,0.333527,0.417068,0.276044,0.348176,0.047913,0.05835,0.050977,0.017204,0.011914,0.021859,0,0,0.750595,0.347892,126,63,0.070106,0.014935,0.070106,2.026843,0.05492435,3,1,0,0.428588989,0.000000002,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.068422556065517781 -1.6168419031815455 0.058568777251292989 -1.479500555604764 0.049944229594014816 0.078409949949727234,0.087615420983055151 0.078938727370979789 0.051384726632688109 -0.013244052988712998 -0.056949960004213679 -0.0072090887283876824,-0.013884406843973154 -1.4901972302636985 0.13511551785747047 -1.4704846318176155 0.020234893820873592 0.085064298554322987,0.15012189753316782 0.095691421270931665 0.02039971687811306 -0.070773814002645721 -0.12287251568695853 -0.043994070799181051,-0.053624044300736792 -1.6050505419376633 0.065048362839033078 -1.4819730063934973 0.040679689591566086 0.077190880429775371,0.28529683116773807 0.30380623347887686 0.16606616662240686 -0.047726457031602887 -0.18676094497605014 -0.025440445360016231,-4.3139422000236696 32.623986281365767 11.850729567279405 0.68125081831289269 -0.13391032169727562 0.00092338589162312362,1.5417402430063589 -9.83611131546877 -6.8878058647513285 -0.67205248173922882 0.33420476570969981 0.021715066299179853
ur,tetrapga,8.540086355,0.16111614,0.088598299,0.025554393,1.890337,0.013756,0.647448,0.005252,0.126281,0.061283,2.919914,0.035899,0.546614,0.771736,0.453817,0.638506,0.078378,0.11318,0.091697,0.032048,0.021045,0.038604,0,0,1.31835,0.571987,126,63,0.119067,0.02302,0.119067,2.971531,0.09451685,3,1,0,0.435753415,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066085985659040697 -1.6152135923309456 0.059582187153927615 -1.4798846543517044 0.0484570265479091 0.07821610974913111,0.12708403942200228 0.084725005890582128 0.053233784266761085 -0.020697907747966399 -0.079177840827253695 -0.010410223822855386,-0.010884313245943102 -1.4882989711958003 0.1354972808267379 -1.4719233090738142 0.017765937156861766 0.084169035821801477,0.14985605505073626 0.094114193116760295 0.017771984828810754 -0.073078884413138104 -0.12399638485303945 -0.045523314735196843,-0.048053898177787512 -1.5983164102935596 0.068603535096434923 -1.4829536453716969 0.036927176881872671 0.076648911777300391,0.27850730614746411 0.33670658220517813 0.17775861287009195 -0.049031948909987834 -0.18762563548467059 -0.027098432623749169,-3.3905618748664335 25.228270174880716 8.6875874638901536 0.44665698613638732 -0.086858841073332513 0.0007071359522684438,-1.1799898826655522 8.4329498255347062 0.91087223842674803 -0.030728658713087498 0.27935840926609501 0.032225928488287536
ur,tetrapga,8.56008057,0.161099637,0.080865564,0.069150611,0.848734,0.005985,0.408181,0.00243,0.046943,0.024899,1.447114,0.028874,0.28134,0.316026,0.232423,0.263259,0.040799,0.044867,0.040912,0.013784,0.009294,0.017834,0,0,0.597366,0.251368,189,84,0.042931,0.0096,0.042931,1.48326,0.0424367,4,1,0,0.393970761,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0633859045604417 -1.613501640522691 0.060594546967793615 -1.480347915741689 0.046762593824388757 0.077987303397807309,0.16024506810201072 0.10472566511705451 0.061978884227662928 -0.027266674749970816 -0.099601370120426205 -0.013592201672256823,-0.0078910518349605187 -1.4864332260538446 0.13582628755761 -1.4734073374478054 0.015275819621403 0.083243627983634966,0.14954997789850297 0.092509698005453847 0.015136879310944859 -0.075363578119122171 -0.12508089336209818 -0.047042657481932704,-0.049874501500472214 -1.6003859540084699 0.067508833849207625 -1.4828229598240497 0.037953256186011669 0.076678774189271659,0.29226999343211968 0.27615356998276935 0.14548964085466737 -0.058608963367838086 -0.19458145835595234 -0.031966669914109687,-3.4477477342824674 35.891589497333783 13.803374525791689 0.78378403521674356 -0.14960611649473515 0.00083810314692387767,-3.2280529339872146 22.819701525318123 7.1447346723541045 0.48708019588593743 0.24248280612874851 0.042295586479923486
ur,tetrapga,8.580086814,0.160649737,0.108752497,0.011017633,0.78777,0.008805,0.595656,0.003181,0.06785,0.031098,1.600671,0.025538,0.225645,0.309478,0.185213,0.253601,0.034405,0.048094,0.037613,0.013036,0.008959,0.015618,0,0,0.535123,0.252647,126,63,0.062926,0.014921,0.062926,1.636425,0.0393885,3,1,0,0.401483864,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060794289953675064 -1.6113746883723012 0.061861466781935368 -1.4807980502676701 0.045098556939710883 0.07774733377500502,0.11012580779909054 0.10538621624073442 0.062122676694303575 -0.019517762604128974 -0.072949387313083355 -0.010849241409143957,-0.0049025177782207408 -1.4845987431596122 0.13610268056369518 -1.4749377791772758 0.012762893583858601 0.08228735447342958,0.14920345030227664 0.090876798771903147 0.012492591919735559 -0.077629393202610461 -0.12612668532323759 -0.048553196479010283,-0.044158483063020566 -1.5941219820463164 0.070711547053367921 -1.4840274758465302 0.03405059218582937 0.076020165010034571,0.28580092187258249 0.31319859810767497 0.16013566020801503 -0.060225801124030184 -0.19513320000911499 -0.032930458961854245,-3.8123952174308373 27.852716321574359 9.8231009762999477 0.5333067609800981 -0.10438675514544733 0.0008336115715355235,-0.54972047548136516 2.8325546180058154 -1.652645009570449 -0.22837056015850976 0.29848762687716146 0.033415192296786245
ur,tetrapga,8.60009347,0.159978883,0.097476398,0.043557133,1.090322,0.020909,0.843356,0.004418,0.065594,0.050364,2.329032,0.050677,0.299005,0.418767,0.240902,0.330439,0.049689,0.075911,0.062979,0.022053,0.018255,0.022671,0,0,0.717772,0.37255,126,63,0.060578,0.011403,0.060578,2.404033,0.0545161,3,1,0,0.415514198,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.058074195108466641 -1.6090969292009727 0.06313493719877071 -1.4813204582357533 0.043300864589581704 0.077469230669051425,0.14374898291291294 0.12096365007514397 0.067946018838750996 -0.027517443187967273 -0.093938015478879547 -0.014714819173293044,-0.0019212571619851803 -1.4827971625728917 0.13632610570045023 -1.4765133756580524 0.010229389957214383 0.081300940503196653,0.14881674154428709 0.089216859232352452 0.0098414126541484116 -0.079874281751694448 -0.12713273079398174 -0.050053669524243338,-0.038566920375289082 -1.5872779780759503 0.074116304848565365 -1.4852549095531207 0.030133539782089339 0.075325996115012867,0.27957813438657431 0.34220019851830097 0.170237889759872 -0.061371685329526679 -0.19585262018700164 -0.034708444751085213,-2.9515916940685796 20.770781557289975 6.7749055355368046 0.30860198617855467 -0.059522914239129851 0.00061398275143502001,-2.2214177223622755 14.373853962732028 3.4014349301311029 0.21092355824112019 0.28244318498602183 0.045738038700392281
