robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.079971793,0.02317223,0.289994822,0.003599084,0.126202699,4.171822,0.005847,0.435884,0.002425,0.064865,0.031611,4.941018,0.030187,0,0,0,0,0,0,0.479517,0.065377,0.044272,0.087116,0,0,0,4.171822,0,0,0,0,0,4.978638,0.52147775,10,1,0,0.036004403,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00025162395532355158 -1.5706279196475565 0.00089786620469272499 -1.5694669943948665 0.0013144888748803467 0.0012225359548498614,0.0060706659706171069 0.00070347837585607218 0.015070983207823284 0.023609955310753057 0.02310511439203157 0.021167854010217611,0.0021953309081129396 -1.5641183506403702 0.011532001460436788 -1.5577362934820935 0.012665838811345037 0.011770162563788933,0.039831067802497275 0.093450140325568351 0.15299924267529694 0.16850844584499219 0.16001021572877319 0.1460378058973098,0.00066766457578684344 -1.5707310149975111 0.0017180155142181863 -1.5680832511641987 0.0026718820337246424 0.0024558404054793965,0.052005077557911492 -0.012886918744328835 0.10251866369068267 0.17296790383348162 0.16967414485553695 0.1541630563286919,5.7418014484117981 -1.6987996400231133 10.930960060357423 18.669743565341072 18.321128807938173 16.624400289809284,-1.2767447462879988 31.080333906307374 18.930404882564609 1.7745287787102069 -0.26040383847763426 0.01513894121922274,0.45554144335942981 -1.1876975575714823 0.030866878026504452 -0.035945217080552538 0.051381511242946765 0.045367791969826321
ur,tetrapga,0.087973009,0.025335264,0.272531577,0.003181995,0.094411247,4.219815,0.007124,0.517654,0.002394,0.072497,0.035784,5.042826,0.018926,0,0,0,0,0,0,0.473922,0.064849,0.045238,0.087591,0,0,0,4.219815,0,0,0,0,0,5.070154,0.527476875,11,1,0,0.036749356,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00033191780727011831 -1.5706406967174544 0.0010709017960971355 -1.5691767065105506 0.0015979008618357644 0.0014814038266800186,0.01046414550781434 -0.0017842694907043142 0.022590355113094079 0.035922531505630378 0.035247866693521993 0.032219101036366868,0.0025239135863781821 -1.5633627855321859 0.012763009384368909 -1.5563841214627976 0.013947149617393653 0.012937546168738641,0.04230176597879802 0.09541109791921229 0.15470346019834227 0.16948015301234329 0.16026570871967138 0.14576167177828434,0.0011820137670847436 -1.5707588772157945 0.0027523265107796688 -1.5665134970052854 0.0041968688940565583 0.0038391254469736817,0.064293648912237517 -0.0034827772854370102 0.12928887457018531 0.19621926986416743 0.19062335754148946 0.17291063018678568,6.7286879255528973 -0.21231347434158701 13.337314932136403 20.037092294817132 19.421936355995935 17.586441143802354,-3.3282110657597719 30.046896961066029 14.161687065565207 1.1198051187442983 -0.20895737127866396 0.0033223477677715597,0.028360497954276198 0.53779599176050397 0.36095647459059599 -0.17819170999337075 -0.089009574026457372 -0.076198253462198551
ur,tetrapga,0.095972018,0.027818637,0.31540048,0.008584523,0.085326689,4.17806,0.005886,0.437802,0.002186,0.064566,0.026975,4.886407,0.011066,0,0,0,0,0,0,0.467063,0.063818,0.044232,0.085733,0,0,0,4.17806,0,0,0,0,0,4.904343,0.5222575,11,1,0,0.042327435,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00036381489662862184 -1.5706233474623035 0.0011594868576173419 -1.5690814146672896 0.0016915274204003365 0.0015672775371044475,0.0028078029366182177 0.0027146205537109981 0.0085216957700198302 0.010410610349428659 0.0099134787251758446 0.009061149551976214,0.0028721574000491381 -1.5625917774057585 0.014007247620507896 -1.5550246236112915 0.015230076144376313 0.014102349655009618,0.044769596021267032 0.097363460401559521 0.15639210972349396 0.17043337511747778 0.16050256299634266 0.14547321199296478,0.0017237796104419075 -1.5706774200038742 0.0038810874030859566 -1.5649070875791793 0.0057459758534965802 0.0052412833363946823,0.067720730419645478 0.010182151490027226 0.14109511153828597 0.20080117826326338 0.19363836993000275 0.17526973617762504,8.1141159353784076 0.9334413670395284 16.571676971033266 23.798820989229338 22.965611400603361 20.776073328206103,-3.6322813237073119 28.157807389815957 12.332487042047568 0.93248267878403501 -0.18449487586545943 0.0013774823598444678,-0.043061997184427714 -1.6500645144969894 -1.2876785177028047 -0.19561050750326103 -0.05214286337545726 -0.065756518563807376
ur,tetrapga,0.103974383,0.030259535,0.295584806,0.002115862,0.137653099,4.278399,0.007449,0.492678,0.002183,0.065405,0.030407,5.083271,0.02157,0,0,0,0,0,0,0.482818,0.066909,0.046207,0.089613,0,0,0,4.278399,0,0,0,0,0,5.11365,0.534799875,11,1,0,0.046400575,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00040424688830065724 -1.5706213672858762 0.0012446620522072642 -1.5689361648770026 0.0018307844882405788 0.0016935202796236907,0.0073631687526808575 -0.00013537584254786516 0.015308321382809915 0.024625958614785934 0.023883108741467207 0.021666742607597999,0.0032402906654340835 -1.5618048516931105 0.015265463056937644 -1.5536569989090865 0.016515362345756922 0.015265283429940371,0.047236117181275267 0.099308449295797671 0.15806623766276628 0.17136869768691901 0.16072092415430675 0.14517224649133792,0.00089689716062043862 -1.5707305575243518 0.0021190841727502211 -1.5674662370760242 0.0032593232600372441 0.0029802048200500584,0.061581284039972685 -0.013648779809455881 0.10930276506786962 0.18374097512229176 0.17856734647458319 0.16083556755329598,6.7772644109114779 -1.6891754958635019 11.749305460632463 19.889377063438225 19.335529716639499 17.396103118212249,-1.2596554841551049 34.010032730939415 20.647964805694137 1.9206469927213239 -0.28177889864803252 0.01609750400881713,0.42251050720435668 -0.69823459537656163 0.27137382534036014 -0.018387067489129549 0.052910353947146049 0.049127138000359061
ur,tetrapga,0.111992176,0.032508915,0.276832579,0.00661024,0.102984567,4.333513,0.029051,0.459698,0.002199,0.063182,0.027914,5.164368,0.018534,0,0,0,0,0,0,0.479371,0.064249,0.045015,0.08897,0,0,0,4.333513,0,0,0,0,0,5.214312,0.541689125,9,1,0,0.047235551,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00048986147250065499 -1.570636007020298 0.0014069824922259839 -1.5686606735556432 0.00209698688846304 0.0019344743750717849,0.012405697826263364 -0.002623991137200363 0.02315383823764041 0.038028835709221116 0.036958279731655858 0.033454522851004205,0.0036289188401466966 -1.5610008326657316 0.016539478374159308 -1.5522793048538677 0.017804804186078844 0.016427994163483103,0.049704885034317234 0.1012488352983294 0.1597281916668277 0.17228739477315244 0.16092104232987584 0.14485830163794633,0.0015011246855061475 -1.5707557810499975 0.0032249399801845347 -1.5657988700259371 0.0048640841094715016 0.0044235370079229869,0.075528440610713593 -0.0031529407057030185 0.13823197592928918 0.20842088126089614 0.20059510617928222 0.18041652348411602,7.8903428480562798 -0.066118696062831925 14.384767211456095 21.29900569395938 20.454603305953295 18.370250079138977,-3.6190571220905516 32.817039049688759 15.447685034812007 1.2183724109103244 -0.22744170555466328 0.0035566321901678031,0.22892113272854164 0.92823383318955166 0.99153601416724513 -0.043980300931252714 0.0039038469823697852 0.014961927069162329
ur,tetrapga,0.119976111,0.034948983,0.32074221,0.012289264,0.093076173,4.288656,0.010423,0.885656,0.004518,0.124162,0.053627,5.635677,0.019744,0,0,0,0,0,0,0.487192,0.06605,0.043572,0.089226,0,0,0,4.288656,0,0,0,0,0,5.66755,0.536082,6,1,0,0.053052243,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00054539574568032213 -1.5706323170916616 0.0015261242687810701 -1.5685095780511391 0.0022447892143580596 0.0020686082338948735,0.003751356762853931 0.0021795077557435166 0.0094660026515223789 0.010992558608173102 0.010419759277383448 0.0094507049534946468,0.0040355642639674019 -1.5601847833463685 0.01782129297511283 -1.5509001827852631 0.019090321001768745 0.017583244492825129,0.052160576521969787 0.10317258621287555 0.16136768616596464 0.17318381182287126 0.16110173939481767 0.14453337455703313,0.0021343376245130906 -1.5706613564426688 0.0044327889801792433 -1.5640933440539384 0.0064935682850194455 0.0058862871889339939,0.079151617375867886 0.011803075916093909 0.15098112499933858 0.21319074649984135 0.20368552194349301 0.18284377262637583,9.4250325766267444 1.2029460200437989 17.689390293477025 25.274773486458528 24.158220333263696 21.674133459110148,-3.9699236204044213 30.715137030399582 13.437106790534102 1.0148371411572041 -0.20090126101067893 0.0014833087618202328,-0.50428584021880507 -1.1946605217935939 -1.8433896550809115 -0.40214761618972261 -0.21667094757148675 -0.2191438096695979
ur,tetrapga,0.127973735,0.037391724,0.30068377,0.002790732,0.149007043,4.184241,0.007765,0.650321,0.003331,0.095376,0.039569,5.178828,0.015812,0,0,0,0,0,0,0.471687,0.064717,0.043464,0.095105,0,0,0,4.184241,0,0,0,0,0,5.203601,0.523030125,8,1,0,0.058671225,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00059965168190123912 -1.570628405588522 0.0016308793895729386 -1.5683363845421858 0.0024093158911167346 0.0022165759800304059,0.0086477493092690927 -0.00057243957122263278 0.015846412142040106 0.025769925694162407 0.024783597772021878 0.022284478968449137,0.0044625523235660124 -1.5593519704217043 0.019118366491180493 -1.5495115945686369 0.020379413999715022 0.018737825577649071,0.054617670244992214 0.10509105780483009 0.16299442192352048 0.17406328757626516 0.16126415098245298 0.14419560210745991,0.0011711079267990019 -1.57073980730704 0.0025609656797595283 -1.5667812846547351 0.0039070433760536533 0.0035545546687435728,0.071432030612220337 -0.013925214814743073 0.1162607862733237 0.19438748593133909 0.1872159356171148 0.16724733608914588,7.8480351628689053 -1.6690969054400551 12.551796766410449 21.077195029647083 20.304042230636615 18.120357140087091,-1.2297169724013375 36.918137971959226 22.351056444210712 2.0645524835023337 -0.30275983668024642 0.017027281302451576,0.43196427836189955 -0.45415387046614342 0.41860984960364078 -0.0088042779925672221 0.055332402850874374 0.052291212068501736
ur,tetrapga,0.135956753,0.039660297,0.280743551,0.00779771,0.111480133,4.191048,0.006991,0.437342,0.002738,0.083149,0.040337,4.940034,0.018467,0,0,0,0,0,0,0.47225,0.06352,0.044465,0.089049,0,0,0,4.191048,0,0,0,0,0,4.966706,0.523881,10,1,0,0.059521442,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00069981981121883957 -1.5706464594609664 0.0018007231853803536 -1.5680467375700924 0.0026867481375808474 0.0024655181170749204,0.014482121482836795 -0.0030422750919503021 0.024335095651460744 0.040031567771196694 0.038563016885698277 0.03460630078209323,0.0049083459786942139 -1.5585054118820891 0.020425983106682075 -1.5481186017489892 0.021667373927144677 0.019887555178239761,0.057067318413379212 0.10699733228983657 0.16460252628407218 0.17492264578511746 0.16140769627550272 0.14384620729749567,0.0018678152930091492 -1.5707584805804131 0.0037395618541361201 -1.5650176209058702 0.0055892049369358687 0.0050554183854167071,0.087088420776268424 -0.0023341591716498095 0.147324521797074 0.22045796860811034 0.21027019511027692 0.18760796458414178,9.0757874116789523 0.088514490037561566 15.373678268201656 22.553300104614205 21.463397278072332 19.125207975256068,-3.9050053255719401 35.563937947980776 16.722019996653835 1.3157601031807005 -0.2456843580385894 0.0037861309221200717,0.23029860990123296 1.2413994038570308 1.1696565746578216 -0.037195731286374212 0.0037303315000531967 0.016546029451978583
ur,tetrapga,0.143972422,0.042147965,0.326127264,0.012633218,0.100755571,4.218639,0.005776,0.439607,0.002158,0.064855,0.026142,4.926663,0.013681,0,0,0,0,0,0,0.466289,0.064425,0.044994,0.084722,0,0,0,4.218639,0,0,0,0,0,4.947064,0.527329875,11,1,0,0.065599866,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00076456057576736105 -1.5706449032170022 0.0019260048419779861 -1.5678872882800767 0.0028413964304699352 0.0026046650444501761,0.0044046971643992103 0.002011020520864919 0.0099250244942972379 0.011640577771349983 0.010946340996496442 0.0098456586769723985,0.0053756262570049855 -1.5576401149735652 0.021751800934702456 -1.5467130837921217 0.022961679910126678 0.021039131724976769,0.059523856010428568 0.10890253251818363 0.16620134574965481 0.17576684371718621 0.16153315393013892 0.14348310701944689,0.0025951465354368047 -1.5706472512667722 0.0050276279196357979 -1.5632143449946321 0.0072966361638889558 0.0065761892160011142,0.090916405303456904 0.013903664205105552 0.16100825818745973 0.22540948890475054 0.21342890336913586 0.19009635382305082,10.813963517382211 1.486580460530079 18.885404211645309 26.721113891675071 25.310320296579928 22.531336893259802,-4.3042482562542554 33.249338580000042 14.530594673346052 1.0961868857708441 -0.21709748389460545 0.0015878228027014071,-0.6017225549031453 -1.0832230060914299 -1.894982662753959 -0.41980699653231568 -0.22651917904379548 -0.22633097297974203
ur,tetrapga,0.151973057,0.044573878,0.305034701,0.002628569,0.160093522,4.121763,0.006953,0.509687,0.002238,0.068787,0.027951,4.960974,0.02466,0,0,0,0,0,0,0.47312,0.067875,0.046957,0.090096,0,0,0,4.121763,0,0,0,0,0,4.994038,0.515220375,10,1,0,0.072828345,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00084136072312210753 -1.5706477188896515 0.0020552700186877979 -1.567671010372673 0.0030457594489721762 0.0027868967619140038,0.010183520785971826 -0.00071726521911231003 0.017182725811444727 0.027032223532559671 0.025782694094143358 0.023007355784534295,0.0058616525068510882 -1.5567612483990285 0.023087847824976377 -1.5453035291205726 0.024254486406631859 0.022185597082384455,0.06197250295391224 0.11079516366808127 0.16778119797694804 0.17659073201847691 0.16163970939874103 0.1431084482911647,0.0014942048652190514 -1.5707573562161778 0.0030434125547482197 -1.5660317319627735 0.0046107002295452081 0.004174123507832507,0.081605517762117996 -0.013704665815807577 0.12351781700755272 0.20490980123743097 0.19561759757162892 0.17340334323981288,8.9277496220182702 -1.6234250745869083 13.291886399513499 22.234697213108909 21.229362934685696 18.799498431909822,-1.1995015540506133 39.798331342387073 24.014028244851254 2.2040958954215566 -0.32300663064710278 0.01791889895367773,0.14869232806161925 -0.20936438616990927 0.059056873624118822 -0.14719986886575498 -0.050464642979255458 -0.045558717191038767
ur,tetrapga,0.159975089,0.046823064,0.284328,0.00519511,0.119832416,4.044451,0.009381,0.779591,0.003814,0.115147,0.046515,5.370211,0.032347,0,0,0,0,0,0,0.454733,0.063187,0.046381,0.08546,0,0,0,4.044451,0,0,0,0,0,5.414064,0.505556375,5,1,0,0.073724675,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00097064059763816502 -1.5706709622983919 0.0022550458165862164 -1.5673333656529094 0.0033665025125886447 0.0030723447201560111,0.016691793896306213 -0.0029613096034930724 0.026227153807593218 0.041805264143756439 0.039914762048723643 0.035549144897315803,0.0063673458381888343 -1.555867118550172 0.024436706899578695 -1.5438872100530101 0.025548296726815536 0.023329215491717355,0.064418140701823667 0.1126790045778865 0.16934525065754433 0.17739598622722436 0.16172762401346122 0.14272152106812877,0.0022859486879858019 -1.5707652976555675 0.0042962466069667018 -1.5641730786044385 0.0063678989175457862 0.0057300642239265804,0.09896797784584381 -0.0009926799236945668 0.15660425652731025 0.23233166979185596 0.21964983600007226 0.19449258951175921,10.284522993692198 0.24607870997481321 16.297137839964627 23.815800706012439 22.466884243918578 19.867930576805424,-4.1879442706607746 38.277081728765239 17.974862431947443 1.4111812914912047 -0.26355169706487941 0.0040081363785744416,-0.078042835300124125 1.4914114885787058 0.77926650005607812 -0.18312457468800858 -0.10482393141827551 -0.083441465580081697
ur,tetrapga,0.167979436,0.049472378,0.330518943,0.013380262,0.108332104,4.145744,0.011348,0.939093,0.004723,0.136699,0.073166,5.603723,0.037709,0,0,0,0,0,0,0.462592,0.065032,0.044935,0.086924,0,0,0,4.145744,0,0,0,0,0,5.654719,0.518218,5,1,0,0.079993687,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010125933477384632 -1.5706633372964063 0.0023378072224950696 -1.5672452850899206 0.00345165947533459 0.003148531089776749,0.0052215279327397215 0.0021033333144165169 0.010837911682496496 0.012758266299832975 0.011897678989906107 0.010620450426822728,0.0068927497529216591 -1.5549576858843877 0.025798412479218397 -1.5424641101709253 0.02684311042590478 0.0244700184400811,0.066860891834334663 0.11455413447289949 0.17089355538928508 0.17818262262374537 0.16179689107853779 0.14232230127138407,0.0031099218784434489 -1.5706331515352463 0.0056657839225320999 -1.5622734179780491 0.0081508618832789939 0.0073063481150992824,0.1029966488072059 0.016518265040157139 0.17119216444567484 0.23745757829866959 0.22287037071665103 0.19703548639658774,12.221890109308271 1.8018664657175778 20.04428159539729 28.087413999854576 26.371586465843116 23.301879496220629,-4.6345856058555466 35.74959432885656 15.607097129179765 1.1760846765376267 -0.23299982711081108 0.0016900863020237178,-0.68267574754384608 -1.1045166092926593 -2.0070393123826502 -0.44495031990936695 -0.23673911366422296 -0.23466869286088077
ur,tetrapga,0.175974824,0.051976235,0.308436687,0.003763339,0.100365281,4.308844,0.00792,0.690677,0.003187,0.095549,0.042034,5.336344,0.016287,0,0,0,0,0,0,0.481886,0.069114,0.045427,0.088855,0,0,0,4.308844,0,0,0,0,0,5.361795,0.5386055,8,1,0,0.08833032,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0010863988800728342 -1.5706602716672358 0.002457184957567758 -1.5670483903642916 0.003635543027733259 0.0033113528891959387,0.011629841904857309 -0.0007261037927964077 0.018056404114281034 0.029190155779072909 0.027591369671507077 0.024424706672544538,0.0074370705448129357 -1.5540343245079955 0.027170901242118687 -1.5410363926517439 0.028136953819522751 0.025606305854644029,0.069297165097707294 0.11641779401151664 0.1724238361853361 0.17894949511454672 0.16184743390180473 0.14191139579402301,0.0039410649186276351 -1.5703604833050673 0.0071126219551142893 -1.5603599729058544 0.0099358489929422915 0.0088816408683129334,0.1038928800230233 0.034083528772387697 0.1808547540727736 0.23918063402433484 0.22312338870791226 0.19691159415170642,11.532879764770749 4.3512040706480137 20.349793744811571 26.248809780657741 24.441502379550649 21.560860934895235,-4.472658404230315 33.120542662987368 14.155407521250723 1.0539960444038572 -0.21117369571614134 0.0012250838315418699,0.4968751708046657 -0.29015805186281796 0.56450078657745273 -0.0084161712875356898 0.058834247282858243 0.055186527058438628
ur,tetrapga,0.183973922,0.054293162,0.286456689,0.009406284,0.171948094,4.084488,0.006483,0.596734,0.002269,0.064333,0.031781,5.001253,0.02745,0,0,0,0,0,0,0.464755,0.064005,0.043256,0.08985,0,0,0,4.084488,0,0,0,0,0,5.036686,0.510561,10,1,0,0.094223465,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0012193417810779138 -1.5706798905249872 0.0026504150853846548 -1.5667220798966479 0.003942713451058232 0.0035827408557954693,0.019112630088410833 -0.0032558380664451194 0.027691184495302161 0.045035603003196693 0.042634026447818177 0.037671237202223137,0.0080011209313716903 -1.553095661534029 0.028556205033191482 -1.5396019526603517 0.029431727389227082 0.026739784467181889,0.071730669575008246 0.11827281624150189 0.17393841954723732 0.17969777717535221 0.16187934997713807 0.14148819560953912,0.0019973220410590656 -1.5707867454394189 0.0037345914420817911 -1.5649528462820042 0.0056120297864364847 0.0050482889257455121,0.097247532497643979 -0.013356864303944166 0.13552204458714204 0.22115420183046078 0.20866454192228151 0.18319350874375534,9.7668628011541436 -1.2626282796873809 13.478857511479983 22.014824853408008 20.75381443430792 18.190283942691522,-1.4543534060437875 43.727880688898139 25.792214113618481 2.3258052749236917 -0.34633160399096674 0.01782325378944994,0.26853175190297307 1.6198068212861472 1.4109426407230643 -0.039060724676346581 0.001963107152917587 0.016714535972171873
ur,tetrapga,0.191994429,0.056437865,0.266253336,0.014850812,0.130172483,4.511808,0.025939,0.757289,0.004199,0.104506,0.048397,5.808191,0.032509,0,0,0,0,0,0,0.512489,0.069218,0.048007,0.100293,0,0,0,4.511808,0,0,0,0,0,5.869793,0.563976,6,1,0,0.095290099,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0014102433814427229 -1.5707135485126427 0.0029206449578827918 -1.5662744590358109 0.0043644937292383265 0.0039548959892913658,0.026176313397868183 -0.0045259134353452428 0.037291876942520626 0.059786750008189594 0.056536987960161642 0.049887070362895983,0.0085862088074187704 -1.5521396268339127 0.029957314071533958 -1.5381577402950415 0.030730147609162387 0.027872849329789281,0.074166615765996327 0.12012313153318141 0.17544046549914866 0.18042897593333282 0.16189262245412264 0.14105173822197217,0.0029227947531953397 -1.5707756592378435 0.0050923335795558253 -1.5629664900035232 0.0074684245410662244 0.0066764321589280213,0.11568408901703423 0.00138577519693266 0.16971776718425427 0.24829453481011726 0.23204934432871746 0.20351790414781368,11.188471952395755 0.73896107903473784 16.553236280216705 23.563473100240959 21.939044546069479 19.203854223114714,-4.6333960917737596 41.879390873810159 19.525872400588767 1.5243565836679245 -0.28611172959358755 0.0040971174263744964,-0.037927514029821197 3.6967836463600179 2.2276218640472223 -0.068523581618137541 -0.053616490554386331 -0.02098167618717639
ur,tetrapga,0.199976753,0.058935115,0.338537263,0.021605871,0.118318581,4.156748,0.010564,0.943169,0.004648,0.12969,0.056514,5.614039,0.034428,0,0,0,0,0,0,0.481333,0.063572,0.048371,0.089095,0,0,0,4.156748,0,0,0,0,0,5.660894,0.5195935,6,1,0,0.102211844,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015136763226250049 -1.5707056312794694 0.0030986099834888368 -1.5660673988476352 0.0045619625801672529 0.0041298383443654748,0.0055423443655061031 0.003998069544644693 0.012350312707115244 0.011987661317357063 0.010876605498544276 0.0096562683450361515,0.0091878928042770178 -1.5511734477070291 0.03136364785561109 -1.5367146566244596 0.032022417740335797 0.028996996308930028,0.076586763094687343 0.12195489452465873 0.17691875387043596 0.18113766092625341 0.16188721328353017 0.14060533592197424,0.0038802623944627678 -1.5706100510282488 0.0065732818997683712 -1.5609397765092143 0.0093490238639167035 0.0083235161582577658,0.1196834551584285 0.020701026199342054 0.18511854002656822 0.2533391867886039 0.23507491535630992 0.20588549991621807,14.267638849115299 2.08786958183717 21.59602841493162 30.168940683905852 28.024788732220706 24.528653946397739,-5.0872951082825439 39.045131710743043 16.998415910454188 1.2783318144547973 -0.25361699040579477 0.0017904174227297864,-1.1934085907696161 -1.7356939392302593 -3.2408805962473313 -0.66415153940488381 -0.35738804332347307 -0.35220061836542982
ur,tetrapga,0.207974901,0.061497372,0.315507839,0.003024866,0.109470092,4.14608,0.009161,0.803611,0.003254,0.098941,0.044893,5.39515,0.029064,0,0,0,0,0,0,0.466404,0.064906,0.043626,0.086238,0,0,0,4.14608,0,0,0,0,0,5.435199,0.51826,6,1,0,0.110829084,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015930871801623284 -1.5706879143761341 0.0032261705807139461 -1.5658704029287751 0.0047425602356622569 0.0042883148958337333,0.012695005420974605 0.0009513429689428695 0.019164229708901311 0.029548504271037283 0.027489959951807971 0.02410815768963058,0.0098101281329578474 -1.5501907273995807 0.032784538039352273 -1.535263114723048 0.033317131895495067 0.030119749874754971,0.079007349260395224 0.12378041212802368 0.1783832452586335 0.18182865076727492 0.16186316737854062 0.14014605107359063,0.0048430085765131499 -1.5702906869272446 0.0081368710389036931 -1.5588997499366857 0.011230617785529454 0.0099688879254919687,0.12034327275629772 0.039920512625536198 0.19544864239191517 0.25500332156607941 0.23519924020159375 0.20567147090427532,13.456033416915391 4.8711462070741653 22.035551585376734 28.181852161880265 25.96366003122322 22.695414151830594,-4.8964412497402954 36.125130285699171 15.41282267993242 1.1460833030868995 -0.22979030582585747 0.0013174261958476038,0.64530885494547441 -0.99820584720328043 0.28661745208222555 -0.02573129697884724 0.072962732548516485 0.062020718841630185
ur,tetrapga,0.215974969,0.063860072,0.292068185,0.008561396,0.186501511,4.202119,0.0086,0.694808,0.00339,0.101337,0.04272,5.243299,0.017132,0,0,0,0,0,0,0.468919,0.065326,0.044711,0.088169,0,0,0,4.202119,0,0,0,0,0,5.27065,0.525264875,8,1,0,0.119434003,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0017413240093103409 -1.5706961778147439 0.0034313106529819644 -1.5655344905170845 0.0050543153647938689 0.0045611342281588214,0.021439144873030995 -0.0019811556071073926 0.029426993484672023 0.046560212634839726 0.043487824572888086 0.038058842015795027,0.010451862039715241 -1.5491932051469284 0.03421741939013339 -1.533805772422834 0.034611889877927141 0.031239050270153387,0.081423997689238359 0.12559635108830763 0.17983122812467309 0.18250062579003654 0.16182046924398694 0.13967467498587036,0.0026341125169220669 -1.5707891760033319 0.0045936707477026162 -1.5636592419960171 0.0068039660294074607 0.0060830430018806413,0.11159856345146574 -0.011624773573510029 0.14529501184008153 0.23440606513342949 0.21870633307669893 0.19023859671522747,11.269927322304342 -1.2054522458003296 14.483502294426188 23.480731562323719 21.902313562976357 19.022469337429058,-1.3793848258131238 47.470657592905823 27.975226600471593 2.5070569064139039 -0.37244047630680305 0.018965636037214798,0.39149669536153198 1.1995525850034028 1.2842093451889127 -0.051682469161278277 0.010871361940534285 0.021502265430989098
